n=33   E_DFT=   -2.339588  Re=  -25.223054  Im=-88415.525161
n=34   E_DFT=    1.083633  Re=   -0.946245  Im= 1002.631044
n=35   E_DFT=    1.083633  Re=   -0.966466  Im= -843.952582
n=36   E_DFT=    3.734850  Re=   -6.559703  Im=  366.964285
n=37   E_DFT=    3.734850  Re=   -6.529850  Im= -867.661793
n=38   E_DFT=    3.946919  Re=   65.648077  Im= -832.578459
n=39   E_DFT=    3.946919  Re=   65.511929  Im=  481.665494
n=40   E_DFT=    4.785055  Re=   21.450410  Im=-2808.049449
n=41   E_DFT=    4.785055  Re=   21.456164  Im= 2616.975991
n=42   E_DFT=    5.503172  Re=   16.017894  Im=-17705.924046
n=43   E_DFT=    5.503172  Re=   16.012449  Im=19226.197233
n=44   E_DFT=    5.579950  Re=   15.910175  Im=14989.673451
n=45   E_DFT=    5.579950  Re=   15.914934  Im=-14284.375100
n=46   E_DFT=    7.479930  Re=   13.121554  Im=-1470219.295489
n=47   E_DFT=    7.479930  Re=   13.723976  Im=1455696.788180
n=48   E_DFT=    7.497363  Re=   14.917167  Im=-1079331.449396
n=49   E_DFT=    7.497363  Re=   14.957657  Im=1087215.266184
n=50   E_DFT=    7.654692  Re=  -34.474545  Im=367031.205519
n=51   E_DFT=    7.654692  Re=  -34.854142  Im=-361362.760514
n=52   E_DFT=   10.761649  Re=   30.066731  Im=-1036311.378863
n=53   E_DFT=   10.761649  Re=   29.899517  Im=1040016.318270
n=54   E_DFT=   10.776236  Re=   30.118002  Im=767709.475173
n=55   E_DFT=   10.776236  Re=   30.180333  Im=-769863.737346
n=56   E_DFT=   10.850507  Re=   14.965571  Im= 1001.516838
n=57   E_DFT=   10.850507  Re=   14.935186  Im=-1011.265401
n=58   E_DFT=   11.100027  Re=   -4.692089  Im=-125473.068508
n=59   E_DFT=   11.100027  Re=   -4.929398  Im=107236.148388
n=60   E_DFT=   11.106968  Re=   -4.750878  Im=-95171.042542
n=61   E_DFT=   11.106968  Re=   -5.010908  Im=113491.584884
n=62   E_DFT=   11.233375  Re=   86.591912  Im=  123.026585
n=63   E_DFT=   11.233375  Re=   86.667625  Im=  211.355103
n=64   E_DFT=   14.035511  Re=  122.369194  Im=-11356.463715
n=65   E_DFT=   14.035511  Re=  122.385207  Im=11939.369661
n=66   E_DFT=   14.277797  Re=   94.524082  Im=22189.494987
n=67   E_DFT=   14.277797  Re=   94.551281  Im=-20861.441326
n=68   E_DFT=   14.661947  Re=   66.746508  Im=57730.605955
n=69   E_DFT=   14.661947  Re=   66.779044  Im=-54991.119513
n=70   E_DFT=   16.071643  Re=  199.605135  Im= -991.085144
n=71   E_DFT=   16.071643  Re=  199.559113  Im= 1089.627575
n=72   E_DFT=   18.061621  Re=   59.159229  Im=165814.022855
n=73   E_DFT=   18.061621  Re=   59.175316  Im=-159845.569430
n=74   E_DFT=   18.238654  Re=   57.803336  Im=-84208.124238
n=75   E_DFT=   18.238654  Re=   57.810140  Im=78484.831221
n=76   E_DFT=   20.596833  Re=   68.483356  Im=-47412.142739
n=77   E_DFT=   20.596833  Re=   68.570211  Im=46267.675511
n=78   E_DFT=   20.823270  Re=   20.899984  Im=908468.046473
n=79   E_DFT=   20.823270  Re=   20.812289  Im=-909135.492419
n=80   E_DFT=   20.838623  Re=   20.907546  Im=940872.893167
n=81   E_DFT=   20.838623  Re=   20.823991  Im=-939237.582410
n=82   E_DFT=   21.148651  Re=  201.591285  Im= 1668.442383
n=83   E_DFT=   21.148651  Re=  201.582763  Im=-1691.615477
n=84   E_DFT=   21.801451  Re=   89.699300  Im=-28532.775365
n=85   E_DFT=   21.801451  Re=   89.728227  Im=28685.968154
n=86   E_DFT=   22.264416  Re=    8.529474  Im=372833.067646
n=87   E_DFT=   22.264416  Re=    8.599290  Im=-430353.805196
n=88   E_DFT=   22.311075  Re=    8.535843  Im=-307277.920186
n=89   E_DFT=   22.311075  Re=    8.390512  Im=364358.519354
n=90   E_DFT=   22.988316  Re=   47.429569  Im= 2048.769896
n=91   E_DFT=   22.988316  Re=   47.423094  Im=-1834.660589
n=92   E_DFT=   23.435678  Re=   48.538261  Im=48094.425183
n=93   E_DFT=   23.435678  Re=   48.583168  Im=-39943.298777
n=94   E_DFT=   23.447355  Re=   48.529534  Im=38291.762272
n=95   E_DFT=   23.447355  Re=   48.568483  Im=-46112.857740
n=96   E_DFT=   24.078748  Re=   72.134294  Im=829709.358459
n=97   E_DFT=   24.078748  Re=   72.078271  Im=-811555.680429
n=98   E_DFT=   24.087456  Re=   42.422643  Im=29309.481898
n=99   E_DFT=   24.087456  Re=   42.437122  Im=-28917.687035

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=  -77.298340  Im=91953.226945
n=1    E_DFT=  -65.465980  Re=  -61.579814  Im=94949.791978
n=2    E_DFT=  -42.126171  Re= -188.441348  Im=-589883.719409
n=3    E_DFT=  -42.126171  Re= -201.375079  Im=1298304.906036
n=4    E_DFT=  -39.593526  Re= -269.788043  Im=-1073177.482277
n=5    E_DFT=  -39.593526  Re= -293.582089  Im=152041.455064
n=6    E_DFT=  -39.464894  Re=  -48.965740  Im=-1211136.284947
n=7    E_DFT=  -39.464893  Re=  -47.137658  Im=1954873.754029
n=8    E_DFT=  -18.989633  Re=  -19.465315  Im=-215542.484186
n=9    E_DFT=  -18.989633  Re=  -19.302476  Im=-237480.424831
n=10   E_DFT=  -18.014213  Re=  -27.905887  Im=-631002.960461
n=11   E_DFT=  -18.014213  Re=  -28.972597  Im=-651793.087703
n=12   E_DFT=  -10.482477  Re=  -15.764321  Im=-215047.898177
n=13   E_DFT=  -10.482477  Re=  -16.932499  Im=-190480.214339
n=14   E_DFT=   -8.606804  Re=  -24.544535  Im=-2384127.311873
n=15   E_DFT=   -8.606804  Re=  -24.507562  Im=-2429702.180052
n=16   E_DFT=   -8.256218  Re=  -10.509015  Im=-61402.826012
n=17   E_DFT=   -8.256218  Re=  -10.275287  Im=118009.920426
n=18   E_DFT=   -7.436881  Re=  -17.431825  Im=156198.683054
n=19   E_DFT=   -7.436880  Re=  -17.334348  Im=141999.099430
n=20   E_DFT=   -7.317414  Re=  -16.589221  Im=-12735.605788
n=21   E_DFT=   -7.317414  Re=  -16.410814  Im=-223741.459148
n=22   E_DFT=   -6.409757  Re=  -19.128962  Im=1513922.032110
n=23   E_DFT=   -6.409757  Re=  -18.597778  Im=1402836.339118
n=24   E_DFT=   -5.682865  Re=  -90.185589  Im=-6299390.508722
n=25   E_DFT=   -5.682865  Re=  -90.477113  Im=-6136747.727656
n=26   E_DFT=   -3.039484  Re=   -0.901712  Im=5849390.375345
n=27   E_DFT=   -3.039482  Re=   -2.513659  Im=5909250.481547
n=28   E_DFT=   -2.737502  Re=  -17.327251  Im=-153557.022270
n=29   E_DFT=   -2.737499  Re=  -20.690538  Im=84447.104110
n=30   E_DFT=   -2.697296  Re=   -9.099048  Im=357396.938659
n=31   E_DFT=   -2.697295  Re=   -9.267904  Im=-188670.734713
n=32   E_DFT=   -1.968038  Re=   23.821664  Im=305909.178181
n=33   E_DFT=   -1.968037  Re=   25.627238  Im=-259134.576719
n=34   E_DFT=    2.575037  Re=   11.280490  Im=-269809.445280
n=35   E_DFT=    2.575038  Re=   11.358349  Im=-270277.984480
n=36   E_DFT=    4.137793  Re=   20.030218  Im=-183245.098225
n=37   E_DFT=    4.137793  Re=   19.837027  Im=-185960.138000
n=38   E_DFT=    4.498560  Re=    9.024158  Im=147425.598441
n=39   E_DFT=    4.498560  Re=    9.049298  Im=151262.331932
n=40   E_DFT=    5.011368  Re=    0.405208  Im=4128992.870475
n=41   E_DFT=    5.011369  Re=    2.155898  Im=4132247.310831
n=42   E_DFT=    5.208690  Re=   20.366093  Im=-592793.646257
n=43   E_DFT=    5.208690  Re=   19.950165  Im=-595997.271964
n=44   E_DFT=    6.274230  Re=   19.898575  Im=580058.336057
n=45   E_DFT=    6.274230  Re=   19.658727  Im=596163.817358
n=46   E_DFT=    6.755121  Re=   18.332044  Im=323088.466019
n=47   E_DFT=    6.755122  Re=   18.523535  Im=282077.925560
n=48   E_DFT=    7.214026  Re=  -65.588067  Im=-3035475.099389
n=49   E_DFT=    7.214026  Re=  -66.322583  Im=-2959955.770144
n=50   E_DFT=    7.784806  Re=   14.733656  Im=-142046.578508
n=51   E_DFT=    7.784806  Re=   14.926288  Im=-125984.436127
n=52   E_DFT=    9.124082  Re=  -14.596334  Im=-684629.293299
n=53   E_DFT=    9.124082  Re=  -14.928686  Im=-712365.630597
n=54   E_DFT=    9.888660  Re=   -7.768377  Im=-297103.803525
n=55   E_DFT=    9.888660  Re=   -5.979093  Im=-495305.677474
n=56   E_DFT=   10.280456  Re=   -7.887913  Im=5312716.142352
n=57   E_DFT=   10.280457  Re=   -4.126835  Im=5284214.886192
n=58   E_DFT=   11.412539  Re=   44.979402  Im=175808.383909
n=59   E_DFT=   11.412539  Re=   45.922991  Im=121265.329060
n=60   E_DFT=   12.579023  Re=  102.601310  Im=72893.485142
n=61   E_DFT=   12.579023  Re=  102.782859  Im=107689.493463
n=62   E_DFT=   13.626951  Re=   45.417343  Im=-559604.514262
n=63   E_DFT=   13.626951  Re=   45.717330  Im=-541238.832819
n=64   E_DFT=   15.232396  Re=  155.416600  Im=69109.334466
n=65   E_DFT=   15.232396  Re=  155.561748  Im=47308.996952
n=66   E_DFT=   15.261278  Re=  109.638368  Im=-553338.993396
n=67   E_DFT=   15.261279  Re=  108.847044  Im=-470506.060144
n=68   E_DFT=   16.200358  Re=  183.694946  Im=-64563.774332
n=69   E_DFT=   16.200358  Re=  183.851412  Im=-74755.725223
n=70   E_DFT=   16.815710  Re=   36.641622  Im=161869.527714
n=71   E_DFT=   16.815710  Re=   36.185271  Im=140723.800948
n=72   E_DFT=   17.301584  Re=   29.711265  Im=360124.140369
n=73   E_DFT=   17.301584  Re=   29.925868  Im=372495.445908
n=74   E_DFT=   17.627891  Re=   36.575450  Im=1420389.211355
n=75   E_DFT=   17.627893  Re=   35.330878  Im=1588043.064854
n=76   E_DFT=   18.613617  Re=  -15.917227  Im=-4390996.255662
n=77   E_DFT=   18.613619  Re=  -11.969996  Im=-2749116.406809
n=78   E_DFT=   18.800907  Re=   51.271859  Im=-212293.933307
n=79   E_DFT=   18.800907  Re=   43.329635  Im=-1726302.268669
n=80   E_DFT=   19.943885  Re=   28.000214  Im=-388115.696582
n=81   E_DFT=   19.943885  Re=   29.166529  Im=-8038.064575
n=82   E_DFT=   20.086113  Re=   29.388048  Im=-182041.699795
n=83   E_DFT=   20.086113  Re=   29.492198  Im=-171278.083126
n=84   E_DFT=   21.051088  Re=   35.587083  Im=572680.559739
n=85   E_DFT=   21.051088  Re=   35.250560  Im=601680.773636
n=86   E_DFT=   21.767447  Re=  236.369248  Im=-31447.238508
n=87   E_DFT=   21.767447  Re=  236.358119  Im=-33211.694224
n=88   E_DFT=   21.956552  Re=   58.060913  Im=-358645.932576
n=89   E_DFT=   21.956552  Re=   57.643792  Im=-222212.541517
n=90   E_DFT=   22.406962  Re=  109.370001  Im=-995685.948506
n=91   E_DFT=   22.406963  Re=  109.433843  Im=-969190.860403
n=92   E_DFT=   24.302513  Re=   57.627349  Im=1816416.274474
n=93   E_DFT=   24.302513  Re=   58.014713  Im=1728240.698634
n=94   E_DFT=   24.837759  Re=   59.190717  Im=-732907.107071
n=95   E_DFT=   24.837759  Re=   58.929206  Im=-1067497.891830
n=96   E_DFT=   24.923414  Re=   45.746958  Im=361198.387464
n=97   E_DFT=   24.923415  Re=   46.309666  Im=34657.398165
n=98   E_DFT=   25.307741  Re=   51.658514  Im=-46745.530836
n=99   E_DFT=   25.307741  Re=   53.794586  Im=435332.043788

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.505204  Re=  -28.278476  Im=79981.568920
n=1    E_DFT=  -65.505204  Re=  -28.864380  Im=81531.079129
n=2    E_DFT=  -42.186763  Re= -215.905521  Im=-2773925.420031
n=3    E_DFT=  -42.186763  Re= -212.857710  Im=3882419.377201
n=4    E_DFT=  -39.675143  Re= -206.038305  Im=-1994889.889436
n=5    E_DFT=  -39.675143  Re= -204.732841  Im=1108128.218712
n=6    E_DFT=  -39.538430  Re= -197.829702  Im=-1491795.278017
n=7    E_DFT=  -39.538430  Re= -197.298337  Im=1884820.499838
n=8    E_DFT=  -18.072901  Re=  -18.209905  Im=-215343.921060
n=9    E_DFT=  -18.072901  Re=  -18.271704  Im=-242249.221047
n=10   E_DFT=  -17.618196  Re=  -24.143238  Im=-1022912.244213
n=11   E_DFT=  -17.618196  Re=  -24.264373  Im=-1056688.106132
n=12   E_DFT=  -10.544596  Re=  -17.260805  Im=996386.521307
n=13   E_DFT=  -10.544596  Re=  -17.570835  Im=980480.395809
n=14   E_DFT=   -9.558853  Re=  -19.989024  Im=1947968.008049
n=15   E_DFT=   -9.558853  Re=  -19.838718  Im=2038320.879175
n=16   E_DFT=   -9.179239  Re=  -16.016350  Im=-3020958.272135
n=17   E_DFT=   -9.179239  Re=  -16.174566  Im=-2920215.593921
n=18   E_DFT=   -8.134605  Re=  -19.663276  Im=-93087.322724
n=19   E_DFT=   -8.134605  Re=  -19.321568  Im=-133695.037692
n=20   E_DFT=   -7.026314  Re=  -10.027214  Im=-1654248.997450
n=21   E_DFT=   -7.026314  Re=   -9.816393  Im=-1634392.322496
n=22   E_DFT=   -6.612781  Re=   -7.252380  Im=-69338.049889
n=23   E_DFT=   -6.612778  Re=   -9.061195  Im=152702.694777
n=24   E_DFT=   -6.332732  Re=  -71.734762  Im=-6909820.657300
n=25   E_DFT=   -6.332729  Re=  -73.340151  Im=-6827832.262016
n=26   E_DFT=   -3.126291  Re=  -23.183105  Im=-146249.078812
n=27   E_DFT=   -3.126289  Re=  -36.585320  Im=576624.505364
n=28   E_DFT=   -2.998806  Re=   32.196673  Im=3405401.054297
n=29   E_DFT=   -2.998804  Re=   19.944691  Im=4110788.981030
n=30   E_DFT=   -1.891625  Re=    0.747325  Im=2200273.576863
n=31   E_DFT=   -1.891624  Re=    1.532649  Im=1995011.212118
n=32   E_DFT=   -1.279018  Re=   26.790704  Im=166196.854130
n=33   E_DFT=   -1.279017  Re=   27.675245  Im=30373.295131
n=34   E_DFT=    2.651931  Re=   10.674407  Im=3063507.049327
n=35   E_DFT=    2.651931  Re=   10.524928  Im=3121580.831230
n=36   E_DFT=    2.909043  Re=    0.258550  Im=557670.335353
n=37   E_DFT=    2.909043  Re=    0.157551  Im=520113.318174
n=38   E_DFT=    3.282129  Re=   34.009075  Im=1159412.011322
n=39   E_DFT=    3.282130  Re=   34.388667  Im=1126275.894629
n=40   E_DFT=    5.167173  Re=   12.566103  Im=-1852445.987334
n=41   E_DFT=    5.167173  Re=   12.505734  Im=-1799732.318256
n=42   E_DFT=    5.582657  Re= -118.085487  Im=2229173.009633
n=43   E_DFT=    5.582658  Re= -120.126658  Im=2307712.279957
n=44   E_DFT=    7.149571  Re=    7.400231  Im=-470564.652266
n=45   E_DFT=    7.149571  Re=    8.827961  Im=-278559.292345
n=46   E_DFT=    7.620488  Re=    8.662344  Im=196685.248788
n=47   E_DFT=    7.620488  Re=    8.695640  Im=203590.070861
n=48   E_DFT=    7.714046  Re=    9.727732  Im=-572412.908202
n=49   E_DFT=    7.714046  Re=    9.449077  Im=-319783.065738
n=50   E_DFT=    9.159372  Re=   17.321169  Im=-59834.475980
n=51   E_DFT=    9.159372  Re=   17.308422  Im=-82770.686777
n=52   E_DFT=    9.701628  Re=   25.082700  Im=1225525.018885
n=53   E_DFT=    9.701629  Re=   24.192558  Im=1174960.003536
n=54   E_DFT=   10.083472  Re=   11.224000  Im=-261063.428389
n=55   E_DFT=   10.083473  Re=   10.859469  Im=-231227.634243
n=56   E_DFT=   10.160901  Re=    0.137732  Im=80317.533844
n=57   E_DFT=   10.160901  Re=   -0.078756  Im=107078.033279
n=58   E_DFT=   12.372283  Re=   36.240075  Im=78867.781142
n=59   E_DFT=   12.372283  Re=   36.784325  Im= 8944.293685
n=60   E_DFT=   13.551374  Re=   37.817426  Im=-452747.788721
n=61   E_DFT=   13.551374  Re=   37.983032  Im=-495904.844734
n=62   E_DFT=   13.877359  Re=   56.450778  Im=-55731.056539
n=63   E_DFT=   13.877359  Re=   56.419400  Im=-32607.598863
n=64   E_DFT=   14.834141  Re=   94.140054  Im=-586898.964813
n=65   E_DFT=   14.834141  Re=   94.455611  Im=-529755.097085
n=66   E_DFT=   15.592301  Re=  101.534680  Im=338986.831894
n=67   E_DFT=   15.592301  Re=  101.657193  Im=364997.670283
n=68   E_DFT=   16.262755  Re=   27.919978  Im=-751337.861744
n=69   E_DFT=   16.262755  Re=   27.381323  Im=-761024.596053
n=70   E_DFT=   17.047681  Re=    5.633721  Im=-377011.441236
n=71   E_DFT=   17.047682  Re=    5.936152  Im=-483150.422778
n=72   E_DFT=   17.205227  Re=   83.974324  Im=-604174.617344
n=73   E_DFT=   17.205227  Re=   84.263698  Im=-607365.907252
n=74   E_DFT=   17.670259  Re=  246.592120  Im=-43080.414547
n=75   E_DFT=   17.670259  Re=  246.413735  Im=-50035.103052
n=76   E_DFT=   19.471029  Re=   76.664587  Im=154039.204035
n=77   E_DFT=   19.471030  Re=   76.550911  Im=190490.132638
n=78   E_DFT=   19.564073  Re=   62.653879  Im=-313061.569657
n=79   E_DFT=   19.564073  Re=   62.668884  Im=-304826.967074
n=80   E_DFT=   19.767089  Re=   36.852872  Im=37055.717602
n=81   E_DFT=   19.767089  Re=   36.851486  Im=37499.027877
n=82   E_DFT=   20.779962  Re=  134.526662  Im=-225861.204484
n=83   E_DFT=   20.779962  Re=  134.588423  Im=-230901.592729
n=84   E_DFT=   21.104210  Re=   41.941462  Im=51318.952060
n=85   E_DFT=   21.104212  Re=   41.944593  Im=-123477.298183
n=86   E_DFT=   21.222135  Re=   74.111088  Im=-165937.872300
n=87   E_DFT=   21.222137  Re=   73.701094  Im=-301339.338232
n=88   E_DFT=   22.748407  Re=   89.050858  Im=-682978.579279
n=89   E_DFT=   22.748408  Re=   88.720182  Im=-768071.678547
n=90   E_DFT=   22.758950  Re=  145.895455  Im=-1284502.978714
n=91   E_DFT=   22.758951  Re=  145.759805  Im=-1625541.135111
n=92   E_DFT=   22.917923  Re=   67.937566  Im=264620.658817
n=93   E_DFT=   22.917926  Re=   67.195217  Im=-132173.078768
n=94   E_DFT=   22.949453  Re=  116.339271  Im=208580.184337
n=95   E_DFT=   22.949453  Re=  116.437307  Im=217151.743519
n=96   E_DFT=   24.063734  Re=   33.287583  Im=1510886.729972
n=97   E_DFT=   24.063736  Re=   32.805249  Im=1494283.496535
n=98   E_DFT=   24.084717  Re=  112.137148  Im=1115846.868558
n=99   E_DFT=   24.084718  Re=  112.386200  Im=1139237.984885

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.500819  Re= -107.794469  Im=-159422.697209
n=1    E_DFT=  -65.500819  Re= -109.203635  Im=159413.460444
n=2    E_DFT=  -42.217310  Re= -139.019735  Im=-801943.609224
n=3    E_DFT=  -42.217310  Re= -142.673618  Im=2071417.323306
n=4    E_DFT=  -39.734211  Re= -113.138956  Im=-2141923.894537
n=5    E_DFT=  -39.734211  Re= -110.408271  Im=700390.963283
n=6    E_DFT=  -39.546668  Re= -163.977108  Im=-5398698.872598
n=7    E_DFT=  -39.546668  Re= -169.295258  Im=5633881.098601
n=8    E_DFT=  -17.504561  Re=  -17.335856  Im=  611.713993
n=9    E_DFT=  -17.504561  Re=  -17.321512  Im=  529.387029
n=10   E_DFT=  -17.384382  Re=  -16.066882  Im=  375.671485
n=11   E_DFT=  -17.384382  Re=  -16.099746  Im=-4898.264375
n=12   E_DFT=  -11.087343  Re=  -21.439618  Im= 2500.884562
n=13   E_DFT=  -11.087343  Re=  -21.445674  Im= -924.001895
n=14   E_DFT=  -10.190433  Re=  -28.922547  Im=-51151.682336
n=15   E_DFT=  -10.190433  Re=  -28.998722  Im=46261.117418
n=16   E_DFT=   -9.410898  Re=   -9.373189  Im=112248.469183
n=17   E_DFT=   -9.410898  Re=   -9.174499  Im=-108965.017554
n=18   E_DFT=   -8.452993  Re=  -17.497127  Im=-54743.838092
n=19   E_DFT=   -8.452993  Re=  -17.472368  Im=44294.221781
n=20   E_DFT=   -7.297424  Re=   -7.777387  Im=78118.973103
n=21   E_DFT=   -7.297424  Re=   -7.687555  Im=-75171.818104
n=22   E_DFT=   -6.243181  Re=   -3.498975  Im=110827.266706
n=23   E_DFT=   -6.243181  Re=   -3.315526  Im=-144820.331206
n=24   E_DFT=   -5.976810  Re=  -61.360524  Im=44692.798751
n=25   E_DFT=   -5.976810  Re=  -61.057869  Im=-15940.440614
n=26   E_DFT=   -3.055309  Re=  -37.990561  Im=57271.900322
n=27   E_DFT=   -3.055309  Re=  -37.941449  Im=13653.246742
n=28   E_DFT=   -2.541875  Re=   31.601565  Im=-379595.199024
n=29   E_DFT=   -2.541875  Re=   32.242721  Im=307855.113528
n=30   E_DFT=   -1.458358  Re=    9.129324  Im=881641.017290
n=31   E_DFT=   -1.458358  Re=    8.531730  Im=-902930.759279
n=32   E_DFT=   -1.066726  Re=   29.400936  Im=-237617.263092
n=33   E_DFT=   -1.066726  Re=   29.525974  Im=255043.894742
n=34   E_DFT=    1.125877  Re=   10.975431  Im=-111233.317733
n=35   E_DFT=    1.125877  Re=   10.915648  Im=112204.540317
n=36   E_DFT=    2.577522  Re=   -7.456117  Im=-542858.792278
n=37   E_DFT=    2.577522  Re=   -7.274290  Im=540471.517451
n=38   E_DFT=    3.216076  Re=   34.273778  Im=-25211.322928
n=39   E_DFT=    3.216076  Re=   34.275186  Im=21011.754700
n=40   E_DFT=    4.435330  Re=  -20.870689  Im=847595.897769
n=41   E_DFT=    4.435330  Re=  -21.301910  Im=-843225.343166
n=42   E_DFT=    4.984520  Re=  -20.977016  Im=-351296.583816
n=43   E_DFT=    4.984520  Re=  -20.815376  Im=352553.324902
n=44   E_DFT=    6.011775  Re=    2.472787  Im=69372.266673
n=45   E_DFT=    6.011775  Re=    2.390905  Im=-70364.093441
n=46   E_DFT=    8.328524  Re=   21.255587  Im=  851.815561
n=47   E_DFT=    8.328524  Re=   21.260099  Im= -545.529655
n=48   E_DFT=    9.001866  Re=   13.195752  Im=-4078.976087
n=49   E_DFT=    9.001866  Re=   13.152207  Im= 4231.196130
n=50   E_DFT=   10.392904  Re=   35.505483  Im=-355647.421370
n=51   E_DFT=   10.392904  Re=   35.809612  Im=355580.272581
n=52   E_DFT=   10.404016  Re=   32.690354  Im=677181.785800
n=53   E_DFT=   10.404016  Re=   32.001433  Im=-676449.775708
n=54   E_DFT=   11.851113  Re=   10.689663  Im=-36683.912821
n=55   E_DFT=   11.851113  Re=   10.602193  Im=35556.016564
n=56   E_DFT=   12.074724  Re=   13.712172  Im=-21836.323418
n=57   E_DFT=   12.074724  Re=   13.745273  Im=22127.388966
n=58   E_DFT=   12.784646  Re=   26.241471  Im= 5106.713616
n=59   E_DFT=   12.784646  Re=   26.220836  Im=-4949.163843
n=60   E_DFT=   13.416472  Re=   38.959973  Im=-31658.640717
n=61   E_DFT=   13.416472  Re=   38.970656  Im=31066.085189
n=62   E_DFT=   14.106289  Re=   59.501584  Im=  451.855060
n=63   E_DFT=   14.106289  Re=   59.476795  Im= -269.944672
n=64   E_DFT=   14.592480  Re=   35.685124  Im=-105265.640761
n=65   E_DFT=   14.592480  Re=   35.751377  Im=105148.849610
n=66   E_DFT=   15.006387  Re=   52.209476  Im=272765.837177
n=67   E_DFT=   15.006387  Re=   52.061516  Im=-269708.510438
n=68   E_DFT=   15.654729  Re=   30.171304  Im=12939.511271
n=69   E_DFT=   15.654729  Re=   30.211256  Im=-15052.532024
n=70   E_DFT=   16.398697  Re=   54.048714  Im=170337.005370
n=71   E_DFT=   16.398697  Re=   53.945969  Im=-184016.582533
n=72   E_DFT=   16.419681  Re=   54.385855  Im=36929.244723
n=73   E_DFT=   16.419681  Re=   54.376461  Im=-22339.907793
n=74   E_DFT=   18.887447  Re=   48.309670  Im=26260.701509
n=75   E_DFT=   18.887447  Re=   48.468888  Im=-7500.059889
n=76   E_DFT=   18.937882  Re=   28.066948  Im=49086.085511
n=77   E_DFT=   18.937882  Re=   27.989022  Im=-65580.671682
n=78   E_DFT=   19.532495  Re=  297.209807  Im=-9037.051477
n=79   E_DFT=   19.532495  Re=  297.216504  Im= 8936.526682
n=80   E_DFT=   19.790940  Re=   29.836599  Im= -964.247661
n=81   E_DFT=   19.790940  Re=   29.678890  Im=  543.562114
n=82   E_DFT=   19.854083  Re=  271.935744  Im=-410556.498551
n=83   E_DFT=   19.854083  Re=  272.121891  Im=410507.727827
n=84   E_DFT=   20.240131  Re=   41.260003  Im=-1557.037488
n=85   E_DFT=   20.240131  Re=   41.260538  Im= 1516.879833
n=86   E_DFT=   20.890365  Re=  222.787486  Im=13120.519018
n=87   E_DFT=   20.890365  Re=  222.788228  Im=-12720.420181
n=88   E_DFT=   21.657673  Re=  197.319775  Im=-11265.458013
