n=19  sigX=   -4.315266              sigC=   -4.795948+ 31.768090i  sigXC=   -9.111214+ 31.768090i  VH=    2.132412
n=20  sigX=   -2.601684              sigC=   -5.064875+  0.529201i  sigXC=   -7.666559+  0.529201i  VH=   -2.644154
n=21  sigX=   -2.601683              sigC=   -5.064875+ -0.529202i  sigXC=   -7.666558+ -0.529202i  VH=   -2.644154
n=22  sigX=   -2.275043              sigC=   -5.587067+ 32.142485i  sigXC=   -7.862110+ 32.142485i  VH=   -1.684777
n=23  sigX=   -2.275043              sigC=   -5.587056+-32.605820i  sigXC=   -7.862099+-32.605820i  VH=   -1.684777
n=24  sigX=   -2.276313              sigC=   -5.583894+ 14.417239i  sigXC=   -7.860207+ 14.417239i  VH=   -1.687217
n=25  sigX=   -2.275396              sigC=   -5.583957+ 13.768795i  sigXC=   -7.859353+ 13.768795i  VH=   -1.685905
n=26  sigX=   -2.275912              sigC=   -5.583798+ -2.841191i  sigXC=   -7.859710+ -2.841191i  VH=   -1.685767
n=27  sigX=   -2.275394              sigC=   -5.584095+-24.822735i  sigXC=   -7.859489+-24.822735i  VH=   -1.683390
n=28  sigX=   -1.190348              sigC=   -4.301198+ -0.057613i  sigXC=   -5.491546+ -0.057613i  VH=   -5.409317
n=29  sigX=   -1.190349              sigC=   -4.301197+  0.057612i  sigXC=   -5.491546+  0.057612i  VH=   -5.409317
n=30  sigX=   -2.176321              sigC=   -3.835300+ 14.112940i  sigXC=   -6.011620+ 14.112940i  VH=    2.728607
n=31  sigX=   -2.176321              sigC=   -3.835314+-10.797687i  sigXC=   -6.011635+-10.797687i  VH=    2.728607
n=32  sigX=   -2.177332              sigC=   -3.854451+  5.659490i  sigXC=   -6.031783+  5.659490i  VH=    2.726915
n=33  sigX=   -2.176923              sigC=   -3.851278+-41.722970i  sigXC=   -6.028202+-41.722970i  VH=    2.727047
n=34  sigX=   -2.176601              sigC=   -3.848373+ 75.212994i  sigXC=   -6.024974+ 75.212994i  VH=    2.727575
n=35  sigX=   -2.176286              sigC=   -3.845269+-42.433285i  sigXC=   -6.021555+-42.433285i  VH=    2.725016
n=36  sigX=   -2.211645              sigC=   -3.975607+ -5.655972i  sigXC=   -6.187253+ -5.655972i  VH=    4.249939
n=37  sigX=   -2.212142              sigC=   -3.977814+  8.229678i  sigXC=   -6.189956+  8.229678i  VH=    4.246908
n=38  sigX=   -2.211927              sigC=   -3.977262+ 19.779802i  sigXC=   -6.189189+ 19.779802i  VH=    4.247850
n=39  sigX=   -2.211829              sigC=   -3.976575+-22.389166i  sigXC=   -6.188404+-22.389166i  VH=    4.249041
n=40  sigX=   -2.291709              sigC=   -3.783091+ 51.314317i  sigXC=   -6.074800+ 51.314317i  VH=    3.934427
n=41  sigX=   -2.291709              sigC=   -3.783127+-33.021776i  sigXC=   -6.074836+-33.021776i  VH=    3.934427
n=42  sigX=   -2.291805              sigC=   -3.761073+ 24.926907i  sigXC=   -6.052878+ 24.926907i  VH=    3.942912
n=43  sigX=   -2.290877              sigC=   -3.759590+-72.416844i  sigXC=   -6.050468+-72.416844i  VH=    3.943030
n=44  sigX=   -2.292341              sigC=   -3.762280+ 26.193134i  sigXC=   -6.054621+ 26.193134i  VH=    3.946631
n=45  sigX=   -2.293075              sigC=   -3.765640+  2.939550i  sigXC=   -6.058715+  2.939550i  VH=    3.944676
n=46  sigX=   -2.164866              sigC=   -2.829196+ 92.063006i  sigXC=   -4.994062+ 92.063006i  VH=    2.000101
n=47  sigX=   -2.165393              sigC=   -2.823113+ -8.268851i  sigXC=   -4.988506+ -8.268851i  VH=    1.997766
n=48  sigX=   -2.165275              sigC=   -2.835732+-78.248199i  sigXC=   -5.001007+-78.248199i  VH=    1.998098
n=49  sigX=   -2.165215              sigC=   -2.833344+-91.597612i  sigXC=   -4.998559+-91.597612i  VH=    1.993581
n=50  sigX=   -2.165061              sigC=   -2.841871+ 84.096995i  sigXC=   -5.006932+ 84.096995i  VH=    2.001071
n=51  sigX=   -2.164924              sigC=   -2.829189+  1.954660i  sigXC=   -4.994113+  1.954660i  VH=    1.992199
n=52  sigX=   -1.334084              sigC=   -2.591541+-120.641574i  sigXC=   -3.925625+-120.641574i  VH=    1.973001
n=53  sigX=   -1.334557              sigC=   -2.593747+ 57.964818i  sigXC=   -3.928304+ 57.964818i  VH=    1.974858
n=54  sigX=   -1.334836              sigC=   -2.592481+118.414494i  sigXC=   -3.927317+118.414494i  VH=    1.974394
n=55  sigX=   -1.335473              sigC=   -2.594659+-55.306127i  sigXC=   -3.930132+-55.306127i  VH=    1.975758
n=56  sigX=   -1.335577              sigC=   -2.605705+-114.691552i  sigXC=   -3.941282+-114.691552i  VH=    1.989030
n=57  sigX=   -1.335576              sigC=   -2.605622+114.254511i  sigXC=   -3.941198+114.254511i  VH=    1.989030
n=58  sigX=   -1.063622              sigC=   -1.518125+ -0.028603i  sigXC=   -2.581747+ -0.028603i  VH=   -2.546944
n=59  sigX=   -1.063622              sigC=   -1.518133+  0.028599i  sigXC=   -2.581755+  0.028599i  VH=   -2.546944

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.151029              sigC=    5.893753+-2917.162873i  sigXC=  -11.257276+-2917.162873i  VH=    3.505785
n=1   sigX=  -17.151018              sigC=    5.893746+-2916.664019i  sigXC=  -11.257272+-2916.664019i  VH=    3.505786
n=2   sigX=  -13.655503              sigC=    2.682967+-220.854496i  sigXC=  -10.972536+-220.854496i  VH=    3.798128
n=3   sigX=  -13.655494              sigC=    2.682960+-221.578900i  sigXC=  -10.972534+-221.578900i  VH=    3.798137
n=4   sigX=  -12.846675              sigC=    1.547367+-3640.762481i  sigXC=  -11.299308+-3640.762481i  VH=    4.735527
n=5   sigX=  -12.846714              sigC=    1.547352+-3659.400731i  sigXC=  -11.299362+-3659.400731i  VH=    4.735506
n=6   sigX=  -12.833050              sigC=    1.534341+-3575.418088i  sigXC=  -11.298709+-3575.418088i  VH=    4.727919
n=7   sigX=  -12.833301              sigC=    1.534318+-3702.810839i  sigXC=  -11.298983+-3702.810839i  VH=    4.727918
n=8   sigX=   -5.790158              sigC=   -3.774834+8967.804158i  sigXC=   -9.564992+8967.804158i  VH=    2.653301
n=9   sigX=   -5.790164              sigC=   -3.774832+8961.450102i  sigXC=   -9.564996+8961.450102i  VH=    2.653291
n=10  sigX=   -5.468175              sigC=   -4.004974+4860.630276i  sigXC=   -9.473149+4860.630276i  VH=    2.323978
n=11  sigX=   -5.468178              sigC=   -4.005079+4910.052361i  sigXC=   -9.473257+4910.052361i  VH=    2.323751
n=12  sigX=   -5.461134              sigC=   -4.010369+4845.460702i  sigXC=   -9.471503+4845.460702i  VH=    2.313584
n=13  sigX=   -5.461134              sigC=   -4.010504+4912.306412i  sigXC=   -9.471638+4912.306412i  VH=    2.313228
n=14  sigX=   -4.875248              sigC=   -5.022610+3372.894742i  sigXC=   -9.897858+3372.894742i  VH=    3.619549
n=15  sigX=   -4.875263              sigC=   -5.022617+3377.991440i  sigXC=   -9.897880+3377.991440i  VH=    3.619610
n=16  sigX=   -4.105550              sigC=   -4.797782+2825.556436i  sigXC=   -8.903332+2825.556436i  VH=    1.247327
n=17  sigX=   -4.105748              sigC=   -4.797768+2779.721463i  sigXC=   -8.903516+2779.721463i  VH=    1.245797
n=18  sigX=   -4.106410              sigC=   -4.799592+2777.556107i  sigXC=   -8.906002+2777.556107i  VH=    1.248325
n=19  sigX=   -4.106187              sigC=   -4.799613+2835.341943i  sigXC=   -8.905800+2835.341943i  VH=    1.250087
n=20  sigX=   -2.436658              sigC=   -5.333941+1702.440509i  sigXC=   -7.770599+1702.440509i  VH=   -2.452926
n=21  sigX=   -2.436659              sigC=   -5.333937+1702.186342i  sigXC=   -7.770596+1702.186342i  VH=   -2.452927
n=22  sigX=   -2.640439              sigC=   -5.321990+2538.447131i  sigXC=   -7.962429+2538.447131i  VH=   -0.674689
n=23  sigX=   -2.640427              sigC=   -5.321975+2538.954534i  sigXC=   -7.962402+2538.954534i  VH=   -0.674648
n=24  sigX=   -2.528778              sigC=   -5.128291+-566.515380i  sigXC=   -7.657069+-566.515380i  VH=    0.943622
n=25  sigX=   -2.528756              sigC=   -5.128246+-671.436836i  sigXC=   -7.657001+-671.436836i  VH=    0.946452
n=26  sigX=   -2.527765              sigC=   -5.127125+-633.464904i  sigXC=   -7.654890+-633.464904i  VH=    0.941148
n=27  sigX=   -2.527771              sigC=   -5.127131+-611.345307i  sigXC=   -7.654901+-611.345307i  VH=    0.940603
n=28  sigX=   -2.572147              sigC=   -4.441841+1221.395231i  sigXC=   -7.013988+1221.395231i  VH=    1.561534
n=29  sigX=   -2.572270              sigC=   -4.442077+558.270851i  sigXC=   -7.014348+558.270851i  VH=    1.559484
n=30  sigX=   -2.572025              sigC=   -4.443569+1267.980131i  sigXC=   -7.015595+1267.980131i  VH=    1.559609
n=31  sigX=   -2.572163              sigC=   -4.443830+557.444531i  sigXC=   -7.015993+557.444531i  VH=    1.557324
n=32  sigX=   -2.397883              sigC=   -4.629588+-3912.809068i  sigXC=   -7.027472+-3912.809068i  VH=    1.703702
n=33  sigX=   -2.397928              sigC=   -4.629726+-3978.505494i  sigXC=   -7.027654+-3978.505494i  VH=    1.703503
n=34  sigX=   -1.513299              sigC=   -3.785354+-1120.094342i  sigXC=   -5.298653+-1120.094342i  VH=   -2.913526
n=35  sigX=   -1.513301              sigC=   -3.785365+-1120.425765i  sigXC=   -5.298667+-1120.425765i  VH=   -2.913507
n=36  sigX=   -2.188731              sigC=   -3.903372+-2627.789824i  sigXC=   -6.092103+-2627.789824i  VH=    3.761429
n=37  sigX=   -2.188668              sigC=   -3.903374+-2649.657825i  sigXC=   -6.092042+-2649.657825i  VH=    3.760818
n=38  sigX=   -2.187669              sigC=   -3.899579+-2512.519378i  sigXC=   -6.087247+-2512.519378i  VH=    3.764271
n=39  sigX=   -2.186938              sigC=   -3.899548+-2762.397970i  sigXC=   -6.086485+-2762.397970i  VH=    3.757345
n=40  sigX=   -2.291382              sigC=   -3.624761+-656.633525i  sigXC=   -5.916143+-656.633525i  VH=    4.174782
n=41  sigX=   -2.291400              sigC=   -3.623462+-530.042748i  sigXC=   -5.914862+-530.042748i  VH=    4.179931
n=42  sigX=   -2.291704              sigC=   -3.609097+-540.904852i  sigXC=   -5.900801+-540.904852i  VH=    4.188458
n=43  sigX=   -2.291698              sigC=   -3.610266+-656.815349i  sigXC=   -5.901964+-656.815349i  VH=    4.183458
n=44  sigX=   -2.097749              sigC=   -3.374821+-370.590765i  sigXC=   -5.472570+-370.590765i  VH=    3.881058
n=45  sigX=   -2.097750              sigC=   -3.374824+-379.488946i  sigXC=   -5.472574+-379.488946i  VH=    3.881034
n=46  sigX=   -1.544246              sigC=   -2.931473+-1597.467667i  sigXC=   -4.475718+-1597.467667i  VH=    0.631724
n=47  sigX=   -1.544247              sigC=   -2.931519+-1600.728660i  sigXC=   -4.475766+-1600.728660i  VH=    0.631726
n=48  sigX=   -2.194793              sigC=   -2.738371+ 18.402368i  sigXC=   -4.933164+ 18.402368i  VH=    2.313330
n=49  sigX=   -2.194795              sigC=   -2.738417+ 18.021508i  sigXC=   -4.933211+ 18.021508i  VH=    2.313330
n=50  sigX=   -1.514437              sigC=   -2.617604+-1916.064873i  sigXC=   -4.132041+-1916.064873i  VH=    0.460982
n=51  sigX=   -1.513994              sigC=   -2.618767+-1603.352319i  sigXC=   -4.132761+-1603.352319i  VH=    0.459159
n=52  sigX=   -1.514644              sigC=   -2.627036+-1767.243800i  sigXC=   -4.141680+-1767.243800i  VH=    0.458566
n=53  sigX=   -1.514623              sigC=   -2.627144+-1746.146279i  sigXC=   -4.141767+-1746.146279i  VH=    0.458469
n=54  sigX=   -1.335747              sigC=   -2.588077+-603.763458i  sigXC=   -3.923823+-603.763458i  VH=    0.812370
n=55  sigX=   -1.335719              sigC=   -2.588156+-667.808528i  sigXC=   -3.923875+-667.808528i  VH=    0.813389
n=56  sigX=   -1.335272              sigC=   -2.575302+-649.747097i  sigXC=   -3.910574+-649.747097i  VH=    0.811850
n=57  sigX=   -1.335287              sigC=   -2.575322+-616.089445i  sigXC=   -3.910610+-616.089445i  VH=    0.811287
n=58  sigX=   -1.480807              sigC=   -2.445868+-1568.362086i  sigXC=   -3.926675+-1568.362086i  VH=    1.550857
n=59  sigX=   -1.479722              sigC=   -2.446615+-1948.526135i  sigXC=   -3.926337+-1948.526135i  VH=    1.538801

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.795534              sigC=    5.900268+ -0.163666i  sigXC=  -10.895266+ -0.163666i  VH=    4.255229
n=1   sigX=  -16.795533              sigC=    5.900265+  0.158755i  sigXC=  -10.895269+  0.158755i  VH=    4.255229
n=2   sigX=  -14.799396              sigC=    4.223881+  0.312353i  sigXC=  -10.575516+  0.312353i  VH=    2.689568
n=3   sigX=  -14.799396              sigC=    4.223880+ -0.356793i  sigXC=  -10.575516+ -0.356793i  VH=    2.689568
n=4   sigX=  -13.108049              sigC=    1.786817+ -0.907838i  sigXC=  -11.321232+ -0.907838i  VH=    4.664776
n=5   sigX=  -13.108049              sigC=    1.786813+-11.558246i  sigXC=  -11.321235+-11.558246i  VH=    4.664776
n=6   sigX=  -13.095488              sigC=    1.773751+ -0.286560i  sigXC=  -11.321737+ -0.286560i  VH=    4.658356
n=7   sigX=  -13.095485              sigC=    1.773753+ 12.689176i  sigXC=  -11.321731+ 12.689176i  VH=    4.658356
n=8   sigX=   -5.899476              sigC=   -3.669090+  0.487345i  sigXC=   -9.568566+  0.487345i  VH=    2.664477
n=9   sigX=   -5.899476              sigC=   -3.669090+ -0.517811i  sigXC=   -9.568566+ -0.517811i  VH=    2.664477
n=10  sigX=   -5.036744              sigC=   -4.020227+-117.543779i  sigXC=   -9.056971+-117.543779i  VH=    1.319155
n=11  sigX=   -5.036743              sigC=   -4.020226+114.733938i  sigXC=   -9.056969+114.733938i  VH=    1.319155
n=12  sigX=   -5.030531              sigC=   -4.022614+ 59.072591i  sigXC=   -9.053145+ 59.072591i  VH=    1.307295
n=13  sigX=   -5.030528              sigC=   -4.022617+-56.148466i  sigXC=   -9.053145+-56.148466i  VH=    1.307295
n=14  sigX=   -2.379205              sigC=   -5.264235+  0.098498i  sigXC=   -7.643440+  0.098498i  VH=   -2.895393
n=15  sigX=   -2.379205              sigC=   -5.264236+ -0.074501i  sigXC=   -7.643442+ -0.074501i  VH=   -2.895393
n=16  sigX=   -3.752529              sigC=   -5.626147+-18.604468i  sigXC=   -9.378677+-18.604468i  VH=    2.620412
n=17  sigX=   -3.752528              sigC=   -5.626120+ 11.918000i  sigXC=   -9.378648+ 11.918000i  VH=    2.620412
n=18  sigX=   -3.751965              sigC=   -5.629518+-12.663168i  sigXC=   -9.381483+-12.663168i  VH=    2.620806
n=19  sigX=   -3.751964              sigC=   -5.629487+ 19.347134i  sigXC=   -9.381451+ 19.347134i  VH=    2.620806
n=20  sigX=   -3.463740              sigC=   -5.631255+ 87.514013i  sigXC=   -9.094995+ 87.514013i  VH=    2.233544
n=21  sigX=   -3.463739              sigC=   -5.631311+-73.510810i  sigXC=   -9.095050+-73.510810i  VH=    2.233544
n=22  sigX=   -3.444605              sigC=   -5.653736+-81.561465i  sigXC=   -9.098341+-81.561465i  VH=    2.262936
n=23  sigX=   -3.444605              sigC=   -5.653683+ 69.168439i  sigXC=   -9.098288+ 69.168439i  VH=    2.262936
n=24  sigX=   -3.571274              sigC=   -5.479652+ 23.914382i  sigXC=   -9.050926+ 23.914382i  VH=    2.075165
n=25  sigX=   -3.571274              sigC=   -5.479652+-25.467263i  sigXC=   -9.050926+-25.467263i  VH=    2.075165
n=26  sigX=   -3.361764              sigC=   -5.657134+ -0.432391i  sigXC=   -9.018898+ -0.432391i  VH=    3.472050
n=27  sigX=   -3.361764              sigC=   -5.657132+  0.508209i  sigXC=   -9.018895+  0.508209i  VH=    3.472050
n=28  sigX=   -2.439693              sigC=   -4.351849+  0.412497i  sigXC=   -6.791542+  0.412497i  VH=    2.366114
n=29  sigX=   -2.439693              sigC=   -4.351853+ -0.415762i  sigXC=   -6.791546+ -0.415762i  VH=    2.366114
n=30  sigX=   -2.289377              sigC=   -4.067494+ -0.191611i  sigXC=   -6.356871+ -0.191611i  VH=    0.640045
n=31  sigX=   -2.289378              sigC=   -4.067492+  0.284060i  sigXC=   -6.356869+  0.284060i  VH=    0.640045
n=32  sigX=   -1.818543              sigC=   -3.830956+ 56.518629i  sigXC=   -5.649499+ 56.518629i  VH=   -0.141636
n=33  sigX=   -1.818543              sigC=   -3.830999+-59.340291i  sigXC=   -5.649542+-59.340291i  VH=   -0.141636
n=34  sigX=   -1.817592              sigC=   -3.830507+ 35.720899i  sigXC=   -5.648099+ 35.720899i  VH=   -0.146158
n=35  sigX=   -1.817591              sigC=   -3.830527+-32.894177i  sigXC=   -5.648118+-32.894177i  VH=   -0.146158
n=36  sigX=   -2.184366              sigC=   -4.250914+ -6.895992i  sigXC=   -6.435280+ -6.895992i  VH=    2.764693
n=37  sigX=   -2.184367              sigC=   -4.250911+ 10.023462i  sigXC=   -6.435277+ 10.023462i  VH=    2.764693
n=38  sigX=   -2.185439              sigC=   -4.251182+ 23.330163i  sigXC=   -6.436621+ 23.330163i  VH=    2.767583
n=39  sigX=   -2.185439              sigC=   -4.251187+-26.603768i  sigXC=   -6.436626+-26.603768i  VH=    2.767583
n=40  sigX=   -1.281970              sigC=   -3.238590+  0.291682i  sigXC=   -4.520560+  0.291682i  VH=   -1.788430
n=41  sigX=   -1.281970              sigC=   -3.238588+ -0.281026i  sigXC=   -4.520558+ -0.281026i  VH=   -1.788430
n=42  sigX=   -2.033929              sigC=   -3.240037+-32.008939i  sigXC=   -5.273966+-32.008939i  VH=    1.699495
n=43  sigX=   -2.033929              sigC=   -3.240046+ 31.378001i  sigXC=   -5.273975+ 31.378001i  VH=    1.699495
n=44  sigX=   -2.033265              sigC=   -3.242500+ 92.216885i  sigXC=   -5.275765+ 92.216885i  VH=    1.702728
n=45  sigX=   -2.033266              sigC=   -3.242483+-91.592041i  sigXC=   -5.275748+-91.592041i  VH=    1.702728
n=46  sigX=   -2.285099              sigC=   -3.522444+ 43.942317i  sigXC=   -5.807543+ 43.942317i  VH=    4.491593
n=47  sigX=   -2.285098              sigC=   -3.522465+-35.569506i  sigXC=   -5.807563+-35.569506i  VH=    4.491593
n=48  sigX=   -2.286238              sigC=   -3.515771+ 82.226586i  sigXC=   -5.802009+ 82.226586i  VH=    4.507984
n=49  sigX=   -2.286237              sigC=   -3.515802+-90.670828i  sigXC=   -5.802039+-90.670828i  VH=    4.507984
n=50  sigX=   -0.999842              sigC=   -2.644876+ -0.083992i  sigXC=   -3.644717+ -0.083992i  VH=   -3.927561
n=51  sigX=   -0.999841              sigC=   -2.644878+  0.095264i  sigXC=   -3.644718+  0.095264i  VH=   -3.927561
n=52  sigX=   -2.322366              sigC=   -2.606213+ -0.194147i  sigXC=   -4.928580+ -0.194147i  VH=    3.176477
n=53  sigX=   -2.322366              sigC=   -2.606230+  0.194146i  sigXC=   -4.928597+  0.194146i  VH=    3.176477
n=54  sigX=   -1.257153              sigC=   -2.619079+  6.702105i  sigXC=   -3.876232+  6.702105i  VH=   -0.383084
n=55  sigX=   -1.257153              sigC=   -2.619070+ -7.976486i  sigXC=   -3.876223+ -7.976486i  VH=   -0.383084
n=56  sigX=   -1.256064              sigC=   -2.597383+ 10.216284i  sigXC=   -3.853446+ 10.216284i  VH=   -0.388876
n=57  sigX=   -1.256064              sigC=   -2.597368+ -9.001985i  sigXC=   -3.853432+ -9.001985i  VH=   -0.388876
n=58  sigX=   -1.376131              sigC=   -2.565958+ 86.251900i  sigXC=   -3.942088+ 86.251900i  VH=    0.428292
n=59  sigX=   -1.376131              sigC=   -2.565973+-85.030086i  sigXC=   -3.942105+-85.030086i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.150749              sigC=    5.894824+-2935.714049i  sigXC=  -11.255925+-2935.714049i  VH=    3.505787
n=1   sigX=  -17.150758              sigC=    5.894824+-2938.472329i  sigXC=  -11.255934+-2938.472329i  VH=    3.505784
n=2   sigX=  -13.664210              sigC=    2.688642+-188.417502i  sigXC=  -10.975568+-188.417502i  VH=    3.798136
n=3   sigX=  -13.664220              sigC=    2.688642+-187.408304i  sigXC=  -10.975577+-187.408304i  VH=    3.798129
n=4   sigX=  -12.849454              sigC=    1.549498+-3709.233409i  sigXC=  -11.299957+-3709.233409i  VH=    4.735526
n=5   sigX=  -12.849492              sigC=    1.549478+-3723.269921i  sigXC=  -11.300014+-3723.269921i  VH=    4.735507
n=6   sigX=  -12.836570              sigC=    1.536948+-3661.674048i  sigXC=  -11.299622+-3661.674048i  VH=    4.727919
n=7   sigX=  -12.836820              sigC=    1.536924+-3750.823139i  sigXC=  -11.299896+-3750.823139i  VH=    4.727918
n=8   sigX=   -5.789840              sigC=   -3.775636+8864.757285i  sigXC=   -9.565476+8864.757285i  VH=    2.653292
n=9   sigX=   -5.789830              sigC=   -3.775633+8869.759173i  sigXC=   -9.565463+8869.759173i  VH=    2.653300
n=10  sigX=   -5.466930              sigC=   -4.005803+4791.289528i  sigXC=   -9.472733+4791.289528i  VH=    2.323980
n=11  sigX=   -5.466934              sigC=   -4.005908+4777.861385i  sigXC=   -9.472841+4777.861385i  VH=    2.323749
n=12  sigX=   -5.459615              sigC=   -4.011582+4787.794296i  sigXC=   -9.471197+4787.794296i  VH=    2.313584
n=13  sigX=   -5.459616              sigC=   -4.011721+4766.613414i  sigXC=   -9.471337+4766.613414i  VH=    2.313228
n=14  sigX=   -4.870245              sigC=   -5.025125+3473.205354i  sigXC=   -9.895370+3473.205354i  VH=    3.619564
n=15  sigX=   -4.870247              sigC=   -5.025119+3477.919121i  sigXC=   -9.895366+3477.919121i  VH=    3.619595
n=16  sigX=   -4.103946              sigC=   -4.798477+2991.824966i  sigXC=   -8.902423+2991.824966i  VH=    1.247329
n=17  sigX=   -4.104144              sigC=   -4.798519+2857.042381i  sigXC=   -8.902663+2857.042381i  VH=    1.245795
n=18  sigX=   -4.104744              sigC=   -4.800429+2849.098594i  sigXC=   -8.905173+2849.098594i  VH=    1.248325
n=19  sigX=   -4.104521              sigC=   -4.800409+3008.092333i  sigXC=   -8.904930+3008.092333i  VH=    1.250087
n=20  sigX=   -2.436962              sigC=   -5.334089+1626.667336i  sigXC=   -7.771051+1626.667336i  VH=   -2.452918
n=21  sigX=   -2.436961              sigC=   -5.334081+1627.731934i  sigXC=   -7.771042+1627.731934i  VH=   -2.452936
n=22  sigX=   -2.638202              sigC=   -5.321183+2472.520552i  sigXC=   -7.959385+2472.520552i  VH=   -0.674655
n=23  sigX=   -2.638193              sigC=   -5.321182+2472.428406i  sigXC=   -7.959375+2472.428406i  VH=   -0.674682
n=24  sigX=   -2.528060              sigC=   -5.126944+-494.384814i  sigXC=   -7.655005+-494.384814i  VH=    0.943630
n=25  sigX=   -2.528045              sigC=   -5.126884+-528.459897i  sigXC=   -7.654928+-528.459897i  VH=    0.946445
n=26  sigX=   -2.527070              sigC=   -5.125501+-517.515523i  sigXC=   -7.652571+-517.515523i  VH=    0.941147
n=27  sigX=   -2.527070              sigC=   -5.125513+-511.296894i  sigXC=   -7.652583+-511.296894i  VH=    0.940605
n=28  sigX=   -2.572225              sigC=   -4.444863+1009.295795i  sigXC=   -7.017088+1009.295795i  VH=    1.561444
n=29  sigX=   -2.572323              sigC=   -4.445135+616.195446i  sigXC=   -7.017458+616.195446i  VH=    1.559574
n=30  sigX=   -2.572142              sigC=   -4.446240+1083.138115i  sigXC=   -7.018382+1083.138115i  VH=    1.559609
n=31  sigX=   -2.572281              sigC=   -4.446653+586.135136i  sigXC=   -7.018934+586.135136i  VH=    1.557324
n=32  sigX=   -2.397877              sigC=   -4.630483+-3835.596688i  sigXC=   -7.028360+-3835.596688i  VH=    1.703647
n=33  sigX=   -2.397900              sigC=   -4.630564+-3844.592142i  sigXC=   -7.028464+-3844.592142i  VH=    1.703557
n=34  sigX=   -1.513163              sigC=   -3.783796+-1099.791459i  sigXC=   -5.296959+-1099.791459i  VH=   -2.913527
n=35  sigX=   -1.513165              sigC=   -3.783803+-1097.129286i  sigXC=   -5.296968+-1097.129286i  VH=   -2.913506
n=36  sigX=   -2.188735              sigC=   -3.903511+-2666.689685i  sigXC=   -6.092245+-2666.689685i  VH=    3.761431
n=37  sigX=   -2.188669              sigC=   -3.903499+-2681.111122i  sigXC=   -6.092168+-2681.111122i  VH=    3.760817
n=38  sigX=   -2.187666              sigC=   -3.899629+-2601.995560i  sigXC=   -6.087295+-2601.995560i  VH=    3.764271
n=39  sigX=   -2.186933              sigC=   -3.899253+-2745.136673i  sigXC=   -6.086186+-2745.136673i  VH=    3.757345
n=40  sigX=   -2.291386              sigC=   -3.624526+-706.302236i  sigXC=   -5.915912+-706.302236i  VH=    4.174775
n=41  sigX=   -2.291399              sigC=   -3.623289+-452.034199i  sigXC=   -5.914688+-452.034199i  VH=    4.179937
n=42  sigX=   -2.291702              sigC=   -3.608749+-464.507661i  sigXC=   -5.900451+-464.507661i  VH=    4.188458
n=43  sigX=   -2.291697              sigC=   -3.610007+-705.529247i  sigXC=   -5.901704+-705.529247i  VH=    4.183458
