n=39   E_DFT=    3.946919  Re=   18.484225  Im=   -0.000001
n=40   E_DFT=    4.785055  Re=   26.247458  Im=    0.000001
n=41   E_DFT=    4.785055  Re=   26.247458  Im=    0.000001
n=42   E_DFT=    5.503172  Re=    7.169070  Im=    0.000183
n=43   E_DFT=    5.503172  Re=    7.169070  Im=    0.000183
n=44   E_DFT=    5.579950  Re=    7.233158  Im=   -0.000196
n=45   E_DFT=    5.579950  Re=    7.233158  Im=   -0.000196
n=46   E_DFT=    7.479930  Re=   10.347020  Im=   -0.000337
n=47   E_DFT=    7.479930  Re=   10.347020  Im=   -0.000337
n=48   E_DFT=    7.497363  Re=   10.109650  Im=    0.000262
n=49   E_DFT=    7.497363  Re=   10.109650  Im=    0.000262
n=50   E_DFT=    7.654692  Re=   19.894277  Im=    0.000079
n=51   E_DFT=    7.654692  Re=   19.894277  Im=    0.000079
n=52   E_DFT=   10.761649  Re=   16.915214  Im=    0.000268
n=53   E_DFT=   10.761649  Re=   16.915214  Im=    0.000268
n=54   E_DFT=   10.776236  Re=   16.923204  Im=   -0.000245
n=55   E_DFT=   10.776236  Re=   16.923204  Im=   -0.000245
n=56   E_DFT=   10.850507  Re=   14.424187  Im=   -0.000007
n=57   E_DFT=   10.850507  Re=   14.424187  Im=   -0.000007
n=58   E_DFT=   11.100027  Re=   12.894835  Im=   -0.000112
n=59   E_DFT=   11.100027  Re=   12.894835  Im=   -0.000112
n=60   E_DFT=   11.106968  Re=   12.920435  Im=    0.000110
n=61   E_DFT=   11.106968  Re=   12.920435  Im=    0.000110
n=62   E_DFT=   11.233375  Re=   92.642301  Im=   -0.000001
n=63   E_DFT=   11.233375  Re=   92.642301  Im=   -0.000001
n=64   E_DFT=   14.035511  Re=  164.788183  Im=   -0.000001
n=65   E_DFT=   14.035511  Re=  164.788183  Im=   -0.000001
n=66   E_DFT=   14.277797  Re=  112.134845  Im=   -0.000001
n=67   E_DFT=   14.277797  Re=  112.134845  Im=   -0.000001
n=68   E_DFT=   14.661947  Re=  102.499823  Im=   -0.000013
n=69   E_DFT=   14.661947  Re=  102.499823  Im=   -0.000013
n=70   E_DFT=   16.071643  Re=  211.204372  Im=   -0.000000
n=71   E_DFT=   16.071643  Re=  211.204372  Im=   -0.000000
n=72   E_DFT=   18.061621  Re=   23.124061  Im=   -0.000034
n=73   E_DFT=   18.061621  Re=   23.124061  Im=   -0.000034
n=74   E_DFT=   18.238654  Re=   23.079055  Im=    0.000021
n=75   E_DFT=   18.238654  Re=   23.079055  Im=    0.000021
n=76   E_DFT=   20.596833  Re=  109.806172  Im=    0.000001
n=77   E_DFT=   20.596833  Re=  109.806172  Im=    0.000001
n=78   E_DFT=   20.823270  Re=   23.067633  Im=   -0.000055
n=79   E_DFT=   20.823270  Re=   23.067633  Im=   -0.000055
n=80   E_DFT=   20.838623  Re=   22.930973  Im=    0.000052
n=81   E_DFT=   20.838623  Re=   22.930973  Im=    0.000052
n=82   E_DFT=   21.148651  Re=  198.159340  Im=    0.000000
n=83   E_DFT=   21.148651  Re=  198.159340  Im=    0.000000
n=84   E_DFT=   21.801451  Re=   91.802364  Im=   -0.000039
n=85   E_DFT=   21.801451  Re=   91.802364  Im=   -0.000039
n=86   E_DFT=   22.264416  Re=   33.430234  Im=   -0.000012
n=87   E_DFT=   22.264416  Re=   33.430234  Im=   -0.000012
n=88   E_DFT=   22.311075  Re=   33.460049  Im=    0.000039
n=89   E_DFT=   22.311075  Re=   33.460049  Im=    0.000039
n=90   E_DFT=   22.988316  Re=   68.824555  Im=    0.000000
n=91   E_DFT=   22.988316  Re=   68.824555  Im=    0.000000
n=92   E_DFT=   23.435678  Re=   43.968535  Im=   -0.000011
n=93   E_DFT=   23.435678  Re=   43.968535  Im=   -0.000011
n=94   E_DFT=   23.447355  Re=   43.996072  Im=    0.000010
n=95   E_DFT=   23.447355  Re=   43.996072  Im=    0.000010
n=96   E_DFT=   24.078748  Re=   32.957901  Im=    0.000020
n=97   E_DFT=   24.078748  Re=   32.957901  Im=    0.000020
n=98   E_DFT=   24.087456  Re=   95.754812  Im=   -0.000000
n=99   E_DFT=   24.087456  Re=   95.754812  Im=   -0.000000

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=  -75.862038  Im=    0.000090
n=1    E_DFT=  -65.465980  Re=  -75.862038  Im=    0.000090
n=2    E_DFT=  -42.126171  Re=  -48.103490  Im=   -0.001725
n=3    E_DFT=  -42.126171  Re=  -48.103497  Im=   -0.001725
n=4    E_DFT=  -39.593526  Re=  -45.150382  Im=   -0.001220
n=5    E_DFT=  -39.593526  Re=  -45.150387  Im=   -0.001220
n=6    E_DFT=  -39.464894  Re=  -45.043342  Im=   -0.000885
n=7    E_DFT=  -39.464893  Re=  -45.043354  Im=   -0.000884
n=8    E_DFT=  -18.989633  Re=  -23.569467  Im=   -0.001138
n=9    E_DFT=  -18.989633  Re=  -23.569467  Im=   -0.001138
n=10   E_DFT=  -18.014213  Re=  -22.238172  Im=   -0.002319
n=11   E_DFT=  -18.014213  Re=  -22.238171  Im=   -0.002319
n=12   E_DFT=  -10.482477  Re=  -11.071239  Im=   -0.000180
n=13   E_DFT=  -10.482477  Re=  -11.071235  Im=   -0.000180
n=14   E_DFT=   -8.606804  Re=  -10.145851  Im=   -0.001641
n=15   E_DFT=   -8.606804  Re=  -10.145812  Im=   -0.001641
n=16   E_DFT=   -8.256218  Re=   -6.246757  Im=   -0.001443
n=17   E_DFT=   -8.256218  Re=   -6.246765  Im=   -0.001442
n=18   E_DFT=   -7.436881  Re=   -8.492468  Im=   -0.000545
n=19   E_DFT=   -7.436880  Re=   -8.492386  Im=   -0.000545
n=20   E_DFT=   -7.317414  Re=   -8.960507  Im=   -0.000127
n=21   E_DFT=   -7.317414  Re=   -8.960537  Im=   -0.000127
n=22   E_DFT=   -6.409757  Re=   -5.542786  Im=    0.000145
n=23   E_DFT=   -6.409757  Re=   -5.542810  Im=    0.000145
n=24   E_DFT=   -5.682865  Re=   -7.674963  Im=   -0.000327
n=25   E_DFT=   -5.682865  Re=   -7.674981  Im=   -0.000327
n=26   E_DFT=   -3.039484  Re=   -2.423665  Im=    0.000687
n=27   E_DFT=   -3.039482  Re=   -2.423650  Im=    0.000687
n=28   E_DFT=   -2.737502  Re=   -2.966319  Im=    0.000292
n=29   E_DFT=   -2.737499  Re=   -2.966662  Im=    0.000292
n=30   E_DFT=   -2.697296  Re=   -2.462138  Im=    0.000263
n=31   E_DFT=   -2.697295  Re=   -2.462572  Im=    0.000263
n=32   E_DFT=   -1.968038  Re=   -0.156968  Im=   -0.000020
n=33   E_DFT=   -1.968037  Re=   -0.157033  Im=   -0.000020
n=34   E_DFT=    2.575037  Re=    4.286057  Im=    0.000633
n=35   E_DFT=    2.575038  Re=    4.286078  Im=    0.000633
n=36   E_DFT=    4.137793  Re=   10.977882  Im=   -0.001982
n=37   E_DFT=    4.137793  Re=   10.977836  Im=   -0.001982
n=38   E_DFT=    4.498560  Re=   10.785430  Im=    0.003597
n=39   E_DFT=    4.498560  Re=   10.785435  Im=    0.003596
n=40   E_DFT=    5.011368  Re=   14.435900  Im=    0.004434
n=41   E_DFT=    5.011369  Re=   14.435957  Im=    0.004431
n=42   E_DFT=    5.208690  Re=   16.168103  Im=   -0.004531
n=43   E_DFT=    5.208690  Re=   16.168090  Im=   -0.004532
n=44   E_DFT=    6.274230  Re=   11.864969  Im=    0.002991
n=45   E_DFT=    6.274230  Re=   11.864966  Im=    0.002993
n=46   E_DFT=    6.755121  Re=    9.300929  Im=   -0.001011
n=47   E_DFT=    6.755122  Re=    9.301092  Im=   -0.001010
n=48   E_DFT=    7.214026  Re=   12.063924  Im=   -0.004130
n=49   E_DFT=    7.214026  Re=   12.063869  Im=   -0.004132
n=50   E_DFT=    7.784806  Re=   11.789968  Im=    0.002508
n=51   E_DFT=    7.784806  Re=   11.789967  Im=    0.002510
n=52   E_DFT=    9.124082  Re=   16.564970  Im=   -0.001536
n=53   E_DFT=    9.124082  Re=   16.564966  Im=   -0.001536
n=54   E_DFT=    9.888660  Re=   11.908351  Im=   -0.000413
n=55   E_DFT=    9.888660  Re=   11.908285  Im=   -0.000418
n=56   E_DFT=   10.280456  Re=   36.244986  Im=    0.001169
n=57   E_DFT=   10.280457  Re=   36.244965  Im=    0.001167
n=58   E_DFT=   11.412539  Re=   17.631477  Im=   -0.000607
n=59   E_DFT=   11.412539  Re=   17.631477  Im=   -0.000609
n=60   E_DFT=   12.579023  Re=  108.005477  Im=    0.000554
n=61   E_DFT=   12.579023  Re=  108.005437  Im=    0.000554
n=62   E_DFT=   13.626951  Re=   43.157494  Im=    0.001408
n=63   E_DFT=   13.626951  Re=   43.157502  Im=    0.001407
n=64   E_DFT=   15.232396  Re=  160.717942  Im=   -0.000781
n=65   E_DFT=   15.232396  Re=  160.718067  Im=   -0.000782
n=66   E_DFT=   15.261278  Re=  135.476239  Im=    0.000408
n=67   E_DFT=   15.261279  Re=  135.476291  Im=    0.000408
n=68   E_DFT=   16.200358  Re=  186.317954  Im=    0.002106
n=69   E_DFT=   16.200358  Re=  186.317838  Im=    0.002106
n=70   E_DFT=   16.815710  Re=   29.992076  Im=    0.001164
n=71   E_DFT=   16.815710  Re=   29.992043  Im=    0.001163
n=72   E_DFT=   17.301584  Re=   36.285956  Im=   -0.001874
n=73   E_DFT=   17.301584  Re=   36.285992  Im=   -0.001874
n=74   E_DFT=   17.627891  Re=   38.748383  Im=    0.001507
n=75   E_DFT=   17.627893  Re=   38.748632  Im=    0.001509
n=76   E_DFT=   18.613617  Re=   66.813257  Im=   -0.000645
n=77   E_DFT=   18.613619  Re=   66.815025  Im=   -0.000644
n=78   E_DFT=   18.800907  Re=   23.272641  Im=    0.003494
n=79   E_DFT=   18.800907  Re=   23.271101  Im=    0.003495
n=80   E_DFT=   19.943885  Re=   28.897826  Im=    0.000205
n=81   E_DFT=   19.943885  Re=   28.897709  Im=    0.000205
n=82   E_DFT=   20.086113  Re=   28.762041  Im=   -0.000350
n=83   E_DFT=   20.086113  Re=   28.762029  Im=   -0.000350
n=84   E_DFT=   21.051088  Re=   54.255116  Im=    0.001758
n=85   E_DFT=   21.051088  Re=   54.255114  Im=    0.001758
n=86   E_DFT=   21.767447  Re=  235.050863  Im=   -0.000563
n=87   E_DFT=   21.767447  Re=  235.050865  Im=   -0.000564
n=88   E_DFT=   21.956552  Re=   67.012360  Im=    0.000735
n=89   E_DFT=   21.956552  Re=   67.012447  Im=    0.000735
n=90   E_DFT=   22.406962  Re=  109.972229  Im=    0.000622
n=91   E_DFT=   22.406963  Re=  109.972159  Im=    0.000623
n=92   E_DFT=   24.302513  Re=   76.872203  Im=   -0.000517
n=93   E_DFT=   24.302513  Re=   76.872219  Im=   -0.000517
n=94   E_DFT=   24.837759  Re=   63.593155  Im=   -0.000466
n=95   E_DFT=   24.837759  Re=   63.593092  Im=   -0.000465
n=96   E_DFT=   24.923414  Re=   44.317730  Im=   -0.001275
n=97   E_DFT=   24.923415  Re=   44.317675  Im=   -0.001274
n=98   E_DFT=   25.307741  Re=   53.383141  Im=    0.000976
n=99   E_DFT=   25.307741  Re=   53.383338  Im=    0.000974

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.505204  Re=  -76.428201  Im=    0.000006
n=1    E_DFT=  -65.505204  Re=  -76.428200  Im=    0.000006
n=2    E_DFT=  -42.186763  Re=  -47.956995  Im=   -0.001873
n=3    E_DFT=  -42.186763  Re=  -47.957005  Im=   -0.001869
n=4    E_DFT=  -39.675143  Re=  -44.994205  Im=   -0.001511
n=5    E_DFT=  -39.675143  Re=  -44.994206  Im=   -0.001510
n=6    E_DFT=  -39.538430  Re=  -44.912952  Im=   -0.000396
n=7    E_DFT=  -39.538430  Re=  -44.912961  Im=   -0.000394
n=8    E_DFT=  -18.072901  Re=  -23.200330  Im=   -0.001018
n=9    E_DFT=  -18.072901  Re=  -23.200330  Im=   -0.001019
n=10   E_DFT=  -17.618196  Re=  -21.801091  Im=   -0.001922
n=11   E_DFT=  -17.618196  Re=  -21.801090  Im=   -0.001922
n=12   E_DFT=  -10.544596  Re=  -11.092306  Im=   -0.000663
n=13   E_DFT=  -10.544596  Re=  -11.092313  Im=   -0.000663
n=14   E_DFT=   -9.558853  Re=   -9.926709  Im=   -0.000428
n=15   E_DFT=   -9.558853  Re=   -9.926713  Im=   -0.000427
n=16   E_DFT=   -9.179239  Re=   -9.230448  Im=   -0.000485
n=17   E_DFT=   -9.179239  Re=   -9.230446  Im=   -0.000485
n=18   E_DFT=   -8.134605  Re=   -9.838222  Im=   -0.000100
n=19   E_DFT=   -8.134605  Re=   -9.838233  Im=   -0.000100
n=20   E_DFT=   -7.026314  Re=   -4.693608  Im=    0.000139
n=21   E_DFT=   -7.026314  Re=   -4.693621  Im=    0.000139
n=22   E_DFT=   -6.612781  Re=   -8.639389  Im=   -0.000522
n=23   E_DFT=   -6.612778  Re=   -8.639090  Im=   -0.000523
n=24   E_DFT=   -6.332732  Re=   -8.215410  Im=   -0.001122
n=25   E_DFT=   -6.332729  Re=   -8.215093  Im=   -0.001122
n=26   E_DFT=   -3.126291  Re=   -2.752635  Im=    0.000389
n=27   E_DFT=   -3.126289  Re=   -2.753006  Im=    0.000390
n=28   E_DFT=   -2.998806  Re=   -2.179655  Im=    0.000393
n=29   E_DFT=   -2.998804  Re=   -2.180023  Im=    0.000394
n=30   E_DFT=   -1.891625  Re=   -0.784326  Im=    0.000037
n=31   E_DFT=   -1.891624  Re=   -0.784359  Im=    0.000037
n=32   E_DFT=   -1.279018  Re=    0.671089  Im=   -0.000105
n=33   E_DFT=   -1.279017  Re=    0.671057  Im=   -0.000105
n=34   E_DFT=    2.651931  Re=    5.963209  Im=    0.001921
n=35   E_DFT=    2.651931  Re=    5.963165  Im=    0.001920
n=36   E_DFT=    2.909043  Re=    4.917829  Im=    0.001377
n=37   E_DFT=    2.909043  Re=    4.917824  Im=    0.001377
n=38   E_DFT=    3.282129  Re=    6.028337  Im=   -0.000154
n=39   E_DFT=    3.282130  Re=    6.028282  Im=   -0.000153
n=40   E_DFT=    5.167173  Re=   13.649415  Im=   -0.002200
n=41   E_DFT=    5.167173  Re=   13.649440  Im=   -0.002201
n=42   E_DFT=    5.582657  Re=   10.158466  Im=    0.000058
n=43   E_DFT=    5.582658  Re=   10.158491  Im=    0.000057
n=44   E_DFT=    7.149571  Re=    8.898560  Im=    0.001062
n=45   E_DFT=    7.149571  Re=    8.898460  Im=    0.001065
n=46   E_DFT=    7.620488  Re=   17.929455  Im=   -0.002362
n=47   E_DFT=    7.620488  Re=   17.929470  Im=   -0.002362
n=48   E_DFT=    7.714046  Re=   12.911872  Im=    0.003281
n=49   E_DFT=    7.714046  Re=   12.911826  Im=    0.003281
n=50   E_DFT=    9.159372  Re=   13.040610  Im=    0.002325
n=51   E_DFT=    9.159372  Re=   13.040611  Im=    0.002324
n=52   E_DFT=    9.701628  Re=   35.279503  Im=    0.003479
n=53   E_DFT=    9.701629  Re=   35.279644  Im=    0.003482
n=54   E_DFT=   10.083472  Re=   13.489698  Im=   -0.000260
n=55   E_DFT=   10.083473  Re=   13.489745  Im=   -0.000258
n=56   E_DFT=   10.160901  Re=   19.454580  Im=    0.002812
n=57   E_DFT=   10.160901  Re=   19.454483  Im=    0.002812
n=58   E_DFT=   12.372283  Re=   17.350358  Im=   -0.001691
n=59   E_DFT=   12.372283  Re=   17.350357  Im=   -0.001693
n=60   E_DFT=   13.551374  Re=   37.466041  Im=   -0.000763
n=61   E_DFT=   13.551374  Re=   37.466035  Im=   -0.000762
n=62   E_DFT=   13.877359  Re=   58.082286  Im=   -0.000621
n=63   E_DFT=   13.877359  Re=   58.082330  Im=   -0.000621
n=64   E_DFT=   14.834141  Re=  127.120239  Im=    0.000504
n=65   E_DFT=   14.834141  Re=  127.120312  Im=    0.000504
n=66   E_DFT=   15.592301  Re=   95.297305  Im=   -0.002301
n=67   E_DFT=   15.592301  Re=   95.297321  Im=   -0.002302
n=68   E_DFT=   16.262755  Re=   20.108383  Im=    0.000974
n=69   E_DFT=   16.262755  Re=   20.108318  Im=    0.000974
n=70   E_DFT=   17.047681  Re=   33.496049  Im=    0.001554
n=71   E_DFT=   17.047682  Re=   33.496052  Im=    0.001553
n=72   E_DFT=   17.205227  Re=   87.732594  Im=    0.001306
n=73   E_DFT=   17.205227  Re=   87.732611  Im=    0.001306
n=74   E_DFT=   17.670259  Re=  272.245976  Im=   -0.000127
n=75   E_DFT=   17.670259  Re=  272.245942  Im=   -0.000126
n=76   E_DFT=   19.471029  Re=   80.538974  Im=   -0.000887
n=77   E_DFT=   19.471030  Re=   80.538996  Im=   -0.000887
n=78   E_DFT=   19.564073  Re=   56.864055  Im=    0.000454
n=79   E_DFT=   19.564073  Re=   56.864042  Im=    0.000453
n=80   E_DFT=   19.767089  Re=   33.504287  Im=   -0.000252
n=81   E_DFT=   19.767089  Re=   33.504267  Im=   -0.000252
n=82   E_DFT=   20.779962  Re=  135.221530  Im=   -0.002040
n=83   E_DFT=   20.779962  Re=  135.221537  Im=   -0.002039
n=84   E_DFT=   21.104210  Re=   37.301033  Im=    0.001157
n=85   E_DFT=   21.104212  Re=   37.300431  Im=    0.001156
n=86   E_DFT=   21.222135  Re=   70.167375  Im=    0.002351
n=87   E_DFT=   21.222137  Re=   70.166918  Im=    0.002349
n=88   E_DFT=   22.748407  Re=  104.073732  Im=   -0.001354
n=89   E_DFT=   22.748408  Re=  104.026498  Im=   -0.001356
n=90   E_DFT=   22.758950  Re=  167.044161  Im=   -0.001020
n=91   E_DFT=   22.758951  Re=  167.096277  Im=   -0.001021
n=92   E_DFT=   22.917923  Re=   49.791133  Im=    0.000915
n=93   E_DFT=   22.917926  Re=   49.798730  Im=    0.000911
n=94   E_DFT=   22.949453  Re=  116.040987  Im=   -0.000755
n=95   E_DFT=   22.949453  Re=  116.038485  Im=   -0.000755
n=96   E_DFT=   24.063734  Re=   84.997335  Im=    0.000916
n=97   E_DFT=   24.063736  Re=   84.995536  Im=    0.000915
n=98   E_DFT=   24.084717  Re=  114.904862  Im=    0.000223
n=99   E_DFT=   24.084718  Re=  114.902938  Im=    0.000223

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.500819  Re=  -75.475426  Im=    0.000000
n=1    E_DFT=  -65.500819  Re=  -75.475426  Im=    0.000000
n=2    E_DFT=  -42.217310  Re=  -48.030278  Im=   -0.000739
n=3    E_DFT=  -42.217310  Re=  -48.030278  Im=   -0.000739
n=4    E_DFT=  -39.734211  Re=  -45.117279  Im=    0.000722
n=5    E_DFT=  -39.734211  Re=  -45.117279  Im=    0.000722
n=6    E_DFT=  -39.546668  Re=  -45.018811  Im=    0.000023
n=7    E_DFT=  -39.546668  Re=  -45.018811  Im=    0.000023
n=8    E_DFT=  -17.504561  Re=  -22.409852  Im=    0.000037
n=9    E_DFT=  -17.504561  Re=  -22.409852  Im=    0.000037
n=10   E_DFT=  -17.384382  Re=  -20.565552  Im=   -0.000032
n=11   E_DFT=  -17.384382  Re=  -20.565552  Im=   -0.000032
n=12   E_DFT=  -11.087343  Re=  -13.080072  Im=    0.000004
n=13   E_DFT=  -11.087343  Re=  -13.080072  Im=    0.000004
n=14   E_DFT=  -10.190433  Re=  -11.622660  Im=   -0.000002
n=15   E_DFT=  -10.190433  Re=  -11.622660  Im=   -0.000002
n=16   E_DFT=   -9.410898  Re=   -8.428205  Im=   -0.000000
n=17   E_DFT=   -9.410898  Re=   -8.428205  Im=   -0.000000
n=18   E_DFT=   -8.452993  Re=  -10.194786  Im=    0.000001
n=19   E_DFT=   -8.452993  Re=  -10.194786  Im=    0.000001
n=20   E_DFT=   -7.297424  Re=   -4.502074  Im=    0.000001
n=21   E_DFT=   -7.297424  Re=   -4.502074  Im=    0.000001
n=22   E_DFT=   -6.243181  Re=   -8.823384  Im=   -0.000006
n=23   E_DFT=   -6.243181  Re=   -8.823384  Im=   -0.000006
n=24   E_DFT=   -5.976810  Re=   -6.335652  Im=    0.000008
n=25   E_DFT=   -5.976810  Re=   -6.335652  Im=    0.000008
n=26   E_DFT=   -3.055309  Re=   -1.459187  Im=    0.000000
n=27   E_DFT=   -3.055309  Re=   -1.459187  Im=    0.000000
n=28   E_DFT=   -2.541875  Re=   -1.992597  Im=   -0.000003
n=29   E_DFT=   -2.541875  Re=   -1.992597  Im=   -0.000003
n=30   E_DFT=   -1.458358  Re=    0.390507  Im=   -0.000002
n=31   E_DFT=   -1.458358  Re=    0.390507  Im=   -0.000002
n=32   E_DFT=   -1.066726  Re=   -1.111020  Im=   -0.000001
n=33   E_DFT=   -1.066726  Re=   -1.111020  Im=   -0.000001
n=34   E_DFT=    1.125877  Re=    4.430465  Im=   -0.000003
n=35   E_DFT=    1.125877  Re=    4.430465  Im=   -0.000003
n=36   E_DFT=    2.577522  Re=    5.478397  Im=   -0.000003
n=37   E_DFT=    2.577522  Re=    5.478397  Im=   -0.000003
n=38   E_DFT=    3.216076  Re=    6.786303  Im=   -0.000010
n=39   E_DFT=    3.216076  Re=    6.786303  Im=   -0.000010
n=40   E_DFT=    4.435330  Re=    7.756936  Im=    0.000008
n=41   E_DFT=    4.435330  Re=    7.756936  Im=    0.000008
n=42   E_DFT=    4.984520  Re=    6.053214  Im=    0.000001
n=43   E_DFT=    4.984520  Re=    6.053214  Im=    0.000001
n=44   E_DFT=    6.011775  Re=    7.246721  Im=   -0.000005
n=45   E_DFT=    6.011775  Re=    7.246721  Im=   -0.000005
n=46   E_DFT=    8.328524  Re=   19.768175  Im=   -0.000003
n=47   E_DFT=    8.328524  Re=   19.768175  Im=   -0.000003
n=48   E_DFT=    9.001866  Re=   18.558808  Im=   -0.000005
n=49   E_DFT=    9.001866  Re=   18.558808  Im=   -0.000005
n=50   E_DFT=   10.392904  Re=   28.985006  Im=   -0.000001
n=51   E_DFT=   10.392904  Re=   28.985006  Im=   -0.000001
n=52   E_DFT=   10.404016  Re=   18.302499  Im=   -0.000001
n=53   E_DFT=   10.404016  Re=   18.302499  Im=   -0.000001
n=54   E_DFT=   11.851113  Re=   34.352085  Im=   -0.000001
n=55   E_DFT=   11.851113  Re=   34.352085  Im=   -0.000001
n=56   E_DFT=   12.074724  Re=   14.469921  Im=    0.000004
n=57   E_DFT=   12.074724  Re=   14.469921  Im=    0.000004
n=58   E_DFT=   12.784646  Re=   16.467989  Im=   -0.000001
n=59   E_DFT=   12.784646  Re=   16.467989  Im=   -0.000001
n=60   E_DFT=   13.416472  Re=   35.513284  Im=   -0.000004
n=61   E_DFT=   13.416472  Re=   35.513284  Im=   -0.000004
n=62   E_DFT=   14.106289  Re=   58.903660  Im=   -0.000009
n=63   E_DFT=   14.106289  Re=   58.903660  Im=   -0.000009
n=64   E_DFT=   14.592480  Re=   32.604609  Im=    0.000009
n=65   E_DFT=   14.592480  Re=   32.604609  Im=    0.000009
n=66   E_DFT=   15.006387  Re=   64.810944  Im=    0.000004
n=67   E_DFT=   15.006387  Re=   64.810944  Im=    0.000004
n=68   E_DFT=   15.654729  Re=   20.779123  Im=   -0.000002
n=69   E_DFT=   15.654729  Re=   20.779123  Im=   -0.000002
n=70   E_DFT=   16.398697  Re=   54.689062  Im=    0.000045
n=71   E_DFT=   16.398697  Re=   54.689062  Im=    0.000045
n=72   E_DFT=   16.419681  Re=   55.080834  Im=   -0.000050
n=73   E_DFT=   16.419681  Re=   55.080834  Im=   -0.000050
n=74   E_DFT=   18.887447  Re=  128.354831  Im=   -0.000000
n=75   E_DFT=   18.887447  Re=  128.354831  Im=   -0.000000
n=76   E_DFT=   18.937882  Re=   25.011111  Im=    0.000001
n=77   E_DFT=   18.937882  Re=   25.011111  Im=    0.000001
n=78   E_DFT=   19.532495  Re=  300.638354  Im=    0.000001
n=79   E_DFT=   19.532495  Re=  300.638354  Im=    0.000001
n=80   E_DFT=   19.790940  Re=   31.900272  Im=    0.000002
n=81   E_DFT=   19.790940  Re=   31.900272  Im=    0.000002
n=82   E_DFT=   19.854083  Re=  293.885760  Im=   -0.000000
n=83   E_DFT=   19.854083  Re=  293.885760  Im=   -0.000000
n=84   E_DFT=   20.240131  Re=   38.390306  Im=   -0.000000
n=85   E_DFT=   20.240131  Re=   38.390306  Im=   -0.000000
n=86   E_DFT=   20.890365  Re=  226.930515  Im=   -0.000000
n=87   E_DFT=   20.890365  Re=  226.930515  Im=   -0.000000
n=88   E_DFT=   21.657673  Re=  196.261415  Im=   -0.000004
n=89   E_DFT=   21.657673  Re=  196.261415  Im=   -0.000004
n=90   E_DFT=   22.354608  Re=   57.864957  Im=   -0.000002
