n=50  sigX=   -2.165061              sigC=   -3.081564+-79.075822i  sigXC=   -5.246625+-79.075822i  VH=    2.001071
n=51  sigX=   -2.164924              sigC=   -3.068576+ 72.504406i  sigXC=   -5.233500+ 72.504406i  VH=    1.992199
n=52  sigX=   -1.334084              sigC=   -2.824385+107.937121i  sigXC=   -4.158469+107.937121i  VH=    1.973001
n=53  sigX=   -1.334557              sigC=   -2.826562+-136.362626i  sigXC=   -4.161119+-136.362626i  VH=    1.974858
n=54  sigX=   -1.334836              sigC=   -2.825741+ 96.381137i  sigXC=   -4.160577+ 96.381137i  VH=    1.974394
n=55  sigX=   -1.335473              sigC=   -2.827816+-72.897325i  sigXC=   -4.163289+-72.897325i  VH=    1.975758
n=56  sigX=   -1.335577              sigC=   -2.838864+-102.475118i  sigXC=   -4.174441+-102.475118i  VH=    1.989030
n=57  sigX=   -1.335576              sigC=   -2.838849+107.437174i  sigXC=   -4.174425+107.437174i  VH=    1.989030
n=58  sigX=   -1.063622              sigC=   -1.715409+ -0.293301i  sigXC=   -2.779031+ -0.293301i  VH=   -2.546944
n=59  sigX=   -1.063622              sigC=   -1.715418+  0.293277i  sigXC=   -2.779039+  0.293277i  VH=   -2.546944

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.151029              sigC=    6.212393+-17068.169387i  sigXC=  -10.938636+-17068.169387i  VH=    3.505785
n=1   sigX=  -17.151018              sigC=    6.212385+-17065.372493i  sigXC=  -10.938633+-17065.372493i  VH=    3.505786
n=2   sigX=  -13.655503              sigC=    3.189811+1408.912364i  sigXC=  -10.465692+1408.912364i  VH=    3.798128
n=3   sigX=  -13.655494              sigC=    3.189799+1406.541257i  sigXC=  -10.465695+1406.541257i  VH=    3.798137
n=4   sigX=  -12.846675              sigC=    2.076923+-15114.229555i  sigXC=  -10.769752+-15114.229555i  VH=    4.735527
n=5   sigX=  -12.846714              sigC=    2.076904+-15065.218196i  sigXC=  -10.769810+-15065.218196i  VH=    4.735506
n=6   sigX=  -12.833050              sigC=    2.064098+-15180.135917i  sigXC=  -10.768951+-15180.135917i  VH=    4.727919
n=7   sigX=  -12.833301              sigC=    2.064105+-14908.812646i  sigXC=  -10.769196+-14908.812646i  VH=    4.727918
n=8   sigX=   -5.790158              sigC=   -4.419482+24215.176205i  sigXC=  -10.209641+24215.176205i  VH=    2.653301
n=9   sigX=   -5.790164              sigC=   -4.419476+24205.827601i  sigXC=  -10.209640+24205.827601i  VH=    2.653291
n=10  sigX=   -5.468175              sigC=   -4.643563+11315.738691i  sigXC=  -10.111738+11315.738691i  VH=    2.323978
n=11  sigX=   -5.468178              sigC=   -4.643712+11264.416152i  sigXC=  -10.111891+11264.416152i  VH=    2.323751
n=12  sigX=   -5.461134              sigC=   -4.648810+11291.882738i  sigXC=  -10.109944+11291.882738i  VH=    2.313584
n=13  sigX=   -5.461134              sigC=   -4.649004+11220.793590i  sigXC=  -10.110138+11220.793590i  VH=    2.313228
n=14  sigX=   -4.875248              sigC=   -5.629461+7097.025486i  sigXC=  -10.504709+7097.025486i  VH=    3.619549
n=15  sigX=   -4.875263              sigC=   -5.629471+7102.899042i  sigXC=  -10.504734+7102.899042i  VH=    3.619610
n=16  sigX=   -4.105550              sigC=   -5.409197+6993.746607i  sigXC=   -9.514747+6993.746607i  VH=    1.247327
n=17  sigX=   -4.105748              sigC=   -5.409265+7017.091913i  sigXC=   -9.515013+7017.091913i  VH=    1.245797
n=18  sigX=   -4.106410              sigC=   -5.411138+7025.550859i  sigXC=   -9.517548+7025.550859i  VH=    1.248325
n=19  sigX=   -4.106187              sigC=   -5.411061+7002.857239i  sigXC=   -9.517248+7002.857239i  VH=    1.250087
n=20  sigX=   -2.436658              sigC=   -5.924822+3200.307241i  sigXC=   -8.361480+3200.307241i  VH=   -2.452926
n=21  sigX=   -2.436659              sigC=   -5.924817+3198.941699i  sigXC=   -8.361476+3198.941699i  VH=   -2.452927
n=22  sigX=   -2.640439              sigC=   -5.838974+8795.365493i  sigXC=   -8.479413+8795.365493i  VH=   -0.674689
n=23  sigX=   -2.640427              sigC=   -5.838963+8800.428174i  sigXC=   -8.479389+8800.428174i  VH=   -0.674648
n=24  sigX=   -2.528778              sigC=   -5.556327+1257.756499i  sigXC=   -8.085105+1257.756499i  VH=    0.943622
n=25  sigX=   -2.528756              sigC=   -5.556113+2158.794426i  sigXC=   -8.084868+2158.794426i  VH=    0.946452
n=26  sigX=   -2.527765              sigC=   -5.554871+1782.306249i  sigXC=   -8.082636+1782.306249i  VH=    0.941148
n=27  sigX=   -2.527771              sigC=   -5.554909+1611.250584i  sigXC=   -8.082680+1611.250584i  VH=    0.940603
n=28  sigX=   -2.572147              sigC=   -4.818852+3544.144824i  sigXC=   -7.391000+3544.144824i  VH=    1.561534
n=29  sigX=   -2.572270              sigC=   -4.819196+2617.099992i  sigXC=   -7.391466+2617.099992i  VH=    1.559484
n=30  sigX=   -2.572025              sigC=   -4.820551+3624.853929i  sigXC=   -7.392576+3624.853929i  VH=    1.559609
n=31  sigX=   -2.572163              sigC=   -4.820932+2643.671029i  sigXC=   -7.393096+2643.671029i  VH=    1.557324
n=32  sigX=   -2.397883              sigC=   -5.004428+-10448.219817i  sigXC=   -7.402311+-10448.219817i  VH=    1.703702
n=33  sigX=   -2.397928              sigC=   -5.004541+-10567.544725i  sigXC=   -7.402470+-10567.544725i  VH=    1.703503
n=34  sigX=   -1.513299              sigC=   -4.140591+-833.072892i  sigXC=   -5.653890+-833.072892i  VH=   -2.913526
n=35  sigX=   -1.513301              sigC=   -4.140607+-830.647351i  sigXC=   -5.653909+-830.647351i  VH=   -2.913507
n=36  sigX=   -2.188731              sigC=   -4.203983+-6024.055358i  sigXC=   -6.392714+-6024.055358i  VH=    3.761429
n=37  sigX=   -2.188668              sigC=   -4.203913+-6072.443251i  sigXC=   -6.392580+-6072.443251i  VH=    3.760818
n=38  sigX=   -2.187669              sigC=   -4.200656+-5735.395137i  sigXC=   -6.388325+-5735.395137i  VH=    3.764271
n=39  sigX=   -2.186938              sigC=   -4.199706+-6358.610447i  sigXC=   -6.386644+-6358.610447i  VH=    3.757345
n=40  sigX=   -2.291382              sigC=   -3.903182+430.268397i  sigXC=   -6.194564+430.268397i  VH=    4.174782
n=41  sigX=   -2.291400              sigC=   -3.901501+692.602982i  sigXC=   -6.192901+692.602982i  VH=    4.179931
n=42  sigX=   -2.291704              sigC=   -3.886552+671.227017i  sigXC=   -6.178256+671.227017i  VH=    4.188458
n=43  sigX=   -2.291698              sigC=   -3.888058+428.904085i  sigXC=   -6.179756+428.904085i  VH=    4.183458
n=44  sigX=   -2.097749              sigC=   -3.647130+-1341.049242i  sigXC=   -5.744879+-1341.049242i  VH=    3.881058
n=45  sigX=   -2.097750              sigC=   -3.647141+-1348.400134i  sigXC=   -5.744891+-1348.400134i  VH=    3.881034
n=46  sigX=   -1.544246              sigC=   -3.191540+-4810.926672i  sigXC=   -4.735786+-4810.926672i  VH=    0.631724
n=47  sigX=   -1.544247              sigC=   -3.191583+-4812.009037i  sigXC=   -4.735830+-4812.009037i  VH=    0.631726
n=48  sigX=   -2.194793              sigC=   -2.972811+809.835117i  sigXC=   -5.167604+809.835117i  VH=    2.313330
n=49  sigX=   -2.194795              sigC=   -2.972859+810.804726i  sigXC=   -5.167654+810.804726i  VH=    2.313330
n=50  sigX=   -1.514437              sigC=   -2.853707+-4485.955572i  sigXC=   -4.368144+-4485.955572i  VH=    0.460982
n=51  sigX=   -1.513994              sigC=   -2.854752+-3920.206658i  sigXC=   -4.368746+-3920.206658i  VH=    0.459159
n=52  sigX=   -1.514644              sigC=   -2.863248+-4206.466176i  sigXC=   -4.377893+-4206.466176i  VH=    0.458566
n=53  sigX=   -1.514623              sigC=   -2.863357+-4172.927564i  sigXC=   -4.377979+-4172.927564i  VH=    0.458469
n=54  sigX=   -1.335747              sigC=   -2.825736+-2841.863258i  sigXC=   -4.161483+-2841.863258i  VH=    0.812370
n=55  sigX=   -1.335719              sigC=   -2.826016+-3052.332722i  sigXC=   -4.161735+-3052.332722i  VH=    0.813389
n=56  sigX=   -1.335272              sigC=   -2.812877+-2990.192608i  sigXC=   -4.148148+-2990.192608i  VH=    0.811850
n=57  sigX=   -1.335287              sigC=   -2.812808+-2879.358436i  sigXC=   -4.148095+-2879.358436i  VH=    0.811287
n=58  sigX=   -1.480807              sigC=   -2.671834+-4381.203427i  sigXC=   -4.152642+-4381.203427i  VH=    1.550857
n=59  sigX=   -1.479722              sigC=   -2.672584+-4570.005935i  sigXC=   -4.152306+-4570.005935i  VH=    1.538801

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.795534              sigC=    6.273680+  0.406170i  sigXC=  -10.521854+  0.406170i  VH=    4.255229
n=1   sigX=  -16.795533              sigC=    6.273691+ -0.430483i  sigXC=  -10.521843+ -0.430483i  VH=    4.255229
n=2   sigX=  -14.799396              sigC=    4.686290+  0.158208i  sigXC=  -10.113106+  0.158208i  VH=    2.689568
n=3   sigX=  -14.799396              sigC=    4.686287+ -0.289228i  sigXC=  -10.113108+ -0.289228i  VH=    2.689568
n=4   sigX=  -13.108049              sigC=    2.314502+  7.420169i  sigXC=  -10.793547+  7.420169i  VH=    4.664776
n=5   sigX=  -13.108049              sigC=    2.314490+-41.608573i  sigXC=  -10.793558+-41.608573i  VH=    4.664776
n=6   sigX=  -13.095488              sigC=    2.301632+-15.843405i  sigXC=  -10.793856+-15.843405i  VH=    4.658356
n=7   sigX=  -13.095485              sigC=    2.301648+ 49.852817i  sigXC=  -10.793837+ 49.852817i  VH=    4.658356
n=8   sigX=   -5.899476              sigC=   -4.318292+ -0.123263i  sigXC=  -10.217768+ -0.123263i  VH=    2.664477
n=9   sigX=   -5.899476              sigC=   -4.318293+  0.133057i  sigXC=  -10.217768+  0.133057i  VH=    2.664477
n=10  sigX=   -5.036744              sigC=   -4.661422+-50.877637i  sigXC=   -9.698167+-50.877637i  VH=    1.319155
n=11  sigX=   -5.036743              sigC=   -4.661440+ 50.674050i  sigXC=   -9.698183+ 50.674050i  VH=    1.319155
n=12  sigX=   -5.030531              sigC=   -4.663655+ 25.941592i  sigXC=   -9.694186+ 25.941592i  VH=    1.307295
n=13  sigX=   -5.030528              sigC=   -4.663650+-25.518166i  sigXC=   -9.694178+-25.518166i  VH=    1.307295
n=14  sigX=   -2.379205              sigC=   -5.867862+ -0.286430i  sigXC=   -8.247066+ -0.286430i  VH=   -2.895393
n=15  sigX=   -2.379205              sigC=   -5.867865+  0.329196i  sigXC=   -8.247071+  0.329196i  VH=   -2.895393
n=16  sigX=   -3.752529              sigC=   -6.178095+ 12.927523i  sigXC=   -9.930624+ 12.927523i  VH=    2.620412
n=17  sigX=   -3.752528              sigC=   -6.178064+-29.708117i  sigXC=   -9.930592+-29.708117i  VH=    2.620412
n=18  sigX=   -3.751965              sigC=   -6.181600+ 31.300331i  sigXC=   -9.933566+ 31.300331i  VH=    2.620806
n=19  sigX=   -3.751964              sigC=   -6.181563+-14.529435i  sigXC=   -9.933527+-14.529435i  VH=    2.620806
n=20  sigX=   -3.463740              sigC=   -6.154590+132.756196i  sigXC=   -9.618329+132.756196i  VH=    2.233544
n=21  sigX=   -3.463739              sigC=   -6.154652+-104.586886i  sigXC=   -9.618391+-104.586886i  VH=    2.233544
n=22  sigX=   -3.444605              sigC=   -6.174497+-117.136131i  sigXC=   -9.619103+-117.136131i  VH=    2.262936
n=23  sigX=   -3.444605              sigC=   -6.174438+ 96.863334i  sigXC=   -9.619042+ 96.863334i  VH=    2.262936
n=24  sigX=   -3.571274              sigC=   -6.010593+-27.023567i  sigXC=   -9.581867+-27.023567i  VH=    2.075165
n=25  sigX=   -3.571274              sigC=   -6.010576+ 19.281622i  sigXC=   -9.581850+ 19.281622i  VH=    2.075165
n=26  sigX=   -3.361764              sigC=   -6.125491+ -0.998770i  sigXC=   -9.487255+ -0.998770i  VH=    3.472050
n=27  sigX=   -3.361764              sigC=   -6.125483+  1.236934i  sigXC=   -9.487247+  1.236934i  VH=    3.472050
n=28  sigX=   -2.439693              sigC=   -4.706931+ -0.416290i  sigXC=   -7.146624+ -0.416290i  VH=    2.366114
n=29  sigX=   -2.439693              sigC=   -4.706928+  0.412294i  sigXC=   -7.146620+  0.412294i  VH=    2.366114
n=30  sigX=   -2.289377              sigC=   -4.421056+ -0.496670i  sigXC=   -6.710433+ -0.496670i  VH=    0.640045
n=31  sigX=   -2.289378              sigC=   -4.421053+  0.707199i  sigXC=   -6.710431+  0.707199i  VH=    0.640045
n=32  sigX=   -1.818543              sigC=   -4.161115+ 66.084501i  sigXC=   -5.979658+ 66.084501i  VH=   -0.141636
n=33  sigX=   -1.818543              sigC=   -4.161126+-67.914770i  sigXC=   -5.979669+-67.914770i  VH=   -0.141636
n=34  sigX=   -1.817592              sigC=   -4.160657+ 39.327170i  sigXC=   -5.978249+ 39.327170i  VH=   -0.146158
n=35  sigX=   -1.817591              sigC=   -4.160661+-37.471570i  sigXC=   -5.978252+-37.471570i  VH=   -0.146158
n=36  sigX=   -2.184366              sigC=   -4.565593+-15.516639i  sigXC=   -6.749959+-15.516639i  VH=    2.764693
n=37  sigX=   -2.184367              sigC=   -4.565572+ 19.002124i  sigXC=   -6.749938+ 19.002124i  VH=    2.764693
n=38  sigX=   -2.185439              sigC=   -4.565662+ 41.732682i  sigXC=   -6.751101+ 41.732682i  VH=    2.767583
n=39  sigX=   -2.185439              sigC=   -4.565723+-45.594069i  sigXC=   -6.751162+-45.594069i  VH=    2.767583
n=40  sigX=   -1.281970              sigC=   -3.526128+  0.000570i  sigXC=   -4.808098+  0.000570i  VH=   -1.788430
n=41  sigX=   -1.281970              sigC=   -3.526127+ -0.015939i  sigXC=   -4.808097+ -0.015939i  VH=   -1.788430
n=42  sigX=   -2.033929              sigC=   -3.518442+-133.753565i  sigXC=   -5.552371+-133.753565i  VH=    1.699495
n=43  sigX=   -2.033929              sigC=   -3.518361+137.697564i  sigXC=   -5.552290+137.697564i  VH=    1.699495
n=44  sigX=   -2.033265              sigC=   -3.520774+380.865487i  sigXC=   -5.554040+380.865487i  VH=    1.702728
n=45  sigX=   -2.033266              sigC=   -3.521011+-384.797203i  sigXC=   -5.554277+-384.797203i  VH=    1.702728
n=46  sigX=   -2.285099              sigC=   -3.794943+-123.609216i  sigXC=   -6.080042+-123.609216i  VH=    4.491593
n=47  sigX=   -2.285098              sigC=   -3.794904+143.084340i  sigXC=   -6.080002+143.084340i  VH=    4.491593
n=48  sigX=   -2.286238              sigC=   -3.787826+-289.727262i  sigXC=   -6.074064+-289.727262i  VH=    4.507984
n=49  sigX=   -2.286237              sigC=   -3.787743+270.257074i  sigXC=   -6.073980+270.257074i  VH=    4.507984
n=50  sigX=   -0.999842              sigC=   -2.914149+ -0.167907i  sigXC=   -3.913990+ -0.167907i  VH=   -3.927561
n=51  sigX=   -0.999841              sigC=   -2.914151+  0.017521i  sigXC=   -3.913991+  0.017521i  VH=   -3.927561
n=52  sigX=   -2.322366              sigC=   -2.830584+ -0.794123i  sigXC=   -5.152950+ -0.794123i  VH=    3.176477
n=53  sigX=   -2.322366              sigC=   -2.830601+  0.794122i  sigXC=   -5.152967+  0.794122i  VH=    3.176477
n=54  sigX=   -1.257153              sigC=   -2.862396+ 15.571705i  sigXC=   -4.119548+ 15.571705i  VH=   -0.383084
n=55  sigX=   -1.257153              sigC=   -2.862407+-22.780992i  sigXC=   -4.119561+-22.780992i  VH=   -0.383084
n=56  sigX=   -1.256064              sigC=   -2.840271+ 31.535920i  sigXC=   -4.096335+ 31.535920i  VH=   -0.388876
n=57  sigX=   -1.256064              sigC=   -2.840294+-24.484330i  sigXC=   -4.096358+-24.484330i  VH=   -0.388876
n=58  sigX=   -1.376131              sigC=   -2.798545+ -1.595095i  sigXC=   -4.174676+ -1.595095i  VH=    0.428292
n=59  sigX=   -1.376131              sigC=   -2.798516+  3.536645i  sigXC=   -4.174647+  3.536645i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.150749              sigC=    6.213476+-16980.734250i  sigXC=  -10.937272+-16980.734250i  VH=    3.505787
n=1   sigX=  -17.150758              sigC=    6.213474+-16983.042824i  sigXC=  -10.937285+-16983.042824i  VH=    3.505784
n=2   sigX=  -13.664210              sigC=    3.195500+1983.469321i  sigXC=  -10.468709+1983.469321i  VH=    3.798136
n=3   sigX=  -13.664220              sigC=    3.195499+1984.607036i  sigXC=  -10.468721+1984.607036i  VH=    3.798129
n=4   sigX=  -12.849454              sigC=    2.079088+-15001.836942i  sigXC=  -10.770366+-15001.836942i  VH=    4.735526
n=5   sigX=  -12.849492              sigC=    2.079060+-14987.029974i  sigXC=  -10.770432+-14987.029974i  VH=    4.735507
n=6   sigX=  -12.836570              sigC=    2.066752+-14989.248205i  sigXC=  -10.769818+-14989.248205i  VH=    4.727919
n=7   sigX=  -12.836820              sigC=    2.066740+-14912.465752i  sigXC=  -10.770080+-14912.465752i  VH=    4.727918
n=8   sigX=   -5.789840              sigC=   -4.420221+24606.382281i  sigXC=  -10.210061+24606.382281i  VH=    2.653292
n=9   sigX=   -5.789830              sigC=   -4.420215+24613.901444i  sigXC=  -10.210046+24613.901444i  VH=    2.653300
n=10  sigX=   -5.466930              sigC=   -4.644427+11501.823308i  sigXC=  -10.111358+11501.823308i  VH=    2.323980
n=11  sigX=   -5.466934              sigC=   -4.644568+11488.958498i  sigXC=  -10.111501+11488.958498i  VH=    2.323749
n=12  sigX=   -5.459615              sigC=   -4.650052+11471.959169i  sigXC=  -10.109667+11471.959169i  VH=    2.313584
n=13  sigX=   -5.459616              sigC=   -4.650250+11449.121856i  sigXC=  -10.109866+11449.121856i  VH=    2.313228
n=14  sigX=   -4.870245              sigC=   -5.632041+7380.554430i  sigXC=  -10.502287+7380.554430i  VH=    3.619564
n=15  sigX=   -4.870247              sigC=   -5.632035+7385.912874i  sigXC=  -10.502282+7385.912874i  VH=    3.619595
n=16  sigX=   -4.103946              sigC=   -5.409973+6866.154093i  sigXC=   -9.513918+6866.154093i  VH=    1.247329
n=17  sigX=   -4.104144              sigC=   -5.410050+7012.646409i  sigXC=   -9.514194+7012.646409i  VH=    1.245795
n=18  sigX=   -4.104744              sigC=   -5.411997+7036.233446i  sigXC=   -9.516741+7036.233446i  VH=    1.248325
n=19  sigX=   -4.104521              sigC=   -5.411955+6869.212756i  sigXC=   -9.516476+6869.212756i  VH=    1.250087
n=20  sigX=   -2.436962              sigC=   -5.924995+3076.045817i  sigXC=   -8.361957+3076.045817i  VH=   -2.452918
n=21  sigX=   -2.436961              sigC=   -5.924990+3076.159447i  sigXC=   -8.361951+3076.159447i  VH=   -2.452936
n=22  sigX=   -2.638202              sigC=   -5.838482+8256.852961i  sigXC=   -8.476684+8256.852961i  VH=   -0.674655
n=23  sigX=   -2.638193              sigC=   -5.838482+8256.881427i  sigXC=   -8.476675+8256.881427i  VH=   -0.674682
n=24  sigX=   -2.528060              sigC=   -5.555333+1103.353037i  sigXC=   -8.083393+1103.353037i  VH=    0.943630
n=25  sigX=   -2.528045              sigC=   -5.555121+1918.814940i  sigXC=   -8.083166+1918.814940i  VH=    0.946445
n=26  sigX=   -2.527070              sigC=   -5.553597+1579.080283i  sigXC=   -8.080667+1579.080283i  VH=    0.941147
n=27  sigX=   -2.527070              sigC=   -5.553648+1421.154657i  sigXC=   -8.080717+1421.154657i  VH=    0.940605
n=28  sigX=   -2.572225              sigC=   -4.822006+3420.776680i  sigXC=   -7.394232+3420.776680i  VH=    1.561444
n=29  sigX=   -2.572323              sigC=   -4.821929+2783.257802i  sigXC=   -7.394252+2783.257802i  VH=    1.559574
n=30  sigX=   -2.572142              sigC=   -4.823384+3588.550126i  sigXC=   -7.395526+3588.550126i  VH=    1.559609
n=31  sigX=   -2.572281              sigC=   -4.823385+2724.083039i  sigXC=   -7.395666+2724.083039i  VH=    1.557324
n=32  sigX=   -2.397877              sigC=   -5.005435+-10903.261562i  sigXC=   -7.403311+-10903.261562i  VH=    1.703647
n=33  sigX=   -2.397900              sigC=   -5.005497+-10953.875309i  sigXC=   -7.403398+-10953.875309i  VH=    1.703557
n=34  sigX=   -1.513163              sigC=   -4.138870+-779.774427i  sigXC=   -5.652033+-779.774427i  VH=   -2.913527
n=35  sigX=   -1.513165              sigC=   -4.138881+-774.057210i  sigXC=   -5.652046+-774.057210i  VH=   -2.913506
n=36  sigX=   -2.188735              sigC=   -4.204235+-5860.166967i  sigXC=   -6.392969+-5860.166967i  VH=    3.761431
n=37  sigX=   -2.188669              sigC=   -4.204230+-5883.400774i  sigXC=   -6.392899+-5883.400774i  VH=    3.760817
n=38  sigX=   -2.187666              sigC=   -4.200399+-5721.696622i  sigXC=   -6.388065+-5721.696622i  VH=    3.764271
n=39  sigX=   -2.186933              sigC=   -4.200016+-6016.041194i  sigXC=   -6.386949+-6016.041194i  VH=    3.757345
n=40  sigX=   -2.291386              sigC=   -3.903142+504.919775i  sigXC=   -6.194528+504.919775i  VH=    4.174775
n=41  sigX=   -2.291399              sigC=   -3.901310+938.683646i  sigXC=   -6.192709+938.683646i  VH=    4.179937
n=42  sigX=   -2.291702              sigC=   -3.886160+915.448314i  sigXC=   -6.177862+915.448314i  VH=    4.188458
n=43  sigX=   -2.291697              sigC=   -3.888012+499.720706i  sigXC=   -6.179710+499.720706i  VH=    4.183458
n=44  sigX=   -2.097762              sigC=   -3.649028+-664.471457i  sigXC=   -5.746790+-664.471457i  VH=    3.881035
