n=38  sigX=   -4.002713              sigC_EDFT=   -4.406500+157.367431i  sigXC_EDFT=   -8.409213+157.367431i  VH=  137.244685
n=39  sigX=   -4.002713              sigC_EDFT=   -4.406500+157.367156i  sigXC_EDFT=   -8.409213+157.367156i  VH=  137.244685
n=40  sigX=   -2.539623              sigC_EDFT=   -3.850925+627.741823i  sigXC_EDFT=   -6.390548+627.741823i  VH=   22.361971
n=41  sigX=   -2.539623              sigC_EDFT=   -3.850925+627.741741i  sigXC_EDFT=   -6.390548+627.741741i  VH=   22.361971
n=42  sigX=   -5.838991              sigC_EDFT=   -4.647741+-21824.106589i  sigXC_EDFT=  -10.486732+-21824.106589i  VH=  365.057236
n=43  sigX=   -5.838991              sigC_EDFT=   -4.647741+-21824.105818i  sigXC_EDFT=  -10.486732+-21824.105818i  VH=  365.057236
n=44  sigX=   -5.833746              sigC_EDFT=   -4.667905+24993.245374i  sigXC_EDFT=  -10.501651+24993.245374i  VH=  363.663727
n=45  sigX=   -5.833746              sigC_EDFT=   -4.667905+24993.247210i  sigXC_EDFT=  -10.501651+24993.247210i  VH=  363.663727
n=46  sigX=   -5.655864              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  339.082089
n=47  sigX=   -5.655864              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  339.082089
n=48  sigX=   -5.662004              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  340.381377
n=49  sigX=   -5.662004              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  340.381377
n=50  sigX=   -5.752736              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  279.014438
n=51  sigX=   -5.752736              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  279.014438
n=52  sigX=   -5.336022              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  315.152786
n=53  sigX=   -5.336022              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  315.152786
n=54  sigX=   -5.335378              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  315.261004
n=55  sigX=   -5.335378              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  315.261004
n=56  sigX=   -3.360720              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  362.193993
n=57  sigX=   -3.360720              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  362.193993
n=58  sigX=   -5.909446              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  336.550007
n=59  sigX=   -5.909446              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  336.550007
n=60  sigX=   -5.927676              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  336.230965
n=61  sigX=   -5.927676              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  336.230965
n=62  sigX=   -2.425747              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  170.849388
n=63  sigX=   -2.425747              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  170.849388
n=64  sigX=   -2.073520              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  159.121288
n=65  sigX=   -2.073520              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  159.121288
n=66  sigX=   -1.958718              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  105.361784
n=67  sigX=   -1.958718              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  105.361784
n=68  sigX=   -2.883087              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  156.473574
n=69  sigX=   -2.883087              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  156.473574
n=70  sigX=   -1.655675              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  198.466719
n=71  sigX=   -1.655675              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  198.466719
n=72  sigX=   -3.249815              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  286.108212
n=73  sigX=   -3.249815              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  286.108213
n=74  sigX=   -3.185337              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  280.481455
n=75  sigX=   -3.185337              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  280.481454
n=76  sigX=   -2.270510              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  143.814853
n=77  sigX=   -2.270510              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  143.814853
n=78  sigX=   -2.007211              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  195.312691
n=79  sigX=   -2.007211              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  195.312670

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.112667              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  600.420872
n=1   sigX=  -40.112699              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  600.422484
n=2   sigX=  -34.046061              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  585.706826
n=3   sigX=  -34.048092              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  585.307993
n=4   sigX=  -33.359968              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  581.524065
n=5   sigX=  -33.363067              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  580.576804
n=6   sigX=  -33.393778              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  584.498152
n=7   sigX=  -33.393949              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  584.468138
n=8   sigX=  -22.409279              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  386.072972
n=9   sigX=  -22.412721              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  385.947121
n=10  sigX=  -22.360573              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  371.823820
n=11  sigX=  -22.361310              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  371.863801
n=12  sigX=  -18.414662              sigC_EDFT=    4.178519+53929.091787i  sigXC_EDFT=  -14.236143+53929.091787i  VH=  420.521304
n=13  sigX=  -18.415671              sigC_EDFT=    4.176683+33373.723323i  sigXC_EDFT=  -14.238988+33373.723323i  VH=  420.498118
n=14  sigX=  -17.855077              sigC_EDFT=    3.495396+230247.103924i  sigXC_EDFT=  -14.359681+230247.103924i  VH=  383.007430
n=15  sigX=  -17.857030              sigC_EDFT=    3.515634+186755.998689i  sigXC_EDFT=  -14.341396+186755.998689i  VH=  382.981295
n=16  sigX=  -17.693317              sigC_EDFT=    3.828570+-853666.698106i  sigXC_EDFT=  -13.864748+-853666.698106i  VH=  378.612799
n=17  sigX=  -17.694447              sigC_EDFT=    3.832174+-925412.057756i  sigXC_EDFT=  -13.862273+-925412.057756i  VH=  378.762866
n=18  sigX=  -18.836336              sigC_EDFT=    3.540953+-304878.381114i  sigXC_EDFT=  -15.295383+-304878.381114i  VH=  448.427867
n=19  sigX=  -18.836791              sigC_EDFT=    3.553622+-299643.988281i  sigXC_EDFT=  -15.283169+-299643.988281i  VH=  448.388625
n=20  sigX=  -17.140420              sigC_EDFT=    3.075233+112938.241013i  sigXC_EDFT=  -14.065187+112938.241013i  VH=  324.223684
n=21  sigX=  -17.140710              sigC_EDFT=    3.058688+98859.808803i  sigXC_EDFT=  -14.082023+98859.808803i  VH=  324.201621
n=22  sigX=  -17.879339              sigC_EDFT=    2.593297+-852530.198912i  sigXC_EDFT=  -15.286042+-852530.198912i  VH=  427.302696
n=23  sigX=  -17.876699              sigC_EDFT=    2.653138+-1026340.303924i  sigXC_EDFT=  -15.223561+-1026340.303924i  VH=  427.371447
n=24  sigX=  -17.480818              sigC_EDFT=    1.777294+-748765.317499i  sigXC_EDFT=  -15.703525+-748765.317499i  VH=  464.478957
n=25  sigX=  -17.477230              sigC_EDFT=    1.837456+-913262.710054i  sigXC_EDFT=  -15.639773+-913262.710054i  VH=  464.640261
n=26  sigX=  -12.398392              sigC_EDFT=   -2.257626+2411436.622909i  sigXC_EDFT=  -14.656019+2411436.622909i  VH=  480.783441
n=27  sigX=  -12.395508              sigC_EDFT=   -2.493118+192026.439034i  sigXC_EDFT=  -14.888626+192026.439034i  VH=  481.548549
n=28  sigX=  -11.789884              sigC_EDFT=   -2.372080+1059821.083331i  sigXC_EDFT=  -14.161964+1059821.083331i  VH=  456.028716
n=29  sigX=  -11.788633              sigC_EDFT=   -2.500039+-120359.242744i  sigXC_EDFT=  -14.288672+-120359.242744i  VH=  456.288232
n=30  sigX=  -10.712237              sigC_EDFT=   -3.339745+-86325.572360i  sigXC_EDFT=  -14.051983+-86325.572360i  VH=  438.841704
n=31  sigX=  -10.712586              sigC_EDFT=   -3.372094+-115235.897637i  sigXC_EDFT=  -14.084680+-115235.897637i  VH=  438.619730
n=32  sigX=  -11.354515              sigC_EDFT=   -2.774069+206278.588768i  sigXC_EDFT=  -14.128584+206278.588768i  VH=  424.223789
n=33  sigX=  -11.354979              sigC_EDFT=   -2.795166+161571.452755i  sigXC_EDFT=  -14.150145+161571.452755i  VH=  424.161369
n=34  sigX=   -6.131958              sigC_EDFT=   -3.584619+994136.853544i  sigXC_EDFT=   -9.716577+994136.853544i  VH=  343.617072
n=35  sigX=   -6.132847              sigC_EDFT=   -3.582630+909576.320030i  sigXC_EDFT=   -9.715477+909576.320030i  VH=  343.576124
n=36  sigX=   -5.575937              sigC_EDFT=   -3.950487+471636.697906i  sigXC_EDFT=   -9.526423+471636.697906i  VH=  323.191536
n=37  sigX=   -5.578091              sigC_EDFT=   -3.887268+480334.884279i  sigXC_EDFT=   -9.465359+480334.884279i  VH=  322.632279
n=38  sigX=   -6.229545              sigC_EDFT=   -4.839258+-148911.487456i  sigXC_EDFT=  -11.068803+-148911.487456i  VH=  330.796439
n=39  sigX=   -6.230199              sigC_EDFT=   -4.738075+-39317.237059i  sigXC_EDFT=  -10.968274+-39317.237059i  VH=  330.634393
n=40  sigX=   -4.725707              sigC_EDFT=   -3.541404+467816.506503i  sigXC_EDFT=   -8.267112+467816.506503i  VH=  212.345553
n=41  sigX=   -4.725841              sigC_EDFT=   -3.551822+320141.586218i  sigXC_EDFT=   -8.277662+320141.586218i  VH=  212.304798
n=42  sigX=   -5.874459              sigC_EDFT=   -5.547099+540001.685499i  sigXC_EDFT=  -11.421558+540001.685499i  VH=  290.140667
n=43  sigX=   -5.873957              sigC_EDFT=   -5.436079+605996.267227i  sigXC_EDFT=  -11.310036+605996.267227i  VH=  290.128864
n=44  sigX=   -6.084317              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  374.297832
n=45  sigX=   -6.084765              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  374.222522
n=46  sigX=   -3.874858              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  171.814842
n=47  sigX=   -3.874898              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  172.016141
n=48  sigX=   -4.900450              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  307.901989
n=49  sigX=   -4.900514              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  307.841905
n=50  sigX=   -4.956572              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  319.025472
n=51  sigX=   -4.956670              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  319.023500
n=52  sigX=   -3.738735              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  213.807010
n=53  sigX=   -3.739152              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  213.481239
n=54  sigX=   -5.354669              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  352.989398
n=55  sigX=   -5.354958              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  352.741840
n=56  sigX=   -4.676097              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  289.525793
n=57  sigX=   -4.676230              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  289.322070
n=58  sigX=   -5.570285              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  333.121733
n=59  sigX=   -5.570240              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  333.111608
n=60  sigX=   -2.060747              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  117.108003
n=61  sigX=   -2.060720              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  117.387240
n=62  sigX=   -2.050867              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  105.462568
n=63  sigX=   -2.051026              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  105.539229
n=64  sigX=   -2.611353              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  137.694988
n=65  sigX=   -2.611371              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  136.962355
n=66  sigX=   -2.829243              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  146.214238
n=67  sigX=   -2.829111              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  145.644560
n=68  sigX=   -3.268112              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  292.231675
n=69  sigX=   -3.268028              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  292.124148
n=70  sigX=   -3.197354              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  269.041441
n=71  sigX=   -3.197628              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  267.649538
n=72  sigX=   -1.851450              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   54.710283
n=73  sigX=   -1.851380              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   52.637199
n=74  sigX=   -1.614175              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  128.792164
n=75  sigX=   -1.614187              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  128.636408
n=76  sigX=   -2.914133              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  249.152336
n=77  sigX=   -2.914465              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  248.292899
n=78  sigX=   -2.919928              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  297.802708
n=79  sigX=   -2.920223              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  296.495027

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.112667              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  600.420872
n=1   sigX=  -40.112699              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  600.422484
n=2   sigX=  -34.046061              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  585.706826
n=3   sigX=  -34.048092              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  585.307993
n=4   sigX=  -33.359968              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  581.524065
n=5   sigX=  -33.363067              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  580.576804
n=6   sigX=  -33.393778              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  584.498152
n=7   sigX=  -33.393949              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  584.468138
n=8   sigX=  -22.409279              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  386.072972
n=9   sigX=  -22.412721              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  385.947121
n=10  sigX=  -22.360573              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  371.823820
n=11  sigX=  -22.361310              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  371.863801
n=12  sigX=  -18.414662              sigC_EDFT=    4.178518+53929.093942i  sigXC_EDFT=  -14.236144+53929.093942i  VH=  420.521304
n=13  sigX=  -18.415671              sigC_EDFT=    4.176682+33373.724954i  sigXC_EDFT=  -14.238989+33373.724954i  VH=  420.498118
n=14  sigX=  -17.855077              sigC_EDFT=    3.495394+230247.103018i  sigXC_EDFT=  -14.359683+230247.103018i  VH=  383.007430
n=15  sigX=  -17.857030              sigC_EDFT=    3.515632+186755.998920i  sigXC_EDFT=  -14.341398+186755.998920i  VH=  382.981296
n=16  sigX=  -17.693317              sigC_EDFT=    3.828569+-853666.700703i  sigXC_EDFT=  -13.864748+-853666.700703i  VH=  378.612799
n=17  sigX=  -17.694447              sigC_EDFT=    3.832173+-925412.058773i  sigXC_EDFT=  -13.862274+-925412.058773i  VH=  378.762866
n=18  sigX=  -18.836336              sigC_EDFT=    3.540949+-304878.381228i  sigXC_EDFT=  -15.295386+-304878.381228i  VH=  448.427867
n=19  sigX=  -18.836791              sigC_EDFT=    3.553619+-299643.988536i  sigXC_EDFT=  -15.283172+-299643.988536i  VH=  448.388625
n=20  sigX=  -17.140420              sigC_EDFT=    3.075231+112938.241056i  sigXC_EDFT=  -14.065189+112938.241056i  VH=  324.223684
n=21  sigX=  -17.140710              sigC_EDFT=    3.058686+98859.809408i  sigXC_EDFT=  -14.082024+98859.809408i  VH=  324.201621
n=22  sigX=  -17.879339              sigC_EDFT=    2.593296+-852530.199000i  sigXC_EDFT=  -15.286043+-852530.199000i  VH=  427.302696
n=23  sigX=  -17.876699              sigC_EDFT=    2.653136+-1026340.304690i  sigXC_EDFT=  -15.223563+-1026340.304690i  VH=  427.371447
n=24  sigX=  -17.480818              sigC_EDFT=    1.777295+-748765.318024i  sigXC_EDFT=  -15.703523+-748765.318024i  VH=  464.478957
n=25  sigX=  -17.477230              sigC_EDFT=    1.837458+-913262.710607i  sigXC_EDFT=  -15.639772+-913262.710607i  VH=  464.640261
n=26  sigX=  -12.398392              sigC_EDFT=   -2.257620+2411436.624905i  sigXC_EDFT=  -14.656012+2411436.624905i  VH=  480.783441
n=27  sigX=  -12.395508              sigC_EDFT=   -2.493113+192026.442192i  sigXC_EDFT=  -14.888621+192026.442192i  VH=  481.548549
n=28  sigX=  -11.789884              sigC_EDFT=   -2.372075+1059821.087274i  sigXC_EDFT=  -14.161959+1059821.087274i  VH=  456.028716
n=29  sigX=  -11.788633              sigC_EDFT=   -2.500036+-120359.244541i  sigXC_EDFT=  -14.288668+-120359.244541i  VH=  456.288232
n=30  sigX=  -10.712237              sigC_EDFT=   -3.339744+-86325.574063i  sigXC_EDFT=  -14.051981+-86325.574063i  VH=  438.841704
n=31  sigX=  -10.712586              sigC_EDFT=   -3.372093+-115235.901407i  sigXC_EDFT=  -14.084679+-115235.901407i  VH=  438.619730
n=32  sigX=  -11.354515              sigC_EDFT=   -2.774066+206278.589816i  sigXC_EDFT=  -14.128580+206278.589816i  VH=  424.223789
n=33  sigX=  -11.354979              sigC_EDFT=   -2.795162+161571.453072i  sigXC_EDFT=  -14.150141+161571.453072i  VH=  424.161369
n=34  sigX=   -6.131958              sigC_EDFT=   -3.584620+994136.847441i  sigXC_EDFT=   -9.716578+994136.847441i  VH=  343.617073
n=35  sigX=   -6.132847              sigC_EDFT=   -3.582632+909576.315387i  sigXC_EDFT=   -9.715479+909576.315387i  VH=  343.576124
n=36  sigX=   -5.575937              sigC_EDFT=   -3.950490+471636.696453i  sigXC_EDFT=   -9.526427+471636.696453i  VH=  323.191536
n=37  sigX=   -5.578091              sigC_EDFT=   -3.887270+480334.886053i  sigXC_EDFT=   -9.465362+480334.886053i  VH=  322.632279
n=38  sigX=   -6.229545              sigC_EDFT=   -4.839256+-148911.487825i  sigXC_EDFT=  -11.068801+-148911.487825i  VH=  330.796439
n=39  sigX=   -6.230199              sigC_EDFT=   -4.738072+-39317.237338i  sigXC_EDFT=  -10.968271+-39317.237338i  VH=  330.634393
n=40  sigX=   -4.725707              sigC_EDFT=   -3.541405+467816.508988i  sigXC_EDFT=   -8.267113+467816.508988i  VH=  212.345553
n=41  sigX=   -4.725841              sigC_EDFT=   -3.551823+320141.586164i  sigXC_EDFT=   -8.277664+320141.586164i  VH=  212.304798
n=42  sigX=   -5.874459              sigC_EDFT=   -5.547098+540001.681910i  sigXC_EDFT=  -11.421557+540001.681910i  VH=  290.140667
n=43  sigX=   -5.873957              sigC_EDFT=   -5.436077+605996.271505i  sigXC_EDFT=  -11.310035+605996.271505i  VH=  290.128864
n=44  sigX=   -6.084317              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  374.297832
n=45  sigX=   -6.084765              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  374.222522
n=46  sigX=   -3.874858              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  171.814841
n=47  sigX=   -3.874898              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  172.016141
n=48  sigX=   -4.900450              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  307.901989
n=49  sigX=   -4.900514              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  307.841905
n=50  sigX=   -4.956572              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  319.025472
n=51  sigX=   -4.956670              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  319.023499
n=52  sigX=   -3.738735              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  213.807009
n=53  sigX=   -3.739152              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  213.481239
n=54  sigX=   -5.354669              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  352.989399
n=55  sigX=   -5.354958              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  352.741839
n=56  sigX=   -4.676097              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  289.525793
n=57  sigX=   -4.676230              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  289.322069
n=58  sigX=   -5.570285              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  333.121732
n=59  sigX=   -5.570240              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  333.111608
n=60  sigX=   -2.060747              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  117.108002
n=61  sigX=   -2.060720              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  117.387241
n=62  sigX=   -2.050867              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  105.462568
n=63  sigX=   -2.051026              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  105.539228
n=64  sigX=   -2.611353              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  137.694987
n=65  sigX=   -2.611371              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  136.962355
n=66  sigX=   -2.829243              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  146.214240
n=67  sigX=   -2.829111              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  145.644561
n=68  sigX=   -3.268112              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  292.231674
n=69  sigX=   -3.268028              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  292.124146
n=70  sigX=   -3.197354              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  269.041443
n=71  sigX=   -3.197627              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=  267.649537
n=72  sigX=   -1.851450              sigC_EDFT=         nan              sigXC_EDFT=         nan              VH=   54.710290
