n=65  sigSX=   -1.744385              sigCOH=   -3.585035              sigTOT=   -5.329419              VH=  131.121707  Eo=   14.840729
n=66  sigSX=   -1.858181              sigCOH=   -3.806648              sigTOT=   -5.664829              VH=  138.380202  Eo=   15.590640
n=67  sigSX=   -1.858181              sigCOH=   -3.806648              sigTOT=   -5.664829              VH=  138.380202  Eo=   15.590640
n=68  sigSX=   -2.240929              sigCOH=   -3.919401              sigTOT=   -6.160329              VH=  289.923957  Eo=   16.288989
n=69  sigSX=   -2.240929              sigCOH=   -3.919401              sigTOT=   -6.160329              VH=  289.923957  Eo=   16.288989
n=70  sigSX=   -2.184635              sigCOH=   -4.116300              sigTOT=   -6.300935              VH=  272.861034  Eo=   17.050900
n=71  sigSX=   -2.184635              sigCOH=   -4.116300              sigTOT=   -6.300935              VH=  272.861034  Eo=   17.050900
n=72  sigSX=   -1.298587              sigCOH=   -3.080736              sigTOT=   -4.379323              VH=   68.950711  Eo=   17.207931
n=73  sigSX=   -1.298587              sigCOH=   -3.080736              sigTOT=   -4.379323              VH=   68.950711  Eo=   17.207931
n=74  sigSX=   -1.128669              sigCOH=   -2.395297              sigTOT=   -3.523965              VH=  112.171550  Eo=   17.657340
n=75  sigSX=   -1.128669              sigCOH=   -2.395297              sigTOT=   -3.523965              VH=  112.171550  Eo=   17.657340
n=76  sigSX=   -2.038431              sigCOH=   -3.632331              sigTOT=   -5.670762              VH=  258.500009  Eo=   19.467539
n=77  sigSX=   -2.038431              sigCOH=   -3.632331              sigTOT=   -5.670762              VH=  258.500009  Eo=   19.467539
n=78  sigSX=   -2.055905              sigCOH=   -3.789335              sigTOT=   -5.845240              VH=  300.447987  Eo=   19.553067
n=79  sigSX=   -2.055905              sigCOH=   -3.789335              sigTOT=   -5.845240              VH=  300.447987  Eo=   19.553067

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -16.212803              sigCOH=  -13.030250              sigTOT=  -29.243053              VH=  595.106762  Eo=  -65.392799
n=1   sigSX=  -16.212803              sigCOH=  -13.030250              sigTOT=  -29.243053              VH=  595.106762  Eo=  -65.392799
n=2   sigSX=  -13.266486              sigCOH=  -11.729080              sigTOT=  -24.995567              VH=  585.395639  Eo=  -42.080407
n=3   sigSX=  -13.266486              sigCOH=  -11.729080              sigTOT=  -24.995567              VH=  585.395639  Eo=  -42.080407
n=4   sigSX=  -12.961346              sigCOH=  -11.566394              sigTOT=  -24.527740              VH=  580.947869  Eo=  -39.576634
n=5   sigSX=  -12.961346              sigCOH=  -11.566394              sigTOT=  -24.527740              VH=  580.947869  Eo=  -39.576634
n=6   sigSX=  -12.988071              sigCOH=  -11.607498              sigTOT=  -24.595569              VH=  586.052105  Eo=  -39.426547
n=7   sigSX=  -12.988071              sigCOH=  -11.607498              sigTOT=  -24.595569              VH=  586.052105  Eo=  -39.426547
n=8   sigSX=   -7.923929              sigCOH=   -9.226418              sigTOT=  -17.150348              VH=  384.669814  Eo=  -18.084495
n=9   sigSX=   -7.923929              sigCOH=   -9.226418              sigTOT=  -17.150348              VH=  384.669814  Eo=  -18.084495
n=10  sigSX=   -7.870900              sigCOH=   -9.284608              sigTOT=  -17.155507              VH=  369.176032  Eo=  -17.638785
n=11  sigSX=   -7.870900              sigCOH=   -9.284608              sigTOT=  -17.155507              VH=  369.176032  Eo=  -17.638785
n=12  sigSX=   -7.356733              sigCOH=   -8.139620              sigTOT=  -15.496353              VH=  420.814529  Eo=  -10.524665
n=13  sigSX=   -7.356733              sigCOH=   -8.139620              sigTOT=  -15.496353              VH=  420.814529  Eo=  -10.524665
n=14  sigSX=   -7.251340              sigCOH=   -8.132882              sigTOT=  -15.384222              VH=  382.023982  Eo=   -9.566583
n=15  sigSX=   -7.251340              sigCOH=   -8.132882              sigTOT=  -15.384222              VH=  382.023982  Eo=   -9.566583
n=16  sigSX=   -7.123242              sigCOH=   -8.114996              sigTOT=  -15.238238              VH=  380.449015  Eo=   -9.176334
n=17  sigSX=   -7.123242              sigCOH=   -8.114996              sigTOT=  -15.238238              VH=  380.449015  Eo=   -9.176334
n=18  sigSX=   -8.064058              sigCOH=   -8.396214              sigTOT=  -16.460272              VH=  445.722031  Eo=   -8.120282
n=19  sigSX=   -8.064058              sigCOH=   -8.396214              sigTOT=  -16.460272              VH=  445.722031  Eo=   -8.120282
n=20  sigSX=   -6.981655              sigCOH=   -8.100229              sigTOT=  -15.081884              VH=  325.809434  Eo=   -7.044059
n=21  sigSX=   -6.981655              sigCOH=   -8.100229              sigTOT=  -15.081884              VH=  325.809434  Eo=   -7.044059
n=22  sigSX=   -7.550162              sigCOH=   -8.338283              sigTOT=  -15.888445              VH=  427.164688  Eo=   -6.595074
n=23  sigSX=   -7.550162              sigCOH=   -8.338283              sigTOT=  -15.888445              VH=  427.164688  Eo=   -6.595073
n=24  sigSX=   -7.779784              sigCOH=   -8.148105              sigTOT=  -15.927889              VH=  464.139501  Eo=   -6.289901
n=25  sigSX=   -7.779784              sigCOH=   -8.148105              sigTOT=  -15.927889              VH=  464.139501  Eo=   -6.289899
n=26  sigSX=   -5.973572              sigCOH=   -8.356722              sigTOT=  -14.330294              VH=  484.711918  Eo=   -3.056462
n=27  sigSX=   -5.973572              sigCOH=   -8.356722              sigTOT=  -14.330294              VH=  484.711918  Eo=   -3.056461
n=28  sigSX=   -5.715939              sigCOH=   -8.158836              sigTOT=  -13.874775              VH=  456.198339  Eo=   -2.954589
n=29  sigSX=   -5.715939              sigCOH=   -8.158836              sigTOT=  -13.874775              VH=  456.198339  Eo=   -2.954587
n=30  sigSX=   -5.424865              sigCOH=   -7.836637              sigTOT=  -13.261502              VH=  439.061672  Eo=   -1.863614
n=31  sigSX=   -5.424865              sigCOH=   -7.836637              sigTOT=  -13.261502              VH=  439.061672  Eo=   -1.863614
n=32  sigSX=   -5.491497              sigCOH=   -8.216882              sigTOT=  -13.708379              VH=  430.843962  Eo=   -1.263889
n=33  sigSX=   -5.491497              sigCOH=   -8.216882              sigTOT=  -13.708379              VH=  430.843962  Eo=   -1.263888
n=34  sigSX=   -3.316169              sigCOH=   -6.352385              sigTOT=   -9.668554              VH=  343.218038  Eo=    2.649882
n=35  sigSX=   -3.316169              sigCOH=   -6.352385              sigTOT=   -9.668554              VH=  343.218038  Eo=    2.649882
n=36  sigSX=   -2.979063              sigCOH=   -5.958276              sigTOT=   -8.937339              VH=  321.424397  Eo=    2.893232
n=37  sigSX=   -2.979063              sigCOH=   -5.958276              sigTOT=   -8.937339              VH=  321.424397  Eo=    2.893232
n=38  sigSX=   -3.473011              sigCOH=   -6.218387              sigTOT=   -9.691398              VH=  331.355786  Eo=    3.304596
n=39  sigSX=   -3.473011              sigCOH=   -6.218387              sigTOT=   -9.691398              VH=  331.355786  Eo=    3.304597
n=40  sigSX=   -2.724349              sigCOH=   -5.553361              sigTOT=   -8.277710              VH=  211.870257  Eo=    5.155271
n=41  sigSX=   -2.724349              sigCOH=   -5.553361              sigTOT=   -8.277710              VH=  211.870257  Eo=    5.155271
n=42  sigSX=   -3.382243              sigCOH=   -5.935189              sigTOT=   -9.317432              VH=  289.891924  Eo=    5.593534
n=43  sigSX=   -3.382243              sigCOH=   -5.935189              sigTOT=   -9.317432              VH=  289.891924  Eo=    5.593534
n=44  sigSX=   -3.503321              sigCOH=   -6.108964              sigTOT=   -9.612285              VH=  375.729392  Eo=    7.168552
n=45  sigSX=   -3.503321              sigCOH=   -6.108964              sigTOT=   -9.612285              VH=  375.729392  Eo=    7.168552
n=46  sigSX=   -2.265701              sigCOH=   -5.042133              sigTOT=   -7.307834              VH=  167.744668  Eo=    7.616670
n=47  sigSX=   -2.265701              sigCOH=   -5.042133              sigTOT=   -7.307834              VH=  167.744668  Eo=    7.616670
n=48  sigSX=   -2.812428              sigCOH=   -5.623917              sigTOT=   -8.436345              VH=  310.796552  Eo=    7.719668
n=49  sigSX=   -2.812428              sigCOH=   -5.623917              sigTOT=   -8.436345              VH=  310.796552  Eo=    7.719669
n=50  sigSX=   -2.923628              sigCOH=   -5.622331              sigTOT=   -8.545958              VH=  317.373568  Eo=    9.143833
n=51  sigSX=   -2.923628              sigCOH=   -5.622331              sigTOT=   -8.545958              VH=  317.373568  Eo=    9.143833
n=52  sigSX=   -2.266271              sigCOH=   -4.883220              sigTOT=   -7.149491              VH=  216.292060  Eo=    9.711197
n=53  sigSX=   -2.266271              sigCOH=   -4.883220              sigTOT=   -7.149491              VH=  216.292060  Eo=    9.711197
n=54  sigSX=   -3.204486              sigCOH=   -5.734793              sigTOT=   -8.939280              VH=  353.337549  Eo=   10.065546
n=55  sigSX=   -3.204486              sigCOH=   -5.734793              sigTOT=   -8.939280              VH=  353.337549  Eo=   10.065546
n=56  sigSX=   -2.811284              sigCOH=   -5.469966              sigTOT=   -8.281250              VH=  292.688853  Eo=   10.144710
n=57  sigSX=   -2.811284              sigCOH=   -5.469966              sigTOT=   -8.281250              VH=  292.688853  Eo=   10.144710
n=58  sigSX=   -3.511779              sigCOH=   -5.758508              sigTOT=   -9.270287              VH=  325.005021  Eo=   12.357130
n=59  sigSX=   -3.511779              sigCOH=   -5.758508              sigTOT=   -9.270287              VH=  325.005021  Eo=   12.357130
n=60  sigSX=   -1.391256              sigCOH=   -3.683815              sigTOT=   -5.075071              VH=  115.690552  Eo=   13.541740
n=61  sigSX=   -1.391256              sigCOH=   -3.683815              sigTOT=   -5.075071              VH=  115.690552  Eo=   13.541740
n=62  sigSX=   -1.414390              sigCOH=   -3.547449              sigTOT=   -4.961839              VH=  104.644365  Eo=   13.877063
n=63  sigSX=   -1.414390              sigCOH=   -3.547449              sigTOT=   -4.961839              VH=  104.644365  Eo=   13.877063
n=64  sigSX=   -1.745223              sigCOH=   -3.586677              sigTOT=   -5.331901              VH=  131.450574  Eo=   14.840724
n=65  sigSX=   -1.745223              sigCOH=   -3.586677              sigTOT=   -5.331901              VH=  131.450574  Eo=   14.840724
n=66  sigSX=   -1.858157              sigCOH=   -3.802248              sigTOT=   -5.660405              VH=  137.785193  Eo=   15.590636
n=67  sigSX=   -1.858157              sigCOH=   -3.802248              sigTOT=   -5.660405              VH=  137.785193  Eo=   15.590636
n=68  sigSX=   -2.238285              sigCOH=   -3.946553              sigTOT=   -6.184838              VH=  293.924440  Eo=   16.289002
n=69  sigSX=   -2.238285              sigCOH=   -3.946553              sigTOT=   -6.184838              VH=  293.924440  Eo=   16.289002
n=70  sigSX=   -2.187818              sigCOH=   -4.135403              sigTOT=   -6.323222              VH=  269.232860  Eo=   17.050898
n=71  sigSX=   -2.187818              sigCOH=   -4.135403              sigTOT=   -6.323222              VH=  269.232860  Eo=   17.050898
n=72  sigSX=   -1.301434              sigCOH=   -3.114491              sigTOT=   -4.415925              VH=   48.220248  Eo=   17.207928
n=73  sigSX=   -1.301434              sigCOH=   -3.114491              sigTOT=   -4.415925              VH=   48.220248  Eo=   17.207928
n=74  sigSX=   -1.129639              sigCOH=   -2.394323              sigTOT=   -3.523963              VH=  123.875925  Eo=   17.657340
n=75  sigSX=   -1.129639              sigCOH=   -2.394323              sigTOT=   -3.523963              VH=  123.875925  Eo=   17.657340
n=76  sigSX=   -2.038733              sigCOH=   -3.638462              sigTOT=   -5.677195              VH=  243.339484  Eo=   19.467532
n=77  sigSX=   -2.038733              sigCOH=   -3.638462              sigTOT=   -5.677195              VH=  243.339484  Eo=   19.467532
n=78  sigSX=   -2.055468              sigCOH=   -3.771869              sigTOT=   -5.827337              VH=  286.381570  Eo=   19.553053
n=79  sigSX=   -2.055468              sigCOH=   -3.771869              sigTOT=   -5.827337              VH=  286.381570  Eo=   19.553054

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -16.192726              sigCOH=  -13.023922              sigTOT=  -29.216648              VH=  594.417369  Eo=  -65.289463
n=1   sigSX=  -16.192726              sigCOH=  -13.023922              sigTOT=  -29.216648              VH=  594.417369  Eo=  -65.289458
n=2   sigSX=  -13.255411              sigCOH=  -11.720298              sigTOT=  -24.975709              VH=  585.165819  Eo=  -42.122165
n=3   sigSX=  -13.254216              sigCOH=  -11.720496              sigTOT=  -24.974713              VH=  584.394448  Eo=  -42.099981
n=4   sigSX=  -12.934848              sigCOH=  -11.576580              sigTOT=  -24.511428              VH=  587.008384  Eo=  -39.582218
n=5   sigSX=  -12.980104              sigCOH=  -11.568206              sigTOT=  -24.548310              VH=  578.319201  Eo=  -39.538369
n=6   sigSX=  -12.934177              sigCOH=  -11.578772              sigTOT=  -24.512949              VH=  585.756011  Eo=  -39.534508
n=7   sigSX=  -12.979675              sigCOH=  -11.568736              sigTOT=  -24.548411              VH=  577.995855  Eo=  -39.522507
n=8   sigSX=   -8.011655              sigCOH=   -9.372936              sigTOT=  -17.384591              VH=  389.136745  Eo=  -17.273677
n=9   sigSX=   -7.969600              sigCOH=   -9.390457              sigTOT=  -17.360057              VH=  380.361762  Eo=  -17.230830
n=10  sigSX=   -7.967636              sigCOH=   -9.390518              sigTOT=  -17.358154              VH=  380.188110  Eo=  -17.227365
n=11  sigSX=   -8.020380              sigCOH=   -9.386391              sigTOT=  -17.406771              VH=  388.211443  Eo=  -17.210675
n=12  sigSX=   -7.503628              sigCOH=   -8.185727              sigTOT=  -15.689355              VH=  418.316147  Eo=  -10.760539
n=13  sigSX=   -7.520672              sigCOH=   -8.187994              sigTOT=  -15.708666              VH=  419.606669  Eo=  -10.751426
n=14  sigSX=   -7.134178              sigCOH=   -8.081700              sigTOT=  -15.215878              VH=  382.866963  Eo=   -9.925139
n=15  sigSX=   -7.131241              sigCOH=   -8.075785              sigTOT=  -15.207026              VH=  383.030258  Eo=   -9.889646
n=16  sigSX=   -6.690782              sigCOH=   -7.875535              sigTOT=  -14.566317              VH=  394.818674  Eo=   -9.441757
n=17  sigSX=   -6.705131              sigCOH=   -7.892804              sigTOT=  -14.597935              VH=  393.014887  Eo=   -9.382374
n=18  sigSX=   -7.479275              sigCOH=   -8.312282              sigTOT=  -15.791557              VH=  372.708689  Eo=   -8.864993
n=19  sigSX=   -7.522527              sigCOH=   -8.328279              sigTOT=  -15.850806              VH=  376.002675  Eo=   -8.839967
n=20  sigSX=   -6.736833              sigCOH=   -8.015999              sigTOT=  -14.752832              VH=  348.735176  Eo=   -8.314099
n=21  sigSX=   -6.724307              sigCOH=   -8.006826              sigTOT=  -14.731133              VH=  348.479575  Eo=   -8.264530
n=22  sigSX=   -7.632376              sigCOH=   -8.336483              sigTOT=  -15.968859              VH=  347.550848  Eo=   -7.587982
n=23  sigSX=   -7.614290              sigCOH=   -8.329006              sigTOT=  -15.943295              VH=  346.637088  Eo=   -7.566418
n=24  sigSX=   -8.279724              sigCOH=   -8.331910              sigTOT=  -16.611633              VH=  505.166183  Eo=   -5.326194
n=25  sigSX=   -8.197492              sigCOH=   -8.291258              sigTOT=  -16.488751              VH=  502.764161  Eo=   -5.193615
n=26  sigSX=   -6.256277              sigCOH=   -8.419213              sigTOT=  -14.675491              VH=  528.390934  Eo=   -3.493546
n=27  sigSX=   -6.248601              sigCOH=   -8.417636              sigTOT=  -14.666238              VH=  527.867206  Eo=   -3.489961
n=28  sigSX=   -5.170683              sigCOH=   -7.774239              sigTOT=  -12.944922              VH=  408.206676  Eo=   -2.349114
n=29  sigSX=   -5.173562              sigCOH=   -7.767228              sigTOT=  -12.940789              VH=  408.480225  Eo=   -2.318861
n=30  sigSX=   -6.154525              sigCOH=   -8.316375              sigTOT=  -14.470900              VH=  483.491414  Eo=   -1.737564
n=31  sigSX=   -6.134770              sigCOH=   -8.299711              sigTOT=  -14.434481              VH=  485.518019  Eo=   -1.607455
n=32  sigSX=   -6.226090              sigCOH=   -8.220511              sigTOT=  -14.446602              VH=  482.720529  Eo=   -0.396867
n=33  sigSX=   -6.217753              sigCOH=   -8.203061              sigTOT=  -14.420813              VH=  483.114151  Eo=   -0.320176
n=34  sigSX=   -3.776158              sigCOH=   -6.437117              sigTOT=  -10.213274              VH=  377.620686  Eo=    2.059713
n=35  sigSX=   -3.747158              sigCOH=   -6.407432              sigTOT=  -10.154590              VH=  375.112169  Eo=    2.197666
n=36  sigSX=   -3.013745              sigCOH=   -6.014440              sigTOT=   -9.028184              VH=  302.168892  Eo=    2.544442
n=37  sigSX=   -3.009374              sigCOH=   -6.018652              sigTOT=   -9.028025              VH=  301.606059  Eo=    2.547609
n=38  sigSX=   -2.377803              sigCOH=   -5.403047              sigTOT=   -7.780850              VH=  233.905612  Eo=    4.779964
n=39  sigSX=   -2.377755              sigCOH=   -5.410406              sigTOT=   -7.788161              VH=  233.920905  Eo=    4.790015
n=40  sigSX=   -3.568284              sigCOH=   -6.110268              sigTOT=   -9.678552              VH=  340.366337  Eo=    5.792462
n=41  sigSX=   -3.566663              sigCOH=   -6.095023              sigTOT=   -9.661685              VH=  338.433607  Eo=    5.847475
n=42  sigSX=   -3.108946              sigCOH=   -6.025845              sigTOT=   -9.134791              VH=  373.773890  Eo=    6.356892
n=43  sigSX=   -3.116749              sigCOH=   -6.016138              sigTOT=   -9.132887              VH=  374.674385  Eo=    6.375935
n=44  sigSX=   -2.759752              sigCOH=   -5.416281              sigTOT=   -8.176033              VH=  219.188342  Eo=    7.147369
n=45  sigSX=   -2.762008              sigCOH=   -5.388672              sigTOT=   -8.150680              VH=  219.672662  Eo=    7.164538
n=46  sigSX=   -3.195129              sigCOH=   -5.984235              sigTOT=   -9.179364              VH=  319.335179  Eo=    7.271748
n=47  sigSX=   -3.188884              sigCOH=   -5.976513              sigTOT=   -9.165398              VH=  317.918764  Eo=    7.332089
n=48  sigSX=   -3.106431              sigCOH=   -6.062268              sigTOT=   -9.168699              VH=  331.473846  Eo=    7.688873
n=49  sigSX=   -3.110983              sigCOH=   -6.063268              sigTOT=   -9.174251              VH=  331.707482  Eo=    7.718731
n=50  sigSX=   -3.231051              sigCOH=   -6.111656              sigTOT=   -9.342707              VH=  345.726860  Eo=    7.723235
n=51  sigSX=   -3.229730              sigCOH=   -6.111463              sigTOT=   -9.341192              VH=  345.634060  Eo=    7.742222
n=52  sigSX=   -2.286567              sigCOH=   -5.015414              sigTOT=   -7.301980              VH=  178.909827  Eo=    9.005471
n=53  sigSX=   -2.286567              sigCOH=   -5.015414              sigTOT=   -7.301980              VH=  178.909827  Eo=    9.005478
n=54  sigSX=   -1.985431              sigCOH=   -4.614016              sigTOT=   -6.599447              VH=  224.831289  Eo=   10.575350
n=55  sigSX=   -1.985616              sigCOH=   -4.602718              sigTOT=   -6.588334              VH=  225.291584  Eo=   10.637025
n=56  sigSX=   -2.036779              sigCOH=   -4.418523              sigTOT=   -6.455301              VH=  173.296008  Eo=   11.728256
n=57  sigSX=   -2.031091              sigCOH=   -4.410772              sigTOT=   -6.441863              VH=  172.280989  Eo=   11.732590
n=58  sigSX=   -1.599426              sigCOH=   -3.786858              sigTOT=   -5.386284              VH=   67.512353  Eo=   12.950804
n=59  sigSX=   -1.661106              sigCOH=   -3.822452              sigTOT=   -5.483558              VH=   80.712215  Eo=   12.953291
n=60  sigSX=   -2.345631              sigCOH=   -4.489412              sigTOT=   -6.835044              VH=  264.929080  Eo=   13.273329
n=61  sigSX=   -1.441082              sigCOH=   -3.744465              sigTOT=   -5.185548              VH=   78.876583  Eo=   13.344627
n=62  sigSX=   -1.923444              sigCOH=   -4.135347              sigTOT=   -6.058792              VH=  177.407015  Eo=   13.372807
n=63  sigSX=   -2.862471              sigCOH=   -4.872320              sigTOT=   -7.734790              VH=  375.150769  Eo=   13.502358
n=64  sigSX=   -1.931596              sigCOH=   -3.958771              sigTOT=   -5.890368              VH=  132.914585  Eo=   14.091708
n=65  sigSX=   -1.931316              sigCOH=   -3.956284              sigTOT=   -5.887599              VH=  132.636805  Eo=   14.097493
n=66  sigSX=   -1.902590              sigCOH=   -3.964530              sigTOT=   -5.867120              VH=   89.923269  Eo=   14.882463
n=67  sigSX=   -1.907714              sigCOH=   -3.965998              sigTOT=   -5.873712              VH=   90.456098  Eo=   14.897879
n=68  sigSX=   -2.112710              sigCOH=   -4.266558              sigTOT=   -6.379268              VH=  185.786270  Eo=   15.456548
n=69  sigSX=   -2.108625              sigCOH=   -4.261835              sigTOT=   -6.370459              VH=  185.455043  Eo=   15.475579
n=70  sigSX=   -1.813766              sigCOH=   -3.344535              sigTOT=   -5.158300              VH=  169.899699  Eo=   17.724109
n=71  sigSX=   -1.811667              sigCOH=   -3.341926              sigTOT=   -5.153593              VH=  169.905396  Eo=   17.738872
n=72  sigSX=   -2.259045              sigCOH=   -3.934860              sigTOT=   -6.193905              VH=  321.296675  Eo=   19.265163
n=73  sigSX=   -2.259116              sigCOH=   -3.929889              sigTOT=   -6.189005              VH=  321.532634  Eo=   19.265338
n=74  sigSX=   -2.458818              sigCOH=   -3.768319              sigTOT=   -6.227137              VH=  309.166279  Eo=   20.119740
n=75  sigSX=   -2.427794              sigCOH=   -3.729898              sigTOT=   -6.157692              VH=  303.051001  Eo=   20.145672
n=76  sigSX=   -2.670576              sigCOH=   -3.794690              sigTOT=   -6.465266              VH=  326.376725  Eo=   20.189681
n=77  sigSX=   -2.695272              sigCOH=   -3.810500              sigTOT=   -6.505772              VH=  330.907524  Eo=   20.193331
n=78  sigSX=   -1.592709              sigCOH=   -2.678398              sigTOT=   -4.271107              VH=   96.163585  Eo=   20.210405
n=79  sigSX=   -1.569882              sigCOH=   -2.661126              sigTOT=   -4.231007              VH=   91.695254  Eo=   20.217788

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -16.204192              sigCOH=  -13.020413              sigTOT=  -29.224604              VH=  592.995738  Eo=  -65.392799
n=1   sigSX=  -16.204192              sigCOH=  -13.020413              sigTOT=  -29.224604              VH=  592.995738  Eo=  -65.392799
n=2   sigSX=  -13.265514              sigCOH=  -11.728034              sigTOT=  -24.993548              VH=  585.002664  Eo=  -42.080407
n=3   sigSX=  -13.265514              sigCOH=  -11.728034              sigTOT=  -24.993548              VH=  585.002664  Eo=  -42.080407
n=4   sigSX=  -12.960250              sigCOH=  -11.565136              sigTOT=  -24.525386              VH=  580.760687  Eo=  -39.576633
n=5   sigSX=  -12.960250              sigCOH=  -11.565136              sigTOT=  -24.525386              VH=  580.760687  Eo=  -39.576633
n=6   sigSX=  -12.987068              sigCOH=  -11.606485              sigTOT=  -24.593553              VH=  585.309341  Eo=  -39.426549
n=7   sigSX=  -12.987068              sigCOH=  -11.606485              sigTOT=  -24.593553              VH=  585.309341  Eo=  -39.426549
n=8   sigSX=   -7.921619              sigCOH=   -9.225931              sigTOT=  -17.147550              VH=  384.303138  Eo=  -18.084493
n=9   sigSX=   -7.921619              sigCOH=   -9.225931              sigTOT=  -17.147550              VH=  384.303138  Eo=  -18.084493
n=10  sigSX=   -7.874081              sigCOH=   -9.285496              sigTOT=  -17.159577              VH=  370.267513  Eo=  -17.638777
n=11  sigSX=   -7.874081              sigCOH=   -9.285496              sigTOT=  -17.159577              VH=  370.267513  Eo=  -17.638777
n=12  sigSX=   -7.354003              sigCOH=   -8.131701              sigTOT=  -15.485703              VH=  421.091114  Eo=  -10.524665
n=13  sigSX=   -7.354003              sigCOH=   -8.131701              sigTOT=  -15.485703              VH=  421.091114  Eo=  -10.524665
n=14  sigSX=   -7.254487              sigCOH=   -8.128342              sigTOT=  -15.382829              VH=  384.327504  Eo=   -9.566582
n=15  sigSX=   -7.254487              sigCOH=   -8.128342              sigTOT=  -15.382829              VH=  384.327504  Eo=   -9.566582
n=16  sigSX=   -7.122537              sigCOH=   -8.114613              sigTOT=  -15.237150              VH=  380.233496  Eo=   -9.176332
n=17  sigSX=   -7.122537              sigCOH=   -8.114613              sigTOT=  -15.237150              VH=  380.233496  Eo=   -9.176332
n=18  sigSX=   -8.071340              sigCOH=   -8.401653              sigTOT=  -16.472992              VH=  446.649051  Eo=   -8.120308
n=19  sigSX=   -8.071340              sigCOH=   -8.401653              sigTOT=  -16.472992              VH=  446.649051  Eo=   -8.120308
n=20  sigSX=   -6.978375              sigCOH=   -8.103812              sigTOT=  -15.082186              VH=  324.097748  Eo=   -7.044053
n=21  sigSX=   -6.978375              sigCOH=   -8.103812              sigTOT=  -15.082186              VH=  324.097748  Eo=   -7.044053
n=22  sigSX=   -7.550866              sigCOH=   -8.343780              sigTOT=  -15.894646              VH=  426.816224  Eo=   -6.595087
n=23  sigSX=   -7.550866              sigCOH=   -8.343780              sigTOT=  -15.894646              VH=  426.816224  Eo=   -6.595086
n=24  sigSX=   -7.772765              sigCOH=   -8.140864              sigTOT=  -15.913629              VH=  462.246838  Eo=   -6.289884
n=25  sigSX=   -7.772765              sigCOH=   -8.140864              sigTOT=  -15.913629              VH=  462.246838  Eo=   -6.289883
n=26  sigSX=   -5.971431              sigCOH=   -8.352128              sigTOT=  -14.323559              VH=  485.092287  Eo=   -3.056468
n=27  sigSX=   -5.971431              sigCOH=   -8.352128              sigTOT=  -14.323559              VH=  485.092287  Eo=   -3.056467
n=28  sigSX=   -5.717011              sigCOH=   -8.160579              sigTOT=  -13.877590              VH=  455.696260  Eo=   -2.954590
n=29  sigSX=   -5.717011              sigCOH=   -8.160579              sigTOT=  -13.877590              VH=  455.696260  Eo=   -2.954589
n=30  sigSX=   -5.425123              sigCOH=   -7.844636              sigTOT=  -13.269759              VH=  437.751809  Eo=   -1.863630
n=31  sigSX=   -5.425123              sigCOH=   -7.844636              sigTOT=  -13.269759              VH=  437.751809  Eo=   -1.863630
n=32  sigSX=   -5.489442              sigCOH=   -8.201337              sigTOT=  -13.690780              VH=  425.169602  Eo=   -1.263885
n=33  sigSX=   -5.489442              sigCOH=   -8.201337              sigTOT=  -13.690780              VH=  425.169602  Eo=   -1.263885
n=34  sigSX=   -3.317498              sigCOH=   -6.354243              sigTOT=   -9.671741              VH=  342.255016  Eo=    2.649883
n=35  sigSX=   -3.317498              sigCOH=   -6.354243              sigTOT=   -9.671741              VH=  342.255016  Eo=    2.649883
n=36  sigSX=   -2.980900              sigCOH=   -5.960004              sigTOT=   -8.940904              VH=  322.247313  Eo=    2.893231
n=37  sigSX=   -2.980900              sigCOH=   -5.960004              sigTOT=   -8.940904              VH=  322.247313  Eo=    2.893231
n=38  sigSX=   -3.473154              sigCOH=   -6.213609              sigTOT=   -9.686763              VH=  329.965252  Eo=    3.304594
n=39  sigSX=   -3.473154              sigCOH=   -6.213609              sigTOT=   -9.686763              VH=  329.965252  Eo=    3.304594
n=40  sigSX=   -2.724547              sigCOH=   -5.555650              sigTOT=   -8.280197              VH=  215.450482  Eo=    5.155267
n=41  sigSX=   -2.724547              sigCOH=   -5.555650              sigTOT=   -8.280197              VH=  215.450482  Eo=    5.155267
n=42  sigSX=   -3.380537              sigCOH=   -5.920041              sigTOT=   -9.300578              VH=  292.903032  Eo=    5.593548
n=43  sigSX=   -3.380537              sigCOH=   -5.920041              sigTOT=   -9.300578              VH=  292.903032  Eo=    5.593548
n=44  sigSX=   -3.504365              sigCOH=   -6.103532              sigTOT=   -9.607896              VH=  376.330665  Eo=    7.168538
n=45  sigSX=   -3.504365              sigCOH=   -6.103532              sigTOT=   -9.607896              VH=  376.330665  Eo=    7.168538
n=46  sigSX=   -2.265523              sigCOH=   -5.045427              sigTOT=   -7.310950              VH=  170.610715  Eo=    7.616678
n=47  sigSX=   -2.265523              sigCOH=   -5.045427              sigTOT=   -7.310950              VH=  170.610715  Eo=    7.616678
n=48  sigSX=   -2.813079              sigCOH=   -5.619046              sigTOT=   -8.432125              VH=  311.334353  Eo=    7.719677
n=49  sigSX=   -2.813079              sigCOH=   -5.619046              sigTOT=   -8.432125              VH=  311.334353  Eo=    7.719677
n=50  sigSX=   -2.924347              sigCOH=   -5.627050              sigTOT=   -8.551397              VH=  320.323825  Eo=    9.143824
