n=16  sigX=   -4.315544              sigC=   -2.283812+113.917898i  sigXC=   -6.599356+113.917898i  VH=    2.132764
n=17  sigX=   -4.315904              sigC=   -2.284347+ 83.769821i  sigXC=   -6.600251+ 83.769821i  VH=    2.132791
n=18  sigX=   -4.316357              sigC=   -2.284458+-79.595563i  sigXC=   -6.600815+-79.595563i  VH=    2.134255
n=19  sigX=   -4.315266              sigC=   -2.283507+-118.088312i  sigXC=   -6.598773+-118.088312i  VH=    2.132412
n=20  sigX=   -2.601684              sigC=   -2.555020+  0.174801i  sigXC=   -5.156704+  0.174801i  VH=   -2.644154
n=21  sigX=   -2.601683              sigC=   -2.555021+ -0.174799i  sigXC=   -5.156704+ -0.174799i  VH=   -2.644154
n=22  sigX=   -2.275043              sigC=   -3.141323+-134.010194i  sigXC=   -5.416366+-134.010194i  VH=   -1.684777
n=23  sigX=   -2.275043              sigC=   -3.141264+136.300379i  sigXC=   -5.416307+136.300379i  VH=   -1.684777
n=24  sigX=   -2.276313              sigC=   -3.140387+-143.911218i  sigXC=   -5.416699+-143.911218i  VH=   -1.687217
n=25  sigX=   -2.275396              sigC=   -3.138886+-112.664226i  sigXC=   -5.414283+-112.664226i  VH=   -1.685905
n=26  sigX=   -2.275912              sigC=   -3.139549+ 89.143479i  sigXC=   -5.415462+ 89.143479i  VH=   -1.685767
n=27  sigX=   -2.275394              sigC=   -3.139190+165.233393i  sigXC=   -5.414584+165.233393i  VH=   -1.683390
n=28  sigX=   -1.190348              sigC=   -2.333634+ -0.001421i  sigXC=   -3.523982+ -0.001421i  VH=   -5.409317
n=29  sigX=   -1.190349              sigC=   -2.333632+  0.001423i  sigXC=   -3.523981+  0.001423i  VH=   -5.409317
n=30  sigX=   -2.176321              sigC=   -2.361662+ 87.992960i  sigXC=   -4.537982+ 87.992960i  VH=    2.728607
n=31  sigX=   -2.176321              sigC=   -2.361702+-92.685859i  sigXC=   -4.538023+-92.685859i  VH=    2.728607
n=32  sigX=   -2.177332              sigC=   -2.380852+181.471112i  sigXC=   -4.558184+181.471112i  VH=    2.726915
n=33  sigX=   -2.176923              sigC=   -2.378665+-112.875179i  sigXC=   -4.555588+-112.875179i  VH=    2.727047
n=34  sigX=   -2.176601              sigC=   -2.374658+-144.212567i  sigXC=   -4.551259+-144.212567i  VH=    2.727575
n=35  sigX=   -2.176286              sigC=   -2.372112+ 80.404343i  sigXC=   -4.548398+ 80.404343i  VH=    2.725016
n=36  sigX=   -2.211645              sigC=   -2.549041+ 19.067957i  sigXC=   -4.760687+ 19.067957i  VH=    4.249939
n=37  sigX=   -2.212142              sigC=   -2.552484+-24.767561i  sigXC=   -4.764626+-24.767561i  VH=    4.246908
n=38  sigX=   -2.211927              sigC=   -2.551828+-68.033976i  sigXC=   -4.763755+-68.033976i  VH=    4.247850
n=39  sigX=   -2.211829              sigC=   -2.550202+ 73.625695i  sigXC=   -4.762031+ 73.625695i  VH=    4.249041
n=40  sigX=   -2.291709              sigC=   -2.434817+ -9.509485i  sigXC=   -4.726526+ -9.509485i  VH=    3.934427
n=41  sigX=   -2.291709              sigC=   -2.434814+ 80.210451i  sigXC=   -4.726523+ 80.210451i  VH=    3.934427
n=42  sigX=   -2.291805              sigC=   -2.415329+ 90.443919i  sigXC=   -4.707134+ 90.443919i  VH=    3.942912
n=43  sigX=   -2.290877              sigC=   -2.414111+-305.280549i  sigXC=   -4.704989+-305.280549i  VH=    3.943030
n=44  sigX=   -2.292341              sigC=   -2.417785+125.522580i  sigXC=   -4.710126+125.522580i  VH=    3.946631
n=45  sigX=   -2.293075              sigC=   -2.420853+ 18.492450i  sigXC=   -4.713928+ 18.492450i  VH=    3.944676
n=46  sigX=   -2.164866              sigC=   -1.594366+ 37.122097i  sigXC=   -3.759232+ 37.122097i  VH=    2.000101
n=47  sigX=   -2.165393              sigC=   -1.588206+-14.085567i  sigXC=   -3.753600+-14.085567i  VH=    1.997766
n=48  sigX=   -2.165275              sigC=   -1.601046+ -4.925628i  sigXC=   -3.766321+ -4.925628i  VH=    1.998098
n=49  sigX=   -2.165215              sigC=   -1.599007+-11.539486i  sigXC=   -3.764222+-11.539486i  VH=    1.993581
n=50  sigX=   -2.165061              sigC=   -1.607325+-79.075822i  sigXC=   -3.772385+-79.075822i  VH=    2.001071
n=51  sigX=   -2.164924              sigC=   -1.594337+ 72.504406i  sigXC=   -3.759261+ 72.504406i  VH=    1.992199
n=52  sigX=   -1.334084              sigC=   -1.544240+107.937122i  sigXC=   -2.878324+107.937122i  VH=    1.973001
n=53  sigX=   -1.334557              sigC=   -1.546417+-136.362626i  sigXC=   -2.880974+-136.362626i  VH=    1.974858
n=54  sigX=   -1.334836              sigC=   -1.545596+ 96.381138i  sigXC=   -2.880432+ 96.381138i  VH=    1.974394
n=55  sigX=   -1.335473              sigC=   -1.547671+-72.897324i  sigXC=   -2.883144+-72.897324i  VH=    1.975758
n=56  sigX=   -1.335577              sigC=   -1.558727+-102.475118i  sigXC=   -2.894304+-102.475118i  VH=    1.989030
n=57  sigX=   -1.335576              sigC=   -1.558712+107.437174i  sigXC=   -2.894289+107.437174i  VH=    1.989030
n=58  sigX=   -1.063622              sigC=   -0.537792+ -0.293300i  sigXC=   -1.601413+ -0.293300i  VH=   -2.546944
n=59  sigX=   -1.063622              sigC=   -0.537800+  0.293277i  sigXC=   -1.601422+  0.293277i  VH=   -2.546944

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.151029              sigC=    3.348224+-17068.169389i  sigXC=  -13.802805+-17068.169389i  VH=    3.505785
n=1   sigX=  -17.151018              sigC=    3.348215+-17065.372495i  sigXC=  -13.802803+-17065.372495i  VH=    3.505786
n=2   sigX=  -13.655503              sigC=    0.066680+1408.912362i  sigXC=  -13.588823+1408.912362i  VH=    3.798128
n=3   sigX=  -13.655494              sigC=    0.066669+1406.541255i  sigXC=  -13.588826+1406.541255i  VH=    3.798137
n=4   sigX=  -12.846675              sigC=   -1.046101+-15114.229558i  sigXC=  -13.892777+-15114.229558i  VH=    4.735527
n=5   sigX=  -12.846714              sigC=   -1.046120+-15065.218198i  sigXC=  -13.892834+-15065.218198i  VH=    4.735506
n=6   sigX=  -12.833050              sigC=   -1.058839+-15180.135919i  sigXC=  -13.891889+-15180.135919i  VH=    4.727919
n=7   sigX=  -12.833301              sigC=   -1.058833+-14908.812648i  sigXC=  -13.892134+-14908.812648i  VH=    4.727918
n=8   sigX=   -5.790158              sigC=   -1.296409+24215.176208i  sigXC=   -7.086567+24215.176208i  VH=    2.653301
n=9   sigX=   -5.790164              sigC=   -1.296403+24205.827603i  sigXC=   -7.086567+24205.827603i  VH=    2.653291
n=10  sigX=   -5.468175              sigC=   -1.520577+11315.738694i  sigXC=   -6.988752+11315.738694i  VH=    2.323978
n=11  sigX=   -5.468178              sigC=   -1.520726+11264.416154i  sigXC=   -6.988904+11264.416154i  VH=    2.323751
n=12  sigX=   -5.461134              sigC=   -1.525770+11291.882740i  sigXC=   -6.986904+11291.882740i  VH=    2.313584
n=13  sigX=   -5.461134              sigC=   -1.525964+11220.793592i  sigXC=   -6.987098+11220.793592i  VH=    2.313228
n=14  sigX=   -4.875248              sigC=   -2.506703+7097.025489i  sigXC=   -7.381951+7097.025489i  VH=    3.619549
n=15  sigX=   -4.875263              sigC=   -2.506713+7102.899044i  sigXC=   -7.381976+7102.899044i  VH=    3.619610
n=16  sigX=   -4.105550              sigC=   -2.286132+6993.746610i  sigXC=   -6.391682+6993.746610i  VH=    1.247327
n=17  sigX=   -4.105748              sigC=   -2.286200+7017.091916i  sigXC=   -6.391948+7017.091916i  VH=    1.245797
n=18  sigX=   -4.106410              sigC=   -2.288079+7025.550861i  sigXC=   -6.394489+7025.550861i  VH=    1.248325
n=19  sigX=   -4.106187              sigC=   -2.288002+7002.857242i  sigXC=   -6.394189+7002.857242i  VH=    1.250087
n=20  sigX=   -2.436658              sigC=   -2.801801+3200.307243i  sigXC=   -5.238459+3200.307243i  VH=   -2.452926
n=21  sigX=   -2.436659              sigC=   -2.801796+3198.941701i  sigXC=   -5.238455+3198.941701i  VH=   -2.452927
n=22  sigX=   -2.640439              sigC=   -2.967726+8795.365495i  sigXC=   -5.608165+8795.365495i  VH=   -0.674689
n=23  sigX=   -2.640427              sigC=   -2.967714+8800.428176i  sigXC=   -5.608141+8800.428176i  VH=   -0.674648
n=24  sigX=   -2.528778              sigC=   -3.062233+1257.756501i  sigXC=   -5.591011+1257.756501i  VH=    0.943622
n=25  sigX=   -2.528756              sigC=   -3.062018+2158.794428i  sigXC=   -5.590774+2158.794428i  VH=    0.946452
n=26  sigX=   -2.527765              sigC=   -3.061575+1782.306251i  sigXC=   -5.589339+1782.306251i  VH=    0.941148
n=27  sigX=   -2.527771              sigC=   -3.061613+1611.250585i  sigXC=   -5.589384+1611.250585i  VH=    0.940603
n=28  sigX=   -2.572147              sigC=   -2.653701+3544.144825i  sigXC=   -5.225848+3544.144825i  VH=    1.561534
n=29  sigX=   -2.572270              sigC=   -2.654044+2617.099993i  sigXC=   -5.226314+2617.099993i  VH=    1.559484
n=30  sigX=   -2.572025              sigC=   -2.656397+3624.853930i  sigXC=   -5.228422+3624.853930i  VH=    1.559609
n=31  sigX=   -2.572163              sigC=   -2.656778+2643.671030i  sigXC=   -5.228941+2643.671030i  VH=    1.557324
n=32  sigX=   -2.397883              sigC=   -2.851209+-10448.219816i  sigXC=   -5.249092+-10448.219816i  VH=    1.703702
n=33  sigX=   -2.397928              sigC=   -2.851322+-10567.544724i  sigXC=   -5.249251+-10567.544724i  VH=    1.703503
n=34  sigX=   -1.513299              sigC=   -2.155500+-833.072891i  sigXC=   -3.668799+-833.072891i  VH=   -2.913526
n=35  sigX=   -1.513301              sigC=   -2.155517+-830.647350i  sigXC=   -3.668818+-830.647350i  VH=   -2.913507
n=36  sigX=   -2.188731              sigC=   -2.473314+-6024.055357i  sigXC=   -4.662045+-6024.055357i  VH=    3.761429
n=37  sigX=   -2.188668              sigC=   -2.473244+-6072.443250i  sigXC=   -4.661911+-6072.443250i  VH=    3.760818
n=38  sigX=   -2.187669              sigC=   -2.470043+-5735.395136i  sigXC=   -4.657712+-5735.395136i  VH=    3.764271
n=39  sigX=   -2.186938              sigC=   -2.469093+-6358.610446i  sigXC=   -4.656031+-6358.610446i  VH=    3.757345
n=40  sigX=   -2.291382              sigC=   -2.309900+430.268398i  sigXC=   -4.601282+430.268398i  VH=    4.174782
n=41  sigX=   -2.291400              sigC=   -2.308219+692.602983i  sigXC=   -4.599619+692.602983i  VH=    4.179931
n=42  sigX=   -2.291704              sigC=   -2.295230+671.227018i  sigXC=   -4.586933+671.227018i  VH=    4.188458
n=43  sigX=   -2.291698              sigC=   -2.296735+428.904086i  sigXC=   -4.588433+428.904086i  VH=    4.183458
n=44  sigX=   -2.097749              sigC=   -2.109461+-1341.049241i  sigXC=   -4.207211+-1341.049241i  VH=    3.881058
n=45  sigX=   -2.097750              sigC=   -2.109472+-1348.400133i  sigXC=   -4.207223+-1348.400133i  VH=    3.881034
n=46  sigX=   -1.544246              sigC=   -1.721296+-4810.926671i  sigXC=   -3.265542+-4810.926671i  VH=    0.631724
n=47  sigX=   -1.544247              sigC=   -1.721339+-4812.009037i  sigXC=   -3.265586+-4812.009037i  VH=    0.631726
n=48  sigX=   -2.194793              sigC=   -1.527308+809.835117i  sigXC=   -3.722101+809.835117i  VH=    2.313330
n=49  sigX=   -2.194795              sigC=   -1.527356+810.804726i  sigXC=   -3.722151+810.804726i  VH=    2.313330
n=50  sigX=   -1.514437              sigC=   -1.475389+-4485.955571i  sigXC=   -2.989826+-4485.955571i  VH=    0.460982
n=51  sigX=   -1.513994              sigC=   -1.476434+-3920.206657i  sigXC=   -2.990428+-3920.206657i  VH=    0.459159
n=52  sigX=   -1.514644              sigC=   -1.485176+-4206.466175i  sigXC=   -2.999820+-4206.466175i  VH=    0.458566
n=53  sigX=   -1.514623              sigC=   -1.485285+-4172.927563i  sigXC=   -2.999907+-4172.927563i  VH=    0.458469
n=54  sigX=   -1.335747              sigC=   -1.502080+-2841.863258i  sigXC=   -2.837827+-2841.863258i  VH=    0.812370
n=55  sigX=   -1.335719              sigC=   -1.502359+-3052.332722i  sigXC=   -2.838078+-3052.332722i  VH=    0.813389
n=56  sigX=   -1.335272              sigC=   -1.489396+-2990.192608i  sigXC=   -2.824668+-2990.192608i  VH=    0.811850
n=57  sigX=   -1.335287              sigC=   -1.489327+-2879.358436i  sigXC=   -2.824615+-2879.358436i  VH=    0.811287
n=58  sigX=   -1.480807              sigC=   -1.379182+-4381.203426i  sigXC=   -2.859989+-4381.203426i  VH=    1.550857
n=59  sigX=   -1.479722              sigC=   -1.379932+-4570.005935i  sigXC=   -2.859654+-4570.005935i  VH=    1.538801

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.795534              sigC=    3.151193+  0.406167i  sigXC=  -13.644341+  0.406167i  VH=    4.255229
n=1   sigX=  -16.795533              sigC=    3.151204+ -0.430485i  sigXC=  -13.644330+ -0.430485i  VH=    4.255229
n=2   sigX=  -14.799396              sigC=    1.563234+  0.158206i  sigXC=  -13.236163+  0.158206i  VH=    2.689568
n=3   sigX=  -14.799396              sigC=    1.563231+ -0.289231i  sigXC=  -13.236165+ -0.289231i  VH=    2.689568
n=4   sigX=  -13.108049              sigC=   -0.808341+  7.420167i  sigXC=  -13.916390+  7.420167i  VH=    4.664776
n=5   sigX=  -13.108049              sigC=   -0.808352+-41.608575i  sigXC=  -13.916401+-41.608575i  VH=    4.664776
n=6   sigX=  -13.095488              sigC=   -0.821080+-15.843408i  sigXC=  -13.916568+-15.843408i  VH=    4.658356
n=7   sigX=  -13.095485              sigC=   -0.821064+ 49.852814i  sigXC=  -13.916548+ 49.852814i  VH=    4.658356
n=8   sigX=   -5.899476              sigC=   -1.195200+ -0.123260i  sigXC=   -7.094676+ -0.123260i  VH=    2.664477
n=9   sigX=   -5.899476              sigC=   -1.195200+  0.133059i  sigXC=   -7.094676+  0.133059i  VH=    2.664477
n=10  sigX=   -5.036744              sigC=   -1.538744+-50.877634i  sigXC=   -6.575489+-50.877634i  VH=    1.319155
n=11  sigX=   -5.036743              sigC=   -1.538762+ 50.674053i  sigXC=   -6.575505+ 50.674053i  VH=    1.319155
n=12  sigX=   -5.030531              sigC=   -1.541043+ 25.941594i  sigXC=   -6.571574+ 25.941594i  VH=    1.307295
n=13  sigX=   -5.030528              sigC=   -1.541038+-25.518163i  sigXC=   -6.571566+-25.518163i  VH=    1.307295
n=14  sigX=   -2.379205              sigC=   -2.744856+ -0.286427i  sigXC=   -5.124061+ -0.286427i  VH=   -2.895393
n=15  sigX=   -2.379205              sigC=   -2.744860+  0.329199i  sigXC=   -5.124065+  0.329199i  VH=   -2.895393
n=16  sigX=   -3.752529              sigC=   -3.094040+ 12.927525i  sigXC=   -6.846569+ 12.927525i  VH=    2.620412
n=17  sigX=   -3.752528              sigC=   -3.094009+-29.708114i  sigXC=   -6.846537+-29.708114i  VH=    2.620412
n=18  sigX=   -3.751965              sigC=   -3.097603+ 31.300333i  sigXC=   -6.849568+ 31.300333i  VH=    2.620806
n=19  sigX=   -3.751964              sigC=   -3.097565+-14.529433i  sigXC=   -6.849529+-14.529433i  VH=    2.620806
n=20  sigX=   -3.463740              sigC=   -3.200069+132.756198i  sigXC=   -6.663809+132.756198i  VH=    2.233544
n=21  sigX=   -3.463739              sigC=   -3.200131+-104.586884i  sigXC=   -6.663871+-104.586884i  VH=    2.233544
n=22  sigX=   -3.444605              sigC=   -3.224558+-117.136129i  sigXC=   -6.669163+-117.136129i  VH=    2.262936
n=23  sigX=   -3.444605              sigC=   -3.224498+ 96.863336i  sigXC=   -6.669103+ 96.863336i  VH=    2.262936
n=24  sigX=   -3.571274              sigC=   -3.064669+-27.023564i  sigXC=   -6.635944+-27.023564i  VH=    2.075165
n=25  sigX=   -3.571274              sigC=   -3.064652+ 19.281624i  sigXC=   -6.635926+ 19.281624i  VH=    2.075165
n=26  sigX=   -3.361764              sigC=   -3.423820+ -0.998768i  sigXC=   -6.785584+ -0.998768i  VH=    3.472050
n=27  sigX=   -3.361764              sigC=   -3.423812+  1.236936i  sigXC=   -6.785576+  1.236936i  VH=    3.472050
n=28  sigX=   -2.439693              sigC=   -2.669026+ -0.416289i  sigXC=   -5.108719+ -0.416289i  VH=    2.366114
n=29  sigX=   -2.439693              sigC=   -2.669023+  0.412296i  sigXC=   -5.108716+  0.412296i  VH=    2.366114
n=30  sigX=   -2.289377              sigC=   -2.429342+ -0.496669i  sigXC=   -4.718719+ -0.496669i  VH=    0.640045
n=31  sigX=   -2.289378              sigC=   -2.429339+  0.707200i  sigXC=   -4.718717+  0.707200i  VH=    0.640045
n=32  sigX=   -1.818543              sigC=   -2.285560+ 66.084502i  sigXC=   -4.104103+ 66.084502i  VH=   -0.141636
n=33  sigX=   -1.818543              sigC=   -2.285571+-67.914769i  sigXC=   -4.104115+-67.914769i  VH=   -0.141636
n=34  sigX=   -1.817592              sigC=   -2.285190+ 39.327171i  sigXC=   -4.102782+ 39.327171i  VH=   -0.146158
n=35  sigX=   -1.817591              sigC=   -2.285194+-37.471569i  sigXC=   -4.102785+-37.471569i  VH=   -0.146158
n=36  sigX=   -2.184366              sigC=   -2.700186+-15.516638i  sigXC=   -4.884552+-15.516638i  VH=    2.764693
n=37  sigX=   -2.184367              sigC=   -2.700165+ 19.002125i  sigXC=   -4.884532+ 19.002125i  VH=    2.764693
n=38  sigX=   -2.185439              sigC=   -2.700753+ 41.732683i  sigXC=   -4.886192+ 41.732683i  VH=    2.767583
n=39  sigX=   -2.185439              sigC=   -2.700814+-45.594068i  sigXC=   -4.886253+-45.594068i  VH=    2.767583
n=40  sigX=   -1.281970              sigC=   -1.886669+  0.000571i  sigXC=   -3.168640+  0.000571i  VH=   -1.788430
n=41  sigX=   -1.281970              sigC=   -1.886669+ -0.015938i  sigXC=   -3.168639+ -0.015938i  VH=   -1.788430
n=42  sigX=   -2.033929              sigC=   -1.914302+-133.753564i  sigXC=   -3.948231+-133.753564i  VH=    1.699495
n=43  sigX=   -2.033929              sigC=   -1.914220+137.697565i  sigXC=   -3.948149+137.697565i  VH=    1.699495
n=44  sigX=   -2.033265              sigC=   -1.916672+380.865488i  sigXC=   -3.949937+380.865488i  VH=    1.702728
n=45  sigX=   -2.033266              sigC=   -1.916909+-384.797202i  sigXC=   -3.950175+-384.797202i  VH=    1.702728
n=46  sigX=   -2.285099              sigC=   -2.239278+-123.609215i  sigXC=   -4.524377+-123.609215i  VH=    4.491593
n=47  sigX=   -2.285098              sigC=   -2.239239+143.084340i  sigXC=   -4.524337+143.084340i  VH=    4.491593
n=48  sigX=   -2.286238              sigC=   -2.233950+-289.727261i  sigXC=   -4.520188+-289.727261i  VH=    4.507984
n=49  sigX=   -2.286237              sigC=   -2.233867+270.257074i  sigXC=   -4.520105+270.257074i  VH=    4.507984
n=50  sigX=   -0.999842              sigC=   -1.397535+ -0.167907i  sigXC=   -2.397376+ -0.167907i  VH=   -3.927561
n=51  sigX=   -0.999841              sigC=   -1.397537+  0.017522i  sigXC=   -2.397378+  0.017522i  VH=   -3.927561
n=52  sigX=   -2.322366              sigC=   -1.427173+ -0.794122i  sigXC=   -3.749539+ -0.794122i  VH=    3.176477
n=53  sigX=   -2.322366              sigC=   -1.427190+  0.794123i  sigXC=   -3.749556+  0.794123i  VH=    3.176477
n=54  sigX=   -1.257153              sigC=   -1.501389+ 15.571706i  sigXC=   -2.758542+ 15.571706i  VH=   -0.383084
n=55  sigX=   -1.257153              sigC=   -1.501401+-22.780991i  sigXC=   -2.758554+-22.780991i  VH=   -0.383084
n=56  sigX=   -1.256064              sigC=   -1.479924+ 31.535921i  sigXC=   -2.735988+ 31.535921i  VH=   -0.388876
n=57  sigX=   -1.256064              sigC=   -1.479947+-24.484330i  sigXC=   -2.736011+-24.484330i  VH=   -0.388876
n=58  sigX=   -1.376131              sigC=   -1.456577+ -1.595095i  sigXC=   -2.832707+ -1.595095i  VH=    0.428292
n=59  sigX=   -1.376131              sigC=   -1.456547+  3.536646i  sigXC=   -2.832679+  3.536646i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.150749              sigC=    3.349307+-16980.734253i  sigXC=  -13.801442+-16980.734253i  VH=    3.505787
n=1   sigX=  -17.150758              sigC=    3.349304+-16983.042826i  sigXC=  -13.801454+-16983.042826i  VH=    3.505784
n=2   sigX=  -13.664210              sigC=    0.072370+1983.469318i  sigXC=  -13.591840+1983.469318i  VH=    3.798136
n=3   sigX=  -13.664220              sigC=    0.072369+1984.607034i  sigXC=  -13.591851+1984.607034i  VH=    3.798129
n=4   sigX=  -12.849454              sigC=   -1.043936+-15001.836944i  sigXC=  -13.893390+-15001.836944i  VH=    4.735526
n=5   sigX=  -12.849492              sigC=   -1.043964+-14987.029976i  sigXC=  -13.893457+-14987.029976i  VH=    4.735507
n=6   sigX=  -12.836570              sigC=   -1.056185+-14989.248207i  sigXC=  -13.892756+-14989.248207i  VH=    4.727919
n=7   sigX=  -12.836820              sigC=   -1.056197+-14912.465754i  sigXC=  -13.893017+-14912.465754i  VH=    4.727918
n=8   sigX=   -5.789840              sigC=   -1.297148+24606.382284i  sigXC=   -7.086988+24606.382284i  VH=    2.653292
n=9   sigX=   -5.789830              sigC=   -1.297142+24613.901446i  sigXC=   -7.086973+24613.901446i  VH=    2.653300
n=10  sigX=   -5.466930              sigC=   -1.521441+11501.823311i  sigXC=   -6.988371+11501.823311i  VH=    2.323980
n=11  sigX=   -5.466934              sigC=   -1.521581+11488.958500i  sigXC=   -6.988515+11488.958500i  VH=    2.323749
n=12  sigX=   -5.459615              sigC=   -1.527012+11471.959171i  sigXC=   -6.986627+11471.959171i  VH=    2.313584
n=13  sigX=   -5.459616              sigC=   -1.527210+11449.121859i  sigXC=   -6.986826+11449.121859i  VH=    2.313228
n=14  sigX=   -4.870245              sigC=   -2.509283+7380.554432i  sigXC=   -7.379529+7380.554432i  VH=    3.619564
n=15  sigX=   -4.870247              sigC=   -2.509277+7385.912876i  sigXC=   -7.379524+7385.912876i  VH=    3.619595
n=16  sigX=   -4.103946              sigC=   -2.286908+6866.154095i  sigXC=   -6.390853+6866.154095i  VH=    1.247329
n=17  sigX=   -4.104144              sigC=   -2.286985+7012.646412i  sigXC=   -6.391129+7012.646412i  VH=    1.245795
n=18  sigX=   -4.104744              sigC=   -2.288938+7036.233448i  sigXC=   -6.393682+7036.233448i  VH=    1.248325
n=19  sigX=   -4.104521              sigC=   -2.288896+6869.212758i  sigXC=   -6.393417+6869.212758i  VH=    1.250087
n=20  sigX=   -2.436962              sigC=   -2.801973+3076.045819i  sigXC=   -5.238935+3076.045819i  VH=   -2.452918
n=21  sigX=   -2.436961              sigC=   -2.801968+3076.159449i  sigXC=   -5.238930+3076.159449i  VH=   -2.452936
n=22  sigX=   -2.638202              sigC=   -2.967234+8256.852963i  sigXC=   -5.605436+8256.852963i  VH=   -0.674655
n=23  sigX=   -2.638193              sigC=   -2.967234+8256.881429i  sigXC=   -5.605426+8256.881429i  VH=   -0.674682
n=24  sigX=   -2.528060              sigC=   -3.061239+1103.353038i  sigXC=   -5.589299+1103.353038i  VH=    0.943630
n=25  sigX=   -2.528045              sigC=   -3.061027+1918.814942i  sigXC=   -5.589072+1918.814942i  VH=    0.946445
n=26  sigX=   -2.527070              sigC=   -3.060300+1579.080285i  sigXC=   -5.587370+1579.080285i  VH=    0.941147
n=27  sigX=   -2.527070              sigC=   -3.060351+1421.154659i  sigXC=   -5.587421+1421.154659i  VH=    0.940605
n=28  sigX=   -2.572225              sigC=   -2.656855+3420.776681i  sigXC=   -5.229080+3420.776681i  VH=    1.561444
n=29  sigX=   -2.572323              sigC=   -2.656778+2783.257803i  sigXC=   -5.229101+2783.257803i  VH=    1.559574
n=30  sigX=   -2.572142              sigC=   -2.659230+3588.550128i  sigXC=   -5.231372+3588.550128i  VH=    1.559609
n=31  sigX=   -2.572281              sigC=   -2.659230+2724.083040i  sigXC=   -5.231511+2724.083040i  VH=    1.557324
n=32  sigX=   -2.397877              sigC=   -2.852216+-10903.261561i  sigXC=   -5.250092+-10903.261561i  VH=    1.703647
n=33  sigX=   -2.397900              sigC=   -2.852278+-10953.875308i  sigXC=   -5.250179+-10953.875308i  VH=    1.703557
n=34  sigX=   -1.513163              sigC=   -2.153780+-779.774426i  sigXC=   -3.666942+-779.774426i  VH=   -2.913527
n=35  sigX=   -1.513165              sigC=   -2.153790+-774.057209i  sigXC=   -3.666955+-774.057209i  VH=   -2.913506
n=36  sigX=   -2.188735              sigC=   -2.473566+-5860.166966i  sigXC=   -4.662300+-5860.166966i  VH=    3.761431
n=37  sigX=   -2.188669              sigC=   -2.473561+-5883.400773i  sigXC=   -4.662230+-5883.400773i  VH=    3.760817
n=38  sigX=   -2.187666              sigC=   -2.469787+-5721.696621i  sigXC=   -4.657453+-5721.696621i  VH=    3.764271
n=39  sigX=   -2.186933              sigC=   -2.469403+-6016.041193i  sigXC=   -4.656336+-6016.041193i  VH=    3.757345
n=40  sigX=   -2.291386              sigC=   -2.309860+504.919776i  sigXC=   -4.601246+504.919776i  VH=    4.174775
n=41  sigX=   -2.291399              sigC=   -2.308028+938.683647i  sigXC=   -4.599427+938.683647i  VH=    4.179937
n=42  sigX=   -2.291702              sigC=   -2.294838+915.448314i  sigXC=   -4.586539+915.448314i  VH=    4.188458
n=43  sigX=   -2.291697              sigC=   -2.296690+499.720707i  sigXC=   -4.588387+499.720707i  VH=    4.183458
