n=22  sigX=   -2.640439              sigC=   -4.141111+2538.447131i  sigXC=   -6.781550+2538.447131i  VH=   -0.674689
n=23  sigX=   -2.640427              sigC=   -4.141096+2538.954535i  sigXC=   -6.781523+2538.954535i  VH=   -0.674648
n=24  sigX=   -2.528778              sigC=   -4.087327+-566.515379i  sigXC=   -6.616106+-566.515379i  VH=    0.943622
n=25  sigX=   -2.528756              sigC=   -4.087282+-671.436835i  sigXC=   -6.616038+-671.436835i  VH=    0.946452
n=26  sigX=   -2.527765              sigC=   -4.086462+-633.464903i  sigXC=   -6.614227+-633.464903i  VH=    0.941148
n=27  sigX=   -2.527771              sigC=   -4.086468+-611.345307i  sigXC=   -6.614238+-611.345307i  VH=    0.940603
n=28  sigX=   -2.572147              sigC=   -3.526337+1221.395232i  sigXC=   -6.098484+1221.395232i  VH=    1.561534
n=29  sigX=   -2.572270              sigC=   -3.526574+558.270852i  sigXC=   -6.098844+558.270852i  VH=    1.559484
n=30  sigX=   -2.572025              sigC=   -3.528451+1267.980131i  sigXC=   -6.100476+1267.980131i  VH=    1.559609
n=31  sigX=   -2.572163              sigC=   -3.528711+557.444531i  sigXC=   -6.100874+557.444531i  VH=    1.557324
n=32  sigX=   -2.397883              sigC=   -3.718698+-3912.809067i  sigXC=   -6.116581+-3912.809067i  VH=    1.703702
n=33  sigX=   -2.397928              sigC=   -3.718835+-3978.505494i  sigXC=   -6.116764+-3978.505494i  VH=    1.703503
n=34  sigX=   -1.513299              sigC=   -2.939927+-1120.094341i  sigXC=   -4.453227+-1120.094341i  VH=   -2.913526
n=35  sigX=   -1.513301              sigC=   -2.939939+-1120.425764i  sigXC=   -4.453240+-1120.425764i  VH=   -2.913507
n=36  sigX=   -2.188731              sigC=   -3.158706+-2627.789824i  sigXC=   -5.347437+-2627.789824i  VH=    3.761429
n=37  sigX=   -2.188668              sigC=   -3.158708+-2649.657824i  sigXC=   -5.347375+-2649.657824i  VH=    3.760818
n=38  sigX=   -2.187669              sigC=   -3.154935+-2512.519378i  sigXC=   -5.342603+-2512.519378i  VH=    3.764271
n=39  sigX=   -2.186938              sigC=   -3.154904+-2762.397970i  sigXC=   -5.341841+-2762.397970i  VH=    3.757345
n=40  sigX=   -2.291382              sigC=   -2.935373+-656.633525i  sigXC=   -5.226755+-656.633525i  VH=    4.174782
n=41  sigX=   -2.291400              sigC=   -2.934074+-530.042747i  sigXC=   -5.225474+-530.042747i  VH=    4.179931
n=42  sigX=   -2.291704              sigC=   -2.920502+-540.904851i  sigXC=   -5.212205+-540.904851i  VH=    4.188458
n=43  sigX=   -2.291698              sigC=   -2.921670+-656.815349i  sigXC=   -5.213369+-656.815349i  VH=    4.183458
n=44  sigX=   -2.097749              sigC=   -2.707986+-370.590765i  sigXC=   -4.805735+-370.590765i  VH=    3.881058
n=45  sigX=   -2.097750              sigC=   -2.707988+-379.488946i  sigXC=   -4.805738+-379.488946i  VH=    3.881034
n=46  sigX=   -1.544246              sigC=   -2.292117+-1597.467667i  sigXC=   -3.836363+-1597.467667i  VH=    0.631724
n=47  sigX=   -1.544247              sigC=   -2.292163+-1600.728660i  sigXC=   -3.836410+-1600.728660i  VH=    0.631726
n=48  sigX=   -2.194793              sigC=   -2.109137+ 18.402368i  sigXC=   -4.303930+ 18.402368i  VH=    2.313330
n=49  sigX=   -2.194795              sigC=   -2.109183+ 18.021509i  sigXC=   -4.303978+ 18.021509i  VH=    2.313330
n=50  sigX=   -1.514437              sigC=   -2.015959+-1916.064873i  sigXC=   -3.530396+-1916.064873i  VH=    0.460982
n=51  sigX=   -1.513994              sigC=   -2.017123+-1603.352319i  sigXC=   -3.531117+-1603.352319i  VH=    0.459159
n=52  sigX=   -1.514644              sigC=   -2.025493+-1767.243800i  sigXC=   -3.540137+-1767.243800i  VH=    0.458566
n=53  sigX=   -1.514623              sigC=   -2.025601+-1746.146279i  sigXC=   -3.540224+-1746.146279i  VH=    0.458469
n=54  sigX=   -1.335747              sigC=   -2.008992+-603.763458i  sigXC=   -3.344739+-603.763458i  VH=    0.812370
n=55  sigX=   -1.335719              sigC=   -2.009071+-667.808528i  sigXC=   -3.344790+-667.808528i  VH=    0.813389
n=56  sigX=   -1.335272              sigC=   -1.996290+-649.747097i  sigXC=   -3.331562+-649.747097i  VH=    0.811850
n=57  sigX=   -1.335287              sigC=   -1.996311+-616.089445i  sigXC=   -3.331598+-616.089445i  VH=    0.811287
n=58  sigX=   -1.480807              sigC=   -1.879624+-1568.362086i  sigXC=   -3.360432+-1568.362086i  VH=    1.550857
n=59  sigX=   -1.479722              sigC=   -1.880371+-1948.526135i  sigXC=   -3.360093+-1948.526135i  VH=    1.538801

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -14.204641              sigC=    4.628431+ -0.163666i  sigXC=   -9.576210+ -0.163666i  VH=    4.255229
n=1   sigX=  -14.204641              sigC=    4.628428+  0.158754i  sigXC=   -9.576213+  0.158754i  VH=    4.255229
n=2   sigX=  -12.208504              sigC=    2.951864+  0.312352i  sigXC=   -9.256640+  0.312352i  VH=    2.689568
n=3   sigX=  -12.208503              sigC=    2.951863+ -0.356794i  sigXC=   -9.256640+ -0.356794i  VH=    2.689568
n=4   sigX=  -10.517157              sigC=    0.514868+ -0.907839i  sigXC=  -10.002289+ -0.907839i  VH=    4.664776
n=5   sigX=  -10.517156              sigC=    0.514864+-11.558247i  sigXC=  -10.002291+-11.558247i  VH=    4.664776
n=6   sigX=  -10.504595              sigC=    0.501843+ -0.286561i  sigXC=  -10.002752+ -0.286561i  VH=    4.658356
n=7   sigX=  -10.504592              sigC=    0.501846+ 12.689175i  sigXC=  -10.002746+ 12.689175i  VH=    4.658356
n=8   sigX=   -5.899476              sigC=   -2.397062+  0.487346i  sigXC=   -8.296538+  0.487346i  VH=    2.664477
n=9   sigX=   -5.899476              sigC=   -2.397063+ -0.517810i  sigXC=   -8.296538+ -0.517810i  VH=    2.664477
n=10  sigX=   -5.036744              sigC=   -2.748330+-117.543778i  sigXC=   -7.785074+-117.543778i  VH=    1.319155
n=11  sigX=   -5.036743              sigC=   -2.748329+114.733938i  sigXC=   -7.785072+114.733938i  VH=    1.319155
n=12  sigX=   -5.030531              sigC=   -2.750738+ 59.072592i  sigXC=   -7.781269+ 59.072592i  VH=    1.307295
n=13  sigX=   -5.030528              sigC=   -2.750741+-56.148465i  sigXC=   -7.781269+-56.148465i  VH=    1.307295
n=14  sigX=   -2.379205              sigC=   -3.992235+  0.098499i  sigXC=   -6.371440+  0.098499i  VH=   -2.895393
n=15  sigX=   -2.379205              sigC=   -3.992236+ -0.074500i  sigXC=   -6.371441+ -0.074500i  VH=   -2.895393
n=16  sigX=   -3.752529              sigC=   -4.368110+-18.604468i  sigXC=   -8.120640+-18.604468i  VH=    2.620412
n=17  sigX=   -3.752528              sigC=   -4.368083+ 11.918001i  sigXC=   -8.120610+ 11.918001i  VH=    2.620412
n=18  sigX=   -3.751965              sigC=   -4.371501+-12.663167i  sigXC=   -8.123466+-12.663167i  VH=    2.620806
n=19  sigX=   -3.751964              sigC=   -4.371471+ 19.347135i  sigXC=   -8.123435+ 19.347135i  VH=    2.620806
n=20  sigX=   -3.463740              sigC=   -4.420033+ 87.514013i  sigXC=   -7.883773+ 87.514013i  VH=    2.233544
n=21  sigX=   -3.463739              sigC=   -4.420089+-73.510809i  sigXC=   -7.883828+-73.510809i  VH=    2.233544
n=22  sigX=   -3.444605              sigC=   -4.444178+-81.561465i  sigXC=   -7.888784+-81.561465i  VH=    2.262936
n=23  sigX=   -3.444605              sigC=   -4.444125+ 69.168440i  sigXC=   -7.888730+ 69.168440i  VH=    2.262936
n=24  sigX=   -3.571274              sigC=   -4.271554+ 23.914383i  sigXC=   -7.842828+ 23.914383i  VH=    2.075165
n=25  sigX=   -3.571274              sigC=   -4.271554+-25.467262i  sigXC=   -7.842828+-25.467262i  VH=    2.075165
n=26  sigX=   -3.361764              sigC=   -4.538656+ -0.432391i  sigXC=   -7.900419+ -0.432391i  VH=    3.472050
n=27  sigX=   -3.361764              sigC=   -4.538653+  0.508210i  sigXC=   -7.900417+  0.508210i  VH=    3.472050
n=28  sigX=   -2.439693              sigC=   -3.485764+  0.412498i  sigXC=   -5.925457+  0.412498i  VH=    2.366114
n=29  sigX=   -2.439693              sigC=   -3.485767+ -0.415762i  sigXC=   -5.925460+ -0.415762i  VH=    2.366114
n=30  sigX=   -2.289377              sigC=   -3.219472+ -0.191611i  sigXC=   -5.508849+ -0.191611i  VH=    0.640045
n=31  sigX=   -2.289378              sigC=   -3.219470+  0.284061i  sigXC=   -5.508848+  0.284061i  VH=    0.640045
n=32  sigX=   -1.818543              sigC=   -3.028656+ 56.518629i  sigXC=   -4.847200+ 56.518629i  VH=   -0.141636
n=33  sigX=   -1.818543              sigC=   -3.028699+-59.340291i  sigXC=   -4.847242+-59.340291i  VH=   -0.141636
n=34  sigX=   -1.817592              sigC=   -3.028243+ 35.720899i  sigXC=   -4.845835+ 35.720899i  VH=   -0.146158
n=35  sigX=   -1.817591              sigC=   -3.028263+-32.894177i  sigXC=   -4.845853+-32.894177i  VH=   -0.146158
n=36  sigX=   -2.184366              sigC=   -3.452629+ -6.895992i  sigXC=   -5.636995+ -6.895992i  VH=    2.764693
n=37  sigX=   -2.184367              sigC=   -3.452626+ 10.023462i  sigXC=   -5.636993+ 10.023462i  VH=    2.764693
n=38  sigX=   -2.185439              sigC=   -3.453094+ 23.330163i  sigXC=   -5.638533+ 23.330163i  VH=    2.767583
n=39  sigX=   -2.185439              sigC=   -3.453100+-26.603767i  sigXC=   -5.638538+-26.603767i  VH=    2.767583
n=40  sigX=   -1.281970              sigC=   -2.530554+  0.291683i  sigXC=   -3.812524+  0.291683i  VH=   -1.788430
n=41  sigX=   -1.281970              sigC=   -2.530551+ -0.281026i  sigXC=   -3.812521+ -0.281026i  VH=   -1.788430
n=42  sigX=   -2.033929              sigC=   -2.546257+-32.008938i  sigXC=   -4.580186+-32.008938i  VH=    1.699495
n=43  sigX=   -2.033929              sigC=   -2.546266+ 31.378001i  sigXC=   -4.580195+ 31.378001i  VH=    1.699495
n=44  sigX=   -2.033265              sigC=   -2.548735+ 92.216885i  sigXC=   -4.582001+ 92.216885i  VH=    1.702728
n=45  sigX=   -2.033266              sigC=   -2.548718+-91.592040i  sigXC=   -4.581984+-91.592040i  VH=    1.702728
n=46  sigX=   -2.285099              sigC=   -2.848299+ 43.942318i  sigXC=   -5.133398+ 43.942318i  VH=    4.491593
n=47  sigX=   -2.285098              sigC=   -2.848320+-35.569506i  sigXC=   -5.133418+-35.569506i  VH=    4.491593
n=48  sigX=   -2.286238              sigC=   -2.842352+ 82.226586i  sigXC=   -5.128590+ 82.226586i  VH=    4.507984
n=49  sigX=   -2.286237              sigC=   -2.842383+-90.670828i  sigXC=   -5.128620+-90.670828i  VH=    4.507984
n=50  sigX=   -0.999842              sigC=   -1.986605+ -0.083992i  sigXC=   -2.986447+ -0.083992i  VH=   -3.927561
n=51  sigX=   -0.999841              sigC=   -1.986607+  0.095265i  sigXC=   -2.986448+  0.095265i  VH=   -3.927561
n=52  sigX=   -2.322366              sigC=   -1.994247+ -0.194147i  sigXC=   -4.316613+ -0.194147i  VH=    3.176477
n=53  sigX=   -2.322366              sigC=   -1.994264+  0.194147i  sigXC=   -4.316630+  0.194147i  VH=    3.176477
n=54  sigX=   -1.257153              sigC=   -2.024568+  6.702106i  sigXC=   -3.281721+  6.702106i  VH=   -0.383084
n=55  sigX=   -1.257153              sigC=   -2.024559+ -7.976485i  sigXC=   -3.281713+ -7.976485i  VH=   -0.383084
n=56  sigX=   -1.256064              sigC=   -2.003144+ 10.216284i  sigXC=   -3.259208+ 10.216284i  VH=   -0.388876
n=57  sigX=   -1.256064              sigC=   -2.003129+ -9.001985i  sigXC=   -3.259193+ -9.001985i  VH=   -0.388876
n=58  sigX=   -1.376131              sigC=   -1.979304+ 86.251900i  sigXC=   -3.355435+ 86.251900i  VH=    0.428292
n=59  sigX=   -1.376131              sigC=   -1.979320+-85.030086i  sigXC=   -3.355451+-85.030086i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -14.559856              sigC=    4.716533+-2935.714050i  sigXC=   -9.843323+-2935.714050i  VH=    3.505787
n=1   sigX=  -14.559866              sigC=    4.716534+-2938.472330i  sigXC=   -9.843332+-2938.472330i  VH=    3.505784
n=2   sigX=  -11.073317              sigC=    1.416602+-188.417503i  sigXC=   -9.656716+-188.417503i  VH=    3.798136
n=3   sigX=  -11.073327              sigC=    1.416602+-187.408305i  sigXC=   -9.656725+-187.408305i  VH=    3.798129
n=4   sigX=  -10.258562              sigC=    0.277491+-3709.233410i  sigXC=   -9.981070+-3709.233410i  VH=    4.735526
n=5   sigX=  -10.258599              sigC=    0.277472+-3723.269922i  sigXC=   -9.981127+-3723.269922i  VH=    4.735507
n=6   sigX=  -10.245678              sigC=    0.264970+-3661.674049i  sigXC=   -9.980708+-3661.674049i  VH=    4.727919
n=7   sigX=  -10.245927              sigC=    0.264945+-3750.823140i  sigXC=   -9.980982+-3750.823140i  VH=    4.727918
n=8   sigX=   -5.789840              sigC=   -2.503614+8864.757286i  sigXC=   -8.293455+8864.757286i  VH=    2.653292
n=9   sigX=   -5.789830              sigC=   -2.503611+8869.759174i  sigXC=   -8.293441+8869.759174i  VH=    2.653300
n=10  sigX=   -5.466930              sigC=   -2.733809+4791.289529i  sigXC=   -8.200739+4791.289529i  VH=    2.323980
n=11  sigX=   -5.466934              sigC=   -2.733914+4777.861386i  sigXC=   -8.200847+4777.861386i  VH=    2.323749
n=12  sigX=   -5.459615              sigC=   -2.739571+4787.794297i  sigXC=   -8.199186+4787.794297i  VH=    2.313584
n=13  sigX=   -5.459616              sigC=   -2.739710+4766.613415i  sigXC=   -8.199326+4766.613415i  VH=    2.313228
n=14  sigX=   -4.870245              sigC=   -3.753202+3473.205355i  sigXC=   -8.623448+3473.205355i  VH=    3.619564
n=15  sigX=   -4.870247              sigC=   -3.753197+3477.919122i  sigXC=   -8.623444+3477.919122i  VH=    3.619595
n=16  sigX=   -4.103946              sigC=   -3.526458+2991.824967i  sigXC=   -7.630403+2991.824967i  VH=    1.247329
n=17  sigX=   -4.104144              sigC=   -3.526499+2857.042382i  sigXC=   -7.630644+2857.042382i  VH=    1.245795
n=18  sigX=   -4.104744              sigC=   -3.528411+2849.098595i  sigXC=   -7.633156+2849.098595i  VH=    1.248325
n=19  sigX=   -4.104521              sigC=   -3.528391+3008.092334i  sigXC=   -7.632912+3008.092334i  VH=    1.250087
n=20  sigX=   -2.436962              sigC=   -4.062084+1626.667336i  sigXC=   -6.499046+1626.667336i  VH=   -2.452918
n=21  sigX=   -2.436961              sigC=   -4.062076+1627.731935i  sigXC=   -6.499037+1627.731935i  VH=   -2.452936
n=22  sigX=   -2.638202              sigC=   -4.140304+2472.520553i  sigXC=   -6.778506+2472.520553i  VH=   -0.674655
n=23  sigX=   -2.638193              sigC=   -4.140303+2472.428407i  sigXC=   -6.778496+2472.428407i  VH=   -0.674682
n=24  sigX=   -2.528060              sigC=   -4.085981+-494.384814i  sigXC=   -6.614041+-494.384814i  VH=    0.943630
n=25  sigX=   -2.528045              sigC=   -4.085921+-528.459897i  sigXC=   -6.613965+-528.459897i  VH=    0.946445
n=26  sigX=   -2.527070              sigC=   -4.084838+-517.515523i  sigXC=   -6.611908+-517.515523i  VH=    0.941147
n=27  sigX=   -2.527070              sigC=   -4.084850+-511.296894i  sigXC=   -6.611920+-511.296894i  VH=    0.940605
n=28  sigX=   -2.572225              sigC=   -3.529359+1009.295795i  sigXC=   -6.101585+1009.295795i  VH=    1.561444
n=29  sigX=   -2.572323              sigC=   -3.529631+616.195446i  sigXC=   -6.101954+616.195446i  VH=    1.559574
n=30  sigX=   -2.572142              sigC=   -3.531122+1083.138115i  sigXC=   -6.103264+1083.138115i  VH=    1.559609
n=31  sigX=   -2.572281              sigC=   -3.531534+586.135136i  sigXC=   -6.103815+586.135136i  VH=    1.557324
n=32  sigX=   -2.397877              sigC=   -3.719593+-3835.596687i  sigXC=   -6.117469+-3835.596687i  VH=    1.703647
n=33  sigX=   -2.397900              sigC=   -3.719673+-3844.592141i  sigXC=   -6.117574+-3844.592141i  VH=    1.703557
n=34  sigX=   -1.513163              sigC=   -2.938370+-1099.791459i  sigXC=   -4.451532+-1099.791459i  VH=   -2.913527
n=35  sigX=   -1.513165              sigC=   -2.938377+-1097.129285i  sigXC=   -4.451542+-1097.129285i  VH=   -2.913506
n=36  sigX=   -2.188735              sigC=   -3.158844+-2666.689685i  sigXC=   -5.347579+-2666.689685i  VH=    3.761431
n=37  sigX=   -2.188669              sigC=   -3.158833+-2681.111122i  sigXC=   -5.347501+-2681.111122i  VH=    3.760817
n=38  sigX=   -2.187666              sigC=   -3.154985+-2601.995560i  sigXC=   -5.342651+-2601.995560i  VH=    3.764271
n=39  sigX=   -2.186933              sigC=   -3.154609+-2745.136673i  sigXC=   -5.341542+-2745.136673i  VH=    3.757345
n=40  sigX=   -2.291386              sigC=   -2.935137+-706.302235i  sigXC=   -5.226523+-706.302235i  VH=    4.174775
n=41  sigX=   -2.291399              sigC=   -2.933901+-452.034199i  sigXC=   -5.225300+-452.034199i  VH=    4.179937
n=42  sigX=   -2.291702              sigC=   -2.920154+-464.507661i  sigXC=   -5.211856+-464.507661i  VH=    4.188458
n=43  sigX=   -2.291697              sigC=   -2.921411+-705.529247i  sigXC=   -5.213108+-705.529247i  VH=    4.183458
