# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=13  sigSX=   -1.820965              sigCOH=  -12.028019              sigTOT=  -13.848983              VH=    3.931483+  0.000431i
n=14  sigSX=   -1.820786              sigCOH=  -12.207289              sigTOT=  -14.028075              VH=    3.927089+ -0.001221i
n=15  sigSX=   -1.821154              sigCOH=  -12.123914              sigTOT=  -13.945067              VH=    3.929395+ -0.000899i

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.166666              sigCOH=  -11.460417              sigTOT=  -15.627083              VH=    4.572562+ -0.000193i
n=1   sigSX=   -4.166663              sigCOH=  -11.492873              sigTOT=  -15.659536              VH=    4.572562+ -0.000193i
n=2   sigSX=   -3.594612              sigCOH=  -11.370197              sigTOT=  -14.964809              VH=    2.904551+ -0.000009i
n=3   sigSX=   -3.594613              sigCOH=  -11.245360              sigTOT=  -14.839973              VH=    2.904551+ -0.000009i
n=4   sigSX=   -3.775248              sigCOH=  -11.872198              sigTOT=  -15.647445              VH=    5.036980+  0.000102i
n=5   sigSX=   -3.778299              sigCOH=  -11.863083              sigTOT=  -15.641382              VH=    5.036980+  0.000102i
n=6   sigSX=   -3.775569              sigCOH=  -11.889835              sigTOT=  -15.665405              VH=    5.030281+  0.000104i
n=7   sigSX=   -3.772367              sigCOH=  -11.803226              sigTOT=  -15.575593              VH=    5.030281+  0.000104i
n=8   sigSX=   -2.078722              sigCOH=  -11.472973              sigTOT=  -13.551695              VH=    2.859639+ -0.000658i
n=9   sigSX=   -2.078723              sigCOH=  -11.585743              sigTOT=  -13.664465              VH=    2.859639+ -0.000658i
n=10  sigSX=   -1.803293              sigCOH=  -11.200874              sigTOT=  -13.004168              VH=    1.398012+  0.000092i
n=11  sigSX=   -1.802047              sigCOH=  -11.155885              sigTOT=  -12.957932              VH=    1.398012+  0.000092i
n=12  sigSX=   -1.801526              sigCOH=  -11.093480              sigTOT=  -12.895006              VH=    1.385557+  0.000089i
n=13  sigSX=   -1.801090              sigCOH=  -11.163483              sigTOT=  -12.964573              VH=    1.385557+  0.000089i
n=14  sigSX=   -1.177367              sigCOH=  -11.105737              sigTOT=  -12.283104              VH=   -3.000244+ -0.000730i
n=15  sigSX=   -1.177369              sigCOH=  -10.881083              sigTOT=  -12.058452              VH=   -3.000244+ -0.000730i

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.011375              sigCOH=  -11.460244              sigTOT=  -15.471620              VH=    4.580210+  0.000019i
n=1   sigSX=   -4.007538              sigCOH=  -11.579430              sigTOT=  -15.586968              VH=    4.579344+ -0.000322i
n=2   sigSX=   -4.003677              sigCOH=  -11.522637              sigTOT=  -15.526314              VH=    4.577876+ -0.000223i
n=3   sigSX=   -4.007511              sigCOH=  -11.548943              sigTOT=  -15.556454              VH=    4.578742+  0.000118i
n=4   sigSX=   -3.576948              sigCOH=  -11.555669              sigTOT=  -15.132617              VH=    3.804511+  0.000105i
n=5   sigSX=   -3.575204              sigCOH=  -11.544515              sigTOT=  -15.119719              VH=    3.803926+ -0.000232i
n=6   sigSX=   -3.573012              sigCOH=  -11.617943              sigTOT=  -15.190956              VH=    3.803829+ -0.000299i
n=7   sigSX=   -3.571120              sigCOH=  -11.537287              sigTOT=  -15.108407              VH=    3.803296+ -0.000607i
n=8   sigSX=   -1.718407              sigCOH=  -11.064908              sigTOT=  -12.783315              VH=   -0.114172+  0.001622i
n=9   sigSX=   -1.719661              sigCOH=  -10.855625              sigTOT=  -12.575286              VH=   -0.116687+  0.001312i
n=10  sigSX=   -1.724495              sigCOH=  -10.922433              sigTOT=  -12.646928              VH=   -0.116332+ -0.000999i
n=11  sigSX=   -1.725373              sigCOH=  -11.015956              sigTOT=  -12.741329              VH=   -0.118788+ -0.001154i
n=12  sigSX=   -1.820565              sigCOH=  -12.020900              sigTOT=  -13.841466              VH=    3.931809+ -0.000605i
n=13  sigSX=   -1.818710              sigCOH=  -12.202583              sigTOT=  -14.021293              VH=    3.929830+ -0.000647i
n=14  sigSX=   -1.819576              sigCOH=  -12.104834              sigTOT=  -13.924411              VH=    3.927988+ -0.000781i
n=15  sigSX=   -1.817891              sigCOH=  -12.101373              sigTOT=  -13.919264              VH=    3.925652+ -0.000847i

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.010314              sigCOH=  -11.511520              sigTOT=  -15.521834              VH=    4.579445+ -0.000154i
n=1   sigSX=   -4.007908              sigCOH=  -11.538882              sigTOT=  -15.546790              VH=    4.579063+ -0.000237i
n=2   sigSX=   -4.003850              sigCOH=  -11.561947              sigTOT=  -15.565796              VH=    4.578087+ -0.000404i
n=3   sigSX=   -4.006585              sigCOH=  -11.582086              sigTOT=  -15.588671              VH=    4.578590+ -0.000338i
n=4   sigSX=   -3.576821              sigCOH=  -11.532160              sigTOT=  -15.108981              VH=    3.805942+  0.000094i
n=5   sigSX=   -3.576706              sigCOH=  -11.506760              sigTOT=  -15.083466              VH=    3.804928+  0.000424i
n=6   sigSX=   -3.575518              sigCOH=  -11.560235              sigTOT=  -15.135753              VH=    3.805227+  0.000378i
n=7   sigSX=   -3.575469              sigCOH=  -11.563589              sigTOT=  -15.139058              VH=    3.804233+  0.000705i
n=8   sigSX=   -1.720462              sigCOH=  -10.977484              sigTOT=  -12.697946              VH=   -0.118575+ -0.001355i
n=9   sigSX=   -1.720456              sigCOH=  -10.839370              sigTOT=  -12.559826              VH=   -0.118558+ -0.001359i
n=10  sigSX=   -1.721527              sigCOH=  -11.015377              sigTOT=  -12.736904              VH=   -0.117832+  0.000343i
n=11  sigSX=   -1.721531              sigCOH=  -10.979247              sigTOT=  -12.700778              VH=   -0.117838+  0.000344i
n=12  sigSX=   -1.817809              sigCOH=  -12.155496              sigTOT=  -13.973305              VH=    3.933557+ -0.000532i
n=13  sigSX=   -1.818190              sigCOH=  -12.101219              sigTOT=  -13.919410              VH=    3.932187+  0.000137i
n=14  sigSX=   -1.818721              sigCOH=  -11.985345              sigTOT=  -13.804066              VH=    3.929888+  0.001211i
n=15  sigSX=   -1.818279              sigCOH=  -12.289033              sigTOT=  -14.107312              VH=    3.930484+  0.000639i

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.168132              sigCOH=  -11.526455              sigTOT=  -15.694587              VH=    4.572131+ -0.000550i
n=1   sigSX=   -4.168131              sigCOH=  -11.435674              sigTOT=  -15.603805              VH=    4.572131+ -0.000550i
n=2   sigSX=   -3.587721              sigCOH=  -11.300774              sigTOT=  -14.888496              VH=    2.903874+  0.000525i
n=3   sigSX=   -3.587728              sigCOH=  -11.310038              sigTOT=  -14.897767              VH=    2.903874+  0.000525i
n=4   sigSX=   -3.780778              sigCOH=  -11.797065              sigTOT=  -15.577843              VH=    5.038837+ -0.000009i
n=5   sigSX=   -3.782119              sigCOH=  -11.826559              sigTOT=  -15.608678              VH=    5.038837+ -0.000009i
n=6   sigSX=   -3.777202              sigCOH=  -11.848533              sigTOT=  -15.625735              VH=    5.032145+ -0.000005i
n=7   sigSX=   -3.780087              sigCOH=  -11.815885              sigTOT=  -15.595973              VH=    5.032145+ -0.000005i
n=8   sigSX=   -2.078371              sigCOH=  -11.587236              sigTOT=  -13.665607              VH=    2.860264+  0.000167i
n=9   sigSX=   -2.078364              sigCOH=  -11.706934              sigTOT=  -13.785298              VH=    2.860264+  0.000167i
n=10  sigSX=   -1.806120              sigCOH=  -11.240256              sigTOT=  -13.046376              VH=    1.398184+ -0.000006i
n=11  sigSX=   -1.806221              sigCOH=  -11.003301              sigTOT=  -12.809522              VH=    1.398184+ -0.000006i
n=12  sigSX=   -1.804908              sigCOH=  -11.126123              sigTOT=  -12.931031              VH=    1.385732+ -0.000004i
n=13  sigSX=   -1.804710              sigCOH=  -11.017270              sigTOT=  -12.821980              VH=    1.385732+ -0.000004i
n=14  sigSX=   -1.178346              sigCOH=  -11.305940              sigTOT=  -12.484287              VH=   -3.003019+ -0.002079i
n=15  sigSX=   -1.178349              sigCOH=  -10.909702              sigTOT=  -12.088051              VH=   -3.003019+ -0.002079i
