n=35   E_DFT=    2.988145  Re=  360.209751  Im=-3752.753156
n=36   E_DFT=    3.659469  Re=  318.692689  Im=-15156.624656
n=37   E_DFT=    3.659469  Re=  318.680578  Im=-14848.515007
n=38   E_DFT=    4.172688  Re=  384.357191  Im=-11871.760782
n=39   E_DFT=    4.172688  Re=  384.385086  Im=-12632.551076
n=40   E_DFT=    5.105824  Re=  277.389532  Im=13369.323784
n=41   E_DFT=    5.105825  Re=  277.403235  Im=13219.817213
n=42   E_DFT=    5.443105  Re=  167.916644  Im= 2398.433811
n=43   E_DFT=    5.443105  Re=  167.932443  Im= 2652.420782
n=44   E_DFT=    7.036408  Re=  295.858350  Im=-2568.981026
n=45   E_DFT=    7.036409  Re=  295.881436  Im=-2756.461600
n=46   E_DFT=    7.073964  Re=  333.131868  Im=16386.023885
n=47   E_DFT=    7.073964  Re=  333.129639  Im=16728.525834
n=48   E_DFT=    7.695938  Re=  404.924871  Im=-15490.902939
n=49   E_DFT=    7.695938  Re=  404.960333  Im=-16390.386925
n=50   E_DFT=    8.343085  Re=  354.888295  Im=-9285.362675
n=51   E_DFT=    8.343085  Re=  354.850809  Im=-9267.658799
n=52   E_DFT=    9.010856  Re=  313.781735  Im= 9337.937588
n=53   E_DFT=    9.010856  Re=  313.782543  Im=10055.651220
n=54   E_DFT=    9.168321  Re=  381.738583  Im= 3654.383173
n=55   E_DFT=    9.168322  Re=  381.417094  Im= 2613.476311
n=56   E_DFT=    9.744848  Re=  267.062126  Im= 5955.590866
n=57   E_DFT=    9.744849  Re=  266.559456  Im= 4943.471824
n=58   E_DFT=   11.947323  Re=  374.697789  Im=-2701.722381
n=59   E_DFT=   11.947323  Re=  374.716499  Im=-2869.731808
n=60   E_DFT=   13.618535  Re=  131.933087  Im=-2534.305576
n=61   E_DFT=   13.618535  Re=  131.904429  Im=-3031.040272
n=62   E_DFT=   14.678966  Re=  182.118976  Im= 4248.932710
n=63   E_DFT=   14.678966  Re=  182.124242  Im= 3999.531413
n=64   E_DFT=   15.052262  Re=   78.421249  Im= 3150.258311
n=65   E_DFT=   15.052262  Re=   78.398614  Im= 3234.477316
n=66   E_DFT=   15.463572  Re=  189.761136  Im=-7205.394738
n=67   E_DFT=   15.463572  Re=  189.715550  Im=-6092.564156
n=68   E_DFT=   16.411348  Re=  245.671218  Im=-14347.527499
n=69   E_DFT=   16.411348  Re=  245.758951  Im=-14027.196301
n=70   E_DFT=   17.173078  Re=  201.586371  Im= 2063.589867
n=71   E_DFT=   17.173079  Re=  201.485779  Im=-4587.687604
n=72   E_DFT=   17.227103  Re=  217.880414  Im= 2242.406012
n=73   E_DFT=   17.227103  Re=  217.923539  Im= 1991.297691
n=74   E_DFT=   17.405601  Re=  354.685011  Im=-4156.542699
n=75   E_DFT=   17.405602  Re=  354.603519  Im=-9530.043173
n=76   E_DFT=   18.119939  Re=  240.464182  Im=-13278.258184
n=77   E_DFT=   18.119939  Re=  240.478735  Im=-12859.441791
n=78   E_DFT=   18.871759  Re=  306.537907  Im= 3619.534897
n=79   E_DFT=   18.871759  Re=  306.539072  Im= 3746.276674

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.477446  Re=  592.166058  Im=   -0.244998
n=1    E_DFT=  -65.477446  Re=  592.165896  Im=    0.214983
n=2    E_DFT=  -42.193945  Re=  608.576729  Im= 1824.779679
n=3    E_DFT=  -42.193945  Re=  608.578204  Im= 1820.213761
n=4    E_DFT=  -39.711107  Re=  603.282062  Im=-1654.150640
n=5    E_DFT=  -39.711107  Re=  603.274309  Im=-1644.308684
n=6    E_DFT=  -39.522589  Re=  604.695604  Im= -212.318448
n=7    E_DFT=  -39.522589  Re=  604.696788  Im= -164.501466
n=8    E_DFT=  -17.492720  Re=  394.357315  Im=  -61.718386
n=9    E_DFT=  -17.492720  Re=  394.357445  Im=  -61.383374
n=10   E_DFT=  -17.372839  Re=  384.828700  Im=   60.524499
n=11   E_DFT=  -17.372839  Re=  384.828606  Im=   59.676819
n=12   E_DFT=  -11.071772  Re=  396.084778  Im=   13.097425
n=13   E_DFT=  -11.071772  Re=  396.086121  Im=   13.475730
n=14   E_DFT=  -10.176263  Re=  375.442976  Im=  -17.288779
n=15   E_DFT=  -10.176263  Re=  375.442993  Im=  -18.107753
n=16   E_DFT=   -9.396197  Re=  422.149647  Im=   -8.704096
n=17   E_DFT=   -9.396197  Re=  422.149417  Im=   -9.178405
n=18   E_DFT=   -8.435165  Re=  465.239080  Im=   -5.045628
n=19   E_DFT=   -8.435165  Re=  465.238839  Im=   -3.891774
n=20   E_DFT=   -7.287409  Re=  346.711390  Im=  -41.133951
n=21   E_DFT=   -7.287409  Re=  346.711663  Im=  -42.285095
n=22   E_DFT=   -6.229798  Re=  400.039762  Im=  -11.389907
n=23   E_DFT=   -6.229798  Re=  400.039233  Im=  -13.977438
n=24   E_DFT=   -5.959237  Re=  453.358176  Im=    4.840350
n=25   E_DFT=   -5.959237  Re=  453.359508  Im=   10.654263
n=26   E_DFT=   -3.034072  Re=  597.896953  Im=    6.377910
n=27   E_DFT=   -3.034072  Re=  597.898690  Im=   15.241029
n=28   E_DFT=   -2.519588  Re=  557.431474  Im=  -10.634053
n=29   E_DFT=   -2.519588  Re=  557.431417  Im=  -10.866197
n=30   E_DFT=   -1.441696  Re=  455.898421  Im=   -8.151566
n=31   E_DFT=   -1.441696  Re=  455.897867  Im=   -7.206660
n=32   E_DFT=   -1.050196  Re=  461.981169  Im=   22.548375
n=33   E_DFT=   -1.050196  Re=  461.981632  Im=   19.672415
n=34   E_DFT=    1.140217  Re=  367.125072  Im=  -17.683184
n=35   E_DFT=    1.140217  Re=  367.125408  Im=  -16.892063
n=36   E_DFT=    2.591008  Re=  351.806203  Im=   30.731054
n=37   E_DFT=    2.591008  Re=  351.805004  Im=   35.001497
n=38   E_DFT=    3.229690  Re=  358.838052  Im=   -6.622266
n=39   E_DFT=    3.229690  Re=  358.837801  Im=   -8.837932
n=40   E_DFT=    4.445879  Re=  275.608575  Im=   18.020316
n=41   E_DFT=    4.445879  Re=  275.608607  Im=   20.692294
n=42   E_DFT=    4.996114  Re=  314.593850  Im=    9.448749
n=43   E_DFT=    4.996114  Re=  314.594116  Im=    7.166885
n=44   E_DFT=    6.026335  Re=  400.292785  Im=  -34.852957
n=45   E_DFT=    6.026335  Re=  400.290502  Im=  -32.600247
n=46   E_DFT=    8.332092  Re=  107.890602  Im=    2.326981
n=47   E_DFT=    8.332092  Re=  107.890642  Im=    4.052552
n=48   E_DFT=    9.010773  Re=  240.276344  Im=    1.081396
n=49   E_DFT=    9.010773  Re=  240.279307  Im=    2.961897
n=50   E_DFT=   10.399257  Re=  182.197721  Im=  -10.151128
n=51   E_DFT=   10.399257  Re=  182.198038  Im=    9.988622
n=52   E_DFT=   10.413666  Re=  311.536087  Im=    2.151800
n=53   E_DFT=   10.413666  Re=  311.536763  Im=   11.444864
n=54   E_DFT=   11.858639  Re=  212.868164  Im=    0.446845
n=55   E_DFT=   11.858639  Re=  212.868051  Im=    3.049206
n=56   E_DFT=   12.088196  Re=  407.623295  Im=    3.804755
n=57   E_DFT=   12.088196  Re=  407.623718  Im=    2.957226
n=58   E_DFT=   12.797673  Re=  403.222273  Im=    2.202920
n=59   E_DFT=   12.797673  Re=  403.221830  Im=    2.141854
n=60   E_DFT=   13.423921  Re=  247.562348  Im=    2.005529
n=61   E_DFT=   13.423921  Re=  247.562115  Im=   -3.374806
n=62   E_DFT=   14.113075  Re=  212.925486  Im=   -8.452424
n=63   E_DFT=   14.113075  Re=  212.926203  Im=   -7.749491
n=64   E_DFT=   14.601988  Re=  308.937381  Im=    0.513335
n=65   E_DFT=   14.601988  Re=  308.937270  Im=   -0.732942
n=66   E_DFT=   15.013668  Re=  245.673585  Im=   11.133071
n=67   E_DFT=   15.013668  Re=  245.673114  Im=    1.373277
n=68   E_DFT=   15.665351  Re=  295.639574  Im=   22.717746
n=69   E_DFT=   15.665351  Re=  295.639638  Im=   24.962307
n=70   E_DFT=   16.403687  Re=  164.888492  Im= -504.578842
n=71   E_DFT=   16.403687  Re=  164.889188  Im= -519.902763
n=72   E_DFT=   16.425572  Re=  196.109681  Im=  504.669093
n=73   E_DFT=   16.425572  Re=  196.108529  Im=  506.489704
n=74   E_DFT=   18.893629  Re=  250.701385  Im=  -14.422942
n=75   E_DFT=   18.893629  Re=  250.699740  Im=  -15.840825
n=76   E_DFT=   18.952806  Re=  395.454360  Im=   15.604481
n=77   E_DFT=   18.952806  Re=  395.454510  Im=   15.650611
n=78   E_DFT=   19.525777  Re=   49.295547  Im=    4.050519
n=79   E_DFT=   19.525777  Re=   49.295393  Im=    4.465099

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453279  Re=  588.930697  Im=-2475.176236
n=1    E_DFT=  -65.453279  Re=  588.930548  Im=-2472.620468
n=2    E_DFT=  -42.131329  Re=  608.944206  Im= 3705.719502
n=3    E_DFT=  -42.131329  Re=  610.291209  Im= 7056.525688
n=4    E_DFT=  -39.599192  Re=  601.873320  Im= 5565.359451
n=5    E_DFT=  -39.599192  Re=  601.896911  Im= 5301.187950
n=6    E_DFT=  -39.488546  Re=  608.599312  Im=-1835.664772
n=7    E_DFT=  -39.488546  Re=  610.299612  Im= 3661.056686
n=8    E_DFT=  -18.545595  Re=  384.951071  Im= 9500.678174
n=9    E_DFT=  -18.545595  Re=  384.901948  Im= 9353.395868
n=10   E_DFT=  -17.814950  Re=  366.883340  Im=10697.061691
n=11   E_DFT=  -17.814950  Re=  366.884139  Im=11008.179502
n=12   E_DFT=  -10.273785  Re=  429.011049  Im=-2454.738868
n=13   E_DFT=  -10.273785  Re=  429.029627  Im=-2439.506459
n=14   E_DFT=   -9.040023  Re=  424.844577  Im= 4307.029409
n=15   E_DFT=   -9.040023  Re=  424.826434  Im= 5258.217101
n=16   E_DFT=   -8.913920  Re=  408.059965  Im=10325.784905
n=17   E_DFT=   -8.913920  Re=  408.051936  Im= 9856.123033
n=18   E_DFT=   -7.742956  Re=  473.692307  Im= 2604.903997
n=19   E_DFT=   -7.742956  Re=  473.674614  Im= 2833.498496
n=20   E_DFT=   -7.005214  Re=  480.094283  Im=11499.468626
n=21   E_DFT=   -7.005214  Re=  479.681038  Im=12177.331861
n=22   E_DFT=   -6.681850  Re=  330.586064  Im=  909.430141
n=23   E_DFT=   -6.681849  Re=  330.689300  Im= 1045.341749
n=24   E_DFT=   -6.090484  Re=  482.810955  Im=15172.945548
n=25   E_DFT=   -6.090483  Re=  482.629419  Im=15463.778546
n=26   E_DFT=   -3.159537  Re=  453.705363  Im= -260.589827
n=27   E_DFT=   -3.159535  Re=  453.738948  Im=-15619.580626
n=28   E_DFT=   -2.958523  Re=  482.507897  Im=-4073.542018
n=29   E_DFT=   -2.958520  Re=  482.677275  Im=-18453.100268
n=30   E_DFT=   -2.356331  Re=  477.213656  Im=-15068.357224
n=31   E_DFT=   -2.356331  Re=  477.417264  Im=-16415.214597
n=32   E_DFT=   -1.544766  Re=  460.418752  Im= 9489.890394
n=33   E_DFT=   -1.544765  Re=  460.513335  Im= 7482.350358
n=34   E_DFT=    2.988145  Re=  360.234786  Im=-5055.939764
n=35   E_DFT=    2.988145  Re=  360.209730  Im=-3787.073691
n=36   E_DFT=    3.659469  Re=  318.692593  Im=-15168.176063
n=37   E_DFT=    3.659469  Re=  318.680331  Im=-14802.780574
n=38   E_DFT=    4.172688  Re=  384.356770  Im=-12022.680671
n=39   E_DFT=    4.172688  Re=  384.384548  Im=-12768.039991
n=40   E_DFT=    5.105824  Re=  277.389517  Im=13251.533965
n=41   E_DFT=    5.105825  Re=  277.402855  Im=13260.348830
n=42   E_DFT=    5.443105  Re=  167.916933  Im= 2328.578362
n=43   E_DFT=    5.443105  Re=  167.932422  Im= 2609.131719
n=44   E_DFT=    7.036408  Re=  295.857597  Im=-2434.159980
n=45   E_DFT=    7.036409  Re=  295.881349  Im=-2603.981851
n=46   E_DFT=    7.073964  Re=  333.132486  Im=16533.180796
n=47   E_DFT=    7.073964  Re=  333.130228  Im=16817.416753
n=48   E_DFT=    7.695938  Re=  404.924766  Im=-15424.914604
n=49   E_DFT=    7.695938  Re=  404.959718  Im=-16443.768113
n=50   E_DFT=    8.343085  Re=  354.888324  Im=-9238.984236
n=51   E_DFT=    8.343085  Re=  354.850854  Im=-9246.542543
n=52   E_DFT=    9.010856  Re=  313.781087  Im= 9307.636872
n=53   E_DFT=    9.010856  Re=  313.782377  Im=10065.807986
n=54   E_DFT=    9.168321  Re=  381.738467  Im= 3724.005916
n=55   E_DFT=    9.168322  Re=  381.416414  Im= 2644.882485
n=56   E_DFT=    9.744848  Re=  267.063490  Im= 6013.944792
n=57   E_DFT=    9.744849  Re=  266.561160  Im= 4947.989826
n=58   E_DFT=   11.947323  Re=  374.698291  Im=-2701.305693
n=59   E_DFT=   11.947323  Re=  374.716072  Im=-2889.237423
n=60   E_DFT=   13.618535  Re=  131.933153  Im=-2561.634296
n=61   E_DFT=   13.618535  Re=  131.904323  Im=-2955.523837
n=62   E_DFT=   14.678966  Re=  182.118969  Im= 4224.557031
n=63   E_DFT=   14.678966  Re=  182.124316  Im= 3961.438306
n=64   E_DFT=   15.052262  Re=   78.421050  Im= 3170.322066
n=65   E_DFT=   15.052262  Re=   78.398670  Im= 3243.685757
n=66   E_DFT=   15.463572  Re=  189.760967  Im=-7249.070574
n=67   E_DFT=   15.463572  Re=  189.715537  Im=-6212.401921
n=68   E_DFT=   16.411348  Re=  245.671161  Im=-14304.941539
n=69   E_DFT=   16.411348  Re=  245.758540  Im=-14008.508519
n=70   E_DFT=   17.173078  Re=  201.585963  Im= 2044.531886
n=71   E_DFT=   17.173079  Re=  201.485720  Im=-4485.120994
n=72   E_DFT=   17.227103  Re=  217.880672  Im= 2246.266620
n=73   E_DFT=   17.227103  Re=  217.923502  Im= 2001.150937
n=74   E_DFT=   17.405601  Re=  354.685217  Im=-4076.345147
n=75   E_DFT=   17.405602  Re=  354.604290  Im=-9536.011031
n=76   E_DFT=   18.119939  Re=  240.464319  Im=-13342.930283
n=77   E_DFT=   18.119939  Re=  240.478568  Im=-12876.755554
n=78   E_DFT=   18.871759  Re=  306.538019  Im= 3602.678214
n=79   E_DFT=   18.871759  Re=  306.538924  Im= 3788.288139

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453279  Re=  588.656285  Im=-8839.001718
n=1    E_DFT=  -65.453279  Re=  588.666218  Im=-8633.000857
n=2    E_DFT=  -42.131329  Re=  609.809856  Im= 3547.479727
n=3    E_DFT=  -42.131329  Re=  609.612533  Im=24379.816463
n=4    E_DFT=  -39.599193  Re=  602.107110  Im=16162.188085
n=5    E_DFT=  -39.599193  Re=  602.103021  Im=15634.717722
n=6    E_DFT=  -39.488545  Re=  609.400476  Im= 5193.466214
n=7    E_DFT=  -39.488545  Re=  609.082039  Im=25363.378530
n=8    E_DFT=  -18.545596  Re=  383.363329  Im=12061.775744
n=9    E_DFT=  -18.545596  Re=  383.365429  Im=12129.635869
n=10   E_DFT=  -17.814952  Re=  364.840196  Im= 8821.271232
n=11   E_DFT=  -17.814952  Re=  364.838018  Im= 8793.362749
n=12   E_DFT=  -10.273786  Re=  426.775830  Im= 3314.272074
n=13   E_DFT=  -10.273785  Re=  426.765656  Im= 3403.071012
n=14   E_DFT=   -9.040028  Re=  424.129813  Im= 3776.854232
n=15   E_DFT=   -9.040027  Re=  424.102449  Im= 2361.597334
n=16   E_DFT=   -8.913922  Re=  406.571356  Im=19974.579562
n=17   E_DFT=   -8.913922  Re=  406.461420  Im=19346.717586
n=18   E_DFT=   -7.742949  Re=  471.557258  Im=-1135.240221
n=19   E_DFT=   -7.742949  Re=  471.371395  Im=-1429.614285
n=20   E_DFT=   -7.005207  Re=  480.559514  Im=-1440.786290
n=21   E_DFT=   -7.005207  Re=  480.527421  Im= -713.465017
n=22   E_DFT=   -6.681851  Re=  331.074454  Im=  455.614598
n=23   E_DFT=   -6.681851  Re=  331.262509  Im=  566.191842
n=24   E_DFT=   -6.090486  Re=  478.946510  Im=-7820.835355
n=25   E_DFT=   -6.090486  Re=  478.788734  Im=-6886.328638
n=26   E_DFT=   -3.159539  Re=  454.103948  Im=18589.642646
n=27   E_DFT=   -3.159537  Re=  454.581472  Im= 9339.477752
n=28   E_DFT=   -2.958517  Re=  481.340232  Im=17873.841079
n=29   E_DFT=   -2.958515  Re=  481.767344  Im= 9019.045832
n=30   E_DFT=   -2.356331  Re=  475.659717  Im= 7092.827198
n=31   E_DFT=   -2.356331  Re=  475.755911  Im= 6414.376324
n=32   E_DFT=   -1.544762  Re=  461.232853  Im= 2869.085804
n=33   E_DFT=   -1.544762  Re=  461.253760  Im= 1058.652325
n=34   E_DFT=    2.988150  Re=  361.618092  Im= 1206.051295
n=35   E_DFT=    2.988150  Re=  361.632675  Im= 1331.967963
n=36   E_DFT=    3.659468  Re=  321.229733  Im=24306.195242
n=37   E_DFT=    3.659468  Re=  321.242136  Im=24388.844510
n=38   E_DFT=    4.172679  Re=  387.869527  Im=10596.336540
n=39   E_DFT=    4.172680  Re=  388.065587  Im=10778.650943
n=40   E_DFT=    5.105822  Re=  277.016199  Im=-9632.583264
n=41   E_DFT=    5.105822  Re=  276.973582  Im=-9421.478873
n=42   E_DFT=    5.443106  Re=  171.604422  Im=-19975.411922
n=43   E_DFT=    5.443106  Re=  171.570592  Im=-19918.191621
n=44   E_DFT=    7.036404  Re=  291.260621  Im=-9556.851859
n=45   E_DFT=    7.036404  Re=  291.242635  Im=-8990.125645
n=46   E_DFT=    7.073958  Re=  331.593415  Im=-20882.941897
n=47   E_DFT=    7.073958  Re=  331.648236  Im=-20981.022686
n=48   E_DFT=    7.695945  Re=  409.839242  Im=15969.534105
n=49   E_DFT=    7.695946  Re=  409.707965  Im=14077.728730
n=50   E_DFT=    8.343094  Re=  359.252076  Im=-1297.536375
n=51   E_DFT=    8.343094  Re=  359.204959  Im=-1085.634575
n=52   E_DFT=    9.010853  Re=  313.548150  Im=-30198.631525
n=53   E_DFT=    9.010853  Re=  313.489408  Im=-31354.051246
n=54   E_DFT=    9.168329  Re=  378.634798  Im=13616.725677
n=55   E_DFT=    9.168329  Re=  378.162684  Im=12263.624551
n=56   E_DFT=    9.744845  Re=  262.979592  Im=-4148.009169
n=57   E_DFT=    9.744845  Re=  262.503659  Im=-4225.874136
n=58   E_DFT=   11.947329  Re=  371.357224  Im=-6227.478131
n=59   E_DFT=   11.947329  Re=  371.388999  Im=-5725.851775
n=60   E_DFT=   13.618533  Re=  135.726226  Im=-7658.148779
n=61   E_DFT=   13.618534  Re=  135.768585  Im=-7760.480962
n=62   E_DFT=   14.678963  Re=  178.151420  Im=-8899.773038
n=63   E_DFT=   14.678963  Re=  178.151639  Im=-9057.158204
n=64   E_DFT=   15.052256  Re=   81.589737  Im=  -86.701351
n=65   E_DFT=   15.052256  Re=   81.603175  Im=  -68.743089
n=66   E_DFT=   15.463562  Re=  186.875625  Im= 7750.666242
n=67   E_DFT=   15.463563  Re=  186.982580  Im= 8198.173929
n=68   E_DFT=   16.411346  Re=  249.019233  Im=-8677.486972
n=69   E_DFT=   16.411347  Re=  248.448207  Im=-8965.477818
n=70   E_DFT=   17.173077  Re=  209.726000  Im= 5723.623629
n=71   E_DFT=   17.173078  Re=  209.875616  Im= 3395.981295
n=72   E_DFT=   17.227093  Re=  212.937668  Im= 6613.357649
n=73   E_DFT=   17.227093  Re=  213.007034  Im= 6453.442638
