n=15  sigX=  -17.272321              sigC=    2.755273+ -0.002076i  sigXC=  -14.517048+ -0.002076i  VH=  412.723464  Eo=   -9.093808
n=16  sigX=  -17.357856              sigC=    2.473448+ -0.000550i  sigXC=  -14.884409+ -0.000550i  VH=  392.478972  Eo=   -8.902438
n=17  sigX=  -17.357856              sigC=    2.473448+ -0.000550i  sigXC=  -14.884409+ -0.000550i  VH=  392.478972  Eo=   -8.902438
n=18  sigX=  -17.914565              sigC=    1.814235+ -0.000167i  sigXC=  -16.100330+ -0.000167i  VH=  450.863000  Eo=   -7.722425
n=19  sigX=  -17.914565              sigC=    1.814235+ -0.000167i  sigXC=  -16.100330+ -0.000167i  VH=  450.863000  Eo=   -7.722425
n=20  sigX=  -17.651446              sigC=    1.719559+ -0.000332i  sigXC=  -15.931887+ -0.000332i  VH=  456.834704  Eo=   -6.996066
n=21  sigX=  -17.651446              sigC=    1.719559+ -0.000332i  sigXC=  -15.931887+ -0.000332i  VH=  456.834704  Eo=   -6.996066
n=22  sigX=  -16.296416              sigC=    1.881924+ -0.000476i  sigXC=  -14.414492+ -0.000476i  VH=  319.324653  Eo=   -6.687444
n=23  sigX=  -16.296416              sigC=    1.881924+ -0.000476i  sigXC=  -14.414492+ -0.000476i  VH=  319.324653  Eo=   -6.687444
n=24  sigX=  -16.993015              sigC=    1.006904+ -0.002075i  sigXC=  -15.986111+ -0.002075i  VH=  455.341837  Eo=   -6.071794
n=25  sigX=  -16.993015              sigC=    1.006904+ -0.002075i  sigXC=  -15.986111+ -0.002075i  VH=  455.341837  Eo=   -6.071794
n=26  sigX=  -11.045289              sigC=   -3.615370+  0.001490i  sigXC=  -14.660659+  0.001490i  VH=  425.943127  Eo=   -3.148149
n=27  sigX=  -11.045289              sigC=   -3.615370+  0.001490i  sigXC=  -14.660659+  0.001490i  VH=  425.943127  Eo=   -3.148147
n=28  sigX=  -11.579147              sigC=   -3.619057+  0.000257i  sigXC=  -15.198204+  0.000257i  VH=  449.867819  Eo=   -2.956622
n=29  sigX=  -11.579147              sigC=   -3.619057+  0.000257i  sigXC=  -15.198204+  0.000257i  VH=  449.867819  Eo=   -2.956619
n=30  sigX=  -10.790352              sigC=   -4.134268+  0.000539i  sigXC=  -14.924621+  0.000539i  VH=  446.566310  Eo=   -2.335888
n=31  sigX=  -10.790352              sigC=   -4.134268+  0.000539i  sigXC=  -14.924621+  0.000539i  VH=  446.566310  Eo=   -2.335887
n=32  sigX=  -11.016064              sigC=   -4.277823+  0.000277i  sigXC=  -15.293887+  0.000277i  VH=  428.201906  Eo=   -1.533019
n=33  sigX=  -11.016064              sigC=   -4.277823+  0.000277i  sigXC=  -15.293887+  0.000277i  VH=  428.201906  Eo=   -1.533019
n=34  sigX=   -5.978335              sigC=   -5.072218+ -0.000630i  sigXC=  -11.050553+ -0.000630i  VH=  352.080596  Eo=    2.962820
n=35  sigX=   -5.978335              sigC=   -5.072218+ -0.000630i  sigXC=  -11.050553+ -0.000630i  VH=  352.080596  Eo=    2.962820
n=36  sigX=   -5.136493              sigC=   -4.809859+  0.000667i  sigXC=   -9.946352+  0.000667i  VH=  301.507869  Eo=    3.813221
n=37  sigX=   -5.136493              sigC=   -4.809859+  0.000667i  sigXC=   -9.946352+  0.000667i  VH=  301.507869  Eo=    3.813221
n=38  sigX=   -6.405742              sigC=   -5.392044+ -0.000794i  sigXC=  -11.797787+ -0.000794i  VH=  354.511169  Eo=    4.175398
n=39  sigX=   -6.405742              sigC=   -5.392044+ -0.000794i  sigXC=  -11.797787+ -0.000794i  VH=  354.511169  Eo=    4.175399
n=40  sigX=   -5.002431              sigC=   -5.020319+  0.005667i  sigXC=  -10.022749+  0.005667i  VH=  255.209393  Eo=    5.178570
n=41  sigX=   -5.002431              sigC=   -5.020319+  0.005667i  sigXC=  -10.022749+  0.005667i  VH=  255.209393  Eo=    5.178570
n=42  sigX=   -3.812558              sigC=   -4.732405+  0.000754i  sigXC=   -8.544963+  0.000754i  VH=  148.330492  Eo=    5.493249
n=43  sigX=   -3.812558              sigC=   -4.732405+  0.000754i  sigXC=   -8.544963+  0.000754i  VH=  148.330492  Eo=    5.493249

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.545880              sigC=    4.142344+  0.001880i  sigXC=  -36.403536+  0.001880i  VH=  602.632913  Eo=  -66.121039
n=1   sigX=  -40.545880              sigC=    4.142344+  0.001880i  sigXC=  -36.403536+  0.001880i  VH=  602.632913  Eo=  -66.121037
n=2   sigX=  -33.281245              sigC=    3.594716+ -0.004339i  sigXC=  -29.686529+ -0.004339i  VH=  587.953317  Eo=  -42.005296
n=3   sigX=  -33.320054              sigC=    3.644606+ -0.011320i  sigXC=  -29.675448+ -0.011320i  VH=  588.080175  Eo=  -41.987616
n=4   sigX=  -32.660915              sigC=    3.640886+ -0.004046i  sigXC=  -29.020029+ -0.004046i  VH=  587.588528  Eo=  -39.590174
n=5   sigX=  -32.709369              sigC=    3.709911+ -0.011581i  sigXC=  -28.999458+ -0.011581i  VH=  586.515330  Eo=  -39.563586
n=6   sigX=  -32.703033              sigC=    3.672058+ -0.004028i  sigXC=  -29.030975+ -0.004028i  VH=  583.669955  Eo=  -39.463823
n=7   sigX=  -32.709287              sigC=    3.692362+ -0.004061i  sigXC=  -29.016925+ -0.004061i  VH=  582.374535  Eo=  -39.462148
n=8   sigX=  -21.906688              sigC=    5.430180+ -0.002980i  sigXC=  -16.476507+ -0.002980i  VH=  388.282767  Eo=  -17.563822
n=9   sigX=  -21.917675              sigC=    5.429978+ -0.002914i  sigXC=  -16.487697+ -0.002914i  VH=  387.629661  Eo=  -17.520273
n=10  sigX=  -21.891342              sigC=    5.551196+ -0.003686i  sigXC=  -16.340145+ -0.003686i  VH=  375.903012  Eo=  -17.360418
n=11  sigX=  -21.889099              sigC=    5.550478+ -0.003653i  sigXC=  -16.338621+ -0.003653i  VH=  375.818407  Eo=  -17.357147
n=12  sigX=  -17.518134              sigC=    3.307904+ -0.000234i  sigXC=  -14.210230+ -0.000234i  VH=  407.487574  Eo=  -10.439621
n=13  sigX=  -17.522196              sigC=    3.310180+ -0.000188i  sigXC=  -14.212016+ -0.000188i  VH=  406.964142  Eo=  -10.435539
n=14  sigX=  -17.790249              sigC=    3.111686+ -0.001609i  sigXC=  -14.678563+ -0.001609i  VH=  415.753201  Eo=  -10.244807
n=15  sigX=  -17.794184              sigC=    3.095656+ -0.001596i  sigXC=  -14.698528+ -0.001596i  VH=  417.038462  Eo=  -10.233150
n=16  sigX=  -17.673564              sigC=    2.827491+  0.000429i  sigXC=  -14.846072+  0.000429i  VH=  364.696444  Eo=   -8.916888
n=17  sigX=  -17.620809              sigC=    2.821661+  0.000315i  sigXC=  -14.799147+  0.000315i  VH=  362.208702  Eo=   -8.910982
n=18  sigX=  -17.265889              sigC=    2.499499+ -0.000717i  sigXC=  -14.766390+ -0.000717i  VH=  372.418848  Eo=   -8.609246
n=19  sigX=  -17.260854              sigC=    2.481183+ -0.000731i  sigXC=  -14.779671+ -0.000731i  VH=  373.440686  Eo=   -8.589606
n=20  sigX=  -16.455582              sigC=    2.182795+ -0.001668i  sigXC=  -14.272788+ -0.001668i  VH=  399.299639  Eo=   -8.253690
n=21  sigX=  -16.470302              sigC=    2.172948+ -0.001677i  sigXC=  -14.297355+ -0.001677i  VH=  399.648534  Eo=   -8.200271
n=22  sigX=  -17.030875              sigC=    2.052828+ -0.000238i  sigXC=  -14.978046+ -0.000238i  VH=  333.857236  Eo=   -7.026549
n=23  sigX=  -17.008499              sigC=    2.043884+ -0.000256i  sigXC=  -14.964615+ -0.000256i  VH=  334.427051  Eo=   -7.016949
n=24  sigX=  -17.085443              sigC=    0.768180+ -0.002399i  sigXC=  -16.317264+ -0.002399i  VH=  494.633679  Eo=   -5.859454
n=25  sigX=  -16.898978              sigC=    0.662833+ -0.002343i  sigXC=  -16.236145+ -0.002343i  VH=  493.431704  Eo=   -5.749198
n=26  sigX=  -12.081453              sigC=   -3.552750+  0.000953i  sigXC=  -15.634203+  0.000953i  VH=  476.391449  Eo=   -3.118937
n=27  sigX=  -11.956391              sigC=   -3.505977+  0.001084i  sigXC=  -15.462368+  0.001084i  VH=  468.066637  Eo=   -3.111709
n=28  sigX=  -12.353083              sigC=   -4.265953+  0.001471i  sigXC=  -16.619036+  0.001471i  VH=  524.790370  Eo=   -2.479181
n=29  sigX=  -12.077827              sigC=   -4.327769+  0.001712i  sigXC=  -16.405595+  0.001712i  VH=  518.259618  Eo=   -2.368828
n=30  sigX=  -10.488925              sigC=   -4.133870+  0.000685i  sigXC=  -14.622795+  0.000685i  VH=  423.862566  Eo=   -2.231285
n=31  sigX=  -10.514750              sigC=   -4.142432+  0.000677i  sigXC=  -14.657182+  0.000677i  VH=  426.404565  Eo=   -2.218587
n=32  sigX=  -10.855304              sigC=   -4.886912+  0.000050i  sigXC=  -15.742217+  0.000050i  VH=  455.502168  Eo=   -0.712045
n=33  sigX=  -10.844210              sigC=   -4.917650+  0.000008i  sigXC=  -15.761860+  0.000008i  VH=  457.507897  Eo=   -0.670947
n=34  sigX=   -6.841377              sigC=   -5.025997+ -0.000281i  sigXC=  -11.867374+ -0.000281i  VH=  350.645698  Eo=    2.432427
n=35  sigX=   -6.734054              sigC=   -5.011044+ -0.000399i  sigXC=  -11.745098+ -0.000399i  VH=  344.328231  Eo=    2.469909
n=36  sigX=   -5.760960              sigC=   -4.954250+  0.001152i  sigXC=  -10.715210+  0.001152i  VH=  344.632630  Eo=    3.486057
n=37  sigX=   -5.814539              sigC=   -4.977555+  0.001237i  sigXC=  -10.792094+  0.001237i  VH=  349.259493  Eo=    3.549157
n=38  sigX=   -4.783238              sigC=   -4.806812+  0.001972i  sigXC=   -9.590050+  0.001972i  VH=  281.178599  Eo=    4.370815
n=39  sigX=   -4.786834              sigC=   -4.811224+  0.001966i  sigXC=   -9.598059+  0.001966i  VH=  281.873347  Eo=    4.376555
n=40  sigX=   -5.416898              sigC=   -5.391480+  0.005429i  sigXC=  -10.808378+  0.005429i  VH=  293.465421  Eo=    5.516577
n=41  sigX=   -5.389966              sigC=   -5.362116+  0.005610i  sigXC=  -10.752083+  0.005610i  VH=  290.582211  Eo=    5.533993
n=42  sigX=   -4.958964              sigC=   -5.389021+  0.002531i  sigXC=  -10.347985+  0.002531i  VH=  266.750873  Eo=    5.688295
n=43  sigX=   -4.973696              sigC=   -5.388410+  0.002672i  sigXC=  -10.362106+  0.002672i  VH=  267.550490  Eo=    5.702965

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.545880              sigC=    4.142963+  0.001013i  sigXC=  -36.402917+  0.001013i  VH=  602.632914  Eo=  -66.121039
n=1   sigX=  -40.545880              sigC=    4.142963+  0.001013i  sigXC=  -36.402917+  0.001013i  VH=  602.632914  Eo=  -66.121036
n=2   sigX=  -33.281245              sigC=    3.591926+ -0.001504i  sigXC=  -29.689319+ -0.001504i  VH=  587.953318  Eo=  -42.005296
n=3   sigX=  -33.320054              sigC=    3.642487+ -0.008836i  sigXC=  -29.677567+ -0.008836i  VH=  588.080175  Eo=  -41.987616
n=4   sigX=  -32.660915              sigC=    3.635169+  0.002034i  sigXC=  -29.025746+  0.002034i  VH=  587.588558  Eo=  -39.590174
n=5   sigX=  -32.709370              sigC=    3.704628+ -0.005498i  sigXC=  -29.004741+ -0.005498i  VH=  586.515375  Eo=  -39.563586
n=6   sigX=  -32.703032              sigC=    3.672862+ -0.005336i  sigXC=  -29.030171+ -0.005336i  VH=  583.669907  Eo=  -39.463824
n=7   sigX=  -32.709287              sigC=    3.692887+ -0.004932i  sigXC=  -29.016399+ -0.004932i  VH=  582.374501  Eo=  -39.462148
n=8   sigX=  -21.906688              sigC=    5.428047+ -0.000382i  sigXC=  -16.478641+ -0.000382i  VH=  388.282836  Eo=  -17.563820
n=9   sigX=  -21.917675              sigC=    5.427781+ -0.000213i  sigXC=  -16.489894+ -0.000213i  VH=  387.629731  Eo=  -17.520271
n=10  sigX=  -21.891341              sigC=    5.548538+ -0.001165i  sigXC=  -16.342803+ -0.001165i  VH=  375.902972  Eo=  -17.360412
n=11  sigX=  -21.889098              sigC=    5.547808+ -0.001155i  sigXC=  -16.341290+ -0.001155i  VH=  375.818365  Eo=  -17.357141
n=12  sigX=  -17.518131              sigC=    3.305334+  0.000325i  sigXC=  -14.212797+  0.000325i  VH=  407.487601  Eo=  -10.439627
n=13  sigX=  -17.522194              sigC=    3.307570+  0.000374i  sigXC=  -14.214624+  0.000374i  VH=  406.964186  Eo=  -10.435545
n=14  sigX=  -17.790253              sigC=    3.107843+ -0.000245i  sigXC=  -14.682410+ -0.000245i  VH=  415.753200  Eo=  -10.244818
n=15  sigX=  -17.794188              sigC=    3.091853+ -0.000269i  sigXC=  -14.702335+ -0.000269i  VH=  417.038457  Eo=  -10.233161
n=16  sigX=  -17.673565              sigC=    2.827212+  0.000454i  sigXC=  -14.846353+  0.000454i  VH=  364.696398  Eo=   -8.916887
n=17  sigX=  -17.620810              sigC=    2.821385+  0.000342i  sigXC=  -14.799425+  0.000342i  VH=  362.208680  Eo=   -8.910982
n=18  sigX=  -17.265886              sigC=    2.497432+ -0.000175i  sigXC=  -14.768455+ -0.000175i  VH=  372.419018  Eo=   -8.609246
n=19  sigX=  -17.260852              sigC=    2.479155+ -0.000193i  sigXC=  -14.781696+ -0.000193i  VH=  373.440842  Eo=   -8.589605
n=20  sigX=  -16.455584              sigC=    2.182495+ -0.001530i  sigXC=  -14.273089+ -0.001530i  VH=  399.299551  Eo=   -8.253687
n=21  sigX=  -16.470304              sigC=    2.172756+ -0.001572i  sigXC=  -14.297548+ -0.001572i  VH=  399.648379  Eo=   -8.200268
n=22  sigX=  -17.030881              sigC=    2.054403+ -0.000696i  sigXC=  -14.976478+ -0.000696i  VH=  333.857339  Eo=   -7.026546
n=23  sigX=  -17.008505              sigC=    2.045434+ -0.000709i  sigXC=  -14.963071+ -0.000709i  VH=  334.427149  Eo=   -7.016946
n=24  sigX=  -17.085436              sigC=    0.768388+ -0.002437i  sigXC=  -16.317047+ -0.002437i  VH=  494.633688  Eo=   -5.859460
n=25  sigX=  -16.898971              sigC=    0.663065+ -0.002388i  sigXC=  -16.235905+ -0.002388i  VH=  493.431720  Eo=   -5.749204
n=26  sigX=  -12.081436              sigC=   -3.553422+  0.001176i  sigXC=  -15.634858+  0.001176i  VH=  476.390401  Eo=   -3.118932
n=27  sigX=  -11.956376              sigC=   -3.506530+  0.001281i  sigXC=  -15.462906+  0.001281i  VH=  468.065710  Eo=   -3.111706
n=28  sigX=  -12.353106              sigC=   -4.266158+  0.001506i  sigXC=  -16.619264+  0.001506i  VH=  524.791065  Eo=   -2.479162
n=29  sigX=  -12.077852              sigC=   -4.327780+  0.001700i  sigXC=  -16.405632+  0.001700i  VH=  518.260459  Eo=   -2.368810
n=30  sigX=  -10.488919              sigC=   -4.134137+  0.000748i  sigXC=  -14.623056+  0.000748i  VH=  423.862416  Eo=   -2.231280
n=31  sigX=  -10.514745              sigC=   -4.142696+  0.000743i  sigXC=  -14.657442+  0.000743i  VH=  426.404429  Eo=   -2.218583
n=32  sigX=  -10.855300              sigC=   -4.886340+ -0.000155i  sigXC=  -15.741640+ -0.000155i  VH=  455.501992  Eo=   -0.712063
n=33  sigX=  -10.844207              sigC=   -4.917118+ -0.000182i  sigXC=  -15.761324+ -0.000182i  VH=  457.507748  Eo=   -0.670965
n=34  sigX=   -6.841385              sigC=   -5.025624+ -0.000074i  sigXC=  -11.867009+ -0.000074i  VH=  350.646472  Eo=    2.432419
n=35  sigX=   -6.734062              sigC=   -5.010742+ -0.000152i  sigXC=  -11.744804+ -0.000152i  VH=  344.328948  Eo=    2.469903
n=36  sigX=   -5.760960              sigC=   -4.952822+  0.000528i  sigXC=  -10.713782+  0.000528i  VH=  344.632646  Eo=    3.486055
n=37  sigX=   -5.814539              sigC=   -4.976053+  0.000565i  sigXC=  -10.790592+  0.000565i  VH=  349.259618  Eo=    3.549153
n=38  sigX=   -4.783244              sigC=   -4.806898+  0.001483i  sigXC=   -9.590142+  0.001483i  VH=  281.179158  Eo=    4.370798
n=39  sigX=   -4.786840              sigC=   -4.811317+  0.001512i  sigXC=   -9.598157+  0.001512i  VH=  281.873917  Eo=    4.376538
n=40  sigX=   -5.416895              sigC=   -5.392344+  0.004001i  sigXC=  -10.809239+  0.004001i  VH=  293.465301  Eo=    5.516585
n=41  sigX=   -5.389965              sigC=   -5.362970+  0.004040i  sigXC=  -10.752935+  0.004040i  VH=  290.582173  Eo=    5.534001
n=42  sigX=   -4.958967              sigC=   -5.388084+  0.002400i  sigXC=  -10.347051+  0.002400i  VH=  266.750666  Eo=    5.688300
n=43  sigX=   -4.973700              sigC=   -5.387487+  0.002463i  sigXC=  -10.361187+  0.002463i  VH=  267.550331  Eo=    5.702969

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.545841              sigC=    4.144131+  0.001292i  sigXC=  -36.401710+  0.001292i  VH=  602.515717  Eo=  -66.141186
n=1   sigX=  -40.545841              sigC=    4.144131+  0.001292i  sigXC=  -36.401710+  0.001292i  VH=  602.515717  Eo=  -66.141186
n=2   sigX=  -33.291180              sigC=    3.575010+ -0.006651i  sigXC=  -29.716169+ -0.006651i  VH=  587.986539  Eo=  -41.938956
n=3   sigX=  -33.291180              sigC=    3.575010+ -0.006651i  sigXC=  -29.716169+ -0.006651i  VH=  587.986539  Eo=  -41.938956
n=4   sigX=  -32.695582              sigC=    3.686834+ -0.003751i  sigXC=  -29.008748+ -0.003751i  VH=  582.976754  Eo=  -39.503218
n=5   sigX=  -32.695582              sigC=    3.686834+ -0.003751i  sigXC=  -29.008748+ -0.003751i  VH=  582.976754  Eo=  -39.503218
n=6   sigX=  -32.684670              sigC=    3.562707+ -0.007109i  sigXC=  -29.121963+ -0.007109i  VH=  588.219197  Eo=  -39.394091
n=7   sigX=  -32.684670              sigC=    3.562707+ -0.007109i  sigXC=  -29.121963+ -0.007109i  VH=  588.219197  Eo=  -39.394091
n=8   sigX=  -21.887769              sigC=    5.469102+ -0.005366i  sigXC=  -16.418666+ -0.005366i  VH=  385.347982  Eo=  -18.591342
n=9   sigX=  -21.887769              sigC=    5.469102+ -0.005366i  sigXC=  -16.418666+ -0.005366i  VH=  385.347982  Eo=  -18.591342
n=10  sigX=  -21.774226              sigC=    5.514253+ -0.003602i  sigXC=  -16.259973+ -0.003602i  VH=  363.119257  Eo=  -17.824844
n=11  sigX=  -21.774226              sigC=    5.514253+ -0.003602i  sigXC=  -16.259973+ -0.003602i  VH=  363.119257  Eo=  -17.824844
n=12  sigX=  -17.803368              sigC=    3.254184+  0.000757i  sigXC=  -14.549184+  0.000757i  VH=  411.484379  Eo=  -10.279990
n=13  sigX=  -17.803368              sigC=    3.254184+  0.000757i  sigXC=  -14.549184+  0.000757i  VH=  411.484379  Eo=  -10.279990
n=14  sigX=  -17.272320              sigC=    2.756856+ -0.002789i  sigXC=  -14.515464+ -0.002789i  VH=  412.723643  Eo=   -9.093803
n=15  sigX=  -17.272320              sigC=    2.756856+ -0.002789i  sigXC=  -14.515464+ -0.002789i  VH=  412.723643  Eo=   -9.093803
n=16  sigX=  -17.357851              sigC=    2.471951+ -0.000208i  sigXC=  -14.885899+ -0.000208i  VH=  392.479001  Eo=   -8.902427
n=17  sigX=  -17.357851              sigC=    2.471951+ -0.000208i  sigXC=  -14.885899+ -0.000208i  VH=  392.479001  Eo=   -8.902427
n=18  sigX=  -17.914574              sigC=    1.818204+ -0.001460i  sigXC=  -16.096370+ -0.001460i  VH=  450.862959  Eo=   -7.722451
n=19  sigX=  -17.914574              sigC=    1.818204+ -0.001460i  sigXC=  -16.096370+ -0.001460i  VH=  450.862959  Eo=   -7.722451
n=20  sigX=  -17.651450              sigC=    1.719978+ -0.000504i  sigXC=  -15.931473+ -0.000504i  VH=  456.834611  Eo=   -6.996076
n=21  sigX=  -17.651450              sigC=    1.719978+ -0.000504i  sigXC=  -15.931473+ -0.000504i  VH=  456.834611  Eo=   -6.996076
n=22  sigX=  -16.296412              sigC=    1.883054+ -0.000832i  sigXC=  -14.413358+ -0.000832i  VH=  319.324543  Eo=   -6.687442
n=23  sigX=  -16.296412              sigC=    1.883054+ -0.000832i  sigXC=  -14.413358+ -0.000832i  VH=  319.324543  Eo=   -6.687442
n=24  sigX=  -16.993010              sigC=    1.005670+ -0.001630i  sigXC=  -15.987339+ -0.001630i  VH=  455.341608  Eo=   -6.071780
n=25  sigX=  -16.993010              sigC=    1.005670+ -0.001630i  sigXC=  -15.987339+ -0.001630i  VH=  455.341608  Eo=   -6.071779
n=26  sigX=  -11.045287              sigC=   -3.615906+  0.001617i  sigXC=  -14.661193+  0.001617i  VH=  425.943091  Eo=   -3.148146
n=27  sigX=  -11.045287              sigC=   -3.615906+  0.001617i  sigXC=  -14.661193+  0.001617i  VH=  425.943091  Eo=   -3.148145
n=28  sigX=  -11.579148              sigC=   -3.621136+  0.000914i  sigXC=  -15.200284+  0.000914i  VH=  449.867918  Eo=   -2.956635
n=29  sigX=  -11.579148              sigC=   -3.621136+  0.000914i  sigXC=  -15.200284+  0.000914i  VH=  449.867918  Eo=   -2.956635
n=30  sigX=  -10.790359              sigC=   -4.133604+  0.000355i  sigXC=  -14.923963+  0.000355i  VH=  446.566444  Eo=   -2.335899
n=31  sigX=  -10.790359              sigC=   -4.133604+  0.000355i  sigXC=  -14.923963+  0.000355i  VH=  446.566444  Eo=   -2.335899
n=32  sigX=  -11.016058              sigC=   -4.282451+  0.001763i  sigXC=  -15.298509+  0.001763i  VH=  428.201715  Eo=   -1.533012
n=33  sigX=  -11.016058              sigC=   -4.282451+  0.001763i  sigXC=  -15.298509+  0.001763i  VH=  428.201715  Eo=   -1.533012
n=34  sigX=   -5.978325              sigC=   -5.072913+ -0.000556i  sigXC=  -11.051238+ -0.000556i  VH=  352.079878  Eo=    2.962813
n=35  sigX=   -5.978325              sigC=   -5.072913+ -0.000556i  sigXC=  -11.051238+ -0.000556i  VH=  352.079878  Eo=    2.962813
n=36  sigX=   -5.136498              sigC=   -4.809102+  0.000211i  sigXC=   -9.945600+  0.000211i  VH=  301.508042  Eo=    3.813224
n=37  sigX=   -5.136498              sigC=   -4.809102+  0.000211i  sigXC=   -9.945600+  0.000211i  VH=  301.508042  Eo=    3.813224
n=38  sigX=   -6.405764              sigC=   -5.391865+  0.000830i  sigXC=  -11.797629+  0.000830i  VH=  354.512570  Eo=    4.175410
n=39  sigX=   -6.405764              sigC=   -5.391865+  0.000830i  sigXC=  -11.797629+  0.000830i  VH=  354.512570  Eo=    4.175410
n=40  sigX=   -5.002419              sigC=   -5.020872+  0.005153i  sigXC=  -10.023291+  0.005153i  VH=  255.208771  Eo=    5.178575
n=41  sigX=   -5.002419              sigC=   -5.020872+  0.005153i  sigXC=  -10.023291+  0.005153i  VH=  255.208771  Eo=    5.178575
n=42  sigX=   -3.812555              sigC=   -4.733034+ -0.000548i  sigXC=   -8.545590+ -0.000548i  VH=  148.330417  Eo=    5.493242
n=43  sigX=   -3.812555              sigC=   -4.733034+ -0.000548i  sigXC=   -8.545590+ -0.000548i  VH=  148.330417  Eo=    5.493242

k-point 8:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.546129              sigC=    4.145445+  0.000000i  sigXC=  -36.400684+  0.000000i  VH=  602.633636  Eo=  -66.121248
n=1   sigX=  -40.546129              sigC=    4.145445+  0.000000i  sigXC=  -36.400684+  0.000000i  VH=  602.633636  Eo=  -66.121248
n=2   sigX=  -33.303719              sigC=    3.622233+ -0.001353i  sigXC=  -29.681486+ -0.001353i  VH=  587.985258  Eo=  -42.000125
n=3   sigX=  -33.303719              sigC=    3.622233+ -0.001353i  sigXC=  -29.681486+ -0.001353i  VH=  587.985258  Eo=  -42.000125
n=4   sigX=  -32.696132              sigC=    3.712073+  0.000389i  sigXC=  -28.984059+  0.000389i  VH=  585.567370  Eo=  -39.613114
n=5   sigX=  -32.696132              sigC=    3.712073+  0.000389i  sigXC=  -28.984059+  0.000389i  VH=  585.567370  Eo=  -39.613114
n=6   sigX=  -32.703884              sigC=    3.633701+  0.000981i  sigXC=  -29.070183+  0.000981i  VH=  584.585095  Eo=  -39.420725
n=7   sigX=  -32.703884              sigC=    3.633701+  0.000981i  sigXC=  -29.070183+  0.000981i  VH=  584.585095  Eo=  -39.420725
n=8   sigX=  -21.942852              sigC=    5.439947+  0.000006i  sigXC=  -16.502905+  0.000006i  VH=  388.924822  Eo=  -17.511834
n=9   sigX=  -21.942852              sigC=    5.439947+  0.000006i  sigXC=  -16.502905+  0.000006i  VH=  388.924822  Eo=  -17.511834
n=10  sigX=  -21.894806              sigC=    5.550519+ -0.000001i  sigXC=  -16.344287+ -0.000001i  VH=  377.397568  Eo=  -17.381015
n=11  sigX=  -21.894806              sigC=    5.550519+ -0.000001i  sigXC=  -16.344287+ -0.000001i  VH=  377.397568  Eo=  -17.381015
n=12  sigX=  -17.495004              sigC=    3.662868+  0.000002i  sigXC=  -13.832136+  0.000002i  VH=  393.703222  Eo=  -11.123677
n=13  sigX=  -17.495004              sigC=    3.662868+  0.000002i  sigXC=  -13.832136+  0.000002i  VH=  393.703222  Eo=  -11.123677
n=14  sigX=  -17.217929              sigC=    3.125633+  0.000002i  sigXC=  -14.092296+  0.000002i  VH=  368.852753  Eo=  -10.176935
n=15  sigX=  -17.217929              sigC=    3.125633+  0.000002i  sigXC=  -14.092296+  0.000002i  VH=  368.852753  Eo=  -10.176935
n=16  sigX=  -17.912097              sigC=    2.931106+  0.000002i  sigXC=  -14.980991+  0.000002i  VH=  402.049350  Eo=   -9.384364
n=17  sigX=  -17.912097              sigC=    2.931106+  0.000002i  sigXC=  -14.980991+  0.000002i  VH=  402.049350  Eo=   -9.384364
n=18  sigX=  -18.204574              sigC=    2.309532+  0.000001i  sigXC=  -15.895042+  0.000001i  VH=  446.269989  Eo=   -8.417395
n=19  sigX=  -18.204574              sigC=    2.309532+  0.000001i  sigXC=  -15.895042+  0.000001i  VH=  446.269989  Eo=   -8.417395
n=20  sigX=  -17.081992              sigC=    2.164259+  0.000003i  sigXC=  -14.917733+  0.000003i  VH=  328.714752  Eo=   -7.282558
n=21  sigX=  -17.081992              sigC=    2.164259+  0.000003i  sigXC=  -14.917733+  0.000003i  VH=  328.714752  Eo=   -7.282558
n=22  sigX=  -16.615172              sigC=    1.494064+  0.000010i  sigXC=  -15.121108+  0.000010i  VH=  385.899997  Eo=   -6.229341
n=23  sigX=  -16.615172              sigC=    1.494064+  0.000010i  sigXC=  -15.121108+  0.000010i  VH=  385.899997  Eo=   -6.229341
n=24  sigX=  -16.152335              sigC=    1.057673+ -0.000009i  sigXC=  -15.094662+ -0.000009i  VH=  433.604765  Eo=   -5.947807
n=25  sigX=  -16.152335              sigC=    1.057673+ -0.000009i  sigXC=  -15.094662+ -0.000009i  VH=  433.604765  Eo=   -5.947807
n=26  sigX=  -12.862867              sigC=   -4.064669+  0.000016i  sigXC=  -16.927536+  0.000016i  VH=  546.083402  Eo=   -3.006697
n=27  sigX=  -12.862867              sigC=   -4.064669+  0.000016i  sigXC=  -16.927536+  0.000016i  VH=  546.083402  Eo=   -3.006697
n=28  sigX=  -12.174263              sigC=   -4.202574+ -0.000015i  sigXC=  -16.376837+ -0.000015i  VH=  509.678870  Eo=   -2.508497
n=29  sigX=  -12.174263              sigC=   -4.202574+ -0.000015i  sigXC=  -16.376837+ -0.000015i  VH=  509.678870  Eo=   -2.508497
n=30  sigX=   -9.727161              sigC=   -4.491054+ -0.000004i  sigXC=  -14.218215+ -0.000004i  VH=  427.948958  Eo=   -1.404070
