n=9   sigX=  -22.426309              sigC=    6.216511+-38012.055904i  sigXC=  -16.209798+-38012.055904i  VH=  384.710649
n=10  sigX=  -22.381573              sigC=    6.887696+305.466892i  sigXC=  -15.493876+305.466892i  VH=  370.654525
n=11  sigX=  -22.382388              sigC=    6.889316+784.422728i  sigXC=  -15.493072+784.422728i  VH=  370.647132
n=12  sigX=  -18.395207              sigC=    4.313788+43127.006044i  sigXC=  -14.081418+43127.006044i  VH=  420.721171
n=13  sigX=  -18.391433              sigC=    4.310626+41246.284466i  sigXC=  -14.080807+41246.284466i  VH=  420.626882
n=14  sigX=  -17.845555              sigC=    3.687628+34228.208134i  sigXC=  -14.157926+34228.208134i  VH=  380.862778
n=15  sigX=  -17.843070              sigC=    3.683654+32353.184983i  sigXC=  -14.159416+32353.184983i  VH=  380.820712
n=16  sigX=  -17.748116              sigC=    3.765358+68082.702656i  sigXC=  -13.982757+68082.702656i  VH=  376.495289
n=17  sigX=  -17.747427              sigC=    3.767451+72834.121373i  sigXC=  -13.979976+72834.121373i  VH=  376.519237
n=18  sigX=  -18.831811              sigC=    3.361865+-13917.095224i  sigXC=  -15.469946+-13917.095224i  VH=  447.895993
n=19  sigX=  -18.834826              sigC=    3.365857+-9557.333317i  sigXC=  -15.468969+-9557.333317i  VH=  447.777789
n=20  sigX=  -17.168974              sigC=    3.100231+87553.103216i  sigXC=  -14.068743+87553.103216i  VH=  322.606654
n=21  sigX=  -17.176845              sigC=    3.106095+91686.076018i  sigXC=  -14.070750+91686.076018i  VH=  322.591858
n=22  sigX=  -17.872454              sigC=    2.873695+-15241.084218i  sigXC=  -14.998759+-15241.084218i  VH=  425.325887
n=23  sigX=  -17.880541              sigC=    2.875217+-22188.588527i  sigXC=  -15.005324+-22188.588527i  VH=  426.068747
n=24  sigX=  -17.483841              sigC=    2.278729+-17718.200510i  sigXC=  -15.205112+-17718.200510i  VH=  466.794286
n=25  sigX=  -17.490461              sigC=    2.280306+-17025.984705i  sigXC=  -15.210155+-17025.984705i  VH=  467.630375
n=26  sigX=  -12.337254              sigC=   -2.648541+-23690.650530i  sigXC=  -14.985796+-23690.650530i  VH=  481.440375
n=27  sigX=  -12.320599              sigC=   -2.613659+-11497.149111i  sigXC=  -14.934258+-11497.149111i  VH=  484.086171
n=28  sigX=  -11.770118              sigC=   -2.577245+14543.314782i  sigXC=  -14.347363+14543.314782i  VH=  455.712224
n=29  sigX=  -11.755955              sigC=   -2.543459+25412.222627i  sigXC=  -14.299414+25412.222627i  VH=  458.408868
n=30  sigX=  -10.691749              sigC=   -3.185652+-153508.250529i  sigXC=  -13.877401+-153508.250529i  VH=  438.873410
n=31  sigX=  -10.690227              sigC=   -3.187353+-158573.649516i  sigXC=  -13.877580+-158573.649516i  VH=  438.767334
n=32  sigX=  -11.334307              sigC=   -3.100484+-17758.133652i  sigXC=  -14.434791+-17758.133652i  VH=  422.481034
n=33  sigX=  -11.332131              sigC=   -3.103550+-23356.588697i  sigXC=  -14.435681+-23356.588697i  VH=  422.398349
n=34  sigX=   -6.137409              sigC=   -4.152299+-7063.370606i  sigXC=  -10.289708+-7063.370606i  VH=  342.057857
n=35  sigX=   -6.137212              sigC=   -4.153574+-3418.913942i  sigXC=  -10.290786+-3418.913942i  VH=  342.056316
n=36  sigX=   -5.566677              sigC=   -3.741000+-37539.102878i  sigXC=   -9.307678+-37539.102878i  VH=  321.247223
n=37  sigX=   -5.569899              sigC=   -3.739758+-40343.254316i  sigXC=   -9.309657+-40343.254316i  VH=  321.273645
n=38  sigX=   -6.217179              sigC=   -3.977944+-94681.253169i  sigXC=  -10.195123+-94681.253169i  VH=  331.381993
n=39  sigX=   -6.220612              sigC=   -3.976675+-96197.654618i  sigXC=  -10.197287+-96197.654618i  VH=  331.673563
n=40  sigX=   -4.717127              sigC=   -4.328092+-19972.781376i  sigXC=   -9.045219+-19972.781376i  VH=  213.439017
n=41  sigX=   -4.716719              sigC=   -4.325039+-23654.562831i  sigXC=   -9.041758+-23654.562831i  VH=  213.486422
n=42  sigX=   -5.848013              sigC=   -4.465267+-99287.464424i  sigXC=  -10.313280+-99287.464424i  VH=  288.153681
n=43  sigX=   -5.849977              sigC=   -4.471993+-97604.542772i  sigXC=  -10.321969+-97604.542772i  VH=  288.263273
n=44  sigX=   -6.073778              sigC=   -4.121915+-97.510145i  sigXC=  -10.195693+-97.510145i  VH=  381.887202
n=45  sigX=   -6.072921              sigC=   -4.093391+-3574.952874i  sigXC=  -10.166312+-3574.952874i  VH=  382.278803
n=46  sigX=   -3.872228              sigC=   -3.650394+21793.747214i  sigXC=   -7.522622+21793.747214i  VH=  173.674367
n=47  sigX=   -3.872321              sigC=   -3.644637+24426.181309i  sigXC=   -7.516958+24426.181309i  VH=  173.693868
n=48  sigX=   -4.896642              sigC=   -4.185374+35913.245652i  sigXC=   -9.082015+35913.245652i  VH=  312.380010
n=49  sigX=   -4.901856              sigC=   -4.176004+35975.470025i  sigXC=   -9.077860+35975.470025i  VH=  312.585831
n=50  sigX=   -4.949119              sigC=   -3.882412+118034.228485i  sigXC=   -8.831531+118034.228485i  VH=  324.737615
n=51  sigX=   -4.948514              sigC=   -3.883267+115714.240728i  sigXC=   -8.831781+115714.240728i  VH=  324.687955
n=52  sigX=   -3.731902              sigC=   -3.630050+-3628.152769i  sigXC=   -7.361952+-3628.152769i  VH=  216.553752
n=53  sigX=   -3.734287              sigC=   -3.619723+-6553.560333i  sigXC=   -7.354010+-6553.560333i  VH=  216.027812
n=54  sigX=   -5.346494              sigC=   -3.905596+32054.569023i  sigXC=   -9.252089+32054.569023i  VH=  356.597998
n=55  sigX=   -5.346574              sigC=   -3.913255+27987.241874i  sigXC=   -9.259829+27987.241874i  VH=  356.121309
n=56  sigX=   -4.669923              sigC=   -3.935169+16248.800265i  sigXC=   -8.605093+16248.800265i  VH=  293.154208
n=57  sigX=   -4.669264              sigC=   -3.931575+17276.981219i  sigXC=   -8.600839+17276.981219i  VH=  293.029268
n=58  sigX=   -5.554201              sigC=   -4.326596+-22860.899794i  sigXC=   -9.880798+-22860.899794i  VH=  337.769696
n=59  sigX=   -5.552798              sigC=   -4.315180+-23675.705122i  sigXC=   -9.867978+-23675.705122i  VH=  337.792562
n=60  sigX=   -2.058495              sigC=   -2.851175+-7945.612708i  sigXC=   -4.909669+-7945.612708i  VH=  115.495660
n=61  sigX=   -2.058202              sigC=   -2.849647+-9031.028898i  sigXC=   -4.907849+-9031.028898i  VH=  115.489500
n=62  sigX=   -2.046567              sigC=   -2.763375+9172.791540i  sigXC=   -4.809943+9172.791540i  VH=  105.520155
n=63  sigX=   -2.046727              sigC=   -2.762890+11674.509022i  sigXC=   -4.809617+11674.509022i  VH=  105.618010
n=64  sigX=   -2.603168              sigC=   -2.631426+-43634.390627i  sigXC=   -5.234593+-43634.390627i  VH=  131.032872
n=65  sigX=   -2.603293              sigC=   -2.631413+-42852.574560i  sigXC=   -5.234706+-42852.574560i  VH=  130.945409
n=66  sigX=   -2.824818              sigC=   -2.639643+37817.733631i  sigXC=   -5.464461+37817.733631i  VH=  138.754245
n=67  sigX=   -2.824229              sigC=   -2.643487+37121.897581i  sigXC=   -5.467716+37121.897581i  VH=  138.653788
n=68  sigX=   -3.262943              sigC=   -2.850737+-76979.196747i  sigXC=   -6.113681+-76979.196747i  VH=  289.861734
n=69  sigX=   -3.265347              sigC=   -2.838199+-77049.790629i  sigXC=   -6.103547+-77049.790629i  VH=  289.583321
n=70  sigX=   -3.186015              sigC=   -2.974383+-41323.593519i  sigXC=   -6.160398+-41323.593519i  VH=  273.645343
n=71  sigX=   -3.188684              sigC=   -2.973594+-41613.581318i  sigXC=   -6.162279+-41613.581318i  VH=  274.461788
n=72  sigX=   -1.845576              sigC=   -2.278278+-7565.411499i  sigXC=   -4.123854+-7565.411499i  VH=   69.563861
n=73  sigX=   -1.845642              sigC=   -2.274750+-6292.383591i  sigXC=   -4.120392+-6292.383591i  VH=   69.500029
n=74  sigX=   -1.606122              sigC=   -1.822978+28951.787120i  sigXC=   -3.429101+28951.787120i  VH=  111.859661
n=75  sigX=   -1.606487              sigC=   -1.815756+28303.949148i  sigXC=   -3.422242+28303.949148i  VH=  112.029022
n=76  sigX=   -2.906291              sigC=   -2.405253+39471.657671i  sigXC=   -5.311545+39471.657671i  VH=  258.354568
n=77  sigX=   -2.905512              sigC=   -2.420088+37714.797915i  sigXC=   -5.325600+37714.797915i  VH=  258.968094
n=78  sigX=   -2.915990              sigC=   -2.567260+-43836.332449i  sigXC=   -5.483250+-43836.332449i  VH=  300.567120
n=79  sigX=   -2.915962              sigC=   -2.566230+-45829.765499i  sigXC=   -5.482192+-45829.765499i  VH=  300.020012

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.106530              sigC=    4.440695+9702.172943i  sigXC=  -35.665835+9702.172943i  VH=  592.377745
n=1   sigX=  -40.108436              sigC=    4.433752+9961.170734i  sigXC=  -35.674684+9961.170734i  VH=  592.377381
n=2   sigX=  -33.877345              sigC=    4.314863+-116512.746989i  sigXC=  -29.562483+-116512.746989i  VH=  585.034458
n=3   sigX=  -33.873289              sigC=    4.476878+142750.086067i  sigXC=  -29.396411+142750.086067i  VH=  585.116652
n=4   sigX=  -33.447744              sigC=    4.504495+12868.201598i  sigXC=  -28.943249+12868.201598i  VH=  581.596839
n=5   sigX=  -33.447901              sigC=    4.514625+55220.585681i  sigXC=  -28.933276+55220.585681i  VH=  581.620636
n=6   sigX=  -33.393909              sigC=    4.351821+-92940.494941i  sigXC=  -29.042088+-92940.494941i  VH=  584.606524
n=7   sigX=  -33.391148              sigC=    4.466707+115529.402384i  sigXC=  -28.924441+115529.402384i  VH=  584.748512
n=8   sigX=  -22.423812              sigC=    6.209496+-37850.870292i  sigXC=  -16.214316+-37850.870292i  VH=  384.762821
n=9   sigX=  -22.426297              sigC=    6.216680+-37932.939812i  sigXC=  -16.209617+-37932.939812i  VH=  384.710649
n=10  sigX=  -22.381551              sigC=    6.887811+299.291510i  sigXC=  -15.493741+299.291510i  VH=  370.654525
n=11  sigX=  -22.382382              sigC=    6.889423+768.366220i  sigXC=  -15.492959+768.366220i  VH=  370.647132
n=12  sigX=  -18.395370              sigC=    4.313986+43186.127702i  sigXC=  -14.081384+43186.127702i  VH=  420.721171
n=13  sigX=  -18.391660              sigC=    4.310737+41543.295228i  sigXC=  -14.080922+41543.295228i  VH=  420.626882
n=14  sigX=  -17.845749              sigC=    3.687748+34196.780054i  sigXC=  -14.158002+34196.780054i  VH=  380.862778
n=15  sigX=  -17.843244              sigC=    3.683788+32337.333791i  sigXC=  -14.159457+32337.333791i  VH=  380.820712
n=16  sigX=  -17.748143              sigC=    3.765446+68073.462696i  sigXC=  -13.982697+68073.462696i  VH=  376.495289
n=17  sigX=  -17.747406              sigC=    3.767497+72765.648310i  sigXC=  -13.979909+72765.648310i  VH=  376.519237
n=18  sigX=  -18.831981              sigC=    3.361892+-13831.369089i  sigXC=  -15.470089+-13831.369089i  VH=  447.895993
n=19  sigX=  -18.835010              sigC=    3.365778+-9467.886654i  sigXC=  -15.469232+-9467.886654i  VH=  447.777789
n=20  sigX=  -17.169122              sigC=    3.100411+87583.081116i  sigXC=  -14.068711+87583.081116i  VH=  322.606654
n=21  sigX=  -17.177019              sigC=    3.106199+91691.184710i  sigXC=  -14.070820+91691.184710i  VH=  322.591858
n=22  sigX=  -17.874777              sigC=    2.875080+-15085.024847i  sigXC=  -14.999697+-15085.024847i  VH=  425.325887
n=23  sigX=  -17.882882              sigC=    2.876576+-21945.655399i  sigXC=  -15.006307+-21945.655399i  VH=  426.068747
n=24  sigX=  -17.482031              sigC=    2.277758+-17772.429849i  sigXC=  -15.204273+-17772.429849i  VH=  466.794286
n=25  sigX=  -17.488643              sigC=    2.279157+-17676.295196i  sigXC=  -15.209486+-17676.295196i  VH=  467.630375
n=26  sigX=  -12.343611              sigC=   -2.644267+-24508.717973i  sigXC=  -14.987878+-24508.717973i  VH=  481.440375
n=27  sigX=  -12.326863              sigC=   -2.609393+-11151.787781i  sigXC=  -14.936256+-11151.787781i  VH=  484.086171
n=28  sigX=  -11.764626              sigC=   -2.581372+14132.953582i  sigXC=  -14.345997+14132.953582i  VH=  455.712224
n=29  sigX=  -11.750370              sigC=   -2.547447+25810.128400i  sigXC=  -14.297818+25810.128400i  VH=  458.408868
n=30  sigX=  -10.690810              sigC=   -3.186420+-153293.682062i  sigXC=  -13.877230+-153293.682062i  VH=  438.873410
n=31  sigX=  -10.689254              sigC=   -3.188363+-158353.267409i  sigXC=  -13.877617+-158353.267409i  VH=  438.767334
n=32  sigX=  -11.334009              sigC=   -3.100506+-17673.231443i  sigXC=  -14.434515+-17673.231443i  VH=  422.481034
n=33  sigX=  -11.331864              sigC=   -3.103627+-23314.033312i  sigXC=  -14.435491+-23314.033312i  VH=  422.398349
n=34  sigX=   -6.137305              sigC=   -4.152570+-7330.583862i  sigXC=  -10.289875+-7330.583862i  VH=  342.057857
n=35  sigX=   -6.137106              sigC=   -4.153861+-3613.539348i  sigXC=  -10.290967+-3613.539348i  VH=  342.056316
n=36  sigX=   -5.566928              sigC=   -3.741016+-37605.622642i  sigXC=   -9.307945+-37605.622642i  VH=  321.247223
n=37  sigX=   -5.570142              sigC=   -3.739607+-40374.486336i  sigXC=   -9.309749+-40374.486336i  VH=  321.273645
n=38  sigX=   -6.217006              sigC=   -3.978142+-94284.972289i  sigXC=  -10.195148+-94284.972289i  VH=  331.381993
n=39  sigX=   -6.220372              sigC=   -3.976848+-95928.977898i  sigXC=  -10.197220+-95928.977898i  VH=  331.673563
n=40  sigX=   -4.717175              sigC=   -4.328309+-19868.241861i  sigXC=   -9.045485+-19868.241861i  VH=  213.439017
n=41  sigX=   -4.716729              sigC=   -4.324815+-23569.616314i  sigXC=   -9.041543+-23569.616314i  VH=  213.486422
n=42  sigX=   -5.847826              sigC=   -4.464990+-99250.668549i  sigXC=  -10.312816+-99250.668549i  VH=  288.153681
n=43  sigX=   -5.849783              sigC=   -4.472798+-97603.758230i  sigXC=  -10.322581+-97603.758230i  VH=  288.263273
n=44  sigX=   -6.073799              sigC=   -4.121637+373.402297i  sigXC=  -10.195436+373.402297i  VH=  381.887202
n=45  sigX=   -6.072907              sigC=   -4.092795+-3224.564459i  sigXC=  -10.165702+-3224.564459i  VH=  382.278803
n=46  sigX=   -3.872370              sigC=   -3.650229+21864.988983i  sigXC=   -7.522599+21864.988983i  VH=  173.674367
n=47  sigX=   -3.872472              sigC=   -3.644619+24482.591092i  sigXC=   -7.517091+24482.591092i  VH=  173.693868
n=48  sigX=   -4.896357              sigC=   -4.185574+36064.127558i  sigXC=   -9.081931+36064.127558i  VH=  312.380010
n=49  sigX=   -4.901588              sigC=   -4.176102+36092.275649i  sigXC=   -9.077689+36092.275649i  VH=  312.585831
n=50  sigX=   -4.949142              sigC=   -3.882405+117951.887138i  sigXC=   -8.831547+117951.887138i  VH=  324.737615
n=51  sigX=   -4.948520              sigC=   -3.883234+115603.477532i  sigXC=   -8.831754+115603.477532i  VH=  324.687955
n=52  sigX=   -3.731966              sigC=   -3.629853+-3587.634240i  sigXC=   -7.361820+-3587.634240i  VH=  216.553752
n=53  sigX=   -3.734357              sigC=   -3.619421+-6518.276835i  sigXC=   -7.353778+-6518.276835i  VH=  216.027812
n=54  sigX=   -5.346271              sigC=   -3.905770+31834.748406i  sigXC=   -9.252041+31834.748406i  VH=  356.597998
n=55  sigX=   -5.346343              sigC=   -3.913782+27779.154576i  sigXC=   -9.260125+27779.154576i  VH=  356.121309
n=56  sigX=   -4.669875              sigC=   -3.935293+16146.587153i  sigXC=   -8.605168+16146.587153i  VH=  293.154208
n=57  sigX=   -4.669198              sigC=   -3.931825+17305.818685i  sigXC=   -8.601023+17305.818685i  VH=  293.029268
n=58  sigX=   -5.554190              sigC=   -4.326228+-22890.004079i  sigXC=   -9.880418+-22890.004079i  VH=  337.769696
n=59  sigX=   -5.552796              sigC=   -4.315321+-23722.471115i  sigXC=   -9.868117+-23722.471115i  VH=  337.792562
n=60  sigX=   -2.058502              sigC=   -2.851123+-7983.033526i  sigXC=   -4.909625+-7983.033526i  VH=  115.495660
n=61  sigX=   -2.058221              sigC=   -2.849776+-9099.337235i  sigXC=   -4.907997+-9099.337235i  VH=  115.489500
n=62  sigX=   -2.046533              sigC=   -2.763105+9253.402155i  sigXC=   -4.809638+9253.402155i  VH=  105.520155
n=63  sigX=   -2.046680              sigC=   -2.762986+11764.534673i  sigXC=   -4.809666+11764.534673i  VH=  105.618010
n=64  sigX=   -2.603161              sigC=   -2.631826+-43685.646079i  sigXC=   -5.234987+-43685.646079i  VH=  131.032872
n=65  sigX=   -2.603305              sigC=   -2.631376+-42812.926935i  sigXC=   -5.234681+-42812.926935i  VH=  130.945409
