# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=29  sigSX=   -5.739365              sigCOH=   -8.610026              sigTOT=  -14.349392              VH=  456.369929
n=30  sigSX=   -5.451201              sigCOH=   -8.296713              sigTOT=  -13.747914              VH=  431.974548
n=31  sigSX=   -5.450406              sigCOH=   -8.298387              sigTOT=  -13.748793              VH=  431.878449
n=32  sigSX=   -5.532001              sigCOH=   -8.681632              sigTOT=  -14.213633              VH=  427.273282
n=33  sigSX=   -5.530701              sigCOH=   -8.683586              sigTOT=  -14.214287              VH=  427.215169
n=34  sigSX=   -3.333157              sigCOH=   -6.826757              sigTOT=  -10.159914              VH=  341.002461
n=35  sigSX=   -3.332730              sigCOH=   -6.827483              sigTOT=  -10.160213              VH=  341.027810
n=36  sigSX=   -2.986012              sigCOH=   -6.430275              sigTOT=   -9.416287              VH=  317.691156
n=37  sigSX=   -2.986955              sigCOH=   -6.430561              sigTOT=   -9.417516              VH=  317.694087
n=38  sigSX=   -3.489923              sigCOH=   -6.621960              sigTOT=  -10.111883              VH=  330.087209
n=39  sigSX=   -3.491548              sigCOH=   -6.621479              sigTOT=  -10.113027              VH=  330.252624
n=40  sigSX=   -2.720635              sigCOH=   -5.808968              sigTOT=   -8.529602              VH=  218.449611
n=41  sigSX=   -2.720705              sigCOH=   -5.809017              sigTOT=   -8.529722              VH=  218.453771
n=42  sigSX=   -3.397528              sigCOH=   -6.322905              sigTOT=   -9.720433              VH=  294.338139
n=43  sigSX=   -3.398064              sigCOH=   -6.322144              sigTOT=   -9.720208              VH=  294.268251
n=44  sigSX=   -3.525691              sigCOH=   -6.534446              sigTOT=  -10.060137              VH=  371.151975
n=45  sigSX=   -3.526438              sigCOH=   -6.534737              sigTOT=  -10.061175              VH=  371.105866
n=46  sigSX=   -2.222844              sigCOH=   -5.310667              sigTOT=   -7.533510              VH=  184.072554
n=47  sigSX=   -2.222945              sigCOH=   -5.309945              sigTOT=   -7.532889              VH=  184.071262
n=48  sigSX=   -2.841843              sigCOH=   -5.964513              sigTOT=   -8.806356              VH=  310.824368
n=49  sigSX=   -2.843413              sigCOH=   -5.959537              sigTOT=   -8.802951              VH=  310.703347
n=50  sigSX=   -2.943765              sigCOH=   -6.065840              sigTOT=   -9.009605              VH=  320.339128
n=51  sigSX=   -2.943539              sigCOH=   -6.066168              sigTOT=   -9.009707              VH=  320.305440
n=52  sigSX=   -2.265661              sigCOH=   -5.041486              sigTOT=   -7.307147              VH=  242.898275
n=53  sigSX=   -2.266690              sigCOH=   -5.044906              sigTOT=   -7.311596              VH=  242.490354
n=54  sigSX=   -3.222253              sigCOH=   -6.168465              sigTOT=   -9.390717              VH=  348.455222
n=55  sigSX=   -3.222949              sigCOH=   -6.174174              sigTOT=   -9.397123              VH=  347.867519
