n=48  sigX=   -5.088588              sigC=   -4.883334+ -0.000338i  sigXC=   -9.971922+ -0.000338i  VH=  308.312304  Eo=    8.225857
n=49  sigX=   -5.089377              sigC=   -4.881429+ -0.000093i  sigXC=   -9.970807+ -0.000093i  VH=  308.285616  Eo=    8.236303
n=50  sigX=   -4.349653              sigC=   -4.457139+ -0.000018i  sigXC=   -8.806793+ -0.000018i  VH=  249.025753  Eo=    9.059446
n=51  sigX=   -4.359354              sigC=   -4.466634+  0.000038i  sigXC=   -8.825988+  0.000038i  VH=  250.445356  Eo=    9.065216
n=52  sigX=   -4.732461              sigC=   -4.669784+  0.000311i  sigXC=   -9.402244+  0.000311i  VH=  255.035901  Eo=    9.639265
n=53  sigX=   -4.721623              sigC=   -4.664693+  0.000495i  sigXC=   -9.386316+  0.000495i  VH=  254.129662  Eo=    9.642212
n=54  sigX=   -3.736599              sigC=   -4.000231+ -0.001477i  sigXC=   -7.736830+ -0.001477i  VH=  214.340785  Eo=   10.407414
n=55  sigX=   -3.771914              sigC=   -4.014593+ -0.001526i  sigXC=   -7.786507+ -0.001526i  VH=  218.442446  Eo=   10.439783
n=56  sigX=   -3.274811              sigC=   -3.881741+ -0.000102i  sigXC=   -7.156553+ -0.000102i  VH=  189.792153  Eo=   11.974969
n=57  sigX=   -3.330319              sigC=   -3.909718+ -0.000161i  sigXC=   -7.240038+ -0.000161i  VH=  194.786236  Eo=   11.982246
n=58  sigX=   -2.926408              sigC=   -3.517938+  0.000135i  sigXC=   -6.444346+  0.000135i  VH=  145.640351  Eo=   13.134243
n=59  sigX=   -2.934964              sigC=   -3.525761+  0.000210i  sigXC=   -6.460725+  0.000210i  VH=  148.251664  Eo=   13.137581

k-point 10:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.285716              sigC=    4.614830+  0.001934i  sigXC=  -34.670886+  0.001934i  VH=  592.436759  Eo=  -65.453770
n=1   sigX=  -39.285716              sigC=    4.614830+  0.001934i  sigXC=  -34.670886+  0.001934i  VH=  592.436759  Eo=  -65.453768
n=2   sigX=  -33.196843              sigC=    4.267587+ -0.008031i  sigXC=  -28.929256+ -0.008031i  VH=  584.778632  Eo=  -42.170481
n=3   sigX=  -33.218639              sigC=    4.285127+ -0.003529i  sigXC=  -28.933512+ -0.003529i  VH=  584.980876  Eo=  -42.163240
n=4   sigX=  -32.545859              sigC=    4.336949+ -0.001772i  sigXC=  -28.208910+ -0.001772i  VH=  580.749104  Eo=  -39.636360
n=5   sigX=  -32.547967              sigC=    4.333220+ -0.000634i  sigXC=  -28.214747+ -0.000634i  VH=  579.915336  Eo=  -39.634236
n=6   sigX=  -32.536336              sigC=    4.302540+ -0.008811i  sigXC=  -28.233797+ -0.008811i  VH=  583.377976  Eo=  -39.534291
n=7   sigX=  -32.559669              sigC=    4.323416+ -0.005549i  sigXC=  -28.236253+ -0.005549i  VH=  584.518970  Eo=  -39.525881
n=8   sigX=  -21.636873              sigC=    5.828135+ -0.002517i  sigXC=  -15.808738+ -0.002517i  VH=  384.557175  Eo=  -18.334010
n=9   sigX=  -21.638348              sigC=    5.827583+ -0.002431i  sigXC=  -15.810765+ -0.002431i  VH=  384.280847  Eo=  -18.318231
n=10  sigX=  -21.587750              sigC=    5.874715+  0.000992i  sigXC=  -15.713035+  0.000992i  VH=  366.033276  Eo=  -17.722536
n=11  sigX=  -21.586786              sigC=    5.874542+  0.000983i  sigXC=  -15.712244+  0.000983i  VH=  365.990575  Eo=  -17.721166
n=12  sigX=  -17.684705              sigC=    3.497443+  0.000690i  sigXC=  -14.187262+  0.000690i  VH=  420.665789  Eo=  -10.245735
n=13  sigX=  -17.714378              sigC=    3.490840+  0.000731i  sigXC=  -14.223538+  0.000731i  VH=  421.828854  Eo=  -10.220717
n=14  sigX=  -16.935926              sigC=    3.096125+  0.000827i  sigXC=  -13.839801+  0.000827i  VH=  394.995736  Eo=   -9.056407
n=15  sigX=  -16.985514              sigC=    3.091688+  0.000905i  sigXC=  -13.893826+  0.000905i  VH=  396.321294  Eo=   -9.046129
n=16  sigX=  -17.290160              sigC=    2.839367+  0.001303i  sigXC=  -14.450793+  0.001303i  VH=  405.300497  Eo=   -9.017569
n=17  sigX=  -17.219615              sigC=    2.820420+  0.001266i  sigXC=  -14.399195+  0.001266i  VH=  403.883745  Eo=   -8.988062
n=18  sigX=  -17.664676              sigC=    2.674394+  0.001472i  sigXC=  -14.990281+  0.001472i  VH=  411.027832  Eo=   -8.542474
n=19  sigX=  -17.610311              sigC=    2.662728+  0.001408i  sigXC=  -14.947583+  0.001408i  VH=  408.681739  Eo=   -8.516204
n=20  sigX=  -16.929146              sigC=    2.195362+  0.001299i  sigXC=  -14.733784+  0.001299i  VH=  427.801424  Eo=   -7.289162
n=21  sigX=  -16.903425              sigC=    2.167017+  0.001288i  sigXC=  -14.736408+  0.001288i  VH=  426.997736  Eo=   -7.213013
n=22  sigX=  -16.377335              sigC=    2.142366+  0.000465i  sigXC=  -14.234968+  0.000465i  VH=  331.612889  Eo=   -6.417986
n=23  sigX=  -16.320497              sigC=    2.121232+  0.000409i  sigXC=  -14.199265+  0.000409i  VH=  329.968682  Eo=   -6.383177
n=24  sigX=  -17.399039              sigC=    1.482043+  0.002086i  sigXC=  -15.916997+  0.002086i  VH=  470.416263  Eo=   -6.168057
n=25  sigX=  -17.340727              sigC=    1.418285+  0.001961i  sigXC=  -15.922442+  0.001961i  VH=  473.255058  Eo=   -6.099043
n=26  sigX=  -11.338061              sigC=   -2.983545+ -0.002044i  sigXC=  -14.321606+ -0.002044i  VH=  430.003930  Eo=   -3.445813
n=27  sigX=  -11.203438              sigC=   -3.045771+ -0.002118i  sigXC=  -14.249208+ -0.002118i  VH=  428.623463  Eo=   -3.384031
n=28  sigX=  -12.224759              sigC=   -3.369841+ -0.001519i  sigXC=  -15.594600+ -0.001519i  VH=  474.712115  Eo=   -2.847929
n=29  sigX=  -12.141048              sigC=   -3.390998+ -0.001491i  sigXC=  -15.532046+ -0.001491i  VH=  472.211519  Eo=   -2.831975
n=30  sigX=  -11.233162              sigC=   -3.639328+ -0.001379i  sigXC=  -14.872490+ -0.001379i  VH=  453.267206  Eo=   -2.645257
n=31  sigX=  -11.152403              sigC=   -3.672504+ -0.001418i  sigXC=  -14.824908+ -0.001418i  VH=  452.385459  Eo=   -2.592549
n=32  sigX=  -11.166401              sigC=   -4.097589+ -0.001210i  sigXC=  -15.263990+ -0.001210i  VH=  431.104030  Eo=   -1.170746
n=33  sigX=  -11.127847              sigC=   -4.113853+ -0.001186i  sigXC=  -15.241700+ -0.001186i  VH=  430.875665  Eo=   -1.137569
n=34  sigX=   -6.726811              sigC=   -5.079324+  0.002171i  sigXC=  -11.806135+  0.002171i  VH=  376.226443  Eo=    3.626558
n=35  sigX=   -6.714056              sigC=   -5.090574+  0.002219i  sigXC=  -11.804630+  0.002219i  VH=  375.050961  Eo=    3.659790
n=36  sigX=   -4.942913              sigC=   -4.433358+ -0.000449i  sigXC=   -9.376271+ -0.000449i  VH=  289.439889  Eo=    4.108825
n=37  sigX=   -4.942975              sigC=   -4.436377+ -0.000390i  sigXC=   -9.379353+ -0.000390i  VH=  290.058023  Eo=    4.114094
n=38  sigX=   -4.682259              sigC=   -4.400104+ -0.000512i  sigXC=   -9.082363+ -0.000512i  VH=  242.231251  Eo=    4.242546
n=39  sigX=   -4.661711              sigC=   -4.392850+ -0.000411i  sigXC=   -9.054561+ -0.000411i  VH=  237.079922  Eo=    4.333528
n=40  sigX=   -6.442943              sigC=   -5.100511+ -0.001546i  sigXC=  -11.543454+ -0.001546i  VH=  377.263749  Eo=    4.972503
n=41  sigX=   -6.388970              sigC=   -5.087674+ -0.001533i  sigXC=  -11.476644+ -0.001533i  VH=  370.855936  Eo=    4.977818
n=42  sigX=   -4.475682              sigC=   -4.633500+  0.001373i  sigXC=   -9.109183+  0.001373i  VH=  242.640663+ -0.000000i  Eo=    5.116611
n=43  sigX=   -4.417259              sigC=   -4.617323+  0.001492i  sigXC=   -9.034582+  0.001492i  VH=  238.111193+ -0.000000i  Eo=    5.119130
n=44  sigX=   -6.212447              sigC=   -5.328757+  0.001345i  sigXC=  -11.541204+  0.001345i  VH=  370.723217  Eo=    6.377226
n=45  sigX=   -6.246512              sigC=   -5.304365+  0.001547i  sigXC=  -11.550877+  0.001547i  VH=  366.002071  Eo=    6.460976
n=46  sigX=   -5.309251              sigC=   -4.991857+  0.001327i  sigXC=  -10.301108+  0.001327i  VH=  290.803524  Eo=    6.974872
n=47  sigX=   -5.390158              sigC=   -5.041030+  0.001723i  sigXC=  -10.431188+  0.001723i  VH=  290.950867  Eo=    7.009344
n=48  sigX=   -5.247710              sigC=   -4.911832+  0.001366i  sigXC=  -10.159541+  0.001366i  VH=  294.343669  Eo=    7.026518
n=49  sigX=   -5.151268              sigC=   -4.857445+  0.001069i  sigXC=  -10.008713+  0.001069i  VH=  296.662657  Eo=    7.073719
n=50  sigX=   -3.998914              sigC=   -4.266788+ -0.001403i  sigXC=   -8.265702+ -0.001403i  VH=  200.717712  Eo=    7.846986
n=51  sigX=   -4.000121              sigC=   -4.264422+ -0.001385i  sigXC=   -8.264543+ -0.001385i  VH=  200.773659  Eo=    7.849614
n=52  sigX=   -4.716728              sigC=   -4.533782+ -0.001909i  sigXC=   -9.250510+ -0.001909i  VH=  283.584350  Eo=    9.209836
n=53  sigX=   -4.784074              sigC=   -4.566605+ -0.002062i  sigXC=   -9.350680+ -0.002062i  VH=  291.938591  Eo=    9.248774
n=54  sigX=   -5.260078              sigC=   -4.832280+  0.001877i  sigXC=  -10.092358+  0.001877i  VH=  312.798213  Eo=    9.762895
n=55  sigX=   -5.251419              sigC=   -4.834709+  0.002075i  sigXC=  -10.086128+  0.002075i  VH=  312.326333  Eo=    9.769431
n=56  sigX=   -4.339502              sigC=   -4.306209+ -0.001146i  sigXC=   -8.645712+ -0.001146i  VH=  261.191256  Eo=   10.615497
n=57  sigX=   -4.295761              sigC=   -4.258945+ -0.001097i  sigXC=   -8.554707+ -0.001097i  VH=  253.951479  Eo=   10.660545
n=58  sigX=   -4.830646              sigC=   -4.731834+ -0.001233i  sigXC=   -9.562480+ -0.001233i  VH=  304.250830  Eo=   12.076228
n=59  sigX=   -4.831246              sigC=   -4.726712+ -0.000947i  sigXC=   -9.557958+ -0.000947i  VH=  303.602480  Eo=   12.097790

k-point 11:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.291642              sigC=    4.621041+  0.001626i  sigXC=  -34.670601+  0.001626i  VH=  592.351278  Eo=  -65.465980
n=1   sigX=  -39.291642              sigC=    4.621041+  0.001626i  sigXC=  -34.670601+  0.001626i  VH=  592.351278  Eo=  -65.465980
n=2   sigX=  -33.198809              sigC=    4.245461+ -0.005422i  sigXC=  -28.953348+ -0.005422i  VH=  584.774944  Eo=  -42.126171
n=3   sigX=  -33.198809              sigC=    4.245461+ -0.005422i  sigXC=  -28.953348+ -0.005422i  VH=  584.774944  Eo=  -42.126171
n=4   sigX=  -32.535203              sigC=    4.291025+ -0.002436i  sigXC=  -28.244177+ -0.002436i  VH=  577.868762  Eo=  -39.593525
n=5   sigX=  -32.535203              sigC=    4.291025+ -0.002436i  sigXC=  -28.244177+ -0.002436i  VH=  577.868762  Eo=  -39.593525
n=6   sigX=  -32.550484              sigC=    4.294339+ -0.005181i  sigXC=  -28.256145+ -0.005181i  VH=  587.207225  Eo=  -39.464894
n=7   sigX=  -32.550484              sigC=    4.294339+ -0.005181i  sigXC=  -28.256145+ -0.005181i  VH=  587.207225  Eo=  -39.464894
n=8   sigX=  -21.659586              sigC=    5.848269+ -0.001914i  sigXC=  -15.811317+ -0.001914i  VH=  384.066501  Eo=  -18.989633
n=9   sigX=  -21.659586              sigC=    5.848269+ -0.001914i  sigXC=  -15.811317+ -0.001914i  VH=  384.066501  Eo=  -18.989633
n=10  sigX=  -21.526149              sigC=    5.843418+  0.001017i  sigXC=  -15.682730+  0.001017i  VH=  357.631875  Eo=  -18.014211
n=11  sigX=  -21.526149              sigC=    5.843418+  0.001017i  sigXC=  -15.682730+  0.001017i  VH=  357.631875  Eo=  -18.014211
n=12  sigX=  -17.432746              sigC=    3.688616+  0.000315i  sigXC=  -13.744130+  0.000315i  VH=  396.557205  Eo=  -10.482477
n=13  sigX=  -17.432746              sigC=    3.688616+  0.000315i  sigXC=  -13.744130+  0.000315i  VH=  396.557205  Eo=  -10.482477
n=14  sigX=  -17.595343              sigC=    2.807108+  0.001155i  sigXC=  -14.788235+  0.001155i  VH=  462.771291  Eo=   -8.606805
n=15  sigX=  -17.595343              sigC=    2.807108+  0.001155i  sigXC=  -14.788235+  0.001155i  VH=  462.771291  Eo=   -8.606805
n=16  sigX=  -17.216875              sigC=    2.538121+  0.001766i  sigXC=  -14.678753+  0.001766i  VH=  393.698098  Eo=   -8.256205
n=17  sigX=  -17.216875              sigC=    2.538121+  0.001766i  sigXC=  -14.678753+  0.001766i  VH=  393.698098  Eo=   -8.256205
n=18  sigX=  -17.929541              sigC=    2.268195+  0.001562i  sigXC=  -15.661346+  0.001562i  VH=  479.558167  Eo=   -7.436883
n=19  sigX=  -17.929541              sigC=    2.268195+  0.001562i  sigXC=  -15.661346+  0.001562i  VH=  479.558167  Eo=   -7.436883
n=20  sigX=  -17.743105              sigC=    1.922474+  0.001688i  sigXC=  -15.820631+  0.001688i  VH=  455.945298  Eo=   -7.317435
n=21  sigX=  -17.743105              sigC=    1.922474+  0.001688i  sigXC=  -15.820631+  0.001688i  VH=  455.945298  Eo=   -7.317435
n=22  sigX=  -16.016469              sigC=    2.036345+ -0.000220i  sigXC=  -13.980125+ -0.000220i  VH=  331.545138  Eo=   -6.409754
n=23  sigX=  -16.016469              sigC=    2.036345+ -0.000220i  sigXC=  -13.980125+ -0.000220i  VH=  331.545138  Eo=   -6.409754
n=24  sigX=  -16.918320              sigC=    1.241673+  0.001430i  sigXC=  -15.676646+  0.001430i  VH=  432.509552  Eo=   -5.682858
n=25  sigX=  -16.918320              sigC=    1.241673+  0.001430i  sigXC=  -15.676646+  0.001430i  VH=  432.509552  Eo=   -5.682858
n=26  sigX=  -11.005678              sigC=   -3.161290+ -0.002077i  sigXC=  -14.166969+ -0.002077i  VH=  409.687051  Eo=   -3.039476
n=27  sigX=  -11.005678              sigC=   -3.161290+ -0.002077i  sigXC=  -14.166969+ -0.002077i  VH=  409.687051  Eo=   -3.039476
n=28  sigX=  -11.393203              sigC=   -3.257030+ -0.001308i  sigXC=  -14.650233+ -0.001308i  VH=  429.770723  Eo=   -2.737514
n=29  sigX=  -11.393203              sigC=   -3.257030+ -0.001308i  sigXC=  -14.650233+ -0.001308i  VH=  429.770723  Eo=   -2.737514
n=30  sigX=  -11.271123              sigC=   -3.407389+ -0.001089i  sigXC=  -14.678512+ -0.001089i  VH=  438.182945  Eo=   -2.697310
n=31  sigX=  -11.271123              sigC=   -3.407389+ -0.001089i  sigXC=  -14.678512+ -0.001089i  VH=  438.182945  Eo=   -2.697310
n=32  sigX=  -11.217980              sigC=   -3.644559+ -0.001547i  sigXC=  -14.862539+ -0.001547i  VH=  427.508489  Eo=   -1.968022
n=33  sigX=  -11.217980              sigC=   -3.644559+ -0.001547i  sigXC=  -14.862539+ -0.001547i  VH=  427.508489  Eo=   -1.968022
n=34  sigX=   -6.364727              sigC=   -4.677560+ -0.000462i  sigXC=  -11.042288+ -0.000462i  VH=  414.380671  Eo=    2.575040
n=35  sigX=   -6.364727              sigC=   -4.677560+ -0.000462i  sigXC=  -11.042288+ -0.000462i  VH=  414.380671  Eo=    2.575040
n=36  sigX=   -5.182209              sigC=   -4.457589+ -0.000631i  sigXC=   -9.639797+ -0.000631i  VH=  278.524901  Eo=    4.137787
n=37  sigX=   -5.182209              sigC=   -4.457589+ -0.000631i  sigXC=   -9.639797+ -0.000631i  VH=  278.524901  Eo=    4.137787
n=38  sigX=   -4.651874              sigC=   -4.430925+  0.000204i  sigXC=   -9.082799+  0.000204i  VH=  248.726257  Eo=    4.498559
n=39  sigX=   -4.651874              sigC=   -4.430925+  0.000204i  sigXC=   -9.082799+  0.000204i  VH=  248.726257  Eo=    4.498559
n=40  sigX=   -4.909778              sigC=   -4.667458+ -0.000826i  sigXC=   -9.577236+ -0.000826i  VH=  244.547775  Eo=    5.011376
n=41  sigX=   -4.909778              sigC=   -4.667458+ -0.000826i  sigXC=   -9.577236+ -0.000826i  VH=  244.547775  Eo=    5.011376
n=42  sigX=   -4.218632              sigC=   -4.350980+  0.000630i  sigXC=   -8.569612+  0.000630i  VH=  183.785450  Eo=    5.208688
n=43  sigX=   -4.218632              sigC=   -4.350980+  0.000630i  sigXC=   -8.569612+  0.000630i  VH=  183.785450  Eo=    5.208688
n=44  sigX=   -4.956229              sigC=   -4.883844+  0.000064i  sigXC=   -9.840073+  0.000064i  VH=  290.608652  Eo=    6.274246
n=45  sigX=   -4.956229              sigC=   -4.883844+  0.000064i  sigXC=   -9.840073+  0.000064i  VH=  290.608652  Eo=    6.274246
n=46  sigX=   -5.819758              sigC=   -5.144967+ -0.001424i  sigXC=  -10.964725+ -0.001424i  VH=  365.007201  Eo=    6.755119
n=47  sigX=   -5.819758              sigC=   -5.144967+ -0.001424i  sigXC=  -10.964725+ -0.001424i  VH=  365.007201  Eo=    6.755119
n=48  sigX=   -6.037559              sigC=   -5.044996+  0.004174i  sigXC=  -11.082555+  0.004174i  VH=  304.809525  Eo=    7.214025
n=49  sigX=   -6.037559              sigC=   -5.044996+  0.004174i  sigXC=  -11.082555+  0.004174i  VH=  304.809525  Eo=    7.214025
n=50  sigX=   -5.313654              sigC=   -4.892179+  0.001375i  sigXC=  -10.205833+  0.001375i  VH=  334.575690  Eo=    7.784789
n=51  sigX=   -5.313654              sigC=   -4.892179+  0.001375i  sigXC=  -10.205833+  0.001375i  VH=  334.575690  Eo=    7.784789
n=52  sigX=   -4.951689              sigC=   -4.894667+ -0.001259i  sigXC=   -9.846356+ -0.001259i  VH=  301.018523  Eo=    9.124074
n=53  sigX=   -4.951689              sigC=   -4.894667+ -0.001259i  sigXC=   -9.846356+ -0.001259i  VH=  301.018523  Eo=    9.124074
n=54  sigX=   -5.834610              sigC=   -4.994568+ -0.002575i  sigXC=  -10.829178+ -0.002575i  VH=  344.112521+ -0.000000i  Eo=    9.888652
n=55  sigX=   -5.834610              sigC=   -4.994568+ -0.002575i  sigXC=  -10.829178+ -0.002575i  VH=  344.112521+ -0.000000i  Eo=    9.888653
n=56  sigX=   -4.887458              sigC=   -4.449045+ -0.000955i  sigXC=   -9.336504+ -0.000955i  VH=  266.082146  Eo=   10.280469
n=57  sigX=   -4.887458              sigC=   -4.449045+ -0.000955i  sigXC=   -9.336504+ -0.000955i  VH=  266.082146  Eo=   10.280469
n=58  sigX=   -5.539988              sigC=   -5.009344+ -0.000398i  sigXC=  -10.549332+ -0.000398i  VH=  327.259137  Eo=   11.412548
n=59  sigX=   -5.539988              sigC=   -5.009344+ -0.000398i  sigXC=  -10.549332+ -0.000398i  VH=  327.259137  Eo=   11.412548

k-point 12:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.287976              sigC=    4.615823+  0.002557i  sigXC=  -34.672153+  0.002557i  VH=  592.483201  Eo=  -65.505204
n=1   sigX=  -39.287976              sigC=    4.615823+  0.002557i  sigXC=  -34.672153+  0.002557i  VH=  592.483201  Eo=  -65.505204
n=2   sigX=  -33.212271              sigC=    4.288486+ -0.006347i  sigXC=  -28.923785+ -0.006347i  VH=  584.930325  Eo=  -42.186763
n=3   sigX=  -33.212271              sigC=    4.288486+ -0.006347i  sigXC=  -28.923785+ -0.006347i  VH=  584.930325  Eo=  -42.186763
n=4   sigX=  -32.553228              sigC=    4.368709+ -0.007376i  sigXC=  -28.184519+ -0.007376i  VH=  581.338564  Eo=  -39.675143
n=5   sigX=  -32.553228              sigC=    4.368709+ -0.007376i  sigXC=  -28.184519+ -0.007376i  VH=  581.338564  Eo=  -39.675143
n=6   sigX=  -32.549759              sigC=    4.296709+ -0.000776i  sigXC=  -28.253050+ -0.000776i  VH=  582.792320  Eo=  -39.538429
n=7   sigX=  -32.549759              sigC=    4.296709+ -0.000776i  sigXC=  -28.253050+ -0.000776i  VH=  582.792320  Eo=  -39.538429
n=8   sigX=  -21.645663              sigC=    5.825055+ -0.000294i  sigXC=  -15.820608+ -0.000294i  VH=  385.220967  Eo=  -18.072903
n=9   sigX=  -21.645663              sigC=    5.825055+ -0.000294i  sigXC=  -15.820608+ -0.000294i  VH=  385.220967  Eo=  -18.072903
n=10  sigX=  -21.614218              sigC=    5.886314+  0.000561i  sigXC=  -15.727905+  0.000561i  VH=  369.565036  Eo=  -17.618198
n=11  sigX=  -21.614218              sigC=    5.886314+  0.000561i  sigXC=  -15.727905+  0.000561i  VH=  369.565036  Eo=  -17.618198
n=12  sigX=  -17.656892              sigC=    3.665023+  0.001045i  sigXC=  -13.991869+  0.001045i  VH=  422.387289  Eo=  -10.544596
n=13  sigX=  -17.656892              sigC=    3.665023+  0.001045i  sigXC=  -13.991869+  0.001045i  VH=  422.387289  Eo=  -10.544596
n=14  sigX=  -17.175124              sigC=    3.110887+  0.001473i  sigXC=  -14.064237+  0.001473i  VH=  383.445557  Eo=   -9.558854
n=15  sigX=  -17.175124              sigC=    3.110887+  0.001473i  sigXC=  -14.064237+  0.001473i  VH=  383.445557  Eo=   -9.558854
n=16  sigX=  -17.041418              sigC=    3.153887+  0.000217i  sigXC=  -13.887530+  0.000217i  VH=  377.196248  Eo=   -9.179243
n=17  sigX=  -17.041418              sigC=    3.153887+  0.000217i  sigXC=  -13.887530+  0.000217i  VH=  377.196248  Eo=   -9.179243
n=18  sigX=  -17.974908              sigC=    2.423541+  0.000136i  sigXC=  -15.551367+  0.000136i  VH=  449.436781  Eo=   -8.134597
n=19  sigX=  -17.974908              sigC=    2.423541+  0.000136i  sigXC=  -15.551367+  0.000136i  VH=  449.436781  Eo=   -8.134597
n=20  sigX=  -16.439449              sigC=    2.355564+  0.000312i  sigXC=  -14.083885+  0.000312i  VH=  321.810928  Eo=   -7.026315
n=21  sigX=  -16.439449              sigC=    2.355564+  0.000312i  sigXC=  -14.083885+  0.000312i  VH=  321.810928  Eo=   -7.026315
n=22  sigX=  -17.069297              sigC=    1.959219+  0.000595i  sigXC=  -15.110078+  0.000595i  VH=  428.558207  Eo=   -6.612773
n=23  sigX=  -17.069297              sigC=    1.959219+  0.000595i  sigXC=  -15.110078+  0.000595i  VH=  428.558207  Eo=   -6.612771
n=24  sigX=  -16.650922              sigC=    1.462844+  0.001090i  sigXC=  -15.188078+  0.001090i  VH=  461.284008  Eo=   -6.332734
n=25  sigX=  -16.650922              sigC=    1.462844+  0.001090i  sigXC=  -15.188078+  0.001090i  VH=  461.284008  Eo=   -6.332732
n=26  sigX=  -12.493362              sigC=   -3.185569+ -0.001167i  sigXC=  -15.678930+ -0.001167i  VH=  485.758271  Eo=   -3.126287
n=27  sigX=  -12.493362              sigC=   -3.185569+ -0.001167i  sigXC=  -15.678930+ -0.001167i  VH=  485.758271  Eo=   -3.126286
n=28  sigX=  -11.761829              sigC=   -3.320161+ -0.001739i  sigXC=  -15.081989+ -0.001739i  VH=  454.831459  Eo=   -2.998807
n=29  sigX=  -11.761829              sigC=   -3.320161+ -0.001739i  sigXC=  -15.081989+ -0.001739i  VH=  454.831459  Eo=   -2.998805
n=30  sigX=  -10.711100              sigC=   -3.860987+ -0.001709i  sigXC=  -14.572088+ -0.001709i  VH=  437.945882  Eo=   -1.891624
n=31  sigX=  -10.711100              sigC=   -3.860987+ -0.001709i  sigXC=  -14.572088+ -0.001709i  VH=  437.945882  Eo=   -1.891623
n=32  sigX=  -11.204336              sigC=   -3.992076+ -0.000403i  sigXC=  -15.196412+ -0.000403i  VH=  424.759803  Eo=   -1.279015
n=33  sigX=  -11.204336              sigC=   -3.992076+ -0.000403i  sigXC=  -15.196412+ -0.000403i  VH=  424.759803  Eo=   -1.279014
n=34  sigX=   -6.142901              sigC=   -4.713846+ -0.000145i  sigXC=  -10.856747+ -0.000145i  VH=  348.084955  Eo=    2.651931
n=35  sigX=   -6.142901              sigC=   -4.713846+ -0.000145i  sigXC=  -10.856747+ -0.000145i  VH=  348.084955  Eo=    2.651931
n=36  sigX=   -5.572360              sigC=   -4.366997+  0.000136i  sigXC=   -9.939357+  0.000136i  VH=  320.106123  Eo=    2.909046
n=37  sigX=   -5.572360              sigC=   -4.366997+  0.000136i  sigXC=   -9.939357+  0.000136i  VH=  320.106123  Eo=    2.909046
n=38  sigX=   -6.200562              sigC=   -4.686465+ -0.001147i  sigXC=  -10.887027+ -0.001147i  VH=  332.878806  Eo=    3.282128
n=39  sigX=   -6.200562              sigC=   -4.686465+ -0.001147i  sigXC=  -10.887027+ -0.001147i  VH=  332.878806  Eo=    3.282128
n=40  sigX=   -4.696807              sigC=   -4.707245+ -0.000531i  sigXC=   -9.404053+ -0.000531i  VH=  213.126822  Eo=    5.167172
n=41  sigX=   -4.696807              sigC=   -4.707245+ -0.000531i  sigXC=   -9.404053+ -0.000531i  VH=  213.126822  Eo=    5.167172
n=42  sigX=   -5.841797              sigC=   -4.983519+ -0.000459i  sigXC=  -10.825316+ -0.000459i  VH=  294.661548  Eo=    5.582654
n=43  sigX=   -5.841797              sigC=   -4.983519+ -0.000459i  sigXC=  -10.825316+ -0.000459i  VH=  294.661548  Eo=    5.582655
n=44  sigX=   -6.067212              sigC=   -5.129568+  0.000535i  sigXC=  -11.196779+  0.000535i  VH=  376.786808  Eo=    7.149581
n=45  sigX=   -6.067212              sigC=   -5.129568+  0.000535i  sigXC=  -11.196779+  0.000535i  VH=  376.786808  Eo=    7.149582
n=46  sigX=   -3.836609              sigC=   -4.178453+  0.000314i  sigXC=   -8.015062+  0.000314i  VH=  181.380013  Eo=    7.620482
n=47  sigX=   -3.836609              sigC=   -4.178453+  0.000314i  sigXC=   -8.015062+  0.000314i  VH=  181.380013  Eo=    7.620482
n=48  sigX=   -4.857686              sigC=   -4.721303+ -0.000500i  sigXC=   -9.578989+ -0.000500i  VH=  312.882722  Eo=    7.714038
n=49  sigX=   -4.857686              sigC=   -4.721303+ -0.000500i  sigXC=   -9.578989+ -0.000500i  VH=  312.882722  Eo=    7.714038
n=50  sigX=   -4.956293              sigC=   -4.765123+  0.000033i  sigXC=   -9.721417+  0.000033i  VH=  325.651392  Eo=    9.159379
n=51  sigX=   -4.956293              sigC=   -4.765123+  0.000033i  sigXC=   -9.721417+  0.000033i  VH=  325.651392  Eo=    9.159379
n=52  sigX=   -3.726360              sigC=   -4.133614+ -0.000392i  sigXC=   -7.859974+ -0.000392i  VH=  214.896286+ -0.000000i  Eo=    9.701627
n=53  sigX=   -3.726360              sigC=   -4.133614+ -0.000392i  sigXC=   -7.859974+ -0.000392i  VH=  214.896286+ -0.000000i  Eo=    9.701627
n=54  sigX=   -5.346435              sigC=   -4.930806+ -0.000898i  sigXC=  -10.277241+ -0.000898i  VH=  352.226607  Eo=   10.083475
n=55  sigX=   -5.346435              sigC=   -4.930806+ -0.000898i  sigXC=  -10.277241+ -0.000898i  VH=  352.226607  Eo=   10.083475
n=56  sigX=   -4.678401              sigC=   -4.738676+  0.000306i  sigXC=   -9.417078+  0.000306i  VH=  292.747554  Eo=   10.160898
n=57  sigX=   -4.678401              sigC=   -4.738676+  0.000306i  sigXC=   -9.417078+  0.000306i  VH=  292.747554  Eo=   10.160898
n=58  sigX=   -5.543694              sigC=   -4.962915+  0.000571i  sigXC=  -10.506610+  0.000571i  VH=  334.146759+  0.000000i  Eo=   12.372287
n=59  sigX=   -5.543694              sigC=   -4.962915+  0.000571i  sigXC=  -10.506610+  0.000571i  VH=  334.146759+  0.000000i  Eo=   12.372287

