n=55  sigX=   -0.824984              sigC=   -2.548164+-82.089429i  sigXC=   -3.373148+-82.089429i  VH=    1.910382
n=56  sigX=   -0.827240              sigC=   -2.559477+-84.054447i  sigXC=   -3.386717+-84.054447i  VH=    1.923778
n=57  sigX=   -0.827244              sigC=   -2.559535+ 84.678738i  sigXC=   -3.386780+ 84.678738i  VH=    1.923778
n=58  sigX=   -0.828123              sigC=   -1.526523+ -0.007910i  sigXC=   -2.354645+ -0.007910i  VH=   -2.424589
n=59  sigX=   -0.828123              sigC=   -1.526530+  0.008032i  sigXC=   -2.354653+  0.008032i  VH=   -2.424588

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.125656              sigC=    5.927758+-3352.141567i  sigXC=  -11.197899+-3352.141567i  VH=    3.458028
n=1   sigX=  -17.125645              sigC=    5.927752+-3351.134062i  sigXC=  -11.197894+-3351.134062i  VH=    3.458028
n=2   sigX=  -13.611120              sigC=    2.719424+-154.778952i  sigXC=  -10.891696+-154.778952i  VH=    3.749626
n=3   sigX=  -13.611111              sigC=    2.719419+-152.804527i  sigXC=  -10.891693+-152.804527i  VH=    3.749634
n=4   sigX=  -12.788592              sigC=    1.601821+-3212.932957i  sigXC=  -11.186771+-3212.932957i  VH=    4.689203
n=5   sigX=  -12.788631              sigC=    1.601805+-3221.800931i  sigXC=  -11.186826+-3221.800931i  VH=    4.689172
n=6   sigX=  -12.775122              sigC=    1.588775+-3165.286509i  sigXC=  -11.186346+-3165.286509i  VH=    4.681822
n=7   sigX=  -12.775379              sigC=    1.588736+-3237.370993i  sigXC=  -11.186643+-3237.370993i  VH=    4.681773
n=8   sigX=   -5.724507              sigC=   -3.713283+9917.727494i  sigXC=   -9.437790+9917.727494i  VH=    2.583942
n=9   sigX=   -5.724513              sigC=   -3.713278+9913.178397i  sigXC=   -9.437791+9913.178397i  VH=    2.583934
n=10  sigX=   -5.390222              sigC=   -3.966786+5519.897796i  sigXC=   -9.357008+5519.897796i  VH=    2.287440
n=11  sigX=   -5.390251              sigC=   -3.966895+5623.019782i  sigXC=   -9.357146+5623.019782i  VH=    2.287223
n=12  sigX=   -5.383441              sigC=   -3.972243+5487.471713i  sigXC=   -9.355684+5487.471713i  VH=    2.277296
n=13  sigX=   -5.383480              sigC=   -3.972385+5639.747584i  sigXC=   -9.355865+5639.747584i  VH=    2.276957
n=14  sigX=   -4.766799              sigC=   -4.928709+3622.819354i  sigXC=   -9.695508+3622.819354i  VH=    3.519030
n=15  sigX=   -4.766813              sigC=   -4.928718+3628.976255i  sigXC=   -9.695532+3628.976255i  VH=    3.519093
n=16  sigX=   -4.010950              sigC=   -4.767636+2915.891130i  sigXC=   -8.778586+2915.891130i  VH=    1.258197
n=17  sigX=   -4.011128              sigC=   -4.767683+3062.228311i  sigXC=   -8.778812+3062.228311i  VH=    1.256600
n=18  sigX=   -4.011746              sigC=   -4.769490+3078.227132i  sigXC=   -8.781237+3078.227132i  VH=    1.259037
n=19  sigX=   -4.011546              sigC=   -4.769443+2907.222625i  sigXC=   -8.780989+2907.222625i  VH=    1.260878
n=20  sigX=   -2.382161              sigC=   -5.302712+2040.230854i  sigXC=   -7.684873+2040.230854i  VH=   -2.493767
n=21  sigX=   -2.382162              sigC=   -5.302706+2041.117549i  sigXC=   -7.684868+2041.117549i  VH=   -2.493769
n=22  sigX=   -2.533771              sigC=   -5.281975+3074.200370i  sigXC=   -7.815746+3074.200370i  VH=   -0.713945
n=23  sigX=   -2.533758              sigC=   -5.281958+3076.423957i  sigXC=   -7.815716+3076.423957i  VH=   -0.713902
n=24  sigX=   -2.360353              sigC=   -5.099765+-363.003488i  sigXC=   -7.460119+-363.003488i  VH=    0.887388
n=25  sigX=   -2.360336              sigC=   -5.099366+-314.475957i  sigXC=   -7.459702+-314.475957i  VH=    0.890147
n=26  sigX=   -2.359553              sigC=   -5.098380+-337.944551i  sigXC=   -7.457932+-337.944551i  VH=    0.884807
n=27  sigX=   -2.359557              sigC=   -5.098455+-345.928058i  sigXC=   -7.458012+-345.928058i  VH=    0.884275
n=28  sigX=   -2.329961              sigC=   -4.398627+1180.942648i  sigXC=   -6.728588+1180.942648i  VH=    1.535391
n=29  sigX=   -2.330057              sigC=   -4.398504+770.718405i  sigXC=   -6.728561+770.718405i  VH=    1.533613
n=30  sigX=   -2.329975              sigC=   -4.400486+1211.117448i  sigXC=   -6.730461+1211.117448i  VH=    1.533694
n=31  sigX=   -2.330089              sigC=   -4.400332+789.311233i  sigXC=   -6.730421+789.311233i  VH=    1.531712
n=32  sigX=   -2.124075              sigC=   -4.573141+-4597.324632i  sigXC=   -6.697217+-4597.324632i  VH=    1.618848
n=33  sigX=   -2.124122              sigC=   -4.573245+-4618.928409i  sigXC=   -6.697367+-4618.928409i  VH=    1.618682
n=34  sigX=   -1.390463              sigC=   -3.767452+-922.353371i  sigXC=   -5.157915+-922.353371i  VH=   -2.923185
n=35  sigX=   -1.390465              sigC=   -3.767462+-921.211904i  sigXC=   -5.157927+-921.211904i  VH=   -2.923164
n=36  sigX=   -1.750864              sigC=   -3.829508+-2914.330150i  sigXC=   -5.580371+-2914.330150i  VH=    3.702208
n=37  sigX=   -1.750822              sigC=   -3.829498+-2964.874523i  sigXC=   -5.580320+-2964.874523i  VH=    3.701633
n=38  sigX=   -1.749294              sigC=   -3.825719+-2643.192225i  sigXC=   -5.575013+-2643.192225i  VH=    3.704842
n=39  sigX=   -1.748811              sigC=   -3.825508+-3233.216754i  sigXC=   -5.574319+-3233.216754i  VH=    3.698317
n=40  sigX=   -1.801921              sigC=   -3.569583+-611.157895i  sigXC=   -5.371504+-611.157895i  VH=    4.105778
n=41  sigX=   -1.801948              sigC=   -3.568109+-271.781100i  sigXC=   -5.370056+-271.781100i  VH=    4.110849
n=42  sigX=   -1.801555              sigC=   -3.553526+-284.754836i  sigXC=   -5.355081+-284.754836i  VH=    4.119086
n=43  sigX=   -1.801542              sigC=   -3.554854+-603.366678i  sigXC=   -5.356396+-603.366678i  VH=    4.114160
n=44  sigX=   -1.564185              sigC=   -3.313085+-130.171062i  sigXC=   -4.877270+-130.171062i  VH=    3.771574
n=45  sigX=   -1.564187              sigC=   -3.313078+-136.358289i  sigXC=   -4.877265+-136.358289i  VH=    3.771553
n=46  sigX=   -1.191495              sigC=   -2.900539+-1683.864830i  sigXC=   -4.092034+-1683.864830i  VH=    0.608059
n=47  sigX=   -1.191497              sigC=   -2.900585+-1683.839164i  sigXC=   -4.092082+-1683.839164i  VH=    0.608055
n=48  sigX=   -1.865358              sigC=   -2.725292+-729.961022i  sigXC=   -4.590650+-729.961022i  VH=    2.346997
n=49  sigX=   -1.865360              sigC=   -2.725335+-730.402451i  sigXC=   -4.590695+-730.402451i  VH=    2.346997
n=50  sigX=   -1.188179              sigC=   -2.606450+-1669.786320i  sigXC=   -3.794629+-1669.786320i  VH=    0.463094
n=51  sigX=   -1.188029              sigC=   -2.607387+-1758.339222i  sigXC=   -3.795416+-1758.339222i  VH=    0.461395
n=52  sigX=   -1.188567              sigC=   -2.615768+-1710.079959i  sigXC=   -3.804335+-1710.079959i  VH=    0.460676
n=53  sigX=   -1.188562              sigC=   -2.615868+-1713.007317i  sigXC=   -3.804429+-1713.007317i  VH=    0.460586
n=54  sigX=   -0.917461              sigC=   -2.553396+-515.665182i  sigXC=   -3.470857+-515.665182i  VH=    0.768551
n=55  sigX=   -0.917577              sigC=   -2.553628+-717.293755i  sigXC=   -3.471205+-717.293755i  VH=    0.769637
n=56  sigX=   -0.917243              sigC=   -2.540579+-665.163462i  sigXC=   -3.457821+-665.163462i  VH=    0.767934
n=57  sigX=   -0.917185              sigC=   -2.540522+-560.746846i  sigXC=   -3.457707+-560.746846i  VH=    0.767337
n=58  sigX=   -1.047412              sigC=   -2.413641+-1788.021325i  sigXC=   -3.461053+-1788.021325i  VH=    1.515390
n=59  sigX=   -1.046403              sigC=   -2.414199+-2157.518300i  sigXC=   -3.460602+-2157.518300i  VH=    1.503870

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.763860              sigC=    5.937179+ -0.242435i  sigXC=  -10.826681+ -0.242435i  VH=    4.199941
n=1   sigX=  -16.763859              sigC=    5.937166+  0.235528i  sigXC=  -10.826693+  0.235528i  VH=    4.199941
n=2   sigX=  -14.769072              sigC=    4.247004+  0.402133i  sigXC=  -10.522068+  0.402133i  VH=    2.651248
n=3   sigX=  -14.769071              sigC=    4.247001+ -0.459276i  sigXC=  -10.522070+ -0.459276i  VH=    2.651248
n=4   sigX=  -13.052229              sigC=    1.838031+ 37.497279i  sigXC=  -11.214198+ 37.497279i  VH=    4.620030
n=5   sigX=  -13.052225              sigC=    1.838005+-54.366944i  sigXC=  -11.214220+-54.366944i  VH=    4.620030
n=6   sigX=  -13.039828              sigC=    1.824955+-52.256634i  sigXC=  -11.214872+-52.256634i  VH=    4.613809
n=7   sigX=  -13.039830              sigC=    1.824990+ 69.040962i  sigXC=  -11.214840+ 69.040962i  VH=    4.613809
n=8   sigX=   -5.836596              sigC=   -3.603165+  0.056321i  sigXC=   -9.439760+  0.056321i  VH=    2.590582
n=9   sigX=   -5.836595              sigC=   -3.603166+ -0.095124i  sigXC=   -9.439761+ -0.095124i  VH=    2.590582
n=10  sigX=   -4.966525              sigC=   -3.994054+ 60.418780i  sigXC=   -8.960579+ 60.418780i  VH=    1.299148
n=11  sigX=   -4.966516              sigC=   -3.994097+-63.669137i  sigXC=   -8.960612+-63.669137i  VH=    1.299148
n=12  sigX=   -4.960570              sigC=   -3.996552+-29.453191i  sigXC=   -8.957122+-29.453191i  VH=    1.287549
n=13  sigX=   -4.960571              sigC=   -3.996533+ 32.837761i  sigXC=   -8.957104+ 32.837761i  VH=    1.287549
n=14  sigX=   -2.329364              sigC=   -5.240188+ -0.008780i  sigXC=   -7.569552+ -0.008780i  VH=   -2.941685
n=15  sigX=   -2.329364              sigC=   -5.240188+  0.039041i  sigXC=   -7.569552+  0.039041i  VH=   -2.941685
n=16  sigX=   -3.585247              sigC=   -5.569584+ 72.824949i  sigXC=   -9.154831+ 72.824949i  VH=    2.586514
n=17  sigX=   -3.585255              sigC=   -5.569712+-82.160278i  sigXC=   -9.154967+-82.160278i  VH=    2.586514
n=18  sigX=   -3.584607              sigC=   -5.572964+ 88.023071i  sigXC=   -9.157572+ 88.023071i  VH=    2.586892
n=19  sigX=   -3.584617              sigC=   -5.573102+-78.688983i  sigXC=   -9.157718+-78.688983i  VH=    2.586892
n=20  sigX=   -3.305734              sigC=   -5.576183+ 55.721242i  sigXC=   -8.881916+ 55.721242i  VH=    2.208010
n=21  sigX=   -3.305733              sigC=   -5.576245+-40.583272i  sigXC=   -8.881977+-40.583272i  VH=    2.208010
n=22  sigX=   -3.287873              sigC=   -5.603983+-55.605453i  sigXC=   -8.891856+-55.605453i  VH=    2.245470
n=23  sigX=   -3.287873              sigC=   -5.603923+ 41.593690i  sigXC=   -8.891795+ 41.593690i  VH=    2.245470
n=24  sigX=   -3.405980              sigC=   -5.392431+ 21.988032i  sigXC=   -8.798412+ 21.988032i  VH=    2.000598
n=25  sigX=   -3.405981              sigC=   -5.392437+-23.052610i  sigXC=   -8.798418+-23.052610i  VH=    2.000598
n=26  sigX=   -3.155152              sigC=   -5.579970+ -0.263785i  sigXC=   -8.735122+ -0.263785i  VH=    3.388728
n=27  sigX=   -3.155152              sigC=   -5.579970+  0.363509i  sigXC=   -8.735122+  0.363509i  VH=    3.388728
n=28  sigX=   -2.135177              sigC=   -4.292686+ -0.334509i  sigXC=   -6.427863+ -0.334509i  VH=    2.294049
n=29  sigX=   -2.135176              sigC=   -4.292693+  0.322414i  sigXC=   -6.427869+  0.322414i  VH=    2.294049
n=30  sigX=   -2.055442              sigC=   -4.041361+  0.054213i  sigXC=   -6.096803+  0.054213i  VH=    0.585863
n=31  sigX=   -2.055442              sigC=   -4.041362+  0.064917i  sigXC=   -6.096804+  0.064917i  VH=    0.585863
n=32  sigX=   -1.591860              sigC=   -3.803313+-54.434781i  sigXC=   -5.395173+-54.434781i  VH=   -0.195272
n=33  sigX=   -1.591865              sigC=   -3.803343+ 52.720260i  sigXC=   -5.395207+ 52.720260i  VH=   -0.195272
n=34  sigX=   -1.591053              sigC=   -3.802921+-30.592433i  sigXC=   -5.393975+-30.592433i  VH=   -0.199740
n=35  sigX=   -1.591055              sigC=   -3.802933+ 32.314249i  sigXC=   -5.393987+ 32.314249i  VH=   -0.199740
n=36  sigX=   -1.851858              sigC=   -4.201987+-20.147911i  sigXC=   -6.053844+-20.147911i  VH=    2.711633
n=37  sigX=   -1.851860              sigC=   -4.201966+ 24.514404i  sigXC=   -6.053827+ 24.514404i  VH=    2.711633
n=38  sigX=   -1.852965              sigC=   -4.202173+ 67.700201i  sigXC=   -6.055138+ 67.700201i  VH=    2.714346
n=39  sigX=   -1.852959              sigC=   -4.202235+-72.260638i  sigXC=   -6.055193+-72.260638i  VH=    2.714346
n=40  sigX=   -1.043687              sigC=   -3.208266+  0.196891i  sigXC=   -4.251953+  0.196891i  VH=   -1.810002
n=41  sigX=   -1.043686              sigC=   -3.208262+ -0.190141i  sigXC=   -4.251948+ -0.190141i  VH=   -1.810002
n=42  sigX=   -1.710140              sigC=   -3.210806+ 34.434303i  sigXC=   -4.920946+ 34.434303i  VH=    1.717443
n=43  sigX=   -1.710154              sigC=   -3.210781+-33.496609i  sigXC=   -4.920935+-33.496609i  VH=    1.717443
n=44  sigX=   -1.709061              sigC=   -3.213047+-94.329650i  sigXC=   -4.922108+-94.329650i  VH=    1.720623
n=45  sigX=   -1.709024              sigC=   -3.213121+ 93.392084i  sigXC=   -4.922145+ 93.392084i  VH=    1.720623
n=46  sigX=   -1.765445              sigC=   -3.463901+ 64.477368i  sigXC=   -5.229346+ 64.477368i  VH=    4.415924
n=47  sigX=   -1.765441              sigC=   -3.463924+-57.244416i  sigXC=   -5.229365+-57.244416i  VH=    4.415924
n=48  sigX=   -1.765454              sigC=   -3.456932+140.445907i  sigXC=   -5.222386+140.445907i  VH=    4.431800
n=49  sigX=   -1.765444              sigC=   -3.456974+-147.712744i  sigXC=   -5.222418+-147.712744i  VH=    4.431800
n=50  sigX=   -0.880422              sigC=   -2.650880+  1.604640i  sigXC=   -3.531302+  1.604640i  VH=   -3.922896
n=51  sigX=   -0.880421              sigC=   -2.650883+ -1.624801i  sigXC=   -3.531304+ -1.624801i  VH=   -3.922896
n=52  sigX=   -1.944957              sigC=   -2.586195+ -0.186939i  sigXC=   -4.531153+ -0.186939i  VH=    3.213959
n=53  sigX=   -1.944957              sigC=   -2.586214+  0.186939i  sigXC=   -4.531171+  0.186939i  VH=    3.213959
n=54  sigX=   -0.927616              sigC=   -2.597597+-59.339813i  sigXC=   -3.525213+-59.339813i  VH=   -0.404099
n=55  sigX=   -0.927609              sigC=   -2.597564+ 57.040419i  sigXC=   -3.525174+ 57.040419i  VH=   -0.404099
n=56  sigX=   -0.926605              sigC=   -2.575767+-81.890297i  sigXC=   -3.502371+-81.890297i  VH=   -0.409945
n=57  sigX=   -0.926594              sigC=   -2.575724+ 84.119767i  sigXC=   -3.502317+ 84.119767i  VH=   -0.409945
n=58  sigX=   -1.033322              sigC=   -2.549356+-110.031330i  sigXC=   -3.582678+-110.031330i  VH=    0.406337
n=59  sigX=   -1.033322              sigC=   -2.549266+108.093590i  sigXC=   -3.582588+108.093590i  VH=    0.406337

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.125417              sigC=    5.929483+-3261.977005i  sigXC=  -11.195935+-3261.977005i  VH=    3.458029
n=1   sigX=  -17.125428              sigC=    5.929477+-3264.652781i  sigXC=  -11.195950+-3264.652781i  VH=    3.458027
n=2   sigX=  -13.622006              sigC=    2.725408+-284.363225i  sigXC=  -10.896598+-284.363225i  VH=    3.749633
n=3   sigX=  -13.622016              sigC=    2.725410+-283.245555i  sigXC=  -10.896606+-283.245555i  VH=    3.749627
n=4   sigX=  -12.792318              sigC=    1.604056+-3290.524579i  sigXC=  -11.188263+-3290.524579i  VH=    4.689201
n=5   sigX=  -12.792358              sigC=    1.604037+-3299.218754i  sigXC=  -11.188322+-3299.218754i  VH=    4.689174
n=6   sigX=  -12.779590              sigC=    1.591480+-3251.646396i  sigXC=  -11.188110+-3251.646396i  VH=    4.681822
n=7   sigX=  -12.779852              sigC=    1.591442+-3306.329833i  sigXC=  -11.188410+-3306.329833i  VH=    4.681773
n=8   sigX=   -5.724290              sigC=   -3.714281+10004.254221i  sigXC=   -9.438571+10004.254221i  VH=    2.583935
n=9   sigX=   -5.724279              sigC=   -3.714275+10004.596901i  sigXC=   -9.438555+10004.596901i  VH=    2.583942
n=10  sigX=   -5.389530              sigC=   -3.966946+5800.676618i  sigXC=   -9.356476+5800.676618i  VH=    2.287441
n=11  sigX=   -5.389566              sigC=   -3.967049+5787.668410i  sigXC=   -9.356615+5787.668410i  VH=    2.287222
n=12  sigX=   -5.382475              sigC=   -3.972792+5797.282316i  sigXC=   -9.355266+5797.282316i  VH=    2.277296
n=13  sigX=   -5.382523              sigC=   -3.972929+5772.629536i  sigXC=   -9.355453+5772.629536i  VH=    2.276957
n=14  sigX=   -4.759497              sigC=   -4.930052+3843.484455i  sigXC=   -9.689549+3843.484455i  VH=    3.519045
n=15  sigX=   -4.759499              sigC=   -4.930048+3850.095850i  sigXC=   -9.689547+3850.095850i  VH=    3.519078
n=16  sigX=   -4.008959              sigC=   -4.767989+3100.038808i  sigXC=   -8.776948+3100.038808i  VH=    1.258199
n=17  sigX=   -4.009137              sigC=   -4.768003+3415.781131i  sigXC=   -8.777140+3415.781131i  VH=    1.256598
n=18  sigX=   -4.009698              sigC=   -4.769894+3443.344781i  sigXC=   -8.779592+3443.344781i  VH=    1.259037
n=19  sigX=   -4.009498              sigC=   -4.769903+3083.231363i  sigXC=   -8.779401+3083.231363i  VH=    1.260879
n=20  sigX=   -2.383329              sigC=   -5.302704+1898.858253i  sigXC=   -7.686033+1898.858253i  VH=   -2.493759
n=21  sigX=   -2.383328              sigC=   -5.302697+1901.021565i  sigXC=   -7.686025+1901.021565i  VH=   -2.493777
n=22  sigX=   -2.528324              sigC=   -5.281087+3195.923962i  sigXC=   -7.809411+3195.923962i  VH=   -0.713911
n=23  sigX=   -2.528314              sigC=   -5.281087+3198.946658i  sigXC=   -7.809401+3198.946658i  VH=   -0.713936
n=24  sigX=   -2.361550              sigC=   -5.098445+-297.577419i  sigXC=   -7.459995+-297.577419i  VH=    0.887396
n=25  sigX=   -2.361549              sigC=   -5.098268+-220.265103i  sigXC=   -7.459818+-220.265103i  VH=    0.890139
n=26  sigX=   -2.360765              sigC=   -5.096905+-255.603293i  sigXC=   -7.457669+-255.603293i  VH=    0.884805
n=27  sigX=   -2.360762              sigC=   -5.096935+-269.686774i  sigXC=   -7.457697+-269.686774i  VH=    0.884277
n=28  sigX=   -2.346477              sigC=   -4.401426+1144.176884i  sigXC=   -6.747903+1144.176884i  VH=    1.535315
n=29  sigX=   -2.346546              sigC=   -4.401612+622.170247i  sigXC=   -6.748158+622.170247i  VH=    1.533688
n=30  sigX=   -2.346549              sigC=   -4.402876+1228.248919i  sigXC=   -6.749425+1228.248919i  VH=    1.533694
n=31  sigX=   -2.346652              sigC=   -4.403179+587.763199i  sigXC=   -6.749832+587.763199i  VH=    1.531712
n=32  sigX=   -2.139080              sigC=   -4.573949+-4684.487175i  sigXC=   -6.713029+-4684.487175i  VH=    1.618804
n=33  sigX=   -2.139109              sigC=   -4.574024+-4677.367917i  sigXC=   -6.713134+-4677.367917i  VH=    1.618726
n=34  sigX=   -1.394818              sigC=   -3.766013+-1186.789390i  sigXC=   -5.160831+-1186.789390i  VH=   -2.923186
n=35  sigX=   -1.394821              sigC=   -3.766021+-1184.068497i  sigXC=   -5.160842+-1184.068497i  VH=   -2.923163
n=36  sigX=   -1.752529              sigC=   -3.829278+-3151.465092i  sigXC=   -5.581806+-3151.465092i  VH=    3.702209
n=37  sigX=   -1.752485              sigC=   -3.829273+-3189.813116i  sigXC=   -5.581758+-3189.813116i  VH=    3.701631
n=38  sigX=   -1.750955              sigC=   -3.825259+-2947.866616i  sigXC=   -5.576214+-2947.866616i  VH=    3.704842
n=39  sigX=   -1.750479              sigC=   -3.824954+-3392.725070i  sigXC=   -5.575433+-3392.725070i  VH=    3.698317
n=40  sigX=   -1.802475              sigC=   -3.568982+-506.669818i  sigXC=   -5.371457+-506.669818i  VH=    4.105770
n=41  sigX=   -1.802468              sigC=   -3.567689+-418.462172i  sigXC=   -5.370158+-418.462172i  VH=    4.110857
n=42  sigX=   -1.802078              sigC=   -3.552937+-422.543353i  sigXC=   -5.355015+-422.543353i  VH=    4.119086
n=43  sigX=   -1.802093              sigC=   -3.554244+-504.253162i  sigXC=   -5.356337+-504.253162i  VH=    4.114159
