n=74   E_DFT=   20.119692  Re=  189.270148  Im=-506956.173857
n=75   E_DFT=   20.145626  Re=  190.534236  Im=-493541.591293
n=76   E_DFT=   20.189620  Re=  180.300599  Im=-117266.423596
n=77   E_DFT=   20.193270  Re=  182.233666  Im=-111921.424822
n=78   E_DFT=   20.210388  Re=   83.091602  Im=226280.883405
n=79   E_DFT=   20.217771  Re=   81.603102  Im=230181.682993

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392905  Re=  164.279577  Im=389839.440030
n=1    E_DFT=  -65.392905  Re=  164.234218  Im=419814.806049
n=2    E_DFT=  -42.080513  Re=  193.207705  Im=50191.010176
n=3    E_DFT=  -42.080513  Re=  191.474039  Im=-178523.430678
n=4    E_DFT=  -39.576739  Re=  192.088311  Im=304349.978894
n=5    E_DFT=  -39.576738  Re=  188.976677  Im=-497297.748039
n=6    E_DFT=  -39.426656  Re=  196.092816  Im=-78489.648769
n=7    E_DFT=  -39.426656  Re=  194.993821  Im=23715.995816
n=8    E_DFT=  -18.084561  Re=  175.729050  Im=-317450.103193
n=9    E_DFT=  -18.084550  Re=  175.821597  Im=-338319.707466
n=10   E_DFT=  -17.638839  Re=  175.229307  Im=185293.491559
n=11   E_DFT=  -17.638828  Re=  175.264320  Im=136218.920259
n=12   E_DFT=  -10.524741  Re=  193.095676  Im=-16834.413378
n=13   E_DFT=  -10.524740  Re=  193.092942  Im=-9433.651217
n=14   E_DFT=   -9.566648  Re=  180.754736  Im=146680.152570
n=15   E_DFT=   -9.566642  Re=  180.806912  Im=202063.796311
n=16   E_DFT=   -9.176399  Re=  178.887654  Im=-242514.311567
n=17   E_DFT=   -9.176391  Re=  178.779552  Im=-217059.401362
n=18   E_DFT=   -8.120387  Re=  203.826417  Im=162709.514207
n=19   E_DFT=   -8.120386  Re=  203.815618  Im=164172.454748
n=20   E_DFT=   -7.044100  Re=  160.207858  Im=-434184.655497
n=21   E_DFT=   -7.044099  Re=  160.086074  Im=-418474.824076
n=22   E_DFT=   -6.595161  Re=  200.163574  Im=-23009.064438
n=23   E_DFT=   -6.595159  Re=  200.617627  Im=94100.776054
n=24   E_DFT=   -6.289970  Re=  203.834229  Im=15205.534827
n=25   E_DFT=   -6.289969  Re=  204.116370  Im=129522.142221
n=26   E_DFT=   -3.056557  Re=  219.480687  Im=536645.047428
n=27   E_DFT=   -3.056556  Re=  215.374851  Im=608406.524177
n=28   E_DFT=   -2.954674  Re=  205.372796  Im=465734.719589
n=29   E_DFT=   -2.954671  Re=  204.478116  Im=474963.957963
n=30   E_DFT=   -1.863710  Re=  207.171983  Im=-480874.042777
n=31   E_DFT=   -1.863705  Re=  207.264722  Im=-413327.061962
n=32   E_DFT=   -1.263956  Re=  200.413105  Im=140645.499823
n=33   E_DFT=   -1.263954  Re=  200.421564  Im=217009.539820
n=34   E_DFT=    2.649822  Re=  180.093615  Im=507963.939964
n=35   E_DFT=    2.649826  Re=  180.328440  Im=478219.605436
n=36   E_DFT=    2.893172  Re=  177.973715  Im=-124821.759790
n=37   E_DFT=    2.893183  Re=  178.630001  Im=-139750.081952
n=38   E_DFT=    3.304526  Re=  169.106804  Im=165726.815042
n=39   E_DFT=    3.304538  Re=  169.279986  Im=201252.960381
n=40   E_DFT=    5.155225  Re=  129.845557  Im=442733.012230
n=41   E_DFT=    5.155235  Re=  129.789203  Im=448856.224849
n=42   E_DFT=    5.593495  Re=  153.157619  Im=-1458920.392671
n=43   E_DFT=    5.593495  Re=  153.237537  Im=-1447289.608501
n=44   E_DFT=    7.168472  Re=  196.272808  Im=-189317.231779
n=45   E_DFT=    7.168472  Re=  196.391818  Im=-232261.913859
n=46   E_DFT=    7.616638  Re=  111.626812  Im=279382.298855
n=47   E_DFT=    7.616649  Re=  111.529121  Im=302001.931079
n=48   E_DFT=    7.719616  Re=  176.229132  Im=-212957.788946
n=49   E_DFT=    7.719624  Re=  176.333672  Im=-180054.364732
n=50   E_DFT=    9.143770  Re=  179.529356  Im=-137485.798475
n=51   E_DFT=    9.143770  Re=  179.516501  Im=-135032.775538
n=52   E_DFT=    9.711167  Re=  133.409201  Im=124504.158649
n=53   E_DFT=    9.711173  Re=  133.068695  Im=50637.702055
n=54   E_DFT=   10.065481  Re=  197.502754  Im=-173187.219980
n=55   E_DFT=   10.065481  Re=  197.798843  Im=-213341.683237
n=56   E_DFT=   10.144679  Re=  168.010141  Im=-207459.580697
n=57   E_DFT=   10.144683  Re=  168.362911  Im=-220330.527290
n=58   E_DFT=   12.357079  Re=  186.315381  Im=-858105.154305
n=59   E_DFT=   12.357080  Re=  186.250693  Im=-853844.765321
n=60   E_DFT=   13.541716  Re=  101.302682  Im=47839.992598
n=61   E_DFT=   13.541722  Re=  100.992001  Im=46939.481596
n=62   E_DFT=   13.877032  Re=   97.840841  Im=-168504.237320
n=63   E_DFT=   13.877039  Re=   97.732940  Im=-163345.001853
n=64   E_DFT=   14.840723  Re=  140.185074  Im=-26654.894394
n=65   E_DFT=   14.840728  Re=  140.056089  Im=-16606.606533
n=66   E_DFT=   15.590619  Re=  126.794121  Im=-81745.274725
n=67   E_DFT=   15.590620  Re=  127.041946  Im=-78147.807650
n=68   E_DFT=   16.288913  Re=  172.669244  Im=-20841.574950
n=69   E_DFT=   16.288913  Re=  172.548282  Im=-20588.309557
n=70   E_DFT=   17.050839  Re=  169.629319  Im=-197727.874806
n=71   E_DFT=   17.050842  Re=  169.740885  Im=-251723.643117
n=72   E_DFT=   17.207915  Re=   79.485792  Im=299773.662106
n=73   E_DFT=   17.207920  Re=   79.817931  Im=246192.277095
n=74   E_DFT=   17.657365  Re=  207.821826  Im=-7320.253283
n=75   E_DFT=   17.657365  Re=  207.799119  Im=-4972.514930
n=76   E_DFT=   19.467514  Re=  162.914287  Im= 3176.865629
n=77   E_DFT=   19.467519  Re=  162.943487  Im=24588.051044
n=78   E_DFT=   19.553024  Re=  184.391842  Im=-267783.630968
n=79   E_DFT=   19.553028  Re=  184.155311  Im=-231504.114274

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392905  Re=  164.019891  Im=167545.811662
n=1    E_DFT=  -65.392905  Re=  164.009656  Im=144432.681902
n=2    E_DFT=  -42.080512  Re=  192.450875  Im=363745.349571
n=3    E_DFT=  -42.080512  Re=  192.026068  Im=-349008.568404
n=4    E_DFT=  -39.576740  Re=  192.452678  Im=663331.383521
n=5    E_DFT=  -39.576739  Re=  191.782921  Im=-485644.447557
n=6    E_DFT=  -39.426654  Re=  193.268563  Im=150891.484631
n=7    E_DFT=  -39.426654  Re=  193.121792  Im=-146993.371015
n=8    E_DFT=  -18.084563  Re=  175.774115  Im=68966.068945
n=9    E_DFT=  -18.084552  Re=  175.935258  Im=58466.463590
n=10   E_DFT=  -17.638847  Re=  172.926521  Im=172764.439076
n=11   E_DFT=  -17.638836  Re=  173.049808  Im=165942.037937
n=12   E_DFT=  -10.524741  Re=  190.462082  Im=545210.970893
n=13   E_DFT=  -10.524740  Re=  190.375886  Im=547627.812190
n=14   E_DFT=   -9.566650  Re=  179.908372  Im=405117.306534
n=15   E_DFT=   -9.566643  Re=  180.416703  Im=505386.767946
n=16   E_DFT=   -9.176401  Re=  180.029585  Im=-530173.711800
n=17   E_DFT=   -9.176392  Re=  180.037249  Im=-481150.045747
n=18   E_DFT=   -8.120361  Re=  202.369950  Im= 4152.264444
n=19   E_DFT=   -8.120360  Re=  202.353185  Im=14645.119282
n=20   E_DFT=   -7.044107  Re=  160.346654  Im=-17936.779545
n=21   E_DFT=   -7.044106  Re=  160.268948  Im=-3411.506291
n=22   E_DFT=   -6.595148  Re=  201.261367  Im=97531.095364
n=23   E_DFT=   -6.595146  Re=  201.290813  Im=52940.036507
n=24   E_DFT=   -6.289987  Re=  205.791012  Im=1178819.905922
n=25   E_DFT=   -6.289985  Re=  205.892906  Im=1059487.118374
n=26   E_DFT=   -3.056550  Re=  218.760474  Im=-255737.160484
n=27   E_DFT=   -3.056549  Re=  219.635735  Im=70023.333162
n=28   E_DFT=   -2.954672  Re=  206.629074  Im=-720593.335194
n=29   E_DFT=   -2.954668  Re=  206.934479  Im=-605342.358958
n=30   E_DFT=   -1.863694  Re=  208.283674  Im=-748731.360028
n=31   E_DFT=   -1.863690  Re=  208.022201  Im=-803848.719678
n=32   E_DFT=   -1.263959  Re=  203.264888  Im=16162.585039
n=33   E_DFT=   -1.263957  Re=  203.329059  Im=23918.928735
n=34   E_DFT=    2.649821  Re=  180.120787  Im=166494.075386
n=35   E_DFT=    2.649826  Re=  179.737467  Im=194263.813807
n=36   E_DFT=    2.893174  Re=  176.789383  Im=-255176.012944
n=37   E_DFT=    2.893184  Re=  177.065544  Im=-343459.110093
n=38   E_DFT=    3.304528  Re=  171.081396  Im=-11175.358839
n=39   E_DFT=    3.304540  Re=  171.743460  Im=-135696.474441
n=40   E_DFT=    5.155229  Re=  130.212580  Im=183540.961870
n=41   E_DFT=    5.155239  Re=  130.615446  Im=213100.096571
n=42   E_DFT=    5.593481  Re=  156.533973  Im=-204395.118259
n=43   E_DFT=    5.593481  Re=  156.519548  Im=-218762.826823
n=44   E_DFT=    7.168486  Re=  194.881831  Im=-148803.413966
n=45   E_DFT=    7.168486  Re=  194.911088  Im=-144620.529191
n=46   E_DFT=    7.616631  Re=  115.782175  Im=-77799.832793
n=47   E_DFT=    7.616641  Re=  115.457158  Im=-87214.004135
n=48   E_DFT=    7.719607  Re=  174.228106  Im=45206.259902
n=49   E_DFT=    7.719615  Re=  174.141484  Im=60435.876976
n=50   E_DFT=    9.143780  Re=  177.693840  Im=21049.173183
n=51   E_DFT=    9.143780  Re=  177.688958  Im=36507.056668
n=52   E_DFT=    9.711152  Re=  131.776585  Im=-157411.394005
n=53   E_DFT=    9.711158  Re=  131.420622  Im=-204285.667344
n=54   E_DFT=   10.065489  Re=  196.601470  Im=-56788.918719
n=55   E_DFT=   10.065490  Re=  196.616110  Im=-93551.377747
n=56   E_DFT=   10.144662  Re=  169.613352  Im=-486314.504740
n=57   E_DFT=   10.144666  Re=  169.822681  Im=-539509.527817
n=58   E_DFT=   12.357078  Re=  181.595655  Im=-295252.147462
n=59   E_DFT=   12.357079  Re=  181.572430  Im=-274707.656910
n=60   E_DFT=   13.541712  Re=  101.623278  Im=-68169.490489
n=61   E_DFT=   13.541718  Re=  101.582990  Im=-57822.118518
n=62   E_DFT=   13.877037  Re=   99.099270  Im=-132165.165108
n=63   E_DFT=   13.877044  Re=   99.250839  Im=-98843.086706
n=64   E_DFT=   14.840706  Re=  139.877427  Im=-328553.570594
n=65   E_DFT=   14.840711  Re=  139.710875  Im=-312038.998578
n=66   E_DFT=   15.590612  Re=  125.651930  Im=-214012.496480
n=67   E_DFT=   15.590612  Re=  125.734045  Im=-218767.328363
n=68   E_DFT=   16.288943  Re=  175.723980  Im=-99877.853178
n=69   E_DFT=   16.288944  Re=  175.710750  Im=-90174.772723
n=70   E_DFT=   17.050848  Re=  170.590692  Im=-71474.244303
n=71   E_DFT=   17.050851  Re=  170.984939  Im=-113695.601435
n=72   E_DFT=   17.207911  Re=   78.946086  Im=-69930.356165
n=73   E_DFT=   17.207917  Re=   79.339803  Im=-107496.027829
n=74   E_DFT=   17.657365  Re=  204.626619  Im=-30400.242592
n=75   E_DFT=   17.657366  Re=  204.414740  Im=-34940.231771
n=76   E_DFT=   19.467494  Re=  164.344670  Im=-339380.960453
n=77   E_DFT=   19.467498  Re=  164.562709  Im=-354973.914714
n=78   E_DFT=   19.553004  Re=  188.171688  Im=147659.172902
n=79   E_DFT=   19.553008  Re=  188.333506  Im=131658.591589

k-point 7:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392905  Re=  164.192857  Im=389839.632221
n=1    E_DFT=  -65.392905  Re=  164.145510  Im=419814.617001
n=2    E_DFT=  -42.080513  Re=  193.189068  Im=50190.965403
n=3    E_DFT=  -42.080513  Re=  191.465047  Im=-178523.379999
n=4    E_DFT=  -39.576739  Re=  192.065630  Im=304349.981807
n=5    E_DFT=  -39.576738  Re=  188.964426  Im=-497297.752712
n=6    E_DFT=  -39.426656  Re=  196.082854  Im=-78489.907749
n=7    E_DFT=  -39.426656  Re=  194.985782  Im=23716.252092
n=8    E_DFT=  -18.084561  Re=  175.728518  Im=-317450.102576
n=9    E_DFT=  -18.084550  Re=  175.820859  Im=-338319.706307
n=10   E_DFT=  -17.638839  Re=  175.230066  Im=185293.492363
n=11   E_DFT=  -17.638828  Re=  175.264259  Im=136218.921692
n=12   E_DFT=  -10.524741  Re=  193.082746  Im=-16834.417608
n=13   E_DFT=  -10.524740  Re=  193.080392  Im=-9433.655134
n=14   E_DFT=   -9.566648  Re=  180.758664  Im=146680.152524
n=15   E_DFT=   -9.566642  Re=  180.811466  Im=202063.796081
n=16   E_DFT=   -9.176399  Re=  178.888528  Im=-242514.311002
n=17   E_DFT=   -9.176391  Re=  178.781640  Im=-217059.401837
n=18   E_DFT=   -8.120387  Re=  203.821125  Im=162709.514378
n=19   E_DFT=   -8.120386  Re=  203.811417  Im=164172.458875
n=20   E_DFT=   -7.044100  Re=  160.191215  Im=-434184.655809
n=21   E_DFT=   -7.044099  Re=  160.069638  Im=-418474.827777
n=22   E_DFT=   -6.595161  Re=  200.154134  Im=-23009.062184
n=23   E_DFT=   -6.595159  Re=  200.601822  Im=94100.777552
n=24   E_DFT=   -6.289970  Re=  203.843511  Im=15205.537545
n=25   E_DFT=   -6.289969  Re=  204.119056  Im=129522.145483
n=26   E_DFT=   -3.056557  Re=  219.503865  Im=536645.052336
n=27   E_DFT=   -3.056556  Re=  215.377782  Im=608406.523289
n=28   E_DFT=   -2.954674  Re=  205.404747  Im=465734.727435
n=29   E_DFT=   -2.954671  Re=  204.503783  Im=474963.962268
n=30   E_DFT=   -1.863710  Re=  207.184371  Im=-480874.048030
n=31   E_DFT=   -1.863705  Re=  207.274262  Im=-413327.061227
n=32   E_DFT=   -1.263956  Re=  200.425139  Im=140645.497098
n=33   E_DFT=   -1.263954  Re=  200.432828  Im=217009.536667
n=34   E_DFT=    2.649822  Re=  180.102754  Im=507963.938779
n=35   E_DFT=    2.649826  Re=  180.336028  Im=478219.603639
n=36   E_DFT=    2.893172  Re=  177.970637  Im=-124821.758816
n=37   E_DFT=    2.893183  Re=  178.629128  Im=-139750.081718
n=38   E_DFT=    3.304526  Re=  169.112930  Im=165726.809077
n=39   E_DFT=    3.304538  Re=  169.288439  Im=201252.954311
n=40   E_DFT=    5.155225  Re=  129.885285  Im=442733.012478
n=41   E_DFT=    5.155235  Re=  129.826842  Im=448856.225034
n=42   E_DFT=    5.593495  Re=  153.187431  Im=-1458920.390821
n=43   E_DFT=    5.593495  Re=  153.267997  Im=-1447289.607371
n=44   E_DFT=    7.168472  Re=  196.290997  Im=-189317.226464
n=45   E_DFT=    7.168472  Re=  196.410200  Im=-232261.913166
n=46   E_DFT=    7.616638  Re=  111.639007  Im=279382.300456
n=47   E_DFT=    7.616649  Re=  111.541683  Im=302001.933830
n=48   E_DFT=    7.719616  Re=  176.223461  Im=-212957.786469
n=49   E_DFT=    7.719624  Re=  176.328123  Im=-180054.363667
n=50   E_DFT=    9.143770  Re=  179.528224  Im=-137485.798526
n=51   E_DFT=    9.143770  Re=  179.515177  Im=-135032.772112
n=52   E_DFT=    9.711167  Re=  133.412152  Im=124504.156136
n=53   E_DFT=    9.711173  Re=  133.071588  Im=50637.700495
n=54   E_DFT=   10.065481  Re=  197.479962  Im=-173187.217910
n=55   E_DFT=   10.065481  Re=  197.775984  Im=-213341.682644
n=56   E_DFT=   10.144679  Re=  168.025373  Im=-207459.580116
n=57   E_DFT=   10.144683  Re=  168.376873  Im=-220330.530045
n=58   E_DFT=   12.357079  Re=  186.306968  Im=-858105.156773
n=59   E_DFT=   12.357080  Re=  186.242866  Im=-853844.778052
n=60   E_DFT=   13.541716  Re=  101.308294  Im=47839.990062
n=61   E_DFT=   13.541722  Re=  100.997447  Im=46939.482247
n=62   E_DFT=   13.877032  Re=   97.842297  Im=-168504.237752
n=63   E_DFT=   13.877039  Re=   97.733915  Im=-163344.999574
n=64   E_DFT=   14.840723  Re=  140.185792  Im=-26654.883197
n=65   E_DFT=   14.840728  Re=  140.056972  Im=-16606.611073
n=66   E_DFT=   15.590619  Re=  126.797852  Im=-81745.287749
n=67   E_DFT=   15.590620  Re=  127.046050  Im=-78147.811168
n=68   E_DFT=   16.288913  Re=  172.684577  Im=-20841.589983
n=69   E_DFT=   16.288913  Re=  172.563581  Im=-20588.315798
n=70   E_DFT=   17.050839  Re=  169.623120  Im=-197727.881524
n=71   E_DFT=   17.050842  Re=  169.734991  Im=-251723.651792
n=72   E_DFT=   17.207915  Re=   79.499923  Im=299773.678392
n=73   E_DFT=   17.207920  Re=   79.831929  Im=246192.289767
n=74   E_DFT=   17.657365  Re=  207.830177  Im=-7320.256265
n=75   E_DFT=   17.657365  Re=  207.807379  Im=-4972.502401
n=76   E_DFT=   19.467514  Re=  162.919740  Im= 3176.821570
n=77   E_DFT=   19.467519  Re=  162.949615  Im=24588.032471
n=78   E_DFT=   19.553024  Re=  184.378562  Im=-267783.626741
n=79   E_DFT=   19.553028  Re=  184.142514  Im=-231504.126723

k-point 8:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.289569  Re=  171.215863  Im=181978.091667
n=1    E_DFT=  -65.289564  Re=  172.263704  Im=180717.221084
n=2    E_DFT=  -42.122271  Re=  195.055370  Im=-606072.881584
n=3    E_DFT=  -42.100087  Re=  194.791232  Im=448661.109031
n=4    E_DFT=  -39.582326  Re=  198.440847  Im=-706310.138237
n=5    E_DFT=  -39.538473  Re=  190.854782  Im=-418501.037384
n=6    E_DFT=  -39.534616  Re=  199.017383  Im=761933.653369
n=7    E_DFT=  -39.522611  Re=  190.690292  Im=36938.583357
n=8    E_DFT=  -17.273740  Re=  179.822975  Im=-401208.627865
n=9    E_DFT=  -17.230890  Re=  182.682747  Im=86092.784101
n=10   E_DFT=  -17.227424  Re=  182.618185  Im=89018.156638
n=11   E_DFT=  -17.210736  Re=  179.709393  Im=-419769.477767
n=12   E_DFT=  -10.760613  Re=  193.647291  Im=13451.745308
n=13   E_DFT=  -10.751500  Re=  194.049734  Im=-7719.314988
n=14   E_DFT=   -9.925202  Re=  182.890020  Im=711607.470969
n=15   E_DFT=   -9.889708  Re=  182.867174  Im=711044.708322
n=16   E_DFT=   -9.441826  Re=  187.859532  Im=-46214.161883
n=17   E_DFT=   -9.382442  Re=  186.935983  Im=-31980.542343
n=18   E_DFT=   -8.865054  Re=  174.106672  Im=1310028.008245
n=19   E_DFT=   -8.840028  Re=  174.884549  Im=1360559.227355
n=20   E_DFT=   -8.314152  Re=  170.942207  Im=354240.407628
n=21   E_DFT=   -8.264583  Re=  170.915617  Im=347833.437782
n=22   E_DFT=   -7.588034  Re=  168.367392  Im=107958.902890
n=23   E_DFT=   -7.566470  Re=  168.225956  Im=119143.251426
n=24   E_DFT=   -5.326291  Re=  220.878397  Im=-219309.926249
n=25   E_DFT=   -5.193711  Re=  220.173467  Im=-146606.066101
n=26   E_DFT=   -3.493646  Re=  234.562993  Im=-337726.170675
n=27   E_DFT=   -3.490060  Re=  234.457369  Im=-321569.658726
n=28   E_DFT=   -2.349182  Re=  190.758017  Im=-561026.750553
n=29   E_DFT=   -2.318929  Re=  191.036910  Im=-561495.517590
n=30   E_DFT=   -1.737652  Re=  223.216741  Im=-437888.792680
n=31   E_DFT=   -1.607544  Re=  223.730804  Im=-393409.578403
n=32   E_DFT=   -0.396955  Re=  218.488135  Im=212692.079478
n=33   E_DFT=   -0.320264  Re=  219.189924  Im=230700.684819
n=34   E_DFT=    2.059643  Re=  192.560181  Im=-537702.743139
n=35   E_DFT=    2.197597  Re=  190.974160  Im=-545450.014667
n=36   E_DFT=    2.544391  Re=  160.479867  Im=-272115.291812
n=37   E_DFT=    2.547557  Re=  160.361090  Im=-284216.064405
n=38   E_DFT=    4.779923  Re=  142.815176  Im=-65335.021094
n=39   E_DFT=    4.789974  Re=  142.713536  Im=-64432.934904
n=40   E_DFT=    5.792397  Re=  180.438436  Im=-105028.352724
n=41   E_DFT=    5.847410  Re=  179.802320  Im=-110527.912951
n=42   E_DFT=    6.356829  Re=  205.534163  Im=-160868.385248
n=43   E_DFT=    6.375872  Re=  206.124498  Im=-168451.474819
n=44   E_DFT=    7.147329  Re=  127.072789  Im=-933308.064842
n=45   E_DFT=    7.164498  Re=  127.767245  Im=-928043.081744
n=46   E_DFT=    7.271694  Re=  175.504302  Im=-29089.855648
n=47   E_DFT=    7.332035  Re=  174.958191  Im=-27845.978664
n=48   E_DFT=    7.688820  Re=  189.690029  Im=551100.105888
n=49   E_DFT=    7.718678  Re=  190.103606  Im=551986.791869
n=50   E_DFT=    7.723183  Re=  196.877044  Im=-167217.605985
n=51   E_DFT=    7.742170  Re=  197.240610  Im=-169690.804627
n=52   E_DFT=    9.005437  Re=  122.300344  Im=44913.201300
n=53   E_DFT=    9.005444  Re=  122.306489  Im=47005.795503
n=54   E_DFT=   10.575306  Re=  142.346441  Im=390637.491533
n=55   E_DFT=   10.636981  Re=  141.675274  Im=405548.154542
n=56   E_DFT=   11.728219  Re=  119.924182  Im=-216681.356641
n=57   E_DFT=   11.732552  Re=  119.406980  Im=-224167.177039
n=58   E_DFT=   12.950788  Re=   79.011129  Im=76964.006407
n=59   E_DFT=   12.953274  Re=   85.648868  Im=87021.352924
n=60   E_DFT=   13.273275  Re=  145.528548  Im=107180.085000
n=61   E_DFT=   13.344606  Re=   77.903442  Im=82068.832831
n=62   E_DFT=   13.372769  Re=  114.987437  Im=107639.005128
n=63   E_DFT=   13.502286  Re=  188.556014  Im=115101.603765
n=64   E_DFT=   14.091688  Re=   97.928262  Im=217192.167217
n=65   E_DFT=   14.097473  Re=   97.785101  Im=225026.783738
n=66   E_DFT=   14.882440  Re=   87.504525  Im=-648662.439379
n=67   E_DFT=   14.897855  Re=   88.003337  Im=-639969.700144
n=68   E_DFT=   15.456513  Re=  133.512486  Im=133446.949546
n=69   E_DFT=   15.475544  Re=  133.802554  Im=139183.650219
n=70   E_DFT=   17.724076  Re=  151.258538  Im=255501.050654
n=71   E_DFT=   17.738839  Re=  151.308669  Im=261286.563136
n=72   E_DFT=   19.265106  Re=  185.819393  Im=225929.836335
n=73   E_DFT=   19.265281  Re=  186.009402  Im=231847.017655
n=74   E_DFT=   20.119692  Re=  189.268762  Im=-506956.112564
n=75   E_DFT=   20.145626  Re=  190.532496  Im=-493541.459964
n=76   E_DFT=   20.189620  Re=  180.297246  Im=-117266.436175
n=77   E_DFT=   20.193270  Re=  182.229998  Im=-111921.407829
n=78   E_DFT=   20.210388  Re=   83.089207  Im=226280.896612
n=79   E_DFT=   20.217771  Re=   81.600772  Im=230181.574622
