# Generated by LORRAX 0.1.0 at 2026-08-01 03:06:41 UTC
       1      10  -18.591341427  -20.961270871
       1      11  -17.824847116  -19.864535339
       1      12  -17.824847114  -19.864534846
       1      13  -10.279988484  -10.866608386
       1      14  -10.279988359  -10.866607272
       1      15   -9.093803282   -9.744762377
       1      16   -9.093803148   -9.744743710
       1      17   -8.902435998   -9.495332816
       1      18   -8.902435911   -9.495334264
       1      19   -7.722431643   -8.104275055
       1      20   -7.722431549   -8.104278812
       1      21   -6.996073199   -7.406048142
       1      22   -6.996072898   -7.406092196
       1      23   -6.687442670   -7.430908493
       1      24   -6.687442578   -7.430922566
       1      25   -6.071792311   -6.277148044
       1      26   -6.071791542   -6.277188403
       1      27   -3.148147465   -2.305631057
       1      28   -3.148144380   -2.305368215
       1      29   -2.956628154   -2.077340698
       1      30   -2.956624537   -2.077082066
       1      31   -2.335887845   -1.361738436
       1      32   -2.335886891   -1.361775619
       1      33   -1.533022664   -0.574400782
       1      34   -1.533021731   -0.574434707
       1      35    2.962815386    3.520100126
       1      36    2.962815539    3.520122455
       1      37    3.813221489    4.363089842
       1      38    3.813221541    4.363089881
       1      39    4.175406287    4.767426176
       1      40    4.175406351    4.767391058
       1      41    5.178572347    5.649259271
       1      42    5.178572613    5.649279932
       1      43    5.493248053    5.751289758
       1      44    5.493248077    5.751286896
  0.000000000 -0.500000000  0.000000000      44
       1       1  -66.121247660  -78.084695525
       1       2  -66.121247660  -78.084695525
       1       3  -42.000125410  -48.607821056
       1       4  -42.000125410  -48.607821057
       1       5  -39.613113657  -45.927944272
       1       6  -39.613113657  -45.927944267
       1       7  -39.420726119  -45.658092708
       1       8  -39.420726119  -45.658092715
       1       9  -17.511830574  -19.420216018
       1      10  -17.511830574  -19.420216018
       1      11  -17.381011481  -19.205184080
       1      12  -17.381011481  -19.205184080
       1      13  -11.123676318  -11.834811131
       1      14  -11.123676318  -11.834811131
       1      15  -10.176936171  -10.888432947
       1      16  -10.176936171  -10.888432947
       1      17   -9.384362757   -9.926120944
       1      18   -9.384362757   -9.926120944
       1      19   -8.417404339   -8.848523142
       1      20   -8.417404339   -8.848523142
       1      21   -7.282555571   -7.942505328
       1      22   -7.282555571   -7.942505328
       1      23   -6.229349354   -6.857997407
       1      24   -6.229349354   -6.857997407
       1      25   -5.947803611   -6.356377700
       1      26   -5.947803611   -6.356377700
       1      27   -3.006696055   -1.777768769
       1      28   -3.006696055   -1.777768769
       1      29   -2.508495788   -1.391862860
       1      30   -2.508495788   -1.391862860
       1      31   -1.404071724   -0.522032499
       1      32   -1.404071724   -0.522032499
       1      33   -1.040200522   -0.039885184
       1      34   -1.040200522   -0.039885184
       1      35    1.070105992    1.677084194
       1      36    1.070105992    1.677084194
       1      37    2.713693644    3.341872523
       1      38    2.713693644    3.341872523
       1      39    3.259183211    3.812674402
       1      40    3.259183211    3.812674402
       1      41    4.530221644    4.976006197
       1      42    4.530221644    4.976006197
       1      43    5.147006367    5.698599458
       1      44    5.147006367    5.698599458
  0.250000000 -0.000000000  0.000000000      44
       1       1  -66.141186014  -78.113419072
       1       2  -66.141186014  -78.113419051
       1       3  -41.938955415  -48.520559534
       1       4  -41.938955410  -48.520487411
       1       5  -39.503219559  -45.768238155
       1       6  -39.503219559  -45.768119301
       1       7  -39.394089286  -45.633807993
       1       8  -39.394089285  -45.633854811
       1       9  -18.591342993  -20.963283868
       1      10  -18.591342930  -20.963282164
       1      11  -17.824848440  -19.867217650
       1      12  -17.824848435  -19.867215410
       1      13  -10.279988990  -10.866722616
       1      14  -10.279988885  -10.866718857
       1      15   -9.093808127   -9.745447458
       1      16   -9.093808040   -9.745428301
       1      17   -8.902437733   -9.495428413
       1      18   -8.902437609   -9.495427141
       1      19   -7.722424755   -8.104364477
       1      20   -7.722424601   -8.104372394
       1      21   -6.996066067   -7.406790464
       1      22   -6.996065976   -7.406818576
       1      23   -6.687444298   -7.431004361
       1      24   -6.687444213   -7.431015002
       1      25   -6.071794087   -6.277268384
       1      26   -6.071793708   -6.277298712
       1      27   -3.148149488   -2.305001991
       1      28   -3.148146748   -2.304767641
       1      29   -2.956622433   -2.077049169
       1      30   -2.956619295   -2.076826323
       1      31   -2.335887788   -1.361647239
       1      32   -2.335887080   -1.361683209
       1      33   -1.533019159   -0.574254121
       1      34   -1.533018502   -0.574282295
       1      35    2.962819681    3.520702122
       1      36    2.962819875    3.520728466
       1      37    3.813220735    4.362917996
       1      38    3.813220788    4.362916641
       1      39    4.175398481    4.767740689
       1      40    4.175398598    4.767712080
       1      41    5.178570023    5.649092000
       1      42    5.178570239    5.649125014
       1      43    5.493249149    5.751258097
       1      44    5.493249179    5.751256066
  0.250000000  0.250000000  0.000000000      44
       1       1  -66.121038941  -78.090587575
       1       2  -66.121036580  -78.090669883
       1       3  -42.005295515  -48.614901083
       1       4  -41.987615559  -48.570700516
       1       5  -39.590173537  -45.906345011
       1       6  -39.563586218  -45.843388039
       1       7  -39.463823343  -45.705407636
       1       8  -39.462147625  -45.697332832
       1       9  -17.563822074  -19.495143325
       1      10  -17.520273224  -19.435226988
       1      11  -17.360417953  -19.176733421
       1      12  -17.357146936  -19.172516733
       1      13  -10.439620778  -11.093215811
       1      14  -10.435539458  -11.087719922
       1      15  -10.244806983  -10.829267420
       1      16  -10.233150438  -10.811827170
       1      17   -8.916887789   -9.593775799
       1      18   -8.910982203   -9.596849482
       1      19   -8.609246221   -9.244478328
       1      20   -8.589605727   -9.218688215
       1      21   -8.253689754   -8.900752153
       1      22   -8.200271329   -8.842250681
       1      23   -7.026548720   -7.695044456
       1      24   -7.016948584   -7.685368923
       1      25   -5.859454463   -6.023516906
       1      26   -5.749197928   -5.916710379
       1      27   -3.118936783   -2.158003475
       1      28   -3.111709239   -2.180560321
       1      29   -2.479181417   -1.323980597
       1      30   -2.368827901   -1.236796346
       1      31   -2.231284742   -1.237979062
       1      32   -2.218587346   -1.220472056
       1      33   -0.712045372    0.323118638
       1      34   -0.670947075    0.368871496
       1      35    2.432426537    3.070775528
       1      36    2.469908644    3.095767337
       1      37    3.486057418    4.052084544
       1      38    3.549157456    4.116766448
       1      39    4.370814761    4.840811600
       1      40    4.376555133    4.848448697
       1      41    5.516576736    6.082681776
       1      42    5.533993255    6.099656136
       1      43    5.688295200    6.171622400
       1      44    5.702964615    6.192279305
  0.250000000 -0.500000000  0.000000000      44
       1       1  -66.121038788  -78.089672209
       1       2  -66.121036428  -78.089765508
