# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=15  sigSX=   -1.281724              sigCOH=   -5.706371              sigTOT=   -6.988094              VH=   -3.111057+  0.000008i

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.197544              sigCOH=   -8.269054              sigTOT=  -12.466598              VH=    4.574110+ -0.000003i
n=1   sigSX=   -4.198714              sigCOH=   -8.265626              sigTOT=  -12.464340              VH=    4.574099+  0.000001i
n=2   sigSX=   -4.199780              sigCOH=   -8.266842              sigTOT=  -12.466622              VH=    4.574146+ -0.000001i
n=3   sigSX=   -4.196609              sigCOH=   -8.266577              sigTOT=  -12.463185              VH=    4.574164+ -0.000002i
n=4   sigSX=   -3.788143              sigCOH=   -7.737623              sigTOT=  -11.525766              VH=    3.800187+  0.000002i
n=5   sigSX=   -3.788283              sigCOH=   -7.740186              sigTOT=  -11.528469              VH=    3.800351+ -0.000004i
n=6   sigSX=   -3.788259              sigCOH=   -7.736675              sigTOT=  -11.524934              VH=    3.800337+ -0.000003i
n=7   sigSX=   -3.788150              sigCOH=   -7.740355              sigTOT=  -11.528505              VH=    3.800188+  0.000002i
n=8   sigSX=   -1.826922              sigCOH=   -6.768826              sigTOT=   -8.595748              VH=   -0.157712+  0.000002i
n=9   sigSX=   -1.826759              sigCOH=   -6.764849              sigTOT=   -8.591608              VH=   -0.157993+ -0.000001i
n=10  sigSX=   -1.826727              sigCOH=   -6.756087              sigTOT=   -8.582813              VH=   -0.157756+  0.000005i
n=11  sigSX=   -1.826809              sigCOH=   -6.768306              sigTOT=   -8.595115              VH=   -0.158042+ -0.000001i
n=12  sigSX=   -1.948192              sigCOH=   -6.742968              sigTOT=   -8.691160              VH=    3.931633+  0.000010i
n=13  sigSX=   -1.947969              sigCOH=   -6.726667              sigTOT=   -8.674636              VH=    3.931571+  0.000007i
n=14  sigSX=   -1.948046              sigCOH=   -6.731934              sigTOT=   -8.679981              VH=    3.931881+ -0.000008i
n=15  sigSX=   -1.947994              sigCOH=   -6.745937              sigTOT=   -8.693931              VH=    3.931687+ -0.000002i

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.197635              sigCOH=   -8.265305              sigTOT=  -12.462940              VH=    4.574128+ -0.000002i
n=1   sigSX=   -4.198659              sigCOH=   -8.267931              sigTOT=  -12.466590              VH=    4.574087+ -0.000001i
n=2   sigSX=   -4.199726              sigCOH=   -8.267406              sigTOT=  -12.467132              VH=    4.574128+ -0.000002i
n=3   sigSX=   -4.196712              sigCOH=   -8.267420              sigTOT=  -12.464132              VH=    4.574169+ -0.000002i
n=4   sigSX=   -3.788270              sigCOH=   -7.734103              sigTOT=  -11.522373              VH=    3.800428+  0.000006i
n=5   sigSX=   -3.788258              sigCOH=   -7.739616              sigTOT=  -11.527875              VH=    3.800240+  0.000008i
n=6   sigSX=   -3.788245              sigCOH=   -7.736919              sigTOT=  -11.525164              VH=    3.800280+  0.000009i
n=7   sigSX=   -3.788244              sigCOH=   -7.743594              sigTOT=  -11.531839              VH=    3.800381+  0.000005i
n=8   sigSX=   -1.826928              sigCOH=   -6.761078              sigTOT=   -8.588006              VH=   -0.158013+ -0.000006i
n=9   sigSX=   -1.826768              sigCOH=   -6.759061              sigTOT=   -8.585829              VH=   -0.158083+ -0.000007i
n=10  sigSX=   -1.826757              sigCOH=   -6.767563              sigTOT=   -8.594320              VH=   -0.158035+ -0.000004i
n=11  sigSX=   -1.826812              sigCOH=   -6.772811              sigTOT=   -8.599624              VH=   -0.158092+ -0.000007i
n=12  sigSX=   -1.948209              sigCOH=   -6.733109              sigTOT=   -8.681318              VH=    3.931685+ -0.000013i
n=13  sigSX=   -1.947955              sigCOH=   -6.732203              sigTOT=   -8.680159              VH=    3.931601+ -0.000010i
n=14  sigSX=   -1.947911              sigCOH=   -6.732674              sigTOT=   -8.680585              VH=    3.931673+  0.000004i
n=15  sigSX=   -1.947920              sigCOH=   -6.746563              sigTOT=   -8.694483              VH=    3.931597+ -0.000003i

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.341023              sigCOH=   -8.396466              sigTOT=  -12.737490              VH=    4.568555+ -0.000004i
n=1   sigSX=   -4.341023              sigCOH=   -8.398077              sigTOT=  -12.739101              VH=    4.568555+ -0.000004i
n=2   sigSX=   -3.778177              sigCOH=   -7.903965              sigTOT=  -11.682142              VH=    2.889674+  0.000005i
n=3   sigSX=   -3.778177              sigCOH=   -7.906008              sigTOT=  -11.684185              VH=    2.889674+  0.000005i
n=4   sigSX=   -4.020221              sigCOH=   -7.732447              sigTOT=  -11.752668              VH=    5.033412+  0.000004i
n=5   sigSX=   -4.020180              sigCOH=   -7.736103              sigTOT=  -11.756283              VH=    5.033412+  0.000004i
n=6   sigSX=   -4.017511              sigCOH=   -7.737122              sigTOT=  -11.754633              VH=    5.026857+  0.000004i
n=7   sigSX=   -4.017466              sigCOH=   -7.730345              sigTOT=  -11.747811              VH=    5.026857+  0.000004i
n=8   sigSX=   -2.218282              sigCOH=   -7.202029              sigTOT=   -9.420311              VH=    2.836653+  0.000001i
n=9   sigSX=   -2.218282              sigCOH=   -7.219286              sigTOT=   -9.437568              VH=    2.836653+  0.000001i
n=10  sigSX=   -1.903526              sigCOH=   -6.841399              sigTOT=   -8.744924              VH=    1.395030+ -0.000004i
n=11  sigSX=   -1.903441              sigCOH=   -6.834297              sigTOT=   -8.737738              VH=    1.395030+ -0.000004i
n=12  sigSX=   -1.902028              sigCOH=   -6.819869              sigTOT=   -8.721897              VH=    1.382437+ -0.000004i
n=13  sigSX=   -1.902099              sigCOH=   -6.843463              sigTOT=   -8.745562              VH=    1.382437+ -0.000004i
n=14  sigSX=   -1.282259              sigCOH=   -5.682840              sigTOT=   -6.965098              VH=   -3.110320+  0.000005i
n=15  sigSX=   -1.282259              sigCOH=   -5.703521              sigTOT=   -6.985780              VH=   -3.110320+  0.000005i
