# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=49   E_DFT=   33.789909  Re=   49.300147  Im=  263.390371
n=50   E_DFT=   34.628898  Re=   27.058624  Im=   -0.185812
n=51   E_DFT=   34.628898  Re=   27.058622  Im=    0.027979
n=52   E_DFT=   37.451044  Re=   43.771982  Im=   -0.732205
n=53   E_DFT=   37.451044  Re=   43.771965  Im=    0.732205
n=54   E_DFT=   38.629062  Re=   44.088378  Im=   13.022163
n=55   E_DFT=   38.629062  Re=   44.088371  Im=  -20.191418
n=56   E_DFT=   38.647951  Re=   44.101741  Im=   27.964505
n=57   E_DFT=   38.647951  Re=   44.101726  Im=  -20.954238
n=58   E_DFT=   39.182151  Re=   46.209437  Im=   -8.824433
n=59   E_DFT=   39.182151  Re=   46.209472  Im=   10.972584

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897280  Re=   -4.498026  Im=-16776.622244
n=1    E_DFT=   -4.897280  Re=   -4.498037  Im=-16778.689126
n=2    E_DFT=    2.340154  Re=    4.357229  Im= 2042.027363
n=3    E_DFT=    2.340154  Re=    4.357211  Im= 2042.492431
n=4    E_DFT=    5.498637  Re=    9.833750  Im=-14704.652907
n=5    E_DFT=    5.498637  Re=    9.833665  Im=-14692.036872
n=6    E_DFT=    5.529911  Re=    9.812763  Im=-14685.361421
n=7    E_DFT=    5.529911  Re=    9.812501  Im=-14625.163269
n=8    E_DFT=    8.294528  Re=    9.810162  Im=24633.589435
n=9    E_DFT=    8.294528  Re=    9.810185  Im=24642.375412
n=10   E_DFT=    9.757279  Re=   11.592337  Im=11399.100938
n=11   E_DFT=    9.757279  Re=   11.591955  Im=11357.675247
n=12   E_DFT=    9.778785  Re=   11.568508  Im=11375.759146
n=13   E_DFT=    9.778785  Re=   11.567941  Im=11311.886480
n=14   E_DFT=   13.192000  Re=   16.983664  Im= 7286.284683
n=15   E_DFT=   13.192000  Re=   16.983700  Im= 7290.385134
n=16   E_DFT=   13.473781  Re=   14.236009  Im= 6880.701807
n=17   E_DFT=   13.473781  Re=   14.234202  Im= 6997.771787
n=18   E_DFT=   13.476682  Re=   14.237616  Im= 7019.589944
n=19   E_DFT=   13.476682  Re=   14.239641  Im= 6885.893797
n=20   E_DFT=   15.270823  Re=    7.226072  Im= 3017.410945
n=21   E_DFT=   15.270823  Re=    7.226059  Im= 3017.348115
n=22   E_DFT=   18.122229  Re=   14.450985  Im= 8257.316682
n=23   E_DFT=   18.122229  Re=   14.450967  Im= 8257.102188
n=24   E_DFT=   20.916821  Re=   23.846716  Im= 1171.598953
n=25   E_DFT=   20.916821  Re=   23.849743  Im= 1928.056177
n=26   E_DFT=   20.923627  Re=   23.838029  Im= 1612.431241
n=27   E_DFT=   20.923627  Re=   23.837439  Im= 1465.952322
n=28   E_DFT=   24.149046  Re=   28.394952  Im= 3369.110341
n=29   E_DFT=   24.149046  Re=   28.393124  Im= 2742.795604
n=30   E_DFT=   24.160339  Re=   28.385329  Im= 3538.077213
n=31   E_DFT=   24.160339  Re=   28.382971  Im= 2682.881431
n=32   E_DFT=   24.284862  Re=   30.043435  Im=-10914.771479
n=33   E_DFT=   24.284862  Re=   30.043253  Im=-10963.921986
n=34   E_DFT=   26.372019  Re=   19.974175  Im= -815.431924
n=35   E_DFT=   26.372019  Re=   19.974184  Im= -809.798876
n=36   E_DFT=   30.301568  Re=   47.442687  Im=-5821.272432
n=37   E_DFT=   30.301568  Re=   47.442146  Im=-5842.145452
n=38   E_DFT=   30.302564  Re=   47.444887  Im=-5696.582582
n=39   E_DFT=   30.302564  Re=   47.439088  Im=-5961.812290
n=40   E_DFT=   32.945320  Re=   46.939895  Im=  289.978718
n=41   E_DFT=   32.945320  Re=   46.946913  Im=  799.030278
n=42   E_DFT=   32.986329  Re=   47.001674  Im=  774.137676
n=43   E_DFT=   32.986329  Re=   46.994791  Im=  287.366571
n=44   E_DFT=   34.149828  Re=   51.965557  Im= -724.997415
n=45   E_DFT=   34.149828  Re=   51.965603  Im= -724.191718
n=46   E_DFT=   35.732343  Re=   42.525334  Im=-5106.408299
n=47   E_DFT=   35.732343  Re=   42.525333  Im=-5104.200739
n=48   E_DFT=   36.350068  Re=   40.727737  Im=  984.956553
