# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=7   sigSX=   -4.017719              sigCOH=   -7.731682              sigTOT=  -11.749401              VH=    5.026797+ -0.000001i
n=8   sigSX=   -2.218104              sigCOH=   -7.205447              sigTOT=   -9.423550              VH=    2.837207+ -0.000000i
n=9   sigSX=   -2.218104              sigCOH=   -7.219220              sigTOT=   -9.437324              VH=    2.837207+ -0.000000i
n=10  sigSX=   -1.903574              sigCOH=   -6.847569              sigTOT=   -8.751143              VH=    1.395176+  0.000000i
n=11  sigSX=   -1.903489              sigCOH=   -6.840377              sigTOT=   -8.743867              VH=    1.395176+  0.000000i
n=12  sigSX=   -1.902097              sigCOH=   -6.826001              sigTOT=   -8.728098              VH=    1.382710+ -0.000000i
n=13  sigSX=   -1.902169              sigCOH=   -6.851633              sigTOT=   -8.753801              VH=    1.382710+ -0.000000i
n=14  sigSX=   -1.281703              sigCOH=   -5.694479              sigTOT=   -6.976183              VH=   -3.110473+  0.000000i
n=15  sigSX=   -1.281704              sigCOH=   -5.706119              sigTOT=   -6.987823              VH=   -3.110473+  0.000000i

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.197354              sigCOH=   -8.268931              sigTOT=  -12.466285              VH=    4.573551+  0.000000i
n=1   sigSX=   -4.198544              sigCOH=   -8.265552              sigTOT=  -12.464096              VH=    4.573554+ -0.000000i
n=2   sigSX=   -4.199594              sigCOH=   -8.266735              sigTOT=  -12.466329              VH=    4.573555+  0.000000i
n=3   sigSX=   -4.196419              sigCOH=   -8.266465              sigTOT=  -12.462884              VH=    4.573554+  0.000000i
n=4   sigSX=   -3.788257              sigCOH=   -7.737847              sigTOT=  -11.526103              VH=    3.800208+  0.000000i
n=5   sigSX=   -3.788325              sigCOH=   -7.740349              sigTOT=  -11.528674              VH=    3.800188+ -0.000000i
n=6   sigSX=   -3.788309              sigCOH=   -7.736851              sigTOT=  -11.525159              VH=    3.800193+ -0.000000i
n=7   sigSX=   -3.788258              sigCOH=   -7.740567              sigTOT=  -11.528825              VH=    3.800202+  0.000000i
n=8   sigSX=   -1.826836              sigCOH=   -6.768774              sigTOT=   -8.595610              VH=   -0.157585+  0.000000i
n=9   sigSX=   -1.826727              sigCOH=   -6.764932              sigTOT=   -8.591659              VH=   -0.157599+  0.000000i
n=10  sigSX=   -1.826661              sigCOH=   -6.755997              sigTOT=   -8.582657              VH=   -0.157558+  0.000000i
n=11  sigSX=   -1.826783              sigCOH=   -6.768411              sigTOT=   -8.595194              VH=   -0.157602+  0.000000i
n=12  sigSX=   -1.948328              sigCOH=   -6.742917              sigTOT=   -8.691245              VH=    3.931080+  0.000000i
n=13  sigSX=   -1.948099              sigCOH=   -6.726615              sigTOT=   -8.674714              VH=    3.931090+  0.000000i
n=14  sigSX=   -1.948105              sigCOH=   -6.731789              sigTOT=   -8.679894              VH=    3.931065+  0.000000i
n=15  sigSX=   -1.948109              sigCOH=   -6.745848              sigTOT=   -8.693957              VH=    3.931094+  0.000000i

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.197406              sigCOH=   -8.265173              sigTOT=  -12.462580              VH=    4.573565+  0.000000i
n=1   sigSX=   -4.198509              sigCOH=   -8.267872              sigTOT=  -12.466381              VH=    4.573577+  0.000000i
n=2   sigSX=   -4.199525              sigCOH=   -8.267295              sigTOT=  -12.466821              VH=    4.573570+  0.000000i
n=3   sigSX=   -4.196496              sigCOH=   -8.267291              sigTOT=  -12.463787              VH=    4.573568+  0.000000i
n=4   sigSX=   -3.788324              sigCOH=   -7.734318              sigTOT=  -11.522642              VH=    3.800213+ -0.000000i
n=5   sigSX=   -3.788318              sigCOH=   -7.739795              sigTOT=  -11.528113              VH=    3.800207+ -0.000000i
n=6   sigSX=   -3.788304              sigCOH=   -7.737098              sigTOT=  -11.525402              VH=    3.800207+ -0.000000i
n=7   sigSX=   -3.788300              sigCOH=   -7.743819              sigTOT=  -11.532119              VH=    3.800211+ -0.000000i
n=8   sigSX=   -1.826849              sigCOH=   -6.761083              sigTOT=   -8.587932              VH=   -0.157605+ -0.000000i
n=9   sigSX=   -1.826696              sigCOH=   -6.759100              sigTOT=   -8.585796              VH=   -0.157566+ -0.000000i
n=10  sigSX=   -1.826668              sigCOH=   -6.767661              sigTOT=   -8.594330              VH=   -0.157613+ -0.000000i
n=11  sigSX=   -1.826742              sigCOH=   -6.772856              sigTOT=   -8.599598              VH=   -0.157563+ -0.000000i
n=12  sigSX=   -1.948386              sigCOH=   -6.733154              sigTOT=   -8.681540              VH=    3.931072+ -0.000000i
n=13  sigSX=   -1.948149              sigCOH=   -6.732278              sigTOT=   -8.680428              VH=    3.931076+ -0.000000i
n=14  sigSX=   -1.948155              sigCOH=   -6.732742              sigTOT=   -8.680897              VH=    3.931069+ -0.000000i
n=15  sigSX=   -1.948157              sigCOH=   -6.746629              sigTOT=   -8.694785              VH=    3.931077+ -0.000000i

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.340770              sigCOH=   -8.396271              sigTOT=  -12.737041              VH=    4.567966+ -0.000000i
n=1   sigSX=   -4.340770              sigCOH=   -8.397880              sigTOT=  -12.738649              VH=    4.567966+ -0.000000i
n=2   sigSX=   -3.778100              sigCOH=   -7.903955              sigTOT=  -11.682056              VH=    2.889304+ -0.000000i
n=3   sigSX=   -3.778100              sigCOH=   -7.905998              sigTOT=  -11.684099              VH=    2.889304+ -0.000000i
n=4   sigSX=   -4.020297              sigCOH=   -7.732549              sigTOT=  -11.752845              VH=    5.033429+ -0.000000i
n=5   sigSX=   -4.020255              sigCOH=   -7.736206              sigTOT=  -11.756461              VH=    5.033429+ -0.000000i
n=6   sigSX=   -4.017560              sigCOH=   -7.737167              sigTOT=  -11.754727              VH=    5.026754+ -0.000000i
n=7   sigSX=   -4.017514              sigCOH=   -7.730386              sigTOT=  -11.747900              VH=    5.026754+ -0.000000i
n=8   sigSX=   -2.218201              sigCOH=   -7.202155              sigTOT=   -9.420356              VH=    2.837197+ -0.000001i
n=9   sigSX=   -2.218201              sigCOH=   -7.219414              sigTOT=   -9.437615              VH=    2.837197+ -0.000001i
n=10  sigSX=   -1.903510              sigCOH=   -6.841355              sigTOT=   -8.744866              VH=    1.395177+ -0.000000i
n=11  sigSX=   -1.903425              sigCOH=   -6.834256              sigTOT=   -8.737682              VH=    1.395177+ -0.000000i
n=12  sigSX=   -1.902027              sigCOH=   -6.819950              sigTOT=   -8.721977              VH=    1.382701+ -0.000000i
n=13  sigSX=   -1.902099              sigCOH=   -6.843534              sigTOT=   -8.745632              VH=    1.382701+ -0.000000i
n=14  sigSX=   -1.282322              sigCOH=   -5.682669              sigTOT=   -6.964990              VH=   -3.110489+  0.000000i
n=15  sigSX=   -1.282322              sigCOH=   -5.703344              sigTOT=   -6.985666              VH=   -3.110489+  0.000000i
