# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=41  sigX=   -2.291672              sigC=   -4.962947              sigXC=   -7.254619              VH=    4.180061
n=42  sigX=   -2.291976              sigC=   -4.931577              sigXC=   -7.223553              VH=    4.188589
n=43  sigX=   -2.291969              sigC=   -4.933101              sigXC=   -7.225071              VH=    4.183590
n=44  sigX=   -2.098211              sigC=   -4.525816              sigXC=   -6.624027              VH=    3.881180
n=45  sigX=   -2.098212              sigC=   -4.525847              sigXC=   -6.624059              VH=    3.881155
n=46  sigX=   -1.544557              sigC=   -3.832483              sigXC=   -5.377041              VH=    0.631763
n=47  sigX=   -1.544559              sigC=   -3.832558              sigXC=   -5.377116              VH=    0.631765
n=48  sigX=   -2.194823              sigC=   -3.421621              sigXC=   -5.616444              VH=    2.313315
n=49  sigX=   -2.194825              sigC=   -3.421651              sigXC=   -5.616476              VH=    2.313315
n=50  sigX=   -1.514625              sigC=   -3.304866              sigXC=   -4.819491              VH=    0.460996
n=51  sigX=   -1.514183              sigC=   -3.306965              sigXC=   -4.821148              VH=    0.459173
n=52  sigX=   -1.514832              sigC=   -3.329284              sigXC=   -4.844116              VH=    0.458580
n=53  sigX=   -1.514810              sigC=   -3.329487              sigXC=   -4.844298              VH=    0.458483
n=54  sigX=   -1.336215              sigC=   -3.458853              sigXC=   -4.795068              VH=    0.812392
n=55  sigX=   -1.336187              sigC=   -3.459094              sigXC=   -4.795282              VH=    0.813411
n=56  sigX=   -1.335740              sigC=   -3.429172              sigXC=   -4.764913              VH=    0.811872
n=57  sigX=   -1.335756              sigC=   -3.429169              sigXC=   -4.764925              VH=    0.811310
n=58  sigX=   -1.481211              sigC=   -3.152561              sigXC=   -4.633772              VH=    1.550858
n=59  sigX=   -1.480122              sigC=   -3.154015              sigXC=   -4.634137              VH=    1.538794

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -14.204679              sigC=   -7.834180              sigXC=  -22.038859              VH=    4.255283
n=1   sigX=  -14.204678              sigC=   -7.834180              sigXC=  -22.038858              VH=    4.255283
n=2   sigX=  -12.208527              sigC=   -7.308217              sigXC=  -19.516744              VH=    2.689595
n=3   sigX=  -12.208526              sigC=   -7.308217              sigXC=  -19.516744              VH=    2.689595
n=4   sigX=  -10.517178              sigC=   -7.384019              sigXC=  -17.901196              VH=    4.664792
n=5   sigX=  -10.517177              sigC=   -7.384016              sigXC=  -17.901193              VH=    4.664792
n=6   sigX=  -10.504616              sigC=   -7.383081              sigXC=  -17.887697              VH=    4.658371
n=7   sigX=  -10.504613              sigC=   -7.383081              sigXC=  -17.887694              VH=    4.658371
n=8   sigX=   -5.899542              sigC=   -6.882877              sigXC=  -12.782419              VH=    2.664551
n=9   sigX=   -5.899541              sigC=   -6.882878              sigXC=  -12.782419              VH=    2.664551
n=10  sigX=   -5.036781              sigC=   -6.446731              sigXC=  -11.483512              VH=    1.319168
n=11  sigX=   -5.036779              sigC=   -6.446736              sigXC=  -11.483515              VH=    1.319168
n=12  sigX=   -5.030567              sigC=   -6.441387              sigXC=  -11.471954              VH=    1.307307
n=13  sigX=   -5.030565              sigC=   -6.441380              sigXC=  -11.471945              VH=    1.307307
n=14  sigX=   -2.379223              sigC=   -5.365394              sigXC=   -7.744618              VH=   -2.895388
n=15  sigX=   -2.379223              sigC=   -5.365393              sigXC=   -7.744617              VH=   -2.895388
n=16  sigX=   -3.752655              sigC=   -5.978449              sigXC=   -9.731104              VH=    2.620453
n=17  sigX=   -3.752653              sigC=   -5.978449              sigXC=   -9.731102              VH=    2.620453
n=18  sigX=   -3.752090              sigC=   -5.985835              sigXC=   -9.737925              VH=    2.620847
n=19  sigX=   -3.752089              sigC=   -5.985836              sigXC=   -9.737926              VH=    2.620847
n=20  sigX=   -3.463807              sigC=   -6.041060              sigXC=   -9.504867              VH=    2.233569
n=21  sigX=   -3.463807              sigC=   -6.041058              sigXC=   -9.504865              VH=    2.233569
n=22  sigX=   -3.444673              sigC=   -6.041587              sigXC=   -9.486260              VH=    2.262956
n=23  sigX=   -3.444673              sigC=   -6.041582              sigXC=   -9.486255              VH=    2.262956
n=24  sigX=   -3.571339              sigC=   -6.047355              sigXC=   -9.618694              VH=    2.075218
