# Generated by LORRAX 0.1.0 at 2026-05-14 22:45:11 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	eqp0            	eqp1            

k-point 0:
               5	              13	      +12.028949	      +12.028949	      +19.381494	       +3.449857	       -4.989260	       +0.000000	       -4.989260	       +0.000000	      +12.852832	      +12.852832
               5	              14	      +12.031515	      +12.031515	      +19.373905	       +3.465744	       -4.999506	       +0.000000	       -4.999506	       +0.000000	      +12.840637	      +12.840637
               5	              15	      +12.031515	      +12.031515	      +19.373905	       +3.465744	       -4.999506	       +0.000000	       -4.999506	       +0.000000	      +12.840637	      +12.840637
               5	              16	      +14.339292	      +14.339292	      +21.405259	       +3.805109	       -4.386970	       +0.000000	       -4.386970	       +0.000000	      +16.436428	      +16.436428
               5	              17	      +14.339292	      +14.339292	      +21.405259	       +3.805109	       -4.386970	       +0.000000	       -4.386970	       +0.000000	      +16.436428	      +16.436428
               5	              18	      +15.219769	      +15.219769	      +23.296614	       +2.182514	       -3.204456	       +0.000000	       -3.204456	       +0.000000	      +19.070217	      +19.070217
               5	              19	      +15.219769	      +15.219769	      +23.296614	       +2.182514	       -3.204456	       +0.000000	       -3.204456	       +0.000000	      +19.070217	      +19.070217
               5	              20	      +17.717556	      +17.717556	      +27.464505	       +0.959012	       -2.266287	       +0.000000	       -2.266287	       +0.000000	      +23.890943	      +23.890943
               5	              21	      +17.717556	      +17.717556	      +27.464505	       +0.959012	       -2.266287	       +0.000000	       -2.266287	       +0.000000	      +23.890943	      +23.890943
               5	              22	      +19.280829	      +19.280829	      +28.761587	       +0.180443	       -1.814479	       +0.000000	       -1.814479	       +0.000000	      +25.313072	      +25.313072
               5	              23	      +19.280829	      +19.280829	      +28.761587	       +0.180443	       -1.814479	       +0.000000	       -1.814479	       +0.000000	      +25.313072	      +25.313072
               5	              24	      +19.285927	      +19.285927	      +28.769756	       +0.176510	       -1.814821	       +0.000000	       -1.814821	       +0.000000	      +25.316625	      +25.316625
               5	              25	      +19.285927	      +19.285927	      +28.769756	       +0.176510	       -1.814821	       +0.000000	       -1.814821	       +0.000000	      +25.316625	      +25.316625
               5	              26	      +20.016253	      +20.016253	      +30.080584	       +0.260202	       -1.675393	       +0.000000	       -1.675393	       +0.000000	      +26.990000	      +26.990000
               5	              27	      +20.016253	      +20.016253	      +30.080584	       +0.260202	       -1.675393	       +0.000000	       -1.675393	       +0.000000	      +26.990000	      +26.990000
               5	              28	      +23.701060	      +23.701060	      +32.089878	       +2.334910	       -2.129002	       +0.000000	       -2.129002	       +0.000000	      +30.166784	      +30.166784
               5	              29	      +23.701060	      +23.701060	      +32.089878	       +2.334910	       -2.129002	       +0.000000	       -2.129002	       +0.000000	      +30.166784	      +30.166784
               5	              30	      +23.719363	      +23.719363	      +32.108630	       +2.340243	       -2.130662	       +0.000000	       -2.130662	       +0.000000	      +30.187549	      +30.187549
               5	              31	      +23.719363	      +23.719363	      +32.108630	       +2.340243	       -2.130662	       +0.000000	       -2.130662	       +0.000000	      +30.187549	      +30.187549
               5	              32	      +24.638544	      +24.638544	      +32.370408	       +2.731725	       -2.044383	       +0.000000	       -2.044383	       +0.000000	      +31.013367	      +31.013367
               5	              33	      +24.638544	      +24.638544	      +32.370408	       +2.731725	       -2.044383	       +0.000000	       -2.044383	       +0.000000	      +31.013367	      +31.013367
               5	              34	      +26.649740	      +26.649740	      +34.152486	       +2.654416	       -2.047403	       +0.000000	       -2.047403	       +0.000000	      +32.712096	      +32.712096
               5	              35	      +26.649740	      +26.649740	      +34.152486	       +2.654416	       -2.047403	       +0.000000	       -2.047403	       +0.000000	      +32.712096	      +32.712096
               5	              36	      +27.231264	      +27.231264	      +36.591006	       +1.259791	       -1.265789	       +0.000000	       -1.265789	       +0.000000	      +35.319220	      +35.319220
               5	              37	      +27.231264	      +27.231264	      +36.591006	       +1.259791	       -1.265789	       +0.000000	       -1.265789	       +0.000000	      +35.319220	      +35.319220
               5	              38	      +31.194220	      +31.194220	      +40.132771	       +2.303860	       -1.332294	       +0.000000	       -1.332294	       +0.000000	      +39.772043	      +39.772043
               5	              39	      +31.194220	      +31.194220	      +40.132771	       +2.303860	       -1.332294	       +0.000000	       -1.332294	       +0.000000	      +39.772043	      +39.772043
               5	              40	      +32.544431	      +32.544431	      +40.209582	       +2.509042	       -1.300099	       +0.000000	       -1.300099	       +0.000000	      +40.118426	      +40.118426
               5	              41	      +32.544431	      +32.544431	      +40.209582	       +2.509042	       -1.300099	       +0.000000	       -1.300099	       +0.000000	      +40.118426	      +40.118426
               5	              42	      +33.611925	      +33.611925	      +40.867335	       +3.509117	       -1.547953	       +0.000000	       -1.547953	       +0.000000	      +41.280545	      +41.280545
               5	              43	      +33.611925	      +33.611925	      +40.867335	       +3.509117	       -1.547953	       +0.000000	       -1.547953	       +0.000000	      +41.280545	      +41.280545
               5	              44	      +33.626510	      +33.626510	      +40.881623	       +3.525777	       -1.548370	       +0.000000	       -1.548370	       +0.000000	      +41.310659	      +41.310659
               5	              45	      +33.626510	      +33.626510	      +40.881623	       +3.525777	       -1.548370	       +0.000000	       -1.548370	       +0.000000	      +41.310659	      +41.310659
               5	              46	      +35.803158	      +35.803158	      +44.985227	       -0.287214	       -1.091690	       +0.000000	       -1.091690	       +0.000000	      +42.514632	      +42.514632
               5	              47	      +35.803158	      +35.803158	      +44.985227	       -0.287214	       -1.091690	       +0.000000	       -1.091690	       +0.000000	      +42.514632	      +42.514632
               5	              48	      +35.810398	      +35.810398	      +44.991980	       -0.307456	       -1.094145	       +0.000000	       -1.094145	       +0.000000	      +42.496234	      +42.496234
               5	              49	      +35.810398	      +35.810398	      +44.991980	       -0.307456	       -1.094145	       +0.000000	       -1.094145	       +0.000000	      +42.496234	      +42.496234
               5	              50	      +35.948236	      +35.948236	      +44.091022	       +3.041952	       -1.154650	       +0.000000	       -1.154650	       +0.000000	      +44.823673	      +44.823673
               5	              51	      +35.948236	      +35.948236	      +44.091022	       +3.041952	       -1.154650	       +0.000000	       -1.154650	       +0.000000	      +44.823673	      +44.823673
               5	              52	      +36.635940	      +36.635940	      +45.858684	       -0.870181	       -0.988510	       +0.000000	       -0.988510	       +0.000000	      +43.011482	      +43.011482
               5	              53	      +36.635940	      +36.635940	      +45.858684	       -0.870181	       -0.988510	       +0.000000	       -0.988510	       +0.000000	      +43.011482	      +43.011482
               5	              54	      +40.920502	      +40.920502	      +48.907548	       -0.508289	       -0.938951	       +0.000000	       -0.938951	       +0.000000	      +46.521358	      +46.521358
               5	              55	      +40.920502	      +40.920502	      +48.907548	       -0.508289	       -0.938951	       +0.000000	       -0.938951	       +0.000000	      +46.521358	      +46.521358

k-point 6:
               6	               0	       -2.977123	       -2.977123	       +4.097939	       +3.854304	      -16.352894	       -2.590893	      -16.352894	       +0.000000	      -24.753545	      -24.753545
               6	               1	       -2.977123	       -2.977123	       +4.097939	       +3.854304	      -16.352894	       -2.590893	      -16.352894	       +0.000000	      -24.753545	      -24.753545
               6	               2	       -0.116049	       -0.116049	       +6.990797	       +3.811787	      -14.723554	       -2.590893	      -14.723554	       +0.000000	      -18.644525	      -18.644525
               6	               3	       -0.116049	       -0.116049	       +6.990797	       +3.811787	      -14.723554	       -2.590893	      -14.723554	       +0.000000	      -18.644525	      -18.644525
               6	               4	       +2.729549	       +2.729549	      +10.535958	       +2.861508	      -12.228117	       -2.590893	      -12.228117	       +0.000000	      -11.058768	      -11.058768
               6	               5	       +2.729549	       +2.729549	      +10.535958	       +2.861508	      -12.228117	       -2.590893	      -12.228117	       +0.000000	      -11.058768	      -11.058768
               6	               6	       +4.062047	       +4.062047	      +11.255690	       +3.694035	      -12.653989	       -2.590893	      -12.653989	       +0.000000	      -10.358253	      -10.358253
               6	               7	       +4.062047	       +4.062047	      +11.255690	       +3.694035	      -12.653989	       -2.590893	      -12.653989	       +0.000000	      -10.358253	      -10.358253
               6	               8	       +7.784322	       +7.784322	      +16.814325	       +1.126573	       -4.381394	       +0.000000	       -4.381394	       +0.000000	       +9.178109	       +9.178109
               6	               9	       +7.784322	       +7.784322	      +16.814325	       +1.126573	       -4.381394	       +0.000000	       -4.381394	       +0.000000	       +9.178109	       +9.178109
               6	              10	      +10.722893	      +10.722893	      +19.246946	       +1.902791	       -4.238662	       +0.000000	       -4.238662	       +0.000000	      +12.672412	      +12.672412
               6	              11	      +10.722893	      +10.722893	      +19.246946	       +1.902791	       -4.238662	       +0.000000	       -4.238662	       +0.000000	      +12.672412	      +12.672412
               6	              12	      +12.017668	      +12.017668	      +19.532507	       +3.263457	       -4.715343	       +0.000000	       -4.715343	       +0.000000	      +13.365277	      +13.365277
               6	              13	      +12.017668	      +12.017668	      +19.532507	       +3.263457	       -4.715343	       +0.000000	       -4.715343	       +0.000000	      +13.365277	      +13.365277
               6	              14	      +12.190626	      +12.190626	      +20.186024	       +2.463552	       -4.228526	       +0.000000	       -4.228526	       +0.000000	      +14.192524	      +14.192524
               6	              15	      +12.190626	      +12.190626	      +20.186024	       +2.463552	       -4.228526	       +0.000000	       -4.228526	       +0.000000	      +14.192524	      +14.192524
               6	              16	      +16.490593	      +16.490593	      +24.768868	       +2.388555	       -3.152608	       +0.000000	       -3.152608	       +0.000000	      +20.852207	      +20.852207
               6	              17	      +16.490594	      +16.490594	      +24.768868	       +2.388555	       -3.152608	       +0.000000	       -3.152608	       +0.000000	      +20.852207	      +20.852207
               6	              18	      +16.831650	      +16.831650	      +24.714144	       +2.571827	       -3.140832	       +0.000000	       -3.140832	       +0.000000	      +21.004307	      +21.004307
               6	              19	      +16.831650	      +16.831650	      +24.714144	       +2.571827	       -3.140832	       +0.000000	       -3.140832	       +0.000000	      +21.004307	      +21.004307
               6	              20	      +18.448777	      +18.448777	      +26.127340	       +2.969824	       -2.962086	       +0.000000	       -2.962086	       +0.000000	      +23.172991	      +23.172991
               6	              21	      +18.448777	      +18.448777	      +26.127340	       +2.969824	       -2.962086	       +0.000000	       -2.962086	       +0.000000	      +23.172991	      +23.172991
               6	              22	      +18.994914	      +18.994914	      +26.926294	       +2.752566	       -2.949827	       +0.000000	       -2.949827	       +0.000000	      +23.779207	      +23.779207
               6	              23	      +18.994914	      +18.994914	      +26.926294	       +2.752566	       -2.949827	       +0.000000	       -2.949827	       +0.000000	      +23.779207	      +23.779207
               6	              24	      +19.316776	      +19.316776	      +28.331760	       +1.555376	       -2.359474	       +0.000000	       -2.359474	       +0.000000	      +25.168188	      +25.168188
               6	              25	      +19.316776	      +19.316776	      +28.331760	       +1.555376	       -2.359474	       +0.000000	       -2.359474	       +0.000000	      +25.168188	      +25.168188
               6	              26	      +23.142792	      +23.142792	      +31.864268	       +2.179708	       -2.060070	       +0.000000	       -2.060070	       +0.000000	      +29.923837	      +29.923837
               6	              27	      +23.142792	      +23.142792	      +31.864268	       +2.179708	       -2.060070	       +0.000000	       -2.060070	       +0.000000	      +29.923837	      +29.923837
               6	              28	      +24.020018	      +24.020018	      +32.282713	       +2.039291	       -1.887290	       +0.000000	       -1.887290	       +0.000000	      +30.547424	      +30.547424
               6	              29	      +24.020018	      +24.020018	      +32.282713	       +2.039291	       -1.887290	       +0.000000	       -1.887290	       +0.000000	      +30.547424	      +30.547424
               6	              30	      +24.916874	      +24.916874	      +32.199677	       +3.602164	       -2.325143	       +0.000000	       -2.325143	       +0.000000	      +31.151555	      +31.151555
               6	              31	      +24.916874	      +24.916874	      +32.199677	       +3.602164	       -2.325143	       +0.000000	       -2.325143	       +0.000000	      +31.151555	      +31.151555
               6	              32	      +25.658279	      +25.658279	      +34.480925	       +1.435227	       -1.808546	       +0.000000	       -1.808546	       +0.000000	      +32.299059	      +32.299059
               6	              33	      +25.658279	      +25.658279	      +34.480925	       +1.435227	       -1.808546	       +0.000000	       -1.808546	       +0.000000	      +32.299059	      +32.299059
               6	              34	      +25.894803	      +25.894803	      +34.572159	       +1.782597	       -1.637661	       +0.000000	       -1.637661	       +0.000000	      +33.079433	      +33.079433
               6	              35	      +25.894803	      +25.894803	      +34.572159	       +1.782597	       -1.637661	       +0.000000	       -1.637661	       +0.000000	      +33.079433	      +33.079433
               6	              36	      +26.228227	      +26.228227	      +35.046556	       +1.592165	       -1.632795	       +0.000000	       -1.632795	       +0.000000	      +33.373130	      +33.373130
               6	              37	      +26.228227	      +26.228227	      +35.046556	       +1.592165	       -1.632795	       +0.000000	       -1.632795	       +0.000000	      +33.373130	      +33.373130
               6	              38	      +29.216331	      +29.216331	      +38.284645	       +0.361479	       -1.427657	       +0.000000	       -1.427657	       +0.000000	      +35.790810	      +35.790810
               6	              39	      +29.216331	      +29.216331	      +38.284645	       +0.361479	       -1.427657	       +0.000000	       -1.427657	       +0.000000	      +35.790810	      +35.790810
               6	              40	      +30.034572	      +30.034572	      +37.802689	       +3.361577	       -1.577267	       +0.000000	       -1.577267	       +0.000000	      +38.009732	      +38.009732
               6	              41	      +30.034572	      +30.034572	      +37.802689	       +3.361577	       -1.577267	       +0.000000	       -1.577267	       +0.000000	      +38.009732	      +38.009732
               6	              42	      +31.480037	      +31.480037	      +40.463823	       +1.342284	       -1.276330	       +0.000000	       -1.276330	       +0.000000	      +39.253447	      +39.253447
               6	              43	      +31.480037	      +31.480037	      +40.463823	       +1.342284	       -1.276330	       +0.000000	       -1.276330	       +0.000000	      +39.253447	      +39.253447
               6	              44	      +31.875144	      +31.875144	      +41.154045	       -0.038892	       -1.111200	       +0.000000	       -1.111200	       +0.000000	      +38.892754	      +38.892754
               6	              45	      +31.875144	      +31.875144	      +41.154045	       -0.038892	       -1.111200	       +0.000000	       -1.111200	       +0.000000	      +38.892754	      +38.892754
               6	              46	      +34.110067	      +34.110067	      +44.019364	       -0.592995	       -0.889981	       +0.000000	       -0.889981	       +0.000000	      +41.646408	      +41.646408
               6	              47	      +34.110067	      +34.110067	      +44.019364	       -0.592995	       -0.889981	       +0.000000	       -0.889981	       +0.000000	      +41.646408	      +41.646408
               6	              48	      +35.433254	      +35.433254	      +43.671074	       +1.019410	       -1.355823	       +0.000000	       -1.355823	       +0.000000	      +41.978839	      +41.978839
               6	              49	      +35.433254	      +35.433254	      +43.671074	       +1.019410	       -1.355823	       +0.000000	       -1.355823	       +0.000000	      +41.978839	      +41.978839
               6	              50	      +35.605396	      +35.605396	      +44.511917	       +1.565223	       -1.040053	       +0.000000	       -1.040053	       +0.000000	      +43.997033	      +43.997033
               6	              51	      +35.605396	      +35.605396	      +44.511917	       +1.565223	       -1.040053	       +0.000000	       -1.040053	       +0.000000	      +43.997033	      +43.997033
               6	              52	      +35.696503	      +35.696503	      +44.197552	       +0.023112	       -1.203293	       +0.000000	       -1.203293	       +0.000000	      +41.814078	      +41.814078
               6	              53	      +35.696503	      +35.696503	      +44.197552	       +0.023112	       -1.203293	       +0.000000	       -1.203293	       +0.000000	      +41.814078	      +41.814078
               6	              54	      +37.475892	      +37.475892	      +46.754949	       +0.061802	       -1.007893	       +0.000000	       -1.007893	       +0.000000	      +44.800965	      +44.800965
               6	              55	      +37.475892	      +37.475892	      +46.754949	       +0.061802	       -1.007893	       +0.000000	       -1.007893	       +0.000000	      +44.800965	      +44.800965

k-point 7:
               7	               0	       -3.652141	       -3.652141	       +3.544673	       +3.680451	      -16.498819	       -2.590893	      -16.498819	       +0.000000	      -25.772515	      -25.772515
               7	               1	       -3.652141	       -3.652141	       +3.544673	       +3.680451	      -16.498819	       -2.590893	      -16.498819	       +0.000000	      -25.772515	      -25.772515
               7	               2	       +0.787803	       +0.787803	       +7.724260	       +4.063916	      -14.480189	       -2.590893	      -14.480189	       +0.000000	      -17.172203	      -17.172203
               7	               3	       +0.787803	       +0.787803	       +7.724260	       +4.063916	      -14.480189	       -2.590893	      -14.480189	       +0.000000	      -17.172203	      -17.172203
               7	               4	       +2.509647	       +2.509647	      +10.524591	       +2.563918	      -12.044058	       -2.590893	      -12.044058	       +0.000000	      -10.999607	      -10.999607
               7	               5	       +2.509647	       +2.509647	      +10.524591	       +2.563918	      -12.044058	       -2.590893	      -12.044058	       +0.000000	      -10.999607	      -10.999607
               7	               6	       +4.943158	       +4.943158	      +11.819006	       +4.165213	      -12.577297	       -2.590893	      -12.577297	       +0.000000	       -9.170374	       -9.170374
               7	               7	       +4.943158	       +4.943158	      +11.819006	       +4.165213	      -12.577297	       -2.590893	      -12.577297	       +0.000000	       -9.170374	       -9.170374
               7	               8	       +8.712783	       +8.712783	      +17.311174	       +1.658680	       -4.557768	       +0.000000	       -4.557768	       +0.000000	       +9.854317	       +9.854317
               7	               9	       +8.712783	       +8.712783	      +17.311174	       +1.658680	       -4.557768	       +0.000000	       -4.557768	       +0.000000	       +9.854317	       +9.854317
               7	              10	      +11.050364	      +11.050364	      +19.062554	       +2.455858	       -4.574871	       +0.000000	       -4.574871	       +0.000000	      +12.368670	      +12.368670
               7	              11	      +11.050364	      +11.050364	      +19.062554	       +2.455858	       -4.574871	       +0.000000	       -4.574871	       +0.000000	      +12.368670	      +12.368670
               7	              12	      +11.420223	      +11.420223	      +19.116458	       +3.189460	       -4.913332	       +0.000000	       -4.913332	       +0.000000	      +12.479255	      +12.479255
               7	              13	      +11.420223	      +11.420223	      +19.116458	       +3.189460	       -4.913332	       +0.000000	       -4.913332	       +0.000000	      +12.479255	      +12.479255
               7	              14	      +12.411762	      +12.411762	      +20.585142	       +2.350582	       -4.042522	       +0.000000	       -4.042522	       +0.000000	      +14.850679	      +14.850679
               7	              15	      +12.411762	      +12.411762	      +20.585142	       +2.350582	       -4.042522	       +0.000000	       -4.042522	       +0.000000	      +14.850679	      +14.850679
               7	              16	      +12.729589	      +12.729589	      +21.375180	       +1.509107	       -3.418467	       +0.000000	       -3.418467	       +0.000000	      +16.047353	      +16.047353
               7	              17	      +12.729589	      +12.729589	      +21.375180	       +1.509107	       -3.418467	       +0.000000	       -3.418467	       +0.000000	      +16.047353	      +16.047353
               7	              18	      +15.910103	      +15.910103	      +24.055257	       +2.503338	       -3.275306	       +0.000000	       -3.275306	       +0.000000	      +20.007982	      +20.007982
               7	              19	      +15.910103	      +15.910103	      +24.055257	       +2.503338	       -3.275306	       +0.000000	       -3.275306	       +0.000000	      +20.007982	      +20.007982
               7	              20	      +18.904572	      +18.904572	      +28.282798	       +1.067850	       -2.153617	       +0.000000	       -2.153617	       +0.000000	      +25.043414	      +25.043414
               7	              21	      +18.904572	      +18.904572	      +28.282798	       +1.067850	       -2.153617	       +0.000000	       -2.153617	       +0.000000	      +25.043414	      +25.043414
               7	              22	      +19.486085	      +19.486085	      +26.767427	       +3.514002	       -3.067333	       +0.000000	       -3.067333	       +0.000000	      +24.146763	      +24.146763
               7	              23	      +19.486085	      +19.486085	      +26.767426	       +3.514002	       -3.067333	       +0.000000	       -3.067333	       +0.000000	      +24.146763	      +24.146763
               7	              24	      +19.746882	      +19.746882	      +29.652684	       -0.049316	       -1.753455	       +0.000000	       -1.753455	       +0.000000	      +26.096459	      +26.096459
               7	              25	      +19.746882	      +19.746882	      +29.652684	       -0.049316	       -1.753455	       +0.000000	       -1.753455	       +0.000000	      +26.096458	      +26.096458
               7	              26	      +22.954193	      +22.954193	      +32.368138	       +1.047264	       -1.801806	       +0.000000	       -1.801806	       +0.000000	      +29.811791	      +29.811791
               7	              27	      +22.954193	      +22.954193	      +32.368138	       +1.047264	       -1.801806	       +0.000000	       -1.801806	       +0.000000	      +29.811791	      +29.811791
               7	              28	      +23.348114	      +23.348114	      +30.672381	       +3.550727	       -2.330765	       +0.000000	       -2.330765	       +0.000000	      +29.561579	      +29.561579
               7	              29	      +23.348114	      +23.348114	      +30.672381	       +3.550727	       -2.330765	       +0.000000	       -2.330765	       +0.000000	      +29.561579	      +29.561579
               7	              30	      +23.741265	      +23.741265	      +31.165697	       +3.543576	       -2.457651	       +0.000000	       -2.457651	       +0.000000	      +29.793970	      +29.793970
               7	              31	      +23.741265	      +23.741265	      +31.165697	       +3.543576	       -2.457651	       +0.000000	       -2.457651	       +0.000000	      +29.793970	      +29.793970
               7	              32	      +24.988924	      +24.988924	      +32.383286	       +3.295230	       -2.311546	       +0.000000	       -2.311546	       +0.000000	      +31.055423	      +31.055423
               7	              33	      +24.988924	      +24.988924	      +32.383286	       +3.295230	       -2.311546	       +0.000000	       -2.311546	       +0.000000	      +31.055423	      +31.055423
               7	              34	      +27.533701	      +27.533701	      +34.617617	       +3.466706	       -1.954282	       +0.000000	       -1.954282	       +0.000000	      +34.175759	      +34.175759
               7	              35	      +27.533701	      +27.533701	      +34.617617	       +3.466706	       -1.954282	       +0.000000	       -1.954282	       +0.000000	      +34.175759	      +34.175759
               7	              36	      +27.993170	      +27.993170	      +37.527727	       +0.437381	       -1.395735	       +0.000000	       -1.395735	       +0.000000	      +35.173638	      +35.173638
               7	              37	      +27.993170	      +27.993170	      +37.527727	       +0.437381	       -1.395735	       +0.000000	       -1.395735	       +0.000000	      +35.173638	      +35.173638
               7	              38	      +30.240858	      +30.240858	      +38.678003	       +2.521813	       -1.495460	       +0.000000	       -1.495460	       +0.000000	      +38.208897	      +38.208897
               7	              39	      +30.240858	      +30.240858	      +38.678003	       +2.521813	       -1.495460	       +0.000000	       -1.495460	       +0.000000	      +38.208897	      +38.208897
               7	              40	      +31.097912	      +31.097912	      +42.124424	       -0.933947	       -0.791507	       +0.000000	       -0.791507	       +0.000000	      +39.607463	      +39.607463
               7	              41	      +31.097912	      +31.097912	      +42.124424	       -0.933947	       -0.791507	       +0.000000	       -0.791507	       +0.000000	      +39.607463	      +39.607463
               7	              42	      +31.576764	      +31.576764	      +39.706331	       +2.031617	       -1.491808	       +0.000000	       -1.491808	       +0.000000	      +38.754332	      +38.754332
               7	              43	      +31.576764	      +31.576764	      +39.706331	       +2.031617	       -1.491808	       +0.000000	       -1.491808	       +0.000000	      +38.754332	      +38.754332
               7	              44	      +33.085153	      +33.085153	      +41.802649	       +0.718930	       -1.187573	       +0.000000	       -1.187573	       +0.000000	      +40.146433	      +40.146433
               7	              45	      +33.085153	      +33.085153	      +41.802649	       +0.718930	       -1.187573	       +0.000000	       -1.187573	       +0.000000	      +40.146433	      +40.146433
               7	              46	      +33.392607	      +33.392607	      +42.895964	       -0.417483	       -1.067341	       +0.000000	       -1.067341	       +0.000000	      +40.343800	      +40.343800
               7	              47	      +33.392607	      +33.392607	      +42.895964	       -0.417483	       -1.067341	       +0.000000	       -1.067341	       +0.000000	      +40.343800	      +40.343800
               7	              48	      +34.058356	      +34.058356	      +42.396661	       +1.539012	       -1.178739	       +0.000000	       -1.178739	       +0.000000	      +41.578195	      +41.578195
               7	              49	      +34.058356	      +34.058356	      +42.396661	       +1.539012	       -1.178739	       +0.000000	       -1.178739	       +0.000000	      +41.578195	      +41.578195
               7	              50	      +35.683006	      +35.683006	      +43.780321	       +0.498706	       -1.350930	       +0.000000	       -1.350930	       +0.000000	      +41.577168	      +41.577168
               7	              51	      +35.683006	      +35.683006	      +43.780321	       +0.498706	       -1.350930	       +0.000000	       -1.350930	       +0.000000	      +41.577168	      +41.577168
               7	              52	      +36.600157	      +36.600157	      +45.396038	       +1.333676	       -1.011971	       +0.000000	       -1.011971	       +0.000000	      +44.705771	      +44.705771
               7	              53	      +36.600157	      +36.600157	      +45.396038	       +1.333676	       -1.011971	       +0.000000	       -1.011971	       +0.000000	      +44.705771	      +44.705771
               7	              54	      +37.490963	      +37.490963	      +46.955029	       -0.872158	       -0.870971	       +0.000000	       -0.870971	       +0.000000	      +44.340930	      +44.340930
               7	              55	      +37.490963	      +37.490963	      +46.955029	       -0.872158	       -0.870971	       +0.000000	       -0.870971	       +0.000000	      +44.340930	      +44.340930

k-point 8:
               8	               0	       -3.363337	       -3.363337	       +3.633621	       +3.947819	      -16.649508	       -2.590893	      -16.649508	       +0.000000	      -25.717575	      -25.717575
               8	               1	       -3.363337	       -3.363337	       +3.633621	       +3.947819	      -16.649508	       -2.590893	      -16.649508	       +0.000000	      -25.717575	      -25.717575
               8	               2	       -0.707388	       -0.707388	       +7.102608	       +2.855889	      -14.047479	       -2.590893	      -14.047479	       +0.000000	      -18.136461	      -18.136461
               8	               3	       -0.707388	       -0.707388	       +7.102608	       +2.855889	      -14.047479	       -2.590893	      -14.047479	       +0.000000	      -18.136461	      -18.136461
               8	               4	       +5.057478	       +5.057478	      +11.805867	       +4.361148	      -12.778949	       -2.590893	      -12.778949	       +0.000000	       -9.390884	       -9.390884
               8	               5	       +5.057478	       +5.057478	      +11.805867	       +4.361148	      -12.778949	       -2.590893	      -12.778949	       +0.000000	       -9.390884	       -9.390884
               8	               6	       +5.089201	       +5.089201	      +11.840536	       +4.358412	      -12.764854	       -2.590893	      -12.764854	       +0.000000	       -9.330760	       -9.330760
               8	               7	       +5.089201	       +5.089201	      +11.840536	       +4.358412	      -12.764854	       -2.590893	      -12.764854	       +0.000000	       -9.330760	       -9.330760
               8	               8	       +7.805252	       +7.805252	      +15.693240	       +2.728770	       -5.342786	       +0.000000	       -5.342786	       +0.000000	       +7.736438	       +7.736438
               8	               9	       +7.805252	       +7.805252	      +15.693240	       +2.728770	       -5.342786	       +0.000000	       -5.342786	       +0.000000	       +7.736438	       +7.736438
               8	              10	       +9.594435	       +9.594435	      +18.157970	       +1.600066	       -4.426974	       +0.000000	       -4.426974	       +0.000000	      +10.904088	      +10.904088
               8	              11	       +9.594435	       +9.594435	      +18.157970	       +1.600066	       -4.426974	       +0.000000	       -4.426974	       +0.000000	      +10.904088	      +10.904088
               8	              12	       +9.608883	       +9.608883	      +18.178264	       +1.592097	       -4.418899	       +0.000000	       -4.418899	       +0.000000	      +10.932563	      +10.932563
               8	              13	       +9.608883	       +9.608883	      +18.178264	       +1.592097	       -4.418899	       +0.000000	       -4.418899	       +0.000000	      +10.932563	      +10.932563
               8	              14	      +14.000431	      +14.000431	      +24.734065	       -0.816508	       -1.839255	       +0.000000	       -1.839255	       +0.000000	      +20.239047	      +20.239047
               8	              15	      +14.000431	      +14.000431	      +24.734065	       -0.816508	       -1.839255	       +0.000000	       -1.839255	       +0.000000	      +20.239047	      +20.239047
               8	              16	      +16.847036	      +16.847036	      +24.686363	       +2.483608	       -3.061799	       +0.000000	       -3.061799	       +0.000000	      +21.046373	      +21.046373
               8	              17	      +16.847036	      +16.847036	      +24.686363	       +2.483608	       -3.061799	       +0.000000	       -3.061799	       +0.000000	      +21.046373	      +21.046373
               8	              18	      +16.847357	      +16.847357	      +24.686458	       +2.484088	       -3.060868	       +0.000000	       -3.060868	       +0.000000	      +21.048809	      +21.048809
               8	              19	      +16.847357	      +16.847357	      +24.686458	       +2.484088	       -3.060868	       +0.000000	       -3.060868	       +0.000000	      +21.048809	      +21.048809
               8	              20	      +17.601364	      +17.601364	      +25.689705	       +2.690186	       -3.062215	       +0.000000	       -3.062215	       +0.000000	      +22.255461	      +22.255461
               8	              21	      +17.601364	      +17.601364	      +25.689705	       +2.690186	       -3.062215	       +0.000000	       -3.062215	       +0.000000	      +22.255461	      +22.255461
               8	              22	      +17.629254	      +17.629254	      +25.707355	       +2.643581	       -3.026539	       +0.000000	       -3.026539	       +0.000000	      +22.297859	      +22.297859
               8	              23	      +17.629254	      +17.629254	      +25.707355	       +2.643581	       -3.026539	       +0.000000	       -3.026539	       +0.000000	      +22.297859	      +22.297859
               8	              24	      +17.653774	      +17.653774	      +25.791584	       +3.023423	       -3.291590	       +0.000000	       -3.291590	       +0.000000	      +22.231828	      +22.231828
               8	              25	      +17.653774	      +17.653774	      +25.791584	       +3.023423	       -3.291590	       +0.000000	       -3.291590	       +0.000000	      +22.231828	      +22.231828
