n=95   E_DFT=   23.447355  Re=   44.831928  Im=   -0.000290
n=96   E_DFT=   24.078748  Re=   33.008216  Im=    0.001719
n=97   E_DFT=   24.078748  Re=   33.008216  Im=    0.001719
n=98   E_DFT=   24.087456  Re=   99.520191  Im=   -0.000008
n=99   E_DFT=   24.087456  Re=   99.520190  Im=   -0.000010

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=  -78.421142  Im=    0.000023
n=1    E_DFT=  -65.465980  Re=  -78.421226  Im=    0.000022
n=2    E_DFT=  -42.126171  Re=  -49.512571  Im=    0.006736
n=3    E_DFT=  -42.126171  Re=  -49.511632  Im=    0.006764
n=4    E_DFT=  -39.593526  Re=  -46.975695  Im=   -0.018360
n=5    E_DFT=  -39.593526  Re=  -46.975368  Im=   -0.018007
n=6    E_DFT=  -39.464894  Re=  -45.556247  Im=    0.015309
n=7    E_DFT=  -39.464893  Re=  -45.554898  Im=    0.015593
n=8    E_DFT=  -18.989633  Re=  -23.453197  Im=   -0.011259
n=9    E_DFT=  -18.989633  Re=  -23.453189  Im=   -0.011258
n=10   E_DFT=  -18.014213  Re=  -22.495046  Im=   -0.011446
n=11   E_DFT=  -18.014213  Re=  -22.495034  Im=   -0.011447
n=12   E_DFT=  -10.482477  Re=  -13.694835  Im=   -0.012476
n=13   E_DFT=  -10.482477  Re=  -13.694806  Im=   -0.012475
n=14   E_DFT=   -8.606804  Re=   -9.590554  Im=   -0.003236
n=15   E_DFT=   -8.606804  Re=   -9.590512  Im=   -0.003236
n=16   E_DFT=   -8.256218  Re=   -7.439967  Im=   -0.001997
n=17   E_DFT=   -8.256218  Re=   -7.439987  Im=   -0.002003
n=18   E_DFT=   -7.436881  Re=   -9.029349  Im=   -0.000949
n=19   E_DFT=   -7.436880  Re=   -9.029248  Im=   -0.000951
n=20   E_DFT=   -7.317414  Re=  -10.582595  Im=   -0.000465
n=21   E_DFT=   -7.317414  Re=  -10.582733  Im=   -0.000465
n=22   E_DFT=   -6.409757  Re=   -7.133392  Im=    0.002701
n=23   E_DFT=   -6.409757  Re=   -7.133528  Im=    0.002701
n=24   E_DFT=   -5.682865  Re=   -9.877726  Im=   -0.000482
n=25   E_DFT=   -5.682865  Re=   -9.877794  Im=   -0.000478
n=26   E_DFT=   -3.039484  Re=   -0.574244  Im=   -0.006977
n=27   E_DFT=   -3.039482  Re=   -0.574278  Im=   -0.006979
n=28   E_DFT=   -2.737502  Re=   -3.649031  Im=    0.003110
n=29   E_DFT=   -2.737499  Re=   -3.649424  Im=    0.003099
n=30   E_DFT=   -2.697296  Re=   -3.132904  Im=    0.007597
n=31   E_DFT=   -2.697295  Re=   -3.133443  Im=    0.007588
n=32   E_DFT=   -1.968038  Re=   -0.205502  Im=    0.001520
n=33   E_DFT=   -1.968037  Re=   -0.205597  Im=    0.001525
n=34   E_DFT=    2.575037  Re=    1.853007  Im=    0.005892
n=35   E_DFT=    2.575038  Re=    1.853029  Im=    0.005896
n=36   E_DFT=    4.137793  Re=    8.606891  Im=   -0.018683
n=37   E_DFT=    4.137793  Re=    8.606847  Im=   -0.018673
n=38   E_DFT=    4.498560  Re=   10.593121  Im=    0.010409
n=39   E_DFT=    4.498560  Re=   10.593102  Im=    0.010414
n=40   E_DFT=    5.011368  Re=   13.038631  Im=    0.010519
n=41   E_DFT=    5.011369  Re=   13.038679  Im=    0.010515
n=42   E_DFT=    5.208690  Re=   16.721208  Im=   -0.009505
n=43   E_DFT=    5.208690  Re=   16.721184  Im=   -0.009509
n=44   E_DFT=    6.274230  Re=   13.071408  Im=    0.036209
n=45   E_DFT=    6.274230  Re=   13.071391  Im=    0.036209
n=46   E_DFT=    6.755121  Re=    7.157841  Im=    0.013694
n=47   E_DFT=    6.755122  Re=    7.157976  Im=    0.013702
n=48   E_DFT=    7.214026  Re=   13.637041  Im=   -0.031109
n=49   E_DFT=    7.214026  Re=   13.637029  Im=   -0.031119
n=50   E_DFT=    7.784806  Re=   13.381875  Im=    0.006666
n=51   E_DFT=    7.784806  Re=   13.381882  Im=    0.006668
n=52   E_DFT=    9.124082  Re=   16.811345  Im=   -0.045768
n=53   E_DFT=    9.124082  Re=   16.811516  Im=   -0.045772
n=54   E_DFT=    9.888660  Re=   10.647573  Im=    0.023830
n=55   E_DFT=    9.888660  Re=   10.647793  Im=    0.023689
n=56   E_DFT=   10.280456  Re=   35.255071  Im=   -0.024728
n=57   E_DFT=   10.280457  Re=   35.255309  Im=   -0.024875
n=58   E_DFT=   11.412539  Re=   18.117047  Im=   -0.028017
n=59   E_DFT=   11.412539  Re=   18.117046  Im=   -0.028028
n=60   E_DFT=   12.579023  Re=  106.737991  Im=   -0.010204
n=61   E_DFT=   12.579023  Re=  106.737920  Im=   -0.010193
n=62   E_DFT=   13.626951  Re=   44.020377  Im=   -0.010892
n=63   E_DFT=   13.626951  Re=   44.020365  Im=   -0.010896
n=64   E_DFT=   15.232396  Re=  161.124881  Im=   -0.002701
n=65   E_DFT=   15.232396  Re=  161.125001  Im=   -0.002703
n=66   E_DFT=   15.261278  Re=  134.961436  Im=    0.016076
n=67   E_DFT=   15.261279  Re=  134.961506  Im=    0.016095
n=68   E_DFT=   16.200358  Re=  185.271677  Im=    0.009439
n=69   E_DFT=   16.200358  Re=  185.271531  Im=    0.009437
n=70   E_DFT=   16.815710  Re=   28.388187  Im=    0.014546
n=71   E_DFT=   16.815710  Re=   28.388146  Im=    0.014541
n=72   E_DFT=   17.301584  Re=   34.704331  Im=   -0.017614
n=73   E_DFT=   17.301584  Re=   34.704342  Im=   -0.017613
n=74   E_DFT=   17.627891  Re=   38.522575  Im=    0.009197
n=75   E_DFT=   17.627893  Re=   38.522992  Im=    0.009174
n=76   E_DFT=   18.613617  Re=   67.439506  Im=    0.029612
n=77   E_DFT=   18.613619  Re=   67.441524  Im=    0.029750
n=78   E_DFT=   18.800907  Re=   22.916100  Im=    0.006069
n=79   E_DFT=   18.800907  Re=   22.914331  Im=    0.005991
n=80   E_DFT=   19.943885  Re=   28.072769  Im=   -0.017410
n=81   E_DFT=   19.943885  Re=   28.072525  Im=   -0.017270
n=82   E_DFT=   20.086113  Re=   28.327197  Im=    0.004148
n=83   E_DFT=   20.086113  Re=   28.327168  Im=    0.004151
n=84   E_DFT=   21.051088  Re=   56.071575  Im=    0.015448
n=85   E_DFT=   21.051088  Re=   56.071541  Im=    0.015455
n=86   E_DFT=   21.767447  Re=  235.805847  Im=    0.000462
n=87   E_DFT=   21.767447  Re=  235.805853  Im=    0.000462
n=88   E_DFT=   21.956552  Re=   66.569317  Im=    0.001721
n=89   E_DFT=   21.956552  Re=   66.569442  Im=    0.001742
n=90   E_DFT=   22.406962  Re=  111.595325  Im=    0.008648
n=91   E_DFT=   22.406963  Re=  111.595268  Im=    0.008645
n=92   E_DFT=   24.302513  Re=   78.009038  Im=    0.000145
n=93   E_DFT=   24.302513  Re=   78.009147  Im=    0.000101
n=94   E_DFT=   24.837759  Re=   64.698568  Im=   -0.038741
n=95   E_DFT=   24.837759  Re=   64.698539  Im=   -0.038780
n=96   E_DFT=   24.923414  Re=   43.997287  Im=    0.009231
n=97   E_DFT=   24.923415  Re=   43.997294  Im=    0.009195
n=98   E_DFT=   25.307741  Re=   56.938576  Im=    0.016962
n=99   E_DFT=   25.307741  Re=   56.938717  Im=    0.016956

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.505204  Re=  -77.401077  Im=   -0.002184
n=1    E_DFT=  -65.505204  Re=  -77.401163  Im=   -0.002185
n=2    E_DFT=  -42.186763  Re=  -48.705247  Im=   -0.001486
n=3    E_DFT=  -42.186763  Re=  -48.704086  Im=   -0.000370
n=4    E_DFT=  -39.675143  Re=  -45.452324  Im=   -0.000390
n=5    E_DFT=  -39.675143  Re=  -45.451656  Im=    0.000090
n=6    E_DFT=  -39.538430  Re=  -45.809792  Im=   -0.001533
n=7    E_DFT=  -39.538430  Re=  -45.809161  Im=   -0.001049
n=8    E_DFT=  -18.072901  Re=  -24.280066  Im=   -0.019393
n=9    E_DFT=  -18.072901  Re=  -24.280060  Im=   -0.019392
n=10   E_DFT=  -17.618196  Re=  -23.588639  Im=    0.006570
n=11   E_DFT=  -17.618196  Re=  -23.588642  Im=    0.006571
n=12   E_DFT=  -10.544596  Re=  -12.533620  Im=   -0.007888
n=13   E_DFT=  -10.544596  Re=  -12.533634  Im=   -0.007894
n=14   E_DFT=   -9.558853  Re=  -11.723124  Im=   -0.001747
n=15   E_DFT=   -9.558853  Re=  -11.723106  Im=   -0.001746
n=16   E_DFT=   -9.179239  Re=  -10.486213  Im=   -0.003060
n=17   E_DFT=   -9.179239  Re=  -10.486194  Im=   -0.003059
n=18   E_DFT=   -8.134605  Re=   -9.874244  Im=   -0.000542
n=19   E_DFT=   -8.134605  Re=   -9.874214  Im=   -0.000544
n=20   E_DFT=   -7.026314  Re=   -7.550110  Im=   -0.001688
n=21   E_DFT=   -7.026314  Re=   -7.550105  Im=   -0.001686
n=22   E_DFT=   -6.612781  Re=   -8.529818  Im=    0.000609
n=23   E_DFT=   -6.612778  Re=   -8.529852  Im=    0.000611
n=24   E_DFT=   -6.332732  Re=   -8.247754  Im=    0.000166
n=25   E_DFT=   -6.332729  Re=   -8.247777  Im=    0.000174
n=26   E_DFT=   -3.126291  Re=   -3.958227  Im=    0.000273
n=27   E_DFT=   -3.126289  Re=   -3.959021  Im=    0.000247
n=28   E_DFT=   -2.998806  Re=   -0.733091  Im=   -0.010242
n=29   E_DFT=   -2.998804  Re=   -0.733890  Im=   -0.010255
n=30   E_DFT=   -1.891625  Re=   -0.072430  Im=    0.014324
n=31   E_DFT=   -1.891624  Re=   -0.072525  Im=    0.014318
n=32   E_DFT=   -1.279018  Re=   -0.089881  Im=    0.001982
n=33   E_DFT=   -1.279017  Re=   -0.089945  Im=    0.001976
n=34   E_DFT=    2.651931  Re=    4.784864  Im=    0.000117
n=35   E_DFT=    2.651931  Re=    4.784773  Im=    0.000111
n=36   E_DFT=    2.909043  Re=    4.733741  Im=    0.014301
n=37   E_DFT=    2.909043  Re=    4.733758  Im=    0.014297
n=38   E_DFT=    3.282129  Re=    7.754707  Im=    0.080320
n=39   E_DFT=    3.282130  Re=    7.754668  Im=    0.080293
n=40   E_DFT=    5.167173  Re=   14.086016  Im=   -0.018757
n=41   E_DFT=    5.167173  Re=   14.086041  Im=   -0.018787
n=42   E_DFT=    5.582657  Re=   11.593202  Im=   -0.030207
n=43   E_DFT=    5.582658  Re=   11.593169  Im=   -0.030190
n=44   E_DFT=    7.149571  Re=    8.211064  Im=    0.006120
n=45   E_DFT=    7.149571  Re=    8.211066  Im=    0.006158
n=46   E_DFT=    7.620488  Re=   19.909042  Im=    0.009659
n=47   E_DFT=    7.620488  Re=   19.909079  Im=    0.009661
n=48   E_DFT=    7.714046  Re=   13.440217  Im=    0.003770
n=49   E_DFT=    7.714046  Re=   13.440236  Im=    0.003761
n=50   E_DFT=    9.159372  Re=   13.771414  Im=    0.011916
n=51   E_DFT=    9.159372  Re=   13.771429  Im=    0.011915
n=52   E_DFT=    9.701628  Re=   34.662991  Im=    0.021766
n=53   E_DFT=    9.701629  Re=   34.663035  Im=    0.021758
n=54   E_DFT=   10.083472  Re=   14.613226  Im=   -0.009896
n=55   E_DFT=   10.083473  Re=   14.613201  Im=   -0.009904
n=56   E_DFT=   10.160901  Re=   19.505104  Im=   -0.000169
n=57   E_DFT=   10.160901  Re=   19.505058  Im=   -0.000172
n=58   E_DFT=   12.372283  Re=   17.097014  Im=   -0.024011
n=59   E_DFT=   12.372283  Re=   17.096916  Im=   -0.024000
n=60   E_DFT=   13.551374  Re=   37.684656  Im=    0.013482
n=61   E_DFT=   13.551374  Re=   37.684644  Im=    0.013485
n=62   E_DFT=   13.877359  Re=   59.542656  Im=    0.016239
n=63   E_DFT=   13.877359  Re=   59.542740  Im=    0.016236
n=64   E_DFT=   14.834141  Re=  127.115428  Im=    0.026500
n=65   E_DFT=   14.834141  Re=  127.115504  Im=    0.026518
n=66   E_DFT=   15.592301  Re=   95.642804  Im=   -0.009762
n=67   E_DFT=   15.592301  Re=   95.642788  Im=   -0.009766
n=68   E_DFT=   16.262755  Re=   21.922535  Im=    0.003662
n=69   E_DFT=   16.262755  Re=   21.922442  Im=    0.003678
n=70   E_DFT=   17.047681  Re=   32.733396  Im=   -0.022876
n=71   E_DFT=   17.047682  Re=   32.733483  Im=   -0.022904
n=72   E_DFT=   17.205227  Re=   89.738630  Im=   -0.009224
n=73   E_DFT=   17.205227  Re=   89.738638  Im=   -0.009216
n=74   E_DFT=   17.670259  Re=  271.439355  Im=    0.000603
n=75   E_DFT=   17.670259  Re=  271.439302  Im=    0.000604
n=76   E_DFT=   19.471029  Re=   81.510811  Im=    0.015290
n=77   E_DFT=   19.471030  Re=   81.510858  Im=    0.015279
n=78   E_DFT=   19.564073  Re=   58.516742  Im=   -0.001054
n=79   E_DFT=   19.564073  Re=   58.516724  Im=   -0.001053
n=80   E_DFT=   19.767089  Re=   34.265425  Im=    0.003084
n=81   E_DFT=   19.767089  Re=   34.265414  Im=    0.003090
n=82   E_DFT=   20.779962  Re=  135.807382  Im=   -0.021587
n=83   E_DFT=   20.779962  Re=  135.807385  Im=   -0.021591
n=84   E_DFT=   21.104210  Re=   36.046876  Im=   -0.034300
n=85   E_DFT=   21.104212  Re=   36.045968  Im=   -0.034380
n=86   E_DFT=   21.222135  Re=   69.315042  Im=   -0.013849
n=87   E_DFT=   21.222137  Re=   69.314295  Im=   -0.013920
n=88   E_DFT=   22.748407  Re=  103.751172  Im=    0.006243
n=89   E_DFT=   22.748408  Re=  103.703896  Im=    0.006195
n=90   E_DFT=   22.758950  Re=  166.561083  Im=    0.010694
n=91   E_DFT=   22.758951  Re=  166.613294  Im=    0.010713
n=92   E_DFT=   22.917923  Re=   50.994882  Im=    0.013668
n=93   E_DFT=   22.917926  Re=   51.002627  Im=    0.013600
n=94   E_DFT=   22.949453  Re=  115.704382  Im=    0.002724
n=95   E_DFT=   22.949453  Re=  115.701885  Im=    0.002722
n=96   E_DFT=   24.063734  Re=   83.335403  Im=   -0.034212
n=97   E_DFT=   24.063736  Re=   83.333522  Im=   -0.034179
n=98   E_DFT=   24.084717  Re=  114.437243  Im=   -0.037085
n=99   E_DFT=   24.084718  Re=  114.435313  Im=   -0.037084

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.500819  Re=  -77.180467  Im=   -0.000041
n=1    E_DFT=  -65.500819  Re=  -77.180435  Im=    0.000040
n=2    E_DFT=  -42.217310  Re=  -48.332242  Im=    0.006935
n=3    E_DFT=  -42.217310  Re=  -48.332256  Im=    0.007004
n=4    E_DFT=  -39.734211  Re=  -45.042407  Im=   -0.004464
n=5    E_DFT=  -39.734211  Re=  -45.042380  Im=   -0.004623
n=6    E_DFT=  -39.546668  Re=  -45.339734  Im=   -0.001276
n=7    E_DFT=  -39.546668  Re=  -45.339732  Im=   -0.001225
n=8    E_DFT=  -17.504561  Re=  -24.530557  Im=    0.000048
n=9    E_DFT=  -17.504561  Re=  -24.530557  Im=    0.000048
n=10   E_DFT=  -17.384382  Re=  -22.355775  Im=   -0.000065
n=11   E_DFT=  -17.384382  Re=  -22.355775  Im=   -0.000065
n=12   E_DFT=  -11.087343  Re=  -13.563442  Im=    0.000005
n=13   E_DFT=  -11.087343  Re=  -13.563442  Im=    0.000005
n=14   E_DFT=  -10.190433  Re=  -13.866131  Im=   -0.000002
n=15   E_DFT=  -10.190433  Re=  -13.866131  Im=   -0.000002
n=16   E_DFT=   -9.410898  Re=  -10.406078  Im=    0.000001
n=17   E_DFT=   -9.410898  Re=  -10.406079  Im=   -0.000001
n=18   E_DFT=   -8.452993  Re=   -9.642233  Im=   -0.000023
n=19   E_DFT=   -8.452993  Re=   -9.642233  Im=   -0.000023
n=20   E_DFT=   -7.297424  Re=   -8.810371  Im=   -0.000011
n=21   E_DFT=   -7.297424  Re=   -8.810371  Im=   -0.000011
n=22   E_DFT=   -6.243181  Re=  -10.025034  Im=    0.000013
n=23   E_DFT=   -6.243181  Re=  -10.025033  Im=    0.000013
n=24   E_DFT=   -5.976810  Re=   -4.492435  Im=   -0.000007
n=25   E_DFT=   -5.976810  Re=   -4.492433  Im=   -0.000002
n=26   E_DFT=   -3.055309  Re=   -0.522644  Im=    0.000002
n=27   E_DFT=   -3.055309  Re=   -0.522646  Im=   -0.000000
n=28   E_DFT=   -2.541875  Re=    0.462300  Im=    0.000005
n=29   E_DFT=   -2.541875  Re=    0.462342  Im=    0.000068
n=30   E_DFT=   -1.458358  Re=    2.034454  Im=    0.000020
n=31   E_DFT=   -1.458358  Re=    2.034454  Im=    0.000020
n=32   E_DFT=   -1.066726  Re=   -1.050202  Im=   -0.000078
n=33   E_DFT=   -1.066726  Re=   -1.050202  Im=   -0.000078
n=34   E_DFT=    1.125877  Re=    2.966599  Im=    0.000012
n=35   E_DFT=    1.125877  Re=    2.966597  Im=    0.000009
n=36   E_DFT=    2.577522  Re=    6.655377  Im=    0.000086
n=37   E_DFT=    2.577522  Re=    6.655377  Im=    0.000084
n=38   E_DFT=    3.216076  Re=    7.059402  Im=   -0.000093
n=39   E_DFT=    3.216076  Re=    7.059402  Im=   -0.000091
n=40   E_DFT=    4.435330  Re=    9.163096  Im=    0.000230
n=41   E_DFT=    4.435330  Re=    9.163097  Im=    0.000230
n=42   E_DFT=    4.984520  Re=    8.120934  Im=   -0.000202
n=43   E_DFT=    4.984520  Re=    8.120931  Im=   -0.000207
n=44   E_DFT=    6.011775  Re=    5.003863  Im=    0.000141
n=45   E_DFT=    6.011775  Re=    5.003863  Im=    0.000141
n=46   E_DFT=    8.328524  Re=   21.329403  Im=   -0.000006
n=47   E_DFT=    8.328524  Re=   21.329403  Im=   -0.000006
n=48   E_DFT=    9.001866  Re=   18.913847  Im=    0.000015
n=49   E_DFT=    9.001866  Re=   18.913843  Im=    0.000007
n=50   E_DFT=   10.392904  Re=   28.192566  Im=    0.000003
n=51   E_DFT=   10.392904  Re=   28.192566  Im=    0.000001
n=52   E_DFT=   10.404016  Re=   18.773941  Im=   -0.000005
n=53   E_DFT=   10.404016  Re=   18.773941  Im=   -0.000001
n=54   E_DFT=   11.851113  Re=   34.550397  Im=   -0.000016
n=55   E_DFT=   11.851113  Re=   34.550397  Im=   -0.000016
n=56   E_DFT=   12.074724  Re=   16.803085  Im=    0.000004
n=57   E_DFT=   12.074724  Re=   16.803085  Im=    0.000004
n=58   E_DFT=   12.784646  Re=   17.732566  Im=    0.000019
n=59   E_DFT=   12.784646  Re=   17.732566  Im=    0.000019
n=60   E_DFT=   13.416472  Re=   36.088047  Im=    0.000035
n=61   E_DFT=   13.416472  Re=   36.088047  Im=    0.000035
n=62   E_DFT=   14.106289  Re=   60.044189  Im=   -0.000030
n=63   E_DFT=   14.106289  Re=   60.044189  Im=   -0.000030
n=64   E_DFT=   14.592480  Re=   32.446950  Im=   -0.000060
n=65   E_DFT=   14.592480  Re=   32.446950  Im=   -0.000060
n=66   E_DFT=   15.006387  Re=   66.988190  Im=    0.000010
n=67   E_DFT=   15.006387  Re=   66.988189  Im=    0.000008
n=68   E_DFT=   15.654729  Re=   22.942959  Im=   -0.000028
n=69   E_DFT=   15.654729  Re=   22.942959  Im=   -0.000028
n=70   E_DFT=   16.398697  Re=   54.691266  Im=    0.000408
n=71   E_DFT=   16.398697  Re=   54.691266  Im=    0.000408
n=72   E_DFT=   16.419681  Re=   55.014203  Im=   -0.000342
n=73   E_DFT=   16.419681  Re=   55.014203  Im=   -0.000342
n=74   E_DFT=   18.887447  Re=  125.230162  Im=   -0.000148
n=75   E_DFT=   18.887447  Re=  125.230160  Im=   -0.000153
n=76   E_DFT=   18.937882  Re=   24.115143  Im=    0.000144
n=77   E_DFT=   18.937882  Re=   24.115143  Im=    0.000145
n=78   E_DFT=   19.532495  Re=  299.171789  Im=   -0.000018
n=79   E_DFT=   19.532495  Re=  299.171789  Im=   -0.000019
n=80   E_DFT=   19.790940  Re=   29.842086  Im=   -0.000024
n=81   E_DFT=   19.790940  Re=   29.842086  Im=   -0.000024
n=82   E_DFT=   19.854083  Re=  292.491576  Im=    0.000001
n=83   E_DFT=   19.854083  Re=  292.491577  Im=    0.000003
n=84   E_DFT=   20.240131  Re=   40.764914  Im=    0.000002
n=85   E_DFT=   20.240131  Re=   40.764914  Im=    0.000002
n=86   E_DFT=   20.890365  Re=  226.262837  Im=   -0.000005
n=87   E_DFT=   20.890365  Re=  226.262837  Im=   -0.000005
n=88   E_DFT=   21.657673  Re=  193.253844  Im=    0.000001
n=89   E_DFT=   21.657673  Re=  193.253844  Im=    0.000001
n=90   E_DFT=   22.354608  Re=   57.375583  Im=   -0.000001
n=91   E_DFT=   22.354608  Re=   57.375583  Im=   -0.000000
