n=60   E_DFT=   11.106968  Re=   18.238398  Im=-120737.122902
n=61   E_DFT=   11.106968  Re=   18.308428  Im=250177.615312
n=62   E_DFT=   11.233375  Re=  118.208760  Im=  542.199711
n=63   E_DFT=   11.233375  Re=  118.194094  Im= -387.169981
n=64   E_DFT=   14.035511  Re=  191.836620  Im=  772.483500
n=65   E_DFT=   14.035511  Re=  191.862023  Im= -260.856594
n=66   E_DFT=   14.277797  Re=  129.947942  Im= 3908.047057
n=67   E_DFT=   14.277797  Re=  130.002383  Im=-9772.018826
n=68   E_DFT=   14.661947  Re=  118.029477  Im= 8817.016402
n=69   E_DFT=   14.661947  Re=  118.080053  Im=-17877.502068
n=70   E_DFT=   16.071643  Re=  215.459840  Im=  181.741595
n=71   E_DFT=   16.071643  Re=  215.467135  Im=  -98.788410
n=72   E_DFT=   18.061621  Re=   11.077292  Im=-250667.326840
n=73   E_DFT=   18.061621  Re=   11.637711  Im=151002.353562
n=74   E_DFT=   18.238654  Re=   13.195209  Im=122931.932397
n=75   E_DFT=   18.238654  Re=   13.086161  Im=-24178.922419
n=76   E_DFT=   20.596833  Re=  153.589139  Im=-6579.606752
n=77   E_DFT=   20.596833  Re=  153.635673  Im= 2366.956134
n=78   E_DFT=   20.823270  Re=   38.769306  Im=-73921.338834
n=79   E_DFT=   20.823270  Re=   38.313267  Im=126715.627510
n=80   E_DFT=   20.838623  Re=   38.212226  Im=-114011.778633
n=81   E_DFT=   20.838623  Re=   37.916952  Im=67379.949381
n=82   E_DFT=   21.148651  Re=  188.706759  Im= 3857.500203
n=83   E_DFT=   21.148651  Re=  188.711704  Im=-1639.601645
n=84   E_DFT=   21.801451  Re=  101.599201  Im= 5740.340379
n=85   E_DFT=   21.801451  Re=  101.623157  Im= 8845.691116
n=86   E_DFT=   22.264416  Re=   50.545072  Im=84463.638678
n=87   E_DFT=   22.264416  Re=   50.541730  Im=-284628.571865
n=88   E_DFT=   22.311075  Re=   51.477787  Im=-100693.402314
n=89   E_DFT=   22.311075  Re=   51.565493  Im=274087.639686
n=90   E_DFT=   22.988316  Re=   93.485797  Im=  161.669698
n=91   E_DFT=   22.988316  Re=   93.466727  Im=  432.787869
n=92   E_DFT=   23.435678  Re=   64.533575  Im=134360.001707
n=93   E_DFT=   23.435678  Re=   64.290464  Im=-166284.797338
n=94   E_DFT=   23.447355  Re=   64.606135  Im=171781.716782
n=95   E_DFT=   23.447355  Re=   64.364305  Im=-140138.800548
n=96   E_DFT=   24.078748  Re=   51.188862  Im=-322703.359566
n=97   E_DFT=   24.078748  Re=   52.428052  Im=144000.477159
n=98   E_DFT=   24.087456  Re=  143.571041  Im=-3369.434360
n=99   E_DFT=   24.087456  Re=  143.537375  Im= 4119.045998

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=   11.093639  Im=230250.302687
n=1    E_DFT=  -65.465980  Re=   12.310481  Im=229643.158424
n=2    E_DFT=  -42.126171  Re=  -61.206960  Im=2560876.678139
n=3    E_DFT=  -42.126171  Re=  -51.579989  Im=8640681.025852
n=4    E_DFT=  -39.593526  Re=  -92.288519  Im=-4917867.358810
n=5    E_DFT=  -39.593526  Re=  -88.831748  Im=-2052606.969067
n=6    E_DFT=  -39.464894  Re=  -25.100176  Im=-6208006.600712
n=7    E_DFT=  -39.464893  Re=   -6.462702  Im=2491666.616885
n=8    E_DFT=  -18.989633  Re=  -19.231247  Im=313952.039675
n=9    E_DFT=  -18.989633  Re=  -19.281518  Im=393897.428717
n=10   E_DFT=  -18.014213  Re=  -23.210160  Im=143236.310218
n=11   E_DFT=  -18.014213  Re=  -22.990132  Im=211944.711071
n=12   E_DFT=  -10.482477  Re=    0.442494  Im=-377998.361375
n=13   E_DFT=  -10.482477  Re=    0.388619  Im=-547708.999656
n=14   E_DFT=   -8.606804  Re=  -13.067654  Im=-1205543.350307
n=15   E_DFT=   -8.606804  Re=  -12.598948  Im=-760230.986868
n=16   E_DFT=   -8.256218  Re=  -15.180821  Im=-1118226.659809
n=17   E_DFT=   -8.256218  Re=  -15.149247  Im=-914889.661428
n=18   E_DFT=   -7.436881  Re=  -13.882887  Im=-632752.915847
n=19   E_DFT=   -7.436880  Re=  -13.402077  Im=-295524.234939
n=20   E_DFT=   -7.317414  Re=   -7.440062  Im=877888.806134
n=21   E_DFT=   -7.317414  Re=   -7.547731  Im=640129.065102
n=22   E_DFT=   -6.409757  Re=   -0.449032  Im=850741.025450
n=23   E_DFT=   -6.409757  Re=   -0.440748  Im=1096429.101068
n=24   E_DFT=   -5.682865  Re=    5.870167  Im=1293454.906401
n=25   E_DFT=   -5.682865  Re=    6.133300  Im=1568744.506045
n=26   E_DFT=   -3.039484  Re=   -4.607758  Im=-3671469.739246
n=27   E_DFT=   -3.039482  Re=   -4.625293  Im=-4568807.430355
n=28   E_DFT=   -2.737502  Re=   -2.497566  Im=382186.580778
n=29   E_DFT=   -2.737499  Re=   -2.107542  Im=-1424027.017508
n=30   E_DFT=   -2.697296  Re=   -4.209048  Im=-341873.543695
n=31   E_DFT=   -2.697295  Re=   -3.989253  Im=-1731999.036376
n=32   E_DFT=   -1.968038  Re=   -5.464494  Im=-1004835.451041
n=33   E_DFT=   -1.968037  Re=   -5.953016  Im=-1896938.659705
n=34   E_DFT=    2.575037  Re=   10.219051  Im=1699977.271447
n=35   E_DFT=    2.575038  Re=   10.125801  Im=1669541.174788
n=36   E_DFT=    4.137793  Re=   22.122491  Im=-324849.057029
n=37   E_DFT=    4.137793  Re=   22.453843  Im=-258055.950941
n=38   E_DFT=    4.498560  Re=   25.247297  Im= 7786.363735
n=39   E_DFT=    4.498560  Re=   25.609778  Im=16614.872501
n=40   E_DFT=    5.011368  Re=   32.565001  Im=-311138.674258
n=41   E_DFT=    5.011369  Re=   32.736581  Im=-316114.027706
n=42   E_DFT=    5.208690  Re=   41.428734  Im=-61066.254261
n=43   E_DFT=    5.208690  Re=   41.423670  Im=-43060.394838
n=44   E_DFT=    6.274230  Re=    5.916828  Im=1348164.118800
n=45   E_DFT=    6.274230  Re=    5.561614  Im=1320669.583311
n=46   E_DFT=    6.755121  Re=    9.729629  Im=316605.247072
n=47   E_DFT=    6.755122  Re=   10.006884  Im=334796.216473
n=48   E_DFT=    7.214026  Re=   17.677229  Im=2608953.378258
n=49   E_DFT=    7.214026  Re=   17.126471  Im=2348790.817875
n=50   E_DFT=    7.784806  Re=    4.404296  Im=-73924.749519
n=51   E_DFT=    7.784806  Re=    4.601723  Im=-99381.768374
n=52   E_DFT=    9.124082  Re=   -7.814794  Im=-1120209.192964
n=53   E_DFT=    9.124082  Re=   -8.233358  Im=-1154553.935350
n=54   E_DFT=    9.888660  Re=    0.499208  Im=958884.519639
n=55   E_DFT=    9.888660  Re=    3.347071  Im=151761.319397
n=56   E_DFT=   10.280456  Re=   46.896002  Im=-522671.339248
n=57   E_DFT=   10.280457  Re=   48.298475  Im=-1502326.467233
n=58   E_DFT=   11.412539  Re=  -22.367789  Im=132482.890477
n=59   E_DFT=   11.412539  Re=  -21.386747  Im=149336.866140
n=60   E_DFT=   12.579023  Re=  124.463523  Im=380420.109789
n=61   E_DFT=   12.579023  Re=  124.586102  Im=375267.742293
n=62   E_DFT=   13.626951  Re=   54.170910  Im=160055.328193
n=63   E_DFT=   13.626951  Re=   54.235102  Im=146583.774166
n=64   E_DFT=   15.232396  Re=  180.447248  Im=-123908.250016
n=65   E_DFT=   15.232396  Re=  180.471692  Im=-131771.218931
n=66   E_DFT=   15.261278  Re=  138.934347  Im=-217981.884988
n=67   E_DFT=   15.261279  Re=  138.995264  Im=-183263.534841
n=68   E_DFT=   16.200358  Re=  190.872298  Im=-578055.404656
n=69   E_DFT=   16.200358  Re=  191.166831  Im=-581587.925397
n=70   E_DFT=   16.815710  Re=   63.066628  Im=81993.969324
n=71   E_DFT=   16.815710  Re=   62.715850  Im=131892.074919
n=72   E_DFT=   17.301584  Re=   50.040527  Im=-1238717.387839
n=73   E_DFT=   17.301584  Re=   49.882699  Im=-1317477.439205
n=74   E_DFT=   17.627891  Re=   47.622864  Im=-1856074.807386
n=75   E_DFT=   17.627893  Re=   47.878967  Im=-2208566.320902
n=76   E_DFT=   18.613617  Re=   87.383528  Im=1472494.479198
n=77   E_DFT=   18.613619  Re=   90.990822  Im=1013906.757249
n=78   E_DFT=   18.800907  Re=   33.481963  Im=536613.128001
n=79   E_DFT=   18.800907  Re=   31.113396  Im=875868.721240
n=80   E_DFT=   19.943885  Re=   45.388673  Im=-626888.289336
n=81   E_DFT=   19.943885  Re=   46.451154  Im=-462662.324821
n=82   E_DFT=   20.086113  Re=   46.988745  Im=-932582.486984
n=83   E_DFT=   20.086113  Re=   47.003959  Im=-952313.150905
n=84   E_DFT=   21.051088  Re=   73.882016  Im=140832.267994
n=85   E_DFT=   21.051088  Re=   73.947037  Im=123499.593120
n=86   E_DFT=   21.767447  Re=  228.067571  Im=270477.933272
n=87   E_DFT=   21.767447  Re=  228.014574  Im=267843.685601
n=88   E_DFT=   21.956552  Re=  108.844153  Im=-599968.937311
n=89   E_DFT=   21.956552  Re=  108.527885  Im=-771654.672410
n=90   E_DFT=   22.406962  Re=  144.726646  Im=-107113.457446
n=91   E_DFT=   22.406963  Re=  144.115605  Im=-206382.074437
n=92   E_DFT=   24.302513  Re=  103.753642  Im=-1643536.935317
n=93   E_DFT=   24.302513  Re=  104.327316  Im=-1675871.819426
n=94   E_DFT=   24.837759  Re=   83.184554  Im=1192491.143182
n=95   E_DFT=   24.837759  Re=   83.405768  Im=1011420.790860
n=96   E_DFT=   24.923414  Re=   51.097121  Im=1279772.975496
n=97   E_DFT=   24.923415  Re=   51.919095  Im=1134717.087098
n=98   E_DFT=   25.307741  Re=   76.520400  Im=87198.857873
n=99   E_DFT=   25.307741  Re=   76.673600  Im=115026.257866

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.505204  Re=  -96.771936  Im=120279.586068
n=1    E_DFT=  -65.505204  Re= -111.254548  Im=128333.608890
n=2    E_DFT=  -42.186763  Re=  -21.673058  Im=2306787.543814
n=3    E_DFT=  -42.186763  Re=   -3.582955  Im=8920135.606650
n=4    E_DFT=  -39.675143  Re=  -22.713394  Im=-7318544.106339
n=5    E_DFT=  -39.675143  Re=  -21.903399  Im=-4259130.687316
n=6    E_DFT=  -39.538430  Re=   -2.099299  Im=-1484782.882406
n=7    E_DFT=  -39.538430  Re=    3.289988  Im=1842180.789398
n=8    E_DFT=  -18.072901  Re=  -20.854362  Im=570544.961502
n=9    E_DFT=  -18.072901  Re=  -20.933730  Im=668582.529904
n=10   E_DFT=  -17.618196  Re=  -19.841110  Im=295323.441328
n=11   E_DFT=  -17.618196  Re=  -19.804655  Im=424950.110776
n=12   E_DFT=  -10.544596  Re=  -11.856824  Im=-971808.520966
n=13   E_DFT=  -10.544596  Re=  -11.889016  Im=-1121228.097405
n=14   E_DFT=   -9.558853  Re=  -11.270085  Im=-105476.009871
n=15   E_DFT=   -9.558853  Re=  -11.430818  Im=-338944.408043
n=16   E_DFT=   -9.179239  Re=   -2.503463  Im=523350.746797
n=17   E_DFT=   -9.179239  Re=   -2.575847  Im=411888.324785
n=18   E_DFT=   -8.134605  Re=  -10.975462  Im=474552.900013
n=19   E_DFT=   -8.134605  Re=  -10.796932  Im=248843.117302
n=20   E_DFT=   -7.026314  Re=   -2.076947  Im=-1272272.564479
n=21   E_DFT=   -7.026314  Re=   -2.162784  Im=-1162513.228456
n=22   E_DFT=   -6.612781  Re=   -6.602658  Im=-586233.416700
n=23   E_DFT=   -6.612778  Re=   -5.405909  Im=-937774.374533
n=24   E_DFT=   -6.332732  Re=   -1.279096  Im=390233.192690
n=25   E_DFT=   -6.332729  Re=    0.097642  Im=441835.917954
n=26   E_DFT=   -3.126291  Re=   -0.246546  Im=7057182.520276
n=27   E_DFT=   -3.126289  Re=   -1.459640  Im=-6560775.233236
n=28   E_DFT=   -2.998806  Re=    7.530680  Im=3202802.255064
n=29   E_DFT=   -2.998804  Re=    5.983028  Im=-10276128.021553
n=30   E_DFT=   -1.891625  Re=   -1.649006  Im=-2426730.046338
n=31   E_DFT=   -1.891624  Re=   -1.626554  Im=-2429806.218355
n=32   E_DFT=   -1.279018  Re=   -8.933633  Im=-924294.151818
n=33   E_DFT=   -1.279017  Re=   -8.914412  Im=-943135.035084
n=34   E_DFT=    2.651931  Re=    6.905743  Im=1810589.439206
n=35   E_DFT=    2.651931  Re=    7.037797  Im=1844083.328552
n=36   E_DFT=    2.909043  Re=    4.461665  Im=418815.837529
n=37   E_DFT=    2.909043  Re=    4.332109  Im=438578.693764
n=38   E_DFT=    3.282129  Re=   22.799618  Im=2412587.225580
n=39   E_DFT=    3.282130  Re=   22.368409  Im=2528413.318268
n=40   E_DFT=    5.167173  Re=   18.350611  Im=1709157.587022
n=41   E_DFT=    5.167173  Re=   20.143270  Im=1658242.563356
n=42   E_DFT=    5.582657  Re=   38.929208  Im=-878207.002157
n=43   E_DFT=    5.582658  Re=   38.138943  Im=-777677.068735
n=44   E_DFT=    7.149571  Re=   11.922853  Im=723686.849619
n=45   E_DFT=    7.149571  Re=   11.428559  Im=469292.364952
n=46   E_DFT=    7.620488  Re=   37.386025  Im=-15706.703806
n=47   E_DFT=    7.620488  Re=   37.412581  Im=-22803.797440
n=48   E_DFT=    7.714046  Re=    8.933581  Im=107975.899856
n=49   E_DFT=    7.714046  Re=    8.673871  Im=62045.757355
n=50   E_DFT=    9.159372  Re=   12.633802  Im=403871.337038
n=51   E_DFT=    9.159372  Re=   12.862550  Im=391539.831254
n=52   E_DFT=    9.701628  Re=   49.223857  Im=-1156947.854619
n=53   E_DFT=    9.701629  Re=   48.539588  Im=-1117661.277092
n=54   E_DFT=   10.083472  Re=   14.430990  Im=279629.824376
n=55   E_DFT=   10.083473  Re=   13.634582  Im=301201.019288
n=56   E_DFT=   10.160901  Re=   29.129906  Im=-92568.314014
n=57   E_DFT=   10.160901  Re=   28.746678  Im=-100653.285752
n=58   E_DFT=   12.372283  Re=   29.210988  Im=-1599171.018796
n=59   E_DFT=   12.372283  Re=   28.312859  Im=-1604042.639572
n=60   E_DFT=   13.551374  Re=   70.430862  Im=997966.749868
n=61   E_DFT=   13.551374  Re=   70.198612  Im=1030752.446539
n=62   E_DFT=   13.877359  Re=   88.680093  Im=-44379.595443
n=63   E_DFT=   13.877359  Re=   88.939241  Im=-62411.352458
n=64   E_DFT=   14.834141  Re=  142.918645  Im=-1112185.731928
n=65   E_DFT=   14.834141  Re=  143.232120  Im=-1121950.680881
n=66   E_DFT=   15.592301  Re=  130.596964  Im=-885033.424513
n=67   E_DFT=   15.592301  Re=  130.090947  Im=-850415.369313
n=68   E_DFT=   16.262755  Re=   28.468646  Im=-54229.628578
n=69   E_DFT=   16.262755  Re=   28.536473  Im=-42768.471749
n=70   E_DFT=   17.047681  Re=   41.425197  Im=719887.827606
n=71   E_DFT=   17.047682  Re=   41.182563  Im=766027.030286
n=72   E_DFT=   17.205227  Re=  119.052492  Im=927973.464221
n=73   E_DFT=   17.205227  Re=  118.645940  Im=920944.913580
n=74   E_DFT=   17.670259  Re=  279.980522  Im=-81155.469642
n=75   E_DFT=   17.670259  Re=  279.867353  Im=-94603.911884
n=76   E_DFT=   19.471029  Re=   93.136543  Im=-1762347.554200
n=77   E_DFT=   19.471030  Re=   93.001299  Im=-1786135.883286
n=78   E_DFT=   19.564073  Re=   63.452764  Im=-256139.452000
n=79   E_DFT=   19.564073  Re=   63.627837  Im=-241803.444714
n=80   E_DFT=   19.767089  Re=   61.875641  Im=653948.641082
n=81   E_DFT=   19.767089  Re=   61.953829  Im=643826.989973
n=82   E_DFT=   20.779962  Re=  140.613507  Im=-981525.964444
n=83   E_DFT=   20.779962  Re=  140.893799  Im=-999159.759083
n=84   E_DFT=   21.104210  Re=   52.782480  Im=342516.885423
n=85   E_DFT=   21.104212  Re=   51.944987  Im=78444.829877
n=86   E_DFT=   21.222135  Re=   83.139993  Im=754723.801267
n=87   E_DFT=   21.222137  Re=   82.533605  Im=501623.481974
n=88   E_DFT=   22.748407  Re=  118.010001  Im=660455.404106
n=89   E_DFT=   22.748408  Re=  117.390011  Im=707180.738291
n=90   E_DFT=   22.758950  Re=  179.399587  Im=412744.015674
n=91   E_DFT=   22.758951  Re=  178.711494  Im=406239.235025
n=92   E_DFT=   22.917923  Re=   68.620273  Im=-505874.861596
n=93   E_DFT=   22.917926  Re=   67.276506  Im=-418123.482572
n=94   E_DFT=   22.949453  Re=  137.477680  Im=254986.880881
n=95   E_DFT=   22.949453  Re=  137.820444  Im=251933.054185
n=96   E_DFT=   24.063734  Re=  109.533396  Im=-1215101.443357
n=97   E_DFT=   24.063736  Re=  109.968944  Im=-1105279.559910
n=98   E_DFT=   24.084717  Re=  145.156268  Im=-2789637.951050
n=99   E_DFT=   24.084718  Re=  144.917384  Im=-2822208.936629

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.500819  Re=  -46.232386  Im=-32118.821389
n=1    E_DFT=  -65.500819  Re=  -45.687822  Im=32130.559727
n=2    E_DFT=  -42.217310  Re=  -72.464303  Im=5231948.908018
n=3    E_DFT=  -42.217310  Re=  -74.154575  Im=6252443.115160
n=4    E_DFT=  -39.734211  Re=  -95.233267  Im=-6465220.691400
n=5    E_DFT=  -39.734211  Re=  -95.859211  Im=-5101677.692970
n=6    E_DFT=  -39.546668  Re=  -42.965846  Im=87264.080371
n=7    E_DFT=  -39.546668  Re=  -45.735823  Im=422942.398140
n=8    E_DFT=  -17.504561  Re=  -19.135846  Im= 1396.983746
n=9    E_DFT=  -17.504561  Re=  -19.192286  Im=-5377.074927
n=10   E_DFT=  -17.384382  Re=  -19.081319  Im=-12603.061994
n=11   E_DFT=  -17.384382  Re=  -19.102505  Im=-9803.130547
n=12   E_DFT=  -11.087343  Re=  -13.113764  Im=-2610.009916
n=13   E_DFT=  -11.087343  Re=  -13.112539  Im= 1240.103475
n=14   E_DFT=  -10.190433  Re=  -11.580146  Im= 6247.377764
n=15   E_DFT=  -10.190433  Re=  -11.567356  Im=-9200.695614
n=16   E_DFT=   -9.410898  Re=   -8.045382  Im=-20214.275187
n=17   E_DFT=   -9.410898  Re=   -8.021634  Im= -476.335101
n=18   E_DFT=   -8.452993  Re=   -8.470175  Im=-35307.033523
n=19   E_DFT=   -8.452993  Re=   -8.530533  Im=11000.463292
n=20   E_DFT=   -7.297424  Re=   -5.072185  Im=10970.598454
n=21   E_DFT=   -7.297424  Re=   -5.046907  Im=-9741.609004
n=22   E_DFT=   -6.243181  Re=   -1.171106  Im=-118160.692671
n=23   E_DFT=   -6.243181  Re=   -1.147480  Im=153566.919543
n=24   E_DFT=   -5.976810  Re=    0.502958  Im=-122550.454167
n=25   E_DFT=   -5.976810  Re=    0.474901  Im=32980.244305
n=26   E_DFT=   -3.055309  Re=   -1.560799  Im=90831.508049
n=27   E_DFT=   -3.055309  Re=   -1.694696  Im=-79518.825629
n=28   E_DFT=   -2.541875  Re=    8.042341  Im=-480323.080887
n=29   E_DFT=   -2.541875  Re=    7.729816  Im=394801.621540
n=30   E_DFT=   -1.458358  Re=    2.596724  Im=326996.747923
n=31   E_DFT=   -1.458358  Re=    2.818447  Im=-367787.122422
n=32   E_DFT=   -1.066726  Re=   -9.511369  Im=270402.657977
n=33   E_DFT=   -1.066726  Re=  -10.069045  Im=-181669.947758
n=34   E_DFT=    1.125877  Re=   19.980016  Im=-5424.499045
n=35   E_DFT=    1.125877  Re=   20.013029  Im=-5858.254890
n=36   E_DFT=    2.577522  Re=   -3.393864  Im=105382.168076
n=37   E_DFT=    2.577522  Re=   -3.446572  Im=-100435.252168
n=38   E_DFT=    3.216076  Re=   23.298847  Im=45954.297904
n=39   E_DFT=    3.216076  Re=   23.286004  Im=-21071.986706
n=40   E_DFT=    4.435330  Re=  -21.449626  Im=  944.503925
n=41   E_DFT=    4.435330  Re=  -21.310246  Im=-1074.119483
n=42   E_DFT=    4.984520  Re=   26.347898  Im=-2102.728498
n=43   E_DFT=    4.984520  Re=   26.320507  Im=-3234.330045
n=44   E_DFT=    6.011775  Re=    8.019667  Im= 1047.205588
n=45   E_DFT=    6.011775  Re=    7.939544  Im=-2015.381058
n=46   E_DFT=    8.328524  Re=   42.839416  Im= -331.416660
n=47   E_DFT=    8.328524  Re=   42.847811  Im=-1413.164775
n=48   E_DFT=    9.001866  Re=   30.657378  Im=-3204.797652
n=49   E_DFT=    9.001866  Re=   30.620105  Im= 7731.935276
n=50   E_DFT=   10.392904  Re=   46.434134  Im=78191.796497
n=51   E_DFT=   10.392904  Re=   46.489574  Im=-77130.481096
n=52   E_DFT=   10.404016  Re=   25.079745  Im=-166261.133633
n=53   E_DFT=   10.404016  Re=   24.998417  Im=167715.821672
n=54   E_DFT=   11.851113  Re=   51.888552  Im= -399.903848
n=55   E_DFT=   11.851113  Re=   51.946255  Im=-2127.423461
n=56   E_DFT=   12.074724  Re=   13.501308  Im= 6557.865606
n=57   E_DFT=   12.074724  Re=   13.536524  Im=-6807.597326
n=58   E_DFT=   12.784646  Re=    8.996209  Im=  366.736573
n=59   E_DFT=   12.784646  Re=    9.001207  Im= -583.520592
n=60   E_DFT=   13.416472  Re=   64.265169  Im= -602.250709
n=61   E_DFT=   13.416472  Re=   64.296683  Im= 2994.676538
n=62   E_DFT=   14.106289  Re=   83.521147  Im=  280.460938
n=63   E_DFT=   14.106289  Re=   83.583357  Im=-1275.624368
n=64   E_DFT=   14.592480  Re=   53.833738  Im=  158.768779
n=65   E_DFT=   14.592480  Re=   53.859885  Im=-3154.599419
n=66   E_DFT=   15.006387  Re=   86.406053  Im=-7752.190204
n=67   E_DFT=   15.006387  Re=   86.434634  Im=12463.178743
n=68   E_DFT=   15.654729  Re=   30.153135  Im=-12070.465502
n=69   E_DFT=   15.654729  Re=   30.205105  Im=12691.058927
n=70   E_DFT=   16.398697  Re=   77.696262  Im=-57054.769069
n=71   E_DFT=   16.398697  Re=   77.782694  Im= 1262.277791
n=72   E_DFT=   16.419681  Re=   78.446596  Im=15153.548300
n=73   E_DFT=   16.419681  Re=   78.481034  Im=43125.057754
n=74   E_DFT=   18.887447  Re=  140.162424  Im=-13457.338501
n=75   E_DFT=   18.887447  Re=  140.189575  Im=-5931.041304
n=76   E_DFT=   18.937882  Re=   27.563463  Im=59636.348096
n=77   E_DFT=   18.937882  Re=   27.537301  Im=-44515.846287
n=78   E_DFT=   19.532495  Re=  302.594247  Im= 1906.499260
n=79   E_DFT=   19.532495  Re=  302.596946  Im=-2149.426924
n=80   E_DFT=   19.790940  Re=   39.968396  Im=-2215.461238
n=81   E_DFT=   19.790940  Re=   39.974888  Im= 1137.762136
n=82   E_DFT=   19.854083  Re=  298.747384  Im=-39455.033137
n=83   E_DFT=   19.854083  Re=  298.844893  Im=39227.260840
n=84   E_DFT=   20.240131  Re=   72.928648  Im= -696.174599
n=85   E_DFT=   20.240131  Re=   72.928989  Im=  738.114335
n=86   E_DFT=   20.890365  Re=  245.767980  Im=   76.159191
n=87   E_DFT=   20.890365  Re=  245.771718  Im= -316.856036
n=88   E_DFT=   21.657673  Re=  211.200484  Im=-3045.393575
