n=27  sigX=   -2.275394              sigC=   -5.562948+-24.822735i  sigXC=   -7.838342+-24.822735i  VH=   -1.683390
n=28  sigX=   -1.190348              sigC=   -4.285883+ -0.057613i  sigXC=   -5.476231+ -0.057613i  VH=   -5.409317
n=29  sigX=   -1.190349              sigC=   -4.285882+  0.057612i  sigXC=   -5.476231+  0.057612i  VH=   -5.409317
n=30  sigX=   -2.176321              sigC=   -3.825620+ 14.112940i  sigXC=   -6.001941+ 14.112940i  VH=    2.728607
n=31  sigX=   -2.176321              sigC=   -3.825634+-10.797687i  sigXC=   -6.001956+-10.797687i  VH=    2.728607
n=32  sigX=   -2.177332              sigC=   -3.844772+  5.659490i  sigXC=   -6.022104+  5.659490i  VH=    2.726915
n=33  sigX=   -2.176923              sigC=   -3.841600+-41.722970i  sigXC=   -6.018523+-41.722970i  VH=    2.727047
n=34  sigX=   -2.176601              sigC=   -3.838695+ 75.212994i  sigXC=   -6.015296+ 75.212994i  VH=    2.727575
n=35  sigX=   -2.176286              sigC=   -3.835591+-42.433285i  sigXC=   -6.011876+-42.433285i  VH=    2.725016
n=36  sigX=   -2.211645              sigC=   -3.966441+ -5.655972i  sigXC=   -6.178086+ -5.655972i  VH=    4.249939
n=37  sigX=   -2.212142              sigC=   -3.968647+  8.229678i  sigXC=   -6.180789+  8.229678i  VH=    4.246908
n=38  sigX=   -2.211927              sigC=   -3.968096+ 19.779802i  sigXC=   -6.180023+ 19.779802i  VH=    4.247850
n=39  sigX=   -2.211829              sigC=   -3.967408+-22.389166i  sigXC=   -6.179238+-22.389166i  VH=    4.249041
n=40  sigX=   -2.291709              sigC=   -3.774596+ 51.314317i  sigXC=   -6.066305+ 51.314317i  VH=    3.934427
n=41  sigX=   -2.291709              sigC=   -3.774632+-33.021776i  sigXC=   -6.066341+-33.021776i  VH=    3.934427
n=42  sigX=   -2.291805              sigC=   -3.752611+ 24.926907i  sigXC=   -6.044417+ 24.926907i  VH=    3.942912
n=43  sigX=   -2.290877              sigC=   -3.751128+-72.416844i  sigXC=   -6.042006+-72.416844i  VH=    3.943030
n=44  sigX=   -2.292341              sigC=   -3.753818+ 26.193134i  sigXC=   -6.046159+ 26.193134i  VH=    3.946631
n=45  sigX=   -2.293075              sigC=   -3.757179+  2.939550i  sigXC=   -6.050254+  2.939550i  VH=    3.944676
n=46  sigX=   -2.164866              sigC=   -2.821949+ 92.063006i  sigXC=   -4.986815+ 92.063006i  VH=    2.000101
n=47  sigX=   -2.165393              sigC=   -2.815866+ -8.268851i  sigXC=   -4.981260+ -8.268851i  VH=    1.997766
n=48  sigX=   -2.165275              sigC=   -2.828486+-78.248199i  sigXC=   -4.993761+-78.248199i  VH=    1.998098
n=49  sigX=   -2.165215              sigC=   -2.826097+-91.597612i  sigXC=   -4.991313+-91.597612i  VH=    1.993581
n=50  sigX=   -2.165061              sigC=   -2.834625+ 84.096995i  sigXC=   -4.999686+ 84.096995i  VH=    2.001071
n=51  sigX=   -2.164924              sigC=   -2.821942+  1.954660i  sigXC=   -4.986866+  1.954660i  VH=    1.992199
n=52  sigX=   -1.334084              sigC=   -2.585676+-120.641574i  sigXC=   -3.919760+-120.641574i  VH=    1.973001
n=53  sigX=   -1.334557              sigC=   -2.587882+ 57.964818i  sigXC=   -3.922439+ 57.964818i  VH=    1.974858
n=54  sigX=   -1.334836              sigC=   -2.586616+118.414494i  sigXC=   -3.921452+118.414494i  VH=    1.974394
n=55  sigX=   -1.335473              sigC=   -2.588795+-55.306127i  sigXC=   -3.924267+-55.306127i  VH=    1.975758
n=56  sigX=   -1.335577              sigC=   -2.599841+-114.691552i  sigXC=   -3.935418+-114.691552i  VH=    1.989030
n=57  sigX=   -1.335576              sigC=   -2.599757+114.254511i  sigXC=   -3.935334+114.254511i  VH=    1.989030
n=58  sigX=   -1.063622              sigC=   -1.512944+ -0.028603i  sigXC=   -2.576566+ -0.028603i  VH=   -2.546944
n=59  sigX=   -1.063622              sigC=   -1.512951+  0.028599i  sigXC=   -2.576573+  0.028599i  VH=   -2.546944

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.151029              sigC=    5.873730+-2917.162873i  sigXC=  -11.277299+-2917.162873i  VH=    3.505785
n=1   sigX=  -17.151018              sigC=    5.873723+-2916.664019i  sigXC=  -11.277295+-2916.664019i  VH=    3.505786
n=2   sigX=  -13.655503              sigC=    2.660094+-220.854496i  sigXC=  -10.995409+-220.854496i  VH=    3.798128
n=3   sigX=  -13.655495              sigC=    2.660087+-221.578900i  sigXC=  -10.995407+-221.578900i  VH=    3.798137
n=4   sigX=  -12.846675              sigC=    1.524496+-3640.762481i  sigXC=  -11.322180+-3640.762481i  VH=    4.735527
n=5   sigX=  -12.846714              sigC=    1.524480+-3659.400731i  sigXC=  -11.322233+-3659.400731i  VH=    4.735506
n=6   sigX=  -12.833050              sigC=    1.511471+-3575.418088i  sigXC=  -11.321579+-3575.418088i  VH=    4.727919
n=7   sigX=  -12.833302              sigC=    1.511448+-3702.810839i  sigXC=  -11.321854+-3702.810839i  VH=    4.727918
n=8   sigX=   -5.790158              sigC=   -3.751962+8967.804158i  sigXC=   -9.542120+8967.804158i  VH=    2.653301
n=9   sigX=   -5.790164              sigC=   -3.751960+8961.450102i  sigXC=   -9.542124+8961.450102i  VH=    2.653291
n=10  sigX=   -5.468175              sigC=   -3.982103+4860.630276i  sigXC=   -9.450278+4860.630276i  VH=    2.323978
n=11  sigX=   -5.468178              sigC=   -3.982208+4910.052361i  sigXC=   -9.450386+4910.052361i  VH=    2.323751
n=12  sigX=   -5.461134              sigC=   -3.987497+4845.460702i  sigXC=   -9.448632+4845.460702i  VH=    2.313584
n=13  sigX=   -5.461134              sigC=   -3.987633+4912.306412i  sigXC=   -9.448767+4912.306412i  VH=    2.313228
n=14  sigX=   -4.875248              sigC=   -4.999742+3372.894742i  sigXC=   -9.874990+3372.894742i  VH=    3.619549
n=15  sigX=   -4.875263              sigC=   -4.999749+3377.991440i  sigXC=   -9.875012+3377.991440i  VH=    3.619610
n=16  sigX=   -4.105550              sigC=   -4.774910+2825.556436i  sigXC=   -8.880460+2825.556436i  VH=    1.247327
n=17  sigX=   -4.105748              sigC=   -4.774896+2779.721463i  sigXC=   -8.880644+2779.721463i  VH=    1.245797
n=18  sigX=   -4.106410              sigC=   -4.776720+2777.556107i  sigXC=   -8.883130+2777.556107i  VH=    1.248325
n=19  sigX=   -4.106187              sigC=   -4.776741+2835.341943i  sigXC=   -8.882928+2835.341943i  VH=    1.250087
n=20  sigX=   -2.436658              sigC=   -5.311070+1702.440509i  sigXC=   -7.747728+1702.440509i  VH=   -2.452926
n=21  sigX=   -2.436659              sigC=   -5.311065+1702.186342i  sigXC=   -7.747724+1702.186342i  VH=   -2.452927
n=22  sigX=   -2.640439              sigC=   -5.301891+2538.447131i  sigXC=   -7.942330+2538.447131i  VH=   -0.674689
n=23  sigX=   -2.640427              sigC=   -5.301876+2538.954534i  sigXC=   -7.942302+2538.954534i  VH=   -0.674648
n=24  sigX=   -2.528778              sigC=   -5.112108+-566.515380i  sigXC=   -7.640887+-566.515380i  VH=    0.943622
n=25  sigX=   -2.528756              sigC=   -5.112063+-671.436836i  sigXC=   -7.640819+-671.436836i  VH=    0.946452
n=26  sigX=   -2.527765              sigC=   -5.110951+-633.464904i  sigXC=   -7.638715+-633.464904i  VH=    0.941148
n=27  sigX=   -2.527771              sigC=   -5.110956+-611.345307i  sigXC=   -7.638727+-611.345307i  VH=    0.940603
n=28  sigX=   -2.572147              sigC=   -4.428823+1221.395231i  sigXC=   -7.000970+1221.395231i  VH=    1.561534
n=29  sigX=   -2.572270              sigC=   -4.429059+558.270851i  sigXC=   -7.001330+558.270851i  VH=    1.559484
n=30  sigX=   -2.572025              sigC=   -4.430561+1267.980131i  sigXC=   -7.002586+1267.980131i  VH=    1.559609
n=31  sigX=   -2.572163              sigC=   -4.430821+557.444531i  sigXC=   -7.002984+557.444531i  VH=    1.557324
n=32  sigX=   -2.397883              sigC=   -4.616680+-3912.809068i  sigXC=   -7.014564+-3912.809068i  VH=    1.703702
n=33  sigX=   -2.397928              sigC=   -4.616818+-3978.505494i  sigXC=   -7.014746+-3978.505494i  VH=    1.703503
n=34  sigX=   -1.513299              sigC=   -3.773960+-1120.094342i  sigXC=   -5.287259+-1120.094342i  VH=   -2.913526
n=35  sigX=   -1.513301              sigC=   -3.773971+-1120.425765i  sigXC=   -5.287273+-1120.425765i  VH=   -2.913507
n=36  sigX=   -2.188731              sigC=   -3.894133+-2627.789824i  sigXC=   -6.082864+-2627.789824i  VH=    3.761429
n=37  sigX=   -2.188668              sigC=   -3.894135+-2649.657825i  sigXC=   -6.082802+-2649.657825i  VH=    3.760818
n=38  sigX=   -2.187669              sigC=   -3.890339+-2512.519378i  sigXC=   -6.078008+-2512.519378i  VH=    3.764271
n=39  sigX=   -2.186938              sigC=   -3.890308+-2762.397970i  sigXC=   -6.077246+-2762.397970i  VH=    3.757345
n=40  sigX=   -2.291382              sigC=   -3.616613+-656.633525i  sigXC=   -5.907995+-656.633525i  VH=    4.174782
n=41  sigX=   -2.291400              sigC=   -3.615314+-530.042748i  sigXC=   -5.906714+-530.042748i  VH=    4.179931
n=42  sigX=   -2.291704              sigC=   -3.600964+-540.904852i  sigXC=   -5.892667+-540.904852i  VH=    4.188458
n=43  sigX=   -2.291698              sigC=   -3.602132+-656.815349i  sigXC=   -5.893831+-656.815349i  VH=    4.183458
n=44  sigX=   -2.097749              sigC=   -3.367099+-370.590765i  sigXC=   -5.464848+-370.590765i  VH=    3.881058
n=45  sigX=   -2.097750              sigC=   -3.367102+-379.488946i  sigXC=   -5.464852+-379.488946i  VH=    3.881034
n=46  sigX=   -1.544246              sigC=   -2.924256+-1597.467667i  sigXC=   -4.468502+-1597.467667i  VH=    0.631724
n=47  sigX=   -1.544247              sigC=   -2.924302+-1600.728660i  sigXC=   -4.468549+-1600.728660i  VH=    0.631726
n=48  sigX=   -2.194793              sigC=   -2.731336+ 18.402368i  sigXC=   -4.926129+ 18.402368i  VH=    2.313330
n=49  sigX=   -2.194795              sigC=   -2.731382+ 18.021508i  sigXC=   -4.926177+ 18.021508i  VH=    2.313330
n=50  sigX=   -1.514437              sigC=   -2.611054+-1916.064873i  sigXC=   -4.125491+-1916.064873i  VH=    0.460982
n=51  sigX=   -1.513994              sigC=   -2.612218+-1603.352319i  sigXC=   -4.126212+-1603.352319i  VH=    0.459159
n=52  sigX=   -1.514644              sigC=   -2.620488+-1767.243800i  sigXC=   -4.135133+-1767.243800i  VH=    0.458566
n=53  sigX=   -1.514623              sigC=   -2.620597+-1746.146279i  sigXC=   -4.135219+-1746.146279i  VH=    0.458469
n=54  sigX=   -1.335747              sigC=   -2.581912+-603.763458i  sigXC=   -3.917659+-603.763458i  VH=    0.812370
n=55  sigX=   -1.335719              sigC=   -2.581992+-667.808528i  sigXC=   -3.917711+-667.808528i  VH=    0.813389
n=56  sigX=   -1.335272              sigC=   -2.569139+-649.747097i  sigXC=   -3.904411+-649.747097i  VH=    0.811850
n=57  sigX=   -1.335287              sigC=   -2.569159+-616.089445i  sigXC=   -3.904447+-616.089445i  VH=    0.811287
n=58  sigX=   -1.480807              sigC=   -2.439918+-1568.362086i  sigXC=   -3.920725+-1568.362086i  VH=    1.550857
n=59  sigX=   -1.479722              sigC=   -2.440664+-1948.526135i  sigXC=   -3.920386+-1948.526135i  VH=    1.538801

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.795534              sigC=    5.877404+ -0.163666i  sigXC=  -10.918130+ -0.163666i  VH=    4.255229
n=1   sigX=  -16.795534              sigC=    5.877401+  0.158755i  sigXC=  -10.918133+  0.158755i  VH=    4.255229
n=2   sigX=  -14.799397              sigC=    4.201009+  0.312353i  sigXC=  -10.598388+  0.312353i  VH=    2.689568
n=3   sigX=  -14.799396              sigC=    4.201008+ -0.356793i  sigXC=  -10.598388+ -0.356793i  VH=    2.689568
n=4   sigX=  -13.108050              sigC=    1.763948+ -0.907838i  sigXC=  -11.344102+ -0.907838i  VH=    4.664776
n=5   sigX=  -13.108049              sigC=    1.763944+-11.558246i  sigXC=  -11.344104+-11.558246i  VH=    4.664776
n=6   sigX=  -13.095488              sigC=    1.750884+ -0.286560i  sigXC=  -11.344604+ -0.286560i  VH=    4.658356
n=7   sigX=  -13.095485              sigC=    1.750886+ 12.689176i  sigXC=  -11.344599+ 12.689176i  VH=    4.658356
n=8   sigX=   -5.899476              sigC=   -3.646217+  0.487345i  sigXC=   -9.545693+  0.487345i  VH=    2.664477
n=9   sigX=   -5.899476              sigC=   -3.646218+ -0.517811i  sigXC=   -9.545693+ -0.517811i  VH=    2.664477
n=10  sigX=   -5.036744              sigC=   -3.997361+-117.543779i  sigXC=   -9.034105+-117.543779i  VH=    1.319155
n=11  sigX=   -5.036743              sigC=   -3.997360+114.733938i  sigXC=   -9.034102+114.733938i  VH=    1.319155
n=12  sigX=   -5.030531              sigC=   -3.999749+ 59.072591i  sigXC=   -9.030280+ 59.072591i  VH=    1.307295
n=13  sigX=   -5.030528              sigC=   -3.999751+-56.148466i  sigXC=   -9.030280+-56.148466i  VH=    1.307295
n=14  sigX=   -2.379205              sigC=   -5.241364+  0.098498i  sigXC=   -7.620569+  0.098498i  VH=   -2.895393
n=15  sigX=   -2.379205              sigC=   -5.241365+ -0.074501i  sigXC=   -7.620570+ -0.074501i  VH=   -2.895393
n=16  sigX=   -3.752529              sigC=   -5.603714+-18.604468i  sigXC=   -9.356243+-18.604468i  VH=    2.620412
n=17  sigX=   -3.752528              sigC=   -5.603686+ 11.918000i  sigXC=   -9.356214+ 11.918000i  VH=    2.620412
n=18  sigX=   -3.751965              sigC=   -5.607085+-12.663168i  sigXC=   -9.359050+-12.663168i  VH=    2.620806
n=19  sigX=   -3.751964              sigC=   -5.607054+ 19.347134i  sigXC=   -9.359018+ 19.347134i  VH=    2.620806
n=20  sigX=   -3.463740              sigC=   -5.610253+ 87.514013i  sigXC=   -9.073993+ 87.514013i  VH=    2.233544
n=21  sigX=   -3.463739              sigC=   -5.610309+-73.510810i  sigXC=   -9.074048+-73.510810i  VH=    2.233544
n=22  sigX=   -3.444605              sigC=   -5.632784+-81.561465i  sigXC=   -9.077389+-81.561465i  VH=    2.262936
n=23  sigX=   -3.444605              sigC=   -5.632731+ 69.168439i  sigXC=   -9.077336+ 69.168439i  VH=    2.262936
n=24  sigX=   -3.571274              sigC=   -5.458743+ 23.914382i  sigXC=   -9.030018+ 23.914382i  VH=    2.075165
n=25  sigX=   -3.571274              sigC=   -5.458744+-25.467263i  sigXC=   -9.030018+-25.467263i  VH=    2.075165
n=26  sigX=   -3.361764              sigC=   -5.638832+ -0.432391i  sigXC=   -9.000596+ -0.432391i  VH=    3.472050
n=27  sigX=   -3.361764              sigC=   -5.638830+  0.508209i  sigXC=   -9.000593+  0.508209i  VH=    3.472050
n=28  sigX=   -2.439693              sigC=   -4.339987+  0.412497i  sigXC=   -6.779680+  0.412497i  VH=    2.366114
n=29  sigX=   -2.439693              sigC=   -4.339991+ -0.415762i  sigXC=   -6.779684+ -0.415762i  VH=    2.366114
n=30  sigX=   -2.289377              sigC=   -4.056042+ -0.191611i  sigXC=   -6.345419+ -0.191611i  VH=    0.640045
n=31  sigX=   -2.289378              sigC=   -4.056040+  0.284060i  sigXC=   -6.345417+  0.284060i  VH=    0.640045
n=32  sigX=   -1.818543              sigC=   -3.820510+ 56.518629i  sigXC=   -5.639053+ 56.518629i  VH=   -0.141636
n=33  sigX=   -1.818543              sigC=   -3.820553+-59.340291i  sigXC=   -5.639096+-59.340291i  VH=   -0.141636
n=34  sigX=   -1.817592              sigC=   -3.820062+ 35.720899i  sigXC=   -5.637654+ 35.720899i  VH=   -0.146158
n=35  sigX=   -1.817591              sigC=   -3.820082+-32.894177i  sigXC=   -5.637673+-32.894177i  VH=   -0.146158
n=36  sigX=   -2.184366              sigC=   -4.240555+ -6.895992i  sigXC=   -6.424920+ -6.895992i  VH=    2.764693
n=37  sigX=   -2.184367              sigC=   -4.240551+ 10.023462i  sigXC=   -6.424918+ 10.023462i  VH=    2.764693
n=38  sigX=   -2.185439              sigC=   -4.240827+ 23.330163i  sigXC=   -6.426265+ 23.330163i  VH=    2.767583
n=39  sigX=   -2.185439              sigC=   -4.240832+-26.603768i  sigXC=   -6.426271+-26.603768i  VH=    2.767583
n=40  sigX=   -1.281970              sigC=   -3.230081+  0.291682i  sigXC=   -4.512051+  0.291682i  VH=   -1.788430
n=41  sigX=   -1.281970              sigC=   -3.230078+ -0.281026i  sigXC=   -4.512048+ -0.281026i  VH=   -1.788430
n=42  sigX=   -2.033929              sigC=   -3.231804+-32.008939i  sigXC=   -5.265733+-32.008939i  VH=    1.699495
n=43  sigX=   -2.033929              sigC=   -3.231813+ 31.378001i  sigXC=   -5.265742+ 31.378001i  VH=    1.699495
n=44  sigX=   -2.033265              sigC=   -3.234267+ 92.216885i  sigXC=   -5.267533+ 92.216885i  VH=    1.702728
n=45  sigX=   -2.033266              sigC=   -3.234250+-91.592041i  sigXC=   -5.267516+-91.592041i  VH=    1.702728
n=46  sigX=   -2.285099              sigC=   -3.514584+ 43.942317i  sigXC=   -5.799683+ 43.942317i  VH=    4.491593
n=47  sigX=   -2.285098              sigC=   -3.514606+-35.569506i  sigXC=   -5.799704+-35.569506i  VH=    4.491593
n=48  sigX=   -2.286238              sigC=   -3.507925+ 82.226586i  sigXC=   -5.794163+ 82.226586i  VH=    4.507984
n=49  sigX=   -2.286237              sigC=   -3.507956+-90.670828i  sigXC=   -5.794193+-90.670828i  VH=    4.507984
n=50  sigX=   -0.999842              sigC=   -2.637313+ -0.083992i  sigXC=   -3.637154+ -0.083992i  VH=   -3.927561
n=51  sigX=   -0.999841              sigC=   -2.637315+  0.095264i  sigXC=   -3.637156+  0.095264i  VH=   -3.927561
n=52  sigX=   -2.322366              sigC=   -2.599484+ -0.194147i  sigXC=   -4.921851+ -0.194147i  VH=    3.176477
n=53  sigX=   -2.322366              sigC=   -2.599501+  0.194146i  sigXC=   -4.921868+  0.194146i  VH=    3.176477
n=54  sigX=   -1.257153              sigC=   -2.612652+  6.702105i  sigXC=   -3.869805+  6.702105i  VH=   -0.383084
n=55  sigX=   -1.257153              sigC=   -2.612643+ -7.976486i  sigXC=   -3.869797+ -7.976486i  VH=   -0.383084
n=56  sigX=   -1.256064              sigC=   -2.590961+ 10.216284i  sigXC=   -3.847025+ 10.216284i  VH=   -0.388876
n=57  sigX=   -1.256064              sigC=   -2.590946+ -9.001985i  sigXC=   -3.847010+ -9.001985i  VH=   -0.388876
n=58  sigX=   -1.376131              sigC=   -2.559665+ 86.251900i  sigXC=   -3.935796+ 86.251900i  VH=    0.428292
n=59  sigX=   -1.376131              sigC=   -2.559681+-85.030086i  sigXC=   -3.935812+-85.030086i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.150749              sigC=    5.874800+-2935.714049i  sigXC=  -11.275948+-2935.714049i  VH=    3.505787
n=1   sigX=  -17.150759              sigC=    5.874801+-2938.472329i  sigXC=  -11.275958+-2938.472329i  VH=    3.505784
n=2   sigX=  -13.664210              sigC=    2.665769+-188.417502i  sigXC=  -10.998441+-188.417502i  VH=    3.798136
n=3   sigX=  -13.664220              sigC=    2.665769+-187.408305i  sigXC=  -10.998451+-187.408305i  VH=    3.798129
n=4   sigX=  -12.849455              sigC=    1.526626+-3709.233409i  sigXC=  -11.322828+-3709.233409i  VH=    4.735526
n=5   sigX=  -12.849492              sigC=    1.526607+-3723.269921i  sigXC=  -11.322885+-3723.269921i  VH=    4.735507
n=6   sigX=  -12.836570              sigC=    1.514078+-3661.674048i  sigXC=  -11.322492+-3661.674048i  VH=    4.727919
n=7   sigX=  -12.836820              sigC=    1.514053+-3750.823139i  sigXC=  -11.322767+-3750.823139i  VH=    4.727918
n=8   sigX=   -5.789840              sigC=   -3.752764+8864.757286i  sigXC=   -9.542604+8864.757286i  VH=    2.653292
n=9   sigX=   -5.789830              sigC=   -3.752761+8869.759174i  sigXC=   -9.542591+8869.759174i  VH=    2.653300
n=10  sigX=   -5.466930              sigC=   -3.982932+4791.289528i  sigXC=   -9.449863+4791.289528i  VH=    2.323980
n=11  sigX=   -5.466934              sigC=   -3.983037+4777.861385i  sigXC=   -9.449970+4777.861385i  VH=    2.323749
n=12  sigX=   -5.459615              sigC=   -3.988710+4787.794296i  sigXC=   -9.448326+4787.794296i  VH=    2.313584
n=13  sigX=   -5.459616              sigC=   -3.988849+4766.613414i  sigXC=   -9.448466+4766.613414i  VH=    2.313228
n=14  sigX=   -4.870245              sigC=   -5.002257+3473.205354i  sigXC=   -9.872502+3473.205354i  VH=    3.619564
n=15  sigX=   -4.870247              sigC=   -5.002252+3477.919121i  sigXC=   -9.872499+3477.919121i  VH=    3.619595
n=16  sigX=   -4.103946              sigC=   -4.775605+2991.824966i  sigXC=   -8.879551+2991.824966i  VH=    1.247329
n=17  sigX=   -4.104144              sigC=   -4.775647+2857.042381i  sigXC=   -8.879791+2857.042381i  VH=    1.245795
n=18  sigX=   -4.104744              sigC=   -4.777557+2849.098594i  sigXC=   -8.882302+2849.098594i  VH=    1.248325
n=19  sigX=   -4.104521              sigC=   -4.777537+3008.092333i  sigXC=   -8.882058+3008.092333i  VH=    1.250087
n=20  sigX=   -2.436962              sigC=   -5.311218+1626.667336i  sigXC=   -7.748179+1626.667336i  VH=   -2.452918
n=21  sigX=   -2.436961              sigC=   -5.311210+1627.731934i  sigXC=   -7.748171+1627.731934i  VH=   -2.452936
n=22  sigX=   -2.638202              sigC=   -5.301084+2472.520552i  sigXC=   -7.939285+2472.520552i  VH=   -0.674655
n=23  sigX=   -2.638193              sigC=   -5.301083+2472.428406i  sigXC=   -7.939276+2472.428406i  VH=   -0.674682
n=24  sigX=   -2.528060              sigC=   -5.110762+-494.384814i  sigXC=   -7.638822+-494.384814i  VH=    0.943630
n=25  sigX=   -2.528045              sigC=   -5.110701+-528.459897i  sigXC=   -7.638746+-528.459897i  VH=    0.946445
n=26  sigX=   -2.527070              sigC=   -5.109327+-517.515523i  sigXC=   -7.636396+-517.515523i  VH=    0.941147
n=27  sigX=   -2.527070              sigC=   -5.109338+-511.296894i  sigXC=   -7.636408+-511.296894i  VH=    0.940605
n=28  sigX=   -2.572225              sigC=   -4.431845+1009.295795i  sigXC=   -7.004070+1009.295795i  VH=    1.561444
n=29  sigX=   -2.572323              sigC=   -4.432117+616.195446i  sigXC=   -7.004440+616.195446i  VH=    1.559574
n=30  sigX=   -2.572142              sigC=   -4.433232+1083.138115i  sigXC=   -7.005374+1083.138115i  VH=    1.559609
n=31  sigX=   -2.572281              sigC=   -4.433644+586.135136i  sigXC=   -7.005925+586.135136i  VH=    1.557324
n=32  sigX=   -2.397877              sigC=   -4.617575+-3835.596688i  sigXC=   -7.015452+-3835.596688i  VH=    1.703647
n=33  sigX=   -2.397900              sigC=   -4.617656+-3844.592142i  sigXC=   -7.015557+-3844.592142i  VH=    1.703557
n=34  sigX=   -1.513163              sigC=   -3.772402+-1099.791459i  sigXC=   -5.285565+-1099.791459i  VH=   -2.913527
n=35  sigX=   -1.513165              sigC=   -3.772409+-1097.129286i  sigXC=   -5.285574+-1097.129286i  VH=   -2.913506
n=36  sigX=   -2.188735              sigC=   -3.894271+-2666.689685i  sigXC=   -6.083006+-2666.689685i  VH=    3.761431
n=37  sigX=   -2.188669              sigC=   -3.894259+-2681.111122i  sigXC=   -6.082928+-2681.111122i  VH=    3.760817
n=38  sigX=   -2.187666              sigC=   -3.890390+-2601.995560i  sigXC=   -6.078056+-2601.995560i  VH=    3.764271
n=39  sigX=   -2.186933              sigC=   -3.890014+-2745.136673i  sigXC=   -6.076947+-2745.136673i  VH=    3.757345
n=40  sigX=   -2.291386              sigC=   -3.616377+-706.302236i  sigXC=   -5.907763+-706.302236i  VH=    4.174775
n=41  sigX=   -2.291399              sigC=   -3.615141+-452.034199i  sigXC=   -5.906539+-452.034199i  VH=    4.179937
n=42  sigX=   -2.291702              sigC=   -3.600616+-464.507661i  sigXC=   -5.892318+-464.507661i  VH=    4.188458
n=43  sigX=   -2.291697              sigC=   -3.601873+-705.529247i  sigXC=   -5.893570+-705.529247i  VH=    4.183458
