n=22  sigX=   -2.275043              sigC=   -5.430161+-114.672758i  sigXC=   -7.705204+-114.672758i  VH=   -1.684777
n=23  sigX=   -2.275043              sigC=   -5.430111+ 96.537340i  sigXC=   -7.705154+ 96.537340i  VH=   -1.684777
n=24  sigX=   -2.276313              sigC=   -5.427379+-115.949535i  sigXC=   -7.703692+-115.949535i  VH=   -1.687217
n=25  sigX=   -2.275396              sigC=   -5.426581+-135.132438i  sigXC=   -7.701977+-135.132438i  VH=   -1.685905
n=26  sigX=   -2.275912              sigC=   -5.426979+107.302364i  sigXC=   -7.702891+107.302364i  VH=   -1.685767
n=27  sigX=   -2.275394              sigC=   -5.426947+161.917910i  sigXC=   -7.702341+161.917910i  VH=   -1.683390
n=28  sigX=   -1.190348              sigC=   -4.205078+  0.050147i  sigXC=   -5.395427+  0.050147i  VH=   -5.409317
n=29  sigX=   -1.190349              sigC=   -4.205077+ -0.050148i  sigXC=   -5.395426+ -0.050148i  VH=   -5.409317
n=30  sigX=   -2.176321              sigC=   -3.742498+ 85.352686i  sigXC=   -5.918819+ 85.352686i  VH=    2.728607
n=31  sigX=   -2.176321              sigC=   -3.742539+-114.045825i  sigXC=   -5.918860+-114.045825i  VH=    2.728607
n=32  sigX=   -2.177332              sigC=   -3.761551+212.918238i  sigXC=   -5.938883+212.918238i  VH=    2.726915
n=33  sigX=   -2.176923              sigC=   -3.759067+-127.356666i  sigXC=   -5.935990+-127.356666i  VH=    2.727047
n=34  sigX=   -2.176601              sigC=   -3.755457+-169.507421i  sigXC=   -5.932058+-169.507421i  VH=    2.727575
n=35  sigX=   -2.176286              sigC=   -3.752721+112.789415i  sigXC=   -5.929007+112.789415i  VH=    2.725016
n=36  sigX=   -2.211645              sigC=   -3.878161+ 28.471135i  sigXC=   -6.089807+ 28.471135i  VH=    4.249939
n=37  sigX=   -2.212142              sigC=   -3.881464+-40.209632i  sigXC=   -6.093606+-40.209632i  VH=    4.246908
n=38  sigX=   -2.211927              sigC=   -3.880811+-109.941746i  sigXC=   -6.092738+-109.941746i  VH=    4.247850
n=39  sigX=   -2.211829              sigC=   -3.879303+121.523831i  sigXC=   -6.091133+121.523831i  VH=    4.249041
n=40  sigX=   -2.291709              sigC=   -3.701485+-23.119779i  sigXC=   -5.993194+-23.119779i  VH=    3.934427
n=41  sigX=   -2.291709              sigC=   -3.701476+ 82.199600i  sigXC=   -5.993185+ 82.199600i  VH=    3.934427
n=42  sigX=   -2.291805              sigC=   -3.678878+ 96.615860i  sigXC=   -5.970684+ 96.615860i  VH=    3.942912
n=43  sigX=   -2.290877              sigC=   -3.677556+-259.093032i  sigXC=   -5.968433+-259.093032i  VH=    3.943030
n=44  sigX=   -2.292341              sigC=   -3.681015+108.173492i  sigXC=   -5.973356+108.173492i  VH=    3.946631
n=45  sigX=   -2.293075              sigC=   -3.684336+ -4.919974i  sigXC=   -5.977411+ -4.919974i  VH=    3.944676
n=46  sigX=   -2.164866              sigC=   -2.737161+ 22.547757i  sigXC=   -4.902027+ 22.547757i  VH=    2.000101
n=47  sigX=   -2.165393              sigC=   -2.731111+-15.236336i  sigXC=   -4.896505+-15.236336i  VH=    1.997766
n=48  sigX=   -2.165275              sigC=   -2.743957+ 16.552048i  sigXC=   -4.909232+ 16.552048i  VH=    1.998098
n=49  sigX=   -2.165215              sigC=   -2.741728+ 15.509517i  sigXC=   -4.906943+ 15.509517i  VH=    1.993581
n=50  sigX=   -2.165061              sigC=   -2.750283+-138.281589i  sigXC=   -4.915343+-138.281589i  VH=    2.001071
n=51  sigX=   -2.164924              sigC=   -2.736958+ 98.908604i  sigXC=   -4.901882+ 98.908604i  VH=    1.992199
n=52  sigX=   -1.334084              sigC=   -2.544191+128.342569i  sigXC=   -3.878275+128.342569i  VH=    1.973001
n=53  sigX=   -1.334557              sigC=   -2.546443+-150.977497i  sigXC=   -3.881000+-150.977497i  VH=    1.974858
n=54  sigX=   -1.334836              sigC=   -2.545230+ 74.852009i  sigXC=   -3.880066+ 74.852009i  VH=    1.974394
n=55  sigX=   -1.335473              sigC=   -2.547410+-77.610787i  sigXC=   -3.882883+-77.610787i  VH=    1.975758
n=56  sigX=   -1.335577              sigC=   -2.558456+-97.265800i  sigXC=   -3.894033+-97.265800i  VH=    1.989030
n=57  sigX=   -1.335576              sigC=   -2.558431+122.677761i  sigXC=   -3.894007+122.677761i  VH=    1.989030
n=58  sigX=   -1.063622              sigC=   -1.465871+ -0.417474i  sigXC=   -2.529493+ -0.417474i  VH=   -2.546944
n=59  sigX=   -1.063622              sigC=   -1.465880+  0.417432i  sigXC=   -2.529502+  0.417432i  VH=   -2.546944

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.151029              sigC=    5.777142+-17065.710216i  sigXC=  -11.373887+-17065.710216i  VH=    3.505785
n=1   sigX=  -17.151018              sigC=    5.777128+-17062.913533i  sigXC=  -11.373891+-17062.913533i  VH=    3.505786
n=2   sigX=  -13.655503              sigC=    2.652073+1407.855932i  sigXC=  -11.003431+1407.855932i  VH=    3.798128
n=3   sigX=  -13.655495              sigC=    2.652062+1405.485021i  sigXC=  -11.003432+1405.485021i  VH=    3.798137
n=4   sigX=  -12.846675              sigC=    1.525711+-15111.317689i  sigXC=  -11.320964+-15111.317689i  VH=    4.735527
n=5   sigX=  -12.846714              sigC=    1.525693+-15062.312339i  sigXC=  -11.321021+-15062.312339i  VH=    4.735506
n=6   sigX=  -12.833050              sigC=    1.512813+-15177.215944i  sigXC=  -11.320237+-15177.215944i  VH=    4.727919
n=7   sigX=  -12.833302              sigC=    1.512823+-14905.922283i  sigXC=  -11.320479+-14905.922283i  VH=    4.727918
n=8   sigX=   -5.790158              sigC=   -3.727297+23978.899644i  sigXC=   -9.517456+23978.899644i  VH=    2.653301
n=9   sigX=   -5.790164              sigC=   -3.727291+23972.354596i  sigXC=   -9.517454+23972.354596i  VH=    2.653291
n=10  sigX=   -5.468175              sigC=   -3.948738+11033.328732i  sigXC=   -9.416913+11033.328732i  VH=    2.323978
n=11  sigX=   -5.468178              sigC=   -3.948891+11021.279824i  sigXC=   -9.417069+11021.279824i  VH=    2.323751
n=12  sigX=   -5.461134              sigC=   -3.953959+11003.836660i  sigXC=   -9.415093+11003.836660i  VH=    2.313584
n=13  sigX=   -5.461134              sigC=   -3.954159+10973.935139i  sigXC=   -9.415293+10973.935139i  VH=    2.313228
n=14  sigX=   -4.875248              sigC=   -4.923770+6381.474585i  sigXC=   -9.799018+6381.474585i  VH=    3.619549
n=15  sigX=   -4.875263              sigC=   -4.923780+6380.360977i  sigXC=   -9.799042+6380.360977i  VH=    3.619610
n=16  sigX=   -4.105550              sigC=   -4.709693+6975.936312i  sigXC=   -8.815242+6975.936312i  VH=    1.247327
n=17  sigX=   -4.105748              sigC=   -4.709731+6976.936363i  sigXC=   -8.815479+6976.936363i  VH=    1.245797
n=18  sigX=   -4.106410              sigC=   -4.711568+6982.385991i  sigXC=   -8.817979+6982.385991i  VH=    1.248325
n=19  sigX=   -4.106187              sigC=   -4.711525+6977.710152i  sigXC=   -8.817713+6977.710152i  VH=    1.250087
n=20  sigX=   -2.436658              sigC=   -5.221183+2976.611071i  sigXC=   -7.657841+2976.611071i  VH=   -2.452926
n=21  sigX=   -2.436659              sigC=   -5.221179+2977.408509i  sigXC=   -7.657838+2977.408509i  VH=   -2.452927
n=22  sigX=   -2.640439              sigC=   -5.183521+8465.320709i  sigXC=   -7.823959+8465.320709i  VH=   -0.674689
n=23  sigX=   -2.640427              sigC=   -5.183511+8473.423410i  sigXC=   -7.823938+8473.423410i  VH=   -0.674648
n=24  sigX=   -2.528778              sigC=   -4.982252+1511.618910i  sigXC=   -7.511030+1511.618910i  VH=    0.943622
n=25  sigX=   -2.528756              sigC=   -4.982129+2432.190937i  sigXC=   -7.510885+2432.190937i  VH=    0.946452
n=26  sigX=   -2.527765              sigC=   -4.981029+2048.660222i  sigXC=   -7.508794+2048.660222i  VH=    0.941148
n=27  sigX=   -2.527771              sigC=   -4.981050+1875.881110i  sigXC=   -7.508820+1875.881110i  VH=    0.940603
n=28  sigX=   -2.572147              sigC=   -4.324288+3090.613854i  sigXC=   -6.896435+3090.613854i  VH=    1.561534
n=29  sigX=   -2.572270              sigC=   -4.325035+2382.662818i  sigXC=   -6.897306+2382.662818i  VH=    1.559484
n=30  sigX=   -2.572025              sigC=   -4.326158+3156.165216i  sigXC=   -6.898183+3156.165216i  VH=    1.559609
n=31  sigX=   -2.572163              sigC=   -4.326990+2423.654204i  sigXC=   -6.899153+2423.654204i  VH=    1.557324
n=32  sigX=   -2.397883              sigC=   -4.512183+-11718.975781i  sigXC=   -6.910067+-11718.975781i  VH=    1.703702
n=33  sigX=   -2.397928              sigC=   -4.512322+-11840.968594i  sigXC=   -6.910250+-11840.968594i  VH=    1.703503
n=34  sigX=   -1.513299              sigC=   -3.698428+-553.301185i  sigXC=   -5.211727+-553.301185i  VH=   -2.913526
n=35  sigX=   -1.513301              sigC=   -3.698445+-550.046063i  sigXC=   -5.211747+-550.046063i  VH=   -2.913507
n=36  sigX=   -2.188731              sigC=   -3.811671+-7286.829918i  sigXC=   -6.000402+-7286.829918i  VH=    3.761429
n=37  sigX=   -2.188668              sigC=   -3.811632+-7310.334022i  sigXC=   -6.000300+-7310.334022i  VH=    3.760818
n=38  sigX=   -2.187669              sigC=   -3.808236+-7129.106216i  sigXC=   -5.995905+-7129.106216i  VH=    3.764271
n=39  sigX=   -2.186938              sigC=   -3.807650+-7479.497564i  sigXC=   -5.994588+-7479.497564i  VH=    3.757345
n=40  sigX=   -2.291382              sigC=   -3.542037+1089.309837i  sigXC=   -5.833419+1089.309837i  VH=    4.174782
n=41  sigX=   -2.291400              sigC=   -3.540444+1224.584854i  sigXC=   -5.831844+1224.584854i  VH=    4.179931
n=42  sigX=   -2.291704              sigC=   -3.526002+1213.608272i  sigXC=   -5.817705+1213.608272i  VH=    4.188458
n=43  sigX=   -2.291698              sigC=   -3.527429+1088.679380i  sigXC=   -5.819127+1088.679380i  VH=    4.183458
n=44  sigX=   -2.097749              sigC=   -3.301363+-854.342758i  sigXC=   -5.399112+-854.342758i  VH=    3.881058
n=45  sigX=   -2.097750              sigC=   -3.301375+-862.300233i  sigXC=   -5.399125+-862.300233i  VH=    3.881034
n=46  sigX=   -1.544246              sigC=   -2.867244+-4469.438916i  sigXC=   -4.411489+-4469.438916i  VH=    0.631724
n=47  sigX=   -1.544247              sigC=   -2.867291+-4472.908390i  sigXC=   -4.411538+-4472.908390i  VH=    0.631726
n=48  sigX=   -2.194793              sigC=   -2.647941+-152.695371i  sigXC=   -4.842734+-152.695371i  VH=    2.313330
n=49  sigX=   -2.194795              sigC=   -2.647986+-148.501751i  sigXC=   -4.842781+-148.501751i  VH=    2.313330
n=50  sigX=   -1.514437              sigC=   -2.549990+-4117.116508i  sigXC=   -4.064427+-4117.116508i  VH=    0.460982
n=51  sigX=   -1.513994              sigC=   -2.550970+-3548.145242i  sigXC=   -4.064964+-3548.145242i  VH=    0.459159
n=52  sigX=   -1.514644              sigC=   -2.559478+-3833.388993i  sigXC=   -4.074122+-3833.388993i  VH=    0.458566
n=53  sigX=   -1.514623              sigC=   -2.559585+-3799.651346i  sigXC=   -4.074207+-3799.651346i  VH=    0.458469
n=54  sigX=   -1.335747              sigC=   -2.535858+-1852.329550i  sigXC=   -3.871604+-1852.329550i  VH=    0.812370
n=55  sigX=   -1.335719              sigC=   -2.536084+-2040.383852i  sigXC=   -3.871803+-2040.383852i  VH=    0.813389
n=56  sigX=   -1.335272              sigC=   -2.523091+-1971.988700i  sigXC=   -3.858363+-1971.988700i  VH=    0.811850
n=57  sigX=   -1.335287              sigC=   -2.523049+-1875.720529i  sigXC=   -3.858337+-1875.720529i  VH=    0.811287
n=58  sigX=   -1.480807              sigC=   -2.388451+-4259.571650i  sigXC=   -3.869258+-4259.571650i  VH=    1.550857
n=59  sigX=   -1.479722              sigC=   -2.389018+-4101.773160i  sigXC=   -3.868740+-4101.773160i  VH=    1.538801

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.795534              sigC=    5.796724+  0.406190i  sigXC=  -10.998811+  0.406190i  VH=    4.255229
n=1   sigX=  -16.795534              sigC=    5.796738+ -0.430498i  sigXC=  -10.998796+ -0.430498i  VH=    4.255229
n=2   sigX=  -14.799397              sigC=    4.172477+  0.158270i  sigXC=  -10.626919+  0.158270i  VH=    2.689568
n=3   sigX=  -14.799396              sigC=    4.172474+ -0.289280i  sigXC=  -10.626922+ -0.289280i  VH=    2.689568
n=4   sigX=  -13.108050              sigC=    1.765158+  7.414592i  sigXC=  -11.342892+  7.414592i  VH=    4.664776
n=5   sigX=  -13.108049              sigC=    1.765146+-41.594157i  sigXC=  -11.342903+-41.594157i  VH=    4.664776
n=6   sigX=  -13.095488              sigC=    1.752211+-15.834278i  sigXC=  -11.343277+-15.834278i  VH=    4.658356
n=7   sigX=  -13.095485              sigC=    1.752227+ 49.834864i  sigXC=  -11.343258+ 49.834864i  VH=    4.658356
n=8   sigX=   -5.899476              sigC=   -3.627027+  0.241105i  sigXC=   -9.526502+  0.241105i  VH=    2.664477
n=9   sigX=   -5.899476              sigC=   -3.627027+ -0.306828i  sigXC=   -9.526503+ -0.306828i  VH=    2.664477
n=10  sigX=   -5.036744              sigC=   -3.969109+ -7.363197i  sigXC=   -9.005853+ -7.363197i  VH=    1.319155
n=11  sigX=   -5.036743              sigC=   -3.969132+ 12.796437i  sigXC=   -9.005874+ 12.796437i  VH=    1.319155
n=12  sigX=   -5.030531              sigC=   -3.971379+  2.576067i  sigXC=   -9.001910+  2.576067i  VH=    1.307295
n=13  sigX=   -5.030528              sigC=   -3.971371+ -7.648184i  sigXC=   -9.001899+ -7.648184i  VH=    1.307295
n=14  sigX=   -2.379205              sigC=   -5.166957+ -0.191023i  sigXC=   -7.546162+ -0.191023i  VH=   -2.895393
n=15  sigX=   -2.379205              sigC=   -5.166960+  0.210444i  sigXC=   -7.546166+  0.210444i  VH=   -2.895393
n=16  sigX=   -3.752529              sigC=   -5.466857+-20.128831i  sigXC=   -9.219386+-20.128831i  VH=    2.620412
n=17  sigX=   -3.752528              sigC=   -5.466820+ 17.733444i  sigXC=   -9.219347+ 17.733444i  VH=    2.620412
n=18  sigX=   -3.751965              sigC=   -5.470357+-19.724714i  sigXC=   -9.222322+-19.724714i  VH=    2.620806
n=19  sigX=   -3.751964              sigC=   -5.470310+ 22.121764i  sigXC=   -9.222274+ 22.121764i  VH=    2.620806
n=20  sigX=   -3.463740              sigC=   -5.472580+113.147240i  sigXC=   -8.936320+113.147240i  VH=    2.233544
n=21  sigX=   -3.463739              sigC=   -5.472631+-82.280172i  sigXC=   -8.936370+-82.280172i  VH=    2.233544
n=22  sigX=   -3.444605              sigC=   -5.492655+-101.424388i  sigXC=   -8.937260+-101.424388i  VH=    2.262936
n=23  sigX=   -3.444605              sigC=   -5.492607+ 80.136251i  sigXC=   -8.937212+ 80.136251i  VH=    2.262936
n=24  sigX=   -3.571274              sigC=   -5.335058+-16.470624i  sigXC=   -8.906333+-16.470624i  VH=    2.075165
n=25  sigX=   -3.571274              sigC=   -5.335044+  7.035482i  sigXC=   -8.906318+  7.035482i  VH=    2.075165
n=26  sigX=   -3.361764              sigC=   -5.498637+  0.507691i  sigXC=   -8.860401+  0.507691i  VH=    3.472050
n=27  sigX=   -3.361764              sigC=   -5.498630+ -0.351228i  sigXC=   -8.860393+ -0.351228i  VH=    3.472050
n=28  sigX=   -2.439693              sigC=   -4.241358+  1.451693i  sigXC=   -6.681051+  1.451693i  VH=    2.366114
n=29  sigX=   -2.439693              sigC=   -4.241352+ -1.482496i  sigXC=   -6.681044+ -1.482496i  VH=    2.366114
n=30  sigX=   -2.289377              sigC=   -3.969188+  1.497973i  sigXC=   -6.258566+  1.497973i  VH=    0.640045
n=31  sigX=   -2.289378              sigC=   -3.969188+ -1.254731i  sigXC=   -6.258565+ -1.254731i  VH=    0.640045
n=32  sigX=   -1.818543              sigC=   -3.739444+ 53.010031i  sigXC=   -5.557987+ 53.010031i  VH=   -0.141636
n=33  sigX=   -1.818543              sigC=   -3.739455+-49.852564i  sigXC=   -5.557999+-49.852564i  VH=   -0.141636
n=34  sigX=   -1.817592              sigC=   -3.739021+ 29.280509i  sigXC=   -5.556613+ 29.280509i  VH=   -0.146158
n=35  sigX=   -1.817591              sigC=   -3.739023+-32.420390i  sigXC=   -5.556614+-32.420390i  VH=   -0.146158
n=36  sigX=   -2.184366              sigC=   -4.138942+-20.839365i  sigXC=   -6.323308+-20.839365i  VH=    2.764693
n=37  sigX=   -2.184367              sigC=   -4.138924+ 22.004507i  sigXC=   -6.323290+ 22.004507i  VH=    2.764693
n=38  sigX=   -2.185439              sigC=   -4.139098+ 59.020220i  sigXC=   -6.324537+ 59.020220i  VH=    2.767583
n=39  sigX=   -2.185439              sigC=   -4.139162+-60.567289i  sigXC=   -6.324600+-60.567289i  VH=    2.767583
n=40  sigX=   -1.281970              sigC=   -3.163315+ -0.735003i  sigXC=   -4.445285+ -0.735003i  VH=   -1.788430
n=41  sigX=   -1.281970              sigC=   -3.163313+  0.737809i  sigXC=   -4.445283+  0.737809i  VH=   -1.788430
n=42  sigX=   -2.033929              sigC=   -3.158772+-95.579518i  sigXC=   -5.192701+-95.579518i  VH=    1.699495
n=43  sigX=   -2.033929              sigC=   -3.158710+ 95.428247i  sigXC=   -5.192639+ 95.428247i  VH=    1.699495
n=44  sigX=   -2.033265              sigC=   -3.161133+275.814888i  sigXC=   -5.194399+275.814888i  VH=    1.702728
n=45  sigX=   -2.033266              sigC=   -3.161316+-275.671158i  sigXC=   -5.194582+-275.671158i  VH=    1.702728
n=46  sigX=   -2.285099              sigC=   -3.443093+-153.442703i  sigXC=   -5.728192+-153.442703i  VH=    4.491593
n=47  sigX=   -2.285098              sigC=   -3.443050+163.491483i  sigXC=   -5.728148+163.491483i  VH=    4.491593
n=48  sigX=   -2.286238              sigC=   -3.436382+-328.150725i  sigXC=   -5.722620+-328.150725i  VH=    4.507984
n=49  sigX=   -2.286237              sigC=   -3.436294+318.167004i  sigXC=   -5.722531+318.167004i  VH=    4.507984
n=50  sigX=   -0.999842              sigC=   -2.584039+  0.087801i  sigXC=   -3.583880+  0.087801i  VH=   -3.927561
n=51  sigX=   -0.999841              sigC=   -2.584039+ -0.299282i  sigXC=   -3.583880+ -0.299282i  VH=   -3.927561
n=52  sigX=   -2.322366              sigC=   -2.515128+ -2.981128i  sigXC=   -4.837494+ -2.981128i  VH=    3.176477
n=53  sigX=   -2.322366              sigC=   -2.515142+  2.981128i  sigXC=   -4.837509+  2.981128i  VH=    3.176477
n=54  sigX=   -1.257153              sigC=   -2.565070+ 55.904725i  sigXC=   -3.822222+ 55.904725i  VH=   -0.383084
n=55  sigX=   -1.257153              sigC=   -2.565085+-56.980044i  sigXC=   -3.822238+-56.980044i  VH=   -0.383084
n=56  sigX=   -1.256064              sigC=   -2.543262+ 78.315887i  sigXC=   -3.799326+ 78.315887i  VH=   -0.388876
n=57  sigX=   -1.256064              sigC=   -2.543292+-77.391787i  sigXC=   -3.799356+-77.391787i  VH=   -0.388876
n=58  sigX=   -1.376131              sigC=   -2.503399+ 37.055844i  sigXC=   -3.879530+ 37.055844i  VH=    0.428292
n=59  sigX=   -1.376131              sigC=   -2.503381+-32.423597i  sigXC=   -3.879513+-32.423597i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.150749              sigC=    5.778503+-16978.284388i  sigXC=  -11.372246+-16978.284388i  VH=    3.505787
n=1   sigX=  -17.150759              sigC=    5.778496+-16980.592964i  sigXC=  -11.372262+-16980.592964i  VH=    3.505784
n=2   sigX=  -13.664210              sigC=    2.657780+1982.289641i  sigXC=  -11.006430+1982.289641i  VH=    3.798136
n=3   sigX=  -13.664220              sigC=    2.657780+1983.426878i  sigXC=  -11.006440+1983.426878i  VH=    3.798129
n=4   sigX=  -12.849455              sigC=    1.527881+-14998.959610i  sigXC=  -11.321574+-14998.959610i  VH=    4.735526
n=5   sigX=  -12.849492              sigC=    1.527853+-14984.154346i  sigXC=  -11.321639+-14984.154346i  VH=    4.735507
n=6   sigX=  -12.836570              sigC=    1.515470+-14986.374212i  sigXC=  -11.321100+-14986.374212i  VH=    4.727919
n=7   sigX=  -12.836820              sigC=    1.515461+-14909.593610i  sigXC=  -11.321359+-14909.593610i  VH=    4.727918
n=8   sigX=   -5.789840              sigC=   -3.728013+24590.941403i  sigXC=   -9.517853+24590.941403i  VH=    2.653292
n=9   sigX=   -5.789830              sigC=   -3.728008+24597.575875i  sigXC=   -9.517838+24597.575875i  VH=    2.653300
n=10  sigX=   -5.466930              sigC=   -3.949615+11137.739001i  sigXC=   -9.416545+11137.739001i  VH=    2.323980
n=11  sigX=   -5.466934              sigC=   -3.949749+11196.643683i  sigXC=   -9.416682+11196.643683i  VH=    2.323749
n=12  sigX=   -5.459615              sigC=   -3.955211+11090.746918i  sigXC=   -9.414826+11090.746918i  VH=    2.313584
n=13  sigX=   -5.459616              sigC=   -3.955399+11174.519217i  sigXC=   -9.415015+11174.519217i  VH=    2.313228
n=14  sigX=   -4.870245              sigC=   -4.926440+6482.098785i  sigXC=   -9.796685+6482.098785i  VH=    3.619564
n=15  sigX=   -4.870247              sigC=   -4.926435+6479.730214i  sigXC=   -9.796682+6479.730214i  VH=    3.619595
n=16  sigX=   -4.103946              sigC=   -4.710516+6821.618302i  sigXC=   -8.814462+6821.618302i  VH=    1.247329
n=17  sigX=   -4.104144              sigC=   -4.710573+6964.897013i  sigXC=   -8.814718+6964.897013i  VH=    1.245795
n=18  sigX=   -4.104744              sigC=   -4.712487+6976.854232i  sigXC=   -8.817231+6976.854232i  VH=    1.248325
n=19  sigX=   -4.104521              sigC=   -4.712466+6822.968886i  sigXC=   -8.816987+6822.968886i  VH=    1.250087
n=20  sigX=   -2.436962              sigC=   -5.221412+2783.844106i  sigXC=   -7.658374+2783.844106i  VH=   -2.452918
n=21  sigX=   -2.436961              sigC=   -5.221408+2781.618814i  sigXC=   -7.658369+2781.618814i  VH=   -2.452936
n=22  sigX=   -2.638202              sigC=   -5.183085+8198.528094i  sigXC=   -7.821286+8198.528094i  VH=   -0.674655
n=23  sigX=   -2.638193              sigC=   -5.183085+8197.942583i  sigXC=   -7.821278+8197.942583i  VH=   -0.674682
n=24  sigX=   -2.528060              sigC=   -4.981347+1368.141927i  sigXC=   -7.509407+1368.141927i  VH=    0.943630
n=25  sigX=   -2.528045              sigC=   -4.981081+2281.735864i  sigXC=   -7.509125+2281.735864i  VH=    0.946445
n=26  sigX=   -2.527070              sigC=   -4.979762+1904.244942i  sigXC=   -7.506832+1904.244942i  VH=    0.941147
n=27  sigX=   -2.527070              sigC=   -4.979825+1729.785800i  sigXC=   -7.506894+1729.785800i  VH=    0.940605
n=28  sigX=   -2.572225              sigC=   -4.327596+2847.639133i  sigXC=   -6.899822+2847.639133i  VH=    1.561444
n=29  sigX=   -2.572323              sigC=   -4.327323+2564.982765i  sigXC=   -6.899646+2564.982765i  VH=    1.559574
n=30  sigX=   -2.572142              sigC=   -4.329174+3006.330354i  sigXC=   -6.901315+3006.330354i  VH=    1.559609
n=31  sigX=   -2.572281              sigC=   -4.328966+2524.533278i  sigXC=   -6.901247+2524.533278i  VH=    1.557324
n=32  sigX=   -2.397877              sigC=   -4.513277+-12213.913714i  sigXC=   -6.911153+-12213.913714i  VH=    1.703647
n=33  sigX=   -2.397900              sigC=   -4.513350+-12271.039951i  sigXC=   -6.911250+-12271.039951i  VH=    1.703557
n=34  sigX=   -1.513163              sigC=   -3.696750+-488.575475i  sigXC=   -5.209912+-488.575475i  VH=   -2.913527
n=35  sigX=   -1.513165              sigC=   -3.696760+-482.044704i  sigXC=   -5.209926+-482.044704i  VH=   -2.913506
n=36  sigX=   -2.188735              sigC=   -3.811920+-7192.069700i  sigXC=   -6.000655+-7192.069700i  VH=    3.761431
n=37  sigX=   -2.188669              sigC=   -3.811889+-7179.239376i  sigXC=   -6.000558+-7179.239376i  VH=    3.760817
n=38  sigX=   -2.187666              sigC=   -3.808268+-7274.396415i  sigXC=   -5.995935+-7274.396415i  VH=    3.764271
n=39  sigX=   -2.186933              sigC=   -3.807608+-7087.745257i  sigXC=   -5.994541+-7087.745257i  VH=    3.757345
n=40  sigX=   -2.291386              sigC=   -3.541890+1163.028347i  sigXC=   -5.833276+1163.028347i  VH=    4.174775
n=41  sigX=   -2.291399              sigC=   -3.540024+1559.536185i  sigXC=   -5.831423+1559.536185i  VH=    4.179937
n=42  sigX=   -2.291702              sigC=   -3.525389+1548.619740i  sigXC=   -5.817091+1548.619740i  VH=    4.188458
n=43  sigX=   -2.291697              sigC=   -3.527266+1165.018706i  sigXC=   -5.818963+1165.018706i  VH=    4.183458
