n=14  sigX=  -17.182197              sigC=    3.133986+  0.002090i  sigXC=  -14.048211+  0.002090i  VH=  412.723464  Eo=   -9.093808
n=15  sigX=  -17.182197              sigC=    3.133986+  0.002090i  sigXC=  -14.048211+  0.002090i  VH=  412.723464  Eo=   -9.093808
n=16  sigX=  -17.357876              sigC=    2.939083+  0.006632i  sigXC=  -14.418793+  0.006632i  VH=  392.478972  Eo=   -8.902438
n=17  sigX=  -17.357876              sigC=    2.939083+  0.006632i  sigXC=  -14.418793+  0.006632i  VH=  392.478972  Eo=   -8.902438
n=18  sigX=  -17.755012              sigC=    2.479956+  0.000263i  sigXC=  -15.275056+  0.000263i  VH=  450.863000  Eo=   -7.722425
n=19  sigX=  -17.755012              sigC=    2.479956+  0.000263i  sigXC=  -15.275056+  0.000263i  VH=  450.863000  Eo=   -7.722425
n=20  sigX=  -17.774025              sigC=    2.324001+  0.001737i  sigXC=  -15.450024+  0.001737i  VH=  456.834704  Eo=   -6.996066
n=21  sigX=  -17.774025              sigC=    2.324001+  0.001737i  sigXC=  -15.450024+  0.001737i  VH=  456.834704  Eo=   -6.996066
n=22  sigX=  -16.373158              sigC=    2.376819+  0.001714i  sigXC=  -13.996339+  0.001714i  VH=  319.324653  Eo=   -6.687444
n=23  sigX=  -16.373158              sigC=    2.376819+  0.001714i  sigXC=  -13.996339+  0.001714i  VH=  319.324653  Eo=   -6.687444
n=24  sigX=  -16.839470              sigC=    1.666321+  0.000959i  sigXC=  -15.173148+  0.000959i  VH=  455.341837  Eo=   -6.071794
n=25  sigX=  -16.839470              sigC=    1.666321+  0.000959i  sigXC=  -15.173148+  0.000959i  VH=  455.341837  Eo=   -6.071794
n=26  sigX=  -10.942945              sigC=   -2.649115+ -0.002045i  sigXC=  -13.592061+ -0.002045i  VH=  425.943127  Eo=   -3.148149
n=27  sigX=  -10.942945              sigC=   -2.649115+ -0.002045i  sigXC=  -13.592061+ -0.002045i  VH=  425.943127  Eo=   -3.148147
n=28  sigX=  -11.420989              sigC=   -2.570628+ -0.001225i  sigXC=  -13.991617+ -0.001225i  VH=  449.867819  Eo=   -2.956622
n=29  sigX=  -11.420989              sigC=   -2.570628+ -0.001225i  sigXC=  -13.991617+ -0.001225i  VH=  449.867819  Eo=   -2.956619
n=30  sigX=  -10.247387              sigC=   -2.839653+ -0.003309i  sigXC=  -13.087041+ -0.003309i  VH=  446.566310  Eo=   -2.335888
n=31  sigX=  -10.247387              sigC=   -2.839653+ -0.003309i  sigXC=  -13.087041+ -0.003309i  VH=  446.566310  Eo=   -2.335887
n=32  sigX=  -10.527323              sigC=   -2.950945+ -0.000865i  sigXC=  -13.478268+ -0.000865i  VH=  428.201906  Eo=   -1.533019
n=33  sigX=  -10.527323              sigC=   -2.950945+ -0.000865i  sigXC=  -13.478268+ -0.000865i  VH=  428.201906  Eo=   -1.533019
n=34  sigX=   -5.813112              sigC=   -3.702127+ -0.000941i  sigXC=   -9.515240+ -0.000941i  VH=  352.080596  Eo=    2.962820
n=35  sigX=   -5.813112              sigC=   -3.702127+ -0.000941i  sigXC=   -9.515240+ -0.000941i  VH=  352.080596  Eo=    2.962820
n=36  sigX=   -5.096561              sigC=   -3.500697+ -0.005892i  sigXC=   -8.597258+ -0.005892i  VH=  301.507869  Eo=    3.813221
n=37  sigX=   -5.096561              sigC=   -3.500697+ -0.005892i  sigXC=   -8.597258+ -0.005892i  VH=  301.507869  Eo=    3.813221
n=38  sigX=   -6.314711              sigC=   -4.094161+ -0.009810i  sigXC=  -10.408872+ -0.009810i  VH=  354.511169  Eo=    4.175398
n=39  sigX=   -6.314711              sigC=   -4.094161+ -0.009810i  sigXC=  -10.408872+ -0.009810i  VH=  354.511169  Eo=    4.175399
n=40  sigX=   -4.865052              sigC=   -3.774613+  0.007015i  sigXC=   -8.639664+  0.007015i  VH=  255.209393  Eo=    5.178570
n=41  sigX=   -4.865052              sigC=   -3.774613+  0.007015i  sigXC=   -8.639664+  0.007015i  VH=  255.209393  Eo=    5.178570
n=42  sigX=   -3.699403              sigC=   -3.557253+ -0.000499i  sigXC=   -7.256657+ -0.000499i  VH=  148.330492  Eo=    5.493249
n=43  sigX=   -3.699403              sigC=   -3.557253+ -0.000499i  sigXC=   -7.256657+ -0.000499i  VH=  148.330492  Eo=    5.493249
n=44  sigX=   -4.953146              sigC=   -3.772410+ -0.001572i  sigXC=   -8.725555+ -0.001572i  VH=  288.156286  Eo=    7.243798
n=45  sigX=   -4.953146              sigC=   -3.772410+ -0.001572i  sigXC=   -8.725555+ -0.001572i  VH=  288.156286  Eo=    7.243799
n=46  sigX=   -5.009907              sigC=   -3.808882+ -0.001723i  sigXC=   -8.818790+ -0.001723i  VH=  291.922646  Eo=    7.258330
n=47  sigX=   -5.009907              sigC=   -3.808882+ -0.001723i  sigXC=   -8.818790+ -0.001723i  VH=  291.922646  Eo=    7.258331
n=48  sigX=   -5.967014              sigC=   -4.007291+ -0.007547i  sigXC=   -9.974305+ -0.007547i  VH=  378.720485  Eo=    7.942027
n=49  sigX=   -5.967014              sigC=   -4.007291+ -0.007547i  sigXC=   -9.974305+ -0.007547i  VH=  378.720485  Eo=    7.942028
n=50  sigX=   -5.011860              sigC=   -3.688745+ -0.000794i  sigXC=   -8.700604+ -0.000794i  VH=  328.879376  Eo=    8.690554
n=51  sigX=   -5.011860              sigC=   -3.688745+ -0.000794i  sigXC=   -8.700604+ -0.000794i  VH=  328.879376  Eo=    8.690554
n=52  sigX=   -4.616080              sigC=   -3.704747+ -0.008133i  sigXC=   -8.320828+ -0.008133i  VH=  287.762518  Eo=    9.149411
n=53  sigX=   -4.616080              sigC=   -3.704747+ -0.008133i  sigXC=   -8.320828+ -0.008133i  VH=  287.762518  Eo=    9.149411
n=54  sigX=   -5.345488              sigC=   -3.864446+  0.003404i  sigXC=   -9.209934+  0.003404i  VH=  344.628052  Eo=    9.468667
n=55  sigX=   -5.345488              sigC=   -3.864446+  0.003404i  sigXC=   -9.209934+  0.003404i  VH=  344.628052  Eo=    9.468668
n=56  sigX=   -4.262338              sigC=   -3.341700+  0.013056i  sigXC=   -7.604038+  0.013056i  VH=  243.948323  Eo=    9.808218
n=57  sigX=   -4.262338              sigC=   -3.341700+  0.013056i  sigXC=   -7.604038+  0.013056i  VH=  243.948323  Eo=    9.808218
n=58  sigX=   -5.125416              sigC=   -3.649021+  0.001578i  sigXC=   -8.774438+  0.001578i  VH=  323.186215  Eo=   12.368037
n=59  sigX=   -5.125416              sigC=   -3.649021+  0.001578i  sigXC=   -8.774438+  0.001578i  VH=  323.186215  Eo=   12.368037
n=60  sigX=   -2.156996              sigC=   -2.254522+  0.000946i  sigXC=   -4.411518+  0.000946i  VH=   68.296694  Eo=   13.629107
n=61  sigX=   -2.156996              sigC=   -2.254522+  0.000946i  sigXC=   -4.411518+  0.000946i  VH=   68.296694  Eo=   13.629107
n=62  sigX=   -2.046183              sigC=   -2.429311+  0.000947i  sigXC=   -4.475494+  0.000947i  VH=  146.982892  Eo=   14.743035
n=63  sigX=   -2.046183              sigC=   -2.429311+  0.000947i  sigXC=   -4.475494+  0.000947i  VH=  146.982892  Eo=   14.743035
n=64  sigX=   -2.309469              sigC=   -1.984190+  0.001503i  sigXC=   -4.293660+  0.001503i  VH=   55.861543  Eo=   15.243984
n=65  sigX=   -2.309469              sigC=   -1.984190+  0.001503i  sigXC=   -4.293660+  0.001503i  VH=   55.861543  Eo=   15.243984
n=66  sigX=   -2.380892              sigC=   -2.415196+  0.003729i  sigXC=   -4.796089+  0.003729i  VH=  163.711274  Eo=   15.518970
n=67  sigX=   -2.380892              sigC=   -2.415196+  0.003729i  sigXC=   -4.796089+  0.003729i  VH=  163.711274  Eo=   15.518971
n=68  sigX=   -2.354084              sigC=   -2.246914+ -0.000892i  sigXC=   -4.600998+ -0.000892i  VH=   66.376029  Eo=   16.485161
n=69  sigX=   -2.354084              sigC=   -2.246914+ -0.000892i  sigXC=   -4.600998+ -0.000892i  VH=   66.376029  Eo=   16.485161
n=70  sigX=   -2.371990              sigC=   -2.273616+  0.004447i  sigXC=   -4.645606+  0.004447i  VH=   62.748250  Eo=   17.227588
n=71  sigX=   -2.371990              sigC=   -2.273616+  0.004447i  sigXC=   -4.645606+  0.004447i  VH=   62.748250  Eo=   17.227589
n=72  sigX=   -2.488361              sigC=   -2.352274+  0.001120i  sigXC=   -4.840635+  0.001120i  VH=  184.797457  Eo=   17.459404
n=73  sigX=   -2.488361              sigC=   -2.352274+  0.001120i  sigXC=   -4.840635+  0.001120i  VH=  184.797457  Eo=   17.459404
n=74  sigX=   -3.177621              sigC=   -2.672122+  0.008564i  sigXC=   -5.849743+  0.008564i  VH=  289.614994  Eo=   17.517304
n=75  sigX=   -3.177621              sigC=   -2.672122+  0.008564i  sigXC=   -5.849743+  0.008564i  VH=  289.614994  Eo=   17.517304
n=76  sigX=   -2.591311              sigC=   -2.390173+  0.009836i  sigXC=   -4.981484+  0.009836i  VH=  180.927882  Eo=   18.316671
n=77  sigX=   -2.591311              sigC=   -2.390173+  0.009836i  sigXC=   -4.981484+  0.009836i  VH=  180.927882  Eo=   18.316671
n=78  sigX=   -3.072984              sigC=   -2.599087+ -0.000773i  sigXC=   -5.672072+ -0.000773i  VH=  259.256872  Eo=   18.981716
n=79  sigX=   -3.072984              sigC=   -2.599087+ -0.000773i  sigXC=   -5.672072+ -0.000773i  VH=  259.256872  Eo=   18.981716
n=80  sigX=   -1.847528              sigC=   -1.965912+  0.000075i  sigXC=   -3.813440+  0.000075i  VH=  115.251587  Eo=   19.981884
n=81  sigX=   -1.847528              sigC=   -1.965912+  0.000075i  sigXC=   -3.813440+  0.000075i  VH=  115.251587  Eo=   19.981884
n=82  sigX=   -2.556453              sigC=   -2.300110+  0.005504i  sigXC=   -4.856563+  0.005504i  VH=  168.755126  Eo=   20.768699
n=83  sigX=   -2.556453              sigC=   -2.300110+  0.005504i  sigXC=   -4.856563+  0.005504i  VH=  168.755126  Eo=   20.768699
n=84  sigX=   -2.881268              sigC=   -2.280581+  0.005581i  sigXC=   -5.161850+  0.005581i  VH=  226.455507  Eo=   21.062554
n=85  sigX=   -2.881268              sigC=   -2.280581+  0.005581i  sigXC=   -5.161850+  0.005581i  VH=  226.455507  Eo=   21.062556
n=86  sigX=   -2.127331              sigC=   -1.880355+  0.003022i  sigXC=   -4.007686+  0.003022i  VH=  114.000484  Eo=   21.313415
n=87  sigX=   -2.127331              sigC=   -1.880355+  0.003022i  sigXC=   -4.007686+  0.003022i  VH=  114.000484  Eo=   21.313416
n=88  sigX=   -1.365424              sigC=   -1.535010+ -0.000051i  sigXC=   -2.900434+ -0.000051i  VH=  -40.331190  Eo=   22.527093
n=89  sigX=   -1.365424              sigC=   -1.535010+ -0.000051i  sigXC=   -2.900434+ -0.000051i  VH=  -40.331190  Eo=   22.527093
n=90  sigX=   -2.107144              sigC=   -1.701849+ -0.000651i  sigXC=   -3.808992+ -0.000651i  VH=   98.247113  Eo=   23.339280
n=91  sigX=   -2.107144              sigC=   -1.701849+ -0.000651i  sigXC=   -3.808992+ -0.000651i  VH=   98.247113  Eo=   23.339280
n=92  sigX=   -1.848210              sigC=   -1.564951+  0.001637i  sigXC=   -3.413161+  0.001637i  VH=   99.589775  Eo=   24.104545
n=93  sigX=   -1.848210              sigC=   -1.564951+  0.001637i  sigXC=   -3.413161+  0.001637i  VH=   99.589775  Eo=   24.104545
n=94  sigX=   -1.840979              sigC=   -1.558628+  0.003800i  sigXC=   -3.399608+  0.003800i  VH=   39.405353  Eo=   24.184217
n=95  sigX=   -1.840979              sigC=   -1.558628+  0.003800i  sigXC=   -3.399608+  0.003800i  VH=   39.405353  Eo=   24.184217
n=96  sigX=   -2.925086              sigC=   -2.034465+  0.001354i  sigXC=   -4.959550+  0.001354i  VH=  260.727728  Eo=   24.481828
n=97  sigX=   -2.925086              sigC=   -2.034465+  0.001354i  sigXC=   -4.959550+  0.001354i  VH=  260.727728  Eo=   24.481828
n=98  sigX=   -2.591214              sigC=   -1.945787+  0.001181i  sigXC=   -4.537001+  0.001181i  VH=  244.134757  Eo=   25.266322
n=99  sigX=   -2.591214              sigC=   -1.945787+  0.001181i  sigXC=   -4.537001+  0.001181i  VH=  244.134757  Eo=   25.266322
n=100 sigX=   -2.657283              sigC=   -1.965001+  0.001291i  sigXC=   -4.622283+  0.001291i  VH=  204.144391  Eo=   25.725746
n=101 sigX=   -2.657283              sigC=   -1.965001+  0.001291i  sigXC=   -4.622283+  0.001291i  VH=  204.144391  Eo=   25.725747
n=102 sigX=   -2.323909              sigC=   -1.771159+  0.003411i  sigXC=   -4.095068+  0.003411i  VH=  122.596443  Eo=   26.398110
n=103 sigX=   -2.323909              sigC=   -1.771159+  0.003411i  sigXC=   -4.095068+  0.003411i  VH=  122.596443  Eo=   26.398111
n=104 sigX=   -2.385934              sigC=   -1.914161+  0.003847i  sigXC=   -4.300095+  0.003847i  VH=  226.688404  Eo=   26.459337
n=105 sigX=   -2.385934              sigC=   -1.914161+  0.003847i  sigXC=   -4.300095+  0.003847i  VH=  226.688404  Eo=   26.459337
n=106 sigX=   -2.278188              sigC=   -1.706467+  0.000680i  sigXC=   -3.984654+  0.000680i  VH=  189.646396  Eo=   26.601131
n=107 sigX=   -2.278188              sigC=   -1.706467+  0.000680i  sigXC=   -3.984654+  0.000680i  VH=  189.646396  Eo=   26.601131
n=108 sigX=   -2.237935              sigC=   -1.790164+  0.005441i  sigXC=   -4.028100+  0.005441i  VH=  189.149766  Eo=   27.021070
n=109 sigX=   -2.237935              sigC=   -1.790164+  0.005441i  sigXC=   -4.028100+  0.005441i  VH=  189.149766  Eo=   27.021071
n=110 sigX=   -1.580947              sigC=   -1.309688+  0.002143i  sigXC=   -2.890635+  0.002143i  VH=   -5.712971  Eo=   27.441295
n=111 sigX=   -1.580947              sigC=   -1.309688+  0.002143i  sigXC=   -2.890635+  0.002143i  VH=   -5.712971  Eo=   27.441296
n=112 sigX=   -1.249500              sigC=   -1.172824+  0.000319i  sigXC=   -2.422324+  0.000319i  VH=  -18.022760  Eo=   27.517698
n=113 sigX=   -1.249500              sigC=   -1.172824+  0.000319i  sigXC=   -2.422324+  0.000319i  VH=  -18.022760  Eo=   27.517698
n=114 sigX=   -2.799240              sigC=   -1.620324+  0.003173i  sigXC=   -4.419564+  0.003173i  VH=  300.974924  Eo=   29.016001
n=115 sigX=   -2.799240              sigC=   -1.620324+  0.003173i  sigXC=   -4.419564+  0.003173i  VH=  300.974924  Eo=   29.016002
n=116 sigX=   -1.470911              sigC=   -1.221934+  0.001907i  sigXC=   -2.692846+  0.001907i  VH=   18.524879  Eo=   30.026799
n=117 sigX=   -1.470911              sigC=   -1.221934+  0.001907i  sigXC=   -2.692846+  0.001907i  VH=   18.524879  Eo=   30.026800
n=118 sigX=   -1.338513              sigC=   -1.155273+  0.002189i  sigXC=   -2.493786+  0.002189i  VH=  -36.922724  Eo=   30.069386
n=119 sigX=   -1.338513              sigC=   -1.155273+  0.002189i  sigXC=   -2.493786+  0.002189i  VH=  -36.922724  Eo=   30.069386
n=120 sigX=   -1.374687              sigC=   -1.107483+  0.001497i  sigXC=   -2.482170+  0.001497i  VH=   10.870794  Eo=   30.558483
n=121 sigX=   -1.374687              sigC=   -1.107483+  0.001497i  sigXC=   -2.482170+  0.001497i  VH=   10.870794  Eo=   30.558483
n=122 sigX=   -0.852192              sigC=   -0.806781+  0.000384i  sigXC=   -1.658973+  0.000384i  VH= -226.510830  Eo=   30.965110
n=123 sigX=   -0.852192              sigC=   -0.806781+  0.000384i  sigXC=   -1.658973+  0.000384i  VH= -226.510830  Eo=   30.965110
n=124 sigX=   -1.586423              sigC=   -1.353469+  0.000481i  sigXC=   -2.939891+  0.000481i  VH=   29.784641  Eo=   31.176156
n=125 sigX=   -1.586423              sigC=   -1.353469+  0.000481i  sigXC=   -2.939891+  0.000481i  VH=   29.784641  Eo=   31.176156
n=126 sigX=   -1.479867              sigC=   -1.173430+  0.001084i  sigXC=   -2.653297+  0.001084i  VH=   22.895748  Eo=   31.656555
n=127 sigX=   -1.479867              sigC=   -1.173430+  0.001084i  sigXC=   -2.653297+  0.001084i  VH=   22.895748  Eo=   31.656555

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -38.234811              sigC=    3.115509+  0.001499i  sigXC=  -35.119302+  0.001499i  VH=  602.632913  Eo=  -66.121039
n=1   sigX=  -38.234811              sigC=    3.115509+  0.001499i  sigXC=  -35.119302+  0.001499i  VH=  602.632913  Eo=  -66.121037
n=2   sigX=  -32.981421              sigC=    3.292268+  0.008625i  sigXC=  -29.689154+  0.008625i  VH=  587.953317  Eo=  -42.005296
n=3   sigX=  -33.024792              sigC=    3.367944+ -0.025492i  sigXC=  -29.656849+ -0.025492i  VH=  588.080175  Eo=  -41.987616
n=4   sigX=  -32.599716              sigC=    3.454128+  0.019024i  sigXC=  -29.145588+  0.019024i  VH=  587.588528  Eo=  -39.590174
n=5   sigX=  -32.552349              sigC=    3.502999+ -0.017445i  sigXC=  -29.049350+ -0.017445i  VH=  586.515330  Eo=  -39.563586
n=6   sigX=  -32.289045              sigC=    3.353260+ -0.003026i  sigXC=  -28.935785+ -0.003026i  VH=  583.669955  Eo=  -39.463823
n=7   sigX=  -32.203892              sigC=    3.326397+ -0.004326i  sigXC=  -28.877495+ -0.004326i  VH=  582.374535  Eo=  -39.462148
n=8   sigX=  -21.979078              sigC=    5.223908+  0.002165i  sigXC=  -16.755171+  0.002165i  VH=  388.282767  Eo=  -17.563822
n=9   sigX=  -21.982022              sigC=    5.224242+  0.002190i  sigXC=  -16.757780+  0.002190i  VH=  387.629661  Eo=  -17.520273
n=10  sigX=  -21.991621              sigC=    5.366923+  0.003212i  sigXC=  -16.624698+  0.003212i  VH=  375.903012  Eo=  -17.360418
n=11  sigX=  -21.988654              sigC=    5.365868+  0.003224i  sigXC=  -16.622786+  0.003224i  VH=  375.818407  Eo=  -17.357147
n=12  sigX=  -17.510520              sigC=    3.595530+  0.009551i  sigXC=  -13.914989+  0.009551i  VH=  407.487574  Eo=  -10.439621
n=13  sigX=  -17.523943              sigC=    3.598900+  0.009718i  sigXC=  -13.925043+  0.009718i  VH=  406.964142  Eo=  -10.435539
n=14  sigX=  -17.770626              sigC=    3.491520+  0.011436i  sigXC=  -14.279107+  0.011436i  VH=  415.753201  Eo=  -10.244807
n=15  sigX=  -17.767216              sigC=    3.480096+  0.011371i  sigXC=  -14.287120+  0.011371i  VH=  417.038462  Eo=  -10.233150
n=16  sigX=  -17.683679              sigC=    3.180031+  0.003342i  sigXC=  -14.503648+  0.003342i  VH=  364.696444  Eo=   -8.916888
n=17  sigX=  -17.634146              sigC=    3.172093+  0.003086i  sigXC=  -14.462054+  0.003086i  VH=  362.208702  Eo=   -8.910982
n=18  sigX=  -17.259446              sigC=    2.926290+  0.007459i  sigXC=  -14.333156+  0.007459i  VH=  372.418848  Eo=   -8.609246
n=19  sigX=  -17.250539              sigC=    2.913370+  0.007391i  sigXC=  -14.337169+  0.007391i  VH=  373.440686  Eo=   -8.589606
n=20  sigX=  -16.407407              sigC=    2.632821+  0.002998i  sigXC=  -13.774586+  0.002998i  VH=  399.299639  Eo=   -8.253690
n=21  sigX=  -16.419345              sigC=    2.626179+  0.003074i  sigXC=  -13.793166+  0.003074i  VH=  399.648534  Eo=   -8.200271
n=22  sigX=  -17.060894              sigC=    2.558355+  0.002533i  sigXC=  -14.502539+  0.002533i  VH=  333.857236  Eo=   -7.026549
n=23  sigX=  -17.033838              sigC=    2.549853+  0.002537i  sigXC=  -14.483985+  0.002537i  VH=  334.427051  Eo=   -7.016949
n=24  sigX=  -17.052128              sigC=    1.468244+  0.002207i  sigXC=  -15.583885+  0.002207i  VH=  494.633679  Eo=   -5.859454
n=25  sigX=  -16.872830              sigC=    1.373537+  0.001519i  sigXC=  -15.499293+  0.001519i  VH=  493.431704  Eo=   -5.749198
n=26  sigX=  -11.999436              sigC=   -2.619425+ -0.003504i  sigXC=  -14.618861+ -0.003504i  VH=  476.391449  Eo=   -3.118937
n=27  sigX=  -11.857282              sigC=   -2.563362+ -0.003419i  sigXC=  -14.420644+ -0.003419i  VH=  468.066637  Eo=   -3.111709
n=28  sigX=  -12.183632              sigC=   -3.219932+ -0.002082i  sigXC=  -15.403564+ -0.002082i  VH=  524.790370  Eo=   -2.479181
n=29  sigX=  -11.904461              sigC=   -3.264751+ -0.002227i  sigXC=  -15.169212+ -0.002227i  VH=  518.259618  Eo=   -2.368828
n=30  sigX=   -9.979835              sigC=   -2.852578+ -0.004135i  sigXC=  -12.832413+ -0.004135i  VH=  423.862566  Eo=   -2.231285
n=31  sigX=  -10.012564              sigC=   -2.860548+ -0.003994i  sigXC=  -12.873112+ -0.003994i  VH=  426.404565  Eo=   -2.218587
n=32  sigX=  -10.210357              sigC=   -3.433912+ -0.006158i  sigXC=  -13.644269+ -0.006158i  VH=  455.502168  Eo=   -0.712045
n=33  sigX=  -10.204025              sigC=   -3.459670+ -0.006244i  sigXC=  -13.663695+ -0.006244i  VH=  457.507897  Eo=   -0.670947
n=34  sigX=   -6.709340              sigC=   -3.780368+ -0.010702i  sigXC=  -10.489709+ -0.010702i  VH=  350.645698  Eo=    2.432427
n=35  sigX=   -6.575103              sigC=   -3.746468+ -0.010687i  sigXC=  -10.321571+ -0.010687i  VH=  344.328231  Eo=    2.469909
n=36  sigX=   -5.672644              sigC=   -3.648287+ -0.006804i  sigXC=   -9.320931+ -0.006804i  VH=  344.632630  Eo=    3.486057
n=37  sigX=   -5.736282              sigC=   -3.671969+ -0.008168i  sigXC=   -9.408251+ -0.008168i  VH=  349.259493  Eo=    3.549157
n=38  sigX=   -4.775373              sigC=   -3.487324+ -0.005228i  sigXC=   -8.262696+ -0.005228i  VH=  281.178599  Eo=    4.370815
n=39  sigX=   -4.780257              sigC=   -3.490496+ -0.005235i  sigXC=   -8.270753+ -0.005235i  VH=  281.873347  Eo=    4.376555
n=40  sigX=   -5.146324              sigC=   -3.887718+  0.005426i  sigXC=   -9.034042+  0.005426i  VH=  293.465421  Eo=    5.516577
n=41  sigX=   -5.115145              sigC=   -3.859652+  0.006493i  sigXC=   -8.974797+  0.006493i  VH=  290.582211  Eo=    5.533993
n=42  sigX=   -4.828661              sigC=   -4.011554+ -0.016285i  sigXC=   -8.840215+ -0.016285i  VH=  266.750873  Eo=    5.688295
n=43  sigX=   -4.839063              sigC=   -4.006881+ -0.015395i  sigXC=   -8.845945+ -0.015395i  VH=  267.550490  Eo=    5.702965
n=44  sigX=   -5.532980              sigC=   -4.387160+ -0.010605i  sigXC=   -9.920140+ -0.010605i  VH=  329.420428  Eo=    6.434414
n=45  sigX=   -5.513497              sigC=   -4.391565+ -0.009776i  sigXC=   -9.905061+ -0.009776i  VH=  327.388495  Eo=    6.481806
n=46  sigX=   -5.075130              sigC=   -3.767370+ -0.003270i  sigXC=   -8.842500+ -0.003270i  VH=  316.665178  Eo=    7.538209
n=47  sigX=   -5.090269              sigC=   -3.768601+ -0.002919i  sigXC=   -8.858870+ -0.002919i  VH=  317.014463  Eo=    7.542674
n=48  sigX=   -5.761315              sigC=   -4.082750+  0.014530i  sigXC=   -9.844065+  0.014530i  VH=  360.451935  Eo=    7.593958
n=49  sigX=   -5.746763              sigC=   -4.083632+  0.014704i  sigXC=   -9.830396+  0.014704i  VH=  358.924388  Eo=    7.610602
n=50  sigX=   -4.426884              sigC=   -3.656157+ -0.004441i  sigXC=   -8.083042+ -0.004441i  VH=  248.284698  Eo=    8.767711
n=51  sigX=   -4.412603              sigC=   -3.653014+ -0.004258i  sigXC=   -8.065618+ -0.004258i  VH=  246.880775  Eo=    8.778508
n=52  sigX=   -3.474923              sigC=   -3.126241+  0.000676i  sigXC=   -6.601165+  0.000676i  VH=  161.112937  Eo=    9.223474
n=53  sigX=   -3.485646              sigC=   -3.130516+  0.000723i  sigXC=   -6.616161+  0.000723i  VH=  162.425816  Eo=    9.232085
n=54  sigX=   -3.478402              sigC=   -3.011109+  0.001130i  sigXC=   -6.489511+  0.001130i  VH=  203.412862  Eo=   10.436428
n=55  sigX=   -3.500372              sigC=   -3.013493+  0.001509i  sigXC=   -6.513865+  0.001509i  VH=  206.994808  Eo=   10.478953
n=56  sigX=   -2.734015              sigC=   -2.835629+ -0.000279i  sigXC=   -5.569643+ -0.000279i  VH=  169.640957  Eo=   11.840425
n=57  sigX=   -2.758659              sigC=   -2.849439+ -0.000364i  sigXC=   -5.608098+ -0.000364i  VH=  173.143313  Eo=   11.868449
n=58  sigX=   -3.275983              sigC=   -2.811352+  0.003784i  sigXC=   -6.087335+  0.003784i  VH=  203.262098  Eo=   13.414424
n=59  sigX=   -3.237558              sigC=   -2.798285+  0.003498i  sigXC=   -6.035843+  0.003498i  VH=  197.011791  Eo=   13.423448
n=60  sigX=   -2.938350              sigC=   -2.492404+  0.002341i  sigXC=   -5.430754+  0.002341i  VH=  145.760024  Eo=   13.743946
n=61  sigX=   -2.930966              sigC=   -2.489998+  0.002281i  sigXC=   -5.420963+  0.002281i  VH=  145.118294  Eo=   13.745824
n=62  sigX=   -3.596505              sigC=   -2.847047+  0.000304i  sigXC=   -6.443552+  0.000304i  VH=  257.050646  Eo=   15.150627
n=63  sigX=   -3.134483              sigC=   -2.584055+  0.000700i  sigXC=   -5.718538+  0.000700i  VH=  178.388159  Eo=   15.213425
n=64  sigX=   -3.286565              sigC=   -2.667842+  0.000453i  sigXC=   -5.954408+  0.000453i  VH=  205.111493  Eo=   15.214834
n=65  sigX=   -3.420778              sigC=   -2.744622+  0.000479i  sigXC=   -6.165400+  0.000479i  VH=  229.558419  Eo=   15.220574
n=66  sigX=   -2.330474              sigC=   -2.262985+ -0.002483i  sigXC=   -4.593459+ -0.002483i  VH=   95.194578  Eo=   15.890615
n=67  sigX=   -2.334974              sigC=   -2.261096+ -0.002536i  sigXC=   -4.596070+ -0.002536i  VH=   95.397070  Eo=   15.893442
n=68  sigX=   -3.058663              sigC=   -2.460122+ -0.001203i  sigXC=   -5.518785+ -0.001203i  VH=  177.419762  Eo=   16.527904
n=69  sigX=   -3.111826              sigC=   -2.484512+ -0.000812i  sigXC=   -5.596338+ -0.000812i  VH=  184.588599  Eo=   16.589253
n=70  sigX=   -3.043222              sigC=   -2.419302+  0.006440i  sigXC=   -5.462525+  0.006440i  VH=  151.715732  Eo=   17.028492
n=71  sigX=   -3.001595              sigC=   -2.397721+  0.005949i  sigXC=   -5.399316+  0.005949i  VH=  146.572477  Eo=   17.036542
n=72  sigX=   -3.748594              sigC=   -2.947129+  0.006329i  sigXC=   -6.695724+  0.006329i  VH=  319.145888  Eo=   17.320111
n=73  sigX=   -3.752882              sigC=   -2.948709+  0.006593i  sigXC=   -6.701591+  0.006593i  VH=  319.776070  Eo=   17.333075
n=74  sigX=   -2.495118              sigC=   -2.226228+  0.002081i  sigXC=   -4.721346+  0.002081i  VH=  139.959758  Eo=   17.976223
n=75  sigX=   -2.463764              sigC=   -2.200212+  0.002049i  sigXC=   -4.663977+  0.002049i  VH=  131.523455  Eo=   17.981578
n=76  sigX=   -1.925355              sigC=   -1.791541+  0.003457i  sigXC=   -3.716895+  0.003457i  VH=   30.915034  Eo=   19.032593
n=77  sigX=   -1.930695              sigC=   -1.789962+  0.003157i  sigXC=   -3.720656+  0.003157i  VH=   30.879437  Eo=   19.034120
n=78  sigX=   -2.743758              sigC=   -2.277068+  0.001928i  sigXC=   -5.020826+  0.001928i  VH=  196.025050  Eo=   19.450923
n=79  sigX=   -2.758350              sigC=   -2.281848+  0.001771i  sigXC=   -5.040198+  0.001771i  VH=  199.236256  Eo=   19.459939
