n=2    E_DFT=   -1.549908  Re=  125.591207  Im=  127.935902
n=3    E_DFT=   -1.549908  Re=   96.775309  Im=  299.074629
n=4    E_DFT=    3.412334  Re=  231.985296  Im=  -26.430879
n=5    E_DFT=    3.412334  Re= -172.963465  Im= -465.525696
n=6    E_DFT=    3.412334  Re= -270.102016  Im=   81.322455
n=7    E_DFT=    3.412334  Re=   12.207704  Im= -241.978050
n=8    E_DFT=    6.968809  Re=    8.304433  Im=  212.308175
n=9    E_DFT=    6.968809  Re=   72.802989  Im=  248.104862
n=10   E_DFT=    6.968809  Re=  -13.601358  Im=  138.475134
n=11   E_DFT=    6.968809  Re=   40.888918  Im=  -17.538454
n=12   E_DFT=   16.360904  Re=  214.270399  Im= 3829.831532
n=13   E_DFT=   16.360904  Re=  133.682135  Im= 2772.631473
n=14   E_DFT=   16.360904  Re=  123.031967  Im= 3761.358845
n=15   E_DFT=   16.360904  Re= -100.657995  Im= 3213.647357

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.363048  Re= -251.002400  Im=   98.524887
n=1    E_DFT=   -3.363048  Re=  -52.268769  Im=   98.524455
n=2    E_DFT=   -0.707275  Re=  -51.009873  Im=  -58.139427
n=3    E_DFT=   -0.707275  Re= -139.044086  Im=  -58.139275
n=4    E_DFT=    5.056660  Re= -306.342640  Im=160571.902279
n=5    E_DFT=    5.056660  Re=   67.663712  Im=160571.904379
n=6    E_DFT=    5.088291  Re= -104.054775  Im=-160214.645403
n=7    E_DFT=    5.088291  Re= -135.988822  Im=-160214.793838
n=8    E_DFT=    7.800192  Re=   83.501833  Im= -550.368552
n=9    E_DFT=    7.800192  Re=  -79.985775  Im= -550.368195
n=10   E_DFT=    9.587051  Re=   10.797401  Im=-120158.474567
n=11   E_DFT=    9.587051  Re=   78.334928  Im=-120158.437270
n=12   E_DFT=    9.601409  Re=   34.313466  Im=120282.251129
n=13   E_DFT=    9.601409  Re=   54.820430  Im=120282.397259
n=14   E_DFT=   13.996118  Re=   12.894408  Im=  -73.736396
n=15   E_DFT=   13.996118  Re=    1.025140  Im=  -73.736004

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=   -1.549908  Re=   47.070439  Im=  548.343009
n=1    E_DFT=   -1.549908  Re=  109.349629  Im= -163.509324
n=2    E_DFT=   -1.549908  Re=  106.952366  Im= -125.129725
n=3    E_DFT=   -1.549908  Re=  162.011849  Im=  566.919227
n=4    E_DFT=    3.412334  Re= -162.073263  Im= -132.364458
n=5    E_DFT=    3.412334  Re=   98.991792  Im= -348.320875
n=6    E_DFT=    3.412334  Re=    4.529810  Im= -102.646297
n=7    E_DFT=    3.412334  Re= -136.189933  Im=  -73.303121
n=8    E_DFT=    6.968809  Re=  -80.048256  Im=   93.552662
n=9    E_DFT=    6.968809  Re=  166.187304  Im=   97.279436
n=10   E_DFT=    6.968809  Re= -267.836587  Im=  213.073058
n=11   E_DFT=    6.968809  Re=  293.158281  Im=  177.594203
n=12   E_DFT=   16.360904  Re=  110.095646  Im= 3847.074766
n=13   E_DFT=   16.360904  Re=  126.916334  Im= 2586.387943
n=14   E_DFT=   16.360904  Re= -182.747062  Im= 3864.794459
n=15   E_DFT=   16.360904  Re=  321.892174  Im= 3144.582396

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=   -1.549908  Re=  155.608008  Im=  419.285315
n=1    E_DFT=   -1.549908  Re=    7.297853  Im=  393.732213
n=2    E_DFT=   -1.549908  Re=  135.754886  Im=  433.298626
n=3    E_DFT=   -1.549908  Re=  135.042288  Im=  390.813242
n=4    E_DFT=    3.412334  Re= -113.328395  Im= -408.767121
n=5    E_DFT=    3.412334  Re=   20.705189  Im= -475.533503
n=6    E_DFT=    3.412334  Re=  -40.374396  Im= -162.965932
n=7    E_DFT=    3.412334  Re=  -65.190273  Im= -510.515177
n=8    E_DFT=    6.968809  Re=  -50.267247  Im=  238.304640
n=9    E_DFT=    6.968809  Re=   74.563982  Im=  270.183090
n=10   E_DFT=    6.968809  Re=  -45.744905  Im=  435.328316
n=11   E_DFT=    6.968809  Re=  132.052220  Im=  211.100670
n=12   E_DFT=   16.360904  Re=  727.115803  Im= 1821.511913
n=13   E_DFT=   16.360904  Re=  103.720274  Im= 1979.420030
n=14   E_DFT=   16.360904  Re= -526.025920  Im= 1960.702485
n=15   E_DFT=   16.360904  Re=   68.647482  Im= 2000.937692

k-point 7:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.363048  Re= -275.232900  Im=   75.424907
n=1    E_DFT=   -3.363048  Re=   84.971158  Im=   75.425295
n=2    E_DFT=   -0.707275  Re= -248.359762  Im=  -71.934911
n=3    E_DFT=   -0.707275  Re=   37.721227  Im=  -71.934257
n=4    E_DFT=    5.056660  Re=  -97.968659  Im=176277.613945
n=5    E_DFT=    5.056660  Re= -136.715925  Im=176277.618917
n=6    E_DFT=    5.088291  Re= -160.511895  Im=-176062.874893
n=7    E_DFT=    5.088291  Re=  -75.561857  Im=-176063.133201
n=8    E_DFT=    7.800192  Re= -296.554791  Im= -600.823524
n=9    E_DFT=    7.800192  Re=  293.138209  Im= -600.824159
n=10   E_DFT=    9.587051  Re=  -12.262231  Im=-112259.011772
n=11   E_DFT=    9.587051  Re=  100.030211  Im=-112259.019567
n=12   E_DFT=    9.601409  Re=   91.472881  Im=112406.362773
n=13   E_DFT=    9.601409  Re=   -3.695840  Im=112406.336520
n=14   E_DFT=   13.996118  Re=  -49.292168  Im=  -68.721428
n=15   E_DFT=   13.996118  Re=   66.484078  Im=  -68.721313
