n=22   E_DFT=   -6.570321  Re=   -4.326792  Im=   -0.000133
n=23   E_DFT=   -6.570317  Re=   -4.327789  Im=   -0.000127
n=24   E_DFT=   -6.264702  Re=   -3.821294  Im=   -0.000713
n=25   E_DFT=   -6.264698  Re=   -3.821936  Im=   -0.000788
n=26   E_DFT=   -3.034353  Re=    1.669014  Im=    0.000446
n=27   E_DFT=   -3.034351  Re=    1.665379  Im=   -0.000306
n=28   E_DFT=   -2.930766  Re=    1.485476  Im=    0.000899
n=29   E_DFT=   -2.930763  Re=    1.481886  Im=    0.000172

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.029998  Re=  -76.727551  Im=   -0.000340
n=1    E_DFT=  -66.029998  Re=  -76.727224  Im=   -0.000316
n=2    E_DFT=  -41.863237  Re=  -48.129106  Im=   -0.003406
n=3    E_DFT=  -41.863237  Re=  -48.129462  Im=    0.003110
n=4    E_DFT=  -39.456868  Re=  -45.155089  Im=   -0.001707
n=5    E_DFT=  -39.456868  Re=  -45.156425  Im=   -0.000660
n=6    E_DFT=  -39.301754  Re=  -44.435820  Im=   -0.003702
n=7    E_DFT=  -39.301753  Re=  -44.439020  Im=    0.001956
n=8    E_DFT=  -18.095629  Re=  -20.148556  Im=    0.000507
n=9    E_DFT=  -18.095629  Re=  -20.148758  Im=    0.000371
n=10   E_DFT=  -17.625297  Re=  -19.521913  Im=   -0.000067
n=11   E_DFT=  -17.625297  Re=  -19.522005  Im=   -0.000061
n=12   E_DFT=  -10.514494  Re=   -9.715028  Im=   -0.000427
n=13   E_DFT=  -10.514494  Re=   -9.716034  Im=   -0.000490
n=14   E_DFT=   -9.542166  Re=   -8.487751  Im=   -0.000277
n=15   E_DFT=   -9.542166  Re=   -8.486828  Im=   -0.000128
n=16   E_DFT=   -9.205317  Re=   -7.965529  Im=    0.000031
n=17   E_DFT=   -9.205317  Re=   -7.965223  Im=    0.000033
n=18   E_DFT=   -8.082841  Re=   -5.972267  Im=   -0.000003
n=19   E_DFT=   -8.082841  Re=   -5.972049  Im=    0.000019
n=20   E_DFT=   -7.032540  Re=   -5.396513  Im=    0.000068
n=21   E_DFT=   -7.032540  Re=   -5.397082  Im=    0.000121
n=22   E_DFT=   -6.570321  Re=   -4.353646  Im=   -0.000133
n=23   E_DFT=   -6.570317  Re=   -4.354637  Im=   -0.000127
n=24   E_DFT=   -6.264702  Re=   -3.799410  Im=   -0.000713
n=25   E_DFT=   -6.264698  Re=   -3.800045  Im=   -0.000788
n=26   E_DFT=   -3.034353  Re=    1.598582  Im=    0.000446
n=27   E_DFT=   -3.034351  Re=    1.594949  Im=   -0.000306
n=28   E_DFT=   -2.930766  Re=    1.539525  Im=    0.000899
n=29   E_DFT=   -2.930763  Re=    1.535938  Im=    0.000172

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.029998  Re=  -76.549602  Im=    0.001688
n=1    E_DFT=  -66.029998  Re=  -76.549233  Im=    0.001590
n=2    E_DFT=  -41.863237  Re=  -45.820071  Im=   -0.000983
n=3    E_DFT=  -41.863236  Re=  -45.823284  Im=   -0.003178
n=4    E_DFT=  -39.456868  Re=  -45.655539  Im=   -0.003295
n=5    E_DFT=  -39.456868  Re=  -45.656714  Im=   -0.003489
n=6    E_DFT=  -39.301753  Re=  -46.149571  Im=   -0.000096
n=7    E_DFT=  -39.301753  Re=  -46.150649  Im=   -0.001824
n=8    E_DFT=  -18.095631  Re=  -20.077387  Im=   -0.000135
n=9    E_DFT=  -18.095631  Re=  -20.077675  Im=   -0.000176
n=10   E_DFT=  -17.625299  Re=  -19.392407  Im=   -0.000073
n=11   E_DFT=  -17.625299  Re=  -19.392307  Im=   -0.000047
n=12   E_DFT=  -10.514494  Re=   -9.624287  Im=    0.002081
n=13   E_DFT=  -10.514494  Re=   -9.624451  Im=    0.002131
n=14   E_DFT=   -9.542167  Re=   -8.266520  Im=    0.001171
n=15   E_DFT=   -9.542167  Re=   -8.266022  Im=    0.001058
n=16   E_DFT=   -9.205321  Re=   -7.805767  Im=   -0.000725
n=17   E_DFT=   -9.205321  Re=   -7.805551  Im=   -0.000603
n=18   E_DFT=   -8.082833  Re=   -6.282075  Im=   -0.000086
n=19   E_DFT=   -8.082833  Re=   -6.282050  Im=   -0.000109
n=20   E_DFT=   -7.032542  Re=   -5.284115  Im=   -0.000131
n=21   E_DFT=   -7.032542  Re=   -5.284060  Im=   -0.000123
n=22   E_DFT=   -6.570313  Re=   -4.385659  Im=    0.000141
n=23   E_DFT=   -6.570311  Re=   -4.387570  Im=    0.000149
n=24   E_DFT=   -6.264703  Re=   -3.928100  Im=    0.000160
n=25   E_DFT=   -6.264701  Re=   -3.930506  Im=    0.000176
n=26   E_DFT=   -3.034350  Re=    1.697954  Im=    0.000083
n=27   E_DFT=   -3.034348  Re=    1.701415  Im=   -0.000240
n=28   E_DFT=   -2.930766  Re=    1.559795  Im=   -0.000605
n=29   E_DFT=   -2.930764  Re=    1.562397  Im=   -0.000772

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.014994  Re=  -76.519066  Im=    0.001070
n=1    E_DFT=  -66.014991  Re=  -76.519119  Im=    0.001005
n=2    E_DFT=  -41.914529  Re=  -45.813313  Im=    0.003306
n=3    E_DFT=  -41.891920  Re=  -45.919153  Im=   -0.005080
n=4    E_DFT=  -39.475756  Re=  -46.061040  Im=    0.003320
n=5    E_DFT=  -39.427907  Re=  -46.205056  Im=   -0.009200
n=6    E_DFT=  -39.426907  Re=  -45.833993  Im=    0.000840
n=7    E_DFT=  -39.411057  Re=  -45.870025  Im=   -0.003199
n=8    E_DFT=  -17.261985  Re=  -18.818492  Im=    0.000663
n=9    E_DFT=  -17.217619  Re=  -18.824807  Im=   -0.000396
n=10   E_DFT=  -17.213908  Re=  -18.826086  Im=   -0.000271
n=11   E_DFT=  -17.201963  Re=  -18.811786  Im=    0.000590
n=12   E_DFT=  -10.726246  Re=   -9.981441  Im=    0.000903
n=13   E_DFT=  -10.718457  Re=   -9.971154  Im=    0.000821
n=14   E_DFT=   -9.976670  Re=   -9.069205  Im=   -0.000243
n=15   E_DFT=   -9.941233  Re=   -9.065279  Im=   -0.000097
n=16   E_DFT=   -9.426638  Re=   -8.308281  Im=    0.000684
n=17   E_DFT=   -9.372141  Re=   -8.291048  Im=    0.000415
n=18   E_DFT=   -8.847986  Re=   -7.271322  Im=    0.003046
n=19   E_DFT=   -8.827111  Re=   -7.240279  Im=    0.002930
n=20   E_DFT=   -8.308533  Re=   -6.865349  Im=    0.000354
n=21   E_DFT=   -8.258881  Re=   -6.882514  Im=    0.000360
n=22   E_DFT=   -7.566234  Re=   -5.472510  Im=   -0.000069
n=23   E_DFT=   -7.543020  Re=   -5.498753  Im=    0.000061
n=24   E_DFT=   -5.307443  Re=   -2.481235  Im=   -0.000257
n=25   E_DFT=   -5.163123  Re=   -2.614868  Im=   -0.000545
n=26   E_DFT=   -3.501038  Re=    1.135648  Im=   -0.000803
n=27   E_DFT=   -3.498772  Re=    1.141267  Im=   -0.000771
n=28   E_DFT=   -2.360124  Re=    2.791980  Im=    0.000765
n=29   E_DFT=   -2.326973  Re=    2.786219  Im=    0.000677

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.029998  Re=  -76.497702  Im=    0.001861
n=1    E_DFT=  -66.029998  Re=  -76.497214  Im=    0.001733
n=2    E_DFT=  -41.863237  Re=  -45.830930  Im=   -0.005976
n=3    E_DFT=  -41.863237  Re=  -45.830314  Im=   -0.002593
n=4    E_DFT=  -39.456867  Re=  -45.466325  Im=   -0.002936
n=5    E_DFT=  -39.456867  Re=  -45.467203  Im=   -0.002387
n=6    E_DFT=  -39.301754  Re=  -46.244120  Im=   -0.007621
n=7    E_DFT=  -39.301754  Re=  -46.245279  Im=   -0.004536
n=8    E_DFT=  -18.095629  Re=  -20.216000  Im=    0.000015
n=9    E_DFT=  -18.095629  Re=  -20.215828  Im=    0.000009
n=10   E_DFT=  -17.625291  Re=  -19.439991  Im=    0.000237
n=11   E_DFT=  -17.625291  Re=  -19.439863  Im=    0.000255
n=12   E_DFT=  -10.514493  Re=   -9.655009  Im=    0.000763
n=13   E_DFT=  -10.514493  Re=   -9.654760  Im=    0.001033
n=14   E_DFT=   -9.542165  Re=   -8.395330  Im=    0.000820
n=15   E_DFT=   -9.542165  Re=   -8.395644  Im=    0.000690
n=16   E_DFT=   -9.205319  Re=   -7.858640  Im=    0.000141
n=17   E_DFT=   -9.205319  Re=   -7.858639  Im=    0.000055
n=18   E_DFT=   -8.082859  Re=   -6.029463  Im=    0.000286
n=19   E_DFT=   -8.082859  Re=   -6.029604  Im=    0.000230
n=20   E_DFT=   -7.032535  Re=   -5.212988  Im=    0.000130
n=21   E_DFT=   -7.032535  Re=   -5.213613  Im=    0.000139
n=22   E_DFT=   -6.570325  Re=   -4.314464  Im=    0.000705
n=23   E_DFT=   -6.570324  Re=   -4.313293  Im=    0.000390
n=24   E_DFT=   -6.264687  Re=   -3.841321  Im=    0.000411
n=25   E_DFT=   -6.264686  Re=   -3.839758  Im=    0.000258
n=26   E_DFT=   -3.034356  Re=    1.774302  Im=   -0.000938
n=27   E_DFT=   -3.034355  Re=    1.766994  Im=   -0.000198
n=28   E_DFT=   -2.930767  Re=    1.639047  Im=   -0.000292
n=29   E_DFT=   -2.930766  Re=    1.632202  Im=    0.000653

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.029998  Re=  -76.549602  Im=    0.001688
n=1    E_DFT=  -66.029998  Re=  -76.549233  Im=    0.001590
n=2    E_DFT=  -41.863237  Re=  -48.105586  Im=   -0.000983
n=3    E_DFT=  -41.863236  Re=  -48.108795  Im=   -0.003178
n=4    E_DFT=  -39.456868  Re=  -45.224446  Im=   -0.003295
n=5    E_DFT=  -39.456868  Re=  -45.225524  Im=   -0.003489
n=6    E_DFT=  -39.301753  Re=  -44.531528  Im=   -0.000096
n=7    E_DFT=  -39.301753  Re=  -44.532699  Im=   -0.001824
n=8    E_DFT=  -18.095631  Re=  -20.076714  Im=   -0.000135
n=9    E_DFT=  -18.095631  Re=  -20.077001  Im=   -0.000176
n=10   E_DFT=  -17.625299  Re=  -19.391431  Im=   -0.000073
n=11   E_DFT=  -17.625299  Re=  -19.391330  Im=   -0.000047
n=12   E_DFT=  -10.514494  Re=   -9.626574  Im=    0.002081
n=13   E_DFT=  -10.514494  Re=   -9.626733  Im=    0.002131
n=14   E_DFT=   -9.542167  Re=   -8.269334  Im=    0.001171
n=15   E_DFT=   -9.542167  Re=   -8.268825  Im=    0.001058
n=16   E_DFT=   -9.205321  Re=   -7.806183  Im=   -0.000725
n=17   E_DFT=   -9.205321  Re=   -7.805947  Im=   -0.000603
n=18   E_DFT=   -8.082833  Re=   -6.288780  Im=   -0.000086
n=19   E_DFT=   -8.082833  Re=   -6.288660  Im=   -0.000109
n=20   E_DFT=   -7.032542  Re=   -5.295153  Im=   -0.000131
n=21   E_DFT=   -7.032542  Re=   -5.294870  Im=   -0.000123
n=22   E_DFT=   -6.570313  Re=   -4.403287  Im=    0.000141
n=23   E_DFT=   -6.570311  Re=   -4.405627  Im=    0.000149
n=24   E_DFT=   -6.264703  Re=   -3.903202  Im=    0.000160
n=25   E_DFT=   -6.264701  Re=   -3.905707  Im=    0.000176
n=26   E_DFT=   -3.034350  Re=    1.627491  Im=    0.000083
n=27   E_DFT=   -3.034348  Re=    1.631699  Im=   -0.000240
n=28   E_DFT=   -2.930766  Re=    1.619838  Im=   -0.000605
n=29   E_DFT=   -2.930764  Re=    1.623308  Im=   -0.000772

k-point 7:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.029998  Re=  -76.497702  Im=    0.001861
n=1    E_DFT=  -66.029998  Re=  -76.497214  Im=    0.001733
n=2    E_DFT=  -41.863237  Re=  -48.116442  Im=   -0.005976
n=3    E_DFT=  -41.863237  Re=  -48.115830  Im=   -0.002593
n=4    E_DFT=  -39.456867  Re=  -45.035135  Im=   -0.002936
n=5    E_DFT=  -39.456867  Re=  -45.036110  Im=   -0.002387
n=6    E_DFT=  -39.301754  Re=  -44.626170  Im=   -0.007621
n=7    E_DFT=  -39.301754  Re=  -44.627235  Im=   -0.004536
n=8    E_DFT=  -18.095629  Re=  -20.215327  Im=    0.000015
n=9    E_DFT=  -18.095629  Re=  -20.215153  Im=    0.000009
n=10   E_DFT=  -17.625291  Re=  -19.439015  Im=    0.000237
n=11   E_DFT=  -17.625291  Re=  -19.438886  Im=    0.000255
n=12   E_DFT=  -10.514493  Re=   -9.657296  Im=    0.000763
n=13   E_DFT=  -10.514493  Re=   -9.657042  Im=    0.001033
n=14   E_DFT=   -9.542165  Re=   -8.398143  Im=    0.000820
n=15   E_DFT=   -9.542165  Re=   -8.398446  Im=    0.000690
n=16   E_DFT=   -9.205319  Re=   -7.859036  Im=    0.000141
n=17   E_DFT=   -9.205319  Re=   -7.859056  Im=    0.000055
n=18   E_DFT=   -8.082859  Re=   -6.036072  Im=    0.000286
n=19   E_DFT=   -8.082859  Re=   -6.036308  Im=    0.000230
n=20   E_DFT=   -7.032535  Re=   -5.224026  Im=    0.000130
n=21   E_DFT=   -7.032535  Re=   -5.224424  Im=    0.000139
n=22   E_DFT=   -6.570325  Re=   -4.332521  Im=    0.000705
n=23   E_DFT=   -6.570324  Re=   -4.330916  Im=    0.000390
n=24   E_DFT=   -6.264687  Re=   -3.816528  Im=    0.000411
n=25   E_DFT=   -6.264686  Re=   -3.814859  Im=    0.000258
n=26   E_DFT=   -3.034356  Re=    1.704589  Im=   -0.000938
n=27   E_DFT=   -3.034355  Re=    1.696535  Im=   -0.000198
n=28   E_DFT=   -2.930767  Re=    1.699954  Im=   -0.000292
n=29   E_DFT=   -2.930766  Re=    1.692243  Im=    0.000653

k-point 8:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.014994  Re=  -76.519069  Im=    0.001070
n=1    E_DFT=  -66.014991  Re=  -76.519117  Im=    0.001005
n=2    E_DFT=  -41.914529  Re=  -48.129046  Im=    0.003306
n=3    E_DFT=  -41.891920  Re=  -48.237616  Im=   -0.005080
n=4    E_DFT=  -39.475756  Re=  -44.516063  Im=    0.003320
n=5    E_DFT=  -39.427907  Re=  -44.648940  Im=   -0.009200
n=6    E_DFT=  -39.426907  Re=  -45.303550  Im=    0.000840
n=7    E_DFT=  -39.411057  Re=  -45.344574  Im=   -0.003199
n=8    E_DFT=  -17.261985  Re=  -18.876906  Im=    0.000663
n=9    E_DFT=  -17.217619  Re=  -18.828677  Im=   -0.000396
n=10   E_DFT=  -17.213908  Re=  -18.822532  Im=   -0.000271
n=11   E_DFT=  -17.201963  Re=  -18.750137  Im=    0.000590
n=12   E_DFT=  -10.726246  Re=   -9.991403  Im=    0.000903
n=13   E_DFT=  -10.718457  Re=   -9.965568  Im=    0.000821
n=14   E_DFT=   -9.976670  Re=   -9.105155  Im=   -0.000243
n=15   E_DFT=   -9.941233  Re=   -9.030352  Im=   -0.000097
n=16   E_DFT=   -9.426638  Re=   -8.368161  Im=    0.000684
n=17   E_DFT=   -9.372141  Re=   -8.242244  Im=    0.000415
n=18   E_DFT=   -8.847986  Re=   -7.295492  Im=    0.003046
n=19   E_DFT=   -8.827111  Re=   -7.222790  Im=    0.002930
n=20   E_DFT=   -8.308533  Re=   -6.911401  Im=    0.000354
n=21   E_DFT=   -8.258881  Re=   -6.829531  Im=    0.000360
n=22   E_DFT=   -7.566234  Re=   -5.499088  Im=   -0.000069
n=23   E_DFT=   -7.543020  Re=   -5.478967  Im=    0.000061
n=24   E_DFT=   -5.307443  Re=   -2.628301  Im=   -0.000257
n=25   E_DFT=   -5.163123  Re=   -2.473385  Im=   -0.000545
n=26   E_DFT=   -3.501038  Re=    1.122663  Im=   -0.000803
n=27   E_DFT=   -3.498772  Re=    1.132573  Im=   -0.000771
n=28   E_DFT=   -2.360124  Re=    2.758998  Im=    0.000765
n=29   E_DFT=   -2.326973  Re=    2.817135  Im=    0.000677
