n=18  sigX=   -4.316357              sigC=   -4.782790+-79.595565i  sigXC=   -9.099147+-79.595565i  VH=    2.134255
n=19  sigX=   -4.315266              sigC=   -4.781840+-118.088314i  sigXC=   -9.097105+-118.088314i  VH=    2.132412
n=20  sigX=   -2.601684              sigC=   -5.053334+  0.174799i  sigXC=   -7.655018+  0.174799i  VH=   -2.644154
n=21  sigX=   -2.601683              sigC=   -5.053336+ -0.174801i  sigXC=   -7.655019+ -0.174801i  VH=   -2.644154
n=22  sigX=   -2.275043              sigC=   -5.516594+-134.010196i  sigXC=   -7.791637+-134.010196i  VH=   -1.684777
n=23  sigX=   -2.275043              sigC=   -5.516535+136.300378i  sigXC=   -7.791578+136.300378i  VH=   -1.684777
n=24  sigX=   -2.276313              sigC=   -5.514239+-143.911220i  sigXC=   -7.790552+-143.911220i  VH=   -1.687217
n=25  sigX=   -2.275396              sigC=   -5.512739+-112.664228i  sigXC=   -7.788135+-112.664228i  VH=   -1.685905
n=26  sigX=   -2.275912              sigC=   -5.513402+ 89.143477i  sigXC=   -7.789314+ 89.143477i  VH=   -1.685767
n=27  sigX=   -2.275394              sigC=   -5.513042+165.233391i  sigXC=   -7.788436+165.233391i  VH=   -1.683390
n=28  sigX=   -1.190348              sigC=   -4.257562+ -0.001423i  sigXC=   -5.447911+ -0.001423i  VH=   -5.409317
n=29  sigX=   -1.190349              sigC=   -4.257561+  0.001421i  sigXC=   -5.447910+  0.001421i  VH=   -5.409317
n=30  sigX=   -2.176321              sigC=   -3.787475+ 87.992960i  sigXC=   -5.963795+ 87.992960i  VH=    2.728607
n=31  sigX=   -2.176321              sigC=   -3.787515+-92.685860i  sigXC=   -5.963836+-92.685860i  VH=    2.728607
n=32  sigX=   -2.177332              sigC=   -3.806583+181.471111i  sigXC=   -5.983915+181.471111i  VH=    2.726915
n=33  sigX=   -2.176923              sigC=   -3.804395+-112.875179i  sigXC=   -5.981319+-112.875179i  VH=    2.727047
n=34  sigX=   -2.176601              sigC=   -3.800389+-144.212568i  sigXC=   -5.976990+-144.212568i  VH=    2.727575
n=35  sigX=   -2.176286              sigC=   -3.797843+ 80.404343i  sigXC=   -5.974129+ 80.404343i  VH=    2.725016
n=36  sigX=   -2.211645              sigC=   -3.924786+ 19.067956i  sigXC=   -6.136432+ 19.067956i  VH=    4.249939
n=37  sigX=   -2.212142              sigC=   -3.928229+-24.767562i  sigXC=   -6.140371+-24.767562i  VH=    4.246908
n=38  sigX=   -2.211927              sigC=   -3.927573+-68.033977i  sigXC=   -6.139500+-68.033977i  VH=    4.247850
n=39  sigX=   -2.211829              sigC=   -3.925946+ 73.625694i  sigXC=   -6.137776+ 73.625694i  VH=    4.249041
n=40  sigX=   -2.291709              sigC=   -3.743327+ -9.509485i  sigXC=   -6.035036+ -9.509485i  VH=    3.934427
n=41  sigX=   -2.291709              sigC=   -3.743324+ 80.210450i  sigXC=   -6.035033+ 80.210450i  VH=    3.934427
n=42  sigX=   -2.291805              sigC=   -3.720420+ 90.443918i  sigXC=   -6.012226+ 90.443918i  VH=    3.942912
n=43  sigX=   -2.290877              sigC=   -3.719202+-305.280550i  sigXC=   -6.010080+-305.280550i  VH=    3.943030
n=44  sigX=   -2.292341              sigC=   -3.722876+125.522579i  sigXC=   -6.015217+125.522579i  VH=    3.946631
n=45  sigX=   -2.293075              sigC=   -3.725944+ 18.492449i  sigXC=   -6.019019+ 18.492449i  VH=    3.944676
n=46  sigX=   -2.164866              sigC=   -2.772148+ 37.122096i  sigXC=   -4.937014+ 37.122096i  VH=    2.000101
n=47  sigX=   -2.165393              sigC=   -2.765989+-14.085567i  sigXC=   -4.931382+-14.085567i  VH=    1.997766
n=48  sigX=   -2.165275              sigC=   -2.778828+ -4.925628i  sigXC=   -4.944103+ -4.925628i  VH=    1.998098
n=49  sigX=   -2.165215              sigC=   -2.776789+-11.539486i  sigXC=   -4.942004+-11.539486i  VH=    1.993581
n=50  sigX=   -2.165061              sigC=   -2.785107+-79.075822i  sigXC=   -4.950168+-79.075822i  VH=    2.001071
n=51  sigX=   -2.164924              sigC=   -2.772119+ 72.504406i  sigXC=   -4.937043+ 72.504406i  VH=    1.992199
n=52  sigX=   -1.334084              sigC=   -2.566796+107.937121i  sigXC=   -3.900881+107.937121i  VH=    1.973001
n=53  sigX=   -1.334557              sigC=   -2.568973+-136.362626i  sigXC=   -3.903530+-136.362626i  VH=    1.974858
n=54  sigX=   -1.334836              sigC=   -2.568153+ 96.381137i  sigXC=   -3.902989+ 96.381137i  VH=    1.974394
n=55  sigX=   -1.335473              sigC=   -2.570228+-72.897325i  sigXC=   -3.905700+-72.897325i  VH=    1.975758
n=56  sigX=   -1.335577              sigC=   -2.581277+-102.475118i  sigXC=   -3.916854+-102.475118i  VH=    1.989030
n=57  sigX=   -1.335576              sigC=   -2.581262+107.437174i  sigXC=   -3.916839+107.437174i  VH=    1.989030
n=58  sigX=   -1.063622              sigC=   -1.478373+ -0.293301i  sigXC=   -2.541994+ -0.293301i  VH=   -2.546944
n=59  sigX=   -1.063622              sigC=   -1.478381+  0.293277i  sigXC=   -2.542003+  0.293277i  VH=   -2.546944

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.151029              sigC=    5.639035+-17068.169387i  sigXC=  -11.511995+-17068.169387i  VH=    3.505785
n=1   sigX=  -17.151018              sigC=    5.639026+-17065.372493i  sigXC=  -11.511992+-17065.372493i  VH=    3.505786
n=2   sigX=  -13.655503              sigC=    2.565144+1408.912364i  sigXC=  -11.090359+1408.912364i  VH=    3.798128
n=3   sigX=  -13.655495              sigC=    2.565132+1406.541257i  sigXC=  -11.090362+1406.541257i  VH=    3.798137
n=4   sigX=  -12.846675              sigC=    1.452277+-15114.229556i  sigXC=  -11.394398+-15114.229556i  VH=    4.735527
n=5   sigX=  -12.846714              sigC=    1.452258+-15065.218196i  sigXC=  -11.394456+-15065.218196i  VH=    4.735506
n=6   sigX=  -12.833050              sigC=    1.439470+-15180.135917i  sigXC=  -11.393580+-15180.135917i  VH=    4.727919
n=7   sigX=  -12.833302              sigC=    1.439476+-14908.812646i  sigXC=  -11.393825+-14908.812646i  VH=    4.727918
n=8   sigX=   -5.790158              sigC=   -3.794827+24215.176206i  sigXC=   -9.584985+24215.176206i  VH=    2.653301
n=9   sigX=   -5.790164              sigC=   -3.794820+24205.827601i  sigXC=   -9.584984+24205.827601i  VH=    2.653291
n=10  sigX=   -5.468175              sigC=   -4.018925+11315.738692i  sigXC=   -9.487100+11315.738692i  VH=    2.323978
n=11  sigX=   -5.468178              sigC=   -4.019074+11264.416152i  sigXC=   -9.487252+11264.416152i  VH=    2.323751
n=12  sigX=   -5.461134              sigC=   -4.024161+11291.882738i  sigXC=   -9.485295+11291.882738i  VH=    2.313584
n=13  sigX=   -5.461134              sigC=   -4.024355+11220.793590i  sigXC=   -9.485489+11220.793590i  VH=    2.313228
n=14  sigX=   -4.875248              sigC=   -5.004868+7097.025487i  sigXC=   -9.880115+7097.025487i  VH=    3.619549
n=15  sigX=   -4.875263              sigC=   -5.004878+7102.899042i  sigXC=   -9.880140+7102.899042i  VH=    3.619610
n=16  sigX=   -4.105550              sigC=   -4.784543+6993.746608i  sigXC=   -8.890093+6993.746608i  VH=    1.247327
n=17  sigX=   -4.105748              sigC=   -4.784612+7017.091914i  sigXC=   -8.890360+7017.091914i  VH=    1.245797
n=18  sigX=   -4.106410              sigC=   -4.786485+7025.550859i  sigXC=   -8.892896+7025.550859i  VH=    1.248325
n=19  sigX=   -4.106187              sigC=   -4.786408+7002.857240i  sigXC=   -8.892595+7002.857240i  VH=    1.250087
n=20  sigX=   -2.436658              sigC=   -5.300177+3200.307241i  sigXC=   -7.736835+3200.307241i  VH=   -2.452926
n=21  sigX=   -2.436659              sigC=   -5.300172+3198.941699i  sigXC=   -7.736831+3198.941699i  VH=   -2.452927
n=22  sigX=   -2.640439              sigC=   -5.264212+8795.365494i  sigXC=   -7.904651+8795.365494i  VH=   -0.674689
n=23  sigX=   -2.640427              sigC=   -5.264201+8800.428174i  sigXC=   -7.904627+8800.428174i  VH=   -0.674648
n=24  sigX=   -2.528778              sigC=   -5.056447+1257.756500i  sigXC=   -7.585226+1257.756500i  VH=    0.943622
n=25  sigX=   -2.528756              sigC=   -5.056233+2158.794426i  sigXC=   -7.584989+2158.794426i  VH=    0.946452
n=26  sigX=   -2.527765              sigC=   -5.055150+1782.306249i  sigXC=   -7.582915+1782.306249i  VH=    0.941148
n=27  sigX=   -2.527771              sigC=   -5.055188+1611.250584i  sigXC=   -7.582959+1611.250584i  VH=    0.940603
n=28  sigX=   -2.572147              sigC=   -4.384436+3544.144824i  sigXC=   -6.956583+3544.144824i  VH=    1.561534
n=29  sigX=   -2.572270              sigC=   -4.384779+2617.099992i  sigXC=   -6.957049+2617.099992i  VH=    1.559484
n=30  sigX=   -2.572025              sigC=   -4.386333+3624.853929i  sigXC=   -6.958358+3624.853929i  VH=    1.559609
n=31  sigX=   -2.572163              sigC=   -4.386714+2643.671029i  sigXC=   -6.958877+2643.671029i  VH=    1.557324
n=32  sigX=   -2.397883              sigC=   -4.572388+-10448.219817i  sigXC=   -6.970271+-10448.219817i  VH=    1.703702
n=33  sigX=   -2.397928              sigC=   -4.572502+-10567.544725i  sigXC=   -6.970430+-10567.544725i  VH=    1.703503
n=34  sigX=   -1.513299              sigC=   -3.742068+-833.072892i  sigXC=   -5.255367+-833.072892i  VH=   -2.913526
n=35  sigX=   -1.513301              sigC=   -3.742084+-830.647350i  sigXC=   -5.255386+-830.647350i  VH=   -2.913507
n=36  sigX=   -2.188731              sigC=   -3.856250+-6024.055358i  sigXC=   -6.044981+-6024.055358i  VH=    3.761429
n=37  sigX=   -2.188668              sigC=   -3.856179+-6072.443251i  sigXC=   -6.044847+-6072.443251i  VH=    3.760818
n=38  sigX=   -2.187669              sigC=   -3.852934+-5735.395137i  sigXC=   -6.040603+-5735.395137i  VH=    3.764271
n=39  sigX=   -2.186938              sigC=   -3.851984+-6358.610447i  sigXC=   -6.038922+-6358.610447i  VH=    3.757345
n=40  sigX=   -2.291382              sigC=   -3.582911+430.268397i  sigXC=   -5.874293+430.268397i  VH=    4.174782
n=41  sigX=   -2.291400              sigC=   -3.581230+692.602982i  sigXC=   -5.872630+692.602982i  VH=    4.179931
n=42  sigX=   -2.291704              sigC=   -3.566672+671.227017i  sigXC=   -5.858376+671.227017i  VH=    4.188458
n=43  sigX=   -2.291698              sigC=   -3.568178+428.904085i  sigXC=   -5.859876+428.904085i  VH=    4.183458
n=44  sigX=   -2.097749              sigC=   -3.337982+-1341.049242i  sigXC=   -5.435731+-1341.049242i  VH=    3.881058
n=45  sigX=   -2.097750              sigC=   -3.337993+-1348.400134i  sigXC=   -5.435743+-1348.400134i  VH=    3.881034
n=46  sigX=   -1.544246              sigC=   -2.895883+-4810.926672i  sigXC=   -4.440128+-4810.926672i  VH=    0.631724
n=47  sigX=   -1.544247              sigC=   -2.895926+-4812.009037i  sigXC=   -4.440173+-4812.009037i  VH=    0.631726
n=48  sigX=   -2.194793              sigC=   -2.682105+809.835117i  sigXC=   -4.876898+809.835117i  VH=    2.313330
n=49  sigX=   -2.194795              sigC=   -2.682154+810.804726i  sigXC=   -4.876949+810.804726i  VH=    2.313330
n=50  sigX=   -1.514437              sigC=   -2.576453+-4485.955571i  sigXC=   -4.090890+-4485.955571i  VH=    0.460982
n=51  sigX=   -1.513994              sigC=   -2.577498+-3920.206658i  sigXC=   -4.091492+-3920.206658i  VH=    0.459159
n=52  sigX=   -1.514644              sigC=   -2.586043+-4206.466175i  sigXC=   -4.100688+-4206.466175i  VH=    0.458566
n=53  sigX=   -1.514623              sigC=   -2.586152+-4172.927564i  sigXC=   -4.100774+-4172.927564i  VH=    0.458469
n=54  sigX=   -1.335747              sigC=   -2.559430+-2841.863258i  sigXC=   -3.895177+-2841.863258i  VH=    0.812370
n=55  sigX=   -1.335719              sigC=   -2.559710+-3052.332722i  sigXC=   -3.895429+-3052.332722i  VH=    0.813389
n=56  sigX=   -1.335272              sigC=   -2.546606+-2990.192608i  sigXC=   -3.881878+-2990.192608i  VH=    0.811850
n=57  sigX=   -1.335287              sigC=   -2.546537+-2879.358436i  sigXC=   -3.881825+-2879.358436i  VH=    0.811287
n=58  sigX=   -1.480807              sigC=   -2.411740+-4381.203427i  sigXC=   -3.892547+-4381.203427i  VH=    1.550857
n=59  sigX=   -1.479722              sigC=   -2.412490+-4570.005935i  sigXC=   -3.892212+-4570.005935i  VH=    1.538801

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.795534              sigC=    5.649140+  0.406169i  sigXC=  -11.146395+  0.406169i  VH=    4.255229
n=1   sigX=  -16.795534              sigC=    5.649150+ -0.430483i  sigXC=  -11.146384+ -0.430483i  VH=    4.255229
n=2   sigX=  -14.799397              sigC=    4.061638+  0.158208i  sigXC=  -10.737759+  0.158208i  VH=    2.689568
n=3   sigX=  -14.799396              sigC=    4.061635+ -0.289229i  sigXC=  -10.737761+ -0.289229i  VH=    2.689568
n=4   sigX=  -13.108050              sigC=    1.689892+  7.420169i  sigXC=  -11.418158+  7.420169i  VH=    4.664776
n=5   sigX=  -13.108049              sigC=    1.689880+-41.608573i  sigXC=  -11.418169+-41.608573i  VH=    4.664776
n=6   sigX=  -13.095488              sigC=    1.677047+-15.843406i  sigXC=  -11.418441+-15.843406i  VH=    4.658356
n=7   sigX=  -13.095485              sigC=    1.677063+ 49.852816i  sigXC=  -11.418421+ 49.852816i  VH=    4.658356
n=8   sigX=   -5.899476              sigC=   -3.693633+ -0.123262i  sigXC=   -9.593109+ -0.123262i  VH=    2.664477
n=9   sigX=   -5.899476              sigC=   -3.693634+  0.133057i  sigXC=   -9.593109+  0.133057i  VH=    2.664477
n=10  sigX=   -5.036744              sigC=   -4.036845+-50.877636i  sigXC=   -9.073589+-50.877636i  VH=    1.319155
n=11  sigX=   -5.036743              sigC=   -4.036862+ 50.674051i  sigXC=   -9.073605+ 50.674051i  VH=    1.319155
n=12  sigX=   -5.030531              sigC=   -4.039090+ 25.941592i  sigXC=   -9.069621+ 25.941592i  VH=    1.307295
n=13  sigX=   -5.030528              sigC=   -4.039085+-25.518165i  sigXC=   -9.069613+-25.518165i  VH=    1.307295
n=14  sigX=   -2.379205              sigC=   -5.243219+ -0.286429i  sigXC=   -7.622424+ -0.286429i  VH=   -2.895393
n=15  sigX=   -2.379205              sigC=   -5.243223+  0.329197i  sigXC=   -7.622428+  0.329197i  VH=   -2.895393
n=16  sigX=   -3.752529              sigC=   -5.561164+ 12.927523i  sigXC=   -9.313693+ 12.927523i  VH=    2.620412
n=17  sigX=   -3.752528              sigC=   -5.561133+-29.708116i  sigXC=   -9.313661+-29.708116i  VH=    2.620412
n=18  sigX=   -3.751965              sigC=   -5.564681+ 31.300331i  sigXC=   -9.316646+ 31.300331i  VH=    2.620806
n=19  sigX=   -3.751964              sigC=   -5.564643+-14.529435i  sigXC=   -9.316607+-14.529435i  VH=    2.620806
n=20  sigX=   -3.463740              sigC=   -5.563319+132.756196i  sigXC=   -9.027059+132.756196i  VH=    2.233544
n=21  sigX=   -3.463739              sigC=   -5.563382+-104.586886i  sigXC=   -9.027121+-104.586886i  VH=    2.233544
n=22  sigX=   -3.444605              sigC=   -5.584135+-117.136131i  sigXC=   -9.028741+-117.136131i  VH=    2.262936
n=23  sigX=   -3.444605              sigC=   -5.584075+ 96.863335i  sigXC=   -9.028680+ 96.863335i  VH=    2.262936
n=24  sigX=   -3.571274              sigC=   -5.421026+-27.023566i  sigXC=   -8.992301+-27.023566i  VH=    2.075165
n=25  sigX=   -3.571274              sigC=   -5.421009+ 19.281623i  sigXC=   -8.992283+ 19.281623i  VH=    2.075165
n=26  sigX=   -3.361764              sigC=   -5.584375+ -0.998769i  sigXC=   -8.946138+ -0.998769i  VH=    3.472050
n=27  sigX=   -3.361764              sigC=   -5.584367+  1.236934i  sigXC=   -8.946131+  1.236934i  VH=    3.472050
n=28  sigX=   -2.439693              sigC=   -4.297875+ -0.416290i  sigXC=   -6.737568+ -0.416290i  VH=    2.366114
n=29  sigX=   -2.439693              sigC=   -4.297872+  0.412295i  sigXC=   -6.737565+  0.412295i  VH=    2.366114
n=30  sigX=   -2.289377              sigC=   -4.021212+ -0.496670i  sigXC=   -6.310589+ -0.496670i  VH=    0.640045
n=31  sigX=   -2.289378              sigC=   -4.021209+  0.707199i  sigXC=   -6.310587+  0.707199i  VH=    0.640045
n=32  sigX=   -1.818543              sigC=   -3.784448+ 66.084501i  sigXC=   -5.602991+ 66.084501i  VH=   -0.141636
n=33  sigX=   -1.818543              sigC=   -3.784459+-67.914770i  sigXC=   -5.603002+-67.914770i  VH=   -0.141636
n=34  sigX=   -1.817592              sigC=   -3.784007+ 39.327170i  sigXC=   -5.601599+ 39.327170i  VH=   -0.146158
n=35  sigX=   -1.817591              sigC=   -3.784011+-37.471569i  sigXC=   -5.601602+-37.471569i  VH=   -0.146158
n=36  sigX=   -2.184366              sigC=   -4.190951+-15.516639i  sigXC=   -6.375317+-15.516639i  VH=    2.764693
n=37  sigX=   -2.184367              sigC=   -4.190930+ 19.002124i  sigXC=   -6.375297+ 19.002124i  VH=    2.764693
n=38  sigX=   -2.185439              sigC=   -4.191120+ 41.732682i  sigXC=   -6.376559+ 41.732682i  VH=    2.767583
n=39  sigX=   -2.185439              sigC=   -4.191181+-45.594069i  sigXC=   -6.376620+-45.594069i  VH=    2.767583
n=40  sigX=   -1.281970              sigC=   -3.196623+  0.000570i  sigXC=   -4.478594+  0.000570i  VH=   -1.788430
n=41  sigX=   -1.281970              sigC=   -3.196623+ -0.015939i  sigXC=   -4.478593+ -0.015939i  VH=   -1.788430
n=42  sigX=   -2.033929              sigC=   -3.195999+-133.753565i  sigXC=   -5.229928+-133.753565i  VH=    1.699495
n=43  sigX=   -2.033929              sigC=   -3.195918+137.697565i  sigXC=   -5.229847+137.697565i  VH=    1.699495
n=44  sigX=   -2.033265              sigC=   -3.198339+380.865487i  sigXC=   -5.231604+380.865487i  VH=    1.702728
n=45  sigX=   -2.033266              sigC=   -3.198576+-384.797202i  sigXC=   -5.231842+-384.797202i  VH=    1.702728
n=46  sigX=   -2.285099              sigC=   -3.482195+-123.609216i  sigXC=   -5.767294+-123.609216i  VH=    4.491593
n=47  sigX=   -2.285098              sigC=   -3.482156+143.084340i  sigXC=   -5.767254+143.084340i  VH=    4.491593
n=48  sigX=   -2.286238              sigC=   -3.475435+-289.727261i  sigXC=   -5.761673+-289.727261i  VH=    4.507984
n=49  sigX=   -2.286237              sigC=   -3.475353+270.257074i  sigXC=   -5.761590+270.257074i  VH=    4.507984
n=50  sigX=   -0.999842              sigC=   -2.609212+ -0.167907i  sigXC=   -3.609054+ -0.167907i  VH=   -3.927561
n=51  sigX=   -0.999841              sigC=   -2.609215+  0.017521i  sigXC=   -3.609055+  0.017521i  VH=   -3.927561
n=52  sigX=   -2.322366              sigC=   -2.548305+ -0.794122i  sigXC=   -4.870672+ -0.794122i  VH=    3.176477
n=53  sigX=   -2.322366              sigC=   -2.548322+  0.794122i  sigXC=   -4.870688+  0.794122i  VH=    3.176477
n=54  sigX=   -1.257153              sigC=   -2.588608+ 15.571705i  sigXC=   -3.845761+ 15.571705i  VH=   -0.383084
n=55  sigX=   -1.257153              sigC=   -2.588620+-22.780992i  sigXC=   -3.845773+-22.780992i  VH=   -0.383084
n=56  sigX=   -1.256064              sigC=   -2.566616+ 31.535920i  sigXC=   -3.822680+ 31.535920i  VH=   -0.388876
n=57  sigX=   -1.256064              sigC=   -2.566639+-24.484330i  sigXC=   -3.822703+-24.484330i  VH=   -0.388876
n=58  sigX=   -1.376131              sigC=   -2.528571+ -1.595095i  sigXC=   -3.904702+ -1.595095i  VH=    0.428292
n=59  sigX=   -1.376131              sigC=   -2.528542+  3.536645i  sigXC=   -3.904673+  3.536645i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.150749              sigC=    5.640118+-16980.734251i  sigXC=  -11.510631+-16980.734251i  VH=    3.505787
n=1   sigX=  -17.150759              sigC=    5.640115+-16983.042824i  sigXC=  -11.510643+-16983.042824i  VH=    3.505784
n=2   sigX=  -13.664210              sigC=    2.570834+1983.469320i  sigXC=  -11.093376+1983.469320i  VH=    3.798136
n=3   sigX=  -13.664220              sigC=    2.570833+1984.607036i  sigXC=  -11.093387+1984.607036i  VH=    3.798129
n=4   sigX=  -12.849455              sigC=    1.454442+-15001.836942i  sigXC=  -11.395012+-15001.836942i  VH=    4.735526
n=5   sigX=  -12.849492              sigC=    1.454414+-14987.029974i  sigXC=  -11.395078+-14987.029974i  VH=    4.735507
n=6   sigX=  -12.836570              sigC=    1.442123+-14989.248205i  sigXC=  -11.394447+-14989.248205i  VH=    4.727919
n=7   sigX=  -12.836820              sigC=    1.442111+-14912.465752i  sigXC=  -11.394709+-14912.465752i  VH=    4.727918
n=8   sigX=   -5.789840              sigC=   -3.795566+24606.382282i  sigXC=   -9.585406+24606.382282i  VH=    2.653292
n=9   sigX=   -5.789830              sigC=   -3.795560+24613.901444i  sigXC=   -9.585390+24613.901444i  VH=    2.653300
n=10  sigX=   -5.466930              sigC=   -4.019789+11501.823309i  sigXC=   -9.486719+11501.823309i  VH=    2.323980
n=11  sigX=   -5.466934              sigC=   -4.019929+11488.958498i  sigXC=   -9.486863+11488.958498i  VH=    2.323749
n=12  sigX=   -5.459615              sigC=   -4.025403+11471.959169i  sigXC=   -9.485018+11471.959169i  VH=    2.313584
n=13  sigX=   -5.459616              sigC=   -4.025601+11449.121857i  sigXC=   -9.485217+11449.121857i  VH=    2.313228
n=14  sigX=   -4.870245              sigC=   -5.007448+7380.554430i  sigXC=   -9.877693+7380.554430i  VH=    3.619564
n=15  sigX=   -4.870247              sigC=   -5.007441+7385.912874i  sigXC=   -9.877688+7385.912874i  VH=    3.619595
n=16  sigX=   -4.103946              sigC=   -4.785319+6866.154093i  sigXC=   -8.889265+6866.154093i  VH=    1.247329
n=17  sigX=   -4.104144              sigC=   -4.785396+7012.646410i  sigXC=   -8.889541+7012.646410i  VH=    1.245795
n=18  sigX=   -4.104744              sigC=   -4.787344+7036.233446i  sigXC=   -8.892089+7036.233446i  VH=    1.248325
n=19  sigX=   -4.104521              sigC=   -4.787303+6869.212756i  sigXC=   -8.891824+6869.212756i  VH=    1.250087
n=20  sigX=   -2.436962              sigC=   -5.300349+3076.045817i  sigXC=   -7.737311+3076.045817i  VH=   -2.452918
n=21  sigX=   -2.436961              sigC=   -5.300345+3076.159447i  sigXC=   -7.737306+3076.159447i  VH=   -2.452936
n=22  sigX=   -2.638202              sigC=   -5.263720+8256.852961i  sigXC=   -7.901922+8256.852961i  VH=   -0.674655
n=23  sigX=   -2.638193              sigC=   -5.263720+8256.881427i  sigXC=   -7.901913+8256.881427i  VH=   -0.674682
n=24  sigX=   -2.528060              sigC=   -5.055453+1103.353037i  sigXC=   -7.583514+1103.353037i  VH=    0.943630
n=25  sigX=   -2.528045              sigC=   -5.055241+1918.814940i  sigXC=   -7.583286+1918.814940i  VH=    0.946445
n=26  sigX=   -2.527070              sigC=   -5.053876+1579.080284i  sigXC=   -7.580945+1579.080284i  VH=    0.941147
n=27  sigX=   -2.527070              sigC=   -5.053926+1421.154657i  sigXC=   -7.580996+1421.154657i  VH=    0.940605
n=28  sigX=   -2.572225              sigC=   -4.387590+3420.776680i  sigXC=   -6.959815+3420.776680i  VH=    1.561444
n=29  sigX=   -2.572323              sigC=   -4.387512+2783.257802i  sigXC=   -6.959835+2783.257802i  VH=    1.559574
n=30  sigX=   -2.572142              sigC=   -4.389166+3588.550127i  sigXC=   -6.961308+3588.550127i  VH=    1.559609
n=31  sigX=   -2.572281              sigC=   -4.389167+2724.083039i  sigXC=   -6.961448+2724.083039i  VH=    1.557324
n=32  sigX=   -2.397877              sigC=   -4.573395+-10903.261562i  sigXC=   -6.971272+-10903.261562i  VH=    1.703647
n=33  sigX=   -2.397900              sigC=   -4.573458+-10953.875309i  sigXC=   -6.971358+-10953.875309i  VH=    1.703557
n=34  sigX=   -1.513163              sigC=   -3.740347+-779.774427i  sigXC=   -5.253510+-779.774427i  VH=   -2.913527
n=35  sigX=   -1.513165              sigC=   -3.740358+-774.057210i  sigXC=   -5.253523+-774.057210i  VH=   -2.913506
n=36  sigX=   -2.188735              sigC=   -3.856501+-5860.166967i  sigXC=   -6.045236+-5860.166967i  VH=    3.761431
n=37  sigX=   -2.188669              sigC=   -3.856497+-5883.400774i  sigXC=   -6.045165+-5883.400774i  VH=    3.760817
n=38  sigX=   -2.187666              sigC=   -3.852677+-5721.696622i  sigXC=   -6.040344+-5721.696622i  VH=    3.764271
n=39  sigX=   -2.186933              sigC=   -3.852294+-6016.041194i  sigXC=   -6.039227+-6016.041194i  VH=    3.757345
n=40  sigX=   -2.291386              sigC=   -3.582870+504.919775i  sigXC=   -5.874256+504.919775i  VH=    4.174775
n=41  sigX=   -2.291399              sigC=   -3.581039+938.683646i  sigXC=   -5.872437+938.683646i  VH=    4.179937
n=42  sigX=   -2.291702              sigC=   -3.566280+915.448314i  sigXC=   -5.857982+915.448314i  VH=    4.188458
n=43  sigX=   -2.291697              sigC=   -3.568133+499.720706i  sigXC=   -5.859830+499.720706i  VH=    4.183458
n=44  sigX=   -2.097762              sigC=   -3.339880+-664.471457i  sigXC=   -5.437642+-664.471457i  VH=    3.881035
