# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=22  sigX=   -2.639974              sigC=   -6.752307              sigXC=   -9.392281              VH=   -0.674350
n=23  sigX=   -2.639972              sigC=   -6.752286              sigXC=   -9.392258              VH=   -0.674329
n=24  sigX=   -2.529085              sigC=   -6.755491              sigXC=   -9.284576              VH=    0.949770
n=25  sigX=   -2.530072              sigC=   -6.759963              sigXC=   -9.290035              VH=    0.942509
n=26  sigX=   -2.528588              sigC=   -6.756573              sigXC=   -9.285161              VH=    0.941253
n=27  sigX=   -2.528401              sigC=   -6.755704              sigXC=   -9.284105              VH=    0.942649
n=28  sigX=   -2.573345              sigC=   -6.470078              sigXC=   -9.043423              VH=    1.557604
n=29  sigX=   -2.573556              sigC=   -6.466956              sigXC=   -9.040512              VH=    1.567438
n=30  sigX=   -2.572558              sigC=   -6.476098              sigXC=   -9.048656              VH=    1.555012
n=31  sigX=   -2.572748              sigC=   -6.472679              sigXC=   -9.045427              VH=    1.565905
n=32  sigX=   -2.398405              sigC=   -6.657832              sigXC=   -9.056236              VH=    1.701742
n=33  sigX=   -2.398324              sigC=   -6.657801              sigXC=   -9.056125              VH=    1.702010
n=34  sigX=   -1.511802              sigC=   -5.663204              sigXC=   -7.175005              VH=   -2.906403
n=35  sigX=   -1.511799              sigC=   -5.663211              sigXC=   -7.175009              VH=   -2.906392
n=36  sigX=   -2.191325              sigC=   -6.079676              sigXC=   -8.271000              VH=    3.772266
n=37  sigX=   -2.191182              sigC=   -6.078961              sigXC=   -8.270143              VH=    3.773383
n=38  sigX=   -2.189620              sigC=   -6.072321              sigXC=   -8.261941              VH=    3.766114
n=39  sigX=   -2.188027              sigC=   -6.065641              sigXC=   -8.253668              VH=    3.778804
n=40  sigX=   -2.293349              sigC=   -6.220235              sigXC=   -8.513583              VH=    4.178699
n=41  sigX=   -2.293035              sigC=   -6.221824              sigXC=   -8.514859              VH=    4.174992
n=42  sigX=   -2.292497              sigC=   -6.189630              sigXC=   -8.482127              VH=    4.183246
n=43  sigX=   -2.292777              sigC=   -6.188110              sigXC=   -8.480886              VH=    4.186919
n=44  sigX=   -2.098347              sigC=   -5.779502              sigXC=   -7.877849              VH=    3.872793
n=45  sigX=   -2.098349              sigC=   -5.779471              sigXC=   -7.877820              VH=    3.872815
n=46  sigX=   -1.544594              sigC=   -5.085442              sigXC=   -6.630037              VH=    0.647173
n=47  sigX=   -1.544591              sigC=   -5.085567              sigXC=   -6.630158              VH=    0.647173
n=48  sigX=   -2.194916              sigC=   -4.674811              sigXC=   -6.869727              VH=    2.318131
n=49  sigX=   -2.194915              sigC=   -4.674839              sigXC=   -6.869754              VH=    2.318131
n=50  sigX=   -1.511847              sigC=   -4.557529              sigXC=   -6.069376              VH=    0.451324
n=51  sigX=   -1.513494              sigC=   -4.559336              sigXC=   -6.072830              VH=    0.454053
n=52  sigX=   -1.512930              sigC=   -4.584015              sigXC=   -6.096945              VH=    0.450887
n=53  sigX=   -1.513020              sigC=   -4.584023              sigXC=   -6.097042              VH=    0.451026
n=54  sigX=   -1.334505              sigC=   -4.708533              sigXC=   -6.043037              VH=    0.825587
n=55  sigX=   -1.334754              sigC=   -4.709170              sigXC=   -6.043924              VH=    0.824205
n=56  sigX=   -1.334408              sigC=   -4.679186              sigXC=   -6.013593              VH=    0.823008
n=57  sigX=   -1.334277              sigC=   -4.678919              sigXC=   -6.013196              VH=    0.823694
n=58  sigX=   -1.479083              sigC=   -4.406419              sigXC=   -5.885502              VH=    1.529588
n=59  sigX=   -1.479628              sigC=   -4.405348              sigXC=   -5.884976              VH=    1.525454

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.786164              sigC=   -9.083987              sigXC=  -25.870151              VH=    4.250964
n=1   sigX=  -16.786164              sigC=   -9.083987              sigXC=  -25.870151              VH=    4.250964
n=2   sigX=  -14.796210              sigC=   -8.561978              sigXC=  -23.358188              VH=    2.686637
n=3   sigX=  -14.796210              sigC=   -8.561978              sigXC=  -23.358188              VH=    2.686637
n=4   sigX=  -13.111374              sigC=   -8.639504              sigXC=  -21.750879              VH=    4.666782
n=5   sigX=  -13.111375              sigC=   -8.639505              sigXC=  -21.750880              VH=    4.666782
n=6   sigX=  -13.093477              sigC=   -8.638273              sigXC=  -21.731751              VH=    4.660363
n=7   sigX=  -13.093477              sigC=   -8.638272              sigXC=  -21.731749              VH=    4.660363
n=8   sigX=   -5.891852              sigC=   -8.131680              sigXC=  -14.023532              VH=    2.662168
n=9   sigX=   -5.891852              sigC=   -8.131680              sigXC=  -14.023532              VH=    2.662168
n=10  sigX=   -5.038584              sigC=   -7.705814              sigXC=  -12.744398              VH=    1.316679
n=11  sigX=   -5.038584              sigC=   -7.705819              sigXC=  -12.744402              VH=    1.316679
n=12  sigX=   -5.030868              sigC=   -7.700338              sigXC=  -12.731207              VH=    1.304872
n=13  sigX=   -5.030868              sigC=   -7.700336              sigXC=  -12.731204              VH=    1.304872
n=14  sigX=   -2.378395              sigC=   -6.619622              sigXC=   -8.998018              VH=   -2.888911
n=15  sigX=   -2.378395              sigC=   -6.619622              sigXC=   -8.998018              VH=   -2.888911
n=16  sigX=   -3.752695              sigC=   -7.233736              sigXC=  -10.986431              VH=    2.618729
n=17  sigX=   -3.752697              sigC=   -7.233744              sigXC=  -10.986441              VH=    2.618729
n=18  sigX=   -3.751650              sigC=   -7.240516              sigXC=  -10.992166              VH=    2.619119
n=19  sigX=   -3.751652              sigC=   -7.240524              sigXC=  -10.992177              VH=    2.619119
n=20  sigX=   -3.465864              sigC=   -7.298982              sigXC=  -10.764845              VH=    2.233828
n=21  sigX=   -3.465861              sigC=   -7.298980              sigXC=  -10.764841              VH=    2.233828
n=22  sigX=   -3.445008              sigC=   -7.299026              sigXC=  -10.744034              VH=    2.263128
n=23  sigX=   -3.445010              sigC=   -7.299028              sigXC=  -10.744038              VH=    2.263128
n=24  sigX=   -3.568797              sigC=   -7.301380              sigXC=  -10.870177              VH=    2.075250
n=25  sigX=   -3.568797              sigC=   -7.301380              sigXC=  -10.870176              VH=    2.075250
n=26  sigX=   -3.361953              sigC=   -7.636063              sigXC=  -10.998017              VH=    3.470454
n=27  sigX=   -3.361953              sigC=   -7.636063              sigXC=  -10.998017              VH=    3.470454
n=28  sigX=   -2.439950              sigC=   -6.506598              sigXC=   -8.946548              VH=    2.364235
n=29  sigX=   -2.439950              sigC=   -6.506598              sigXC=   -8.946548              VH=    2.364235
n=30  sigX=   -2.290084              sigC=   -6.206785              sigXC=   -8.496869              VH=    0.636325
n=31  sigX=   -2.290084              sigC=   -6.206785              sigXC=   -8.496869              VH=    0.636325
n=32  sigX=   -1.820106              sigC=   -5.823401              sigXC=   -7.643507              VH=   -0.135885
n=33  sigX=   -1.820106              sigC=   -5.823415              sigXC=   -7.643521              VH=   -0.135885
n=34  sigX=   -1.818948              sigC=   -5.822917              sigXC=   -7.641866              VH=   -0.140395
n=35  sigX=   -1.818948              sigC=   -5.822925              sigXC=   -7.641874              VH=   -0.140395
n=36  sigX=   -2.184579              sigC=   -6.343456              sigXC=   -8.528035              VH=    2.763736
n=37  sigX=   -2.184579              sigC=   -6.343456              sigXC=   -8.528035              VH=    2.763736
n=38  sigX=   -2.186180              sigC=   -6.345234              sigXC=   -8.531414              VH=    2.766560
n=39  sigX=   -2.186180              sigC=   -6.345236              sigXC=   -8.531415              VH=    2.766560
n=40  sigX=   -1.282605              sigC=   -5.204673              sigXC=   -6.487278              VH=   -1.797357
n=41  sigX=   -1.282605              sigC=   -5.204673              sigXC=   -6.487278              VH=   -1.797357
n=42  sigX=   -2.036535              sigC=   -5.358292              sigXC=   -7.394827              VH=    1.701965
n=43  sigX=   -2.036535              sigC=   -5.358292              sigXC=   -7.394827              VH=    1.701965
n=44  sigX=   -2.035383              sigC=   -5.364404              sigXC=   -7.399786              VH=    1.705238
n=45  sigX=   -2.035382              sigC=   -5.364403              sigXC=   -7.399785              VH=    1.705238
n=46  sigX=   -2.286996              sigC=   -6.121505              sigXC=   -8.408501              VH=    4.494969
n=47  sigX=   -2.286995              sigC=   -6.121497              sigXC=   -8.408492              VH=    4.494969
n=48  sigX=   -2.287542              sigC=   -6.106544              sigXC=   -8.394086              VH=    4.511030
n=49  sigX=   -2.287541              sigC=   -6.106528              sigXC=   -8.394069              VH=    4.511030
n=50  sigX=   -0.999197              sigC=   -4.439287              sigXC=   -5.438484              VH=   -3.899543
n=51  sigX=   -0.999197              sigC=   -4.439287              sigXC=   -5.438484              VH=   -3.899543
n=52  sigX=   -2.322622              sigC=   -4.481141              sigXC=   -6.803763              VH=    3.169535
n=53  sigX=   -2.322622              sigC=   -4.481142              sigXC=   -6.803764              VH=    3.169535
n=54  sigX=   -1.258550              sigC=   -4.739881              sigXC=   -5.998431              VH=   -0.385888
n=55  sigX=   -1.258550              sigC=   -4.739881              sigXC=   -5.998431              VH=   -0.385888
n=56  sigX=   -1.257013              sigC=   -4.688686              sigXC=   -5.945699              VH=   -0.391774
n=57  sigX=   -1.257013              sigC=   -4.688685              sigXC=   -5.945698              VH=   -0.391774
n=58  sigX=   -1.376168              sigC=   -4.502031              sigXC=   -5.878199              VH=    0.420583
n=59  sigX=   -1.376168              sigC=   -4.502036              sigXC=   -5.878203              VH=    0.420583

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.141429              sigC=   -8.977943              sigXC=  -26.119372              VH=    3.502092
n=1   sigX=  -17.141440              sigC=   -8.977947              sigXC=  -26.119386              VH=    3.502090
n=2   sigX=  -13.660944              sigC=   -8.644694              sigXC=  -22.305638              VH=    3.795543
n=3   sigX=  -13.660945              sigC=   -8.644703              sigXC=  -22.305648              VH=    3.795545
n=4   sigX=  -12.853891              sigC=   -8.615490              sigXC=  -21.469381              VH=    4.737366
n=5   sigX=  -12.853833              sigC=   -8.615458              sigXC=  -21.469291              VH=    4.737298
n=6   sigX=  -12.835285              sigC=   -8.613493              sigXC=  -21.448778              VH=    4.729938
n=7   sigX=  -12.834914              sigC=   -8.613313              sigXC=  -21.448227              VH=    4.729547
n=8   sigX=   -5.785071              sigC=   -8.109839              sigXC=  -13.894910              VH=    2.650579
n=9   sigX=   -5.785075              sigC=   -8.109841              sigXC=  -13.894916              VH=    2.650556
n=10  sigX=   -5.469593              sigC=   -7.920019              sigXC=  -13.389612              VH=    2.322627
n=11  sigX=   -5.469064              sigC=   -7.919367              sigXC=  -13.388431              VH=    2.323809
n=12  sigX=   -5.459541              sigC=   -7.916829              sigXC=  -13.376370              VH=    2.311838
n=13  sigX=   -5.458679              sigC=   -7.915759              sigXC=  -13.374438              VH=    2.313655
n=14  sigX=   -4.868405              sigC=   -8.022228              sigXC=  -12.890633              VH=    3.614710
n=15  sigX=   -4.868454              sigC=   -8.022294              sigXC=  -12.890748              VH=    3.614684
n=16  sigX=   -4.105411              sigC=   -7.313214              sigXC=  -11.418625              VH=    1.245378
n=17  sigX=   -4.105238              sigC=   -7.314697              sigXC=  -11.419935              VH=    1.243069
n=18  sigX=   -4.105456              sigC=   -7.317777              sigXC=  -11.423234              VH=    1.245512
n=19  sigX=   -4.105668              sigC=   -7.316067              sigXC=  -11.421734              VH=    1.248207
n=20  sigX=   -2.434836              sigC=   -6.599432              sigXC=   -9.034268              VH=   -2.450739
n=21  sigX=   -2.434838              sigC=   -6.599433              sigXC=   -9.034271              VH=   -2.450731
n=22  sigX=   -2.637734              sigC=   -6.751897              sigXC=   -9.389632              VH=   -0.674328
n=23  sigX=   -2.637735              sigC=   -6.751928              sigXC=   -9.389664              VH=   -0.674351
n=24  sigX=   -2.528371              sigC=   -6.755245              sigXC=   -9.283616              VH=    0.949757
n=25  sigX=   -2.529370              sigC=   -6.759710              sigXC=   -9.289080              VH=    0.942523
n=26  sigX=   -2.527881              sigC=   -6.756296              sigXC=   -9.284177              VH=    0.941255
n=27  sigX=   -2.527693              sigC=   -6.755444              sigXC=   -9.283136              VH=    0.942648
n=28  sigX=   -2.573426              sigC=   -6.471311              sigXC=   -9.044737              VH=    1.557824
n=29  sigX=   -2.573653              sigC=   -6.468393              sigXC=   -9.042046              VH=    1.567218
n=30  sigX=   -2.572647              sigC=   -6.477364              sigXC=   -9.050012              VH=    1.555012
n=31  sigX=   -2.572836              sigC=   -6.473940              sigXC=   -9.046776              VH=    1.565905
n=32  sigX=   -2.398375              sigC=   -6.658070              sigXC=   -9.056446              VH=    1.701922
n=33  sigX=   -2.398322              sigC=   -6.658181              sigXC=   -9.056503              VH=    1.701830
n=34  sigX=   -1.511664              sigC=   -5.662028              sigXC=   -7.173692              VH=   -2.906402
n=35  sigX=   -1.511664              sigC=   -5.662041              sigXC=   -7.173705              VH=   -2.906393
n=36  sigX=   -2.191322              sigC=   -6.079042              sigXC=   -8.270364              VH=    3.772262
n=37  sigX=   -2.191180              sigC=   -6.078331              sigXC=   -8.269511              VH=    3.773387
n=38  sigX=   -2.189618              sigC=   -6.071955              sigXC=   -8.261574              VH=    3.766113
n=39  sigX=   -2.188025              sigC=   -6.065227              sigXC=   -8.253252              VH=    3.778806
n=40  sigX=   -2.293339              sigC=   -6.220133              sigXC=   -8.513472              VH=    4.178801
n=41  sigX=   -2.293041              sigC=   -6.221702              sigXC=   -8.514743              VH=    4.174890
n=42  sigX=   -2.292497              sigC=   -6.189551              sigXC=   -8.482048              VH=    4.183246
n=43  sigX=   -2.292774              sigC=   -6.188001              sigXC=   -8.480775              VH=    4.186918
n=44  sigX=   -2.098362              sigC=   -5.781911              sigXC=   -7.880273              VH=    3.872786
n=45  sigX=   -2.098361              sigC=   -5.781939              sigXC=   -7.880300              VH=    3.872822
n=46  sigX=   -1.544573              sigC=   -5.084878              sigXC=   -6.629452              VH=    0.647177
n=47  sigX=   -1.544570              sigC=   -5.085014              sigXC=   -6.629584              VH=    0.647170
n=48  sigX=   -2.194912              sigC=   -4.673319              sigXC=   -6.868231              VH=    2.318131
n=49  sigX=   -2.194914              sigC=   -4.673219              sigXC=   -6.868132              VH=    2.318131
n=50  sigX=   -1.511835              sigC=   -4.561386              sigXC=   -6.073221              VH=    0.451349
n=51  sigX=   -1.513493              sigC=   -4.563354              sigXC=   -6.076847              VH=    0.454027
n=52  sigX=   -1.512924              sigC=   -4.587590              sigXC=   -6.100514              VH=    0.450882
n=53  sigX=   -1.513012              sigC=   -4.587830              sigXC=   -6.100842              VH=    0.451031
n=54  sigX=   -1.334497              sigC=   -4.709854              sigXC=   -6.044350              VH=    0.825530
n=55  sigX=   -1.334757              sigC=   -4.710558              sigXC=   -6.045315              VH=    0.824261
n=56  sigX=   -1.334408              sigC=   -4.680274              sigXC=   -6.014682              VH=    0.822993
n=57  sigX=   -1.334271              sigC=   -4.679967              sigXC=   -6.014238              VH=    0.823709
n=58  sigX=   -1.479089              sigC=   -4.407424              sigXC=   -5.886513              VH=    1.529591
n=59  sigX=   -1.479633              sigC=   -4.406402              sigXC=   -5.886035              VH=    1.525451

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.141985              sigC=   -8.978071              sigXC=  -26.120056              VH=    3.501450
n=1   sigX=  -17.141997              sigC=   -8.978077              sigXC=  -26.120074              VH=    3.501435
n=2   sigX=  -13.653478              sigC=   -8.643309              sigXC=  -22.296787              VH=    3.798257
n=3   sigX=  -13.653480              sigC=   -8.643309              sigXC=  -22.296789              VH=    3.798236
n=4   sigX=  -12.850364              sigC=   -8.615400              sigXC=  -21.465764              VH=    4.737511
n=5   sigX=  -12.850425              sigC=   -8.615457              sigXC=  -21.465882              VH=    4.737437
n=6   sigX=  -12.831469              sigC=   -8.613238              sigXC=  -21.444707              VH=    4.730077
n=7   sigX=  -12.831789              sigC=   -8.613476              sigXC=  -21.445266              VH=    4.729648
n=8   sigX=   -5.786558              sigC=   -8.111347              sigXC=  -13.897906              VH=    2.649850
n=9   sigX=   -5.786559              sigC=   -8.111337              sigXC=  -13.897897              VH=    2.649830
n=10  sigX=   -5.469142              sigC=   -7.917056              sigXC=  -13.386198              VH=    2.326845
n=11  sigX=   -5.469489              sigC=   -7.917646              sigXC=  -13.387135              VH=    2.326591
n=12  sigX=   -5.458833              sigC=   -7.913557              sigXC=  -13.372389              VH=    2.316443
n=13  sigX=   -5.459384              sigC=   -7.914434              sigXC=  -13.373817              VH=    2.315954
n=14  sigX=   -4.871749              sigC=   -8.020834              sigXC=  -12.892583              VH=    3.616301
n=15  sigX=   -4.871725              sigC=   -8.020812              sigXC=  -12.892537              VH=    3.616247
n=16  sigX=   -4.107105              sigC=   -7.316676              sigXC=  -11.423781              VH=    1.240697
n=17  sigX=   -4.106357              sigC=   -7.314533              sigXC=  -11.420891              VH=    1.242908
n=18  sigX=   -4.106544              sigC=   -7.317334              sigXC=  -11.423878              VH=    1.245768
n=19  sigX=   -4.107400              sigC=   -7.319818              sigXC=  -11.427217              VH=    1.243157
n=20  sigX=   -2.435520              sigC=   -6.601606              sigXC=   -9.037126              VH=   -2.455893
n=21  sigX=   -2.435530              sigC=   -6.601623              sigXC=   -9.037153              VH=   -2.455915
n=22  sigX=   -2.639773              sigC=   -6.749972              sigXC=   -9.389745              VH=   -0.669977
n=23  sigX=   -2.639765              sigC=   -6.749947              sigXC=   -9.389712              VH=   -0.669942
n=24  sigX=   -2.528098              sigC=   -6.754489              sigXC=   -9.282587              VH=    0.950413
n=25  sigX=   -2.528756              sigC=   -6.756036              sigXC=   -9.284792              VH=    0.949484
n=26  sigX=   -2.527416              sigC=   -6.753837              sigXC=   -9.281253              VH=    0.945676
n=27  sigX=   -2.527289              sigC=   -6.753533              sigXC=   -9.280822              VH=    0.945854
n=28  sigX=   -2.572987              sigC=   -6.466937              sigXC=   -9.039924              VH=    1.565849
n=29  sigX=   -2.573497              sigC=   -6.471339              sigXC=   -9.044836              VH=    1.557151
n=30  sigX=   -2.572125              sigC=   -6.472424              sigXC=   -9.044549              VH=    1.564555
n=31  sigX=   -2.572791              sigC=   -6.477632              sigXC=   -9.050423              VH=    1.554292
n=32  sigX=   -2.399272              sigC=   -6.660607              sigXC=   -9.059879              VH=    1.698641
n=33  sigX=   -2.399318              sigC=   -6.660783              sigXC=   -9.060100              VH=    1.698757
n=34  sigX=   -1.511536              sigC=   -5.660901              sigXC=   -7.172437              VH=   -2.900033
n=35  sigX=   -1.511545              sigC=   -5.660905              sigXC=   -7.172450              VH=   -2.899987
n=36  sigX=   -2.191603              sigC=   -6.080008              sigXC=   -8.271611              VH=    3.766202
n=37  sigX=   -2.191546              sigC=   -6.080305              sigXC=   -8.271851              VH=    3.765757
n=38  sigX=   -2.189465              sigC=   -6.068266              sigXC=   -8.257730              VH=    3.768153
n=39  sigX=   -2.188814              sigC=   -6.071333              sigXC=   -8.260148              VH=    3.763183
n=40  sigX=   -2.292413              sigC=   -6.217411              sigXC=   -8.509823              VH=    4.182924
n=41  sigX=   -2.293080              sigC=   -6.220730              sigXC=   -8.513810              VH=    4.177293
n=42  sigX=   -2.292479              sigC=   -6.188563              sigXC=   -8.481042              VH=    4.185704
n=43  sigX=   -2.291836              sigC=   -6.185386              sigXC=   -8.477223              VH=    4.190943
n=44  sigX=   -2.098405              sigC=   -5.784001              sigXC=   -7.882406              VH=    3.869387
n=45  sigX=   -2.098421              sigC=   -5.784030              sigXC=   -7.882451              VH=    3.869244
n=46  sigX=   -1.544253              sigC=   -5.082901              sigXC=   -6.627154              VH=    0.651897
n=47  sigX=   -1.544257              sigC=   -5.082789              sigXC=   -6.627046              VH=    0.651922
n=48  sigX=   -2.194510              sigC=   -4.676648              sigXC=   -6.871158              VH=    2.305676
n=49  sigX=   -2.194511              sigC=   -4.676697              sigXC=   -6.871208              VH=    2.305676
n=50  sigX=   -1.512648              sigC=   -4.555153              sigXC=   -6.067801              VH=    0.469826
