n=21   E_DFT=   15.270823  Re=   15.568544  Im= 1095.775014
n=22   E_DFT=   18.122229  Re=   19.067451  Im= 1348.012375
n=23   E_DFT=   18.122229  Re=   19.067487  Im= 1345.861558
n=24   E_DFT=   20.916821  Re=   22.982576  Im=   59.542503
n=25   E_DFT=   20.916821  Re=   22.971436  Im=  335.186549
n=26   E_DFT=   20.923627  Re=   22.983259  Im=  220.727393
n=27   E_DFT=   20.923627  Re=   22.985397  Im=  166.910018
n=28   E_DFT=   24.149046  Re=   27.079444  Im=   84.771840
n=29   E_DFT=   24.149046  Re=   27.091404  Im=  271.265734
n=30   E_DFT=   24.160339  Re=   27.088403  Im=   73.273563
n=31   E_DFT=   24.160339  Re=   27.101638  Im=  309.985639
n=32   E_DFT=   24.284862  Re=   27.325927  Im=-2353.639135
n=33   E_DFT=   24.284862  Re=   27.326313  Im=-2351.345706
n=34   E_DFT=   26.372019  Re=   28.886977  Im=-1369.071424
n=35   E_DFT=   26.372019  Re=   28.886981  Im=-1366.572616
n=36   E_DFT=   30.301568  Re=   35.268089  Im=-2181.913877
n=37   E_DFT=   30.301568  Re=   35.269767  Im=-2178.358367
n=38   E_DFT=   30.302564  Re=   35.266474  Im=-2196.444977
n=39   E_DFT=   30.302564  Re=   35.285018  Im=-2158.552739
n=40   E_DFT=   32.945320  Re=   38.352453  Im=   11.701796
n=41   E_DFT=   32.945320  Re=   38.348158  Im= -217.895576
n=42   E_DFT=   32.986329  Re=   38.408382  Im= -223.889864
n=43   E_DFT=   32.986329  Re=   38.412609  Im=   -4.654156
n=44   E_DFT=   34.149828  Re=   39.803009  Im= -956.412200
n=45   E_DFT=   34.149828  Re=   39.803005  Im= -957.734050
n=46   E_DFT=   35.732343  Re=   40.850329  Im=-2015.280181
n=47   E_DFT=   35.732343  Re=   40.850280  Im=-2014.881241
n=48   E_DFT=   36.350068  Re=   41.683955  Im=  112.234795
n=49   E_DFT=   36.350068  Re=   41.683945  Im=  113.443538
n=50   E_DFT=   38.139382  Re=   43.470566  Im=-1212.309212
n=51   E_DFT=   38.139382  Re=   43.470945  Im=-1656.122215
n=52   E_DFT=   38.146252  Re=   43.466344  Im=-1417.308621
n=53   E_DFT=   38.146252  Re=   43.466428  Im=-1442.262897
n=54   E_DFT=   39.729176  Re=   45.484163  Im= -977.742452
n=55   E_DFT=   39.729176  Re=   45.482232  Im= -999.002466
n=56   E_DFT=   39.734510  Re=   45.500261  Im= -989.344558
n=57   E_DFT=   39.734510  Re=   45.501228  Im= -978.461755
n=58   E_DFT=   40.690664  Re=   46.757258  Im= -982.741684
n=59   E_DFT=   40.690664  Re=   46.753546  Im=-1226.413286

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.363336  Re=   -3.012428  Im=   -0.130016
n=1    E_DFT=   -3.363336  Re=   -3.012426  Im=    0.130365
n=2    E_DFT=   -0.707387  Re=   -0.793217  Im=   -0.226811
n=3    E_DFT=   -0.707387  Re=   -0.793216  Im=    0.211583
n=4    E_DFT=    5.057479  Re=    5.138649  Im=  -22.712268
n=5    E_DFT=    5.057479  Re=    5.138651  Im=   18.249252
n=6    E_DFT=    5.089202  Re=    5.168895  Im=   29.794767
n=7    E_DFT=    5.089202  Re=    5.168894  Im=  -25.300510
n=8    E_DFT=    7.805253  Re=    8.813365  Im=   -0.206419
n=9    E_DFT=    7.805253  Re=    8.813365  Im=    0.155832
n=10   E_DFT=    9.594436  Re=   10.432900  Im=   31.320641
n=11   E_DFT=    9.594436  Re=   10.432889  Im=  -42.408904
n=12   E_DFT=    9.608884  Re=   10.446104  Im=  -12.511070
n=13   E_DFT=    9.608884  Re=   10.446109  Im=   23.720165
n=14   E_DFT=   14.000434  Re=   14.220891  Im=    0.152049
n=15   E_DFT=   14.000434  Re=   14.220891  Im=   -0.117490
n=16   E_DFT=   16.847037  Re=   17.945191  Im=  -51.911456
n=17   E_DFT=   16.847037  Re=   17.945204  Im=   47.644505
n=18   E_DFT=   16.847358  Re=   17.943293  Im=  -51.636232
n=19   E_DFT=   16.847358  Re=   17.943310  Im=   55.898848
n=20   E_DFT=   17.601365  Re=   18.834457  Im=  104.852610
n=21   E_DFT=   17.601365  Re=   18.834403  Im=  -99.251620
n=22   E_DFT=   17.629255  Re=   18.880204  Im=  -97.777810
n=23   E_DFT=   17.629255  Re=   18.880255  Im=   90.734534
n=24   E_DFT=   17.653777  Re=   18.828606  Im=    9.222807
n=25   E_DFT=   17.653777  Re=   18.828600  Im=   -7.745927
n=26   E_DFT=   19.282204  Re=   21.258248  Im=   -0.081047
n=27   E_DFT=   19.282204  Re=   21.258249  Im=    0.154903
n=28   E_DFT=   25.679279  Re=   29.252538  Im=   -0.171565
n=29   E_DFT=   25.679279  Re=   29.252539  Im=    0.160524
n=30   E_DFT=   26.283135  Re=   29.437211  Im=   -0.690503
n=31   E_DFT=   26.283135  Re=   29.437210  Im=    0.767471
n=32   E_DFT=   27.933115  Re=   31.431193  Im=  -44.560606
n=33   E_DFT=   27.933115  Re=   31.431230  Im=   43.763354
n=34   E_DFT=   27.934440  Re=   31.431978  Im=  -25.399525
n=35   E_DFT=   27.934440  Re=   31.431999  Im=   26.198556
n=36   E_DFT=   28.087026  Re=   32.259365  Im=   -5.479107
n=37   E_DFT=   28.087026  Re=   32.259356  Im=   14.960527
n=38   E_DFT=   28.094614  Re=   32.266373  Im=   24.441113
n=39   E_DFT=   28.094614  Re=   32.266407  Im=  -34.079478
n=40   E_DFT=   32.007313  Re=   35.842010  Im=    0.337799
n=41   E_DFT=   32.007313  Re=   35.842011  Im=   -0.328877
n=42   E_DFT=   32.719898  Re=   37.446840  Im=  -26.549162
n=43   E_DFT=   32.719898  Re=   37.446848  Im=   27.090572
n=44   E_DFT=   32.720679  Re=   37.447615  Im=   75.085072
n=45   E_DFT=   32.720679  Re=   37.447591  Im=  -75.624933
n=46   E_DFT=   33.750628  Re=   39.424695  Im=  -47.034510
n=47   E_DFT=   33.750628  Re=   39.424709  Im=   50.207267
n=48   E_DFT=   33.789909  Re=   39.478141  Im= -112.193296
n=49   E_DFT=   33.789909  Re=   39.478177  Im=  108.816847
n=50   E_DFT=   34.628898  Re=   38.344580  Im=   -0.099948
n=51   E_DFT=   34.628898  Re=   38.344581  Im=    0.235163
n=52   E_DFT=   37.451044  Re=   43.171104  Im=    0.067590
n=53   E_DFT=   37.451044  Re=   43.171105  Im=   -0.067590
n=54   E_DFT=   38.629062  Re=   43.837007  Im=  -39.559057
n=55   E_DFT=   38.629062  Re=   43.837034  Im=   35.897242
n=56   E_DFT=   38.647951  Re=   43.876518  Im=  -50.773196
n=57   E_DFT=   38.647951  Re=   43.876557  Im=   54.355403
n=58   E_DFT=   39.182151  Re=   44.702355  Im=    6.935287
n=59   E_DFT=   39.182151  Re=   44.702409  Im=   -7.247578

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897280  Re=   -5.254791  Im=-1458.467847
n=1    E_DFT=   -4.897280  Re=   -5.254807  Im=-1459.433857
n=2    E_DFT=    2.340154  Re=    2.381552  Im=  530.633742
n=3    E_DFT=    2.340154  Re=    2.381543  Im=  530.739764
n=4    E_DFT=    5.498637  Re=    5.629495  Im=-1870.141850
n=5    E_DFT=    5.498637  Re=    5.629491  Im=-1916.505773
n=6    E_DFT=    5.529911  Re=    5.659711  Im=-1772.736050
n=7    E_DFT=    5.529911  Re=    5.659716  Im=-2015.552561
n=8    E_DFT=    8.294528  Re=    9.298636  Im= 5908.109583
n=9    E_DFT=    8.294528  Re=    9.298609  Im= 5908.549185
n=10   E_DFT=    9.757279  Re=   10.665725  Im= 1526.096946
n=11   E_DFT=    9.757279  Re=   10.667790  Im= 1569.314972
n=12   E_DFT=    9.778785  Re=   10.684433  Im= 1522.720256
n=13   E_DFT=    9.778785  Re=   10.687686  Im= 1586.389831
n=14   E_DFT=   13.192000  Re=   14.326401  Im= 1367.929310
n=15   E_DFT=   13.192000  Re=   14.326306  Im= 1375.355821
n=16   E_DFT=   13.473781  Re=   14.404118  Im= 1895.926167
n=17   E_DFT=   13.473781  Re=   14.400462  Im= 2189.265607
n=18   E_DFT=   13.476682  Re=   14.402176  Im= 2217.669854
n=19   E_DFT=   13.476682  Re=   14.406435  Im= 1875.936820
n=20   E_DFT=   15.270823  Re=   15.568194  Im= 1197.396450
n=21   E_DFT=   15.270823  Re=   15.568205  Im= 1197.431166
n=22   E_DFT=   18.122229  Re=   19.070503  Im= 1128.372420
n=23   E_DFT=   18.122229  Re=   19.070455  Im= 1128.230425
n=24   E_DFT=   20.916821  Re=   22.984602  Im=  254.731976
n=25   E_DFT=   20.916821  Re=   22.973571  Im=  357.680728
n=26   E_DFT=   20.923627  Re=   22.985368  Im=  313.855143
n=27   E_DFT=   20.923627  Re=   22.987475  Im=  291.098932
n=28   E_DFT=   24.149046  Re=   27.076675  Im=   -9.142665
n=29   E_DFT=   24.149046  Re=   27.088302  Im=  276.448879
n=30   E_DFT=   24.160339  Re=   27.085358  Im=   -5.399105
n=31   E_DFT=   24.160339  Re=   27.098882  Im=  297.627794
n=32   E_DFT=   24.284862  Re=   27.324783  Im=-2163.883322
n=33   E_DFT=   24.284862  Re=   27.324677  Im=-2112.402547
n=34   E_DFT=   26.372019  Re=   28.888503  Im=-1372.344062
n=35   E_DFT=   26.372019  Re=   28.888497  Im=-1368.842758
n=36   E_DFT=   30.301568  Re=   35.268458  Im=-2281.492634
n=37   E_DFT=   30.301568  Re=   35.270161  Im=-2276.364580
n=38   E_DFT=   30.302564  Re=   35.266682  Im=-2303.997413
n=39   E_DFT=   30.302564  Re=   35.285339  Im=-2248.241306
n=40   E_DFT=   32.945320  Re=   38.352790  Im=    1.698194
n=41   E_DFT=   32.945320  Re=   38.348184  Im= -300.869781
n=42   E_DFT=   32.986329  Re=   38.408481  Im= -305.595878
n=43   E_DFT=   32.986329  Re=   38.412835  Im=  -15.635784
n=44   E_DFT=   34.149828  Re=   39.800563  Im= -966.781835
n=45   E_DFT=   34.149828  Re=   39.800617  Im= -962.252042
n=46   E_DFT=   35.732343  Re=   40.850845  Im=-2069.375335
n=47   E_DFT=   35.732343  Re=   40.850780  Im=-2068.796593
n=48   E_DFT=   36.350068  Re=   41.684804  Im=  201.929092
n=49   E_DFT=   36.350068  Re=   41.684818  Im=  201.838305
n=50   E_DFT=   38.139382  Re=   43.467616  Im=-1255.448873
n=51   E_DFT=   38.139382  Re=   43.467788  Im=-1631.344062
n=52   E_DFT=   38.146252  Re=   43.463481  Im=-1431.217128
n=53   E_DFT=   38.146252  Re=   43.463422  Im=-1450.516347
n=54   E_DFT=   39.729176  Re=   45.483012  Im=-1091.938582
n=55   E_DFT=   39.729176  Re=   45.481208  Im=-1056.786014
n=56   E_DFT=   39.734510  Re=   45.499323  Im=-1059.846628
n=57   E_DFT=   39.734510  Re=   45.500272  Im=-1076.006004
n=58   E_DFT=   40.690664  Re=   46.756738  Im=-1011.349483
n=59   E_DFT=   40.690664  Re=   46.753135  Im=-1289.693046

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897280  Re=   -5.256486  Im=-1402.385148
n=1    E_DFT=   -4.897280  Re=   -5.256517  Im=-1402.703379
n=2    E_DFT=    2.340154  Re=    2.386858  Im=  287.151561
n=3    E_DFT=    2.340154  Re=    2.386836  Im=  286.175475
n=4    E_DFT=    5.498637  Re=    5.630785  Im=-1776.391235
n=5    E_DFT=    5.498637  Re=    5.630646  Im=-1797.102307
n=6    E_DFT=    5.529911  Re=    5.661287  Im=-1739.346485
n=7    E_DFT=    5.529911  Re=    5.660543  Im=-1833.459162
n=8    E_DFT=    8.294528  Re=    9.296026  Im= 4584.880808
n=9    E_DFT=    8.294528  Re=    9.296001  Im= 4583.801940
n=10   E_DFT=    9.757279  Re=   10.673689  Im= 1950.237708
n=11   E_DFT=    9.757279  Re=   10.672769  Im= 2180.191985
n=12   E_DFT=    9.778785  Re=   10.693197  Im= 1898.108312
n=13   E_DFT=    9.778785  Re=   10.691704  Im= 2241.005005
n=14   E_DFT=   13.192000  Re=   14.328101  Im= 2125.047223
n=15   E_DFT=   13.192000  Re=   14.328058  Im= 2127.080234
n=16   E_DFT=   13.473781  Re=   14.394748  Im= 1971.159584
n=17   E_DFT=   13.473781  Re=   14.399471  Im= 1876.281036
n=18   E_DFT=   13.476682  Re=   14.401911  Im= 1872.812303
n=19   E_DFT=   13.476682  Re=   14.396388  Im= 1983.663041
n=20   E_DFT=   15.270823  Re=   15.560588  Im= 1351.731888
n=21   E_DFT=   15.270823  Re=   15.560547  Im= 1353.185184
n=22   E_DFT=   18.122229  Re=   19.075155  Im= 1651.920195
n=23   E_DFT=   18.122229  Re=   19.075222  Im= 1651.300236
n=24   E_DFT=   20.916821  Re=   22.985035  Im=  514.512430
n=25   E_DFT=   20.916821  Re=   22.982619  Im=  -48.930873
n=26   E_DFT=   20.923627  Re=   22.990890  Im=  173.032696
n=27   E_DFT=   20.923627  Re=   22.991363  Im=  279.678966
n=28   E_DFT=   24.149046  Re=   27.090063  Im=  437.928765
n=29   E_DFT=   24.149046  Re=   27.077777  Im=  -19.767252
n=30   E_DFT=   24.160339  Re=   27.100748  Im=  452.682840
n=31   E_DFT=   24.160339  Re=   27.086242  Im=  -11.590363
n=32   E_DFT=   24.284862  Re=   27.320113  Im=-1957.080001
n=33   E_DFT=   24.284862  Re=   27.320123  Im=-1909.440856
n=34   E_DFT=   26.372019  Re=   28.894897  Im= -972.771751
n=35   E_DFT=   26.372019  Re=   28.894928  Im= -975.225158
n=36   E_DFT=   30.301568  Re=   35.261100  Im=-2003.351711
n=37   E_DFT=   30.301568  Re=   35.260583  Im=-2034.156616
n=38   E_DFT=   30.302564  Re=   35.270633  Im=-1856.161175
n=39   E_DFT=   30.302564  Re=   35.264776  Im=-2176.349318
n=40   E_DFT=   32.945320  Re=   38.359564  Im= -622.815991
n=41   E_DFT=   32.945320  Re=   38.351221  Im= -898.966927
n=42   E_DFT=   32.986329  Re=   38.411656  Im= -901.874034
n=43   E_DFT=   32.986329  Re=   38.419487  Im= -638.459015
n=44   E_DFT=   34.149828  Re=   39.797141  Im= -610.143726
n=45   E_DFT=   34.149828  Re=   39.796945  Im= -617.302326
n=46   E_DFT=   35.732343  Re=   40.857156  Im=-1665.799104
n=47   E_DFT=   35.732343  Re=   40.857222  Im=-1666.230273
n=48   E_DFT=   36.350068  Re=   41.671142  Im=  648.479069
n=49   E_DFT=   36.350068  Re=   41.671170  Im=  646.622580
n=50   E_DFT=   38.139382  Re=   43.489450  Im=-2323.832418
n=51   E_DFT=   38.139382  Re=   43.483204  Im=-1850.271778
n=52   E_DFT=   38.146252  Re=   43.482403  Im=-2101.964926
n=53   E_DFT=   38.146252  Re=   43.482099  Im=-2074.034863
n=54   E_DFT=   39.729176  Re=   45.481056  Im= -776.364690
n=55   E_DFT=   39.729176  Re=   45.481108  Im= -739.435808
n=56   E_DFT=   39.734510  Re=   45.498626  Im= -739.719460
n=57   E_DFT=   39.734510  Re=   45.498591  Im= -761.262810
n=58   E_DFT=   40.690664  Re=   46.731196  Im= -955.699918
n=59   E_DFT=   40.690664  Re=   46.739951  Im=-1098.531745

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.614924  Re=   -4.861160  Im=-2410.280293
n=1    E_DFT=   -4.614924  Re=   -4.861175  Im=-2410.219183
n=2    E_DFT=    2.755222  Re=    2.964198  Im= -918.654680
n=3    E_DFT=    2.755222  Re=    2.964168  Im= -923.537692
n=4    E_DFT=    4.373520  Re=    4.397104  Im= -962.690445
n=5    E_DFT=    4.373520  Re=    4.393861  Im=-1417.054261
n=6    E_DFT=    4.381958  Re=    4.406591  Im= -892.111452
n=7    E_DFT=    4.381958  Re=    4.402373  Im=-1478.735327
n=8    E_DFT=    7.392383  Re=    8.056112  Im= 7439.269176
n=9    E_DFT=    7.392383  Re=    8.056122  Im= 7441.446336
n=10   E_DFT=    9.398128  Re=   10.120129  Im= 7275.207785
n=11   E_DFT=    9.398128  Re=   10.120039  Im= 7271.441669
n=12   E_DFT=   12.028949  Re=   13.093217  Im= 2278.298315
n=13   E_DFT=   12.028949  Re=   13.093456  Im= 2116.387562
n=14   E_DFT=   12.031516  Re=   13.098090  Im= 1931.698338
n=15   E_DFT=   12.031516  Re=   13.097630  Im= 2451.631061
n=16   E_DFT=   14.339293  Re=   15.666211  Im= 2668.331432
n=17   E_DFT=   14.339293  Re=   15.666360  Im= 2668.761436
n=18   E_DFT=   15.219770  Re=   16.340705  Im= 1314.622444
n=19   E_DFT=   15.219770  Re=   16.340693  Im= 1315.039305
n=20   E_DFT=   17.717559  Re=   18.456769  Im=  441.185004
n=21   E_DFT=   17.717559  Re=   18.456974  Im=  438.951176
n=22   E_DFT=   19.280830  Re=   20.625335  Im=  108.715809
n=23   E_DFT=   19.280830  Re=   20.624498  Im=  411.417113
n=24   E_DFT=   19.285928  Re=   20.630453  Im=  376.432692
n=25   E_DFT=   19.285928  Re=   20.631110  Im=  122.886761
n=26   E_DFT=   20.016256  Re=   21.392339  Im= -100.117408
n=27   E_DFT=   20.016256  Re=   21.392306  Im= -100.251614
n=28   E_DFT=   23.701061  Re=   26.513551  Im= -263.226400
n=29   E_DFT=   23.701061  Re=   26.513099  Im= -233.923330
n=30   E_DFT=   23.719364  Re=   26.535370  Im= -213.313376
n=31   E_DFT=   23.719364  Re=   26.536184  Im= -279.432786
n=32   E_DFT=   24.638545  Re=   28.022654  Im= -304.948806
n=33   E_DFT=   24.638545  Re=   28.022691  Im= -302.987651
n=34   E_DFT=   26.649741  Re=   30.637117  Im=-1802.490712
n=35   E_DFT=   26.649741  Re=   30.637109  Im=-1798.972220
n=36   E_DFT=   27.231266  Re=   30.581520  Im=-1358.236121
n=37   E_DFT=   27.231266  Re=   30.581489  Im=-1359.966467
n=38   E_DFT=   31.194221  Re=   35.469946  Im=-1793.830541
n=39   E_DFT=   31.194221  Re=   35.469932  Im=-1793.039435
n=40   E_DFT=   32.544433  Re=   37.825240  Im=-2630.319027
n=41   E_DFT=   32.544433  Re=   37.825209  Im=-2632.332957
n=42   E_DFT=   33.611926  Re=   39.138911  Im=-1762.070775
n=43   E_DFT=   33.611926  Re=   39.138020  Im=-1712.760003
n=44   E_DFT=   33.626511  Re=   39.157795  Im=-1708.223613
n=45   E_DFT=   33.626511  Re=   39.159520  Im=-1783.676150
n=46   E_DFT=   35.803159  Re=   40.657403  Im= -964.022320
n=47   E_DFT=   35.803159  Re=   40.661216  Im= -967.522723
n=48   E_DFT=   35.810400  Re=   40.665198  Im= -952.078062
n=49   E_DFT=   35.810400  Re=   40.673427  Im= -973.577189
n=50   E_DFT=   35.948239  Re=   41.372547  Im=-2212.394037
n=51   E_DFT=   35.948239  Re=   41.372695  Im=-2209.470336
n=52   E_DFT=   36.635941  Re=   41.710763  Im=-1831.395320
n=53   E_DFT=   36.635941  Re=   41.710588  Im=-1828.769005
n=54   E_DFT=   40.920502  Re=   47.335042  Im=-1579.737695
n=55   E_DFT=   40.920502  Re=   47.335077  Im=-1579.255660
n=56   E_DFT=   41.472640  Re=   47.201480  Im= -193.254116
n=57   E_DFT=   41.472640  Re=   47.201996  Im= -205.573558
n=58   E_DFT=   41.674177  Re=   48.241306  Im= -982.017186
n=59   E_DFT=   41.674177  Re=   48.230850  Im=-1658.342999

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=   -2.977122  Re=   -2.699752  Im=-1618.666633
n=1    E_DFT=   -2.977122  Re=   -2.699751  Im=-1618.221959
n=2    E_DFT=   -0.116048  Re=   -0.049341  Im=-2962.253530
n=3    E_DFT=   -0.116048  Re=   -0.049369  Im=-2962.672556
n=4    E_DFT=    2.729550  Re=    2.653617  Im=  679.222740
n=5    E_DFT=    2.729550  Re=    2.653666  Im=  680.480083
n=6    E_DFT=    4.062048  Re=    4.046024  Im=-1617.134144
n=7    E_DFT=    4.062048  Re=    4.046008  Im=-1616.224355
n=8    E_DFT=    7.784324  Re=    8.446997  Im= 2816.482811
n=9    E_DFT=    7.784324  Re=    8.447010  Im= 2815.976203
n=10   E_DFT=   10.722894  Re=   11.489639  Im= 3303.933757
n=11   E_DFT=   10.722894  Re=   11.489711  Im= 3313.791558
n=12   E_DFT=   12.017669  Re=   13.117344  Im= 4606.836972
n=13   E_DFT=   12.017669  Re=   13.117221  Im= 4602.694068
n=14   E_DFT=   12.190627  Re=   13.175981  Im= 2007.825146
n=15   E_DFT=   12.190627  Re=   13.175894  Im= 2009.879544
n=16   E_DFT=   16.490595  Re=   17.317342  Im=  773.590309
n=17   E_DFT=   16.490595  Re=   17.317409  Im=  771.660795
n=18   E_DFT=   16.831651  Re=   17.894460  Im= 1935.699642
n=19   E_DFT=   16.831651  Re=   17.894748  Im= 1942.483914
n=20   E_DFT=   18.448777  Re=   20.114402  Im= 2422.253717
n=21   E_DFT=   18.448777  Re=   20.114257  Im= 2428.502731
n=22   E_DFT=   18.994915  Re=   20.696524  Im= 1615.882216
n=23   E_DFT=   18.994915  Re=   20.696442  Im= 1611.390450
n=24   E_DFT=   19.316778  Re=   20.814432  Im=  699.223483
n=25   E_DFT=   19.316778  Re=   20.814458  Im=  707.789129
n=26   E_DFT=   23.142794  Re=   25.714420  Im= 1445.908647
n=27   E_DFT=   23.142794  Re=   25.714419  Im= 1448.900730
n=28   E_DFT=   24.020019  Re=   27.056579  Im= -738.914121
n=29   E_DFT=   24.020019  Re=   27.056523  Im= -739.594991
n=30   E_DFT=   24.916876  Re=   28.527702  Im= -968.846863
n=31   E_DFT=   24.916876  Re=   28.527464  Im= -971.996500
n=32   E_DFT=   25.658280  Re=   28.785909  Im=  223.371773
n=33   E_DFT=   25.658280  Re=   28.786401  Im=  231.938787
n=34   E_DFT=   25.894805  Re=   29.252741  Im=-1478.955764
n=35   E_DFT=   25.894805  Re=   29.252701  Im=-1476.821181
