# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=6   sigSX=  -11.638198              sigCOH=  -11.982869              sigTOT=  -23.621067              VH=  586.132782
n=7   sigSX=  -11.646552              sigCOH=  -11.978549              sigTOT=  -23.625100              VH=  586.155980
n=8   sigSX=   -6.565007              sigCOH=   -9.468542              sigTOT=  -16.033549              VH=  382.515908
n=9   sigSX=   -6.565323              sigCOH=   -9.468805              sigTOT=  -16.034128              VH=  382.513329
n=10  sigSX=   -6.480725              sigCOH=   -9.546068              sigTOT=  -16.026793              VH=  354.624504
n=11  sigSX=   -6.481588              sigCOH=   -9.545988              sigTOT=  -16.027577              VH=  354.625757
n=12  sigSX=   -5.867969              sigCOH=   -8.234260              sigTOT=  -14.102229              VH=  393.825062
n=13  sigSX=   -5.868900              sigCOH=   -8.233877              sigTOT=  -14.102777              VH=  393.821856
n=14  sigSX=   -6.673113              sigCOH=   -8.742681              sigTOT=  -15.415794              VH=  483.100861
n=15  sigSX=   -6.669878              sigCOH=   -8.741789              sigTOT=  -15.411667              VH=  483.191002
n=16  sigSX=   -6.754415              sigCOH=   -8.758361              sigTOT=  -15.512776              VH=  484.304302
n=17  sigSX=   -6.753720              sigCOH=   -8.756505              sigTOT=  -15.510225              VH=  484.436808
n=18  sigSX=   -6.114140              sigCOH=   -8.252772              sigTOT=  -14.366912              VH=  376.996304
n=19  sigSX=   -6.112891              sigCOH=   -8.246688              sigTOT=  -14.359580              VH=  377.215230
n=20  sigSX=   -6.903037              sigCOH=   -8.772806              sigTOT=  -15.675843              VH=  456.352526
n=21  sigSX=   -6.902354              sigCOH=   -8.774687              sigTOT=  -15.677041              VH=  456.386340
n=22  sigSX=   -6.061752              sigCOH=   -8.383875              sigTOT=  -14.445627              VH=  377.389030
n=23  sigSX=   -6.061296              sigCOH=   -8.381404              sigTOT=  -14.442700              VH=  377.580645
n=24  sigSX=   -6.651683              sigCOH=   -8.435164              sigTOT=  -15.086847              VH=  416.241814
n=25  sigSX=   -6.649479              sigCOH=   -8.434764              sigTOT=  -15.084243              VH=  416.253509
n=26  sigSX=   -5.267980              sigCOH=   -8.504361              sigTOT=  -13.772340              VH=  423.653075
n=27  sigSX=   -5.268839              sigCOH=   -8.510661              sigTOT=  -13.779500              VH=  423.337587
n=28  sigSX=   -5.035948              sigCOH=   -8.543101              sigTOT=  -13.579049              VH=  403.692392
n=29  sigSX=   -5.034782              sigCOH=   -8.540658              sigTOT=  -13.575440              VH=  403.761614
n=30  sigSX=   -5.064317              sigCOH=   -8.640492              sigTOT=  -13.704809              VH=  405.255431
n=31  sigSX=   -5.069299              sigCOH=   -8.641239              sigTOT=  -13.710538              VH=  405.136144
n=32  sigSX=   -5.224280              sigCOH=   -8.533696              sigTOT=  -13.757976              VH=  421.423613
n=33  sigSX=   -5.221422              sigCOH=   -8.524700              sigTOT=  -13.746121              VH=  421.809431
n=34  sigSX=   -3.292964              sigCOH=   -6.970648              sigTOT=  -10.263611              VH=  427.788233
n=35  sigSX=   -3.299112              sigCOH=   -6.968670              sigTOT=  -10.267782              VH=  427.739351
n=36  sigSX=   -2.340642              sigCOH=   -4.832594              sigTOT=   -7.173236              VH=  186.538456
n=37  sigSX=   -2.340591              sigCOH=   -4.832657              sigTOT=   -7.173248              VH=  186.553787
n=38  sigSX=   -3.117954              sigCOH=   -6.413783              sigTOT=   -9.531737              VH=  324.680247
n=39  sigSX=   -3.118875              sigCOH=   -6.414589              sigTOT=   -9.533464              VH=  324.699208
n=40  sigSX=   -1.418143              sigCOH=   -3.898114              sigTOT=   -5.316257              VH=   68.487666
n=41  sigSX=   -1.418337              sigCOH=   -3.898322              sigTOT=   -5.316660              VH=   68.483647
n=42  sigSX=   -3.039839              sigCOH=   -6.103407              sigTOT=   -9.143246              VH=  325.672499
n=43  sigSX=   -3.041379              sigCOH=   -6.098898              sigTOT=   -9.140276              VH=  325.906503
n=44  sigSX=   -3.272215              sigCOH=   -6.290356              sigTOT=   -9.562570              VH=  360.597219
n=45  sigSX=   -3.270303              sigCOH=   -6.286682              sigTOT=   -9.556985              VH=  360.795912
n=46  sigSX=   -3.127655              sigCOH=   -6.140222              sigTOT=   -9.267876              VH=  334.690890
n=47  sigSX=   -3.126474              sigCOH=   -6.140067              sigTOT=   -9.266541              VH=  334.664792
n=48  sigSX=   -3.306330              sigCOH=   -6.232188              sigTOT=   -9.538518              VH=  324.300281
n=49  sigSX=   -3.307765              sigCOH=   -6.231538              sigTOT=   -9.539303              VH=  324.288727
n=50  sigSX=   -3.459745              sigCOH=   -6.274173              sigTOT=   -9.733918              VH=  303.227008
n=51  sigSX=   -3.460111              sigCOH=   -6.277985              sigTOT=   -9.738096              VH=  303.181726
