n=27   E_DFT=   -2.582571  Re=   -1.088707  Im=   -0.000000
n=28   E_DFT=   -2.505009  Re=   -1.072767  Im=   -0.000013
n=29   E_DFT=   -2.505009  Re=   -1.072767  Im=   -0.000013
n=30   E_DFT=   -2.340563  Re=   -1.616293  Im=    0.000032
n=31   E_DFT=   -2.340563  Re=   -1.616293  Im=    0.000032
n=32   E_DFT=   -2.337084  Re=   -1.591094  Im=   -0.000028
n=33   E_DFT=   -2.337084  Re=   -1.591094  Im=   -0.000028
n=34   E_DFT=    0.989770  Re=    1.251899  Im=   -0.000001
n=35   E_DFT=    0.989770  Re=    1.251899  Im=   -0.000001
n=36   E_DFT=    3.710453  Re=    4.106480  Im=   -0.000006
n=37   E_DFT=    3.710453  Re=    4.106480  Im=   -0.000006
n=38   E_DFT=    3.913316  Re=    4.546604  Im=   -0.000000
n=39   E_DFT=    3.913316  Re=    4.546604  Im=   -0.000000
n=40   E_DFT=    4.779471  Re=    5.789088  Im=    0.000001
n=41   E_DFT=    4.779471  Re=    5.789088  Im=    0.000001
n=42   E_DFT=    5.437089  Re=    6.479960  Im=   -0.000006
n=43   E_DFT=    5.437089  Re=    6.479960  Im=   -0.000006
n=44   E_DFT=    5.509263  Re=    6.516124  Im=    0.000009
n=45   E_DFT=    5.509263  Re=    6.516124  Im=    0.000009
n=46   E_DFT=    7.396745  Re=    8.808201  Im=   -0.000346
n=47   E_DFT=    7.396745  Re=    8.808201  Im=   -0.000346
n=48   E_DFT=    7.416451  Re=    8.843919  Im=    0.000234
n=49   E_DFT=    7.416451  Re=    8.843919  Im=    0.000234
n=50   E_DFT=    7.551474  Re=    8.535837  Im=    0.000128
n=51   E_DFT=    7.551474  Re=    8.535837  Im=    0.000128
n=52   E_DFT=   10.661283  Re=   13.564217  Im=   -0.000307
n=53   E_DFT=   10.661283  Re=   13.564217  Im=   -0.000307
n=54   E_DFT=   10.677064  Re=   13.586360  Im=    0.000253
n=55   E_DFT=   10.677064  Re=   13.586360  Im=    0.000253
n=56   E_DFT=   10.862504  Re=   11.932801  Im=   -0.000013
n=57   E_DFT=   10.862504  Re=   11.932801  Im=   -0.000013
n=58   E_DFT=   10.962384  Re=   14.317796  Im=   -0.000433
n=59   E_DFT=   10.962384  Re=   14.317796  Im=   -0.000433
n=60   E_DFT=   10.962569  Re=   14.347896  Im=    0.000494
n=61   E_DFT=   10.962569  Re=   14.347896  Im=    0.000494
n=62   E_DFT=   11.220829  Re=   13.004147  Im=    0.000001
n=63   E_DFT=   11.220829  Re=   13.004147  Im=    0.000001
n=64   E_DFT=   14.017712  Re=   15.886626  Im=    0.000001
n=65   E_DFT=   14.017712  Re=   15.886626  Im=    0.000001
n=66   E_DFT=   14.276119  Re=   16.127172  Im=   -0.000004
n=67   E_DFT=   14.276119  Re=   16.127172  Im=   -0.000004
n=68   E_DFT=   14.595839  Re=   16.440345  Im=   -0.000006
n=69   E_DFT=   14.595839  Re=   16.440345  Im=   -0.000006
n=70   E_DFT=   16.112193  Re=   17.387043  Im=   -0.000000
n=71   E_DFT=   16.112193  Re=   17.387043  Im=   -0.000000
n=72   E_DFT=   18.005136  Re=   21.851146  Im=    0.000004
n=73   E_DFT=   18.005136  Re=   21.851146  Im=    0.000004
n=74   E_DFT=   18.174460  Re=   21.889732  Im=   -0.000022
n=75   E_DFT=   18.174460  Re=   21.889732  Im=   -0.000022
n=76   E_DFT=   20.505278  Re=   24.212172  Im=   -0.000003
n=77   E_DFT=   20.505278  Re=   24.212172  Im=   -0.000003
n=78   E_DFT=   20.794960  Re=   23.574055  Im=   -0.000068
n=79   E_DFT=   20.794960  Re=   23.574055  Im=   -0.000068

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.161169  Re=  -76.719561  Im=   -0.000015
n=1    E_DFT=  -66.161169  Re=  -76.719561  Im=   -0.000015
n=2    E_DFT=  -41.893145  Re=  -49.701848  Im=   -0.001457
n=3    E_DFT=  -41.893145  Re=  -49.701849  Im=   -0.001458
n=4    E_DFT=  -39.464347  Re=  -45.862068  Im=    0.000474
n=5    E_DFT=  -39.464347  Re=  -45.862069  Im=    0.000473
n=6    E_DFT=  -39.310853  Re=  -45.558564  Im=    0.000856
n=7    E_DFT=  -39.310853  Re=  -45.558566  Im=    0.000853
n=8    E_DFT=  -19.320538  Re=  -20.892202  Im=   -0.000123
n=9    E_DFT=  -19.320538  Re=  -20.892202  Im=   -0.000123
n=10   E_DFT=  -18.137313  Re=  -19.100299  Im=    0.000149
n=11   E_DFT=  -18.137313  Re=  -19.100299  Im=    0.000149
n=12   E_DFT=  -10.811751  Re=  -11.137076  Im=    0.000208
n=13   E_DFT=  -10.811751  Re=  -11.137075  Im=    0.000208
n=14   E_DFT=   -8.060312  Re=   -8.375950  Im=    0.000149
n=15   E_DFT=   -8.060311  Re=   -8.375897  Im=    0.000149
n=16   E_DFT=   -7.712775  Re=   -7.996697  Im=    0.000103
n=17   E_DFT=   -7.712774  Re=   -7.996775  Im=    0.000103
n=18   E_DFT=   -7.573289  Re=   -7.667242  Im=    0.000432
n=19   E_DFT=   -7.573289  Re=   -7.667369  Im=    0.000432
n=20   E_DFT=   -6.897085  Re=   -6.507362  Im=    0.000065
n=21   E_DFT=   -6.897084  Re=   -6.507387  Im=    0.000065
n=22   E_DFT=   -6.449292  Re=   -6.530759  Im=    0.000137
n=23   E_DFT=   -6.449292  Re=   -6.530762  Im=    0.000137
n=24   E_DFT=   -5.428945  Re=   -5.833004  Im=    0.000330
n=25   E_DFT=   -5.428945  Re=   -5.833002  Im=    0.000330
n=26   E_DFT=   -2.682631  Re=   -1.174218  Im=   -0.000217
n=27   E_DFT=   -2.682631  Re=   -1.174475  Im=   -0.000217
n=28   E_DFT=   -2.602009  Re=   -1.794877  Im=   -0.000268
n=29   E_DFT=   -2.602006  Re=   -1.794745  Im=   -0.000268
n=30   E_DFT=   -2.461239  Re=   -1.707299  Im=    0.000006
n=31   E_DFT=   -2.461237  Re=   -1.707309  Im=    0.000006
n=32   E_DFT=   -2.350479  Re=   -0.843611  Im=   -0.000052
n=33   E_DFT=   -2.350478  Re=   -0.843707  Im=   -0.000052
n=34   E_DFT=    1.476094  Re=    1.771749  Im=    0.000049
n=35   E_DFT=    1.476094  Re=    1.771762  Im=    0.000049
n=36   E_DFT=    3.962419  Re=    4.527629  Im=    0.000036
n=37   E_DFT=    3.962419  Re=    4.527647  Im=    0.000036
n=38   E_DFT=    4.155479  Re=    4.454331  Im=    0.000444
n=39   E_DFT=    4.155479  Re=    4.454318  Im=    0.000444
n=40   E_DFT=    4.862972  Re=    5.953741  Im=   -0.000528
n=41   E_DFT=    4.862972  Re=    5.953732  Im=   -0.000528
n=42   E_DFT=    5.278762  Re=    6.332401  Im=    0.001047
n=43   E_DFT=    5.278763  Re=    6.332661  Im=    0.001047
n=44   E_DFT=    5.803799  Re=    6.922880  Im=    0.000450
n=45   E_DFT=    5.803800  Re=    6.923157  Im=    0.000450
n=46   E_DFT=    6.728051  Re=    7.875546  Im=   -0.000176
n=47   E_DFT=    6.728051  Re=    7.875547  Im=   -0.000176
n=48   E_DFT=    7.449599  Re=    8.718724  Im=    0.000186
n=49   E_DFT=    7.449600  Re=    8.718695  Im=    0.000185
n=50   E_DFT=    7.485490  Re=    8.699532  Im=    0.000322
n=51   E_DFT=    7.485490  Re=    8.699519  Im=    0.000322
n=52   E_DFT=   10.002306  Re=   12.454596  Im=   -0.001701
n=53   E_DFT=   10.002306  Re=   12.454596  Im=   -0.001701
n=54   E_DFT=   10.603977  Re=   13.799381  Im=   -0.000893
n=55   E_DFT=   10.603986  Re=   13.795113  Im=   -0.000892
n=56   E_DFT=   10.685062  Re=   13.605359  Im=   -0.001535
n=57   E_DFT=   10.685071  Re=   13.601218  Im=   -0.001534
n=58   E_DFT=   10.851235  Re=   13.819017  Im=   -0.000118
n=59   E_DFT=   10.851235  Re=   13.819025  Im=   -0.000118
n=60   E_DFT=   11.671428  Re=   13.747357  Im=    0.000289
n=61   E_DFT=   11.671428  Re=   13.747244  Im=    0.000289
n=62   E_DFT=   11.835371  Re=   13.231849  Im=    0.001585
n=63   E_DFT=   11.835371  Re=   13.231846  Im=    0.001585
n=64   E_DFT=   14.341449  Re=   16.379808  Im=   -0.000001
n=65   E_DFT=   14.341449  Re=   16.379834  Im=   -0.000001
n=66   E_DFT=   14.646812  Re=   15.816434  Im=    0.000170
n=67   E_DFT=   14.646812  Re=   15.816434  Im=    0.000170
n=68   E_DFT=   15.338842  Re=   18.427284  Im=    0.000887
n=69   E_DFT=   15.338842  Re=   18.427300  Im=    0.000887
n=70   E_DFT=   16.091828  Re=   17.537851  Im=    0.000083
n=71   E_DFT=   16.091828  Re=   17.537846  Im=    0.000083
n=72   E_DFT=   17.913380  Re=   21.176389  Im=   -0.000151
n=73   E_DFT=   17.913383  Re=   21.177142  Im=   -0.000152
n=74   E_DFT=   18.466132  Re=   22.315328  Im=   -0.000379
n=75   E_DFT=   18.466135  Re=   22.316131  Im=   -0.000380
n=76   E_DFT=   18.915325  Re=   21.089059  Im=    0.000227
n=77   E_DFT=   18.915325  Re=   21.089023  Im=    0.000227
n=78   E_DFT=   20.254700  Re=   23.963145  Im=    0.000502
n=79   E_DFT=   20.254700  Re=   23.963242  Im=    0.000502

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.153842  Re=  -76.700103  Im=   -0.000041
n=1    E_DFT=  -66.153842  Re=  -76.700103  Im=   -0.000041
n=2    E_DFT=  -41.912970  Re=  -49.704281  Im=   -0.001581
n=3    E_DFT=  -41.912970  Re=  -49.704282  Im=   -0.001583
n=4    E_DFT=  -39.476596  Re=  -45.894053  Im=    0.000580
n=5    E_DFT=  -39.476596  Re=  -45.894055  Im=    0.000579
n=6    E_DFT=  -39.353879  Re=  -45.620682  Im=    0.000531
n=7    E_DFT=  -39.353879  Re=  -45.620685  Im=    0.000527
n=8    E_DFT=  -19.023746  Re=  -20.453883  Im=   -0.000345
n=9    E_DFT=  -19.023746  Re=  -20.453883  Im=   -0.000345
n=10   E_DFT=  -18.007817  Re=  -18.896456  Im=    0.000254
n=11   E_DFT=  -18.007817  Re=  -18.896456  Im=    0.000254
n=12   E_DFT=  -10.505989  Re=  -10.848028  Im=    0.000664
n=13   E_DFT=  -10.505989  Re=  -10.848024  Im=    0.000664
n=14   E_DFT=   -8.606585  Re=   -8.986472  Im=    0.000414
n=15   E_DFT=   -8.606585  Re=   -8.986434  Im=    0.000414
n=16   E_DFT=   -8.228759  Re=   -8.331081  Im=    0.001163
n=17   E_DFT=   -8.228758  Re=   -8.331089  Im=    0.001163
n=18   E_DFT=   -7.413781  Re=   -7.700332  Im=    0.000314
n=19   E_DFT=   -7.413781  Re=   -7.700250  Im=    0.000314
n=20   E_DFT=   -7.285217  Re=   -7.021214  Im=    0.000151
n=21   E_DFT=   -7.285217  Re=   -7.021242  Im=    0.000151
n=22   E_DFT=   -6.402978  Re=   -6.775380  Im=    0.000720
n=23   E_DFT=   -6.402978  Re=   -6.775403  Im=    0.000720
n=24   E_DFT=   -5.664091  Re=   -6.033590  Im=    0.000863
n=25   E_DFT=   -5.664091  Re=   -6.033610  Im=    0.000863
n=26   E_DFT=   -3.035896  Re=   -2.340118  Im=   -0.000567
n=27   E_DFT=   -3.035893  Re=   -2.340098  Im=   -0.000567
n=28   E_DFT=   -2.734699  Re=   -1.697619  Im=   -0.000281
n=29   E_DFT=   -2.734695  Re=   -1.697845  Im=   -0.000281
n=30   E_DFT=   -2.689478  Re=   -1.201999  Im=   -0.000616
n=31   E_DFT=   -2.689477  Re=   -1.202330  Im=   -0.000616
n=32   E_DFT=   -1.960162  Re=   -0.280795  Im=   -0.000215
n=33   E_DFT=   -1.960161  Re=   -0.280866  Im=   -0.000214
n=34   E_DFT=    2.479433  Re=    2.942182  Im=   -0.000567
n=35   E_DFT=    2.479433  Re=    2.942205  Im=   -0.000567
n=36   E_DFT=    4.073401  Re=    4.520094  Im=   -0.000320
n=37   E_DFT=    4.073401  Re=    4.520040  Im=   -0.000320
n=38   E_DFT=    4.468732  Re=    4.951584  Im=    0.000890
n=39   E_DFT=    4.468732  Re=    4.951588  Im=    0.000890
n=40   E_DFT=    4.954128  Re=    5.980039  Im=    0.002785
n=41   E_DFT=    4.954128  Re=    5.980083  Im=    0.002785
n=42   E_DFT=    5.189515  Re=    6.076092  Im=   -0.000969
n=43   E_DFT=    5.189516  Re=    6.076082  Im=   -0.000969
n=44   E_DFT=    6.240229  Re=    7.197924  Im=    0.000842
n=45   E_DFT=    6.240229  Re=    7.197923  Im=    0.000841
n=46   E_DFT=    6.676856  Re=    8.191398  Im=    0.001132
n=47   E_DFT=    6.676856  Re=    8.191547  Im=    0.001132
n=48   E_DFT=    7.147142  Re=    8.264071  Im=   -0.000620
n=49   E_DFT=    7.147142  Re=    8.264020  Im=   -0.000620
n=50   E_DFT=    7.707791  Re=    9.208920  Im=    0.000843
n=51   E_DFT=    7.707791  Re=    9.208920  Im=    0.000843
n=52   E_DFT=    9.052638  Re=   11.098910  Im=   -0.001686
n=53   E_DFT=    9.052638  Re=   11.098905  Im=   -0.001686
n=54   E_DFT=    9.770848  Re=   12.644078  Im=   -0.002363
n=55   E_DFT=    9.770849  Re=   12.643961  Im=   -0.002363
n=56   E_DFT=   10.183351  Re=   12.609987  Im=   -0.003916
n=57   E_DFT=   10.183352  Re=   12.609919  Im=   -0.003916
n=58   E_DFT=   11.295592  Re=   14.421937  Im=   -0.000634
n=59   E_DFT=   11.295592  Re=   14.421935  Im=   -0.000634
n=60   E_DFT=   12.566198  Re=   14.499469  Im=   -0.000062
n=61   E_DFT=   12.566199  Re=   14.499430  Im=   -0.000061
n=62   E_DFT=   13.588184  Re=   15.186939  Im=    0.002579
n=63   E_DFT=   13.588184  Re=   15.186944  Im=    0.002579
n=64   E_DFT=   15.212855  Re=   16.851211  Im=    0.000279
n=65   E_DFT=   15.212855  Re=   16.851449  Im=    0.000278
n=66   E_DFT=   15.236240  Re=   17.558313  Im=   -0.000424
n=67   E_DFT=   15.236240  Re=   17.558483  Im=   -0.000424
n=68   E_DFT=   16.200105  Re=   17.923699  Im=   -0.000380
n=69   E_DFT=   16.200105  Re=   17.923602  Im=   -0.000379
n=70   E_DFT=   16.769729  Re=   19.258059  Im=   -0.000003
n=71   E_DFT=   16.769729  Re=   19.258017  Im=   -0.000003
n=72   E_DFT=   17.212791  Re=   20.299657  Im=    0.002338
n=73   E_DFT=   17.212791  Re=   20.299705  Im=    0.002338
n=74   E_DFT=   17.467223  Re=   20.563468  Im=    0.000210
n=75   E_DFT=   17.467224  Re=   20.563635  Im=    0.000210
n=76   E_DFT=   18.537729  Re=   21.273202  Im=    0.001226
n=77   E_DFT=   18.537731  Re=   21.275372  Im=    0.001224
n=78   E_DFT=   18.723785  Re=   22.520822  Im=   -0.003141
n=79   E_DFT=   18.723785  Re=   22.522805  Im=   -0.003143

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.143816  Re=  -76.676883  Im=   -0.000053
n=1    E_DFT=  -66.143816  Re=  -76.676883  Im=   -0.000053
n=2    E_DFT=  -41.941250  Re=  -49.708236  Im=   -0.001639
n=3    E_DFT=  -41.941250  Re=  -49.708237  Im=   -0.001641
n=4    E_DFT=  -39.507738  Re=  -45.947950  Im=    0.000840
n=5    E_DFT=  -39.507738  Re=  -45.947954  Im=    0.000840
n=6    E_DFT=  -39.395565  Re=  -45.688519  Im=    0.000118
n=7    E_DFT=  -39.395565  Re=  -45.688524  Im=    0.000116
n=8    E_DFT=  -18.582997  Re=  -19.796876  Im=   -0.000468
n=9    E_DFT=  -18.582997  Re=  -19.796876  Im=   -0.000468
n=10   E_DFT=  -17.816899  Re=  -18.581010  Im=   -0.000060
n=11   E_DFT=  -17.816899  Re=  -18.581010  Im=   -0.000060
n=12   E_DFT=  -10.277880  Re=  -10.766222  Im=    0.000976
n=13   E_DFT=  -10.277879  Re=  -10.766222  Im=    0.000976
n=14   E_DFT=   -9.094611  Re=   -9.387526  Im=    0.000717
n=15   E_DFT=   -9.094611  Re=   -9.387501  Im=    0.000717
n=16   E_DFT=   -8.901638  Re=   -9.204163  Im=    0.001417
n=17   E_DFT=   -8.901638  Re=   -9.204167  Im=    0.001417
n=18   E_DFT=   -7.728195  Re=   -7.550066  Im=    0.000161
n=19   E_DFT=   -7.728195  Re=   -7.550075  Im=    0.000161
n=20   E_DFT=   -6.997880  Re=   -7.367501  Im=    0.000419
n=21   E_DFT=   -6.997879  Re=   -7.367560  Im=    0.000419
n=22   E_DFT=   -6.685423  Re=   -7.005581  Im=    0.001197
n=23   E_DFT=   -6.685423  Re=   -7.005598  Im=    0.001197
n=24   E_DFT=   -6.084625  Re=   -6.418538  Im=    0.000810
n=25   E_DFT=   -6.084624  Re=   -6.418590  Im=    0.000810
n=26   E_DFT=   -3.167999  Re=   -2.513877  Im=   -0.000569
n=27   E_DFT=   -3.167996  Re=   -2.513544  Im=   -0.000570
n=28   E_DFT=   -2.971248  Re=   -2.188034  Im=   -0.000028
n=29   E_DFT=   -2.971245  Re=   -2.187702  Im=   -0.000028
n=30   E_DFT=   -2.364318  Re=   -0.521317  Im=   -0.001237
n=31   E_DFT=   -2.364317  Re=   -0.521368  Im=   -0.001237
n=32   E_DFT=   -1.555961  Re=    0.237181  Im=   -0.000290
n=33   E_DFT=   -1.555960  Re=    0.237134  Im=   -0.000290
n=34   E_DFT=    2.863739  Re=    3.592715  Im=   -0.001506
n=35   E_DFT=    2.863739  Re=    3.592742  Im=   -0.001506
n=36   E_DFT=    3.615790  Re=    4.207581  Im=    0.000596
n=37   E_DFT=    3.615790  Re=    4.207582  Im=    0.000596
n=38   E_DFT=    4.068407  Re=    4.986089  Im=    0.000486
n=39   E_DFT=    4.068407  Re=    4.986058  Im=    0.000486
n=40   E_DFT=    5.062829  Re=    5.501328  Im=    0.000313
n=41   E_DFT=    5.062830  Re=    5.501365  Im=    0.000313
n=42   E_DFT=    5.422461  Re=    6.402247  Im=   -0.003672
n=43   E_DFT=    5.422461  Re=    6.402244  Im=   -0.003673
n=44   E_DFT=    6.981755  Re=    7.939183  Im=    0.000307
n=45   E_DFT=    6.981755  Re=    7.939332  Im=    0.000307
n=46   E_DFT=    7.018651  Re=    8.078467  Im=   -0.000193
n=47   E_DFT=    7.018651  Re=    8.078306  Im=   -0.000193
n=48   E_DFT=    7.588632  Re=    9.821971  Im=    0.001430
n=49   E_DFT=    7.588632  Re=    9.822023  Im=    0.001430
n=50   E_DFT=    8.251735  Re=    9.945744  Im=    0.001186
n=51   E_DFT=    8.251736  Re=    9.945732  Im=    0.001186
n=52   E_DFT=    8.944866  Re=   10.812443  Im=    0.003625
n=53   E_DFT=    8.944866  Re=   10.812514  Im=    0.003625
n=54   E_DFT=    9.067086  Re=   11.323016  Im=   -0.003801
n=55   E_DFT=    9.067087  Re=   11.322877  Im=   -0.003801
n=56   E_DFT=    9.649596  Re=   11.577806  Im=   -0.004927
n=57   E_DFT=    9.649597  Re=   11.577710  Im=   -0.004928
n=58   E_DFT=   11.813417  Re=   15.084429  Im=   -0.001128
n=59   E_DFT=   11.813417  Re=   15.084426  Im=   -0.001127
n=60   E_DFT=   13.599278  Re=   15.333401  Im=   -0.000976
n=61   E_DFT=   13.599278  Re=   15.333399  Im=   -0.000976
n=62   E_DFT=   14.650420  Re=   16.300278  Im=    0.001143
n=63   E_DFT=   14.650420  Re=   16.300271  Im=    0.001143
n=64   E_DFT=   15.008246  Re=   16.637070  Im=    0.000619
n=65   E_DFT=   15.008246  Re=   16.637061  Im=    0.000619
n=66   E_DFT=   15.368198  Re=   17.765467  Im=    0.001139
n=67   E_DFT=   15.368199  Re=   17.765502  Im=    0.001139
n=68   E_DFT=   16.397865  Re=   18.855751  Im=   -0.000506
n=69   E_DFT=   16.397865  Re=   18.855729  Im=   -0.000506
n=70   E_DFT=   17.131713  Re=   19.393043  Im=   -0.001936
n=71   E_DFT=   17.131714  Re=   19.394420  Im=   -0.001935
n=72   E_DFT=   17.163777  Re=   19.592054  Im=    0.001835
n=73   E_DFT=   17.163777  Re=   19.592943  Im=    0.001835
n=74   E_DFT=   17.346240  Re=   20.831468  Im=   -0.002555
n=75   E_DFT=   17.346241  Re=   20.832071  Im=   -0.002553
n=76   E_DFT=   18.033165  Re=   21.335534  Im=   -0.000503
n=77   E_DFT=   18.033165  Re=   21.335531  Im=   -0.000503
n=78   E_DFT=   18.681173  Re=   21.808220  Im=    0.000784
n=79   E_DFT=   18.681173  Re=   21.808171  Im=    0.000784

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.133771  Re=  -76.653440  Im=   -0.000049
n=1    E_DFT=  -66.133771  Re=  -76.653441  Im=   -0.000049
n=2    E_DFT=  -41.970917  Re=  -49.715370  Im=   -0.001533
n=3    E_DFT=  -41.970917  Re=  -49.715370  Im=   -0.001534
n=4    E_DFT=  -39.557140  Re=  -46.015207  Im=    0.001077
n=5    E_DFT=  -39.557140  Re=  -46.015204  Im=    0.001076
n=6    E_DFT=  -39.415959  Re=  -45.739915  Im=   -0.000069
n=7    E_DFT=  -39.415959  Re=  -45.739919  Im=   -0.000070
n=8    E_DFT=  -18.085769  Re=  -19.042086  Im=   -0.000382
n=9    E_DFT=  -18.085769  Re=  -19.042086  Im=   -0.000382
n=10   E_DFT=  -17.605977  Re=  -18.220683  Im=   -0.000330
n=11   E_DFT=  -17.605977  Re=  -18.220683  Im=   -0.000330
n=12   E_DFT=  -10.534959  Re=  -11.249238  Im=    0.000985
n=13   E_DFT=  -10.534959  Re=  -11.249244  Im=    0.000985
n=14   E_DFT=   -9.535298  Re=  -10.105341  Im=    0.000987
n=15   E_DFT=   -9.535298  Re=  -10.105345  Im=    0.000987
n=16   E_DFT=   -9.209408  Re=   -9.354693  Im=    0.000582
n=17   E_DFT=   -9.209408  Re=   -9.354690  Im=    0.000582
n=18   E_DFT=   -8.096871  Re=   -7.999839  Im=    0.000091
n=19   E_DFT=   -8.096871  Re=   -7.999851  Im=    0.000091
n=20   E_DFT=   -7.015808  Re=   -7.133956  Im=    0.001018
n=21   E_DFT=   -7.015808  Re=   -7.133967  Im=    0.001018
n=22   E_DFT=   -6.589056  Re=   -7.038855  Im=    0.000333
n=23   E_DFT=   -6.589053  Re=   -7.038490  Im=    0.000333
n=24   E_DFT=   -6.308282  Re=   -6.586785  Im=    0.000419
n=25   E_DFT=   -6.308278  Re=   -6.586403  Im=    0.000419
n=26   E_DFT=   -3.104145  Re=   -2.200948  Im=   -0.000056
n=27   E_DFT=   -3.104143  Re=   -2.201410  Im=   -0.000056
n=28   E_DFT=   -2.976149  Re=   -2.308843  Im=   -0.000425
n=29   E_DFT=   -2.976147  Re=   -2.309299  Im=   -0.000425
n=30   E_DFT=   -1.885586  Re=   -0.147526  Im=   -0.000920
n=31   E_DFT=   -1.885585  Re=   -0.147561  Im=   -0.000920
n=32   E_DFT=   -1.268289  Re=    0.581274  Im=   -0.000219
n=33   E_DFT=   -1.268288  Re=    0.581242  Im=   -0.000219
n=34   E_DFT=    2.485155  Re=    3.408031  Im=   -0.000048
n=35   E_DFT=    2.485155  Re=    3.408001  Im=   -0.000048
n=36   E_DFT=    2.874346  Re=    3.493573  Im=    0.000887
n=37   E_DFT=    2.874346  Re=    3.493571  Im=    0.000887
n=38   E_DFT=    3.255077  Re=    4.100333  Im=   -0.001247
n=39   E_DFT=    3.255078  Re=    4.100296  Im=   -0.001247
n=40   E_DFT=    5.141824  Re=    6.160486  Im=   -0.004737
n=41   E_DFT=    5.141824  Re=    6.160511  Im=   -0.004737
n=42   E_DFT=    5.543582  Re=    6.070261  Im=    0.000133
n=43   E_DFT=    5.543582  Re=    6.070278  Im=    0.000133
n=44   E_DFT=    7.075655  Re=    9.333613  Im=   -0.000442
n=45   E_DFT=    7.075656  Re=    9.333539  Im=   -0.000442
n=46   E_DFT=    7.574509  Re=    8.809068  Im=    0.000622
n=47   E_DFT=    7.574509  Re=    8.809056  Im=    0.000622
n=48   E_DFT=    7.675432  Re=    8.696753  Im=   -0.000265
n=49   E_DFT=    7.675432  Re=    8.696720  Im=   -0.000265
n=50   E_DFT=    9.078371  Re=   11.113542  Im=    0.001196
n=51   E_DFT=    9.078371  Re=   11.113540  Im=    0.001197
n=52   E_DFT=    9.605252  Re=   11.237718  Im=   -0.002855
n=53   E_DFT=    9.605253  Re=   11.237835  Im=   -0.002855
n=54   E_DFT=    9.990508  Re=   12.370741  Im=   -0.002056
n=55   E_DFT=    9.990508  Re=   12.370818  Im=   -0.002056
n=56   E_DFT=   10.115482  Re=   11.960769  Im=    0.005729
n=57   E_DFT=   10.115482  Re=   11.960728  Im=    0.005730
n=58   E_DFT=   12.247650  Re=   15.579578  Im=   -0.001593
n=59   E_DFT=   12.247650  Re=   15.579574  Im=   -0.001592
n=60   E_DFT=   13.526634  Re=   15.106387  Im=    0.001461
n=61   E_DFT=   13.526634  Re=   15.106382  Im=    0.001461
n=62   E_DFT=   13.814261  Re=   15.732106  Im=    0.000644
n=63   E_DFT=   13.814262  Re=   15.732148  Im=    0.000644
n=64   E_DFT=   14.791088  Re=   16.545154  Im=   -0.000555
n=65   E_DFT=   14.791089  Re=   16.545232  Im=   -0.000555
n=66   E_DFT=   15.532106  Re=   17.828718  Im=   -0.001346
n=67   E_DFT=   15.532106  Re=   17.828732  Im=   -0.001346
n=68   E_DFT=   16.226822  Re=   19.435088  Im=   -0.000996
