# Generated by LORRAX unknown at 2026-07-21 22:06:49 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              35	              78	      +19.013761	      +23.411419	     -272.679105	     +302.591783	       -3.660343	       +0.000000	       -4.043559	       -0.000804	       -0.173710	       -0.000000	      +22.208776	      +22.208776
              35	              79	      +19.034291	      +23.431949	     -252.027269	     +281.514743	       -3.472946	       +0.000000	       -3.937687	       -0.000905	       -0.173561	       -0.000000	      +22.076841	      +22.076841

k-point 36:
              36	               0	      -66.143816	      -61.746159	     -636.509765	     +594.967574	      -39.827658	       -1.253412	       +4.691236	       +0.002104	       +0.066777	       +0.000000	      -76.678613	      -76.678613
              36	               1	      -66.143816	      -61.746159	     -636.509765	     +594.967574	      -39.827658	       -1.253412	       +4.691235	       +0.002104	       +0.066777	       +0.000000	      -76.678614	      -76.678614
              36	               2	      -41.941250	      -37.543593	     -604.238148	     +583.888277	      -33.237311	       -1.253412	       +3.881926	       -0.006174	       +0.109228	       +0.000000	      -49.705256	      -49.705256
              36	               3	      -41.941250	      -37.543593	     -604.238148	     +583.888277	      -33.237311	       -1.253412	       +3.881933	       -0.006183	       +0.109228	       +0.000000	      -49.705248	      -49.705248
              36	               4	      -39.507738	      -35.110081	     -596.925461	     +579.662758	      -32.667430	       -1.253412	       +3.987116	       -0.006340	       +0.116687	       +0.000000	      -45.943017	      -45.943017
              36	               5	      -39.507738	      -35.110081	     -596.925461	     +579.662758	      -32.667430	       -1.253412	       +3.987129	       -0.006347	       +0.116687	       +0.000000	      -45.943004	      -45.943004
              36	               6	      -39.395564	      -34.997907	     -602.326832	     +585.427897	      -32.679045	       -1.253412	       +3.890728	       -0.002067	       +0.117055	       +0.000000	      -45.687252	      -45.687252
              36	               7	      -39.395564	      -34.997907	     -602.326832	     +585.427897	      -32.679045	       -1.253412	       +3.890735	       -0.002066	       +0.117055	       +0.000000	      -45.687245	      -45.687245
              36	               8	      -18.582999	      -14.185341	     -389.234816	     +385.473168	      -21.682938	       -1.253412	       +5.647115	       +0.000043	       +0.282640	       +0.000000	      -19.797471	      -19.797471
              36	               9	      -18.582999	      -14.185341	     -389.234815	     +385.473168	      -21.682938	       -1.253412	       +5.647115	       +0.000041	       +0.282640	       +0.000000	      -19.797470	      -19.797470
              36	              10	      -17.816900	      -13.419243	     -366.102802	     +363.449260	      -21.616891	       -1.253412	       +5.688635	       +0.000337	       +0.298165	       +0.000000	      -18.581798	      -18.581798
              36	              11	      -17.816900	      -13.419243	     -366.102802	     +363.449260	      -21.616891	       -1.253412	       +5.688634	       +0.000336	       +0.298165	       +0.000000	      -18.581799	      -18.581799
              36	              12	      -10.277880	       -5.880223	     -408.817631	     +412.359238	      -17.675660	       -1.253412	       +3.367173	       +0.001592	       +0.395165	       +0.000001	      -10.766880	      -10.640447
              36	              13	      -10.277880	       -5.880223	     -408.817628	     +412.359238	      -17.675660	       -1.253412	       +3.367174	       +0.001592	       +0.395165	       +0.000001	      -10.766876	      -10.640444
              36	              14	       -9.094616	       -4.696959	     -408.545268	     +413.374031	      -17.083881	       -1.253412	       +2.866415	       +0.001291	       +0.395222	       +0.000001	       -9.388702	       -9.315063
              36	              15	       -9.094616	       -4.696959	     -408.545249	     +413.374031	      -17.083881	       -1.253412	       +2.866402	       +0.001295	       +0.395222	       +0.000001	       -9.388696	       -9.315059
              36	              16	       -8.901640	       -4.503982	     -388.121357	     +393.567887	      -17.292604	       -1.253412	       +2.641734	       +0.001557	       +0.395014	       +0.000001	       -9.204341	       -9.129137
              36	              17	       -8.901640	       -4.503982	     -388.121362	     +393.567887	      -17.292604	       -1.253412	       +2.641724	       +0.001561	       +0.395014	       +0.000001	       -9.204356	       -9.129148
              36	              18	       -7.728188	       -3.330531	     -444.237385	     +452.576225	      -17.883928	       -1.253412	       +1.994801	       +0.000255	       +0.395203	       +0.000001	       -7.550287	       -7.593674
              36	              19	       -7.728188	       -3.330531	     -444.237396	     +452.576225	      -17.883928	       -1.253412	       +1.994795	       +0.000257	       +0.395203	       +0.000001	       -7.550304	       -7.593687
              36	              20	       -6.997872	       -2.600215	     -449.494532	     +457.813386	      -17.565788	       -1.253412	       +1.878042	       +0.000911	       +0.395154	       +0.000001	       -7.368892	       -7.278882
              36	              21	       -6.997872	       -2.600215	     -449.494569	     +457.813386	      -17.565788	       -1.253412	       +1.878025	       +0.000916	       +0.395154	       +0.000001	       -7.368946	       -7.278923
              36	              22	       -6.685425	       -2.287767	     -312.324525	     +319.421459	      -16.077440	       -1.253412	       +1.975553	       +0.000999	       +0.395223	       +0.000001	       -7.004953	       -6.929215
              36	              23	       -6.685425	       -2.287767	     -312.324539	     +319.421459	      -16.077440	       -1.253412	       +1.975565	       +0.000995	       +0.395223	       +0.000001	       -7.004956	       -6.929217
              36	              24	       -6.084627	       -1.686969	     -445.958461	     +455.386578	      -16.959540	       -1.253412	       +1.111459	       +0.001274	       +0.395218	       +0.000001	       -6.419964	       -6.338770
              36	              25	       -6.084626	       -1.686969	     -445.958500	     +455.386578	      -16.959540	       -1.253412	       +1.111450	       +0.001277	       +0.395218	       +0.000001	       -6.420012	       -6.338806
              36	              26	       -3.168001	       +1.229657	     -412.796699	     +425.106942	      -11.328771	       +0.000000	       -3.489983	       -0.002357	       -0.395229	       -0.000001	       -2.508511	       -2.665250
              36	              27	       -3.167998	       +1.229659	     -412.796426	     +425.106942	      -11.328771	       +0.000000	       -3.489992	       -0.002356	       -0.395229	       -0.000001	       -2.508248	       -2.665049
              36	              28	       -2.971242	       +1.426415	     -436.089967	     +449.284037	      -11.911171	       +0.000000	       -3.468065	       -0.000972	       -0.395115	       -0.000001	       -2.185165	       -2.375997
              36	              29	       -2.971239	       +1.426418	     -436.089699	     +449.284037	      -11.911171	       +0.000000	       -3.468062	       -0.000975	       -0.395115	       -0.000001	       -2.184895	       -2.375791
              36	              30	       -2.364318	       +2.033339	     -432.451726	     +447.051918	      -11.167315	       +0.000000	       -3.953005	       -0.001675	       -0.395064	       -0.000001	       -0.520127	       -0.949895
              36	              31	       -2.364317	       +2.033340	     -432.451769	     +447.051918	      -11.167315	       +0.000000	       -3.953003	       -0.001676	       -0.395064	       -0.000001	       -0.520169	       -0.949926
              36	              32	       -1.555957	       +2.841700	     -412.477513	     +428.190603	      -11.287099	       +0.000000	       -4.188742	       -0.000340	       -0.395196	       -0.000001	       +0.237249	       -0.205362
              36	              33	       -1.555957	       +2.841701	     -412.477553	     +428.190603	      -11.287099	       +0.000000	       -4.188749	       -0.000339	       -0.395196	       -0.000001	       +0.237202	       -0.205398
              36	              34	       +2.863743	       +7.261401	     -334.474706	     +348.959589	       -5.923461	       +0.000000	       -4.968972	       -0.001331	       -0.395228	       -0.000001	       +3.592451	       +3.436039
              36	              35	       +2.863743	       +7.261401	     -334.474676	     +348.959589	       -5.923461	       +0.000000	       -4.968973	       -0.001330	       -0.395228	       -0.000001	       +3.592480	       +3.436062
              36	              36	       +3.615789	       +8.013446	     -291.963252	     +306.175427	       -5.266165	       +0.000000	       -4.738043	       +0.000231	       -0.395031	       -0.000001	       +4.207967	       +4.085190
              36	              37	       +3.615789	       +8.013446	     -291.963250	     +306.175427	       -5.266165	       +0.000000	       -4.738044	       +0.000225	       -0.395031	       -0.000001	       +4.207968	       +4.085190
              36	              38	       +4.068398	       +8.466056	     -345.571155	     +362.477534	       -6.607400	       +0.000000	       -5.310753	       -0.001905	       -0.395061	       -0.000001	       +4.988226	       +4.774884
              36	              39	       +4.068399	       +8.466056	     -345.571180	     +362.477534	       -6.607400	       +0.000000	       -5.310749	       -0.001904	       -0.395061	       -0.000001	       +4.988206	       +4.774869
              36	              40	       +5.062827	       +9.460484	     -244.657878	     +260.274000	       -5.206011	       +0.000000	       -4.908358	       +0.000194	       -0.395069	       -0.000001	       +5.501754	       +5.407839
              36	              41	       +5.062827	       +9.460485	     -244.657829	     +260.274000	       -5.206011	       +0.000000	       -4.908353	       +0.000193	       -0.395069	       -0.000001	       +5.501807	       +5.407881
              36	              42	       +5.422462	       +9.820120	     -141.523110	     +156.525702	       -3.973564	       +0.000000	       -4.626389	       -0.003970	       -0.395209	       -0.000001	       +6.402639	       +6.259539
              36	              43	       +5.422462	       +9.820120	     -141.523114	     +156.525702	       -3.973564	       +0.000000	       -4.626392	       -0.003957	       -0.395209	       -0.000001	       +6.402633	       +6.259536
              36	              44	       +6.981750	      +11.379408	     -256.770909	     +274.549206	       -4.847870	       +0.000000	       -4.991569	       +0.000448	       -0.349245	       -0.000000	       +7.938857	       +7.938857
              36	              45	       +6.981750	      +11.379408	     -256.770744	     +274.549206	       -4.847870	       +0.000000	       -4.991612	       +0.000464	       -0.349245	       -0.000000	       +7.938980	       +7.938980
              36	              46	       +7.018645	      +11.416303	     -289.249208	     +307.970353	       -5.362491	       +0.000000	       -5.279642	       -0.000735	       -0.348166	       -0.000000	       +8.079012	       +8.079012
              36	              47	       +7.018645	      +11.416303	     -289.249411	     +307.970353	       -5.362491	       +0.000000	       -5.279598	       -0.000757	       -0.348166	       -0.000000	       +8.078852	       +8.078852
              36	              48	       +7.588639	      +11.986297	     -353.573492	     +374.954100	       -6.011777	       +0.000000	       -5.547456	       +0.001524	       -0.332308	       -0.000000	       +9.821374	       +9.821374
              36	              49	       +7.588640	      +11.986297	     -353.573469	     +374.954100	       -6.011777	       +0.000000	       -5.547461	       +0.001527	       -0.332308	       -0.000000	       +9.821393	       +9.821393
              36	              50	       +8.251745	      +12.649402	     -311.789503	     +332.023832	       -5.094395	       +0.000000	       -5.194485	       +0.001513	       -0.315585	       -0.000000	       +9.945449	       +9.945449
              36	              51	       +8.251745	      +12.649402	     -311.789510	     +332.023832	       -5.094395	       +0.000000	       -5.194484	       +0.001513	       -0.315585	       -0.000000	       +9.945443	       +9.945443
              36	              52	       +8.944863	      +13.342520	     -264.128870	     +284.952472	       -4.849683	       +0.000000	       -5.161291	       +0.003508	       -0.299814	       -0.000000	      +10.812628	      +10.812628
              36	              53	       +8.944863	      +13.342520	     -264.128842	     +284.952472	       -4.849683	       +0.000000	       -5.161255	       +0.003476	       -0.299814	       -0.000000	      +10.812692	      +10.812692
              36	              54	       +9.067093	      +13.464751	     -325.679240	     +348.074260	       -5.651006	       +0.000000	       -5.421200	       -0.003678	       -0.297195	       -0.000000	      +11.322813	      +11.322813
              36	              55	       +9.067094	      +13.464751	     -325.679278	     +348.074260	       -5.651006	       +0.000000	       -5.421234	       -0.003642	       -0.297195	       -0.000000	      +11.322741	      +11.322741
              36	              56	       +9.649593	      +14.047251	     -218.805921	     +239.305521	       -4.358912	       +0.000000	       -4.562943	       -0.005133	       -0.285318	       -0.000000	      +11.577745	      +11.577745
              36	              57	       +9.649593	      +14.047251	     -218.805956	     +239.305521	       -4.358912	       +0.000000	       -4.562939	       -0.005145	       -0.285318	       -0.000000	      +11.577713	      +11.577713
              36	              58	      +11.813423	      +16.211080	     -305.360395	     +331.572238	       -5.674666	       +0.000000	       -5.453080	       -0.001139	       -0.248434	       -0.000000	      +15.084097	      +15.084097
              36	              59	      +11.813423	      +16.211080	     -305.360399	     +331.572238	       -5.674666	       +0.000000	       -5.453081	       -0.001138	       -0.248434	       -0.000000	      +15.084092	      +15.084092
              36	              60	      +13.599277	      +17.996934	      -53.569307	      +74.508658	       -2.281315	       +0.000000	       -3.324546	       -0.000860	       -0.224484	       -0.000000	      +15.333491	      +15.333491
              36	              61	      +13.599277	      +17.996934	      -53.569305	      +74.508658	       -2.281315	       +0.000000	       -3.324548	       -0.000858	       -0.224484	       -0.000000	      +15.333490	      +15.333490
              36	              62	      +14.650417	      +19.048075	     -144.510999	     +166.737137	       -2.294385	       +0.000000	       -3.632235	       +0.001566	       -0.212430	       -0.000000	      +16.299519	      +16.299519
              36	              63	      +14.650417	      +19.048075	     -144.511007	     +166.737137	       -2.294385	       +0.000000	       -3.632233	       +0.001565	       -0.212430	       -0.000000	      +16.299512	      +16.299512
              36	              64	      +15.008240	      +19.405897	      -40.152601	      +62.287457	       -2.287329	       +0.000000	       -3.210416	       +0.000748	       -0.208616	       -0.000000	      +16.637111	      +16.637111
              36	              65	      +15.008240	      +19.405897	      -40.152595	      +62.287457	       -2.287329	       +0.000000	       -3.210415	       +0.000749	       -0.208616	       -0.000000	      +16.637118	      +16.637118
              36	              66	      +15.368189	      +19.765846	     -144.553598	     +168.400160	       -2.470801	       +0.000000	       -3.610803	       +0.002265	       -0.204916	       -0.000000	      +17.764959	      +17.764959
              36	              67	      +15.368189	      +19.765846	     -144.553546	     +168.400160	       -2.470801	       +0.000000	       -3.610800	       +0.002264	       -0.204916	       -0.000000	      +17.765013	      +17.765013
              36	              68	      +16.397864	      +20.795521	      -85.477599	     +110.433899	       -2.670527	       +0.000000	       -3.429841	       -0.000430	       -0.195021	       -0.000000	      +18.855932	      +18.855932
              36	              69	      +16.397864	      +20.795521	      -85.477644	     +110.433899	       -2.670527	       +0.000000	       -3.429842	       -0.000430	       -0.195021	       -0.000000	      +18.855886	      +18.855886
              36	              70	      +17.131711	      +21.529369	      -14.522874	      +39.335534	       -2.309933	       +0.000000	       -3.109061	       -0.002606	       -0.188532	       -0.000000	      +19.393665	      +19.393665
              36	              71	      +17.131712	      +21.529370	      -14.521292	      +39.335534	       -2.309933	       +0.000000	       -3.109044	       -0.002594	       -0.188532	       -0.000000	      +19.395264	      +19.395264
              36	              72	      +17.163767	      +21.561424	     -135.677830	     +161.237605	       -2.385257	       +0.000000	       -3.582406	       +0.001856	       -0.188259	       -0.000000	      +19.592113	      +19.592113
              36	              73	      +17.163767	      +21.561424	     -135.676791	     +161.237605	       -2.385257	       +0.000000	       -3.582388	       +0.001857	       -0.188259	       -0.000000	      +19.593168	      +19.593168
              36	              74	      +17.346251	      +21.743908	     -291.359038	     +319.908870	       -3.518159	       +0.000000	       -4.201245	       -0.000544	       -0.186716	       -0.000000	      +20.830428	      +20.830428
              36	              75	      +17.346252	      +21.743910	     -291.358361	     +319.908870	       -3.518159	       +0.000000	       -4.201243	       -0.000529	       -0.186716	       -0.000000	      +20.831107	      +20.831107
              36	              76	      +18.033160	      +22.430817	     -172.845579	     +200.879170	       -2.914033	       +0.000000	       -3.784354	       -0.000073	       -0.181130	       -0.000000	      +21.335205	      +21.335205
              36	              77	      +18.033160	      +22.430817	     -172.845579	     +200.879170	       -2.914033	       +0.000000	       -3.784353	       -0.000072	       -0.181130	       -0.000000	      +21.335205	      +21.335205
              36	              78	      +18.681162	      +23.078819	     -213.484448	     +242.184990	       -3.002265	       +0.000000	       -3.889946	       +0.001164	       -0.176158	       -0.000000	      +21.808331	      +21.808331
              36	              79	      +18.681162	      +23.078819	     -213.484470	     +242.184990	       -3.002265	       +0.000000	       -3.889946	       +0.001163	       -0.176158	       -0.000000	      +21.808309	      +21.808309

k-point 37:
              37	               0	      -66.137452	      -61.739795	     -636.531157	     +595.004881	      -39.827471	       -1.253412	       +4.690807	       +0.002232	       +0.066784	       +0.000000	      -76.662940	      -76.662940
              37	               1	      -66.137451	      -61.739794	     -636.531165	     +595.004881	      -39.827471	       -1.253412	       +4.690806	       +0.002242	       +0.066784	       +0.000000	      -76.662948	      -76.662948
              37	               2	      -41.962278	      -37.564621	     -604.281561	     +583.912495	      -33.235234	       -1.253412	       +3.889691	       -0.004037	       +0.109168	       +0.000000	      -49.714610	      -49.714610
              37	               3	      -41.956841	      -37.559184	     -604.304875	     +583.941235	      -33.247232	       -1.253412	       +3.908209	       -0.008964	       +0.109183	       +0.000000	      -49.702663	      -49.702663
              37	               4	      -39.533553	      -35.135896	     -598.485574	     +581.182453	      -32.664508	       -1.253412	       +3.995596	       -0.006416	       +0.116602	       +0.000000	      -45.972033	      -45.972033
              37	               5	      -39.530992	      -35.133335	     -597.900355	     +580.587997	      -32.668291	       -1.253412	       +4.004264	       -0.007737	       +0.116611	       +0.000000	      -45.976384	      -45.976384
              37	               6	      -39.418871	      -35.021214	     -600.474440	     +583.499301	      -32.674751	       -1.253412	       +3.909184	       +0.000068	       +0.116979	       +0.000000	      -45.740707	      -45.740707
              37	               7	      -39.413641	      -35.015984	     -601.108673	     +584.152735	      -32.684297	       -1.253412	       +3.918983	       -0.003573	       +0.116996	       +0.000000	      -45.721251	      -45.721251
              37	               8	      -18.283093	      -13.885436	     -389.165100	     +385.865449	      -21.682203	       -1.253412	       +5.638073	       +0.000937	       +0.288521	       +0.000000	      -19.343781	      -19.343781
              37	               9	      -18.271894	      -13.874236	     -388.963436	     +385.682374	      -21.684155	       -1.253412	       +5.637607	       +0.000926	       +0.288745	       +0.000000	      -19.327609	      -19.327609
              37	              10	      -17.684738	      -13.287080	     -369.719713	     +367.304435	      -21.647521	       -1.253412	       +5.703693	       +0.000104	       +0.301018	       +0.000000	      -18.359106	      -18.359106
              37	              11	      -17.683735	      -13.286078	     -369.686350	     +367.272329	      -21.646768	       -1.253412	       +5.703731	       +0.000123	       +0.301040	       +0.000000	      -18.357058	      -18.357058
              37	              12	      -10.321296	       -5.923639	     -419.949145	     +423.318074	      -17.710638	       -1.253412	       +3.359729	       +0.002484	       +0.395118	       +0.000001	      -10.981980	      -10.811230
              37	              13	      -10.308082	       -5.910424	     -420.692437	     +424.099855	      -17.728020	       -1.253412	       +3.357096	       +0.002509	       +0.395134	       +0.000001	      -10.963505	      -10.794122
              37	              14	       -9.234921	       -4.837264	     -389.174951	     +393.974360	      -17.271687	       -1.253412	       +2.791279	       +0.001586	       +0.395199	       +0.000001	       -9.680999	       -9.569378
              37	              15	       -9.224816	       -4.827158	     -389.015044	     +393.828075	      -17.263605	       -1.253412	       +2.782942	       +0.001624	       +0.395205	       +0.000001	       -9.667632	       -9.556859
              37	              16	       -9.154957	       -4.757299	     -379.845146	     +384.613432	      -16.988365	       -1.253412	       +2.928075	       +0.000868	       +0.395229	       +0.000001	       -9.292005	       -9.257615
              37	              17	       -9.149170	       -4.751513	     -380.069338	     +384.846048	      -16.994062	       -1.253412	       +2.927377	       +0.000863	       +0.395229	       +0.000001	       -9.289975	       -9.254639
              37	              18	       -8.235054	       -3.837397	     -421.683070	     +428.967749	      -17.772394	       -1.253412	       +2.321664	       +0.001053	       +0.395199	       +0.000001	       -8.166050	       -8.183056
              37	              19	       -8.226821	       -3.829163	     -419.975248	     +427.256004	      -17.755462	       -1.253412	       +2.322743	       +0.001063	       +0.395204	       +0.000001	       -8.151963	       -8.170412
              37	              20	       -7.037660	       -2.640003	     -424.277075	     +431.876420	      -16.981112	       -1.253412	       +1.859302	       +0.000856	       +0.395190	       +0.000001	       -7.522467	       -7.405887
              37	              21	       -6.968854	       -2.571197	     -424.825953	     +432.500829	      -16.980745	       -1.253412	       +1.834726	       +0.000795	       +0.395119	       +0.000001	       -7.471143	       -7.350466
              37	              22	       -6.672133	       -2.274475	     -322.675055	     +330.207953	      -16.408380	       -1.253412	       +1.985990	       +0.000956	       +0.395226	       +0.000001	       -6.889493	       -6.837677
              37	              23	       -6.647449	       -2.249791	     -324.761678	     +332.322622	      -16.391972	       -1.253412	       +1.958270	       +0.000946	       +0.395229	       +0.000001	       -6.872758	       -6.819095
              37	              24	       -6.207210	       -1.809553	     -460.532036	     +470.019808	      -17.204283	       -1.253412	       +1.222014	       +0.001218	       +0.395214	       +0.000001	       -6.494497	       -6.424830
              37	              25	       -6.137940	       -1.740282	     -460.765605	     +470.279334	      -17.137263	       -1.253412	       +1.171668	       +0.001075	       +0.395229	       +0.000001	       -6.451865	       -6.375848
              37	              26	       -3.334322	       +1.063336	     -429.402047	     +441.888636	      -11.649004	       +0.000000	       -3.368030	       -0.001378	       -0.395109	       -0.000001	       -2.530445	       -2.721407
              37	              27	       -3.270777	       +1.126881	     -427.298828	     +439.743740	      -11.496078	       +0.000000	       -3.432595	       -0.001515	       -0.395179	       -0.000001	       -2.483761	       -2.670519
              37	              28	       -2.897779	       +1.499878	     -460.047743	     +473.846153	      -12.271068	       +0.000000	       -3.682766	       -0.002158	       -0.395007	       -0.000001	       -2.155424	       -2.337211
              37	              29	       -2.870000	       +1.527657	     -457.237519	     +470.979362	      -12.172754	       +0.000000	       -3.708929	       -0.002246	       -0.395055	       -0.000001	       -2.139839	       -2.318440
              37	              30	       -2.340802	       +2.056856	     -431.853743	     +446.528217	      -11.153101	       +0.000000	       -3.982877	       -0.001436	       -0.395100	       -0.000001	       -0.461504	       -0.900592
              37	              31	       -2.292146	       +2.105512	     -431.403869	     +446.087194	      -11.083385	       +0.000000	       -4.014945	       -0.001442	       -0.395159	       -0.000001	       -0.415005	       -0.853594
              37	              32	       -1.244907	       +3.152750	     -413.352139	     +429.508801	      -11.195435	       +0.000000	       -4.371753	       -0.001165	       -0.395199	       -0.000001	       +0.589475	       +0.135514
              37	              33	       -1.209055	       +3.188603	     -413.208711	     +429.380405	      -11.152127	       +0.000000	       -4.392161	       -0.001137	       -0.395218	       -0.000001	       +0.627406	       +0.172905
              37	              34	       +3.040948	       +7.438605	     -339.699446	     +354.993819	       -6.285664	       +0.000000	       -5.147296	       -0.001015	       -0.395099	       -0.000001	       +3.861414	       +3.677506
              37	              35	       +3.047371	       +7.445028	     -337.190035	     +352.435844	       -6.229752	       +0.000000	       -5.134564	       -0.001122	       -0.395091	       -0.000001	       +3.881493	       +3.695097
              37	              36	       +3.460010	       +7.857667	     -297.664827	     +311.794987	       -5.333159	       +0.000000	       -4.717973	       +0.000237	       -0.395184	       -0.000001	       +4.079027	       +3.950549
              37	              37	       +3.460967	       +7.858625	     -297.741733	     +311.866972	       -5.326366	       +0.000000	       -4.717790	       +0.000257	       -0.395184	       -0.000001	       +4.081082	       +3.952428
              37	              38	       +3.717782	       +8.115440	     -303.797790	     +319.545745	       -6.064837	       +0.000000	       -4.990951	       -0.003733	       -0.395169	       -0.000001	       +4.692167	       +4.477204
              37	              39	       +3.742222	       +8.139880	     -302.799962	     +318.553826	       -6.054102	       +0.000000	       -4.987140	       -0.003769	       -0.395190	       -0.000001	       +4.712623	       +4.498631
              37	              40	       +5.278132	       +9.675789	     -191.680438	     +207.193607	       -4.461389	       +0.000000	       -4.872931	       -0.003891	       -0.395213	       -0.000001	       +6.178849	       +6.015997
              37	              41	       +5.286685	       +9.684342	     -191.293668	     +206.812834	       -4.450553	       +0.000000	       -4.872666	       -0.003854	       -0.395217	       -0.000001	       +6.195947	       +6.033092
              37	              42	       +5.370441	       +9.768099	     -293.412049	     +310.443202	       -5.869013	       +0.000000	       -5.298033	       -0.000838	       -0.395227	       -0.000001	       +5.864106	       +5.777383
              37	              43	       +5.387053	       +9.784710	     -289.270336	     +306.255716	       -5.820878	       +0.000000	       -5.281939	       -0.000806	       -0.395224	       -0.000001	       +5.882564	       +5.797443
              37	              44	       +6.667636	      +11.065293	     -336.877697	     +356.540382	       -5.997189	       +0.000000	       -5.466982	       -0.001954	       -0.358708	       -0.000000	       +8.198515	       +8.198515
              37	              45	       +6.730529	      +11.128186	     -339.255856	     +358.925187	       -6.017440	       +0.000000	       -5.466962	       -0.002048	       -0.356773	       -0.000000	       +8.184929	       +8.184929
              37	              46	       +7.234214	      +11.631871	     -243.933570	     +261.883608	       -4.726670	       +0.000000	       -4.944168	       +0.000680	       -0.341994	       -0.000000	       +8.279200	       +8.279200
              37	              47	       +7.238300	      +11.635957	     -242.200994	     +260.129180	       -4.712862	       +0.000000	       -4.932666	       +0.000636	       -0.341879	       -0.000000	       +8.282658	       +8.282658
              37	              48	       +7.305588	      +11.703246	     -307.732157	     +327.190165	       -5.239701	       +0.000000	       -5.352309	       -0.002390	       -0.339998	       -0.000000	       +8.865998	       +8.865998
              37	              49	       +7.337357	      +11.735014	     -307.782934	     +327.384939	       -5.264594	       +0.000000	       -5.356184	       -0.002472	       -0.339117	       -0.000000	       +8.981227	       +8.981227
              37	              50	       +8.179544	      +12.577202	     -234.638175	     +253.904873	       -4.499371	       +0.000000	       -4.869808	       +0.002506	       -0.317324	       -0.000000	       +9.897520	       +9.897520
              37	              51	       +8.183425	      +12.581082	     -235.083101	     +254.358739	       -4.505067	       +0.000000	       -4.874365	       +0.002654	       -0.317230	       -0.000000	       +9.896207	       +9.896207
              37	              52	       +9.141074	      +13.538731	     -259.333305	     +279.811646	       -4.726013	       +0.000000	       -4.840791	       -0.001603	       -0.295632	       -0.000000	      +10.911537	      +10.911537
              37	              53	       +9.171748	      +13.569405	     -268.486250	     +289.136740	       -4.813710	       +0.000000	       -4.889711	       -0.001614	       -0.294989	       -0.000000	      +10.947069	      +10.947069
              37	              54	       +9.782930	      +14.180587	     -290.308182	     +312.625237	       -5.151006	       +0.000000	       -5.214900	       +0.003708	       -0.282731	       -0.000000	      +11.951149	      +11.951149
              37	              55	       +9.785585	      +14.183242	     -289.837932	     +312.159129	       -5.145374	       +0.000000	       -5.215418	       +0.003860	       -0.282680	       -0.000000	      +11.960405	      +11.960405
              37	              56	      +10.261793	      +14.659450	     -256.619936	     +278.402496	       -4.504937	       +0.000000	       -4.799103	       -0.003896	       -0.273816	       -0.000000	      +12.478520	      +12.478520
              37	              57	      +10.299083	      +14.696740	     -250.019784	     +271.719486	       -4.458117	       +0.000000	       -4.750383	       -0.004150	       -0.273146	       -0.000000	      +12.491202	      +12.491202
              37	              58	      +12.006530	      +16.404188	     -282.076735	     +307.136817	       -5.029886	       +0.000000	       -5.173682	       -0.000142	       -0.245601	       -0.000000	      +14.856514	      +14.856514
              37	              59	      +12.025523	      +16.423180	     -281.496614	     +306.569714	       -5.027696	       +0.000000	       -5.169162	       +0.000048	       -0.245325	       -0.000000	      +14.876242	      +14.876242
              37	              60	      +14.276929	      +18.674587	      -53.081864	      +74.756508	       -2.145851	       +0.000000	       -3.283625	       -0.000035	       -0.216562	       -0.000000	      +16.245168	      +16.245168
              37	              61	      +14.286040	      +18.683698	      -55.035309	      +76.741155	       -2.143992	       +0.000000	       -3.291858	       -0.000046	       -0.216459	       -0.000000	      +16.269996	      +16.269996
              37	              62	      +14.457358	      +18.855016	     -113.713348	     +135.958701	       -2.312167	       +0.000000	       -3.552608	       +0.001544	       -0.214546	       -0.000000	      +16.380578	      +16.380578
              37	              63	      +14.459443	      +18.857100	     -113.258680	     +135.502756	       -2.306412	       +0.000000	       -3.551148	       +0.001550	       -0.214523	       -0.000000	      +16.386516	      +16.386516
              37	              64	      +14.694972	      +19.092629	     -138.624814	     +161.946853	       -2.804550	       +0.000000	       -3.657791	       +0.001515	       -0.211947	       -0.000000	      +16.859698	      +16.859698
              37	              65	      +14.719751	      +19.117408	     -137.613458	     +160.942652	       -2.795313	       +0.000000	       -3.648492	       +0.001485	       -0.211680	       -0.000000	      +16.885389	      +16.885389
              37	              66	      +15.431665	      +19.829322	      -76.980193	     +100.567403	       -2.667592	       +0.000000	       -3.472150	       +0.000082	       -0.204277	       -0.000000	      +17.447470	      +17.447470
              37	              67	      +15.433039	      +19.830696	      -77.224042	     +100.818849	       -2.668700	       +0.000000	       -3.473891	       +0.000130	       -0.204263	       -0.000000	      +17.452216	      +17.452216
              37	              68	      +15.941584	      +20.339241	     -212.913073	     +238.980102	       -3.289147	       +0.000000	       -3.986314	       -0.000613	       -0.199285	       -0.000000	      +18.791568	      +18.791568
              37	              69	      +15.973836	      +20.371494	     -209.584668	     +235.606882	       -3.259693	       +0.000000	       -3.967753	       -0.000683	       -0.198978	       -0.000000	      +18.794768	      +18.794768
              37	              70	      +17.227081	      +21.624738	       -7.677859	      +32.580843	       -2.319244	       +0.000000	       -3.075248	       -0.000737	       -0.187721	       -0.000000	      +19.508492	      +19.508492
