n=5    E_DFT=    6.022397  Re=   11.153093  Im=-2096.967640
n=6    E_DFT=    6.053769  Re=   11.138239  Im=-2062.903590
n=7    E_DFT=    6.053769  Re=   11.137223  Im=-2045.625404
n=8    E_DFT=    8.804635  Re=   10.681784  Im= 6165.055295
n=9    E_DFT=    8.804635  Re=   10.681941  Im= 6198.686187
n=10   E_DFT=    9.077909  Re=   10.976552  Im= 2520.197368
n=11   E_DFT=    9.077909  Re=   10.976137  Im= 2577.022585
n=12   E_DFT=    9.101321  Re=   10.960413  Im= 2507.920365
n=13   E_DFT=    9.101321  Re=   10.958760  Im= 2593.401095
n=14   E_DFT=   10.512316  Re=   15.572443  Im=  738.668666
n=15   E_DFT=   10.512316  Re=   15.572334  Im=  737.744672
n=16   E_DFT=   13.628193  Re=   15.158391  Im= 1581.974918
n=17   E_DFT=   13.628193  Re=   15.164370  Im= 1347.207857
n=18   E_DFT=   13.628439  Re=   15.161066  Im= 1519.623790
n=19   E_DFT=   13.628439  Re=   15.163792  Im= 1411.288592
n=20   E_DFT=   14.737400  Re=    6.553137  Im=  576.455092
n=21   E_DFT=   14.737400  Re=    6.553109  Im=  576.452377
n=22   E_DFT=   17.074349  Re=         nan  Im=         nan
n=23   E_DFT=   17.074349  Re=         nan  Im=         nan
n=24   E_DFT=   18.287295  Re=         nan  Im=         nan
n=25   E_DFT=   18.287295  Re=         nan  Im=         nan
n=26   E_DFT=   18.293911  Re=         nan  Im=         nan
n=27   E_DFT=   18.293911  Re=         nan  Im=         nan
n=28   E_DFT=   22.484348  Re=         nan  Im=         nan
n=29   E_DFT=   22.484348  Re=         nan  Im=         nan
n=30   E_DFT=   27.968215  Re=         nan  Im=         nan
n=31   E_DFT=   27.968215  Re=         nan  Im=         nan
n=32   E_DFT=   27.977401  Re=         nan  Im=         nan
n=33   E_DFT=   27.977401  Re=         nan  Im=         nan
n=34   E_DFT=   28.119445  Re=         nan  Im=         nan
n=35   E_DFT=   28.119445  Re=         nan  Im=         nan
n=36   E_DFT=   30.080759  Re=         nan  Im=         nan
n=37   E_DFT=   30.080759  Re=         nan  Im=         nan
n=38   E_DFT=   30.081082  Re=         nan  Im=         nan
n=39   E_DFT=   30.081082  Re=         nan  Im=         nan
n=40   E_DFT=   32.459829  Re=         nan  Im=         nan
n=41   E_DFT=   32.459829  Re=         nan  Im=         nan
n=42   E_DFT=   32.508263  Re=         nan  Im=         nan
n=43   E_DFT=   32.508263  Re=         nan  Im=         nan
n=44   E_DFT=   33.065635  Re=         nan  Im=         nan
n=45   E_DFT=   33.065635  Re=         nan  Im=         nan
n=46   E_DFT=   35.735054  Re=         nan  Im=         nan
n=47   E_DFT=   35.735054  Re=         nan  Im=         nan
n=48   E_DFT=   37.107121  Re=         nan  Im=         nan
n=49   E_DFT=   37.107121  Re=         nan  Im=         nan
n=50   E_DFT=   37.108180  Re=         nan  Im=         nan
n=51   E_DFT=   37.108180  Re=         nan  Im=         nan
n=52   E_DFT=   39.409854  Re=         nan  Im=         nan
n=53   E_DFT=   39.409854  Re=         nan  Im=         nan
n=54   E_DFT=   40.704265  Re=         nan  Im=         nan
n=55   E_DFT=   40.704265  Re=         nan  Im=         nan
n=56   E_DFT=   40.706827  Re=         nan  Im=         nan
n=57   E_DFT=   40.706827  Re=         nan  Im=         nan
n=58   E_DFT=   43.591868  Re=         nan  Im=         nan
n=59   E_DFT=   43.591868  Re=         nan  Im=         nan

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=   -5.214887  Re=         nan  Im=         nan
n=1    E_DFT=   -5.214887  Re=         nan  Im=         nan
n=2    E_DFT=    3.222684  Re=    5.862719  Im=-1227.736032
n=3    E_DFT=    3.222684  Re=    5.862745  Im=-1228.836243
n=4    E_DFT=    5.639927  Re=   10.191694  Im=-4681.767800
n=5    E_DFT=    5.639927  Re=   10.191683  Im=-4683.340752
n=6    E_DFT=    5.671212  Re=   10.174130  Im=-4645.537128
n=7    E_DFT=    5.671212  Re=   10.173734  Im=-4677.822693
n=8    E_DFT=    8.450754  Re=   10.072992  Im=15007.435211
n=9    E_DFT=    8.450754  Re=   10.072983  Im=15010.641964
n=10   E_DFT=    9.586675  Re=   11.779426  Im= 5778.658081
n=11   E_DFT=    9.586675  Re=   11.776773  Im= 5819.650705
n=12   E_DFT=    9.609965  Re=   11.760624  Im= 5776.093331
n=13   E_DFT=    9.609965  Re=   11.758102  Im= 5813.555773
n=14   E_DFT=   12.280090  Re=   16.868140  Im= 1281.122249
n=15   E_DFT=   12.280090  Re=   16.868014  Im= 1278.682470
n=16   E_DFT=   13.307789  Re=   13.834598  Im= 3189.440409
n=17   E_DFT=   13.307789  Re=   13.840363  Im= 3066.792963
n=18   E_DFT=   13.309043  Re=   13.838159  Im= 3160.760271
n=19   E_DFT=   13.309043  Re=   13.840866  Im= 3101.911015
n=20   E_DFT=   15.392689  Re=    7.519432  Im=  872.830616
n=21   E_DFT=   15.392689  Re=    7.519374  Im=  872.239748
n=22   E_DFT=   17.200240  Re=         nan  Im=         nan
n=23   E_DFT=   17.200240  Re=         nan  Im=         nan
n=24   E_DFT=   19.997033  Re=         nan  Im=         nan
n=25   E_DFT=   19.997033  Re=         nan  Im=         nan
n=26   E_DFT=   20.003404  Re=         nan  Im=         nan
n=27   E_DFT=   20.003404  Re=         nan  Im=         nan
n=28   E_DFT=   24.133547  Re=         nan  Im=         nan
n=29   E_DFT=   24.133547  Re=         nan  Im=         nan
n=30   E_DFT=   25.324337  Re=         nan  Im=         nan
n=31   E_DFT=   25.324337  Re=         nan  Im=         nan
n=32   E_DFT=   25.335391  Re=         nan  Im=         nan
n=33   E_DFT=   25.335391  Re=         nan  Im=         nan
n=34   E_DFT=   26.327740  Re=         nan  Im=         nan
n=35   E_DFT=   26.327740  Re=         nan  Im=         nan
n=36   E_DFT=   30.185646  Re=         nan  Im=         nan
n=37   E_DFT=   30.185646  Re=         nan  Im=         nan
n=38   E_DFT=   30.186674  Re=         nan  Im=         nan
n=39   E_DFT=   30.186674  Re=         nan  Im=         nan
n=40   E_DFT=   32.774040  Re=         nan  Im=         nan
n=41   E_DFT=   32.774040  Re=         nan  Im=         nan
n=42   E_DFT=   32.816969  Re=         nan  Im=         nan
n=43   E_DFT=   32.816969  Re=         nan  Im=         nan
n=44   E_DFT=   34.390278  Re=         nan  Im=         nan
n=45   E_DFT=   34.390278  Re=         nan  Im=         nan
n=46   E_DFT=   36.083252  Re=         nan  Im=         nan
n=47   E_DFT=   36.083252  Re=         nan  Im=         nan
n=48   E_DFT=   36.464989  Re=         nan  Im=         nan
n=49   E_DFT=   36.464989  Re=         nan  Im=         nan
n=50   E_DFT=   39.071414  Re=         nan  Im=         nan
n=51   E_DFT=   39.071414  Re=         nan  Im=         nan
n=52   E_DFT=   39.073739  Re=         nan  Im=         nan
n=53   E_DFT=   39.073739  Re=         nan  Im=         nan
n=54   E_DFT=   40.014862  Re=         nan  Im=         nan
n=55   E_DFT=   40.014862  Re=         nan  Im=         nan
n=56   E_DFT=   40.024099  Re=         nan  Im=         nan
n=57   E_DFT=   40.024099  Re=         nan  Im=         nan
n=58   E_DFT=   40.977558  Re=         nan  Im=         nan
n=59   E_DFT=   40.977558  Re=         nan  Im=         nan

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.599544  Re=         nan  Im=         nan
n=1    E_DFT=   -4.599544  Re=         nan  Im=         nan
n=2    E_DFT=    1.434879  Re=    2.962537  Im= -519.966646
n=3    E_DFT=    1.434879  Re=    2.962552  Im= -520.455209
n=4    E_DFT=    5.303680  Re=    9.550351  Im=-4261.406856
n=5    E_DFT=    5.303680  Re=    9.550495  Im=-4277.931439
n=6    E_DFT=    5.335107  Re=    9.532523  Im=-4213.854306
n=7    E_DFT=    5.335107  Re=    9.532995  Im=-4279.919262
n=8    E_DFT=    8.089942  Re=    9.526625  Im=16366.926052
n=9    E_DFT=    8.089942  Re=    9.526607  Im=16364.631989
n=10   E_DFT=    9.760849  Re=   11.051189  Im= 5190.277356
n=11   E_DFT=    9.760849  Re=   11.046877  Im= 5389.331577
n=12   E_DFT=    9.780076  Re=   11.026136  Im= 5192.605648
n=13   E_DFT=    9.780076  Re=   11.022244  Im= 5370.373809
n=14   E_DFT=   13.849201  Re=   15.160909  Im= 2740.646180
n=15   E_DFT=   13.849201  Re=   15.161562  Im= 2649.043909
n=16   E_DFT=   13.854653  Re=   15.175406  Im= 2741.225006
n=17   E_DFT=   13.854653  Re=   15.178338  Im= 2830.175065
n=18   E_DFT=   13.868023  Re=   14.876281  Im= -736.267889
n=19   E_DFT=   13.868023  Re=   14.876609  Im= -835.779472
n=20   E_DFT=   15.156786  Re=    9.061567  Im= 1016.690255
n=21   E_DFT=   15.156786  Re=    9.061546  Im= 1017.172374
n=22   E_DFT=   19.170728  Re=         nan  Im=         nan
n=23   E_DFT=   19.170728  Re=         nan  Im=         nan
n=24   E_DFT=   21.267302  Re=         nan  Im=         nan
n=25   E_DFT=   21.267302  Re=         nan  Im=         nan
n=26   E_DFT=   21.276761  Re=         nan  Im=         nan
n=27   E_DFT=   21.276761  Re=         nan  Im=         nan
n=28   E_DFT=   23.532570  Re=         nan  Im=         nan
n=29   E_DFT=   23.532570  Re=         nan  Im=         nan
n=30   E_DFT=   23.573321  Re=         nan  Im=         nan
n=31   E_DFT=   23.573321  Re=         nan  Im=         nan
n=32   E_DFT=   23.579621  Re=         nan  Im=         nan
n=33   E_DFT=   23.579621  Re=         nan  Im=         nan
n=34   E_DFT=   27.335714  Re=         nan  Im=         nan
n=35   E_DFT=   27.335714  Re=         nan  Im=         nan
n=36   E_DFT=   30.301941  Re=         nan  Im=         nan
n=37   E_DFT=   30.301941  Re=         nan  Im=         nan
n=38   E_DFT=   30.302623  Re=         nan  Im=         nan
n=39   E_DFT=   30.302623  Re=         nan  Im=         nan
n=40   E_DFT=   32.621573  Re=         nan  Im=         nan
n=41   E_DFT=   32.621573  Re=         nan  Im=         nan
n=42   E_DFT=   33.010705  Re=         nan  Im=         nan
n=43   E_DFT=   33.010705  Re=         nan  Im=         nan
n=44   E_DFT=   33.048846  Re=         nan  Im=         nan
n=45   E_DFT=   33.048846  Re=         nan  Im=         nan
n=46   E_DFT=   35.962307  Re=         nan  Im=         nan
n=47   E_DFT=   35.962307  Re=         nan  Im=         nan
n=48   E_DFT=   36.606416  Re=         nan  Im=         nan
n=49   E_DFT=   36.606416  Re=         nan  Im=         nan
n=50   E_DFT=   36.624286  Re=         nan  Im=         nan
n=51   E_DFT=   36.624286  Re=         nan  Im=         nan
n=52   E_DFT=   36.632330  Re=         nan  Im=         nan
n=53   E_DFT=   36.632330  Re=         nan  Im=         nan
n=54   E_DFT=   39.258788  Re=         nan  Im=         nan
n=55   E_DFT=   39.258788  Re=         nan  Im=         nan
n=56   E_DFT=   39.266494  Re=         nan  Im=         nan
n=57   E_DFT=   39.266494  Re=         nan  Im=         nan
n=58   E_DFT=   40.420270  Re=         nan  Im=         nan
n=59   E_DFT=   40.420270  Re=         nan  Im=         nan

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.852601  Re=         nan  Im=         nan
n=1    E_DFT=   -3.852601  Re=         nan  Im=         nan
n=2    E_DFT=   -0.042039  Re=    0.483112  Im=  219.933221
n=3    E_DFT=   -0.042039  Re=    0.483120  Im=  219.534650
n=4    E_DFT=    5.090459  Re=    9.216952  Im=-1531.197275
n=5    E_DFT=    5.090459  Re=    9.216887  Im=-1562.618415
n=6    E_DFT=    5.122118  Re=    9.200138  Im=-1482.530140
n=7    E_DFT=    5.122118  Re=    9.200001  Im=-1557.821120
n=8    E_DFT=    7.850790  Re=    9.246033  Im= 6898.947676
n=9    E_DFT=    7.850790  Re=    9.246029  Im= 6898.182626
n=10   E_DFT=    9.646850  Re=    9.971613  Im= 1937.672521
n=11   E_DFT=    9.646850  Re=    9.971723  Im= 2050.387860
n=12   E_DFT=    9.662482  Re=    9.946614  Im= 1943.538121
n=13   E_DFT=    9.662482  Re=    9.946718  Im= 2041.133750
n=14   E_DFT=   14.081707  Re=    6.637770  Im=-1804.530510
n=15   E_DFT=   14.081707  Re=    6.637724  Im=-1804.878608
n=16   E_DFT=   15.243728  Re=   17.940477  Im=  972.288292
n=17   E_DFT=   15.243728  Re=   17.943971  Im= 1031.862373
n=18   E_DFT=   15.251296  Re=   17.949528  Im=  973.674279
n=19   E_DFT=   15.251296  Re=   17.952480  Im= 1022.698448
n=20   E_DFT=   16.334515  Re=   17.595082  Im= 2916.176054
n=21   E_DFT=   16.334515  Re=   17.595056  Im= 2910.472422
n=22   E_DFT=   19.450434  Re=         nan  Im=         nan
n=23   E_DFT=   19.450434  Re=         nan  Im=         nan
n=24   E_DFT=   19.463448  Re=         nan  Im=         nan
n=25   E_DFT=   19.463448  Re=         nan  Im=         nan
n=26   E_DFT=   20.249266  Re=         nan  Im=         nan
n=27   E_DFT=   20.249266  Re=         nan  Im=         nan
n=28   E_DFT=   23.233829  Re=         nan  Im=         nan
n=29   E_DFT=   23.233829  Re=         nan  Im=         nan
n=30   E_DFT=   25.413891  Re=         nan  Im=         nan
n=31   E_DFT=   25.413891  Re=         nan  Im=         nan
n=32   E_DFT=   25.419318  Re=         nan  Im=         nan
n=33   E_DFT=   25.419318  Re=         nan  Im=         nan
n=34   E_DFT=   29.173913  Re=         nan  Im=         nan
n=35   E_DFT=   29.173913  Re=         nan  Im=         nan
n=36   E_DFT=   29.873818  Re=         nan  Im=         nan
n=37   E_DFT=   29.873818  Re=         nan  Im=         nan
n=38   E_DFT=   29.875548  Re=         nan  Im=         nan
n=39   E_DFT=   29.875548  Re=         nan  Im=         nan
n=40   E_DFT=   30.047063  Re=         nan  Im=         nan
n=41   E_DFT=   30.047063  Re=         nan  Im=         nan
n=42   E_DFT=   33.012233  Re=         nan  Im=         nan
n=43   E_DFT=   33.012233  Re=         nan  Im=         nan
n=44   E_DFT=   33.031672  Re=         nan  Im=         nan
n=45   E_DFT=   33.031672  Re=         nan  Im=         nan
n=46   E_DFT=   34.194727  Re=         nan  Im=         nan
n=47   E_DFT=   34.194727  Re=         nan  Im=         nan
n=48   E_DFT=   34.216746  Re=         nan  Im=         nan
n=49   E_DFT=   34.216746  Re=         nan  Im=         nan
n=50   E_DFT=   35.886929  Re=         nan  Im=         nan
n=51   E_DFT=   35.886929  Re=         nan  Im=         nan
n=52   E_DFT=   37.159645  Re=         nan  Im=         nan
n=53   E_DFT=   37.159645  Re=         nan  Im=         nan
n=54   E_DFT=   38.722245  Re=         nan  Im=         nan
n=55   E_DFT=   38.722245  Re=         nan  Im=         nan
n=56   E_DFT=   38.735975  Re=         nan  Im=         nan
n=57   E_DFT=   38.735975  Re=         nan  Im=         nan
n=58   E_DFT=   39.590631  Re=         nan  Im=         nan
n=59   E_DFT=   39.590631  Re=         nan  Im=         nan

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.401140  Re=   -0.810358  Im=   -0.008010
n=1    E_DFT=   -3.401140  Re=   -0.810358  Im=   -0.013163
n=2    E_DFT=   -0.740252  Re=   -0.944323  Im=   -0.040353
n=3    E_DFT=   -0.740252  Re=   -0.944323  Im=   -0.040106
n=4    E_DFT=    5.018503  Re=    9.116857  Im=  -12.945283
n=5    E_DFT=    5.018503  Re=    9.116857  Im=  -16.041023
n=6    E_DFT=    5.050272  Re=    9.100235  Im=   15.932601
n=7    E_DFT=    5.050272  Re=    9.100235  Im=   12.907208
n=8    E_DFT=    7.768825  Re=    9.162774  Im=   -0.010813
n=9    E_DFT=    7.768825  Re=    9.162774  Im=   -0.000827
n=10   E_DFT=    9.571955  Re=    9.571895  Im=   -2.489937
n=11   E_DFT=    9.571955  Re=    9.571896  Im=    0.188737
n=12   E_DFT=    9.586461  Re=    9.547605  Im=    4.019491
n=13   E_DFT=    9.586461  Re=    9.547605  Im=   -1.520401
n=14   E_DFT=   13.970463  Re=    5.607469  Im=    0.043989
n=15   E_DFT=   13.970463  Re=    5.607469  Im=    0.010768
n=16   E_DFT=   16.818332  Re=         nan  Im=         nan
n=17   E_DFT=   16.818332  Re=         nan  Im=         nan
n=18   E_DFT=   16.818651  Re=         nan  Im=         nan
n=19   E_DFT=   16.818651  Re=         nan  Im=         nan
n=20   E_DFT=   17.569092  Re=         nan  Im=         nan
n=21   E_DFT=   17.569092  Re=         nan  Im=         nan
n=22   E_DFT=   17.601031  Re=         nan  Im=         nan
n=23   E_DFT=   17.601031  Re=         nan  Im=         nan
n=24   E_DFT=   17.608096  Re=         nan  Im=         nan
n=25   E_DFT=   17.608096  Re=         nan  Im=         nan
n=26   E_DFT=   19.241006  Re=         nan  Im=         nan
n=27   E_DFT=   19.241006  Re=         nan  Im=         nan
n=28   E_DFT=   25.631546  Re=         nan  Im=         nan
n=29   E_DFT=   25.631546  Re=         nan  Im=         nan
n=30   E_DFT=   26.251810  Re=         nan  Im=         nan
n=31   E_DFT=   26.251810  Re=         nan  Im=         nan
n=32   E_DFT=   27.904054  Re=         nan  Im=         nan
n=33   E_DFT=   27.904054  Re=         nan  Im=         nan
n=34   E_DFT=   27.905394  Re=         nan  Im=         nan
n=35   E_DFT=   27.905394  Re=         nan  Im=         nan
n=36   E_DFT=   28.058004  Re=         nan  Im=         nan
n=37   E_DFT=   28.058004  Re=         nan  Im=         nan
n=38   E_DFT=   28.065575  Re=         nan  Im=         nan
n=39   E_DFT=   28.065575  Re=         nan  Im=         nan
n=40   E_DFT=   31.960006  Re=         nan  Im=         nan
n=41   E_DFT=   31.960006  Re=         nan  Im=         nan
n=42   E_DFT=   32.695041  Re=         nan  Im=         nan
n=43   E_DFT=   32.695041  Re=         nan  Im=         nan
n=44   E_DFT=   32.695808  Re=         nan  Im=         nan
n=45   E_DFT=   32.695808  Re=         nan  Im=         nan
n=46   E_DFT=   33.707481  Re=         nan  Im=         nan
n=47   E_DFT=   33.707481  Re=         nan  Im=         nan
n=48   E_DFT=   33.746669  Re=         nan  Im=         nan
n=49   E_DFT=   33.746669  Re=         nan  Im=         nan
n=50   E_DFT=   34.605356  Re=         nan  Im=         nan
n=51   E_DFT=   34.605356  Re=         nan  Im=         nan
n=52   E_DFT=   37.426109  Re=         nan  Im=         nan
n=53   E_DFT=   37.426109  Re=         nan  Im=         nan
n=54   E_DFT=   38.597226  Re=         nan  Im=         nan
n=55   E_DFT=   38.597226  Re=         nan  Im=         nan
n=56   E_DFT=   38.616127  Re=         nan  Im=         nan
n=57   E_DFT=   38.616127  Re=         nan  Im=         nan
n=58   E_DFT=   39.156149  Re=         nan  Im=         nan
n=59   E_DFT=   39.156149  Re=         nan  Im=         nan

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.852601  Re=         nan  Im=         nan
n=1    E_DFT=   -3.852601  Re=         nan  Im=         nan
n=2    E_DFT=   -0.042039  Re=    0.482681  Im=  218.983389
n=3    E_DFT=   -0.042039  Re=    0.482688  Im=  218.647519
n=4    E_DFT=    5.090459  Re=    9.216896  Im=-1529.569954
n=5    E_DFT=    5.090459  Re=    9.216830  Im=-1574.224776
n=6    E_DFT=    5.122118  Re=    9.200083  Im=-1472.331829
n=7    E_DFT=    5.122118  Re=    9.199943  Im=-1577.972751
n=8    E_DFT=    7.850790  Re=    9.245990  Im= 6927.275497
n=9    E_DFT=    7.850790  Re=    9.245985  Im= 6926.445792
n=10   E_DFT=    9.646850  Re=    9.971573  Im= 1940.911718
n=11   E_DFT=    9.646850  Re=    9.971686  Im= 2068.741236
n=12   E_DFT=    9.662482  Re=    9.946575  Im= 1947.876077
n=13   E_DFT=    9.662482  Re=    9.946681  Im= 2058.504117
n=14   E_DFT=   14.081707  Re=    6.637721  Im=-1811.829496
n=15   E_DFT=   14.081707  Re=    6.637674  Im=-1812.243896
n=16   E_DFT=   15.243728  Re=   17.941023  Im= 1023.611086
n=17   E_DFT=   15.243728  Re=   17.944517  Im= 1083.130730
n=18   E_DFT=   15.251296  Re=   17.950075  Im= 1024.623285
n=19   E_DFT=   15.251296  Re=   17.953026  Im= 1074.164402
n=20   E_DFT=   16.334515  Re=   17.595608  Im= 2935.737058
n=21   E_DFT=   16.334515  Re=   17.595581  Im= 2929.695911
n=22   E_DFT=   19.450434  Re=         nan  Im=         nan
n=23   E_DFT=   19.450434  Re=         nan  Im=         nan
n=24   E_DFT=   19.463448  Re=         nan  Im=         nan
n=25   E_DFT=   19.463448  Re=         nan  Im=         nan
n=26   E_DFT=   20.249266  Re=         nan  Im=         nan
n=27   E_DFT=   20.249266  Re=         nan  Im=         nan
n=28   E_DFT=   23.233829  Re=         nan  Im=         nan
n=29   E_DFT=   23.233829  Re=         nan  Im=         nan
n=30   E_DFT=   25.413891  Re=         nan  Im=         nan
n=31   E_DFT=   25.413891  Re=         nan  Im=         nan
n=32   E_DFT=   25.419318  Re=         nan  Im=         nan
n=33   E_DFT=   25.419318  Re=         nan  Im=         nan
n=34   E_DFT=   29.173913  Re=         nan  Im=         nan
n=35   E_DFT=   29.173913  Re=         nan  Im=         nan
n=36   E_DFT=   29.873818  Re=         nan  Im=         nan
n=37   E_DFT=   29.873818  Re=         nan  Im=         nan
n=38   E_DFT=   29.875548  Re=         nan  Im=         nan
n=39   E_DFT=   29.875548  Re=         nan  Im=         nan
n=40   E_DFT=   30.047063  Re=         nan  Im=         nan
n=41   E_DFT=   30.047063  Re=         nan  Im=         nan
n=42   E_DFT=   33.012233  Re=         nan  Im=         nan
n=43   E_DFT=   33.012233  Re=         nan  Im=         nan
n=44   E_DFT=   33.031672  Re=         nan  Im=         nan
n=45   E_DFT=   33.031672  Re=         nan  Im=         nan
n=46   E_DFT=   34.194727  Re=         nan  Im=         nan
n=47   E_DFT=   34.194727  Re=         nan  Im=         nan
n=48   E_DFT=   34.216746  Re=         nan  Im=         nan
n=49   E_DFT=   34.216746  Re=         nan  Im=         nan
n=50   E_DFT=   35.886929  Re=         nan  Im=         nan
n=51   E_DFT=   35.886929  Re=         nan  Im=         nan
n=52   E_DFT=   37.159645  Re=         nan  Im=         nan
n=53   E_DFT=   37.159645  Re=         nan  Im=         nan
n=54   E_DFT=   38.722245  Re=         nan  Im=         nan
n=55   E_DFT=   38.722245  Re=         nan  Im=         nan
n=56   E_DFT=   38.735975  Re=         nan  Im=         nan
n=57   E_DFT=   38.735975  Re=         nan  Im=         nan
n=58   E_DFT=   39.590631  Re=         nan  Im=         nan
n=59   E_DFT=   39.590631  Re=         nan  Im=         nan

k-point 7:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.599544  Re=         nan  Im=         nan
n=1    E_DFT=   -4.599544  Re=         nan  Im=         nan
n=2    E_DFT=    1.434879  Re=    2.961955  Im= -510.792311
n=3    E_DFT=    1.434879  Re=    2.961970  Im= -511.239419
n=4    E_DFT=    5.303680  Re=    9.550243  Im=-4264.389418
n=5    E_DFT=    5.303680  Re=    9.550387  Im=-4289.283685
n=6    E_DFT=    5.335107  Re=    9.532417  Im=-4206.348344
n=7    E_DFT=    5.335107  Re=    9.532886  Im=-4301.816227
n=8    E_DFT=    8.089942  Re=    9.526539  Im=16401.353142
n=9    E_DFT=    8.089942  Re=    9.526521  Im=16398.922568
n=10   E_DFT=    9.760849  Re=   11.051186  Im= 5179.512379
n=11   E_DFT=    9.760849  Re=   11.046875  Im= 5405.561267
n=12   E_DFT=    9.780076  Re=   11.026132  Im= 5183.325583
n=13   E_DFT=    9.780076  Re=   11.022240  Im= 5385.156812
