# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=19  sigSX=   -2.085646              sigCOH=   -7.236970              sigTOT=   -9.322617              VH=    2.614991
n=20  sigSX=   -1.911914              sigCOH=   -7.293265              sigTOT=   -9.205180              VH=    2.232995
n=21  sigSX=   -1.911914              sigCOH=   -7.293265              sigTOT=   -9.205179              VH=    2.232995
n=22  sigSX=   -1.903577              sigCOH=   -7.293458              sigTOT=   -9.197035              VH=    2.262459
n=23  sigSX=   -1.903577              sigCOH=   -7.293459              sigTOT=   -9.197036              VH=    2.262459
n=24  sigSX=   -1.958548              sigCOH=   -7.295429              sigTOT=   -9.253977              VH=    2.073310
n=25  sigSX=   -1.958548              sigCOH=   -7.295430              sigTOT=   -9.253978              VH=    2.073310
n=26  sigSX=   -1.876339              sigCOH=   -7.628778              sigTOT=   -9.505117              VH=    3.466918
n=27  sigSX=   -1.876339              sigCOH=   -7.628778              sigTOT=   -9.505118              VH=    3.466918
n=28  sigSX=   -1.606029              sigCOH=   -6.490893              sigTOT=   -8.096922              VH=    2.381118
n=29  sigSX=   -1.606029              sigCOH=   -6.490893              sigTOT=   -8.096922              VH=    2.381118
n=30  sigSX=   -1.548427              sigCOH=   -6.196015              sigTOT=   -7.744442              VH=    0.644262
n=31  sigSX=   -1.548427              sigCOH=   -6.196015              sigTOT=   -7.744442              VH=    0.644262
n=32  sigSX=   -1.295138              sigCOH=   -5.817279              sigTOT=   -7.112417              VH=   -0.141165
n=33  sigSX=   -1.295139              sigCOH=   -5.817278              sigTOT=   -7.112416              VH=   -0.141165
n=34  sigSX=   -1.294620              sigCOH=   -5.816821              sigTOT=   -7.111441              VH=   -0.145743
n=35  sigSX=   -1.294620              sigCOH=   -5.816821              sigTOT=   -7.111440              VH=   -0.145743
n=36  sigSX=   -1.555346              sigCOH=   -6.337467              sigTOT=   -7.892813              VH=    2.751463
n=37  sigSX=   -1.555346              sigCOH=   -6.337468              sigTOT=   -7.892814              VH=    2.751463
n=38  sigSX=   -1.555915              sigCOH=   -6.339171              sigTOT=   -7.895086              VH=    2.754412
n=39  sigSX=   -1.555915              sigCOH=   -6.339173              sigTOT=   -7.895088              VH=    2.754412
n=40  sigSX=   -0.999914              sigCOH=   -5.205235              sigTOT=   -6.205149              VH=   -1.813858
n=41  sigSX=   -0.999914              sigCOH=   -5.205235              sigTOT=   -6.205149              VH=   -1.813858
n=42  sigSX=   -1.508880              sigCOH=   -5.341017              sigTOT=   -6.849897              VH=    1.718858
n=43  sigSX=   -1.508880              sigCOH=   -5.341014              sigTOT=   -6.849894              VH=    1.718858
n=44  sigSX=   -1.508443              sigCOH=   -5.347044              sigTOT=   -6.855487              VH=    1.722020
