n=24  sigX=  -16.725285              sigC=    0.783031+1794.749745i  sigXC=  -15.942254+1794.749745i  VH=  416.256729
n=25  sigX=  -16.725285              sigC=    0.783031+1794.749745i  sigXC=  -15.942254+1794.749745i  VH=  416.256729
n=26  sigX=  -11.100745              sigC=   -2.345979+103662.090244i  sigXC=  -13.446723+103662.090244i  VH=  428.961354
n=27  sigX=  -11.100745              sigC=   -2.345979+103662.090244i  sigXC=  -13.446723+103662.090244i  VH=  428.961354
n=28  sigX=  -11.083800              sigC=   -2.623492+-89855.050329i  sigXC=  -13.707292+-89855.050329i  VH=  426.399254
n=29  sigX=  -11.083800              sigC=   -2.623492+-89855.050329i  sigXC=  -13.707292+-89855.050329i  VH=  426.399254
n=30  sigX=  -11.173354              sigC=   -4.182429+2793.235682i  sigXC=  -15.355783+2793.235682i  VH=  407.907142
n=31  sigX=  -11.173354              sigC=   -4.182429+2793.235682i  sigXC=  -15.355783+2793.235682i  VH=  407.907142
n=32  sigX=  -11.177723              sigC=   -4.093833+-14654.782738i  sigXC=  -15.271556+-14654.782738i  VH=  405.913726
n=33  sigX=  -11.177723              sigC=   -4.093833+-14654.782738i  sigXC=  -15.271556+-14654.782738i  VH=  405.913726
n=34  sigX=   -6.189238              sigC=   -2.848290+ 90.469551i  sigXC=   -9.037528+ 90.469551i  VH=  435.124054
n=35  sigX=   -6.189238              sigC=   -2.848290+ 90.469551i  sigXC=   -9.037528+ 90.469551i  VH=  435.124054
n=36  sigX=   -5.803625              sigC=   -1.666640+506.528922i  sigXC=   -7.470265+506.528922i  VH=  328.929770
n=37  sigX=   -5.803625              sigC=   -1.666640+506.528922i  sigXC=   -7.470265+506.528922i  VH=  328.929770
n=38  sigX=   -3.913475              sigC=   -5.077434+  0.633782i  sigXC=   -8.990909+  0.633782i  VH=  146.721716
n=39  sigX=   -3.913475              sigC=   -5.077434+  0.633782i  sigXC=   -8.990909+  0.633782i  VH=  146.721716
n=40  sigX=   -2.464817              sigC=   -3.707140+-425.069863i  sigXC=   -6.171958+-425.069863i  VH=   45.115741
n=41  sigX=   -2.464817              sigC=   -3.707140+-425.069863i  sigXC=   -6.171958+-425.069863i  VH=   45.115741
n=42  sigX=   -5.858675              sigC=   -2.080093+-5866.240545i  sigXC=   -7.938768+-5866.240545i  VH=  367.748498
n=43  sigX=   -5.858675              sigC=   -2.080093+-5866.240545i  sigXC=   -7.938768+-5866.240545i  VH=  367.748498
n=44  sigX=   -5.858410              sigC=   -2.074482+5174.037164i  sigXC=   -7.932892+5174.037164i  VH=  365.796427
n=45  sigX=   -5.858410              sigC=   -2.074482+5174.037164i  sigXC=   -7.932892+5174.037164i  VH=  365.796427
n=46  sigX=   -5.674238              sigC=   -6.160719+30634.838642i  sigXC=  -11.834957+30634.838642i  VH=  351.998725
n=47  sigX=   -5.674238              sigC=   -6.160719+30634.838642i  sigXC=  -11.834957+30634.838642i  VH=  351.998725
n=48  sigX=   -5.679208              sigC=   -6.694912+-35358.832803i  sigXC=  -12.374120+-35358.832803i  VH=  353.947274
n=49  sigX=   -5.679208              sigC=   -6.694912+-35358.832803i  sigXC=  -12.374120+-35358.832803i  VH=  353.947274
n=50  sigX=   -5.745459              sigC=    5.208118+5066.337139i  sigXC=   -0.537341+5066.337139i  VH=  272.686563
n=51  sigX=   -5.745459              sigC=    5.208118+5066.337139i  sigXC=   -0.537341+5066.337139i  VH=  272.686563
n=52  sigX=   -5.335736              sigC=   -6.019940+13321.107707i  sigXC=  -11.355676+13321.107707i  VH=  326.974387
n=53  sigX=   -5.335736              sigC=   -6.019940+13321.107707i  sigXC=  -11.355676+13321.107707i  VH=  326.974387
n=54  sigX=   -5.338311              sigC=   -6.060783+-12643.442556i  sigXC=  -11.399094+-12643.442556i  VH=  326.949492
n=55  sigX=   -5.338311              sigC=   -6.060783+-12643.442556i  sigXC=  -11.399094+-12643.442556i  VH=  326.949492
n=56  sigX=   -3.408712              sigC=   -2.861278+453.277709i  sigXC=   -6.269990+453.277709i  VH=  358.068550
n=57  sigX=   -3.408712              sigC=   -2.861278+453.277709i  sigXC=   -6.269990+453.277709i  VH=  358.068550
n=58  sigX=   -5.865754              sigC=    0.794671+-28729.381365i  sigXC=   -5.071083+-28729.381365i  VH=  324.265266
n=59  sigX=   -5.865754              sigC=    0.794671+-28729.381365i  sigXC=   -5.071083+-28729.381365i  VH=  324.265266
n=60  sigX=   -5.880679              sigC=    1.028306+27545.984195i  sigXC=   -4.852373+27545.984195i  VH=  324.610334
n=61  sigX=   -5.880679              sigC=    1.028306+27545.984195i  sigXC=   -4.852373+27545.984195i  VH=  324.610334
n=62  sigX=   -2.459313              sigC=    0.465779+ -6.974894i  sigXC=   -1.993534+ -6.974894i  VH=  218.705183
n=63  sigX=   -2.459313              sigC=    0.465779+ -6.974894i  sigXC=   -1.993534+ -6.974894i  VH=  218.705183
n=64  sigX=   -2.094206              sigC=    8.551749+119.134448i  sigXC=    6.457543+119.134448i  VH=  190.464450
n=65  sigX=   -2.094206              sigC=    8.551749+119.134448i  sigXC=    6.457543+119.134448i  VH=  190.464450
n=66  sigX=   -1.844734              sigC=   -5.570667+188.404441i  sigXC=   -7.415401+188.404441i  VH=  151.805304
n=67  sigX=   -1.844734              sigC=   -5.570667+188.404441i  sigXC=   -7.415401+188.404441i  VH=  151.805304
n=68  sigX=   -3.063953              sigC=  -13.128531+629.690596i  sigXC=  -16.192484+629.690596i  VH=  237.655291
n=69  sigX=   -3.063953              sigC=  -13.128531+629.690596i  sigXC=  -16.192484+629.690596i  VH=  237.655291
n=70  sigX=   -1.666125              sigC=    0.359816+ 17.154358i  sigXC=   -1.306309+ 17.154358i  VH=  156.790893
n=71  sigX=   -1.666125              sigC=    0.359816+ 17.154358i  sigXC=   -1.306309+ 17.154358i  VH=  156.790893
n=72  sigX=   -3.239469              sigC=    3.576679+-31061.457801i  sigXC=    0.337209+-31061.457801i  VH=  292.162029
n=73  sigX=   -3.239469              sigC=    3.576679+-31061.457801i  sigXC=    0.337209+-31061.457801i  VH=  292.162029
n=74  sigX=   -3.185615              sigC=    3.564469+28705.118182i  sigXC=    0.378854+28705.118182i  VH=  278.499182
n=75  sigX=   -3.185615              sigC=    3.564469+28705.118182i  sigXC=    0.378854+28705.118182i  VH=  278.499182
n=76  sigX=   -2.277336              sigC=   14.480248+-751.214358i  sigXC=   12.202913+-751.214358i  VH=  199.319658
n=77  sigX=   -2.277336              sigC=   14.480248+-751.214358i  sigXC=   12.202913+-751.214358i  VH=  199.319658
n=78  sigX=   -2.035886              sigC=   -5.949049+13031.779761i  sigXC=   -7.984934+13031.779761i  VH=  121.169521
n=79  sigX=   -2.035886              sigC=   -5.949049+13031.779761i  sigXC=   -7.984934+13031.779761i  VH=  121.169521

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.590019              sigC=  -18.687571+-111602.299224i  sigXC=  -58.277589+-111602.299224i  VH=  590.503016
n=1   sigX=  -39.590019              sigC=  -18.687571+-111602.299224i  sigXC=  -58.277589+-111602.299224i  VH=  590.503016
n=2   sigX=  -33.300228              sigC=    4.084730+357206.350964i  sigXC=  -29.215498+357206.350964i  VH=  588.011925
n=3   sigX=  -33.300228              sigC=    4.084730+357206.350964i  sigXC=  -29.215498+357206.350964i  VH=  588.011925
n=4   sigX=  -32.930366              sigC=   17.730378+-42849.640460i  sigXC=  -15.199988+-42849.640460i  VH=  577.243806
n=5   sigX=  -32.930366              sigC=   17.730378+-42849.640460i  sigXC=  -15.199988+-42849.640460i  VH=  577.243806
n=6   sigX=  -32.849597              sigC=  -15.188665+429172.336654i  sigXC=  -48.038262+429172.336654i  VH=  582.545557
n=7   sigX=  -32.849597              sigC=  -15.188665+429172.336654i  sigXC=  -48.038262+429172.336654i  VH=  582.545557
n=8   sigX=  -21.930940              sigC=    7.001908+565606.546188i  sigXC=  -14.929031+565606.546188i  VH=  384.442707
n=9   sigX=  -21.930940              sigC=    7.001908+565606.546188i  sigXC=  -14.929031+565606.546188i  VH=  384.442707
n=10  sigX=  -21.814115              sigC=    9.423096+366886.133253i  sigXC=  -12.391019+366886.133253i  VH=  365.799155
n=11  sigX=  -21.814115              sigC=    9.423096+366886.133253i  sigXC=  -12.391019+366886.133253i  VH=  365.799155
n=12  sigX=  -17.863720              sigC=    3.286620+-1325667.072471i  sigXC=  -14.577100+-1325667.072471i  VH=  412.655353
n=13  sigX=  -17.863720              sigC=    3.286620+-1325667.072471i  sigXC=  -14.577100+-1325667.072471i  VH=  412.655353
n=14  sigX=  -17.298106              sigC=    2.336420+2147943.511172i  sigXC=  -14.961686+2147943.511172i  VH=  414.710213
n=15  sigX=  -17.298106              sigC=    2.336420+2147943.511172i  sigXC=  -14.961686+2147943.511172i  VH=  414.710213
n=16  sigX=  -17.490973              sigC=    3.581931+-859718.808798i  sigXC=  -13.909041+-859718.808798i  VH=  391.117019
n=17  sigX=  -17.490973              sigC=    3.581931+-859718.808798i  sigXC=  -13.909041+-859718.808798i  VH=  391.117019
n=18  sigX=  -18.182073              sigC=    2.075523+417074.015952i  sigXC=  -16.106550+417074.015952i  VH=  444.999391
n=19  sigX=  -18.182073              sigC=    2.075523+417074.015952i  sigXC=  -16.106550+417074.015952i  VH=  444.999391
n=20  sigX=  -17.889476              sigC=   -1.183966+1323058.124831i  sigXC=  -19.073442+1323058.124831i  VH=  454.098592
n=21  sigX=  -17.889476              sigC=   -1.183966+1323058.124831i  sigXC=  -19.073442+1323058.124831i  VH=  454.098592
n=22  sigX=  -16.237632              sigC=    2.695029+805573.766248i  sigXC=  -13.542603+805573.766248i  VH=  322.100834
n=23  sigX=  -16.237632              sigC=    2.695029+805573.766248i  sigXC=  -13.542603+805573.766248i  VH=  322.100834
n=24  sigX=  -17.265204              sigC=    1.184860+1298085.669486i  sigXC=  -16.080344+1298085.669486i  VH=  461.924034
n=25  sigX=  -17.265204              sigC=    1.184860+1298085.669486i  sigXC=  -16.080344+1298085.669486i  VH=  461.924034
n=26  sigX=  -11.277343              sigC=   -1.388080+-2212630.387974i  sigXC=  -12.665423+-2212630.387974i  VH=  420.957402
n=27  sigX=  -11.277343              sigC=   -1.388080+-2212630.387974i  sigXC=  -12.665423+-2212630.387974i  VH=  420.957402
n=28  sigX=  -11.891042              sigC=   -6.595169+-1849551.955089i  sigXC=  -18.486211+-1849551.955089i  VH=  453.247569
n=29  sigX=  -11.891042              sigC=   -6.595169+-1849551.955089i  sigXC=  -18.486211+-1849551.955089i  VH=  453.247569
n=30  sigX=  -11.120315              sigC=    5.410947+-1181894.341568i  sigXC=   -5.709368+-1181894.341568i  VH=  444.274416
n=31  sigX=  -11.120315              sigC=    5.410947+-1181894.341568i  sigXC=   -5.709368+-1181894.341568i  VH=  444.274416
n=32  sigX=  -11.294018              sigC=   -7.216467+-1418902.228426i  sigXC=  -18.510486+-1418902.228426i  VH=  423.143605
n=33  sigX=  -11.294018              sigC=   -7.216467+-1418902.228426i  sigXC=  -18.510486+-1418902.228426i  VH=  423.143605
n=34  sigX=   -5.804964              sigC=   -2.976316+2903656.380887i  sigXC=   -8.781280+2903656.380887i  VH=  347.509928
n=35  sigX=   -5.804964              sigC=   -2.976316+2903656.380887i  sigXC=   -8.781280+2903656.380887i  VH=  347.509928
n=36  sigX=   -5.230152              sigC=   -2.479682+1245298.009867i  sigXC=   -7.709834+1245298.009867i  VH=  304.469930
n=37  sigX=   -5.230152              sigC=   -2.479682+1245298.009867i  sigXC=   -7.709834+1245298.009867i  VH=  304.469930
n=38  sigX=   -6.573056              sigC=   -6.184501+-2376650.814919i  sigXC=  -12.757557+-2376650.814919i  VH=  356.348515
n=39  sigX=   -6.573056              sigC=   -6.184501+-2376650.814919i  sigXC=  -12.757557+-2376650.814919i  VH=  356.348515
n=40  sigX=   -5.140924              sigC=    1.112161+268667.592628i  sigXC=   -4.028763+268667.592628i  VH=  259.335875
n=41  sigX=   -5.140924              sigC=    1.112161+268667.592628i  sigXC=   -4.028763+268667.592628i  VH=  259.335875
n=42  sigX=   -3.922949              sigC=   -7.020847+1905815.240626i  sigXC=  -10.943795+1905815.240626i  VH=  161.850655
n=43  sigX=   -3.922949              sigC=   -7.020847+1905815.240626i  sigXC=  -10.943795+1905815.240626i  VH=  161.850655
n=44  sigX=   -4.833895              sigC=   -5.791822+-564785.552978i  sigXC=  -10.625718+-564785.552978i  VH=  275.031119
n=45  sigX=   -4.833895              sigC=   -5.791822+-564785.552978i  sigXC=  -10.625718+-564785.552978i  VH=  275.031119
n=46  sigX=   -5.356775              sigC=    3.817859+-239731.966068i  sigXC=   -1.538916+-239731.966068i  VH=  308.200811
n=47  sigX=   -5.356775              sigC=    3.817859+-239731.966068i  sigXC=   -1.538916+-239731.966068i  VH=  308.200811
n=48  sigX=   -6.007200              sigC=   -2.397760+-1555143.191731i  sigXC=   -8.404960+-1555143.191731i  VH=  374.780892
n=49  sigX=   -6.007200              sigC=   -2.397760+-1555143.191731i  sigXC=   -8.404960+-1555143.191731i  VH=  374.780892
n=50  sigX=   -5.098738              sigC=   -3.099485+464587.396795i  sigXC=   -8.198222+464587.396795i  VH=  335.072546
n=51  sigX=   -5.098738              sigC=   -3.099485+464587.396795i  sigXC=   -8.198222+464587.396795i  VH=  335.072546
n=52  sigX=   -4.835060              sigC=   -4.554946+-664602.041858i  sigXC=   -9.390006+-664602.041858i  VH=  289.227359
n=53  sigX=   -4.835060              sigC=   -4.554946+-664602.041858i  sigXC=   -9.390006+-664602.041858i  VH=  289.227359
n=54  sigX=   -5.603074              sigC=   -3.456636+-1986532.377264i  sigXC=   -9.059711+-1986532.377264i  VH=  343.958649
n=55  sigX=   -5.603074              sigC=   -3.456636+-1986532.377264i  sigXC=   -9.059711+-1986532.377264i  VH=  343.958649
n=56  sigX=   -4.352207              sigC=    5.619452+477873.604820i  sigXC=    1.267245+477873.604820i  VH=  256.985443
n=57  sigX=   -4.352207              sigC=    5.619452+477873.604820i  sigXC=    1.267245+477873.604820i  VH=  256.985443
n=58  sigX=   -5.651623              sigC=  -10.411097+-1329551.192885i  sigXC=  -16.062720+-1329551.192885i  VH=  332.822108
n=59  sigX=   -5.651623              sigC=  -10.411097+-1329551.192885i  sigXC=  -16.062720+-1329551.192885i  VH=  332.822108
n=60  sigX=   -2.245489              sigC=   -1.077869+-525069.582471i  sigXC=   -3.323358+-525069.582471i  VH=  187.142391
n=61  sigX=   -2.245489              sigC=   -1.077869+-525069.582471i  sigXC=   -3.323358+-525069.582471i  VH=  187.142391
n=62  sigX=   -2.233901              sigC=   -5.852280+2031670.741684i  sigXC=   -8.086181+2031670.741684i  VH=  168.078322
n=63  sigX=   -2.233901              sigC=   -5.852280+2031670.741684i  sigXC=   -8.086181+2031670.741684i  VH=  168.078322
n=64  sigX=   -2.335604              sigC=   -3.311242+-803232.604360i  sigXC=   -5.646846+-803232.604360i  VH=  181.683854
n=65  sigX=   -2.335604              sigC=   -3.311242+-803232.604360i  sigXC=   -5.646846+-803232.604360i  VH=  181.683854
n=66  sigX=   -2.412505              sigC=    1.097420+-29552.878576i  sigXC=   -1.315085+-29552.878576i  VH=  163.700614
n=67  sigX=   -2.412505              sigC=    1.097420+-29552.878576i  sigXC=   -1.315085+-29552.878576i  VH=  163.700614
n=68  sigX=   -2.472910              sigC=    2.372805+-683843.052367i  sigXC=   -0.100105+-683843.052367i  VH=  220.898708
n=69  sigX=   -2.472910              sigC=    2.372805+-683843.052367i  sigXC=   -0.100105+-683843.052367i  VH=  220.898708
n=70  sigX=   -2.426223              sigC=    1.227927+-2043959.809409i  sigXC=   -1.198296+-2043959.809409i  VH=  157.900543
n=71  sigX=   -2.426223              sigC=    1.227927+-2043959.809409i  sigXC=   -1.198296+-2043959.809409i  VH=  157.900543
n=72  sigX=   -2.422989              sigC=   -2.387278+289044.755385i  sigXC=   -4.810267+289044.755385i  VH=  221.946931
n=73  sigX=   -2.422989              sigC=   -2.387278+289044.755385i  sigXC=   -4.810267+289044.755385i  VH=  221.946931
n=74  sigX=   -3.487214              sigC=    2.507387+-948421.060237i  sigXC=   -0.979828+-948421.060237i  VH=  298.535343
n=75  sigX=   -3.487214              sigC=    2.507387+-948421.060237i  sigXC=   -0.979828+-948421.060237i  VH=  298.535343
n=76  sigX=   -2.866944              sigC=   -8.043068+-2289451.892586i  sigXC=  -10.910011+-2289451.892586i  VH=  216.618745
n=77  sigX=   -2.866944              sigC=   -8.043068+-2289451.892586i  sigXC=  -10.910011+-2289451.892586i  VH=  216.618745
n=78  sigX=   -3.055578              sigC=    6.333253+-1727196.756503i  sigXC=    3.277675+-1727196.756503i  VH=  257.682229
n=79  sigX=   -3.055578              sigC=    6.333253+-1727196.756503i  sigXC=    3.277675+-1727196.756503i  VH=  257.682229

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.654297              sigC=  -18.503561+  0.184559i  sigXC=  -58.157859+  0.184559i  VH=  594.892298
n=1   sigX=  -39.654297              sigC=  -18.503561+  0.184559i  sigXC=  -58.157859+  0.184559i  VH=  594.892298
n=2   sigX=  -33.383500              sigC=   12.222660+331579.187437i  sigXC=  -21.160840+331579.187437i  VH=  587.178177
n=3   sigX=  -33.383500              sigC=   12.222660+331579.187437i  sigXC=  -21.160840+331579.187437i  VH=  587.178177
n=4   sigX=  -32.904578              sigC=   12.914011+-263310.034202i  sigXC=  -19.990567+-263310.034202i  VH=  578.417843
n=5   sigX=  -32.904578              sigC=   12.914011+-263310.034202i  sigXC=  -19.990567+-263310.034202i  VH=  578.417843
n=6   sigX=  -32.827604              sigC=    6.978630+-53934.508716i  sigXC=  -25.848974+-53934.508716i  VH=  578.500226
n=7   sigX=  -32.827604              sigC=    6.978630+-53934.508716i  sigXC=  -25.848974+-53934.508716i  VH=  578.500226
n=8   sigX=  -22.037200              sigC=    7.079467+-1265.121001i  sigXC=  -14.957733+-1265.121001i  VH=  385.624024
n=9   sigX=  -22.037200              sigC=    7.079467+-1265.121001i  sigXC=  -14.957733+-1265.121001i  VH=  385.624024
n=10  sigX=  -21.971506              sigC=    8.548258+1163.613541i  sigXC=  -13.423248+1163.613541i  VH=  380.226197
n=11  sigX=  -21.971506              sigC=    8.548258+1163.613541i  sigXC=  -13.423248+1163.613541i  VH=  380.226197
n=12  sigX=  -17.512724              sigC=    5.643836+-1037.169637i  sigXC=  -11.868888+-1037.169637i  VH=  394.608965
n=13  sigX=  -17.512724              sigC=    5.643836+-1037.169637i  sigXC=  -11.868888+-1037.169637i  VH=  394.608965
n=14  sigX=  -17.287839              sigC=    3.373821+1308.024921i  sigXC=  -13.914019+1308.024921i  VH=  366.408052
n=15  sigX=  -17.287839              sigC=    3.373821+1308.024921i  sigXC=  -13.914019+1308.024921i  VH=  366.408052
n=16  sigX=  -17.928015              sigC=    3.266571+1233.140953i  sigXC=  -14.661444+1233.140953i  VH=  402.469891
n=17  sigX=  -17.928015              sigC=    3.266571+1233.140953i  sigXC=  -14.661444+1233.140953i  VH=  402.469891
n=18  sigX=  -18.503485              sigC=    0.286710+-5061.067302i  sigXC=  -18.216775+-5061.067302i  VH=  444.836658
n=19  sigX=  -18.503485              sigC=    0.286710+-5061.067302i  sigXC=  -18.216775+-5061.067302i  VH=  444.836658
n=20  sigX=  -17.120530              sigC=    4.298555+2729.783460i  sigXC=  -12.821975+2729.783460i  VH=  325.814932
n=21  sigX=  -17.120530              sigC=    4.298555+2729.783460i  sigXC=  -12.821975+2729.783460i  VH=  325.814932
n=22  sigX=  -16.740035              sigC=    0.513632+-21105.849522i  sigXC=  -16.226403+-21105.849522i  VH=  384.988817
n=23  sigX=  -16.740035              sigC=    0.513632+-21105.849522i  sigXC=  -16.226403+-21105.849522i  VH=  384.988817
n=24  sigX=  -16.307318              sigC=    0.403525+18245.712074i  sigXC=  -15.903794+18245.712074i  VH=  435.048200
n=25  sigX=  -16.307318              sigC=    0.403525+18245.712074i  sigXC=  -15.903794+18245.712074i  VH=  435.048200
n=26  sigX=  -13.377159              sigC=   -8.976753+-1511.475501i  sigXC=  -22.353912+-1511.475501i  VH=  545.909076
n=27  sigX=  -13.377159              sigC=   -8.976753+-1511.475501i  sigXC=  -22.353912+-1511.475501i  VH=  545.909076
n=28  sigX=  -12.605907              sigC=   -0.977685+-3701.014925i  sigXC=  -13.583592+-3701.014925i  VH=  511.088356
n=29  sigX=  -12.605907              sigC=   -0.977685+-3701.014925i  sigXC=  -13.583592+-3701.014925i  VH=  511.088356
n=30  sigX=   -9.973931              sigC=    2.915693+18821.841907i  sigXC=   -7.058237+18821.841907i  VH=  422.317946
n=31  sigX=   -9.973931              sigC=    2.915693+18821.841907i  sigXC=   -7.058237+18821.841907i  VH=  422.317946
n=32  sigX=  -11.204497              sigC=  -10.419973+-14890.921972i  sigXC=  -21.624470+-14890.921972i  VH=  428.552544
n=33  sigX=  -11.204497              sigC=  -10.419973+-14890.921972i  sigXC=  -21.624470+-14890.921972i  VH=  428.552544
n=34  sigX=   -6.447519              sigC=   -3.289530+321.754067i  sigXC=   -9.737049+321.754067i  VH=  348.624121
n=35  sigX=   -6.447519              sigC=   -3.289530+321.754067i  sigXC=   -9.737049+321.754067i  VH=  348.624121
n=36  sigX=   -6.262461              sigC=   -0.213250+-1388.165865i  sigXC=   -6.475711+-1388.165865i  VH=  329.264933
n=37  sigX=   -6.262461              sigC=   -0.213250+-1388.165865i  sigXC=   -6.475711+-1388.165865i  VH=  329.264933
n=38  sigX=   -5.868773              sigC=   -5.865555+292.151798i  sigXC=  -11.734328+292.151798i  VH=  339.110016
n=39  sigX=   -5.868773              sigC=   -5.865555+292.151798i  sigXC=  -11.734328+292.151798i  VH=  339.110016
n=40  sigX=   -5.246282              sigC=    1.777579+1778.862034i  sigXC=   -3.468703+1778.862034i  VH=  258.456026
n=41  sigX=   -5.246282              sigC=    1.777579+1778.862034i  sigXC=   -3.468703+1778.862034i  VH=  258.456026
n=42  sigX=   -5.411515              sigC=    0.800583+-36.444422i  sigXC=   -4.610932+-36.444422i  VH=  298.425748
n=43  sigX=   -5.411515              sigC=    0.800583+-36.444422i  sigXC=   -4.610932+-36.444422i  VH=  298.425748
n=44  sigX=   -5.926654              sigC=    4.655599+-602.606105i  sigXC=   -1.271056+-602.606105i  VH=  369.698693
n=45  sigX=   -5.926654              sigC=    4.655599+-602.606105i  sigXC=   -1.271056+-602.606105i  VH=  369.698693
n=46  sigX=   -2.763794              sigC=   -3.142555+-450.398208i  sigXC=   -5.906349+-450.398208i  VH=   99.028362
n=47  sigX=   -2.763794              sigC=   -3.142555+-450.398208i  sigXC=   -5.906349+-450.398208i  VH=   99.028362
n=48  sigX=   -4.322062              sigC=    5.618173+307.060348i  sigXC=    1.296112+307.060348i  VH=  233.342779
n=49  sigX=   -4.322062              sigC=    5.618173+307.060348i  sigXC=    1.296112+307.060348i  VH=  233.342779
n=50  sigX=   -3.166427              sigC=   -3.177044+-189.241478i  sigXC=   -6.343471+-189.241478i  VH=  174.838828
n=51  sigX=   -3.166427              sigC=   -3.177044+-189.241478i  sigXC=   -6.343471+-189.241478i  VH=  174.838828
n=52  sigX=   -4.805574              sigC=  -12.692884+  3.306034i  sigXC=  -17.498458+  3.306034i  VH=  285.060980
n=53  sigX=   -4.805574              sigC=  -12.692884+  3.306034i  sigXC=  -17.498458+  3.306034i  VH=  285.060980
n=54  sigX=   -3.336950              sigC=   -4.601303+-479.721659i  sigXC=   -7.938253+-479.721659i  VH=  217.354568
n=55  sigX=   -3.336950              sigC=   -4.601303+-479.721659i  sigXC=   -7.938253+-479.721659i  VH=  217.354568
n=56  sigX=   -5.281440              sigC=   -3.072849+-241.300114i  sigXC=   -8.354288+-241.300114i  VH=  361.149334
n=57  sigX=   -5.281440              sigC=   -3.072849+-241.300114i  sigXC=   -8.354288+-241.300114i  VH=  361.149334
n=58  sigX=   -5.220297              sigC=   -1.658510+-480.760873i  sigXC=   -6.878807+-480.760873i  VH=  345.814607
n=59  sigX=   -5.220297              sigC=   -1.658510+-480.760873i  sigXC=   -6.878807+-480.760873i  VH=  345.814607
n=60  sigX=   -3.342697              sigC=   -8.605432+-442.668902i  sigXC=  -11.948130+-442.668902i  VH=  222.046226
n=61  sigX=   -3.342697              sigC=   -8.605432+-442.668902i  sigXC=  -11.948130+-442.668902i  VH=  222.046226
n=62  sigX=   -3.075950              sigC=   -0.853711+296.795608i  sigXC=   -3.929660+296.795608i  VH=  233.994615
n=63  sigX=   -3.075950              sigC=   -0.853711+296.795608i  sigXC=   -3.929660+296.795608i  VH=  233.994615
n=64  sigX=   -3.602912              sigC=   -2.061630+-966.453885i  sigXC=   -5.664542+-966.453885i  VH=  292.502265
