n=102  E_DFT=   25.856656  Re=   29.054843  Im=   -0.000001
n=103  E_DFT=   25.856656  Re=   29.054843  Im=   -0.000001
n=104  E_DFT=   27.808125  Re=   32.731332  Im=   -0.000057
n=105  E_DFT=   27.808125  Re=   32.731332  Im=   -0.000057
n=106  E_DFT=   27.858477  Re=   32.784667  Im=    0.000061
n=107  E_DFT=   27.858477  Re=   32.784667  Im=    0.000061
n=108  E_DFT=   28.181006  Re=   34.014478  Im=    0.000000
n=109  E_DFT=   28.181006  Re=   34.014478  Im=    0.000000
n=110  E_DFT=   28.891750  Re=   33.332924  Im=    0.000024
n=111  E_DFT=   28.891750  Re=   33.332924  Im=    0.000024
n=112  E_DFT=   28.910258  Re=   33.363398  Im=   -0.000025
n=113  E_DFT=   28.910258  Re=   33.363398  Im=   -0.000025
n=114  E_DFT=   30.466560  Re=   37.462837  Im=   -0.000000
n=115  E_DFT=   30.466560  Re=   37.462837  Im=   -0.000000
n=116  E_DFT=   30.491768  Re=   35.020904  Im=   -0.000001
n=117  E_DFT=   30.491768  Re=   35.020904  Im=   -0.000001
n=118  E_DFT=   30.607539  Re=   37.183498  Im=    0.000021
n=119  E_DFT=   30.607539  Re=   37.183498  Im=    0.000021
n=120  E_DFT=   30.616104  Re=   37.221363  Im=   -0.000021
n=121  E_DFT=   30.616104  Re=   37.221363  Im=   -0.000021
n=122  E_DFT=   32.065071  Re=   36.044718  Im=    0.000000
n=123  E_DFT=   32.065071  Re=   36.044718  Im=    0.000000
n=124  E_DFT=   32.164988  Re=   35.869303  Im=   -0.000000
n=125  E_DFT=   32.164988  Re=   35.869303  Im=   -0.000000
n=126  E_DFT=   32.519058  Re=   36.876614  Im=   -0.000013
n=127  E_DFT=   32.519058  Re=   36.876614  Im=   -0.000013

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.141186  Re=  -61.485699  Im=   -0.000123
n=1    E_DFT=  -66.141186  Re=  -61.485699  Im=   -0.000123
n=2    E_DFT=  -41.938956  Re=  -39.076110  Im=    0.000029
n=3    E_DFT=  -41.938956  Re=  -39.076109  Im=    0.000029
n=4    E_DFT=  -39.503219  Re=  -34.985952  Im=    0.000022
n=5    E_DFT=  -39.503219  Re=  -34.985945  Im=    0.000022
n=6    E_DFT=  -39.394090  Re=  -38.092681  Im=    0.000004
n=7    E_DFT=  -39.394090  Re=  -38.092688  Im=    0.000004
n=8    E_DFT=  -18.591341  Re=  -17.694012  Im=    0.000168
n=9    E_DFT=  -18.591341  Re=  -17.694012  Im=    0.000168
n=10   E_DFT=  -17.824847  Re=  -16.595739  Im=    0.000064
n=11   E_DFT=  -17.824847  Re=  -16.595739  Im=    0.000064
n=12   E_DFT=  -10.279988  Re=   -6.805028  Im=    0.000205
n=13   E_DFT=  -10.279988  Re=   -6.805027  Im=    0.000205
n=14   E_DFT=   -9.093803  Re=   -6.190563  Im=    0.000027
n=15   E_DFT=   -9.093803  Re=   -6.190538  Im=    0.000027
n=16   E_DFT=   -8.902436  Re=   -5.823150  Im=    0.000286
n=17   E_DFT=   -8.902436  Re=   -5.823154  Im=    0.000286
n=18   E_DFT=   -7.722432  Re=   -3.859783  Im=    0.000015
n=19   E_DFT=   -7.722432  Re=   -3.859791  Im=    0.000015
n=20   E_DFT=   -6.996073  Re=   -3.089084  Im=   -0.000047
n=21   E_DFT=   -6.996073  Re=   -3.089141  Im=   -0.000047
n=22   E_DFT=   -6.687443  Re=   -4.152626  Im=   -0.000124
n=23   E_DFT=   -6.687443  Re=   -4.152643  Im=   -0.000124
n=24   E_DFT=   -6.071792  Re=    1.347246  Im=   -0.000028
n=25   E_DFT=   -6.071792  Re=    1.347196  Im=   -0.000028
n=26   E_DFT=   -3.148147  Re=    4.721079  Im=   -0.000029
n=27   E_DFT=   -3.148144  Re=    4.721450  Im=   -0.000029
n=28   E_DFT=   -2.956628  Re=    3.018112  Im=   -0.000081
n=29   E_DFT=   -2.956625  Re=    3.018482  Im=   -0.000081
n=30   E_DFT=   -2.335888  Re=    1.178992  Im=    0.000030
n=31   E_DFT=   -2.335887  Re=    1.178941  Im=    0.000030
n=32   E_DFT=   -1.533023  Re=    2.122400  Im=   -0.000030
n=33   E_DFT=   -1.533022  Re=    2.122352  Im=   -0.000030
n=34   E_DFT=    2.962815  Re=    6.858173  Im=   -0.000266
n=35   E_DFT=    2.962816  Re=    6.858202  Im=   -0.000266
n=36   E_DFT=    3.813221  Re=    6.868715  Im=   -0.000028
n=37   E_DFT=    3.813222  Re=    6.868715  Im=   -0.000028
n=38   E_DFT=    4.175406  Re=    8.465853  Im=   -0.000341
n=39   E_DFT=    4.175406  Re=    8.465810  Im=   -0.000341
n=40   E_DFT=    5.178572  Re=    9.579706  Im=   -0.000785
n=41   E_DFT=    5.178573  Re=    9.579732  Im=   -0.000785
n=42   E_DFT=    5.493248  Re=    7.801461  Im=   -0.000765
n=43   E_DFT=    5.493248  Re=    7.801457  Im=   -0.000765
n=44   E_DFT=    7.243804  Re=   11.648587  Im=   -0.000644
n=45   E_DFT=    7.243804  Re=   11.648958  Im=   -0.000644
n=46   E_DFT=    7.258336  Re=   11.798623  Im=   -0.000594
n=47   E_DFT=    7.258336  Re=   11.799003  Im=   -0.000594
n=48   E_DFT=    7.942019  Re=   12.514917  Im=   -0.000552
n=49   E_DFT=    7.942020  Re=   12.514981  Im=   -0.000552
n=50   E_DFT=    8.690545  Re=   12.951876  Im=   -0.000094
n=51   E_DFT=    8.690545  Re=   12.951858  Im=   -0.000094
n=52   E_DFT=    9.149414  Re=   12.530877  Im=    0.000208
n=53   E_DFT=    9.149414  Re=   12.530883  Im=    0.000208
n=54   E_DFT=    9.468659  Re=   14.006408  Im=    0.000051
n=55   E_DFT=    9.468661  Re=   14.006115  Im=    0.000051
n=56   E_DFT=    9.808221  Re=   13.941109  Im=    0.001053
n=57   E_DFT=    9.808222  Re=   13.940795  Im=    0.001053
n=58   E_DFT=   12.368031  Re=   15.567489  Im=   -0.000827
n=59   E_DFT=   12.368031  Re=   15.567485  Im=   -0.000827
n=60   E_DFT=   13.629109  Re=   16.655353  Im=   -0.000702
n=61   E_DFT=   13.629109  Re=   16.655358  Im=   -0.000702
n=62   E_DFT=   14.743037  Re=   18.590347  Im=   -0.000244
n=63   E_DFT=   14.743037  Re=   18.590342  Im=   -0.000244
n=64   E_DFT=   15.243990  Re=   18.595122  Im=   -0.000308
n=65   E_DFT=   15.243990  Re=   18.595118  Im=   -0.000308
n=66   E_DFT=   15.518980  Re=   19.656213  Im=   -0.000052
n=67   E_DFT=   15.518981  Re=   19.656226  Im=   -0.000052
n=68   E_DFT=   16.485162  Re=   19.600125  Im=   -0.000231
n=69   E_DFT=   16.485163  Re=   19.600208  Im=   -0.000231
n=70   E_DFT=   17.227588  Re=   20.630557  Im=    0.001036
n=71   E_DFT=   17.227588  Re=   20.630863  Im=    0.001036
n=72   E_DFT=   17.459414  Re=   21.448165  Im=    0.000482
n=73   E_DFT=   17.459414  Re=   21.448747  Im=    0.000482
n=74   E_DFT=   17.517294  Re=   22.435624  Im=    0.000696
n=75   E_DFT=   17.517295  Re=   22.435328  Im=    0.000696
n=76   E_DFT=   18.316677  Re=   21.951441  Im=   -0.000722
n=77   E_DFT=   18.316677  Re=   21.951442  Im=   -0.000722
n=78   E_DFT=   18.981729  Re=   25.179647  Im=   -0.000621
n=79   E_DFT=   18.981729  Re=   25.179617  Im=   -0.000621
n=80   E_DFT=   19.981871  Re=   24.167827  Im=    0.000280
n=81   E_DFT=   19.981871  Re=   24.167824  Im=    0.000280
n=82   E_DFT=   20.768704  Re=   26.254954  Im=   -0.000033
n=83   E_DFT=   20.768704  Re=   26.255033  Im=   -0.000033
n=84   E_DFT=   21.062543  Re=   25.945216  Im=    0.000197
n=85   E_DFT=   21.062545  Re=   25.944707  Im=    0.000197
n=86   E_DFT=   21.313414  Re=   25.407429  Im=   -0.000360
n=87   E_DFT=   21.313415  Re=   25.407034  Im=   -0.000360
n=88   E_DFT=   22.527095  Re=   26.030463  Im=   -0.000311
n=89   E_DFT=   22.527095  Re=   26.030461  Im=   -0.000311
n=90   E_DFT=   23.339278  Re=   27.522233  Im=   -0.000465
n=91   E_DFT=   23.339278  Re=   27.522257  Im=   -0.000465
n=92   E_DFT=   24.104546  Re=   28.591434  Im=   -0.000196
n=93   E_DFT=   24.104546  Re=   28.591532  Im=   -0.000196
n=94   E_DFT=   24.184224  Re=   28.475659  Im=    0.000234
n=95   E_DFT=   24.184225  Re=   28.475589  Im=    0.000234
n=96   E_DFT=   24.481823  Re=   31.037105  Im=   -0.000253
n=97   E_DFT=   24.481824  Re=   31.036887  Im=   -0.000253
n=98   E_DFT=   25.266321  Re=   30.558163  Im=    0.000312
n=99   E_DFT=   25.266321  Re=   30.558223  Im=    0.000312
n=100  E_DFT=   25.725749  Re=   32.428476  Im=    0.000160
n=101  E_DFT=   25.725750  Re=   32.428577  Im=    0.000160
n=102  E_DFT=   26.398121  Re=   31.663871  Im=    0.000096
n=103  E_DFT=   26.398122  Re=   31.663920  Im=    0.000096
n=104  E_DFT=   26.459335  Re=   31.860874  Im=    0.000956
n=105  E_DFT=   26.459335  Re=   31.860965  Im=    0.000956
n=106  E_DFT=   26.601144  Re=   31.319063  Im=    0.000338
n=107  E_DFT=   26.601144  Re=   31.319011  Im=    0.000338
n=108  E_DFT=   27.021068  Re=   32.470398  Im=    0.001408
n=109  E_DFT=   27.021069  Re=   32.469798  Im=    0.001408
n=110  E_DFT=   27.441303  Re=   31.475221  Im=   -0.000004
n=111  E_DFT=   27.441304  Re=   31.474481  Im=   -0.000004
n=112  E_DFT=   27.517702  Re=   30.944362  Im=   -0.000326
n=113  E_DFT=   27.517702  Re=   30.944350  Im=   -0.000326
n=114  E_DFT=   29.015980  Re=   35.121581  Im=   -0.000145
n=115  E_DFT=   29.015981  Re=   35.120895  Im=   -0.000145
n=116  E_DFT=   30.026800  Re=   33.528109  Im=   -0.000072
n=117  E_DFT=   30.026802  Re=   33.523661  Im=   -0.000072
n=118  E_DFT=   30.069385  Re=   33.365471  Im=   -0.000016
n=119  E_DFT=   30.069385  Re=   33.369233  Im=   -0.000016
n=120  E_DFT=   30.558473  Re=   34.250134  Im=    0.000246
n=121  E_DFT=   30.558473  Re=   34.250160  Im=    0.000246
n=122  E_DFT=   30.965091  Re=   33.043692  Im=    0.000116
n=123  E_DFT=   30.965092  Re=   33.043625  Im=    0.000116
n=124  E_DFT=   31.176154  Re=   36.771027  Im=   -0.000162
n=125  E_DFT=   31.176154  Re=   36.770912  Im=   -0.000162
n=126  E_DFT=   31.656565  Re=   35.595084  Im=   -0.000481
n=127  E_DFT=   31.656565  Re=   35.595101  Im=   -0.000481

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.121248  Re=  -61.436857  Im=    0.000000
n=1    E_DFT=  -66.121248  Re=  -61.436857  Im=    0.000000
n=2    E_DFT=  -42.000125  Re=  -39.433198  Im=   -0.000023
n=3    E_DFT=  -42.000125  Re=  -39.433198  Im=   -0.000023
n=4    E_DFT=  -39.613114  Re=  -37.444277  Im=    0.000025
n=5    E_DFT=  -39.613114  Re=  -37.444277  Im=    0.000025
n=6    E_DFT=  -39.420726  Re=  -35.479372  Im=    0.000001
n=7    E_DFT=  -39.420726  Re=  -35.479372  Im=    0.000001
n=8    E_DFT=  -17.511831  Re=  -16.318588  Im=   -0.000002
n=9    E_DFT=  -17.511831  Re=  -16.318588  Im=   -0.000002
n=10   E_DFT=  -17.381011  Re=  -15.898406  Im=    0.000003
n=11   E_DFT=  -17.381011  Re=  -15.898406  Im=    0.000003
n=12   E_DFT=  -11.123676  Re=   -8.365735  Im=    0.000001
n=13   E_DFT=  -11.123676  Re=   -8.365735  Im=    0.000001
n=14   E_DFT=  -10.176936  Re=   -7.528207  Im=    0.000002
n=15   E_DFT=  -10.176936  Re=   -7.528207  Im=    0.000002
n=16   E_DFT=   -9.384363  Re=   -5.652808  Im=    0.000001
n=17   E_DFT=   -9.384363  Re=   -5.652808  Im=    0.000001
n=18   E_DFT=   -8.417404  Re=   -4.653739  Im=    0.000001
n=19   E_DFT=   -8.417404  Re=   -4.653739  Im=    0.000001
n=20   E_DFT=   -7.282556  Re=   -4.868920  Im=    0.000001
n=21   E_DFT=   -7.282556  Re=   -4.868920  Im=    0.000001
n=22   E_DFT=   -6.229349  Re=   -2.786466  Im=    0.000003
n=23   E_DFT=   -6.229349  Re=   -2.786466  Im=    0.000003
n=24   E_DFT=   -5.947804  Re=   -1.022916  Im=   -0.000001
n=25   E_DFT=   -5.947804  Re=   -1.022916  Im=   -0.000001
n=26   E_DFT=   -3.006696  Re=    3.873634  Im=   -0.000001
n=27   E_DFT=   -3.006696  Re=    3.873634  Im=   -0.000001
n=28   E_DFT=   -2.508496  Re=    8.304210  Im=   -0.000001
n=29   E_DFT=   -2.508496  Re=    8.304210  Im=   -0.000001
n=30   E_DFT=   -1.404072  Re=    1.835039  Im=   -0.000000
n=31   E_DFT=   -1.404072  Re=    1.835039  Im=   -0.000000
n=32   E_DFT=   -1.040201  Re=    2.369673  Im=   -0.000002
n=33   E_DFT=   -1.040201  Re=    2.369673  Im=   -0.000002
n=34   E_DFT=    1.070106  Re=    5.456748  Im=   -0.000001
n=35   E_DFT=    1.070106  Re=    5.456748  Im=   -0.000001
n=36   E_DFT=    2.713694  Re=    5.865582  Im=   -0.000000
n=37   E_DFT=    2.713694  Re=    5.865582  Im=   -0.000000
n=38   E_DFT=    3.259183  Re=    7.309212  Im=   -0.000002
n=39   E_DFT=    3.259183  Re=    7.309212  Im=   -0.000002
n=40   E_DFT=    4.530222  Re=    6.745038  Im=   -0.000001
n=41   E_DFT=    4.530222  Re=    6.745038  Im=   -0.000001
n=42   E_DFT=    5.147006  Re=    9.682585  Im=    0.000001
n=43   E_DFT=    5.147006  Re=    9.682585  Im=    0.000001
n=44   E_DFT=    6.215114  Re=    8.977054  Im=   -0.000002
n=45   E_DFT=    6.215114  Re=    8.977054  Im=   -0.000002
n=46   E_DFT=    8.458662  Re=   11.812215  Im=   -0.000001
n=47   E_DFT=    8.458662  Re=   11.812215  Im=   -0.000001
n=48   E_DFT=    9.003104  Re=   13.326255  Im=    0.000000
n=49   E_DFT=    9.003104  Re=   13.326255  Im=    0.000000
n=50   E_DFT=   10.297022  Re=   14.382884  Im=   -0.000001
n=51   E_DFT=   10.297022  Re=   14.382884  Im=   -0.000001
n=52   E_DFT=   10.766617  Re=   13.580187  Im=   -0.000002
n=53   E_DFT=   10.766617  Re=   13.580187  Im=   -0.000002
n=54   E_DFT=   11.973894  Re=   15.704752  Im=    0.000001
n=55   E_DFT=   11.973894  Re=   15.704752  Im=    0.000001
n=56   E_DFT=   12.618261  Re=   19.889274  Im=   -0.000001
n=57   E_DFT=   12.618261  Re=   19.889274  Im=   -0.000001
n=58   E_DFT=   13.393787  Re=   20.507249  Im=   -0.000000
n=59   E_DFT=   13.393787  Re=   20.507249  Im=   -0.000000
n=60   E_DFT=   13.672302  Re=   19.258466  Im=   -0.000000
n=61   E_DFT=   13.672302  Re=   19.258466  Im=   -0.000000
n=62   E_DFT=   14.265707  Re=   18.450643  Im=   -0.000001
n=63   E_DFT=   14.265707  Re=   18.450643  Im=   -0.000001
n=64   E_DFT=   14.737204  Re=   18.469379  Im=    0.000003
n=65   E_DFT=   14.737204  Re=   18.469379  Im=    0.000003
n=66   E_DFT=   15.072720  Re=   19.540282  Im=   -0.000004
n=67   E_DFT=   15.072720  Re=   19.540282  Im=   -0.000004
n=68   E_DFT=   15.820742  Re=   20.719842  Im=   -0.000001
n=69   E_DFT=   15.820742  Re=   20.719842  Im=   -0.000001
n=70   E_DFT=   16.594006  Re=   21.390395  Im=    0.000005
n=71   E_DFT=   16.594006  Re=   21.390395  Im=    0.000005
n=72   E_DFT=   16.666025  Re=   21.246650  Im=   -0.000006
n=73   E_DFT=   16.666025  Re=   21.246650  Im=   -0.000006
n=74   E_DFT=   19.017193  Re=   23.039428  Im=   -0.000002
n=75   E_DFT=   19.017193  Re=   23.039428  Im=   -0.000002
n=76   E_DFT=   19.136987  Re=   24.953322  Im=    0.000001
n=77   E_DFT=   19.136987  Re=   24.953322  Im=    0.000001
n=78   E_DFT=   19.675672  Re=   21.264408  Im=   -0.000000
n=79   E_DFT=   19.675672  Re=   21.264408  Im=   -0.000000
n=80   E_DFT=   19.944148  Re=   23.609766  Im=    0.000000
n=81   E_DFT=   19.944148  Re=   23.609766  Im=    0.000000
n=82   E_DFT=   19.971240  Re=   22.557211  Im=   -0.000000
n=83   E_DFT=   19.971240  Re=   22.557211  Im=   -0.000000
n=84   E_DFT=   20.437486  Re=   24.123591  Im=   -0.000000
n=85   E_DFT=   20.437486  Re=   24.123591  Im=   -0.000000
n=86   E_DFT=   21.002222  Re=   22.871199  Im=   -0.000000
n=87   E_DFT=   21.002222  Re=   22.871199  Im=   -0.000000
n=88   E_DFT=   21.800550  Re=   24.211026  Im=   -0.000000
n=89   E_DFT=   21.800550  Re=   24.211026  Im=   -0.000000
n=90   E_DFT=   22.697459  Re=   26.541569  Im=    0.000011
n=91   E_DFT=   22.697459  Re=   26.541569  Im=    0.000011
n=92   E_DFT=   22.727667  Re=   26.927989  Im=   -0.000014
n=93   E_DFT=   22.727667  Re=   26.927989  Im=   -0.000014
n=94   E_DFT=   22.748860  Re=   27.303811  Im=    0.000002
n=95   E_DFT=   22.748860  Re=   27.303811  Im=    0.000002
n=96   E_DFT=   24.069387  Re=   29.074283  Im=   -0.000001
n=97   E_DFT=   24.069387  Re=   29.074283  Im=   -0.000001
n=98   E_DFT=   25.486361  Re=   29.909841  Im=   -0.000000
n=99   E_DFT=   25.486361  Re=   29.909841  Im=   -0.000000
n=100  E_DFT=   25.999994  Re=   31.562115  Im=    0.000000
n=101  E_DFT=   25.999994  Re=   31.562115  Im=    0.000000
n=102  E_DFT=   26.033926  Re=   31.508593  Im=   -0.000000
n=103  E_DFT=   26.033926  Re=   31.508593  Im=   -0.000000
n=104  E_DFT=   26.500352  Re=   33.593671  Im=   -0.000001
n=105  E_DFT=   26.500352  Re=   33.593671  Im=   -0.000001
n=106  E_DFT=   27.432439  Re=   33.509891  Im=   -0.000001
n=107  E_DFT=   27.432439  Re=   33.509891  Im=   -0.000001
n=108  E_DFT=   27.580820  Re=   32.717071  Im=   -0.000000
n=109  E_DFT=   27.580820  Re=   32.717071  Im=   -0.000000
n=110  E_DFT=   28.336680  Re=   34.715047  Im=   -0.000000
n=111  E_DFT=   28.336680  Re=   34.715047  Im=   -0.000000
n=112  E_DFT=   28.386745  Re=   34.078386  Im=   -0.000000
n=113  E_DFT=   28.386745  Re=   34.078386  Im=   -0.000000
n=114  E_DFT=   28.824841  Re=   34.324192  Im=    0.000000
n=115  E_DFT=   28.824841  Re=   34.324192  Im=    0.000000
n=116  E_DFT=   29.280200  Re=   30.572005  Im=   -0.000000
n=117  E_DFT=   29.280200  Re=   30.572005  Im=   -0.000000
n=118  E_DFT=   29.474592  Re=   33.895240  Im=   -0.000000
n=119  E_DFT=   29.474592  Re=   33.895240  Im=   -0.000000
n=120  E_DFT=   29.633596  Re=   32.797602  Im=   -0.000000
n=121  E_DFT=   29.633596  Re=   32.797602  Im=   -0.000000
n=122  E_DFT=   30.209471  Re=   34.354596  Im=   -0.000000
n=123  E_DFT=   30.209471  Re=   34.354596  Im=   -0.000000
n=124  E_DFT=   30.510916  Re=   34.215325  Im=   -0.000000
n=125  E_DFT=   30.510916  Re=   34.215325  Im=   -0.000000
n=126  E_DFT=   32.058962  Re=   38.585845  Im=    0.000000
n=127  E_DFT=   32.058962  Re=   38.585845  Im=    0.000000

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -66.141186  Re=  -61.485699  Im=   -0.000123
n=1    E_DFT=  -66.141186  Re=  -61.485699  Im=   -0.000123
n=2    E_DFT=  -41.938956  Re=  -39.076110  Im=    0.000029
n=3    E_DFT=  -41.938956  Re=  -39.076109  Im=    0.000029
n=4    E_DFT=  -39.503219  Re=  -34.985952  Im=    0.000022
n=5    E_DFT=  -39.503219  Re=  -34.985945  Im=    0.000022
n=6    E_DFT=  -39.394090  Re=  -38.092681  Im=    0.000004
n=7    E_DFT=  -39.394090  Re=  -38.092688  Im=    0.000004
n=8    E_DFT=  -18.591341  Re=  -17.694012  Im=    0.000168
